2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	29.4845, 	28, 	16.2402, 	1, 	3.04
2, 	28.4611, 	34, 	25.6811, 	1, 	3.04
2, 	28.4611, 	10, 	23.8275, 	1, 	3.04
2, 	12.1773, 	10, 	22.3105, 	1, 	3.04
2, 	12.1773, 	26, 	21.7795, 	1, 	3.04
2, 	25.4477, 	26, 	25.3315, 	1, 	3.04
2, 	25.4477, 	23, 	25.371, 	1, 	3.04
2, 	26.4433, 	33, 	25.5038, 	1, 	3.04
2, 	26.4433, 	41, 	24.1272, 	1, 	3.04
2, 	24.4603, 	41, 	25.7651, 	1, 	3.04
2, 	24.4603, 	19, 	24.7704, 	1, 	3.04
2, 	22.508, 	30, 	25.8299, 	1, 	3.04
2, 	22.508, 	21, 	25.8698, 	1, 	3.04
2, 	21.5423, 	17, 	25.5884, 	1, 	3.04
2, 	21.5423, 	14, 	25.4003, 	1, 	3.04
2, 	19.6296, 	22, 	25.3397, 	1, 	3.04
2, 	19.6296, 	14, 	26.442, 	1, 	3.04
2, 	21.5423, 	14, 	25.7731, 	1, 	3.04
2, 	21.5423, 	36, 	21.2955, 	1, 	3.04
2, 	20.5829, 	16, 	24.9048, 	1, 	3.04
2, 	20.5829, 	13, 	25.7524, 	1, 	3.04
2, 	16.8018, 	15, 	24.2724, 	1, 	3.04
2, 	16.8018, 	1, 	25.2209, 	1, 	3.04
2, 	18.6818, 	1, 	22.3812, 	1, 	3.04
2, 	18.6818, 	39, 	24.5246, 	1, 	3.04
2, 	19.6296, 	9, 	24.3034, 	1, 	3.04
2, 	19.6296, 	14, 	24.8875, 	1, 	3.04
2, 	15.8689, 	14, 	26.391, 	1, 	3.04
2, 	15.8689, 	17, 	26.3171, 	1, 	3.04
2, 	18.6818, 	18, 	24.8813, 	1, 	3.04
2, 	18.6818, 	48, 	25.969, 	1, 	3.04
2, 	15.8689, 	27, 	26.1093, 	1, 	3.04
2, 	15.8689, 	21, 	24.7934, 	1, 	3.04
2, 	13.0948, 	30, 	25.161, 	1, 	3.04
2, 	13.0948, 	12, 	25.7436, 	1, 	3.04
2, 	11.263, 	10, 	25.9616, 	1, 	3.04
2, 	11.263, 	8, 	26.7361, 	1, 	3.04
2, 	10.3516, 	22, 	25.048, 	1, 	3.04
2, 	10.3516, 	19, 	26.6495, 	1, 	3.04
2, 	10.3516, 	27, 	25.7251, 	1, 	3.04
2, 	10.3516, 	10, 	25.7673, 	1, 	3.04
2, 	11.263, 	30, 	23.4668, 	1, 	3.04
2, 	11.263, 	9, 	24.0481, 	1, 	3.04
2, 	9.44278, 	11, 	26.1048, 	1, 	3.04
2, 	9.44278, 	19, 	25.7885, 	1, 	3.04
2, 	6.72981, 	0, 	25.7277, 	1, 	3.04
2, 	6.72981, 	15, 	24.1303, 	1, 	3.04
2, 	5.82915, 	15, 	26.7579, 	1, 	3.04
2, 	5.82915, 	17, 	26.7828, 	1, 	3.04
2, 	4.92994, 	17, 	24.9273, 	1, 	3.04
2, 	4.92994, 	15, 	25.125, 	1, 	3.04
2, 	3.13493, 	3, 	25.7056, 	1, 	3.04
2, 	3.13493, 	-8, 	24.885, 	1, 	3.04
2, 	6.72981, 	-8, 	20.2117, 	1, 	3.04
2, 	6.72981, 	15, 	25.0757, 	1, 	3.04
2, 	2.23869, 	15, 	26.5019, 	1, 	3.04
2, 	2.23869, 	-17, 	25.4399, 	1, 	3.04
2, 	4.92994, 	-17, 	20.8296, 	1, 	3.04
2, 	4.92994, 	7, 	21.2706, 	1, 	3.04
2, 	4.92994, 	-5, 	25.6797, 	1, 	3.04
2, 	4.92994, 	22, 	24.1724, 	1, 	3.04
2, 	4.03194, 	3, 	21.8661, 	1, 	3.04
2, 	4.03194, 	-6, 	24.6484, 	1, 	3.04
2, 	1.34299, 	0, 	26.475, 	1, 	3.04
2, 	1.34299, 	16, 	26.7941, 	1, 	3.04
2, 	-2.23869, 	-6, 	25.6088, 	1, 	3.04
2, 	-2.23869, 	12, 	24.239, 	1, 	3.04
2, 	-3.13493, 	-9, 	25.1267, 	1, 	3.04
2, 	-3.13493, 	-14, 	25.2641, 	1, 	3.04
2, 	-3.13493, 	-14, 	24.2442, 	1, 	3.04
2, 	-3.13493, 	-14, 	22.4567, 	1, 	3.04
2, 	-1.34299, 	-14, 	23.6942, 	1, 	3.04
2, 	-1.34299, 	2, 	23.9361, 	1, 	3.04
2, 	-2.23869, 	-4, 	26.3293, 	1, 	3.04
2, 	-2.23869, 	8, 	24.4407, 	1, 	3.04
2, 	-7.63215, 	-12, 	25.6552, 	1, 	3.04
2, 	-7.63215, 	-27, 	20.1316, 	1, 	3.04
2, 	-2.23869, 	-26, 	19.4929, 	1, 	3.04
2, 	-2.23869, 	-12, 	19.947, 	1, 	3.04
2, 	-3.13493, 	-9, 	25.8175, 	1, 	3.04
2, 	-3.13493, 	-14, 	24.9376, 	1, 	3.04
2, 	-2.23869, 	-14, 	25.5656, 	1, 	3.04
2, 	-2.23869, 	2, 	22.9529, 	1, 	3.04
2, 	-3.13493, 	-10, 	25.0666, 	1, 	3.04
2, 	-3.13493, 	-14, 	25.612, 	1, 	3.04
2, 	-6.72981, 	-14, 	25.8044, 	1, 	3.04
2, 	-6.72981, 	-13, 	23.358, 	1, 	3.04
2, 	-10.3516, 	-19, 	25.5025, 	1, 	3.04
2, 	-10.3516, 	-16, 	25.1828, 	1, 	3.04
2, 	-9.44278, 	-5, 	25.3236, 	1, 	3.04
2, 	-9.44278, 	-2, 	26.0752, 	1, 	3.04
2, 	-8.53639, 	4, 	25.5059, 	1, 	3.04
2, 	-8.53639, 	3, 	26.3747, 	1, 	3.04
2, 	-9.44278, 	-9, 	26.5455, 	1, 	3.04
2, 	-9.44278, 	-7, 	23.9056, 	1, 	3.04
2, 	-10.3516, 	-5, 	24.8726, 	1, 	3.04
2, 	-10.3516, 	-24, 	25.0659, 	1, 	3.04
2, 	-13.0948, 	5, 	25.4545, 	1, 	3.04
2, 	-13.0948, 	-13, 	25.0813, 	1, 	3.04
2, 	-13.0948, 	-13, 	24.6926, 	1, 	3.04
2, 	-13.0948, 	-13, 	26.1625, 	1, 	3.04
2, 	-11.263, 	-13, 	26.9242, 	1, 	3.04
2, 	-11.263, 	-11, 	26.4797, 	1, 	3.04
2, 	-3.13493, 	-5, 	24.5275, 	1, 	3.04
2, 	-3.13493, 	-14, 	25.3465, 	1, 	3.04
2, 	-3.13493, 	-14, 	26.46, 	1, 	3.04
2, 	-3.13493, 	-14, 	26.1552, 	1, 	3.04
2, 	-3.13493, 	-14, 	26.5, 	1, 	3.04
2, 	-3.13493, 	-14, 	26.4515, 	1, 	3.04
2, 	-9.44278, 	-14, 	25.8221, 	1, 	3.04
2, 	-9.44278, 	-26, 	26.6084, 	1, 	3.04
2, 	-16.8018, 	-2, 	24.0202, 	1, 	3.04
2, 	-16.8018, 	-29, 	25.0715, 	1, 	3.04
2, 	-14.0157, 	-25, 	25.9897, 	1, 	3.04
2, 	-14.0157, 	-41, 	26.5508, 	1, 	3.04
2, 	-4.03194, 	-41, 	21.7683, 	1, 	3.04
2, 	-4.03194, 	-7, 	25.2231, 	1, 	3.04
2, 	-2.23869, 	-12, 	25.0967, 	1, 	3.04
2, 	-2.23869, 	-9, 	25.7309, 	1, 	3.04
2, 	-3.13493, 	-16, 	24.1925, 	1, 	3.04
2, 	-3.13493, 	-14, 	25.6063, 	1, 	3.04
2, 	-23.4805, 	-13, 	25.9008, 	1, 	3.04
2, 	-23.4805, 	-15, 	26.0609, 	1, 	3.04
2, 	-2.23869, 	-20, 	25.7274, 	1, 	3.04
2, 	-2.23869, 	-9, 	26.7599, 	1, 	3.04
2, 	-2.23869, 	12, 	24.7776, 	1, 	3.04
2, 	-2.23869, 	-9, 	25.4807, 	1, 	3.04
2, 	-26.4433, 	8, 	25.1551, 	1, 	3.04
2, 	-26.4433, 	-14, 	18.2071, 	0, 	3.04
2, 	-13.0948, 	-18, 	26.0649, 	1, 	2.736
1, 	-13.0948, 	-13, 	22.4532, 	1, 	2.432
2, 	-29.4845, 	-13, 	26.3102, 	1, 	2.432
2, 	-29.4845, 	-34, 	25.4157, 	1, 	2.432
2, 	-2.23869, 	-32, 	25.4198, 	1, 	2.432
2, 	-2.23869, 	-10, 	26.0252, 	1, 	2.432
2, 	-0.447628, 	-9, 	22.4162, 	1, 	2.432
2, 	-0.447628, 	-10, 	24.4043, 	1, 	2.432
2, 	-0.447628, 	-6, 	24.2222, 	1, 	2.432
2, 	-0.447628, 	10, 	20.6853, 	1, 	2.736
2, 	0.447628, 	4, 	18.0057, 	0, 	2.736
2, 	0.447628, 	1, 	14.4481, 	0, 	2.432
1, 	0.447628, 	-7, 	19.8245, 	1, 	2.128
1, 	3.13493, 	-7, 	20.9527, 	1, 	1.824
2, 	3.13493, 	-8, 	20.1719, 	1, 	1.824
2, 	-27.4476, 	-8, 	21.5975, 	1, 	1.824
2, 	-27.4476, 	-34, 	25.9117, 	1, 	1.824
2, 	-5.82915, 	-22, 	26.0985, 	1, 	1.824
2, 	-5.82915, 	-20, 	25.7724, 	1, 	1.824
2, 	-21.5423, 	-20, 	23.208, 	1, 	1.824
2, 	-21.5423, 	-24, 	24.4101, 	1, 	2.128
2, 	-34.772, 	-17, 	25.8186, 	1, 	2.432
2, 	-34.772, 	-45, 	25.0144, 	1, 	2.736
2, 	-34.772, 	-51, 	22.5343, 	1, 	3.04
2, 	-34.772, 	-42, 	25.661, 	1, 	3.04
2, 	-34.772, 	-40, 	26.5893, 	1, 	3.04
2, 	-34.772, 	-23, 	26.0018, 	1, 	3.04
2, 	-29.4845, 	-16, 	25.3585, 	1, 	3.04
2, 	-29.4845, 	-28, 	22.1281, 	1, 	3.04
2, 	-29.4845, 	-30, 	25.3095, 	1, 	3.04
2, 	-34.772, 	-38, 	25.0682, 	1, 	3.04
2, 	-34.772, 	-18, 	25.9909, 	1, 	3.04
2, 	-41.6104, 	-50, 	17.0264, 	1, 	3.04
2, 	-41.6104, 	-34, 	26.1729, 	1, 	3.04
2, 	-40.4239, 	-54, 	27.0719, 	1, 	3.04
2, 	-40.4239, 	-24, 	25.154, 	1, 	3.04
2, 	-28.4611, 	-21, 	24.4879, 	1, 	3.04
2, 	-28.4611, 	-29, 	22.9419, 	1, 	3.04
2, 	-42.8192, 	-29, 	26.0138, 	1, 	3.04
2, 	-42.8192, 	-42, 	25.893, 	1, 	3.04
2, 	-25.4477, 	-36, 	24.9107, 	1, 	3.04
2, 	-25.4477, 	-45, 	25.1298, 	1, 	3.04
2, 	-28.4611, 	-45, 	26.3561, 	1, 	3.04
2, 	-28.4611, 	-29, 	22.523, 	1, 	3.04
2, 	-41.6104, 	-29, 	25.2922, 	1, 	3.04
2, 	-41.6104, 	-52, 	25.3127, 	1, 	3.04
2, 	-47.9181, 	-60, 	25.6511, 	1, 	3.04
2, 	-47.9181, 	-50, 	24.7952, 	1, 	3.04
2, 	-26.4433, 	-54, 	25.3092, 	1, 	3.04
2, 	-26.4433, 	-12, 	17.0153, 	0, 	3.04
2, 	-11.263, 	-27, 	17.3363, 	0, 	2.736
1, 	-11.263, 	-19, 	18.8148, 	1, 	2.128
1, 	-11.263, 	-19, 	17.0585, 	1, 	1.824
2, 	-39.2579, 	-19, 	19.2564, 	1, 	1.824
2, 	-39.2579, 	-50, 	19.3035, 	1, 	1.824
2, 	-27.4476, 	-50, 	22.9178, 	1, 	1.824
2, 	-27.4476, 	-29, 	25.1972, 	1, 	1.824
2, 	-46.599, 	-25, 	24.2903, 	1, 	1.824
2, 	-46.599, 	-32, 	22.4718, 	1, 	1.824
2, 	-24.4603, 	-32, 	24.3153, 	1, 	2.128
2, 	-24.4603, 	-12, 	22.2596, 	1, 	2.432
2, 	-36.9819, 	-12, 	15.537, 	0, 	2.432
1, 	-36.9819, 	-51, 	17.0384, 	1, 	2.432
2, 	-30.5182, 	-51, 	25.0191, 	1, 	2.432
2, 	-30.5182, 	-36, 	24.2219, 	1, 	2.432
2, 	-29.4845, 	-11, 	24.5203, 	1, 	2.432
2, 	-29.4845, 	-37, 	17.357, 	0, 	2.432
2, 	-39.2579, 	-31, 	23.8231, 	1, 	2.128
1, 	-39.2579, 	-50, 	17.0777, 	1, 	1.824
2, 	-39.2579, 	-50, 	26.1569, 	1, 	1.824
2, 	-56.7136, 	-50, 	25.411, 	1, 	2.128
2, 	-56.7136, 	-45, 	25.2742, 	1, 	2.128
2, 	-47.9181, 	-45, 	24.4418, 	1, 	2.432
2, 	-47.9181, 	-40, 	24.656, 	1, 	2.432
2, 	-55.1161, 	-54, 	25.6374, 	1, 	2.432
2, 	-55.1161, 	-49, 	26.4444, 	1, 	2.432
2, 	-55.1161, 	-49, 	23.1199, 	1, 	2.736
2, 	-55.1161, 	-49, 	24.9828, 	1, 	2.736
2, 	-39.2579, 	-49, 	25.8973, 	1, 	3.04
2, 	-39.2579, 	-50, 	21.9537, 	1, 	3.04
2, 	-29.4845, 	-50, 	24.4103, 	1, 	3.04
2, 	-29.4845, 	-34, 	24.0977, 	1, 	3.04
2, 	-30.5182, 	-24, 	22.4491, 	1, 	3.04
2, 	-30.5182, 	-22, 	16.3112, 	0, 	3.04
2, 	-29.4845, 	-46, 	16.3516, 	0, 	2.736
1, 	-29.4845, 	-35, 	16.5235, 	1, 	2.128
2, 	-58.382, 	-35, 	23.1563, 	1, 	2.128
2, 	-58.382, 	43, 	22.4579, 	1, 	2.128
2, 	-49.2717, 	43, 	19.9671, 	1, 	2.128
2, 	-49.2717, 	-35, 	23.0318, 	1, 	2.128
2, 	-49.2717, 	-53, 	22.215, 	1, 	2.128
2, 	-49.2717, 	-45, 	20.5503, 	1, 	2.128
