2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	13.675, 	13.675, 	0.0, 	0, 	-7.10543e-17
2, 	13.675, 	13.675, 	0.0, 	0, 	-7.10543e-17
2, 	13.675, 	13.675, 	0.0, 	0, 	-7.10543e-17
2, 	13.675, 	13.675, 	0.0, 	0, 	-7.10543e-17
2, 	13.675, 	13.675, 	0.0, 	0, 	-7.10543e-17
2, 	13.675, 	13.675, 	0.0, 	0, 	-7.10543e-17
2, 	13.675, 	13.675, 	0.0, 	0, 	-7.10543e-17
2, 	13.675, 	13.675, 	0.0, 	0, 	-7.10543e-17
2, 	9.134, 	9.134, 	0.0, 	0, 	-7.10543e-17
2, 	9.134, 	9.134, 	0.0, 	0, 	-7.10543e-17
2, 	9.134, 	9.134, 	0.0, 	0, 	-7.10543e-17
2, 	9.134, 	9.134, 	0.0, 	0, 	-7.10543e-17
2, 	9.134, 	9.134, 	0.0, 	0, 	-7.10543e-17
2, 	9.134, 	9.134, 	0.0, 	0, 	-7.10543e-17
2, 	9.134, 	9.134, 	0.0, 	0, 	0.304
2, 	9.134, 	9.134, 	0.0, 	0, 	0.304
2, 	9.134, 	9.134, 	0.0, 	0, 	0.304
2, 	9.134, 	9.134, 	0.0, 	0, 	0.304
2, 	4.573, 	4.573, 	0.0, 	0, 	0.0
2, 	4.573, 	4.573, 	0.0, 	0, 	0.0
2, 	4.573, 	4.573, 	0.0, 	0, 	0.0
2, 	4.573, 	4.573, 	0.0, 	0, 	0.0
2, 	4.573, 	4.573, 	0.0, 	0, 	0.0
2, 	4.573, 	4.573, 	0.0, 	0, 	0.0
2, 	4.573, 	4.573, 	0.0, 	0, 	0.0
2, 	4.573, 	4.573, 	0.0, 	0, 	0.0
2, 	4.573, 	4.573, 	0.0, 	0, 	0.0
2, 	4.573, 	4.573, 	0.0, 	0, 	0.0
2, 	0, 	0, 	1.20832, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	1.32328, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	1.4035600000000001, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	8.68397, 	1, 	0.912
2, 	-4.573, 	-4.573, 	0.0, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	1.20461, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0.0, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	1.36625, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	2.87392, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	1.4535399999999998, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	2.78525, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	2.83096, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	2.8230899999999997, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	2.77643, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	3.25777, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	3.11605, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	3.5747299999999997, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	3.5551500000000003, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0.0, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	3.5865099999999996, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	3.59349, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	3.55026, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	3.4679500000000005, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	3.63117, 	0, 	-7.10543e-17
2, 	-13.675, 	-13.675, 	15.294299999999998, 	1, 	0.608
2, 	-13.675, 	-13.675, 	12.478060000000001, 	1, 	0.304
2, 	-13.675, 	-13.675, 	9.236410000000001, 	1, 	0.304
2, 	-13.675, 	-13.675, 	15.36755, 	1, 	0.304
2, 	-13.675, 	-13.675, 	12.356950000000001, 	1, 	0.912
2, 	-13.675, 	-13.675, 	13.83861, 	1, 	0.608
2, 	-13.675, 	-13.675, 	15.35652, 	0, 	0.304
2, 	-13.675, 	-13.675, 	10.81523, 	1, 	0.304
2, 	-13.675, 	-13.675, 	11.75455, 	0, 	0.304
2, 	-13.675, 	-13.675, 	12.199819999999999, 	0, 	-7.10543e-17
2, 	-18.189, 	-18.189, 	20.37462, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.20831, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.73784, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.76124, 	1, 	2.736
2, 	-18.189, 	-18.189, 	20.75111, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.872889999999998, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.813209999999998, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.967319999999997, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.57882, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.80856, 	1, 	3.04
2, 	-22.667, 	-22.667, 	21.58244, 	1, 	3.04
2, 	-22.667, 	-22.667, 	21.29785, 	1, 	3.04
2, 	-22.667, 	-22.667, 	22.363149999999997, 	1, 	3.04
2, 	-22.667, 	-22.667, 	21.43009, 	1, 	3.04
2, 	-22.667, 	-22.667, 	22.91079, 	1, 	3.04
2, 	-22.667, 	-22.667, 	22.51363, 	1, 	3.04
2, 	-22.667, 	-22.667, 	22.22437, 	1, 	3.04
2, 	-22.667, 	-22.667, 	22.043770000000002, 	1, 	3.04
2, 	-22.667, 	-22.667, 	22.045249999999996, 	1, 	3.04
2, 	-22.667, 	-22.667, 	22.883519999999997, 	1, 	3.04
2, 	-27.1, 	-27.1, 	23.70022, 	1, 	3.04
2, 	-27.1, 	-27.1, 	23.80564, 	1, 	3.04
2, 	-27.1, 	-27.1, 	24.34585, 	1, 	3.04
2, 	-27.1, 	-27.1, 	24.347360000000002, 	1, 	3.04
2, 	-27.1, 	-27.1, 	24.270199999999996, 	1, 	3.04
2, 	-27.1, 	-27.1, 	23.72326, 	1, 	3.04
2, 	-27.1, 	-27.1, 	23.37989, 	1, 	3.04
2, 	-27.1, 	-27.1, 	23.551130000000004, 	1, 	3.04
2, 	-27.1, 	-27.1, 	24.187829999999998, 	1, 	2.736
2, 	-27.1, 	-27.1, 	23.24808, 	1, 	3.04
2, 	-31.471, 	-31.471, 	20.67651, 	1, 	3.04
2, 	-31.471, 	-31.471, 	21.09792, 	1, 	3.04
2, 	-31.471, 	-31.471, 	21.29081, 	1, 	3.04
2, 	-31.471, 	-31.471, 	21.200689999999998, 	1, 	3.04
2, 	-31.471, 	-31.471, 	20.91553, 	1, 	3.04
2, 	-31.471, 	-31.471, 	20.877019999999998, 	1, 	3.04
2, 	-31.471, 	-31.471, 	21.042969999999997, 	1, 	3.04
2, 	-31.471, 	-31.471, 	20.61977, 	1, 	3.04
2, 	-31.471, 	-31.471, 	21.01701, 	1, 	3.04
2, 	-31.471, 	-31.471, 	20.938229999999997, 	1, 	3.04
2, 	-35.761, 	-35.761, 	16.55687, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.86961, 	1, 	3.04
2, 	-35.761, 	-35.761, 	16.327099999999998, 	1, 	3.04
2, 	-35.761, 	-35.761, 	16.835590000000003, 	1, 	3.04
2, 	-35.761, 	-35.761, 	16.621750000000002, 	1, 	3.04
2, 	-35.761, 	-35.761, 	16.414530000000003, 	1, 	3.04
2, 	-35.761, 	-35.761, 	16.495379999999997, 	1, 	3.04
2, 	-35.761, 	-35.761, 	16.640880000000003, 	1, 	3.04
2, 	-35.761, 	-35.761, 	16.608120000000003, 	1, 	3.04
2, 	-35.761, 	-35.761, 	16.20348, 	1, 	3.04
