2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	50.6636, 	50.6636, 	21.6327, 	1, 	3.04
2, 	49.2717, 	49.2717, 	21.6327, 	1, 	3.04
2, 	49.2717, 	49.2717, 	22.7973, 	1, 	3.04
2, 	49.2717, 	49.2717, 	23.8642, 	1, 	3.04
2, 	49.2717, 	49.2717, 	25.5308, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.3948, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.0038, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.829, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.5482, 	1, 	3.04
2, 	50.6636, 	50.6636, 	19.0478, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.2268, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.6877, 	1, 	3.04
2, 	50.6636, 	50.6636, 	0, 	0, 	3.04
2, 	50.6636, 	50.6636, 	21.8003, 	1, 	3.04
2, 	50.6636, 	50.6636, 	23.8179, 	1, 	3.04
2, 	47.9181, 	47.9181, 	19.6009, 	1, 	3.04
2, 	47.9181, 	47.9181, 	22.6807, 	1, 	3.04
2, 	47.9181, 	47.9181, 	23.7184, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.8349, 	1, 	3.04
2, 	47.9181, 	47.9181, 	25.4363, 	1, 	3.04
1, 	47.9181, 	47.9181, 	0.559118, 	0, 	3.04
2, 	53.5801, 	53.5801, 	20.7398, 	1, 	2.736
1, 	53.5801, 	53.5801, 	9.39761, 	0, 	2.736
2, 	53.5801, 	53.5801, 	25.0439, 	1, 	2.432
2, 	46.599, 	46.599, 	0, 	0, 	2.432
2, 	46.599, 	46.599, 	22.3901, 	1, 	2.432
2, 	46.599, 	46.599, 	0, 	0, 	2.432
2, 	46.599, 	46.599, 	18.7066, 	1, 	2.432
2, 	45.3112, 	45.3112, 	22.0119, 	1, 	2.432
2, 	45.3112, 	45.3112, 	25.4683, 	1, 	2.432
2, 	44.0521, 	44.0521, 	19.1812, 	1, 	2.432
2, 	44.0521, 	44.0521, 	25.9571, 	1, 	2.432
2, 	46.599, 	46.599, 	0, 	0, 	2.432
1, 	46.599, 	46.599, 	-0.765402, 	0, 	2.432
1, 	44.0521, 	44.0521, 	11.7301, 	0, 	2.432
1, 	44.0521, 	44.0521, 	8.37877, 	0, 	2.128
1, 	45.3112, 	45.3112, 	8.08815, 	0, 	2.128
1, 	45.3112, 	45.3112, 	8.08815, 	0, 	1.824
1, 	42.8192, 	42.8192, 	9.55539, 	0, 	1.52
1, 	42.8192, 	42.8192, 	9.54338, 	0, 	1.216
1, 	42.8192, 	42.8192, 	8.8766, 	0, 	0.912
1, 	42.8192, 	42.8192, 	9.5922, 	0, 	0.608
1, 	42.8192, 	42.8192, 	10.2731, 	0, 	0.304
1, 	42.8192, 	42.8192, 	8.55634, 	0, 	-6.39488e-16
1, 	41.6104, 	41.6104, 	12.445, 	0, 	-6.39488e-16
1, 	41.6104, 	41.6104, 	10.9859, 	0, 	-6.39488e-16
1, 	41.6104, 	41.6104, 	10.2241, 	0, 	-6.39488e-16
1, 	41.6104, 	41.6104, 	10.8894, 	0, 	-6.39488e-16
1, 	41.6104, 	41.6104, 	12.8024, 	0, 	-6.39488e-16
1, 	41.6104, 	41.6104, 	11.3429, 	0, 	-6.39488e-16
1, 	41.6104, 	41.6104, 	12.1918, 	0, 	-6.39488e-16
1, 	41.6104, 	41.6104, 	12.4618, 	1, 	-6.39488e-16
2, 	41.6104, 	41.6104, 	24.5412, 	1, 	0.304
2, 	41.6104, 	41.6104, 	24.9993, 	1, 	0.608
2, 	40.4239, 	40.4239, 	25.6766, 	1, 	0.912
2, 	40.4239, 	40.4239, 	20.3659, 	1, 	1.216
1, 	40.4239, 	40.4239, 	0.541268, 	0, 	1.216
2, 	40.4239, 	40.4239, 	25.5125, 	1, 	1.52
2, 	39.2579, 	39.2579, 	15.7563, 	1, 	1.824
2, 	39.2579, 	39.2579, 	25.6506, 	1, 	2.128
2, 	38.111, 	38.111, 	0, 	0, 	2.128
2, 	38.111, 	38.111, 	24.3215, 	1, 	2.432
2, 	36.9819, 	36.9819, 	25.3713, 	1, 	2.736
2, 	36.9819, 	36.9819, 	25.7428, 	1, 	2.736
2, 	36.9819, 	36.9819, 	26.1908, 	1, 	2.736
1, 	36.9819, 	36.9819, 	0.845429, 	0, 	2.736
2, 	36.9819, 	36.9819, 	25.389, 	1, 	2.432
1, 	36.9819, 	36.9819, 	11.9825, 	1, 	2.432
1, 	36.9819, 	36.9819, 	-0.317277, 	0, 	2.432
2, 	38.111, 	38.111, 	25.5924, 	1, 	2.128
1, 	38.111, 	38.111, 	15.3706, 	1, 	1.824
2, 	36.9819, 	36.9819, 	25.8612, 	1, 	1.824
2, 	36.9819, 	36.9819, 	20.971, 	1, 	1.824
2, 	35.8692, 	35.8692, 	25.7671, 	1, 	1.824
2, 	35.8692, 	35.8692, 	26.312, 	1, 	1.824
2, 	35.8692, 	35.8692, 	25.0071, 	1, 	2.128
2, 	35.8692, 	35.8692, 	25.3996, 	1, 	2.128
2, 	34.772, 	34.772, 	25.6035, 	1, 	2.432
2, 	34.772, 	34.772, 	25.8674, 	1, 	2.736
2, 	34.772, 	34.772, 	25.9622, 	1, 	2.736
2, 	34.772, 	34.772, 	25.7405, 	1, 	3.04
2, 	34.772, 	34.772, 	26.063, 	1, 	3.04
2, 	34.772, 	34.772, 	25.5792, 	1, 	3.04
2, 	33.6892, 	33.6892, 	25.5561, 	1, 	3.04
2, 	33.6892, 	33.6892, 	26.1473, 	1, 	3.04
2, 	32.6198, 	32.6198, 	23.5037, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.5896, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.9581, 	1, 	3.04
2, 	32.6198, 	32.6198, 	24.7249, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.5544, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.7965, 	1, 	3.04
2, 	31.5631, 	31.5631, 	24.7577, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.0315, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.7998, 	1, 	3.04
2, 	31.5631, 	31.5631, 	26.472, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.4303, 	1, 	3.04
2, 	29.4845, 	29.4845, 	24.2422, 	1, 	3.04
2, 	14.0157, 	14.0157, 	26.0833, 	1, 	3.04
2, 	14.0157, 	14.0157, 	26.7334, 	1, 	3.04
2, 	28.4611, 	28.4611, 	23.631, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.541, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.9677, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.4624, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.7612, 	1, 	3.04
2, 	29.4845, 	29.4845, 	26.7979, 	1, 	3.04
2, 	29.4845, 	29.4845, 	26.0644, 	1, 	3.04
2, 	29.4845, 	29.4845, 	26.3658, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.7423, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.8183, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.8634, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.8112, 	0, 	3.04
2, 	25.4477, 	25.4477, 	24.0222, 	1, 	2.736
1, 	25.4477, 	25.4477, 	20.406, 	1, 	2.432
2, 	11.263, 	11.263, 	25.6996, 	1, 	2.432
2, 	11.263, 	11.263, 	27.2938, 	1, 	2.432
2, 	28.4611, 	28.4611, 	22.7582, 	1, 	2.432
2, 	28.4611, 	28.4611, 	25.9417, 	1, 	2.432
2, 	11.263, 	11.263, 	25.7603, 	1, 	2.432
2, 	11.263, 	11.263, 	26.6375, 	1, 	2.432
2, 	26.4433, 	26.4433, 	23.5331, 	1, 	2.432
2, 	26.4433, 	26.4433, 	22.8861, 	1, 	2.736
2, 	26.4433, 	26.4433, 	25.7604, 	1, 	2.736
2, 	25.4477, 	25.4477, 	25.7962, 	1, 	3.04
2, 	25.4477, 	25.4477, 	25.5676, 	1, 	3.04
2, 	25.4477, 	25.4477, 	26.5635, 	1, 	3.04
2, 	25.4477, 	25.4477, 	25.8992, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.5222, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.5322, 	1, 	3.04
2, 	24.4603, 	24.4603, 	22.382, 	0, 	3.04
2, 	24.4603, 	24.4603, 	25.1613, 	1, 	2.736
1, 	24.4603, 	24.4603, 	20.4906, 	1, 	2.432
2, 	23.4805, 	23.4805, 	25.5776, 	1, 	2.432
2, 	23.4805, 	23.4805, 	25.899, 	1, 	2.432
2, 	22.508, 	22.508, 	25.6473, 	1, 	2.432
2, 	22.508, 	22.508, 	26.2283, 	1, 	2.432
2, 	23.4805, 	23.4805, 	24.7292, 	1, 	2.432
2, 	23.4805, 	23.4805, 	20.7307, 	1, 	2.432
2, 	21.5423, 	21.5423, 	26.1742, 	1, 	2.432
2, 	21.5423, 	21.5423, 	26.2725, 	1, 	2.736
2, 	20.5829, 	20.5829, 	25.6979, 	1, 	2.736
2, 	20.5829, 	20.5829, 	25.9249, 	1, 	3.04
2, 	21.5423, 	21.5423, 	26.2135, 	1, 	3.04
2, 	21.5423, 	21.5423, 	26.0275, 	1, 	3.04
2, 	20.5829, 	20.5829, 	25.9441, 	1, 	3.04
2, 	20.5829, 	20.5829, 	25.7836, 	1, 	3.04
2, 	19.6296, 	19.6296, 	26.4795, 	1, 	3.04
2, 	19.6296, 	19.6296, 	25.9638, 	1, 	3.04
2, 	20.5829, 	20.5829, 	26.2141, 	1, 	3.04
2, 	20.5829, 	20.5829, 	26.4049, 	1, 	3.04
2, 	20.5829, 	20.5829, 	26.0031, 	1, 	3.04
2, 	20.5829, 	20.5829, 	26.6763, 	1, 	3.04
2, 	18.6818, 	18.6818, 	24.9191, 	1, 	3.04
2, 	18.6818, 	18.6818, 	26.8267, 	1, 	3.04
2, 	18.6818, 	18.6818, 	27.1977, 	1, 	3.04
2, 	18.6818, 	18.6818, 	26.4951, 	1, 	3.04
2, 	18.6818, 	18.6818, 	25.9552, 	1, 	3.04
2, 	18.6818, 	18.6818, 	26.6121, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.128, 	1, 	3.04
2, 	17.7394, 	17.7394, 	26.4784, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.764, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.2298, 	1, 	3.04
2, 	16.8018, 	16.8018, 	27.0242, 	1, 	3.04
2, 	16.8018, 	16.8018, 	26.1219, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.5109, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.9433, 	1, 	3.04
2, 	16.8018, 	16.8018, 	26.2723, 	1, 	3.04
2, 	16.8018, 	16.8018, 	26.1347, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.6832, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.1489, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.3879, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.3426, 	1, 	3.04
2, 	15.8689, 	15.8689, 	27.3366, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.8637, 	1, 	3.04
2, 	14.0157, 	14.0157, 	26.244, 	1, 	3.04
2, 	14.0157, 	14.0157, 	26.3364, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.6513, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.5963, 	1, 	3.04
2, 	14.0157, 	14.0157, 	26.3901, 	1, 	3.04
2, 	14.0157, 	14.0157, 	26.2854, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.1269, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.9569, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.3524, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.5522, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.4802, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.4317, 	1, 	3.04
2, 	11.263, 	11.263, 	26.4038, 	1, 	3.04
2, 	11.263, 	11.263, 	26.0538, 	1, 	3.04
2, 	11.263, 	11.263, 	26.4401, 	1, 	3.04
2, 	11.263, 	11.263, 	23.2408, 	1, 	3.04
2, 	11.263, 	11.263, 	25.3722, 	1, 	3.04
2, 	11.263, 	11.263, 	26.0184, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.443, 	1, 	3.04
2, 	10.3516, 	10.3516, 	26.3333, 	1, 	3.04
2, 	10.3516, 	10.3516, 	26.7181, 	1, 	3.04
2, 	10.3516, 	10.3516, 	26.5565, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.2297, 	1, 	3.04
2, 	8.53639, 	8.53639, 	26.0965, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.4181, 	1, 	3.04
2, 	8.53639, 	8.53639, 	26.9109, 	1, 	3.04
2, 	7.63215, 	7.63215, 	27.6171, 	1, 	3.04
2, 	7.63215, 	7.63215, 	25.4392, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.6477, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.4019, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.271, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.8439, 	1, 	3.04
2, 	7.63215, 	7.63215, 	26.3618, 	1, 	3.04
2, 	7.63215, 	7.63215, 	26.1742, 	1, 	3.04
2, 	7.63215, 	7.63215, 	25.5905, 	1, 	3.04
2, 	7.63215, 	7.63215, 	22.9139, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.6956, 	1, 	3.04
2, 	5.82915, 	5.82915, 	28.1637, 	1, 	3.04
2, 	4.92994, 	4.92994, 	26.7343, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.9198, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.6812, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.994, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.5003, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.5873, 	1, 	3.04
2, 	4.92994, 	4.92994, 	24.7522, 	1, 	3.04
2, 	4.92994, 	4.92994, 	26.8182, 	1, 	3.04
2, 	4.92994, 	4.92994, 	26.1734, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.5228, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.0431, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.05, 	1, 	3.04
2, 	3.13493, 	3.13493, 	14.8166, 	1, 	3.04
2, 	3.13493, 	3.13493, 	27.0228, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.2064, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.5011, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.49, 	1, 	3.04
2, 	2.23869, 	2.23869, 	23.3686, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.5882, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.3453, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	23.68, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.154, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.2819, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.2966, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.2342, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	27.2861, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.0023, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.2855, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.694, 	1, 	3.04
2, 	0.447628, 	0.447628, 	23.4678, 	1, 	3.04
2, 	0.447628, 	0.447628, 	27.2681, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.4451, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.1046, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.4392, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.7274, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.2298, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.471, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.8218, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.5531, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.0491, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.2273, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.8779, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	15.2017, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.0446, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.2729, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.341, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.5152, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.022, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.2922, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.1146, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.7769, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.1124, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.6885, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.709, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.3034, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	24.4462, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.2656, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.1509, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.3476, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.1425, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.666, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.155, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.2672, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.5789, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.9986, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.8801, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	23.2308, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.0093, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.6355, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.7973, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.9742, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	27.176, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	22.5044, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.1336, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.1525, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	24.1945, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.5988, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.3898, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.2802, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.7099, 	1, 	3.04
2, 	-11.263, 	-11.263, 	24.2307, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.0966, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.1029, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.153, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.3046, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.3197, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.4011, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.2608, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.9352, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.4221, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.6738, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.954, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.4607, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.704, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.4686, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	19.8207, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.9518, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.028, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.5232, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.7746, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.0609, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.009, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.9829, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.5257, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.4329, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.2832, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	23.7464, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.5079, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.7505, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.2916, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.3436, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.0734, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	23.3451, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	27.0675, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.2801, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.0051, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.3126, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	15.4972, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.3974, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.8142, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.9627, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.2504, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.7243, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.0718, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.6715, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.0838, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	21.9822, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.3208, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	24.2332, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.3852, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.37, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.1783, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.5788, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.6205, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.8375, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.3368, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.2205, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.9898, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.1311, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.1198, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.5989, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.0226, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.7528, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.183, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.5088, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.3916, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.6475, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.6475, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.5471, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.9232, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.5799, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	27.0967, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	19.4272, 	0, 	3.04
2, 	-26.4433, 	-26.4433, 	26.2751, 	1, 	2.736
1, 	-26.4433, 	-26.4433, 	20.497, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	25.074, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	26.15, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	26.8647, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	26.4103, 	1, 	2.432
2, 	-6.72981, 	-6.72981, 	26.1652, 	1, 	2.432
2, 	-6.72981, 	-6.72981, 	23.0748, 	1, 	2.432
2, 	-5.82915, 	-5.82915, 	21.7594, 	1, 	2.432
2, 	-5.82915, 	-5.82915, 	20.9613, 	1, 	2.736
2, 	-28.4611, 	-28.4611, 	22.0772, 	1, 	2.736
2, 	-28.4611, 	-28.4611, 	21.0459, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.4866, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	23.4114, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.9655, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.499, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	27.05, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.7002, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.6205, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.0229, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.6033, 	1, 	3.04
