2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	17.7394, 	34, 	25.1872, 	1, 	3.04
2, 	17.7394, 	35, 	22.5751, 	1, 	3.04
2, 	18.6818, 	36, 	25.7659, 	1, 	3.04
2, 	18.6818, 	37, 	24.7566, 	1, 	3.04
2, 	16.8018, 	38, 	25.0347, 	1, 	3.04
2, 	16.8018, 	39, 	23.676, 	1, 	3.04
2, 	16.8018, 	40, 	24.6209, 	1, 	3.04
2, 	16.8018, 	41, 	24.0831, 	1, 	3.04
2, 	16.8018, 	42, 	0, 	0, 	3.04
2, 	14.0157, 	43, 	23.5673, 	1, 	3.04
2, 	14.0157, 	44, 	22.153, 	0, 	3.04
2, 	11.263, 	45, 	23.054, 	1, 	2.736
2, 	11.263, 	46, 	22.4259, 	1, 	2.736
2, 	12.1773, 	47, 	20.9415, 	0, 	2.736
2, 	12.1773, 	48, 	21.3009, 	0, 	2.432
2, 	11.263, 	49, 	18.6445, 	0, 	2.128
2, 	11.263, 	50, 	19.4704, 	0, 	1.824
2, 	10.3516, 	51, 	18.8981, 	0, 	1.52
2, 	10.3516, 	52, 	19.0982, 	1, 	1.216
2, 	7.63215, 	53, 	16.5141, 	0, 	1.216
2, 	7.63215, 	54, 	18.2809, 	1, 	1.216
2, 	7.63215, 	55, 	18.1397, 	1, 	1.216
2, 	7.63215, 	56, 	16.6474, 	1, 	1.216
2, 	4.92994, 	57, 	17.5524, 	1, 	1.52
2, 	4.92994, 	58, 	19.0747, 	1, 	1.824
2, 	4.92994, 	59, 	19.0557, 	1, 	2.128
2, 	4.92994, 	60, 	19.5199, 	1, 	2.432
2, 	4.92994, 	30, 	19.9297, 	1, 	2.736
2, 	4.92994, 	30, 	24.5336, 	1, 	2.736
2, 	4.92994, 	30, 	24.5348, 	1, 	3.04
2, 	4.92994, 	30, 	24.0283, 	1, 	3.04
2, 	4.92994, 	30, 	20.993, 	0, 	3.04
2, 	4.92994, 	30, 	21.9241, 	0, 	2.736
2, 	3.13493, 	30, 	22.9603, 	0, 	2.432
2, 	3.13493, 	-60, 	23.6562, 	0, 	2.128
2, 	3.13493, 	-59, 	17.2861, 	1, 	1.824
2, 	3.13493, 	-58, 	14.7079, 	0, 	1.824
2, 	0.447628, 	-57, 	13.4344, 	0, 	1.52
2, 	0.447628, 	-56, 	11.6578, 	0, 	1.216
2, 	0.447628, 	-55, 	0, 	0, 	1.216
2, 	-1.34299, 	-54, 	12.2383, 	0, 	0.912
2, 	-1.34299, 	-53, 	13.0956, 	0, 	0.608
2, 	-2.23869, 	-52, 	13.3871, 	1, 	0.608
2, 	-2.23869, 	-51, 	15.2604, 	1, 	0.912
2, 	-2.23869, 	-50, 	17.246, 	1, 	1.216
2, 	-2.23869, 	-49, 	16.3029, 	1, 	1.52
2, 	-3.13493, 	-48, 	17.7625, 	1, 	1.52
2, 	-3.13493, 	-47, 	18.2023, 	1, 	1.824
2, 	-3.13493, 	-46, 	19.8504, 	1, 	2.128
2, 	-3.13493, 	-45, 	20.1226, 	1, 	2.432
2, 	-6.72981, 	-44, 	20.0618, 	1, 	2.736
2, 	-6.72981, 	-43, 	20.488, 	1, 	3.04
2, 	-4.03194, 	-42, 	21.089, 	1, 	3.04
2, 	-4.03194, 	-41, 	0, 	0, 	3.04
2, 	-4.03194, 	-40, 	21.1555, 	1, 	3.04
2, 	-2.23869, 	-39, 	21.0086, 	1, 	3.04
2, 	-2.23869, 	-38, 	19.7003, 	1, 	3.04
2, 	-4.92994, 	-37, 	21.0837, 	1, 	3.04
2, 	-4.92994, 	-36, 	21.5744, 	1, 	3.04
2, 	-4.92994, 	-35, 	19.4866, 	1, 	3.04
2, 	-4.92994, 	-34, 	20.2211, 	1, 	3.04
2, 	-6.72981, 	-33, 	22.2945, 	1, 	3.04
2, 	-6.72981, 	-32, 	20.4296, 	1, 	3.04
2, 	-7.63215, 	-31, 	20.203, 	1, 	3.04
2, 	-7.63215, 	-30, 	23.1992, 	1, 	3.04
2, 	-9.44278, 	-29, 	22.8693, 	1, 	3.04
2, 	-9.44278, 	-28, 	23.0131, 	1, 	3.04
2, 	-12.1773, 	-27, 	23.0675, 	1, 	3.04
2, 	-12.1773, 	-26, 	25.2089, 	1, 	3.04
2, 	-12.1773, 	-25, 	25.0082, 	1, 	3.04
2, 	-12.1773, 	-24, 	24.1868, 	1, 	3.04
2, 	-13.0948, 	-23, 	25.1248, 	1, 	3.04
2, 	-13.0948, 	-22, 	24.8329, 	1, 	3.04
2, 	-14.0157, 	-21, 	25.9397, 	1, 	3.04
2, 	-14.0157, 	-20, 	26.4906, 	1, 	3.04
2, 	-15.8689, 	-19, 	23.2225, 	1, 	3.04
2, 	-15.8689, 	-18, 	25.1834, 	1, 	3.04
2, 	-4.03194, 	-17, 	25.9755, 	1, 	3.04
2, 	-4.03194, 	-16, 	26.5459, 	1, 	3.04
2, 	-2.23869, 	-15, 	0, 	0, 	3.04
2, 	-2.23869, 	-14, 	26.0413, 	1, 	3.04
2, 	-2.23869, 	-13, 	26.0289, 	1, 	3.04
2, 	-17.7394, 	-12, 	25.6535, 	1, 	3.04
2, 	-17.7394, 	-11, 	23.5923, 	1, 	3.04
2, 	-16.8018, 	-10, 	25.1567, 	1, 	3.04
2, 	-16.8018, 	-9, 	25.9376, 	1, 	3.04
2, 	-1.34299, 	-8, 	25.6022, 	1, 	3.04
2, 	-1.34299, 	-7, 	24.043, 	1, 	3.04
2, 	-3.13493, 	-6, 	24.7149, 	1, 	3.04
2, 	-3.13493, 	-5, 	24.9648, 	1, 	3.04
2, 	-2.23869, 	-4, 	0, 	0, 	3.04
2, 	-2.23869, 	-3, 	24.8995, 	1, 	3.04
2, 	-2.23869, 	-2, 	24.304, 	1, 	3.04
2, 	-4.03194, 	-1, 	23.7909, 	1, 	3.04
2, 	-4.03194, 	0, 	21.265, 	1, 	3.04
2, 	-21.5423, 	1, 	23.5746, 	1, 	3.04
2, 	-21.5423, 	2, 	22.4524, 	1, 	3.04
2, 	-22.508, 	3, 	20.2035, 	1, 	3.04
2, 	-22.508, 	4, 	22.2779, 	0, 	3.04
2, 	-28.4611, 	5, 	18.9011, 	0, 	2.736
2, 	-28.4611, 	6, 	19.8885, 	0, 	2.432
2, 	-28.4611, 	7, 	17.7162, 	0, 	2.128
2, 	-28.4611, 	8, 	17.199, 	0, 	1.824
2, 	-27.4476, 	9, 	16.6007, 	0, 	1.52
2, 	-27.4476, 	10, 	14.6538, 	0, 	1.216
2, 	-27.4476, 	11, 	15.5991, 	1, 	0.912
2, 	-27.4476, 	12, 	19.2187, 	1, 	0.912
2, 	-28.4611, 	13, 	15.7715, 	1, 	0.912
2, 	-28.4611, 	14, 	19.8125, 	1, 	1.216
2, 	-1.34299, 	15, 	20.4728, 	1, 	1.52
2, 	-1.34299, 	16, 	20.5027, 	1, 	1.824
2, 	0.447628, 	17, 	20.4246, 	1, 	2.128
2, 	0.447628, 	18, 	19.7605, 	1, 	2.432
2, 	-34.772, 	19, 	19.5113, 	1, 	2.736
2, 	-34.772, 	20, 	17.5968, 	1, 	3.04
2, 	-30.5182, 	21, 	18.3858, 	1, 	3.04
2, 	-30.5182, 	22, 	18.6398, 	1, 	3.04
2, 	-31.5631, 	23, 	17.9398, 	1, 	3.04
2, 	-31.5631, 	24, 	17.2209, 	1, 	3.04
2, 	-32.6198, 	25, 	16.5167, 	0, 	3.04
2, 	-32.6198, 	26, 	13.4372, 	0, 	2.736
2, 	-34.772, 	27, 	9.62276, 	0, 	2.432
2, 	-34.772, 	28, 	9.62276, 	0, 	2.128
2, 	-38.111, 	29, 	7.21831, 	0, 	1.824
2, 	-38.111, 	30, 	7.34349, 	0, 	1.52
2, 	-42.8192, 	31, 	9.37889, 	0, 	1.216
2, 	-42.8192, 	32, 	11.8587, 	0, 	0.912
2, 	-44.0521, 	33, 	14.0984, 	0, 	0.608
2, 	-44.0521, 	34, 	15.536, 	0, 	0.304
2, 	-10.3516, 	35, 	15.4669, 	1, 	0.304
2, 	-10.3516, 	36, 	16.9496, 	1, 	0.608
2, 	-21.5423, 	37, 	16.4348, 	1, 	0.912
2, 	-21.5423, 	38, 	18.468, 	1, 	1.216
2, 	-35.8692, 	39, 	19.2642, 	1, 	1.52
2, 	-35.8692, 	40, 	18.1028, 	1, 	1.824
2, 	-23.4805, 	41, 	19.0562, 	1, 	2.128
2, 	-23.4805, 	42, 	20.194, 	1, 	2.432
2, 	-41.6104, 	43, 	19.5606, 	1, 	2.736
2, 	-41.6104, 	44, 	19.8604, 	1, 	3.04
2, 	-40.4239, 	45, 	18.6472, 	1, 	3.04
2, 	-40.4239, 	46, 	20.211, 	1, 	3.04
2, 	-41.6104, 	47, 	19.6384, 	1, 	3.04
2, 	-41.6104, 	48, 	21.2343, 	1, 	3.04
2, 	-41.6104, 	49, 	21.4421, 	0, 	3.04
2, 	-46.599, 	50, 	20.4428, 	1, 	2.736
2, 	-46.599, 	51, 	19.1688, 	1, 	2.736
2, 	-20.5829, 	52, 	21.4463, 	1, 	2.736
2, 	-20.5829, 	53, 	20.6498, 	1, 	2.736
2, 	-20.5829, 	54, 	19.5335, 	1, 	2.736
2, 	-29.4845, 	55, 	20.0137, 	1, 	2.736
2, 	-29.4845, 	56, 	20.6925, 	1, 	2.736
2, 	-42.8192, 	57, 	20.9709, 	0, 	2.736
2, 	-42.8192, 	58, 	22.2527, 	1, 	2.432
2, 	-41.6104, 	59, 	22.0843, 	1, 	2.736
2, 	-41.6104, 	60, 	20.7131, 	1, 	2.736
2, 	-50.6636, 	-16, 	14.5869, 	0, 	2.736
2, 	-50.6636, 	-16, 	15.7443, 	0, 	2.432
2, 	-52.098, 	-16, 	12.9789, 	0, 	2.128
2, 	-52.098, 	-60, 	25.0314, 	1, 	1.824
2, 	-44.0521, 	-59, 	25.0062, 	1, 	1.824
2, 	-44.0521, 	-58, 	25.6703, 	1, 	1.824
2, 	-46.599, 	-57, 	25.2371, 	1, 	2.128
2, 	-46.599, 	-56, 	21.744, 	1, 	2.128
2, 	-22.508, 	-55, 	25.9344, 	1, 	2.128
2, 	-22.508, 	-54, 	22.3638, 	1, 	2.128
2, 	-53.5801, 	-53, 	24.8256, 	1, 	2.432
2, 	-53.5801, 	-52, 	24.1545, 	1, 	2.736
2, 	-58.382, 	-51, 	25.0219, 	1, 	3.04
2, 	-58.382, 	-50, 	23.6376, 	1, 	3.04
2, 	-58.382, 	-49, 	24.4308, 	1, 	3.04
2, 	-58.382, 	-48, 	24.5649, 	1, 	3.04
2, 	-58.382, 	-47, 	0, 	0, 	3.04
2, 	-58.382, 	-46, 	22.2919, 	1, 	3.04
2, 	-58.382, 	-45, 	25.4364, 	1, 	3.04
2, 	-55.1161, 	-44, 	23.7961, 	1, 	3.04
2, 	-55.1161, 	-43, 	24.2915, 	1, 	3.04
2, 	-28.4611, 	-42, 	24.561, 	1, 	3.04
2, 	-28.4611, 	-41, 	23.6868, 	1, 	3.04
2, 	-31.5631, 	-40, 	23.104, 	1, 	3.04
2, 	-31.5631, 	-39, 	21.7905, 	1, 	3.04
2, 	-55.1161, 	-38, 	23.2683, 	1, 	3.04
2, 	-55.1161, 	-37, 	22.5888, 	1, 	3.04
2, 	-55.1161, 	-36, 	20.9426, 	1, 	3.04
2, 	-55.1161, 	-35, 	22.2205, 	1, 	3.04
2, 	-55.1161, 	-34, 	22.2167, 	1, 	3.04
2, 	-55.1161, 	-33, 	21.7518, 	1, 	3.04
2, 	-46.599, 	-32, 	20.2996, 	1, 	3.04
2, 	-46.599, 	-31, 	19.9815, 	1, 	3.04
2, 	-63.9534, 	-30, 	18.5773, 	0, 	3.04
2, 	-63.9534, 	-29, 	17.5731, 	1, 	2.736
2, 	-70.9638, 	-28, 	17.5731, 	0, 	2.736
2, 	-70.9638, 	-27, 	17.9301, 	0, 	2.432
2, 	-63.9534, 	-26, 	17.1121, 	0, 	2.128
2, 	-63.9534, 	-25, 	15.5389, 	0, 	1.824
2, 	-63.9534, 	-24, 	14.6329, 	0, 	1.52
2, 	-63.9534, 	-23, 	14.3808, 	0, 	1.216
2, 	-63.9534, 	-22, 	13.9345, 	0, 	0.912
2, 	-63.9534, 	-21, 	13.7579, 	0, 	0.608
2, 	-42.8192, 	-20, 	12.7329, 	0, 	0.304
2, 	-42.8192, 	-19, 	12.033, 	0, 	0.304
2, 	-42.8192, 	-18, 	13.164, 	0, 	-7.10543e-17
2, 	-42.8192, 	-17, 	13.6317, 	0, 	-7.10543e-17
2, 	-42.8192, 	-16, 	12.4943, 	0, 	-7.10543e-17
2, 	-42.8192, 	-15, 	13.2714, 	1, 	0.304
2, 	-42.8192, 	-14, 	14.0949, 	1, 	0.608
2, 	-42.8192, 	-13, 	0, 	0, 	0.608
2, 	-42.8192, 	-12, 	12.6031, 	1, 	0.912
2, 	-42.8192, 	-11, 	14.1885, 	1, 	1.216
2, 	-42.8192, 	-10, 	15.1774, 	1, 	1.52
2, 	-42.8192, 	-9, 	15.3859, 	1, 	1.824
2, 	-42.8192, 	-8, 	15.0705, 	1, 	2.128
2, 	-42.8192, 	-7, 	15.0529, 	1, 	2.432
2, 	-42.8192, 	-6, 	15.1809, 	1, 	2.736
2, 	-42.8192, 	-5, 	13.0561, 	0, 	2.736
2, 	-42.8192, 	-4, 	13.5824, 	1, 	2.736
2, 	-42.8192, 	-3, 	13.7251, 	1, 	2.736
2, 	-42.8192, 	-2, 	14.3695, 	1, 	2.736
2, 	-42.8192, 	-1, 	14.2596, 	0, 	2.736
2, 	-42.8192, 	0, 	11.7246, 	1, 	2.432
2, 	-42.8192, 	1, 	12.7036, 	0, 	2.432
2, 	-42.8192, 	2, 	10.2403, 	0, 	2.128
2, 	-42.8192, 	3, 	10.5883, 	0, 	1.824
2, 	-42.8192, 	4, 	8.50473, 	0, 	1.52
