(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:47:04.781, 	1, 	1, 	18.7657, 	9.76271, 	0, 	88, 	-7.10543e-17, 	(-0.749944,-0.835965);(1.14563,0.580376);(-0.366639,0.335994);(0.0202851,-0.489393);
18:47:04.807, 	1, 	2, 	17.1985, 	21.6808, 	1, 	84, 	0.304, 	(-0.0514437,-0.143142);
18:47:04.821, 	0, 	2, 	17.2346, 	17.6159, 	1, 	84, 	0.304, 	(0.00583846,0.326358);
18:47:04.837, 	0, 	1, 	16.9264, 	11.6708, 	0, 	88, 	0.304, 	(-1.14358,0.840743);(0.891969,-1.33053);(0.568816,0.961947);(-1.12459,-0.0765693);
18:47:04.897, 	1, 	1, 	17.8306, 	13.2362, 	0, 	84, 	0.304, 	(1.22733,-0.731184);(-1.08848,1.33399);(-0.488316,-1.19075);(1.27754,0.133575);
18:47:04.939, 	1, 	2, 	19.0134, 	24.2586, 	1, 	80, 	0.608, 	(0.190546,-0.407947);
18:47:04.958, 	0, 	1, 	19.3728, 	16.0187, 	1, 	80, 	0.608, 	(1.38753,0.279613);(-1.60285,0.252786);(0.567692,-1.42954);(0.929108,1.03095);
18:47:04.979, 	1, 	2, 	18.6644, 	24.3787, 	1, 	76, 	0.912, 	(0.0641704,0.294778);
18:47:05.018, 	1, 	1, 	18.4578, 	8.12047, 	0, 	72, 	0.912, 	(-1.28218,0.255775);(1.46076,-0.887742);(0.021343,1.66575);(-1.38719,-0.619801);
18:47:05.059, 	1, 	2, 	19.2395, 	24.2983, 	1, 	72, 	1.216, 	(0.237122,-0.534453);
18:47:05.079, 	1, 	1, 	18.8924, 	13.3222, 	0, 	68, 	1.216, 	(1.23334,-0.185072);(-1.43331,0.658134);(0.128663,-1.86872);(1.37821,0.767352);
18:47:05.100, 	1, 	2, 	18.9189, 	24.8941, 	1, 	64, 	1.216, 	(0.0510977,0.451581);
18:47:05.119, 	1, 	1, 	20.0389, 	13.3646, 	0, 	60, 	1.216, 	(1.17469,-0.318042);(-0.988571,1.05481);(-0.250812,-0.588525);(0.596505,0.100415);
18:47:05.139, 	1, 	1, 	20.6643, 	14.4033, 	0, 	56, 	1.216, 	(1.1932,0.873455);(-1.76318,-0.256237);(0.796477,-1.21041);(0.608396,1.12696);
18:47:05.179, 	1, 	1, 	19.1227, 	12.7713, 	0, 	52, 	1.216, 	(-0.876083,1.07251);(0.267819,-1.5929);(0.820979,0.477904);(-0.746025,0.435746);
18:47:05.199, 	1, 	1, 	20.832, 	12.7556, 	0, 	48, 	0.912, 	(-0.871115,0.917941);(0.299782,-1.4697);(0.576509,0.336942);(-0.575185,0.282601);
18:47:05.239, 	1, 	1, 	19.552, 	12.9315, 	0, 	44, 	0.912, 	(1.01014,0.805052);(-1.54963,-0.49716);(1.26855,-1.49882);(0.718968,1.55478);
18:47:05.259, 	1, 	1, 	21.5159, 	15.5532, 	0, 	40, 	0.608, 	(0.693702,1.07048);(-1.72486,-0.876972);(1.3877,-1.13599);(0.383721,1.5924);
18:47:05.282, 	1, 	2, 	21.0175, 	25.4178, 	1, 	36, 	0.912, 	(0.336413,-0.13915);
