(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);12:49:58.022, 	0, 	1, 	12.157, 	7.60323, 	0, 	92, 	-7.10543e-17, 	(0.139835,-0.463154);(0.0634435,0.582224);(-0.179796,-0.0165702);(0.0182963,-0.0234917);
12:50:13.579, 	0, 	2, 	20.2406, 	4.30515, 	0, 	100, 	-7.10543e-17, 	(-0.0100533,-0.0134857);
12:50:13.602, 	0, 	2, 	19.2963, 	7.15581, 	0, 	100, 	-7.10543e-17, 	(-0.0152289,0.0261492);
12:50:13.620, 	0, 	2, 	23.0265, 	6.8548, 	0, 	100, 	-7.10543e-17, 	(-0.0119687,-0.0115235);
12:50:13.640, 	0, 	2, 	21.5929, 	8.28607, 	0, 	100, 	-7.10543e-17, 	(0.014313,0.0067081);
12:50:13.660, 	0, 	2, 	21.1762, 	7.89567, 	0, 	100, 	-7.10543e-17, 	(0.00665404,-0.0103027);
12:50:13.680, 	0, 	2, 	22.2115, 	10.8551, 	0, 	100, 	-7.10543e-17, 	(-0.0519756,0.0150578);
12:50:13.703, 	0, 	2, 	19.881, 	11.6862, 	0, 	100, 	-7.10543e-17, 	(-0.0532897,0.0624237);
12:50:13.720, 	0, 	2, 	23.2742, 	13.9924, 	0, 	100, 	-7.10543e-17, 	(0.0460568,-0.0294194);
12:50:13.741, 	1, 	2, 	23.8193, 	14.6061, 	1, 	96, 	0.304, 	(0.059005,-0.0884673);
12:50:13.760, 	1, 	2, 	19.3706, 	14.1893, 	1, 	92, 	0.608, 	(-0.108867,-0.0725858);
12:50:13.780, 	1, 	2, 	25.8177, 	16.2125, 	1, 	88, 	0.912, 	(-0.0943588,0.0330661);
12:50:13.802, 	1, 	2, 	25.7324, 	17.8338, 	1, 	84, 	1.216, 	(0.0515029,0.0680002);
12:50:13.821, 	1, 	2, 	25.4217, 	17.2987, 	1, 	80, 	1.52, 	(-0.00354692,0.138062);
12:50:13.841, 	1, 	2, 	24.4713, 	16.7059, 	1, 	76, 	1.824, 	(0.0300661,0.0413794);
12:50:13.861, 	1, 	2, 	27.0477, 	17.4708, 	1, 	72, 	2.128, 	(0.0776558,0.0215918);
12:50:13.881, 	1, 	2, 	27.1819, 	18.1506, 	1, 	68, 	2.432, 	(-0.049431,0.00972176);
12:50:13.901, 	1, 	2, 	27.0754, 	18.1195, 	1, 	64, 	2.736, 	(0.0289621,0.0243544);
12:50:13.921, 	1, 	2, 	26.5223, 	18.8413, 	1, 	60, 	3.04, 	(0.0262632,-0.0392685);
12:50:13.941, 	1, 	2, 	20.3887, 	19.001, 	1, 	56, 	3.04, 	(0.0804629,-0.186299);
12:50:13.961, 	1, 	2, 	22.1789, 	18.815, 	1, 	52, 	3.04, 	(-0.161862,-0.087496);
12:50:13.981, 	1, 	2, 	27.6862, 	19.3365, 	1, 	48, 	3.04, 	(0.0163496,0.00839105);
12:50:14.001, 	1, 	2, 	28.6454, 	19.7478, 	1, 	44, 	3.04, 	(0.102449,-0.0873096);
12:50:14.021, 	1, 	2, 	19.8288, 	19.403, 	1, 	40, 	3.04, 	(0.236343,0.160513);
12:50:14.041, 	1, 	2, 	28.0321, 	21.4394, 	1, 	36, 	3.04, 	(0.0763536,0.102145);
12:50:14.061, 	1, 	2, 	26.4523, 	20.4938, 	1, 	32, 	3.04, 	(0.15855,-0.218398);
12:50:14.082, 	1, 	2, 	27.6655, 	22.7251, 	1, 	28, 	3.04, 	(-0.263634,-0.0682392);
12:50:14.104, 	1, 	2, 	29.1775, 	22.8155, 	1, 	24, 	3.04, 	(0.261593,0.161472);
12:50:14.122, 	1, 	2, 	29.052, 	24.4616, 	1, 	20, 	3.04, 	(-0.153793,0.284912);
12:50:14.142, 	1, 	2, 	29.5058, 	23.8913, 	1, 	16, 	3.04, 	(-0.168077,0.28875);
12:50:14.162, 	1, 	2, 	28.4306, 	24.3564, 	1, 	12, 	3.04, 	(-0.525843,0.0434909);
12:50:14.182, 	1, 	2, 	31.2136, 	24.8498, 	1, 	8, 	3.04, 	(0.562835,0.0205622);
12:50:14.202, 	1, 	2, 	31.0199, 	25.5137, 	1, 	4, 	3.04, 	(-0.29172,0.532599);
12:50:14.222, 	1, 	2, 	29.876, 	25.1878, 	1, 	-3.46945e-14, 	3.04, 	(-0.132822,0.582361);
12:50:14.242, 	1, 	2, 	29.21, 	24.8219, 	1, 	-3.46945e-14, 	3.04, 	(-0.447563,0.322452);
12:50:14.262, 	0, 	2, 	29.2504, 	15.7249, 	1, 	-3.46945e-14, 	3.04, 	(0.0576991,-0.245383);
12:50:14.283, 	1, 	2, 	21.7923, 	25.3418, 	1, 	4, 	2.736, 	(-0.0512147,0.946236);
12:50:14.303, 	1, 	2, 	30.6164, 	26.4192, 	1, 	4, 	2.736, 	(-0.742152,0.196538);
12:50:14.323, 	1, 	2, 	28.481, 	25.8397, 	1, 	4, 	2.736, 	(0.362471,-0.554998);
12:50:14.343, 	1, 	2, 	31.5645, 	26.1453, 	1, 	4, 	2.736, 	(0.888575,0.440417);
12:50:14.363, 	1, 	2, 	32.7249, 	26.0075, 	1, 	4, 	2.736, 	(-0.932172,-0.0550971);
12:50:14.383, 	1, 	2, 	23.9925, 	26.1744, 	1, 	4, 	2.736, 	(0.888947,0.57293);
12:50:14.403, 	1, 	2, 	30.0331, 	26.8327, 	1, 	4, 	2.736, 	(0.100203,-0.713769);
12:50:14.423, 	1, 	2, 	30.5904, 	26.8038, 	1, 	4, 	2.736, 	(0.033862,0.97751);
12:50:14.443, 	1, 	2, 	32.4855, 	26.0069, 	1, 	4, 	2.736, 	(-0.63562,0.62948);
12:50:14.463, 	1, 	2, 	23.3684, 	26.4702, 	1, 	4, 	3.04, 	(0.942683,0.202665);
12:50:14.484, 	1, 	2, 	29.8655, 	26.49, 	1, 	4, 	3.04, 	(-0.549984,-0.31928);
12:50:14.504, 	1, 	2, 	30.8489, 	26.1921, 	1, 	4, 	3.04, 	(-0.276826,-0.772728);
12:50:14.523, 	1, 	2, 	20.7242, 	24.0606, 	1, 	4, 	3.04, 	(0.157472,0.760796);
12:50:14.544, 	1, 	2, 	31.1022, 	24.9444, 	1, 	4, 	3.04, 	(-0.562329,-0.0574576);
12:50:14.564, 	1, 	2, 	27.0976, 	23.4197, 	1, 	4, 	3.04, 	(-0.545145,-0.169047);
12:50:14.584, 	1, 	2, 	30.4629, 	22.832, 	1, 	4, 	3.04, 	(-0.464244,0.0633316);
12:50:14.604, 	1, 	2, 	33.171, 	23.5955, 	1, 	4, 	3.04, 	(0.304823,-0.214232);
12:50:14.624, 	0, 	2, 	22.2894, 	19.0604, 	1, 	4, 	3.04, 	(0.328717,0.0228637);
12:50:14.644, 	1, 	2, 	31.1278, 	21.8843, 	1, 	8, 	2.736, 	(-0.252196,-0.0427788);
12:50:14.664, 	0, 	2, 	28.9802, 	19.7897, 	1, 	8, 	2.736, 	(0.141688,0.147101);
12:50:14.684, 	0, 	2, 	19.516, 	15.9644, 	0, 	12, 	2.432, 	(-0.0682824,0.110244);
12:50:14.705, 	0, 	2, 	22.1626, 	16.1683, 	0, 	16, 	2.128, 	(-0.0459069,0.0549184);
12:50:14.724, 	1, 	2, 	29.6484, 	19.2242, 	1, 	20, 	1.824, 	(0.140172,0.159628);
12:50:14.745, 	1, 	2, 	29.0688, 	18.4772, 	1, 	20, 	1.824, 	(0.161943,0.144728);
12:50:14.764, 	1, 	2, 	31.823, 	18.0399, 	1, 	16, 	1.824, 	(0.177377,0.042564);
12:50:14.784, 	1, 	2, 	30.4489, 	18.5936, 	1, 	16, 	1.824, 	(-0.17767,0.125217);
12:50:14.805, 	1, 	2, 	30.7379, 	18.3663, 	1, 	16, 	1.824, 	(0.0435294,-0.227658);
12:50:14.825, 	1, 	2, 	29.1472, 	18.4873, 	1, 	16, 	2.128, 	(-0.213694,0.0783671);
12:50:14.845, 	1, 	2, 	30.5192, 	18.7049, 	1, 	16, 	2.128, 	(-0.12071,0.226599);
12:50:14.865, 	1, 	2, 	30.9239, 	19.2774, 	1, 	16, 	2.432, 	(0.116781,0.231815);
12:50:14.885, 	1, 	2, 	24.0663, 	19.1809, 	1, 	16, 	2.736, 	(0.202851,0.147757);
12:50:14.905, 	1, 	2, 	27.373, 	18.6535, 	1, 	16, 	3.04, 	(0.125122,-0.220844);
12:50:14.925, 	1, 	2, 	30.4976, 	19.2311, 	1, 	16, 	3.04, 	(0.221975,0.0892116);
12:50:14.946, 	1, 	2, 	21.0157, 	16.4547, 	1, 	16, 	3.04, 	(0.203576,-0.0206552);
12:50:14.965, 	1, 	2, 	24.23, 	17.0011, 	1, 	16, 	3.04, 	(0.15807,0.123536);
12:50:14.986, 	0, 	2, 	27.6002, 	17.0011, 	1, 	16, 	3.04, 	(0.15807,0.123536);
12:50:15.006, 	1, 	2, 	29.2194, 	16.0294, 	1, 	20, 	2.736, 	(0.0493968,-0.161163);
12:50:15.026, 	1, 	2, 	21.254, 	13.2837, 	1, 	20, 	2.736, 	(0.027278,0.130793);
12:50:15.046, 	1, 	2, 	22.7549, 	13.0486, 	1, 	20, 	2.736, 	(0.00987995,-0.123252);
12:50:15.066, 	0, 	2, 	26.4556, 	11.2512, 	1, 	20, 	2.736, 	(-0.0421213,-0.105914);
12:50:15.086, 	0, 	2, 	27.5595, 	10.5448, 	0, 	24, 	2.432, 	(0.0747926,0.0466158);
12:50:15.106, 	0, 	2, 	21.077, 	9.03362, 	0, 	28, 	2.128, 	(-0.0138046,0.0822691);
12:50:15.126, 	0, 	2, 	22.9219, 	5.44826, 	0, 	32, 	1.824, 	(-0.0325982,0.0036871);
12:50:15.147, 	0, 	2, 	25.0822, 	6.75989, 	0, 	32, 	1.52, 	(0.0145194,-0.0196581);
12:50:15.166, 	0, 	2, 	26.4278, 	4.0168, 	0, 	36, 	1.216, 	(-0.00171066,-0.00909167);
12:50:15.186, 	0, 	2, 	28.2509, 	8.2953, 	0, 	36, 	0.912, 	(0.0117748,-0.0106557);
12:50:15.206, 	0, 	2, 	22.6748, 	9.55445, 	0, 	36, 	0.912, 	(-0.0147534,-0.0271614);
12:50:15.227, 	0, 	2, 	25.0415, 	7.23172, 	0, 	36, 	0.608, 	(0.0307213,-0.01997);
12:50:15.247, 	1, 	2, 	24.5768, 	10.4751, 	1, 	40, 	0.304, 	(0.0113253,0.0250407);
12:50:15.267, 	0, 	2, 	25.2964, 	12.0824, 	1, 	40, 	0.304, 	(-0.0354695,0.0540595);
12:50:15.287, 	0, 	2, 	21.4855, 	9.94198, 	0, 	44, 	0.304, 	(-0.0590245,-0.0526433);
12:50:15.307, 	1, 	2, 	24.8772, 	13.2988, 	1, 	48, 	0.608, 	(0.0578998,-0.0190471);
12:50:15.327, 	1, 	2, 	23.8585, 	12.3714, 	1, 	48, 	0.912, 	(-0.0503323,-0.0100158);
12:50:15.347, 	0, 	2, 	24.0502, 	12.2272, 	1, 	48, 	0.912, 	(-0.0618343,0.0672111);
12:50:15.367, 	0, 	2, 	21.7634, 	12.8597, 	0, 	52, 	0.912, 	(0.0427042,-0.0876726);
12:50:15.387, 	1, 	2, 	23.6807, 	14.4043, 	1, 	56, 	1.216, 	(-0.0659748,0.0266571);
12:50:15.407, 	1, 	2, 	23.2898, 	13.6043, 	1, 	56, 	1.52, 	(0.0646678,0.0698234);
12:50:15.428, 	1, 	2, 	23.6149, 	13.2598, 	1, 	56, 	1.824, 	(-0.051976,-0.072966);
12:50:15.447, 	1, 	2, 	19.6787, 	14.519, 	1, 	56, 	1.824, 	(0.0967343,-0.0541587);
12:50:15.467, 	0, 	2, 	21.0607, 	12.3706, 	1, 	56, 	1.824, 	(0.0103836,0.081816);
12:50:15.488, 	1, 	2, 	20.8139, 	14.2212, 	1, 	56, 	2.128, 	(-0.0442076,0.00541855);
12:50:15.508, 	0, 	2, 	17.6733, 	11.1387, 	1, 	56, 	2.128, 	(-0.0339137,-0.0630146);
12:50:15.528, 	1, 	2, 	19.211, 	13.4157, 	1, 	60, 	1.824, 	(0.106347,-0.0265971);
12:50:15.548, 	1, 	2, 	20.1796, 	12.3646, 	1, 	60, 	2.128, 	(0.0284983,0.0451011);
12:50:15.568, 	0, 	2, 	20.2026, 	7.86885, 	1, 	60, 	2.128, 	(0.00332931,-0.0557333);
12:50:15.588, 	0, 	2, 	18.8796, 	8.06034, 	0, 	60, 	2.128, 	(-0.0182847,0.00991291);
12:50:15.608, 	0, 	2, 	19.563, 	8.88573, 	0, 	60, 	1.824, 	(-0.0423263,-0.0122523);
12:50:15.628, 	0, 	2, 	19.3928, 	12.4193, 	0, 	60, 	1.52, 	(-0.0555636,-0.0722094);
12:50:15.648, 	1, 	2, 	18.9387, 	18.9428, 	1, 	56, 	1.216, 	(0.00977495,0.196731);
12:50:15.674, 	1, 	2, 	17.2769, 	17.0065, 	1, 	52, 	1.52, 	(-0.104485,-0.00836473);
12:50:15.691, 	0, 	2, 	20.5527, 	13.8192, 	1, 	52, 	1.52, 	(0.102357,0.0288381);
12:50:15.709, 	1, 	2, 	18.0923, 	19.7919, 	1, 	48, 	1.52, 	(0.137938,0.0518807);
12:50:15.729, 	1, 	2, 	17.1452, 	19.0136, 	1, 	44, 	1.52, 	(-0.0226303,0.176124);
12:50:15.749, 	0, 	2, 	17.3056, 	12.213, 	1, 	44, 	1.52, 	(0.0394793,0.060598);
12:50:15.769, 	1, 	2, 	16.2502, 	15.2485, 	1, 	44, 	1.52, 	(-0.0189368,-0.139067);
12:50:15.789, 	1, 	2, 	17.6529, 	17.0933, 	1, 	40, 	1.824, 	(0.100076,-0.0849782);
12:50:15.809, 	1, 	2, 	18.8994, 	17.868, 	1, 	40, 	2.128, 	(-0.0497706,-0.112466);
12:50:15.829, 	1, 	2, 	17.1251, 	18.4666, 	1, 	40, 	2.432, 	(-0.204982,0.0739896);
12:50:15.850, 	1, 	2, 	16.738, 	17.9619, 	1, 	36, 	2.432, 	(0.159355,-0.0265457);
12:50:15.869, 	1, 	2, 	16.5307, 	19.1952, 	1, 	32, 	2.432, 	(-0.182954,-0.116971);
12:50:15.889, 	1, 	2, 	15.7728, 	17.8837, 	1, 	32, 	2.736, 	(0.208051,-0.0268721);
12:50:15.910, 	1, 	2, 	14.2063, 	14.6365, 	1, 	32, 	2.736, 	(-0.0656858,-0.0712398);
12:50:15.930, 	1, 	2, 	16.4422, 	16.8902, 	1, 	32, 	2.736, 	(-0.0956124,0.105813);
12:50:15.950, 	1, 	2, 	16.1871, 	16.81, 	1, 	32, 	3.04, 	(0.152246,0.0187324);
12:50:15.970, 	1, 	2, 	13.9462, 	14.2936, 	1, 	28, 	3.04, 	(-0.119297,0.021848);
12:50:15.990, 	1, 	2, 	12.2093, 	17.5496, 	1, 	28, 	3.04, 	(0.212859,0.11853);
12:50:16.030, 	1, 	2, 	17.3892, 	19.1599, 	1, 	24, 	3.04, 	(0.174046,0.0231998);
12:50:16.050, 	1, 	2, 	12.6354, 	13.1357, 	1, 	24, 	3.04, 	(0.0544711,0.0797987);
12:50:16.071, 	1, 	2, 	13.9081, 	21.3325, 	1, 	24, 	3.04, 	(0.141197,-0.149582);
12:50:16.091, 	1, 	2, 	19.5823, 	20.1636, 	1, 	20, 	3.04, 	(0.0302183,-0.219502);
12:50:16.131, 	1, 	2, 	19.0368, 	21.5459, 	1, 	16, 	3.04, 	(-0.0968275,0.267291);
12:50:16.151, 	0, 	2, 	11.2899, 	11.9602, 	1, 	16, 	3.04, 	(0.0343164,-0.0577793);
12:50:16.171, 	1, 	2, 	17.8733, 	20.6667, 	1, 	12, 	2.736, 	(0.222307,-0.133423);
12:50:16.192, 	0, 	1, 	-10.9177, 	2.20668, 	1, 	12, 	2.736, 	(0.364881,-0.113565);(0.533161,-0.141153);(0.166411,-0.114435);(0.220792,-0.0254857);
12:50:16.211, 	1, 	2, 	18.1197, 	19.8281, 	1, 	16, 	2.432, 	(-0.227958,0.0195714);
12:50:16.232, 	1, 	2, 	11.4959, 	16.1466, 	1, 	12, 	2.432, 	(-0.121834,0.0280617);
12:50:16.251, 	1, 	2, 	12.4761, 	10.9969, 	1, 	12, 	2.432, 	(0.00479786,-0.0728885);
12:50:16.271, 	1, 	2, 	17.3441, 	16.8455, 	1, 	12, 	2.432, 	(-0.129609,0.0165966);
12:50:16.292, 	0, 	2, 	16.8006, 	16.1628, 	1, 	12, 	2.432, 	(-0.0526118,-0.140902);
12:50:16.312, 	0, 	2, 	12.7448, 	13.4644, 	0, 	12, 	2.128, 	(0.102733,0.0444897);
12:50:16.332, 	0, 	2, 	11.5481, 	11.8624, 	0, 	16, 	1.824, 	(0.09697,-0.0281916);
12:50:16.352, 	1, 	2, 	11.3179, 	11.1369, 	1, 	20, 	1.824, 	(0.0051366,-0.0595406);
12:50:16.372, 	0, 	2, 	11.9729, 	11.3046, 	1, 	20, 	1.824, 	(0.0470289,-0.0506615);
12:50:16.392, 	0, 	2, 	12.4355, 	10.9647, 	0, 	24, 	1.52, 	(0.0149805,0.0902461);
12:50:16.413, 	0, 	2, 	14.9872, 	11.1786, 	0, 	28, 	1.52, 	(-0.0574106,-0.0418013);
12:50:16.432, 	0, 	2, 	16.6759, 	13.1395, 	0, 	32, 	1.216, 	(0.0945221,-0.0319155);
12:50:16.452, 	0, 	2, 	16.125, 	13.9425, 	0, 	36, 	0.912, 	(-0.00537675,0.0882436);
12:50:16.492, 	0, 	2, 	15.0118, 	9.4639, 	0, 	40, 	0.608, 	(0.00282658,0.0365929);
12:50:16.512, 	0, 	2, 	17.023, 	11.2986, 	0, 	44, 	0.304, 	(-0.0103957,-0.0815928);
12:50:16.533, 	0, 	2, 	8.12076, 	10.9072, 	0, 	48, 	0.304, 	(-0.019052,-0.0269017);
12:50:16.554, 	0, 	2, 	18.2437, 	9.32158, 	0, 	52, 	0.304, 	(0.0356457,-0.0172588);
12:50:16.573, 	1, 	2, 	13.9379, 	13.508, 	1, 	56, 	0.304, 	(0.0815415,0.0556519);
12:50:16.593, 	0, 	2, 	17.7727, 	5.52856, 	1, 	56, 	0.304, 	(-0.00894917,0.0191902);
12:50:16.613, 	1, 	2, 	12.3886, 	12.8708, 	1, 	60, 	0.608, 	(0.0660167,0.00729612);
12:50:16.633, 	0, 	2, 	20.5388, 	9.2528, 	1, 	60, 	0.608, 	(-0.025124,-0.0543559);
12:50:16.653, 	0, 	2, 	10.83, 	11.2936, 	0, 	64, 	0.608, 	(-0.0131715,0.0285335);
12:50:16.674, 	0, 	2, 	14.7499, 	6.53726, 	0, 	68, 	0.608, 	(0.0517672,-0.00323858);
12:50:16.693, 	0, 	2, 	14.7294, 	3.87176, 	0, 	68, 	0.608, 	(-0.0170275,-0.0523755);
12:50:16.714, 	0, 	2, 	11.3338, 	10.4148, 	0, 	72, 	0.608, 	(0.000764945,0.00990258);
12:50:16.734, 	0, 	2, 	13.1911, 	7.10199, 	0, 	72, 	0.608, 	(0.00851748,-0.0260347);
12:50:16.754, 	0, 	2, 	13.4434, 	6.744, 	0, 	76, 	0.608, 	(-0.0154206,0.0134321);
12:50:16.774, 	0, 	2, 	17.2411, 	4.88039, 	0, 	80, 	0.608, 	(-0.0194497,-0.0179346);
12:50:16.794, 	0, 	2, 	17.8611, 	7.06709, 	0, 	84, 	0.304, 	(-0.012825,-0.0487727);
12:50:16.814, 	0, 	2, 	15.9734, 	7.22213, 	0, 	88, 	0.304, 	(0.0279135,0.00353438);
12:50:16.834, 	0, 	2, 	16.8264, 	5.34342, 	0, 	88, 	-7.10543e-17, 	(0.0339897,-0.0129951);
12:50:16.854, 	0, 	2, 	15.2387, 	7.32517, 	0, 	88, 	-7.10543e-17, 	(0.01099,-0.0184506);
12:50:16.874, 	0, 	2, 	17.5559, 	9.25655, 	0, 	88, 	-7.10543e-17, 	(0.0408035,0.0257603);
12:50:16.894, 	0, 	2, 	16.9819, 	6.42426, 	0, 	92, 	-7.10543e-17, 	(0.0290632,0.00999822);
12:50:16.914, 	0, 	2, 	15.8066, 	6.83814, 	0, 	92, 	-7.10543e-17, 	(-0.0311799,-0.0371427);
12:50:16.935, 	0, 	2, 	16.6931, 	7.98488, 	0, 	92, 	-7.10543e-17, 	(0.0212903,0.0170838);
12:50:16.954, 	0, 	2, 	16.7863, 	8.3489, 	0, 	92, 	-7.10543e-17, 	(0.0398612,0.018069);
12:50:16.974, 	0, 	2, 	17.2855, 	8.84087, 	0, 	92, 	-7.10543e-17, 	(0.0563596,-0.0115199);
12:50:16.995, 	0, 	2, 	18.7284, 	8.52309, 	0, 	92, 	-7.10543e-17, 	(-0.0323679,0.0471843);
12:50:17.015, 	0, 	2, 	19.6062, 	10.2266, 	0, 	92, 	-7.10543e-17, 	(0.0399981,0.0514854);
12:50:17.035, 	0, 	2, 	21.0195, 	10.5191, 	0, 	92, 	-7.10543e-17, 	(-0.0481758,-0.0448683);
12:50:17.055, 	1, 	2, 	18.944, 	9.68547, 	1, 	88, 	0.304, 	(-0.0613088,-0.0560822);
12:50:17.075, 	1, 	2, 	18.3303, 	10.8062, 	1, 	88, 	0.608, 	(0.0462589,0.0387752);
12:50:17.096, 	0, 	2, 	17.4663, 	9.38782, 	1, 	88, 	0.608, 	(-0.0135954,0.0322253);
12:50:17.115, 	0, 	2, 	19.5255, 	11.3002, 	0, 	88, 	0.608, 	(0.0513541,-0.0333996);
12:50:17.135, 	0, 	2, 	20.5177, 	13.1286, 	0, 	92, 	0.608, 	(0.00717777,-0.0636978);
12:50:17.155, 	1, 	2, 	20.2945, 	13.0488, 	1, 	88, 	0.912, 	(-0.0625896,0.0157655);
12:50:17.176, 	1, 	2, 	18.8262, 	9.21042, 	1, 	84, 	1.216, 	(-0.0207728,-0.0425619);
12:50:17.195, 	1, 	2, 	20.104, 	12.4735, 	1, 	80, 	1.52, 	(-0.05913,0.0382623);
12:50:17.216, 	1, 	2, 	23.0838, 	12.2313, 	1, 	76, 	1.824, 	(-0.0769472,-0.0121314);
12:50:17.236, 	0, 	2, 	21.3842, 	11.2459, 	1, 	76, 	1.824, 	(0.0596084,-0.044074);
12:50:17.256, 	0, 	2, 	17.447, 	10.5461, 	0, 	76, 	1.824, 	(-0.0346693,0.0384738);
12:50:17.276, 	0, 	2, 	22.2497, 	12.1999, 	0, 	76, 	1.52, 	(-0.0473471,-0.0664526);
12:50:17.302, 	0, 	2, 	22.1938, 	9.68458, 	0, 	76, 	1.216, 	(0.0659726,-0.0333108);
12:50:17.316, 	0, 	2, 	21.988, 	8.58704, 	0, 	76, 	1.216, 	(0.0709021,0.00296944);
12:50:17.337, 	0, 	2, 	23.4524, 	10.7696, 	0, 	76, 	1.216, 	(-0.0274156,0.0374759);
12:50:17.356, 	0, 	2, 	19.2893, 	8.99846, 	0, 	76, 	1.216, 	(-0.0269985,-0.0534466);
12:50:17.376, 	0, 	2, 	24.0819, 	8.25726, 	0, 	76, 	0.912, 	(-0.0353897,-0.046388);
12:50:17.397, 	0, 	2, 	21.8298, 	7.7566, 	0, 	76, 	0.608, 	(0.0271926,-0.0586015);
12:50:17.417, 	0, 	2, 	23.0401, 	8.68198, 	0, 	76, 	0.304, 	(0.00863738,-0.0380806);
12:50:17.437, 	0, 	2, 	23.6701, 	9.56743, 	0, 	76, 	-7.10543e-17, 	(0.00169705,-0.0649113);
12:50:17.457, 	0, 	2, 	21.7255, 	7.82091, 	0, 	76, 	-7.10543e-17, 	(0.0456174,-0.0370072);
12:50:17.477, 	0, 	2, 	23.2395, 	5.06743, 	0, 	76, 	-7.10543e-17, 	(-0.0393521,0.00219705);
12:50:17.497, 	0, 	2, 	25.1482, 	6.76426, 	0, 	76, 	-7.10543e-17, 	(0.0041956,-0.0341982);
12:50:17.517, 	0, 	2, 	18.3601, 	6.02528, 	0, 	76, 	-7.10543e-17, 	(0.0134885,-0.0526779);
12:50:17.537, 	0, 	2, 	24.9169, 	1.94827, 	0, 	76, 	-7.10543e-17, 	(0.0275454,0.0154997);
12:50:17.557, 	0, 	2, 	25.6891, 	3.34393, 	0, 	76, 	-7.10543e-17, 	(-0.0251601,-0.00130019);
12:50:17.578, 	0, 	2, 	25.1239, 	6.84734, 	0, 	80, 	-7.10543e-17, 	(-0.00582921,0.019541);
12:50:17.597, 	0, 	2, 	25.8093, 	6.26598, 	0, 	84, 	-7.10543e-17, 	(0.0112577,0.0253174);
12:50:17.618, 	0, 	2, 	25.5668, 	6.6943, 	0, 	84, 	-7.10543e-17, 	(0.0126116,0.00543178);
