2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	2.23869, 	37, 	5.23937, 	0, 	-7.10543e-17
2, 	2.23869, 	38, 	2.75025, 	0, 	-7.10543e-17
2, 	4.92994, 	39, 	3.58799, 	0, 	-7.10543e-17
2, 	4.92994, 	40, 	6.682, 	0, 	-7.10543e-17
2, 	3.13493, 	41, 	4.73146, 	0, 	-7.10543e-17
2, 	3.13493, 	42, 	5.80264, 	0, 	-7.10543e-17
2, 	4.03194, 	43, 	3.85423, 	0, 	-7.10543e-17
2, 	4.03194, 	44, 	1.70852, 	0, 	-7.10543e-17
2, 	1.34299, 	45, 	5.9476, 	0, 	-7.10543e-17
2, 	1.34299, 	46, 	1.01058, 	0, 	-7.10543e-17
2, 	3.13493, 	47, 	4.00498, 	0, 	-7.10543e-17
2, 	3.13493, 	48, 	2.93835, 	0, 	-7.10543e-17
2, 	0.447628, 	49, 	6.93372, 	0, 	-7.10543e-17
2, 	0.447628, 	50, 	9.30401, 	0, 	-7.10543e-17
2, 	2.23869, 	51, 	5.02901, 	0, 	-7.10543e-17
2, 	2.23869, 	52, 	7.65448, 	0, 	-7.10543e-17
2, 	-1.34299, 	53, 	12.2013, 	0, 	-7.10543e-17
2, 	-1.34299, 	54, 	10.4068, 	0, 	-7.10543e-17
2, 	4.03194, 	55, 	6.54724, 	0, 	-7.10543e-17
2, 	4.03194, 	56, 	8.61333, 	0, 	-7.10543e-17
2, 	2.23869, 	57, 	11.4403, 	0, 	-7.10543e-17
2, 	2.23869, 	58, 	8.66215, 	0, 	-7.10543e-17
2, 	1.34299, 	59, 	10.9389, 	0, 	-7.10543e-17
2, 	1.34299, 	60, 	9.6105, 	0, 	-7.10543e-17
2, 	0.447628, 	-60, 	7.66055, 	0, 	-7.10543e-17
2, 	0.447628, 	-60, 	10.3767, 	0, 	-7.10543e-17
2, 	1.34299, 	-60, 	10.5792, 	0, 	-7.10543e-17
2, 	-0.447628, 	-59, 	11.4444, 	0, 	-7.10543e-17
2, 	-0.447628, 	-58, 	11.206, 	0, 	-7.10543e-17
2, 	-0.447628, 	-57, 	8.18148, 	0, 	-7.10543e-17
2, 	-0.447628, 	-56, 	10.3926, 	0, 	-7.10543e-17
2, 	2.23869, 	-55, 	11.5483, 	0, 	-7.10543e-17
2, 	2.23869, 	-54, 	10.0045, 	0, 	-7.10543e-17
2, 	1.34299, 	-53, 	13.8217, 	0, 	-7.10543e-17
2, 	1.34299, 	-52, 	13.4862, 	1, 	0.304
2, 	0.447628, 	-51, 	12.5108, 	0, 	0.304
2, 	0.447628, 	-50, 	13.5935, 	0, 	0.304
2, 	0.447628, 	-49, 	15.2573, 	1, 	0.608
2, 	0.447628, 	-48, 	14.7724, 	1, 	0.912
2, 	4.03194, 	-47, 	14.6362, 	0, 	0.912
2, 	4.03194, 	-46, 	18.4188, 	0, 	0.912
2, 	-1.34299, 	-45, 	16.2978, 	0, 	0.912
2, 	-1.34299, 	-44, 	17.084, 	0, 	0.912
2, 	-1.34299, 	-43, 	16.2163, 	0, 	0.912
2, 	-1.34299, 	-42, 	16.2514, 	0, 	0.912
2, 	-1.34299, 	-41, 	17.0882, 	0, 	0.608
2, 	-3.13493, 	-40, 	13.5262, 	0, 	0.608
2, 	-3.13493, 	-39, 	13.0335, 	0, 	0.608
2, 	-1.34299, 	-38, 	13.189, 	0, 	0.304
2, 	-1.34299, 	-37, 	15.9664, 	0, 	-7.10543e-17
2, 	-2.23869, 	-36, 	14.9427, 	0, 	-7.10543e-17
2, 	-2.23869, 	-35, 	15.48, 	0, 	-7.10543e-17
2, 	-3.13493, 	-34, 	13.5391, 	0, 	-7.10543e-17
2, 	-3.13493, 	-33, 	11.9697, 	0, 	-7.10543e-17
2, 	-4.03194, 	-32, 	12.1319, 	0, 	-7.10543e-17
2, 	-4.03194, 	-31, 	10.5644, 	0, 	-7.10543e-17
2, 	-3.13493, 	-30, 	12.4114, 	0, 	-7.10543e-17
2, 	-3.13493, 	-29, 	13.5278, 	0, 	-7.10543e-17
2, 	-3.13493, 	-28, 	9.76872, 	0, 	-7.10543e-17
2, 	-3.13493, 	-27, 	11.2006, 	1, 	0.304
2, 	-1.34299, 	-26, 	12.9129, 	0, 	0.304
2, 	-1.34299, 	-25, 	8.04372, 	0, 	0.304
2, 	-1.34299, 	-24, 	12.1019, 	0, 	0.304
2, 	-1.34299, 	-23, 	16.2954, 	1, 	0.608
2, 	-1.34299, 	-22, 	9.15523, 	0, 	0.608
2, 	-1.34299, 	-21, 	11.7683, 	0, 	0.608
2, 	-1.34299, 	-20, 	15.1543, 	1, 	0.912
2, 	-1.34299, 	-19, 	8.28006, 	0, 	0.912
2, 	-6.72981, 	-18, 	10.5193, 	0, 	0.912
2, 	-6.72981, 	-17, 	13.5156, 	0, 	0.912
2, 	-30.5182, 	-16, 	13.446, 	0, 	0.608
2, 	-30.5182, 	-15, 	12.6841, 	0, 	0.608
2, 	-2.23869, 	-14, 	15.7781, 	1, 	0.912
2, 	-2.23869, 	-13, 	16.2095, 	1, 	0.912
2, 	-1.34299, 	-12, 	16.0169, 	0, 	0.912
2, 	-1.34299, 	-11, 	20.2244, 	1, 	1.216
2, 	-9.44278, 	-10, 	21.6565, 	1, 	1.216
2, 	-9.44278, 	-9, 	19.6434, 	1, 	1.52
2, 	-9.44278, 	-8, 	20.8566, 	1, 	1.824
2, 	-9.44278, 	-7, 	23.0568, 	1, 	2.128
2, 	-55.1161, 	-6, 	22.1922, 	1, 	2.432
2, 	-55.1161, 	-5, 	21.9175, 	1, 	2.736
2, 	-2.23869, 	-4, 	23.0443, 	1, 	2.736
2, 	-2.23869, 	-3, 	20.7727, 	1, 	2.736
2, 	-13.0948, 	-2, 	22.594, 	1, 	3.04
2, 	-13.0948, 	-1, 	21.0585, 	1, 	3.04
2, 	-18.6818, 	0, 	19.7053, 	0, 	3.04
2, 	-18.6818, 	1, 	21.2338, 	1, 	2.736
2, 	-21.5423, 	2, 	20.8596, 	1, 	2.736
2, 	-21.5423, 	3, 	22.5432, 	1, 	2.736
2, 	-2.23869, 	4, 	21.8271, 	1, 	2.736
2, 	-2.23869, 	5, 	21.0988, 	1, 	2.736
2, 	-2.23869, 	6, 	22.9117, 	1, 	2.736
2, 	-20.5829, 	7, 	21.6968, 	0, 	2.736
2, 	-20.5829, 	8, 	18.3867, 	0, 	2.432
2, 	-19.6296, 	9, 	20.5111, 	1, 	2.128
2, 	-19.6296, 	10, 	17.5208, 	0, 	2.128
2, 	-19.6296, 	11, 	20.3564, 	0, 	2.128
2, 	-19.6296, 	12, 	19.2355, 	0, 	1.824
2, 	-18.6818, 	13, 	19.2666, 	0, 	1.52
2, 	-18.6818, 	14, 	17.8843, 	0, 	1.216
2, 	-19.6296, 	15, 	18.275, 	1, 	0.912
2, 	-19.6296, 	16, 	18.5477, 	0, 	0.912
2, 	-21.5423, 	17, 	19.7951, 	1, 	0.912
2, 	-21.5423, 	18, 	20.9571, 	1, 	1.216
2, 	-20.5829, 	19, 	16.6716, 	0, 	1.216
2, 	-20.5829, 	20, 	20.1243, 	1, 	1.216
2, 	-21.5423, 	21, 	18.6896, 	0, 	1.216
2, 	-21.5423, 	22, 	19.8329, 	0, 	1.216
2, 	-21.5423, 	23, 	20.9948, 	1, 	1.52
2, 	-21.5423, 	24, 	14.2708, 	0, 	1.52
2, 	-22.508, 	25, 	21.8686, 	1, 	1.52
2, 	-22.508, 	26, 	15.5665, 	0, 	1.52
2, 	-23.4805, 	27, 	21.5752, 	1, 	1.52
2, 	-23.4805, 	28, 	14.6387, 	0, 	1.52
2, 	-24.4603, 	29, 	21.0594, 	1, 	1.52
2, 	-24.4603, 	30, 	17.5965, 	0, 	1.52
2, 	-23.4805, 	31, 	17.626, 	0, 	1.216
2, 	-23.4805, 	32, 	20.9224, 	1, 	1.52
2, 	-24.4603, 	33, 	17.6786, 	0, 	1.52
2, 	-24.4603, 	34, 	19.013, 	1, 	1.52
2, 	-24.4603, 	35, 	15.4997, 	0, 	1.52
2, 	-24.4603, 	36, 	18.0516, 	1, 	1.52
2, 	-25.4477, 	37, 	21.8516, 	1, 	1.52
2, 	-25.4477, 	38, 	22.3747, 	1, 	1.824
2, 	-26.4433, 	39, 	20.883, 	1, 	1.824
2, 	-25.4477, 	40, 	20.7172, 	1, 	2.128
2, 	-25.4477, 	41, 	21.5968, 	1, 	2.432
2, 	-26.4433, 	42, 	18.8409, 	1, 	2.432
2, 	-26.4433, 	43, 	19.3995, 	1, 	2.736
2, 	-28.4611, 	44, 	16.8648, 	0, 	2.736
2, 	-28.4611, 	45, 	11.1295, 	0, 	2.432
2, 	-28.4611, 	46, 	14.9791, 	1, 	2.432
2, 	-28.4611, 	47, 	10.6418, 	0, 	2.432
2, 	-28.4611, 	48, 	10.6139, 	0, 	2.128
2, 	-28.4611, 	49, 	7.79601, 	0, 	1.824
2, 	-30.5182, 	50, 	18.0687, 	1, 	1.52
2, 	-30.5182, 	51, 	17.8301, 	1, 	1.52
2, 	-28.4611, 	52, 	17.4755, 	1, 	1.52
2, 	-28.4611, 	53, 	18.7934, 	1, 	1.52
2, 	-28.4611, 	54, 	19.1597, 	1, 	1.824
2, 	-28.4611, 	55, 	22.4054, 	1, 	2.128
2, 	-29.4845, 	56, 	21.7247, 	1, 	2.128
2, 	-29.4845, 	57, 	16.4327, 	0, 	2.128
2, 	-31.5631, 	58, 	18.3187, 	1, 	2.432
2, 	-31.5631, 	59, 	21.8386, 	1, 	2.736
2, 	-30.5182, 	60, 	19.1694, 	0, 	2.736
2, 	-30.5182, 	-7, 	13.8848, 	0, 	2.432
2, 	-33.6892, 	-60, 	19.6871, 	1, 	2.128
2, 	-29.4845, 	-59, 	26.7091, 	1, 	2.128
2, 	-29.4845, 	-58, 	24.1213, 	1, 	2.128
2, 	-31.5631, 	-57, 	25.9187, 	1, 	2.128
2, 	-31.5631, 	-56, 	23.8396, 	1, 	2.128
2, 	-31.5631, 	-55, 	21.358, 	1, 	2.432
2, 	-31.5631, 	-54, 	23.5303, 	1, 	2.432
2, 	-30.5182, 	-53, 	25.4257, 	1, 	2.432
2, 	-30.5182, 	-52, 	25.7326, 	1, 	2.736
2, 	-32.6198, 	-51, 	25.7749, 	1, 	3.04
2, 	-32.6198, 	-50, 	25.5958, 	1, 	3.04
2, 	-35.8692, 	-49, 	22.6605, 	1, 	3.04
2, 	-35.8692, 	-48, 	24.4244, 	1, 	3.04
2, 	-31.5631, 	-47, 	26.8816, 	1, 	3.04
2, 	-31.5631, 	-46, 	26.873, 	1, 	3.04
2, 	-33.6892, 	-45, 	25.2277, 	1, 	3.04
2, 	-33.6892, 	-44, 	24.7902, 	1, 	3.04
2, 	-0.447628, 	-43, 	19.4193, 	1, 	3.04
2, 	-0.447628, 	-42, 	22.2649, 	1, 	3.04
2, 	-0.447628, 	-41, 	21.2993, 	1, 	3.04
2, 	-0.447628, 	-40, 	26.0168, 	1, 	3.04
2, 	-0.447628, 	-39, 	20.648, 	1, 	3.04
2, 	-0.447628, 	-38, 	24.014, 	1, 	3.04
2, 	-0.447628, 	-37, 	25.7091, 	1, 	3.04
2, 	-0.447628, 	-36, 	23.2148, 	1, 	3.04
2, 	-0.447628, 	-35, 	25.5068, 	1, 	3.04
2, 	-1.34299, 	-34, 	27.1741, 	1, 	3.04
2, 	-1.34299, 	-33, 	25.732, 	1, 	3.04
2, 	-35.8692, 	-32, 	25.4275, 	1, 	3.04
2, 	-35.8692, 	-31, 	23.1532, 	1, 	3.04
2, 	-36.9819, 	-30, 	26.0207, 	1, 	3.04
2, 	-36.9819, 	-29, 	25.73, 	1, 	3.04
2, 	-36.9819, 	-28, 	25.1034, 	1, 	3.04
2, 	-34.772, 	-27, 	22.997, 	1, 	3.04
2, 	-34.772, 	-26, 	21.1748, 	1, 	3.04
2, 	-35.8692, 	-25, 	22.564, 	1, 	3.04
2, 	-35.8692, 	-24, 	23.0753, 	1, 	3.04
2, 	-36.9819, 	-23, 	21.8314, 	1, 	3.04
2, 	-36.9819, 	-22, 	13.5753, 	0, 	3.04
2, 	-39.2579, 	-21, 	18.5614, 	1, 	2.736
2, 	-39.2579, 	-20, 	17.3268, 	0, 	2.736
2, 	-34.772, 	-19, 	17.9858, 	0, 	2.432
2, 	-34.772, 	-18, 	18.9323, 	0, 	2.128
2, 	-39.2579, 	-17, 	18.2055, 	0, 	1.824
2, 	-39.2579, 	-16, 	18.088, 	0, 	1.52
2, 	-33.6892, 	-15, 	19.3009, 	1, 	1.216
2, 	-33.6892, 	-14, 	17.339, 	1, 	1.216
2, 	-39.2579, 	-13, 	15.7419, 	1, 	1.216
2, 	-39.2579, 	-12, 	15.2151, 	0, 	1.216
2, 	-39.2579, 	-11, 	13.351, 	0, 	1.216
2, 	-39.2579, 	-10, 	12.8519, 	0, 	0.912
2, 	-38.111, 	-9, 	11.4517, 	0, 	0.912
2, 	-38.111, 	-8, 	14.2319, 	0, 	0.912
2, 	-1.34299, 	-7, 	13.0868, 	0, 	0.912
2, 	-1.34299, 	-6, 	13.1911, 	0, 	0.912
2, 	-36.9819, 	-5, 	13.9408, 	0, 	0.912
2, 	-36.9819, 	-4, 	13.6236, 	0, 	0.608
2, 	-39.2579, 	-3, 	14.8739, 	1, 	0.304
2, 	-39.2579, 	-2, 	12.8695, 	0, 	0.304
2, 	-36.9819, 	-1, 	12.6112, 	0, 	0.304
2, 	-36.9819, 	0, 	11.9089, 	0, 	0.304
2, 	-39.2579, 	1, 	14.2099, 	1, 	0.608
2, 	-39.2579, 	2, 	15.5813, 	1, 	0.912
2, 	-39.2579, 	3, 	16.1571, 	1, 	1.216
2, 	-39.2579, 	4, 	16.2284, 	1, 	1.52
2, 	-38.111, 	5, 	13.5809, 	1, 	1.824
2, 	-38.111, 	6, 	14.8235, 	1, 	2.128
2, 	-38.111, 	7, 	16.3603, 	1, 	2.128
2, 	-38.111, 	8, 	19.97, 	1, 	2.432
2, 	-39.2579, 	9, 	19.453, 	1, 	2.736
2, 	-39.2579, 	10, 	18.7283, 	1, 	3.04
2, 	-39.2579, 	11, 	17.825, 	1, 	3.04
2, 	-39.2579, 	12, 	19.6305, 	1, 	3.04
2, 	-38.111, 	13, 	18.105, 	1, 	3.04
2, 	-38.111, 	14, 	13.7802, 	0, 	3.04
2, 	-36.9819, 	15, 	11.5582, 	0, 	2.736
2, 	-36.9819, 	16, 	15.3867, 	0, 	2.432
2, 	-33.6892, 	17, 	15.1134, 	0, 	2.128
2, 	-33.6892, 	18, 	8.90137, 	0, 	1.824
2, 	-34.772, 	19, 	13.1874, 	0, 	1.52
2, 	-34.772, 	20, 	14.0996, 	0, 	1.216
2, 	-35.8692, 	21, 	8.72197, 	0, 	0.912
2, 	-35.8692, 	22, 	5.33201, 	0, 	0.608
2, 	-34.772, 	23, 	10.5269, 	0, 	0.304
2, 	-34.772, 	24, 	7.79024, 	0, 	-7.10543e-17
2, 	-34.772, 	25, 	12.0175, 	0, 	-7.10543e-17
2, 	-34.772, 	26, 	15.2261, 	1, 	0.304
2, 	-33.6892, 	27, 	12.974, 	0, 	0.304
2, 	-33.6892, 	28, 	10.3053, 	0, 	0.304
2, 	-32.6198, 	29, 	15.8599, 	1, 	0.608
2, 	-32.6198, 	30, 	19.1405, 	0, 	0.608
2, 	-33.6892, 	31, 	21.5668, 	1, 	0.912
2, 	-33.6892, 	32, 	21.7917, 	0, 	0.912
2, 	-32.6198, 	33, 	21.8593, 	0, 	0.912
2, 	-32.6198, 	34, 	23.2216, 	0, 	0.912
2, 	-31.5631, 	35, 	21.9825, 	1, 	1.216
2, 	-31.5631, 	36, 	21.7964, 	1, 	1.216
2, 	-33.6892, 	37, 	21.3365, 	1, 	1.52
2, 	-33.6892, 	38, 	21.2204, 	1, 	1.824
2, 	-36.9819, 	39, 	19.9733, 	1, 	1.824
2, 	-33.6892, 	40, 	18.543, 	1, 	2.128
2, 	-33.6892, 	41, 	14.7837, 	1, 	2.128
2, 	-30.5182, 	42, 	15.5046, 	1, 	2.432
2, 	-30.5182, 	43, 	19.4222, 	0, 	2.432
2, 	-32.6198, 	44, 	21.2191, 	1, 	2.736
2, 	-32.6198, 	45, 	19.323, 	1, 	2.736
2, 	-31.5631, 	46, 	20.3814, 	1, 	2.736
2, 	-31.5631, 	47, 	20.2524, 	1, 	2.736
2, 	-31.5631, 	48, 	18.1944, 	1, 	2.736
2, 	-31.5631, 	49, 	-0.566696, 	0, 	2.736
2, 	-32.6198, 	50, 	19.9996, 	1, 	2.432
2, 	-32.6198, 	51, 	17.8703, 	0, 	2.432
2, 	-33.6892, 	52, 	19.2728, 	0, 	2.128
2, 	-33.6892, 	53, 	20.1802, 	1, 	2.128
2, 	-28.4611, 	54, 	17.5144, 	1, 	2.128
2, 	-28.4611, 	55, 	18.0518, 	0, 	2.128
2, 	-29.4845, 	56, 	20.1729, 	0, 	1.824
2, 	-29.4845, 	57, 	21.8973, 	1, 	1.52
2, 	-30.5182, 	58, 	18.1585, 	0, 	1.52
2, 	-30.5182, 	59, 	19.7608, 	1, 	1.52
2, 	-28.4611, 	60, 	20.243, 	1, 	1.52
2, 	-28.4611, 	-34, 	18.9873, 	0, 	1.52
2, 	-28.4611, 	-34, 	18.586, 	1, 	1.824
2, 	-28.4611, 	-34, 	22.6941, 	1, 	1.824
2, 	-28.4611, 	-34, 	20.7094, 	1, 	1.824
2, 	-28.4611, 	-34, 	20.3562, 	1, 	2.128
2, 	-28.4611, 	-34, 	24.7468, 	1, 	2.432
2, 	-28.4611, 	-34, 	23.3861, 	1, 	2.432
2, 	-28.4611, 	-34, 	20.4069, 	1, 	2.736
2, 	-28.4611, 	-34, 	24.8387, 	1, 	2.736
2, 	-27.4476, 	-34, 	18.7671, 	1, 	2.736
2, 	-27.4476, 	-34, 	22.7369, 	1, 	3.04
2, 	-27.4476, 	-34, 	25.2452, 	1, 	3.04
2, 	-27.4476, 	-34, 	23.9559, 	1, 	3.04
2, 	-26.4433, 	-34, 	24.744, 	1, 	3.04
2, 	-26.4433, 	-34, 	18.0631, 	1, 	3.04
2, 	-26.4433, 	-34, 	26.321, 	1, 	3.04
2, 	-25.4477, 	-34, 	23.9001, 	1, 	3.04
2, 	-25.4477, 	-34, 	23.5703, 	1, 	3.04
2, 	-25.4477, 	-34, 	25.6151, 	1, 	3.04
2, 	-25.4477, 	-34, 	23.5321, 	1, 	3.04
2, 	-24.4603, 	-34, 	23.4541, 	1, 	3.04
2, 	-24.4603, 	-34, 	24.9721, 	1, 	3.04
2, 	-24.4603, 	-34, 	22.9693, 	1, 	3.04
2, 	-23.4805, 	-34, 	24.108, 	1, 	3.04
2, 	-23.4805, 	-34, 	25.7077, 	1, 	3.04
2, 	-24.4603, 	-34, 	24.2986, 	0, 	3.04
2, 	-24.4603, 	-34, 	27.2887, 	1, 	2.736
2, 	-24.4603, 	-34, 	20.1428, 	1, 	2.736
2, 	-23.4805, 	-34, 	23.5031, 	1, 	2.736
2, 	-23.4805, 	-34, 	25.4689, 	1, 	2.736
2, 	-23.4805, 	-34, 	22.8423, 	0, 	2.736
2, 	-23.4805, 	-60, 	24.7168, 	1, 	2.432
2, 	-22.508, 	-59, 	21.8687, 	1, 	2.432
2, 	-22.508, 	-58, 	25.5591, 	1, 	2.432
2, 	-21.5423, 	-57, 	23.1227, 	1, 	2.432
2, 	-21.5423, 	-56, 	23.9458, 	1, 	2.736
2, 	-21.5423, 	-55, 	24.8317, 	1, 	2.736
2, 	-21.5423, 	-54, 	17.4048, 	1, 	2.736
2, 	-21.5423, 	-53, 	24.9795, 	1, 	2.736
2, 	-21.5423, 	-52, 	24.2688, 	1, 	2.736
2, 	-22.508, 	-51, 	19.6284, 	1, 	3.04
2, 	-22.508, 	-50, 	22.7981, 	1, 	3.04
2, 	-19.6296, 	-49, 	24.9553, 	1, 	3.04
2, 	-19.6296, 	-48, 	17.9099, 	1, 	3.04
2, 	-20.5829, 	-47, 	25.3813, 	1, 	3.04
2, 	-20.5829, 	-46, 	21.0728, 	0, 	3.04
2, 	-19.6296, 	-45, 	20.1595, 	1, 	2.736
2, 	-19.6296, 	-44, 	23.0755, 	1, 	2.736
2, 	-18.6818, 	-43, 	22.5101, 	1, 	2.736
2, 	-18.6818, 	-42, 	22.0089, 	0, 	2.736
2, 	-19.6296, 	-41, 	21.6799, 	1, 	2.432
2, 	-19.6296, 	-40, 	23.0733, 	1, 	2.432
2, 	-17.7394, 	-39, 	23.2969, 	1, 	2.432
2, 	-17.7394, 	-38, 	12.8723, 	0, 	2.432
2, 	-1.34299, 	-37, 	24.1444, 	1, 	2.128
2, 	-1.34299, 	-36, 	22.1587, 	1, 	2.432
2, 	-18.6818, 	-35, 	19.3577, 	1, 	2.432
2, 	-18.6818, 	-34, 	21.094, 	1, 	2.432
2, 	-60.1334, 	-33, 	19.7824, 	1, 	2.432
2, 	-60.1334, 	-32, 	18.4262, 	0, 	2.432
2, 	-19.6296, 	-31, 	18.4262, 	0, 	2.432
2, 	-19.6296, 	-30, 	19.9421, 	1, 	2.128
2, 	-16.8018, 	-29, 	20.4137, 	1, 	2.128
2, 	-16.8018, 	-28, 	18.6212, 	1, 	2.432
