(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
17:30:44.872, 	0, 	2, 	24.333, 	12.3356, 	0, 	56, 	0.304, 	(0.0677982,0.0547128);
17:30:44.892, 	0, 	2, 	24.8973, 	14.5201, 	0, 	56, 	-7.10543e-17, 	(-0.0327541,-0.120432);
17:30:44.904, 	1, 	1, 	25.8728, 	20.9261, 	0, 	52, 	-7.10543e-17, 	(-0.242676,0.797641);(-0.111961,1.02311);(-0.246372,1.09501);(1.33953,0.794087);
17:30:44.924, 	1, 	1, 	27.3804, 	20.8367, 	0, 	48, 	-7.10543e-17, 	(-1.01117,-1.10827);(-0.613145,-0.821759);(-1.23557,-0.884819);(-1.24493,0.731635);
17:30:44.953, 	1, 	2, 	27.1077, 	17.4609, 	1, 	44, 	0.304, 	(0.0398443,-0.195664);
17:30:44.973, 	1, 	2, 	30.9876, 	17.4958, 	1, 	44, 	0.608, 	(0.0538939,0.171429);
17:30:44.993, 	1, 	2, 	31.4476, 	19.3289, 	1, 	40, 	0.912, 	(-0.218938,-0.13404);
17:30:45.013, 	1, 	2, 	24.8541, 	18.1578, 	1, 	36, 	1.216, 	(-0.166286,-0.00306737);
17:30:45.033, 	1, 	2, 	30.1223, 	20.9469, 	1, 	36, 	1.52, 	(0.0617776,-0.289139);
17:30:45.054, 	1, 	2, 	20.9376, 	17.3762, 	1, 	32, 	1.824, 	(-0.11368,-0.155281);
17:30:45.073, 	1, 	2, 	31.2699, 	20.7254, 	1, 	28, 	2.128, 	(-0.333175,-0.0462477);
17:30:45.094, 	1, 	2, 	27.3681, 	18.2702, 	1, 	28, 	2.432, 	(-0.171165,-0.206518);
17:30:45.114, 	0, 	2, 	19.3288, 	15.6231, 	1, 	28, 	2.432, 	(-0.0891315,0.0697113);
17:30:45.134, 	1, 	2, 	22.0873, 	24.982, 	1, 	32, 	2.736, 	(0.993753,0.317082);
17:30:45.148, 	1, 	1, 	30.4404, 	24.9595, 	0, 	28, 	2.432, 	(-1.09287,-0.583708);(-1.69602,-0.339428);(-0.530281,0.661362);(0.242302,0.777515);
17:30:45.174, 	1, 	2, 	29.0901, 	24.9098, 	1, 	28, 	2.432, 	(-0.462335,-0.648681);
17:30:45.195, 	1, 	2, 	20.5855, 	23.5521, 	1, 	28, 	2.432, 	(0.875077,-0.0463954);
17:30:45.215, 	1, 	2, 	29.4243, 	25.6236, 	1, 	24, 	2.432, 	(0.708907,0.115544);
17:30:45.235, 	1, 	2, 	29.3844, 	25.4088, 	1, 	20, 	2.432, 	(-0.49426,0.27681);
17:30:45.255, 	1, 	2, 	19.8625, 	22.5533, 	1, 	20, 	2.432, 	(0.33142,0.803209);
17:30:45.276, 	1, 	2, 	21.683, 	23.6562, 	1, 	20, 	2.432, 	(0.799841,0.314202);
17:30:45.295, 	1, 	2, 	21.6791, 	25.4373, 	1, 	16, 	2.432, 	(-0.552332,-0.363106);
17:30:45.316, 	1, 	2, 	27.6768, 	25.3502, 	1, 	12, 	2.736, 	(-0.37912,0.220158);
17:30:45.336, 	1, 	2, 	31.3032, 	26.275, 	1, 	12, 	2.736, 	(-0.280214,0.725444);
17:30:45.356, 	1, 	2, 	25.5596, 	25.0898, 	1, 	12, 	3.04, 	(0.7659,0.177604);
17:30:45.376, 	1, 	2, 	29.0451, 	24.3257, 	1, 	8, 	3.04, 	(0.160983,0.539601);
17:30:45.396, 	1, 	2, 	21.0408, 	21.7064, 	1, 	4, 	3.04, 	(0.476012,0.453511);
17:30:45.416, 	1, 	2, 	21.0273, 	25.0837, 	1, 	4, 	3.04, 	(-0.539376,0.381643);
17:30:45.437, 	1, 	2, 	25.1391, 	24.859, 	1, 	4, 	3.04, 	(-0.287462,0.534752);
17:30:45.457, 	1, 	2, 	29.8923, 	25.3475, 	1, 	4, 	3.04, 	(0.625161,-0.114727);
17:30:45.477, 	1, 	2, 	22.0101, 	25.2538, 	1, 	4, 	3.04, 	(0.8937,0.283812);
17:30:45.497, 	1, 	2, 	23.4326, 	27.4913, 	1, 	4, 	3.04, 	(1.06651,0.84227);
17:30:45.511, 	1, 	2, 	22.2007, 	25.1449, 	1, 	4, 	3.04, 	(-1.14621,-0.0339699);
17:30:45.528, 	1, 	2, 	19.986, 	18.3884, 	1, 	4, 	3.04, 	(-0.109986,0.345931);
17:30:45.547, 	1, 	2, 	23.4278, 	24.1263, 	1, 	4, 	3.04, 	(-0.407637,-0.0852925);
17:30:45.568, 	1, 	2, 	23.9329, 	23.0388, 	1, 	4, 	3.04, 	(0.312752,0.245762);
17:30:45.588, 	1, 	2, 	27.1614, 	21.9855, 	1, 	4, 	3.04, 	(-0.205389,0.330587);
17:30:45.608, 	1, 	2, 	19.7506, 	21.3959, 	1, 	-1.38778e-15, 	3.04, 	(0.396376,0.0663495);
17:30:45.628, 	1, 	2, 	19.9774, 	20.8634, 	1, 	-1.38778e-15, 	3.04, 	(-0.132616,-0.303383);
17:30:45.648, 	1, 	2, 	19.1662, 	22.6979, 	1, 	-1.38778e-15, 	3.04, 	(-0.372811,-0.0338595);
17:30:45.668, 	1, 	2, 	20.0662, 	21.8811, 	1, 	-1.38778e-15, 	3.04, 	(0.140624,0.573564);
17:30:45.688, 	1, 	2, 	22.8106, 	21.628, 	1, 	-1.38778e-15, 	3.04, 	(-0.500512,0.0394305);
17:30:45.709, 	1, 	2, 	22.1989, 	22.9467, 	1, 	-1.38778e-15, 	3.04, 	(0.310533,0.034578);
17:30:45.729, 	1, 	2, 	28.6163, 	24.8764, 	1, 	-1.38778e-15, 	3.04, 	(0.45518,0.422007);
17:30:45.749, 	1, 	2, 	21.2991, 	17.0281, 	1, 	-1.38778e-15, 	3.04, 	(-0.0508256,0.152446);
17:30:45.769, 	1, 	2, 	23.1582, 	23.764, 	1, 	-1.38778e-15, 	3.04, 	(0.286026,0.262566);
17:30:45.789, 	1, 	2, 	28.4947, 	20.5632, 	1, 	-1.38778e-15, 	3.04, 	(0.344243,-0.312979);
17:30:45.809, 	1, 	2, 	18.8712, 	17.5855, 	1, 	-1.38778e-15, 	3.04, 	(-0.223035,-0.00814068);
17:30:45.830, 	1, 	2, 	21.1761, 	23.9224, 	1, 	-1.38778e-15, 	3.04, 	(-0.0355936,-0.665499);
17:30:45.850, 	1, 	2, 	27.1018, 	25.0679, 	1, 	-1.38778e-15, 	3.04, 	(0.664974,0.550092);
17:30:45.870, 	1, 	2, 	28.8105, 	25.5362, 	1, 	-1.38778e-15, 	3.04, 	(-0.00734582,0.755748);
17:30:45.890, 	1, 	2, 	32.6252, 	27.3606, 	1, 	-1.38778e-15, 	3.04, 	(0.0757712,1.35779);
17:30:45.911, 	1, 	2, 	25.9936, 	24.8614, 	1, 	-1.38778e-15, 	3.04, 	(0.349381,-0.953283);
17:30:45.931, 	0, 	2, 	13.1474, 	9.79424, 	1, 	-1.38778e-15, 	3.04, 	(0.0333944,0.0321748);
17:30:45.969, 	1, 	1, 	25.3828, 	20.1927, 	0, 	4, 	2.432, 	(-1.00704,-0.192924);(-0.518223,1.40839);(1.8949,-0.509908);(-1.40425,-0.732165);
17:30:45.990, 	1, 	1, 	20.2541, 	15.937, 	0, 	4, 	2.128, 	(0.567856,-0.441866);(-0.356573,-0.446576);(-0.0311212,0.501536);(0.199665,-0.47187);
17:30:46.011, 	1, 	2, 	24.017, 	26.2491, 	1, 	4, 	2.128, 	(-0.625365,-0.265535);
17:30:46.031, 	1, 	2, 	20.5573, 	24.298, 	1, 	4, 	2.128, 	(-0.808705,0.355953);
17:30:46.051, 	1, 	2, 	29.4194, 	26.4854, 	1, 	4, 	2.128, 	(0.569365,-1.00143);
17:30:46.072, 	1, 	2, 	29.7582, 	26.7211, 	1, 	4, 	2.128, 	(-1.30292,-0.496735);
17:30:46.092, 	1, 	2, 	20.2201, 	24.7105, 	1, 	4, 	2.128, 	(1.19154,-0.538857);
17:30:46.112, 	1, 	2, 	23.0177, 	23.9923, 	1, 	4, 	2.128, 	(-0.495694,0.583042);
17:30:46.132, 	1, 	2, 	25.9812, 	25.3478, 	1, 	4, 	2.128, 	(-0.296505,-0.859235);
17:30:46.152, 	1, 	2, 	19.6522, 	21.8741, 	1, 	4, 	2.432, 	(-0.172515,0.155956);
17:30:46.172, 	1, 	2, 	20.2527, 	23.1222, 	1, 	4, 	2.736, 	(0.325039,-0.490704);
17:30:46.192, 	1, 	2, 	21.4674, 	23.4516, 	1, 	4, 	3.04, 	(0.508842,0.233992);
17:30:46.213, 	1, 	2, 	19.3664, 	20.8103, 	1, 	4, 	3.04, 	(0.255573,-0.150923);
17:30:46.233, 	1, 	2, 	26.0616, 	21.0057, 	1, 	4, 	3.04, 	(0.150255,-0.361677);
17:30:46.253, 	1, 	2, 	20.7538, 	24.0752, 	1, 	4, 	3.04, 	(0.426833,-0.453313);
17:30:46.273, 	1, 	2, 	20.1639, 	24.7345, 	1, 	4, 	3.04, 	(0.123886,-0.497115);
17:30:46.293, 	1, 	2, 	19.6563, 	22.3626, 	1, 	4, 	3.04, 	(-0.133195,-0.32542);
17:30:46.314, 	1, 	2, 	22.2449, 	22.1561, 	1, 	4, 	3.04, 	(-0.335924,0.0676269);
17:30:46.334, 	1, 	2, 	21.8447, 	22.7806, 	1, 	4, 	3.04, 	(-0.0457207,0.493857);
17:30:46.354, 	1, 	2, 	24.1695, 	23.6457, 	1, 	4, 	3.04, 	(-0.255954,0.511008);
17:30:46.374, 	1, 	2, 	18.2697, 	22.0896, 	1, 	4, 	3.04, 	(-0.520922,0.0464695);
17:30:46.394, 	1, 	2, 	21.2578, 	22.3035, 	1, 	4, 	3.04, 	(-0.266391,0.496256);
17:30:46.415, 	1, 	2, 	23.2731, 	24.6362, 	1, 	4, 	3.04, 	(-0.623412,-0.0414986);
17:30:46.435, 	1, 	2, 	24.7981, 	24.8407, 	1, 	4, 	3.04, 	(-0.399966,-0.433426);
17:30:46.455, 	1, 	2, 	25.1217, 	24.3605, 	1, 	-1.38778e-15, 	3.04, 	(0.494736,0.0758516);
