2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.7835, 	1, 	3.04
2, 	14.0157, 	14.0157, 	24.338, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.4619, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.15, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.6761, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.8444, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.6568, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.1434, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.7823, 	1, 	3.04
2, 	29.4845, 	29.4845, 	24.0854, 	1, 	3.04
2, 	30.5182, 	30.5182, 	24.7344, 	1, 	3.04
2, 	30.5182, 	30.5182, 	24.8612, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.9408, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.5702, 	1, 	3.04
2, 	19.6296, 	19.6296, 	26.222, 	1, 	3.04
2, 	19.6296, 	19.6296, 	26.4319, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.7237, 	1, 	3.04
2, 	24.4603, 	24.4603, 	20.7198, 	1, 	3.04
2, 	11.263, 	11.263, 	24.3006, 	1, 	3.04
2, 	11.263, 	11.263, 	23.9811, 	1, 	3.04
2, 	31.5631, 	31.5631, 	22.859, 	1, 	3.04
2, 	31.5631, 	31.5631, 	23.6582, 	1, 	3.04
2, 	19.6296, 	19.6296, 	18.5341, 	1, 	3.04
2, 	19.6296, 	19.6296, 	20.8421, 	1, 	3.04
2, 	25.4477, 	25.4477, 	21.1933, 	1, 	3.04
2, 	25.4477, 	25.4477, 	19.1535, 	1, 	3.04
2, 	31.5631, 	31.5631, 	18.5962, 	1, 	3.04
2, 	31.5631, 	31.5631, 	18.0261, 	1, 	3.04
2, 	31.5631, 	31.5631, 	15.9077, 	1, 	3.04
2, 	28.4611, 	28.4611, 	15.4131, 	0, 	3.04
2, 	28.4611, 	28.4611, 	15.2203, 	1, 	2.736
1, 	28.4611, 	28.4611, 	-0.27883, 	0, 	2.736
2, 	24.4603, 	24.4603, 	15.298, 	0, 	2.432
1, 	24.4603, 	24.4603, 	2.52437, 	0, 	2.128
1, 	24.4603, 	24.4603, 	0.119272, 	0, 	1.824
1, 	23.4805, 	23.4805, 	17.7765, 	0, 	1.52
1, 	23.4805, 	23.4805, 	-0.342804, 	0, 	1.216
1, 	23.4805, 	23.4805, 	11.4643, 	0, 	0.912
1, 	23.4805, 	23.4805, 	0, 	0, 	0.912
1, 	24.4603, 	24.4603, 	12.3728, 	1, 	0.304
1, 	24.4603, 	24.4603, 	10.2028, 	0, 	0.304
1, 	22.508, 	22.508, 	0, 	0, 	0.304
1, 	22.508, 	22.508, 	0, 	0, 	0.304
1, 	24.4603, 	24.4603, 	0, 	0, 	0.304
2, 	24.4603, 	24.4603, 	-2.05122, 	0, 	0.304
1, 	23.4805, 	23.4805, 	13.6583, 	1, 	-7.10543e-17
1, 	23.4805, 	23.4805, 	0, 	0, 	-7.10543e-17
2, 	23.4805, 	23.4805, 	8.9516, 	0, 	-7.10543e-17
2, 	23.4805, 	23.4805, 	6.71776, 	0, 	-7.10543e-17
2, 	24.4603, 	24.4603, 	0, 	0, 	-7.10543e-17
1, 	24.4603, 	24.4603, 	12.9125, 	1, 	-7.10543e-17
1, 	24.4603, 	24.4603, 	11.3913, 	1, 	-7.10543e-17
2, 	16.8018, 	16.8018, 	13.4493, 	1, 	0.304
2, 	16.8018, 	16.8018, 	12.9148, 	0, 	0.304
2, 	21.5423, 	21.5423, 	11.459, 	1, 	0.608
1, 	21.5423, 	21.5423, 	18.7573, 	1, 	0.608
2, 	21.5423, 	21.5423, 	10.5285, 	0, 	0.608
2, 	21.5423, 	21.5423, 	8.96221, 	0, 	0.608
1, 	21.5423, 	21.5423, 	14.1337, 	1, 	0.608
1, 	22.508, 	22.508, 	16.5781, 	1, 	0.608
2, 	22.508, 	22.508, 	13.4931, 	0, 	0.608
2, 	22.508, 	22.508, 	11.9856, 	0, 	0.608
1, 	22.508, 	22.508, 	15.8456, 	1, 	0.304
1, 	22.508, 	22.508, 	23.6315, 	1, 	0.304
2, 	22.508, 	22.508, 	12.3356, 	0, 	0.304
2, 	22.508, 	22.508, 	14.5201, 	0, 	-7.10543e-17
1, 	22.508, 	22.508, 	20.9261, 	1, 	-7.10543e-17
1, 	22.508, 	22.508, 	20.8367, 	1, 	-7.10543e-17
2, 	22.508, 	22.508, 	17.4609, 	1, 	0.304
2, 	21.5423, 	21.5423, 	17.4958, 	1, 	0.608
2, 	21.5423, 	21.5423, 	19.3289, 	1, 	0.912
2, 	21.5423, 	21.5423, 	18.1578, 	1, 	1.216
2, 	21.5423, 	21.5423, 	20.9469, 	1, 	1.52
2, 	22.508, 	22.508, 	17.3762, 	1, 	1.824
2, 	22.508, 	22.508, 	20.7254, 	1, 	2.128
2, 	-16.8018, 	-16.8018, 	18.2702, 	1, 	2.432
2, 	-16.8018, 	-16.8018, 	15.6231, 	0, 	2.432
2, 	-8.53639, 	-8.53639, 	24.982, 	1, 	2.736
1, 	-8.53639, 	-8.53639, 	24.9595, 	1, 	2.432
2, 	-14.9403, 	-14.9403, 	24.9098, 	1, 	2.432
2, 	-14.9403, 	-14.9403, 	23.5521, 	1, 	2.432
2, 	-17.7394, 	-17.7394, 	25.6236, 	1, 	2.432
2, 	-17.7394, 	-17.7394, 	25.4088, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	22.5533, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	23.6562, 	1, 	2.432
2, 	-22.508, 	-22.508, 	25.4373, 	1, 	2.432
2, 	-22.508, 	-22.508, 	25.3502, 	1, 	2.736
2, 	-20.5829, 	-20.5829, 	26.275, 	1, 	2.736
2, 	-20.5829, 	-20.5829, 	25.0898, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.3257, 	1, 	3.04
2, 	-22.508, 	-22.508, 	21.7064, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.0837, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.859, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	25.3475, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	25.2538, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	27.4913, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.1449, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	18.3884, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.1263, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.0388, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	21.9855, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	21.3959, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	20.8634, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.6979, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.8811, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.628, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.9467, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.8764, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	17.0281, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.764, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	20.5632, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	17.5855, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.9224, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.0679, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.5362, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	27.3606, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.8614, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	9.79424, 	0, 	3.04
2, 	-33.6892, 	-33.6892, 	0, 	0, 	3.04
1, 	-33.6892, 	-33.6892, 	20.1927, 	1, 	2.432
1, 	-33.6892, 	-33.6892, 	15.937, 	1, 	2.128
2, 	-38.111, 	-38.111, 	26.2491, 	1, 	2.128
2, 	-38.111, 	-38.111, 	24.298, 	1, 	2.128
2, 	-34.772, 	-34.772, 	26.4854, 	1, 	2.128
2, 	-34.772, 	-34.772, 	26.7211, 	1, 	2.128
2, 	-35.8692, 	-35.8692, 	24.7105, 	1, 	2.128
2, 	-35.8692, 	-35.8692, 	23.9923, 	1, 	2.128
2, 	-33.6892, 	-33.6892, 	25.3478, 	1, 	2.128
2, 	-33.6892, 	-33.6892, 	21.8741, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	23.1222, 	1, 	2.736
2, 	-33.6892, 	-33.6892, 	23.4516, 	1, 	3.04
2, 	-38.111, 	-38.111, 	20.8103, 	1, 	3.04
2, 	-38.111, 	-38.111, 	21.0057, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.0752, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.7345, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.3626, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.1561, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.7806, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.6457, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	22.0896, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	22.3035, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.6362, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.8407, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.3605, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.0583, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	21.3056, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	13.5191, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.0466, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.9008, 	1, 	3.04
2, 	-38.111, 	-38.111, 	16.831, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.3968, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.7072, 	1, 	3.04
2, 	-38.111, 	-38.111, 	20.8441, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	22.5402, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.2599, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.3431, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	27.0167, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.9022, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.8009, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.0678, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.9988, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	17.2029, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.7168, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.4907, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	6.82381, 	0, 	3.04
2, 	-32.6198, 	-32.6198, 	24.4689, 	1, 	2.736
1, 	-32.6198, 	-32.6198, 	17.6852, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	22.3259, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	24.7444, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	21.4703, 	0, 	2.432
2, 	-30.5182, 	-30.5182, 	24.837, 	1, 	2.128
1, 	-30.5182, 	-30.5182, 	18.5177, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	24.1315, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	22.408, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	23.8619, 	1, 	2.128
2, 	-24.4603, 	-24.4603, 	23.5878, 	1, 	2.128
2, 	-28.4611, 	-28.4611, 	22.4295, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	23.0803, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	24.322, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	24.5231, 	1, 	2.736
2, 	-27.4476, 	-27.4476, 	22.1253, 	1, 	2.736
2, 	-27.4476, 	-27.4476, 	25.1465, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.3594, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.9683, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	21.654, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	23.5864, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.3489, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.1983, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.5989, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.9125, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.5675, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.7748, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.8304, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.8748, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	22.9899, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.3259, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.3528, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.5172, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.2047, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.338, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.9988, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.9733, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.2947, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.8431, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.1917, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.1363, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.4597, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.0289, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	27.072, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	23.8698, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.503, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.6793, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	23.6265, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.3085, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.7264, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.4293, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.2135, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	23.9459, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.6529, 	1, 	3.04
2, 	13.0948, 	13.0948, 	19.9943, 	0, 	3.04
2, 	21.5423, 	21.5423, 	19.7795, 	0, 	2.736
1, 	21.5423, 	21.5423, 	20.858, 	1, 	2.128
1, 	21.5423, 	21.5423, 	18.8919, 	1, 	1.824
2, 	20.5829, 	20.5829, 	11.305, 	1, 	1.824
2, 	20.5829, 	20.5829, 	11.9457, 	0, 	1.824
2, 	22.508, 	22.508, 	10.5127, 	0, 	1.52
1, 	22.508, 	22.508, 	-0.0195697, 	0, 	1.216
1, 	22.508, 	22.508, 	20.3906, 	1, 	0.608
1, 	21.5423, 	21.5423, 	11.952, 	1, 	0.304
2, 	21.5423, 	21.5423, 	14.8258, 	1, 	0.608
2, 	21.5423, 	21.5423, 	10.8434, 	1, 	0.912
2, 	21.5423, 	21.5423, 	14.2642, 	1, 	1.216
2, 	21.5423, 	21.5423, 	10.7126, 	0, 	1.216
2, 	21.5423, 	21.5423, 	13.9734, 	1, 	1.216
1, 	21.5423, 	21.5423, 	12.6574, 	1, 	1.216
2, 	21.5423, 	21.5423, 	11.3289, 	0, 	1.216
2, 	21.5423, 	21.5423, 	4.54454, 	0, 	1.216
1, 	21.5423, 	21.5423, 	-1.75588, 	0, 	1.216
1, 	21.5423, 	21.5423, 	0, 	0, 	1.216
1, 	21.5423, 	21.5423, 	10.1485, 	1, 	1.216
1, 	21.5423, 	21.5423, 	-0.175774, 	0, 	1.216
2, 	21.5423, 	21.5423, 	3.0144, 	0, 	0.912
1, 	21.5423, 	21.5423, 	0.688931, 	0, 	0.608
1, 	21.5423, 	21.5423, 	8.65079, 	1, 	0.304
1, 	21.5423, 	21.5423, 	18.3387, 	1, 	-7.10543e-17
2, 	22.508, 	22.508, 	14.0959, 	0, 	-7.10543e-17
2, 	22.508, 	22.508, 	12.0603, 	0, 	-7.10543e-17
1, 	22.508, 	22.508, 	17.3069, 	1, 	-7.10543e-17
1, 	19.6296, 	19.6296, 	14.445, 	0, 	-7.10543e-17
1, 	19.6296, 	19.6296, 	15.0122, 	1, 	-7.10543e-17
1, 	20.5829, 	20.5829, 	15.0122, 	1, 	-7.10543e-17
2, 	20.5829, 	20.5829, 	21.2314, 	1, 	0.304
2, 	29.4845, 	29.4845, 	21.8958, 	1, 	0.608
2, 	29.4845, 	29.4845, 	22.7298, 	1, 	0.912
2, 	21.5423, 	21.5423, 	21.9201, 	1, 	1.216
2, 	21.5423, 	21.5423, 	23.6143, 	1, 	1.52
2, 	17.7394, 	17.7394, 	25.1827, 	1, 	1.824
2, 	17.7394, 	17.7394, 	25.3242, 	1, 	2.128
2, 	17.7394, 	17.7394, 	25.9663, 	1, 	2.432
2, 	17.7394, 	17.7394, 	25.5406, 	1, 	2.736
2, 	14.0157, 	14.0157, 	24.6143, 	1, 	3.04
2, 	14.0157, 	14.0157, 	27.6856, 	1, 	3.04
2, 	11.263, 	11.263, 	26.1571, 	1, 	3.04
2, 	11.263, 	11.263, 	24.7102, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.063, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.4867, 	1, 	3.04
2, 	11.263, 	11.263, 	23.5705, 	1, 	3.04
2, 	11.263, 	11.263, 	23.6007, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.6083, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.1282, 	1, 	3.04
2, 	14.0157, 	14.0157, 	21.7166, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.2237, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.0799, 	1, 	3.04
2, 	14.0157, 	14.0157, 	21.407, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.9326, 	1, 	3.04
2, 	14.9403, 	14.9403, 	23.4429, 	1, 	3.04
2, 	16.8018, 	16.8018, 	21.5574, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.1524, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.7009, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.2562, 	1, 	3.04
2, 	19.6296, 	19.6296, 	20.9399, 	1, 	3.04
2, 	19.6296, 	19.6296, 	21.1502, 	1, 	3.04
2, 	17.7394, 	17.7394, 	22.4196, 	1, 	3.04
2, 	17.7394, 	17.7394, 	20.4227, 	1, 	3.04
2, 	21.5423, 	21.5423, 	21.0276, 	1, 	3.04
2, 	21.5423, 	21.5423, 	19.746, 	1, 	3.04
2, 	22.508, 	22.508, 	19.8944, 	1, 	3.04
2, 	22.508, 	22.508, 	19.551, 	1, 	3.04
2, 	24.4603, 	24.4603, 	19.0669, 	1, 	3.04
2, 	24.4603, 	24.4603, 	18.8515, 	1, 	3.04
2, 	32.6198, 	32.6198, 	17.2401, 	1, 	3.04
2, 	32.6198, 	32.6198, 	19.5131, 	1, 	3.04
2, 	33.6892, 	33.6892, 	19.0697, 	1, 	3.04
2, 	33.6892, 	33.6892, 	19.0297, 	1, 	3.04
2, 	33.6892, 	33.6892, 	18.6687, 	1, 	3.04
2, 	28.4611, 	28.4611, 	18.966, 	1, 	3.04
2, 	28.4611, 	28.4611, 	18.3185, 	1, 	3.04
2, 	22.508, 	22.508, 	18.5288, 	1, 	3.04
2, 	22.508, 	22.508, 	17.9191, 	1, 	3.04
2, 	24.4603, 	24.4603, 	17.0214, 	1, 	3.04
2, 	24.4603, 	24.4603, 	16.8959, 	1, 	3.04
2, 	23.4805, 	23.4805, 	15.7481, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.7958, 	1, 	3.04
2, 	23.4805, 	23.4805, 	16.4569, 	1, 	3.04
2, 	23.4805, 	23.4805, 	15.927, 	1, 	3.04
2, 	14.9403, 	14.9403, 	7.16387, 	0, 	3.04
2, 	14.9403, 	14.9403, 	14.1361, 	1, 	2.736
1, 	14.9403, 	14.9403, 	12.6712, 	0, 	2.736
2, 	14.9403, 	14.9403, 	8.81705, 	0, 	2.432
1, 	14.9403, 	14.9403, 	-0.939164, 	0, 	2.128
1, 	14.9403, 	14.9403, 	7.54476, 	0, 	1.824
1, 	25.4477, 	25.4477, 	0, 	0, 	1.824
1, 	25.4477, 	25.4477, 	0, 	0, 	1.824
1, 	14.0157, 	14.0157, 	0, 	0, 	1.824
1, 	14.0157, 	14.0157, 	6.35617, 	0, 	1.52
1, 	14.0157, 	14.0157, 	11.6979, 	0, 	1.216
1, 	14.0157, 	14.0157, 	10.7124, 	0, 	0.912
1, 	14.0157, 	14.0157, 	15.7037, 	1, 	0.304
1, 	25.4477, 	25.4477, 	12.318, 	1, 	0.304
2, 	25.4477, 	25.4477, 	12.9222, 	1, 	0.304
2, 	21.5423, 	21.5423, 	17.4127, 	1, 	0.608
2, 	21.5423, 	21.5423, 	17.3687, 	1, 	0.912
2, 	25.4477, 	25.4477, 	17.7699, 	1, 	1.216
2, 	25.4477, 	25.4477, 	18.5226, 	1, 	1.52
2, 	23.4805, 	23.4805, 	18.5812, 	1, 	1.824
2, 	23.4805, 	23.4805, 	18.5589, 	1, 	2.128
2, 	23.4805, 	23.4805, 	18.1029, 	1, 	2.432
2, 	23.4805, 	23.4805, 	17.3539, 	1, 	2.736
2, 	23.4805, 	23.4805, 	19.7484, 	1, 	3.04
2, 	23.4805, 	23.4805, 	20.3129, 	1, 	3.04
2, 	18.6818, 	18.6818, 	18.8889, 	1, 	3.04
2, 	18.6818, 	18.6818, 	20.622, 	1, 	3.04
2, 	18.6818, 	18.6818, 	16.6546, 	1, 	3.04
2, 	18.6818, 	18.6818, 	20.5512, 	1, 	3.04
2, 	18.6818, 	18.6818, 	18.7938, 	1, 	3.04
2, 	30.5182, 	30.5182, 	21.8476, 	1, 	3.04
2, 	30.5182, 	30.5182, 	22.7537, 	1, 	3.04
2, 	18.6818, 	18.6818, 	22.5316, 	1, 	3.04
2, 	18.6818, 	18.6818, 	22.371, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.9111, 	1, 	3.04
2, 	18.6818, 	18.6818, 	23.5816, 	1, 	3.04
2, 	17.7394, 	17.7394, 	22.5706, 	1, 	3.04
2, 	17.7394, 	17.7394, 	22.8214, 	1, 	3.04
2, 	16.8018, 	16.8018, 	23.0095, 	1, 	3.04
2, 	16.8018, 	16.8018, 	24.944, 	1, 	3.04
2, 	15.8689, 	15.8689, 	23.0974, 	1, 	3.04
2, 	15.8689, 	15.8689, 	23.8832, 	1, 	3.04
2, 	15.8689, 	15.8689, 	22.7178, 	1, 	3.04
2, 	15.8689, 	15.8689, 	22.9049, 	1, 	3.04
2, 	15.8689, 	15.8689, 	24.3751, 	1, 	3.04
2, 	15.8689, 	15.8689, 	24.5967, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.5376, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.5308, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.5879, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.6282, 	1, 	3.04
2, 	11.263, 	11.263, 	22.4885, 	1, 	3.04
2, 	11.263, 	11.263, 	24.3357, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.3562, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.1741, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.5139, 	1, 	3.04
2, 	28.4611, 	28.4611, 	24.7802, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.3614, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.6765, 	1, 	3.04
2, 	14.0157, 	14.0157, 	25.8397, 	1, 	3.04
2, 	14.0157, 	14.0157, 	24.5694, 	1, 	3.04
2, 	33.6892, 	33.6892, 	25.9544, 	1, 	3.04
2, 	33.6892, 	33.6892, 	23.8585, 	1, 	3.04
2, 	33.6892, 	33.6892, 	20.3247, 	1, 	3.04
2, 	33.6892, 	33.6892, 	18.2171, 	0, 	3.04
2, 	16.8018, 	16.8018, 	18.4886, 	1, 	2.736
1, 	16.8018, 	16.8018, 	20.9272, 	1, 	2.432
