2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	27.1, 	27.1, 	16.4732, 	1, 	2.736
2, 	27.1, 	27.1, 	16.5057, 	1, 	2.736
2, 	27.1, 	27.1, 	15.2074, 	1, 	2.736
2, 	27.1, 	27.1, 	16.2768, 	1, 	2.736
2, 	27.1, 	27.1, 	15.6622, 	1, 	2.736
2, 	27.1, 	27.1, 	15.966, 	1, 	2.736
2, 	27.1, 	27.1, 	15.7951, 	1, 	3.04
2, 	27.1, 	27.1, 	16.0215, 	1, 	3.04
2, 	27.1, 	27.1, 	15.7058, 	1, 	3.04
2, 	27.1, 	27.1, 	16.1413, 	1, 	3.04
2, 	27.1, 	27.1, 	16.1089, 	1, 	3.04
2, 	27.1, 	27.1, 	15.6162, 	1, 	3.04
2, 	27.1, 	27.1, 	15.6901, 	1, 	3.04
2, 	27.1, 	27.1, 	16.0058, 	1, 	3.04
2, 	27.1, 	27.1, 	15.5111, 	1, 	3.04
2, 	27.1, 	27.1, 	15.7567, 	1, 	3.04
2, 	27.1, 	27.1, 	16.1446, 	1, 	3.04
2, 	27.1, 	27.1, 	16.2599, 	1, 	3.04
2, 	27.1, 	27.1, 	15.8429, 	1, 	3.04
2, 	27.1, 	27.1, 	16.3934, 	1, 	3.04
2, 	27.1, 	27.1, 	15.5553, 	1, 	3.04
2, 	27.1, 	27.1, 	16.6871, 	1, 	3.04
2, 	27.1, 	27.1, 	16.0389, 	1, 	3.04
2, 	27.1, 	27.1, 	16.041, 	1, 	3.04
2, 	27.1, 	27.1, 	16.3044, 	1, 	3.04
2, 	27.1, 	27.1, 	15.8196, 	1, 	3.04
2, 	27.1, 	27.1, 	16.2893, 	1, 	3.04
2, 	27.1, 	27.1, 	16.2984, 	1, 	3.04
2, 	27.1, 	27.1, 	16.065, 	1, 	3.04
2, 	27.1, 	27.1, 	16.1567, 	1, 	3.04
2, 	27.1, 	27.1, 	13.8665, 	1, 	3.04
2, 	27.1, 	27.1, 	15.593, 	1, 	3.04
2, 	27.1, 	27.1, 	16.8928, 	1, 	3.04
2, 	27.1, 	27.1, 	15.6863, 	1, 	3.04
2, 	27.1, 	27.1, 	16.1873, 	1, 	3.04
2, 	27.1, 	27.1, 	15.7153, 	1, 	3.04
2, 	27.1, 	27.1, 	16.2441, 	1, 	3.04
2, 	27.1, 	27.1, 	15.5439, 	1, 	3.04
2, 	27.1, 	27.1, 	15.8092, 	1, 	3.04
2, 	27.1, 	27.1, 	15.6519, 	1, 	3.04
2, 	27.1, 	27.1, 	15.7035, 	1, 	3.04
2, 	27.1, 	27.1, 	15.3243, 	1, 	3.04
2, 	27.1, 	27.1, 	15.6587, 	1, 	3.04
2, 	27.1, 	27.1, 	15.8458, 	1, 	3.04
2, 	27.1, 	27.1, 	15.7541, 	1, 	3.04
2, 	27.1, 	27.1, 	15.8055, 	1, 	3.04
2, 	27.1, 	27.1, 	15.2989, 	1, 	3.04
2, 	27.1, 	27.1, 	16.0679, 	1, 	3.04
2, 	27.1, 	27.1, 	16.1004, 	1, 	3.04
2, 	27.1, 	27.1, 	16.199, 	1, 	3.04
2, 	27.1, 	27.1, 	15.6644, 	1, 	3.04
2, 	27.1, 	27.1, 	16.2994, 	1, 	3.04
2, 	27.1, 	27.1, 	15.7079, 	1, 	3.04
2, 	27.1, 	27.1, 	16.2778, 	1, 	3.04
2, 	27.1, 	27.1, 	16.5586, 	1, 	3.04
2, 	27.1, 	27.1, 	15.5531, 	1, 	3.04
2, 	22.667, 	22.667, 	12.431, 	1, 	0.304
2, 	22.667, 	22.667, 	0, 	1, 	0.304
2, 	22.667, 	22.667, 	0, 	1, 	0.0
2, 	22.667, 	22.667, 	0, 	1, 	0.0
2, 	22.667, 	22.667, 	0, 	1, 	0.0
2, 	22.667, 	22.667, 	0, 	1, 	0.0
2, 	22.667, 	22.667, 	0, 	1, 	0.0
2, 	22.667, 	22.667, 	0, 	1, 	0.0
2, 	22.667, 	22.667, 	0, 	1, 	0.0
2, 	22.667, 	22.667, 	0, 	1, 	0.0
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	15.6761, 	1, 	3.04
2, 	22.667, 	22.667, 	14.1374, 	1, 	3.04
2, 	22.667, 	22.667, 	14.1271, 	1, 	3.04
2, 	22.667, 	22.667, 	14.274, 	1, 	3.04
2, 	22.667, 	22.667, 	13.6239, 	1, 	3.04
2, 	22.667, 	22.667, 	14.1956, 	1, 	3.04
2, 	22.667, 	22.667, 	14.2931, 	1, 	3.04
2, 	22.667, 	22.667, 	13.7924, 	1, 	3.04
2, 	22.667, 	22.667, 	13.8254, 	1, 	3.04
2, 	22.667, 	22.667, 	14.5323, 	1, 	3.04
2, 	22.667, 	22.667, 	15.3861, 	1, 	3.04
2, 	22.667, 	22.667, 	14.3053, 	1, 	3.04
2, 	22.667, 	22.667, 	14.5783, 	1, 	3.04
2, 	22.667, 	22.667, 	13.8634, 	1, 	3.04
2, 	22.667, 	22.667, 	14.3883, 	1, 	3.04
2, 	22.667, 	22.667, 	14.5698, 	1, 	3.04
2, 	22.667, 	22.667, 	14.1467, 	1, 	3.04
2, 	22.667, 	22.667, 	13.6977, 	1, 	3.04
2, 	22.667, 	22.667, 	14.5815, 	1, 	3.04
2, 	22.667, 	22.667, 	14.6723, 	1, 	3.04
2, 	22.667, 	22.667, 	16.2935, 	1, 	3.04
2, 	22.667, 	22.667, 	16.2296, 	1, 	3.04
2, 	22.667, 	22.667, 	14.8206, 	1, 	3.04
2, 	22.667, 	22.667, 	14.7916, 	1, 	3.04
2, 	22.667, 	22.667, 	14.5628, 	1, 	3.04
2, 	22.667, 	22.667, 	14.6515, 	1, 	3.04
2, 	22.667, 	22.667, 	14.1078, 	1, 	3.04
2, 	22.667, 	22.667, 	13.9344, 	1, 	3.04
2, 	22.667, 	22.667, 	14.3101, 	1, 	3.04
2, 	22.667, 	22.667, 	14.0895, 	1, 	3.04
2, 	22.667, 	22.667, 	15.5687, 	1, 	3.04
2, 	22.667, 	22.667, 	13.9691, 	1, 	3.04
2, 	22.667, 	22.667, 	14.7971, 	1, 	3.04
2, 	22.667, 	22.667, 	14.4251, 	1, 	3.04
2, 	22.667, 	22.667, 	14.1892, 	1, 	3.04
2, 	22.667, 	22.667, 	13.9547, 	1, 	3.04
2, 	22.667, 	22.667, 	13.9295, 	1, 	3.04
2, 	22.667, 	22.667, 	15.0501, 	1, 	3.04
2, 	22.667, 	22.667, 	14.6885, 	1, 	3.04
2, 	22.667, 	22.667, 	13.5106, 	1, 	3.04
2, 	22.667, 	22.667, 	16.3278, 	1, 	3.04
2, 	22.667, 	22.667, 	14.8881, 	1, 	3.04
2, 	22.667, 	22.667, 	14.4742, 	1, 	3.04
2, 	22.667, 	22.667, 	14.8216, 	1, 	3.04
2, 	22.667, 	22.667, 	14.0216, 	1, 	3.04
2, 	22.667, 	22.667, 	14.2131, 	1, 	3.04
2, 	22.667, 	22.667, 	15.0764, 	1, 	3.04
2, 	22.667, 	22.667, 	14.6303, 	1, 	3.04
2, 	22.667, 	22.667, 	14.2163, 	1, 	3.04
2, 	22.667, 	22.667, 	14.6269, 	1, 	3.04
2, 	22.667, 	22.667, 	15.7936, 	1, 	3.04
2, 	22.667, 	22.667, 	14.565, 	1, 	3.04
2, 	22.667, 	22.667, 	13.4311, 	1, 	3.04
2, 	22.667, 	22.667, 	13.7574, 	1, 	3.04
2, 	22.667, 	22.667, 	14.0383, 	1, 	3.04
2, 	22.667, 	22.667, 	13.2112, 	1, 	3.04
2, 	22.667, 	22.667, 	13.834, 	1, 	3.04
2, 	22.667, 	22.667, 	13.4215, 	1, 	3.04
2, 	22.667, 	22.667, 	13.16, 	1, 	3.04
2, 	22.667, 	22.667, 	13.9816, 	1, 	3.04
2, 	22.667, 	22.667, 	16.4561, 	1, 	3.04
2, 	22.667, 	22.667, 	14.4169, 	1, 	3.04
2, 	22.667, 	22.667, 	13.8537, 	1, 	3.04
2, 	22.667, 	22.667, 	14.0039, 	1, 	3.04
2, 	22.667, 	22.667, 	14.4991, 	1, 	3.04
2, 	22.667, 	22.667, 	14.1213, 	1, 	3.04
2, 	22.667, 	22.667, 	14.2453, 	1, 	3.04
2, 	22.667, 	22.667, 	14.0595, 	1, 	3.04
2, 	22.667, 	22.667, 	11.4693, 	1, 	3.04
2, 	22.667, 	22.667, 	13.3551, 	1, 	3.04
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
2, 	13.675, 	13.675, 	0, 	1, 	-7.10543e-17
