2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	13.675, 	13.675, 	0.0, 	0, 	-7.10543e-17
2, 	13.675, 	13.675, 	0.0, 	0, 	-7.10543e-17
2, 	13.675, 	13.675, 	0.0, 	0, 	-7.10543e-17
2, 	13.675, 	13.675, 	0.0, 	0, 	-7.10543e-17
2, 	13.675, 	13.675, 	0.0, 	0, 	-7.10543e-17
2, 	13.675, 	13.675, 	0.0, 	0, 	-7.10543e-17
2, 	9.134, 	9.134, 	0.0, 	0, 	-7.10543e-17
2, 	9.134, 	9.134, 	0.0, 	0, 	-7.10543e-17
2, 	9.134, 	9.134, 	0.0, 	0, 	-7.10543e-17
2, 	9.134, 	9.134, 	0.0, 	0, 	-7.10543e-17
2, 	9.134, 	9.134, 	0.0, 	0, 	-7.10543e-17
2, 	9.134, 	9.134, 	0.0, 	0, 	-7.10543e-17
2, 	9.134, 	9.134, 	0.0, 	0, 	-7.10543e-17
2, 	9.134, 	9.134, 	0.0, 	0, 	-7.10543e-17
2, 	9.134, 	9.134, 	0.0, 	0, 	-7.10543e-17
2, 	9.134, 	9.134, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	4.573, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	4.573, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	4.573, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	4.573, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	4.573, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	4.573, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	4.573, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	4.573, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	4.573, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	4.573, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	3.2860500000000004, 	0, 	-7.10543e-17
2, 	0, 	0, 	7.760459999999999, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.9985670000000001, 	0, 	-7.10543e-17
2, 	0, 	0, 	1.08155, 	0, 	-7.10543e-17
2, 	0, 	0, 	3.2092600000000004, 	0, 	0.304
2, 	0, 	0, 	4.32339, 	0, 	-7.10543e-17
2, 	0, 	0, 	6.519970000000001, 	0, 	-7.10543e-17
2, 	0, 	0, 	1.0477, 	0, 	-7.10543e-17
2, 	0, 	0, 	3.2641800000000005, 	0, 	0.304
2, 	0, 	0, 	11.022920000000001, 	1, 	0.912
2, 	0, 	0, 	5.4167510000000005, 	0, 	0.304
2, 	0, 	0, 	5.53733, 	0, 	-7.10543e-17
2, 	0, 	0, 	7.783619999999999, 	0, 	0.304
2, 	0, 	0, 	8.955900000000002, 	0, 	0.304
2, 	0, 	0, 	7.750800000000001, 	0, 	-7.10543e-17
2, 	0, 	0, 	11.185530000000002, 	1, 	0.608
2, 	0, 	0, 	11.40343, 	1, 	1.216
2, 	0, 	0, 	8.07673, 	1, 	0.608
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	0, 	1.12839, 	0, 	-7.10543e-17
2, 	0, 	0, 	1.11246, 	0, 	-7.10543e-17
2, 	0, 	0, 	1.12785, 	0, 	-7.10543e-17
2, 	0, 	0, 	2.40419, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0.0, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	1.429973, 	1, 	0.608
2, 	-4.573, 	-4.573, 	0.0, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0.0, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0.0, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0.0, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	2.151697, 	1, 	0.304
2, 	-4.573, 	-4.573, 	1.48412, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0.6850080000000001, 	0, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	2.178715, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0.0, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	1.6092400000000002, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	1.85015, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0.0, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	3.8930999999999996, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	3.82642, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	1.86891, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	1.7355699999999998, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	3.7495199999999995, 	0, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	3.82104, 	0, 	-7.10543e-17
2, 	-13.675, 	-13.675, 	17.58443, 	1, 	2.128
2, 	-13.675, 	-13.675, 	7.68301, 	0, 	0.608
2, 	-13.675, 	-13.675, 	14.297030000000001, 	1, 	0.912
2, 	-13.675, 	-13.675, 	11.000710000000002, 	0, 	0.304
2, 	-13.675, 	-13.675, 	13.48163, 	1, 	1.52
2, 	-13.675, 	-13.675, 	11.76595, 	0, 	0.304
2, 	-13.675, 	-13.675, 	14.88231, 	1, 	1.216
2, 	-13.675, 	-13.675, 	10.591709999999999, 	1, 	0.304
2, 	-13.675, 	-13.675, 	13.21183, 	1, 	0.912
2, 	-13.675, 	-13.675, 	9.9088, 	1, 	0.608
2, 	-18.189, 	-18.189, 	20.232280000000003, 	1, 	3.04
2, 	-18.189, 	-18.189, 	17.33065, 	1, 	2.128
2, 	-18.189, 	-18.189, 	17.671819999999997, 	1, 	2.736
2, 	-18.189, 	-18.189, 	17.89769, 	1, 	3.04
2, 	-18.189, 	-18.189, 	17.73589, 	1, 	2.432
2, 	-18.189, 	-18.189, 	17.728420000000003, 	1, 	2.432
2, 	-18.189, 	-18.189, 	17.71522, 	1, 	2.736
2, 	-18.189, 	-18.189, 	17.631700000000002, 	1, 	2.432
2, 	-18.189, 	-18.189, 	17.781889999999997, 	1, 	2.432
2, 	-18.189, 	-18.189, 	18.326819999999998, 	1, 	2.736
2, 	-22.667, 	-22.667, 	23.784339999999997, 	1, 	2.736
2, 	-22.667, 	-22.667, 	23.16527, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.6327, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.04211, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.496910000000003, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.44043, 	1, 	3.04
2, 	-22.667, 	-22.667, 	23.84487, 	1, 	3.04
2, 	-22.667, 	-22.667, 	23.99823, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.190469999999998, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.864539999999998, 	1, 	2.736
2, 	-27.1, 	-27.1, 	19.681220000000003, 	1, 	1.52
2, 	-27.1, 	-27.1, 	4.89628, 	0, 	-7.10543e-17
2, 	-27.1, 	-27.1, 	2.14339, 	1, 	0.608
2, 	-27.1, 	-27.1, 	20.013169999999995, 	1, 	0.912
2, 	-27.1, 	-27.1, 	16.28277, 	1, 	0.304
2, 	-27.1, 	-27.1, 	8.348429999999999, 	0, 	0.912
2, 	-27.1, 	-27.1, 	8.4082, 	0, 	-7.10543e-17
2, 	-27.1, 	-27.1, 	15.97568, 	1, 	1.824
2, 	-27.1, 	-27.1, 	18.424439999999997, 	1, 	0.608
2, 	-27.1, 	-27.1, 	18.65544, 	1, 	1.52
2, 	-31.471, 	-31.471, 	20.64428, 	1, 	3.04
2, 	-31.471, 	-31.471, 	20.08648, 	1, 	2.736
2, 	-31.471, 	-31.471, 	21.23262, 	1, 	3.04
2, 	-31.471, 	-31.471, 	20.32475, 	1, 	2.736
2, 	-31.471, 	-31.471, 	20.45989, 	1, 	2.736
2, 	-31.471, 	-31.471, 	20.95134, 	1, 	3.04
2, 	-31.471, 	-31.471, 	20.421370000000003, 	1, 	3.04
2, 	-31.471, 	-31.471, 	21.036900000000003, 	1, 	2.736
2, 	-31.471, 	-31.471, 	21.41487, 	1, 	2.432
2, 	-31.471, 	-31.471, 	20.21065, 	1, 	2.432
2, 	-35.761, 	-35.761, 	17.93697, 	1, 	3.04
2, 	-35.761, 	-35.761, 	13.41337, 	1, 	3.04
2, 	-35.761, 	-35.761, 	13.72481, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.02013, 	1, 	3.04
2, 	-35.761, 	-35.761, 	13.69865, 	1, 	3.04
2, 	-35.761, 	-35.761, 	13.82311, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.02006, 	1, 	3.04
2, 	-35.761, 	-35.761, 	13.722299999999999, 	1, 	3.04
2, 	-35.761, 	-35.761, 	13.95511, 	1, 	3.04
2, 	-35.761, 	-35.761, 	13.751949999999999, 	1, 	3.04
