2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	3.13493, 	24, 	17.6663, 	1, 	3.04
2, 	46.599, 	19, 	23.627, 	1, 	3.04
2, 	46.599, 	39, 	19.2782, 	0, 	3.04
2, 	3.13493, 	39, 	15.5333, 	0, 	2.736
1, 	3.13493, 	19, 	25.9622, 	1, 	2.128
1, 	2.23869, 	19, 	0, 	0, 	2.128
2, 	2.23869, 	-2, 	24.5085, 	1, 	2.128
2, 	2.23869, 	-2, 	25.1722, 	1, 	2.128
2, 	1.34299, 	8, 	22.9009, 	1, 	2.128
2, 	1.34299, 	8, 	25.7165, 	1, 	2.128
2, 	1.34299, 	8, 	0, 	0, 	2.128
2, 	1.34299, 	13, 	25.7165, 	1, 	2.128
2, 	-0.447628, 	13, 	26.2835, 	1, 	2.128
2, 	-0.447628, 	-11, 	22.9299, 	1, 	2.432
2, 	-0.447628, 	-11, 	22.1181, 	1, 	2.736
2, 	-0.447628, 	-11, 	0, 	0, 	2.736
2, 	-2.23869, 	-26, 	21.4542, 	1, 	3.04
2, 	-2.23869, 	-36, 	19.2755, 	1, 	3.04
2, 	-2.23869, 	-36, 	19.2323, 	1, 	3.04
2, 	-2.23869, 	-36, 	19.8051, 	1, 	3.04
2, 	-2.23869, 	-36, 	19.8698, 	1, 	3.04
2, 	-0.447628, 	-36, 	0, 	0, 	3.04
2, 	-0.447628, 	-26, 	19.9217, 	1, 	3.04
2, 	-1.34299, 	-26, 	19.8126, 	1, 	3.04
2, 	-1.34299, 	-3, 	25.5974, 	1, 	3.04
2, 	-0.447628, 	-3, 	25.1429, 	1, 	3.04
2, 	-0.447628, 	-26, 	0, 	0, 	3.04
2, 	-2.23869, 	51, 	21.5973, 	1, 	3.04
2, 	-2.23869, 	19, 	20.2987, 	1, 	3.04
2, 	-2.23869, 	19, 	23.1276, 	1, 	3.04
2, 	-1.34299, 	19, 	23.6451, 	1, 	3.04
2, 	-1.34299, 	-3, 	25.8721, 	1, 	3.04
2, 	-1.34299, 	-3, 	0, 	0, 	3.04
2, 	-1.34299, 	-9, 	25.4263, 	1, 	3.04
2, 	-3.13493, 	-9, 	25.1385, 	1, 	3.04
2, 	-3.13493, 	-29, 	20.2657, 	1, 	3.04
2, 	-3.13493, 	-29, 	18.3628, 	1, 	3.04
2, 	-3.13493, 	-25, 	0, 	0, 	3.04
2, 	-3.13493, 	-3, 	20.162, 	1, 	3.04
2, 	-4.03194, 	-5, 	21.3301, 	1, 	3.04
2, 	-4.03194, 	-6, 	25.3424, 	1, 	3.04
2, 	-4.92994, 	-6, 	25.5176, 	1, 	3.04
2, 	-4.92994, 	-26, 	20.1739, 	1, 	3.04
2, 	-3.13493, 	-26, 	0, 	0, 	3.04
2, 	-3.13493, 	5, 	19.2251, 	1, 	3.04
2, 	-3.13493, 	58, 	26.2876, 	1, 	3.04
2, 	-4.03194, 	-6, 	21.0734, 	1, 	3.04
2, 	-4.03194, 	-6, 	26.6144, 	1, 	3.04
2, 	-5.82915, 	-6, 	25.1241, 	1, 	3.04
2, 	-5.82915, 	-20, 	0, 	0, 	3.04
2, 	-4.92994, 	-11, 	24.6119, 	1, 	3.04
2, 	-4.92994, 	-21, 	25.6123, 	1, 	3.04
2, 	-4.92994, 	-21, 	25.7355, 	1, 	3.04
2, 	-0.447628, 	-21, 	22.2813, 	1, 	3.04
2, 	-0.447628, 	51, 	20.6532, 	1, 	3.04
2, 	-4.03194, 	-6, 	0, 	0, 	3.04
2, 	-4.03194, 	-5, 	20.1281, 	1, 	3.04
2, 	-4.03194, 	-5, 	26.3469, 	1, 	3.04
2, 	-6.72981, 	-5, 	26.0757, 	1, 	3.04
2, 	-6.72981, 	-38, 	21.5619, 	1, 	3.04
2, 	-6.72981, 	-38, 	20.2705, 	1, 	3.04
2, 	-6.72981, 	-38, 	0, 	0, 	3.04
2, 	-6.72981, 	-32, 	21.3406, 	1, 	3.04
2, 	-6.72981, 	-32, 	19.849, 	1, 	3.04
2, 	-6.72981, 	-32, 	21.7342, 	1, 	3.04
2, 	-7.63215, 	-20, 	23.8063, 	1, 	3.04
2, 	-7.63215, 	-25, 	23.6445, 	1, 	3.04
2, 	-10.3516, 	-25, 	0, 	0, 	3.04
2, 	-10.3516, 	-21, 	20.9236, 	1, 	3.04
2, 	-10.3516, 	-48, 	24.5142, 	1, 	3.04
2, 	-8.53639, 	-48, 	21.7936, 	1, 	3.04
2, 	-8.53639, 	2, 	25.7378, 	1, 	3.04
2, 	-8.53639, 	2, 	25.9204, 	1, 	3.04
2, 	-8.53639, 	2, 	0, 	0, 	3.04
2, 	-8.53639, 	33, 	25.5205, 	1, 	3.04
2, 	-8.53639, 	33, 	18.445, 	1, 	3.04
2, 	-8.53639, 	-56, 	18.9881, 	1, 	3.04
2, 	-10.3516, 	-24, 	24.9851, 	1, 	3.04
2, 	-10.3516, 	-48, 	20.8498, 	1, 	3.04
2, 	-8.53639, 	-48, 	0, 	0, 	3.04
2, 	-8.53639, 	-24, 	20.2978, 	1, 	3.04
2, 	-8.53639, 	-24, 	23.6526, 	1, 	3.04
2, 	-13.0948, 	-24, 	21.6029, 	1, 	3.04
2, 	-13.0948, 	-32, 	19.5531, 	1, 	3.04
2, 	-9.44278, 	-32, 	21.1422, 	1, 	3.04
2, 	-9.44278, 	-24, 	0, 	0, 	3.04
2, 	-12.1773, 	-21, 	25.014, 	1, 	3.04
2, 	-12.1773, 	-33, 	25.2934, 	1, 	3.04
2, 	-12.1773, 	-33, 	23.2721, 	1, 	3.04
2, 	-12.1773, 	-33, 	20.9347, 	1, 	3.04
2, 	-12.1773, 	-33, 	20.2624, 	1, 	3.04
2, 	-12.1773, 	-33, 	0, 	0, 	3.04
2, 	-12.1773, 	-20, 	23.6092, 	1, 	3.04
2, 	-12.1773, 	-20, 	23.0494, 	1, 	3.04
2, 	-14.0157, 	-20, 	26.262, 	1, 	3.04
2, 	-14.0157, 	-55, 	22.9161, 	1, 	3.04
2, 	-11.263, 	-55, 	21.7827, 	1, 	3.04
2, 	-11.263, 	-15, 	0, 	0, 	3.04
2, 	-11.263, 	-46, 	27.0067, 	1, 	3.04
2, 	-14.0157, 	-46, 	21.9828, 	1, 	3.04
2, 	-14.0157, 	-55, 	21.9011, 	1, 	3.04
2, 	-14.0157, 	-55, 	20.7672, 	1, 	3.04
2, 	-14.0157, 	-55, 	21.7358, 	1, 	3.04
2, 	-13.0948, 	-55, 	0, 	0, 	3.04
2, 	-13.0948, 	-32, 	21.2739, 	1, 	3.04
2, 	-13.0948, 	-32, 	24.2467, 	1, 	3.04
2, 	-13.0948, 	-32, 	20.3976, 	1, 	3.04
2, 	-13.0948, 	-32, 	23.5549, 	1, 	3.04
2, 	-14.0157, 	-32, 	23.1187, 	1, 	3.04
2, 	-14.0157, 	-55, 	0, 	0, 	3.04
2, 	-14.0157, 	-55, 	21.4376, 	1, 	3.04
2, 	-3.13493, 	-55, 	19.7792, 	1, 	3.04
2, 	-3.13493, 	58, 	9.51802, 	0, 	3.04
2, 	-5.82915, 	-3, 	25.4083, 	1, 	2.736
1, 	-5.82915, 	1, 	23.2212, 	1, 	2.432
1, 	-5.82915, 	1, 	0, 	0, 	2.432
2, 	-5.82915, 	1, 	24.9443, 	1, 	2.432
2, 	-5.82915, 	1, 	23.8129, 	1, 	2.432
2, 	-5.82915, 	1, 	15.3453, 	1, 	2.432
2, 	-5.82915, 	-11, 	24.6646, 	1, 	2.432
2, 	-6.72981, 	-11, 	25.9052, 	1, 	2.432
2, 	-6.72981, 	-20, 	26.1934, 	1, 	2.432
2, 	-14.9403, 	-20, 	25.7409, 	1, 	2.432
2, 	-14.9403, 	-5, 	25.3574, 	1, 	2.736
2, 	-6.72981, 	-5, 	25.0412, 	1, 	2.736
2, 	-6.72981, 	-20, 	25.3703, 	1, 	3.04
2, 	-4.92994, 	-20, 	0, 	0, 	3.04
2, 	-4.92994, 	-21, 	25.4778, 	1, 	3.04
2, 	-4.92994, 	-21, 	25.2671, 	1, 	3.04
2, 	-4.92994, 	-21, 	24.1822, 	1, 	3.04
2, 	-4.92994, 	-21, 	24.9302, 	1, 	3.04
2, 	-3.13493, 	-21, 	24.7684, 	1, 	3.04
2, 	-3.13493, 	-3, 	0, 	0, 	3.04
2, 	-3.13493, 	-44, 	23.6867, 	1, 	3.04
2, 	-4.03194, 	-44, 	19.9282, 	1, 	3.04
2, 	-4.03194, 	-5, 	24.4264, 	1, 	3.04
2, 	-18.6818, 	-5, 	24.4264, 	1, 	3.04
2, 	-18.6818, 	-33, 	23.7523, 	1, 	3.04
2, 	-18.6818, 	-33, 	0, 	0, 	3.04
2, 	-18.6818, 	-27, 	24.4426, 	1, 	3.04
2, 	-18.6818, 	-27, 	22.9221, 	1, 	3.04
2, 	-18.6818, 	-27, 	24.5443, 	1, 	3.04
2, 	-18.6818, 	-27, 	24.2859, 	1, 	3.04
2, 	-19.6296, 	-27, 	24.8408, 	1, 	3.04
2, 	-19.6296, 	-5, 	24.0339, 	1, 	3.04
2, 	-19.6296, 	-31, 	24.2882, 	1, 	3.04
2, 	-19.6296, 	-31, 	24.4198, 	1, 	3.04
2, 	0.447628, 	-5, 	23.8846, 	1, 	3.04
2, 	0.447628, 	51, 	12.1821, 	0, 	3.04
2, 	0.447628, 	-39, 	0, 	0, 	3.04
2, 	0.447628, 	-20, 	22.5726, 	1, 	2.736
1, 	0.447628, 	-20, 	21.9381, 	1, 	2.432
1, 	0.447628, 	-20, 	0, 	0, 	2.432
2, 	-1.34299, 	-20, 	24.9931, 	1, 	2.432
2, 	-1.34299, 	-9, 	24.9411, 	1, 	2.432
2, 	-1.34299, 	-9, 	0, 	0, 	2.432
2, 	-1.34299, 	-4, 	24.9411, 	1, 	2.432
2, 	-1.34299, 	-4, 	23.5592, 	1, 	2.432
2, 	-1.34299, 	-4, 	22.4647, 	1, 	2.432
2, 	-1.34299, 	-4, 	21.8616, 	1, 	2.432
2, 	-1.34299, 	-4, 	0, 	0, 	2.432
2, 	-15.8689, 	-18, 	21.8616, 	1, 	2.736
2, 	-15.8689, 	-49, 	19.2004, 	1, 	3.04
2, 	-25.4477, 	-18, 	20.1629, 	1, 	3.04
2, 	-25.4477, 	-18, 	24.839, 	1, 	3.04
2, 	-24.4603, 	-18, 	0, 	0, 	3.04
2, 	-24.4603, 	-27, 	25.2019, 	1, 	3.04
2, 	-21.5423, 	-29, 	24.6693, 	1, 	3.04
2, 	-21.5423, 	-29, 	22.6526, 	1, 	3.04
2, 	-21.5423, 	-29, 	24.6026, 	1, 	3.04
2, 	-21.5423, 	-29, 	0, 	0, 	3.04
2, 	-21.5423, 	0, 	24.1305, 	1, 	3.04
2, 	-22.508, 	0, 	19.9855, 	1, 	3.04
2, 	-22.508, 	-56, 	18.6828, 	1, 	3.04
2, 	-23.4805, 	-56, 	18.6604, 	1, 	3.04
2, 	-23.4805, 	-56, 	17.502, 	1, 	3.04
2, 	-3.13493, 	-56, 	0, 	0, 	3.04
2, 	-3.13493, 	-44, 	20.3881, 	0, 	3.04
2, 	-41.6104, 	-44, 	21.3211, 	1, 	2.736
1, 	-41.6104, 	-44, 	18.1841, 	1, 	2.432
1, 	-41.6104, 	-44, 	0, 	0, 	2.432
2, 	-0.447628, 	-44, 	20.7074, 	1, 	2.432
2, 	-0.447628, 	-20, 	0, 	0, 	2.432
2, 	-0.447628, 	-14, 	24.1174, 	1, 	2.432
2, 	-0.447628, 	-14, 	24.3744, 	1, 	2.432
2, 	-0.447628, 	-14, 	22.817, 	1, 	2.432
2, 	-1.34299, 	-14, 	23.3605, 	1, 	2.432
2, 	-1.34299, 	-18, 	22.8129, 	1, 	2.432
2, 	-25.4477, 	-18, 	0, 	0, 	2.432
2, 	-25.4477, 	-32, 	22.5087, 	1, 	2.432
2, 	-25.4477, 	-32, 	22.7386, 	1, 	2.736
2, 	-25.4477, 	-32, 	22.7386, 	1, 	2.736
2, 	-25.4477, 	-32, 	23.2377, 	1, 	3.04
2, 	-25.4477, 	-32, 	23.2377, 	1, 	3.04
2, 	-29.4845, 	-32, 	23.7685, 	1, 	3.04
2, 	-29.4845, 	-31, 	0, 	0, 	3.04
2, 	-29.4845, 	-42, 	22.3256, 	1, 	3.04
2, 	-14.0157, 	-42, 	22.4396, 	1, 	3.04
2, 	-14.0157, 	-55, 	17.5289, 	1, 	3.04
2, 	-8.53639, 	-55, 	16.4345, 	0, 	3.04
1, 	-8.53639, 	-21, 	21.1768, 	1, 	2.432
1, 	-4.92994, 	-21, 	0, 	0, 	2.432
2, 	-4.92994, 	-21, 	22.2033, 	1, 	2.432
2, 	-4.92994, 	-21, 	19.9331, 	1, 	2.432
2, 	-5.82915, 	-21, 	21.6723, 	1, 	2.432
2, 	-5.82915, 	15, 	12.4969, 	1, 	2.432
2, 	-32.6198, 	-21, 	18.2894, 	1, 	2.432
2, 	-32.6198, 	-21, 	19.8269, 	1, 	2.432
2, 	-31.5631, 	-21, 	21.3672, 	1, 	2.432
2, 	-31.5631, 	-25, 	19.5106, 	1, 	2.432
2, 	-31.5631, 	-25, 	21.0376, 	1, 	2.736
2, 	-31.5631, 	-25, 	20.2843, 	1, 	3.04
2, 	-31.5631, 	-25, 	0, 	0, 	3.04
2, 	-31.5631, 	-25, 	20.4603, 	1, 	3.04
2, 	-33.6892, 	-25, 	15.7939, 	1, 	3.04
2, 	-33.6892, 	-42, 	18.5299, 	1, 	3.04
2, 	-31.5631, 	-42, 	18.1087, 	1, 	3.04
2, 	-31.5631, 	-25, 	0, 	0, 	3.04
2, 	-31.5631, 	-25, 	19.1761, 	1, 	3.04
2, 	-31.5631, 	-25, 	18.6202, 	1, 	3.04
2, 	-32.6198, 	-25, 	8.58453, 	0, 	3.04
1, 	-32.6198, 	-21, 	15.6291, 	1, 	2.432
1, 	-33.6892, 	-21, 	0, 	0, 	2.432
2, 	-33.6892, 	-42, 	15.6291, 	1, 	2.432
2, 	-31.5631, 	-42, 	20.8849, 	1, 	2.432
2, 	-31.5631, 	-25, 	18.7593, 	1, 	2.432
2, 	-31.5631, 	-25, 	18.5715, 	1, 	2.432
2, 	-31.5631, 	-25, 	0, 	0, 	2.432
2, 	-32.6198, 	-21, 	17.3989, 	1, 	2.432
2, 	-32.6198, 	-21, 	14.2244, 	1, 	2.432
2, 	-33.6892, 	-42, 	18.326, 	1, 	2.432
2, 	-33.6892, 	-42, 	16.4893, 	1, 	2.736
2, 	-34.772, 	-42, 	0, 	0, 	2.736
2, 	-34.772, 	-29, 	16.6106, 	1, 	3.04
2, 	-34.772, 	-29, 	16.6577, 	1, 	3.04
2, 	-60.1334, 	-29, 	16.6927, 	1, 	3.04
2, 	-60.1334, 	-60, 	14.9177, 	1, 	3.04
2, 	-31.5631, 	-60, 	12.3452, 	0, 	3.04
2, 	-31.5631, 	-25, 	0, 	0, 	3.04
1, 	-31.5631, 	-25, 	11.9747, 	1, 	2.432
1, 	-31.5631, 	-25, 	10.7382, 	1, 	2.128
1, 	-31.5631, 	-25, 	0, 	0, 	2.128
2, 	-31.5631, 	-25, 	15.0344, 	0, 	2.128
2, 	-34.772, 	-25, 	13.8887, 	1, 	1.824
2, 	-34.772, 	-29, 	0, 	0, 	1.824
2, 	-44.0521, 	-29, 	14.839, 	0, 	1.52
2, 	-44.0521, 	-40, 	15.2899, 	0, 	1.216
2, 	-44.0521, 	-40, 	0.239769, 	0, 	0.912
1, 	-42.8192, 	-7, 	14.0606, 	1, 	0.608
1, 	-42.8192, 	-7, 	0, 	0, 	0.608
1, 	-41.6104, 	-7, 	9.59867, 	0, 	0.608
2, 	-41.6104, 	-44, 	10.0452, 	0, 	0.304
2, 	-41.6104, 	-44, 	17.7871, 	1, 	0.608
2, 	-21.5423, 	-44, 	21.2433, 	1, 	0.912
2, 	-21.5423, 	0, 	7.8673, 	0, 	0.912
2, 	-23.4805, 	-18, 	0, 	0, 	0.912
2, 	-23.4805, 	-23, 	10.4971, 	0, 	0.608
1, 	-23.4805, 	-29, 	12.6401, 	1, 	0.608
2, 	-18.6818, 	-29, 	14.8041, 	1, 	0.912
2, 	-18.6818, 	-27, 	11.651, 	0, 	0.912
2, 	-38.111, 	-4, 	0, 	0, 	0.912
1, 	-38.111, 	-55, 	12.9705, 	1, 	0.912
2, 	-38.111, 	-55, 	17.0985, 	1, 	1.216
2, 	-38.111, 	-55, 	14.8624, 	0, 	1.216
2, 	-38.111, 	-55, 	0, 	0, 	1.216
2, 	-38.111, 	-55, 	0, 	0, 	1.216
1, 	-38.111, 	-55, 	10.573, 	0, 	0.912
1, 	-38.111, 	-55, 	5.90517, 	0, 	0.608
1, 	-23.4805, 	-55, 	10.3065, 	0, 	0.608
1, 	-23.4805, 	-55, 	10.7945, 	1, 	0.608
2, 	-16.8018, 	-55, 	14.5256, 	1, 	0.608
2, 	-16.8018, 	6, 	0, 	0, 	0.608
2, 	-16.8018, 	-34, 	3.92158, 	0, 	0.608
2, 	-17.7394, 	-26, 	15.6133, 	1, 	0.912
1, 	-17.7394, 	-27, 	10.2762, 	1, 	0.912
1, 	-34.772, 	-27, 	0, 	0, 	0.912
2, 	-34.772, 	-29, 	11.7001, 	1, 	0.912
2, 	-34.772, 	-29, 	15.9539, 	1, 	1.216
2, 	-28.4611, 	-29, 	0, 	0, 	1.216
2, 	-28.4611, 	-42, 	17.8493, 	0, 	1.216
2, 	-28.4611, 	-42, 	20.1815, 	1, 	1.52
1, 	-28.4611, 	-42, 	15.7523, 	1, 	1.52
2, 	-18.6818, 	-42, 	18.9934, 	1, 	1.824
2, 	-18.6818, 	-32, 	19.4863, 	0, 	1.824
2, 	-20.5829, 	-32, 	0, 	0, 	1.824
2, 	-20.5829, 	-9, 	18.9757, 	1, 	1.824
1, 	-20.5829, 	-9, 	13.057, 	1, 	1.52
2, 	-36.9819, 	-9, 	7.10058, 	0, 	1.52
2, 	-36.9819, 	-47, 	11.0731, 	0, 	1.52
1, 	-36.9819, 	-47, 	14.6117, 	1, 	0.912
1, 	-16.8018, 	-47, 	0, 	0, 	0.912
2, 	-16.8018, 	-29, 	19.8197, 	1, 	1.216
2, 	-16.8018, 	-29, 	17.1907, 	1, 	1.216
2, 	-17.7394, 	2, 	16.2721, 	1, 	1.52
2, 	-17.7394, 	-27, 	16.1632, 	1, 	1.52
2, 	-39.2579, 	-7, 	2.27707, 	0, 	1.52
2, 	-39.2579, 	-57, 	0, 	0, 	1.52
1, 	-39.2579, 	-57, 	12.6306, 	1, 	1.52
1, 	-39.2579, 	-57, 	0, 	0, 	1.52
2, 	-35.8692, 	-57, 	15.3881, 	0, 	1.52
2, 	-35.8692, 	-38, 	17.7168, 	1, 	1.824
1, 	-35.8692, 	-38, 	13.3025, 	1, 	1.824
1, 	-35.8692, 	-38, 	0, 	0, 	1.824
1, 	-34.772, 	-29, 	0, 	0, 	1.824
2, 	-34.772, 	-29, 	19.5869, 	1, 	1.824
2, 	-34.772, 	-29, 	18.1405, 	1, 	1.824
2, 	-34.772, 	-29, 	17.8489, 	1, 	1.824
2, 	-33.6892, 	-29, 	19.5379, 	1, 	1.824
2, 	-33.6892, 	-42, 	0, 	0, 	1.824
2, 	-33.6892, 	-42, 	16.9568, 	1, 	2.128
2, 	-33.6892, 	-42, 	17.6537, 	1, 	2.128
2, 	-33.6892, 	-42, 	20.9459, 	1, 	2.432
2, 	-32.6198, 	-42, 	14.9647, 	0, 	2.432
2, 	-32.6198, 	-42, 	17.8207, 	1, 	2.432
2, 	-32.6198, 	-42, 	0, 	0, 	2.432
1, 	-32.6198, 	-31, 	13.6621, 	1, 	2.432
2, 	-35.8692, 	-31, 	19.4, 	1, 	2.432
2, 	-35.8692, 	-38, 	20.239, 	1, 	2.432
2, 	-31.5631, 	-38, 	19.3822, 	1, 	2.432
2, 	-31.5631, 	-25, 	20.3256, 	1, 	2.432
2, 	-31.5631, 	-25, 	0, 	0, 	2.432
2, 	-31.5631, 	-25, 	18.5379, 	1, 	2.432
2, 	-31.5631, 	-25, 	17.9592, 	1, 	2.432
2, 	-31.5631, 	-25, 	19.3634, 	1, 	2.432
2, 	-31.5631, 	-25, 	18.6772, 	1, 	2.736
2, 	-31.5631, 	-25, 	0, 	0, 	2.736
2, 	-29.4845, 	-42, 	0, 	0, 	2.736
2, 	-29.4845, 	-44, 	17.1153, 	1, 	2.736
2, 	-29.4845, 	-22, 	19.2367, 	1, 	3.04
2, 	-32.6198, 	-22, 	18.8209, 	1, 	3.04
2, 	-32.6198, 	-31, 	18.9404, 	1, 	3.04
2, 	-31.5631, 	-31, 	18.7669, 	1, 	3.04
2, 	-31.5631, 	-25, 	0, 	0, 	3.04
2, 	-31.5631, 	-25, 	18.6931, 	1, 	3.04
2, 	-28.4611, 	-42, 	18.8163, 	1, 	3.04
2, 	-28.4611, 	-42, 	17.069, 	1, 	3.04
2, 	-26.4433, 	-42, 	19.6759, 	1, 	3.04
2, 	-26.4433, 	-36, 	17.3817, 	1, 	3.04
2, 	-27.4476, 	-36, 	0, 	0, 	3.04
2, 	-27.4476, 	-22, 	19.8462, 	1, 	3.04
2, 	-27.4476, 	-22, 	18.9221, 	1, 	3.04
2, 	-28.4611, 	-7, 	10.1266, 	0, 	3.04
2, 	-28.4611, 	-42, 	16.3217, 	1, 	2.736
1, 	-28.4611, 	-42, 	13.5284, 	1, 	2.432
1, 	-28.4611, 	-42, 	0, 	0, 	2.432
2, 	-28.4611, 	-42, 	16.8611, 	1, 	2.432
2, 	-28.4611, 	-42, 	19.1897, 	1, 	2.432
2, 	-25.4477, 	-42, 	17.7327, 	1, 	2.432
2, 	-25.4477, 	-32, 	17.7042, 	1, 	2.432
2, 	-28.4611, 	-32, 	19.2499, 	1, 	2.432
2, 	-28.4611, 	-42, 	18.2192, 	1, 	2.432
2, 	-26.4433, 	-42, 	18.1977, 	1, 	2.432
2, 	-26.4433, 	-35, 	19.2456, 	1, 	2.736
2, 	-28.4611, 	-35, 	17.7565, 	1, 	2.736
2, 	-28.4611, 	-42, 	16.949, 	1, 	3.04
2, 	-28.4611, 	-42, 	18.6198, 	1, 	3.04
2, 	-28.4611, 	-42, 	17.2958, 	1, 	3.04
2, 	-29.4845, 	-42, 	18.6064, 	1, 	3.04
2, 	-29.4845, 	-22, 	19.5096, 	1, 	3.04
2, 	-29.4845, 	-22, 	19.8152, 	1, 	3.04
2, 	-29.4845, 	-22, 	0, 	0, 	3.04
2, 	-29.4845, 	-31, 	19.3134, 	1, 	3.04
2, 	-29.4845, 	-31, 	19.8476, 	1, 	3.04
2, 	-29.4845, 	-31, 	20.9773, 	1, 	3.04
2, 	-30.5182, 	-31, 	20.4736, 	1, 	3.04
2, 	-30.5182, 	-38, 	0, 	0, 	3.04
2, 	-31.5631, 	-25, 	20.7841, 	1, 	3.04
