(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
15:00:27.595, 	1, 	2, 	29.7842, 	21.0734, 	1, 	-1.38778e-15, 	3.04, 	(-0.20771,-0.0945651);
15:00:27.614, 	1, 	2, 	31.5352, 	26.6144, 	1, 	-1.38778e-15, 	3.04, 	(0.761975,0.270542);
15:00:27.634, 	1, 	2, 	23.0001, 	25.1241, 	1, 	-1.38778e-15, 	3.04, 	(-0.802572,0.337994);
15:00:27.670, 	1, 	2, 	29.4849, 	24.6119, 	1, 	-1.38778e-15, 	3.04, 	(0.172732,-0.198983);
15:00:27.675, 	1, 	2, 	31.595, 	25.6123, 	1, 	-1.38778e-15, 	3.04, 	(-0.638906,-0.324904);
15:00:27.696, 	1, 	2, 	31.1581, 	25.7355, 	1, 	-1.38778e-15, 	3.04, 	(-0.00624729,-0.837818);
15:00:27.715, 	1, 	2, 	25.8337, 	22.2813, 	1, 	-1.38778e-15, 	3.04, 	(-0.351997,-0.231621);
15:00:27.735, 	1, 	2, 	30.0852, 	20.6532, 	1, 	-1.38778e-15, 	3.04, 	(0.104442,-0.308025);
15:00:27.770, 	1, 	2, 	21.3328, 	20.1281, 	1, 	-1.38778e-15, 	3.04, 	(-0.295435,0.0344402);
15:00:27.776, 	1, 	2, 	26.1459, 	26.3469, 	1, 	-1.38778e-15, 	3.04, 	(0.924625,-0.09563);
15:00:27.796, 	1, 	2, 	29.853, 	26.0757, 	1, 	-1.38778e-15, 	3.04, 	(-0.153867,0.561835);
15:00:27.816, 	1, 	2, 	32.5928, 	21.5619, 	1, 	-1.38778e-15, 	3.04, 	(-0.161119,-0.00218348);
15:00:27.836, 	1, 	2, 	24.4145, 	20.2705, 	1, 	-1.38778e-15, 	3.04, 	(-0.252747,-0.0209139);
15:00:27.869, 	1, 	2, 	28.77, 	21.3406, 	1, 	-1.38778e-15, 	3.04, 	(0.12957,-0.168488);
15:00:27.876, 	1, 	2, 	19.6329, 	19.849, 	1, 	-1.38778e-15, 	3.04, 	(-0.291123,-0.0610589);
15:00:27.896, 	1, 	2, 	30.1896, 	21.7342, 	1, 	-1.38778e-15, 	3.04, 	(-0.00264946,0.0560688);
15:00:27.917, 	1, 	2, 	28.3099, 	23.8063, 	1, 	-1.38778e-15, 	3.04, 	(-0.561357,-0.0245396);
15:00:27.936, 	1, 	2, 	29.4024, 	23.6445, 	1, 	-1.38778e-15, 	3.04, 	(0.0331147,-0.212155);
15:00:27.970, 	1, 	2, 	21.9969, 	20.9236, 	1, 	-1.38778e-15, 	3.04, 	(-0.341206,-0.249049);
15:00:27.976, 	1, 	2, 	30.4924, 	24.5142, 	1, 	-1.38778e-15, 	3.04, 	(-0.181513,0.347382);
15:00:27.997, 	1, 	2, 	29.0486, 	21.7936, 	1, 	-1.38778e-15, 	3.04, 	(-0.0155031,0.126528);
15:00:28.017, 	1, 	2, 	32.5194, 	25.7378, 	1, 	-1.38778e-15, 	3.04, 	(-0.508106,0.702092);
15:00:28.037, 	1, 	2, 	24.5179, 	25.9204, 	1, 	-1.38778e-15, 	3.04, 	(-0.969321,-0.212626);
15:00:28.075, 	1, 	2, 	28.6092, 	25.5205, 	1, 	-1.38778e-15, 	3.04, 	(0.0560589,0.593124);
15:00:28.082, 	1, 	2, 	20.1343, 	18.445, 	1, 	-1.38778e-15, 	3.04, 	(0.190952,-0.0244453);
15:00:28.097, 	1, 	2, 	24.4211, 	18.9881, 	1, 	-1.38778e-15, 	3.04, 	(-0.233028,0.010747);
15:00:28.118, 	1, 	2, 	29.2112, 	24.9851, 	1, 	-1.38778e-15, 	3.04, 	(-0.251299,-0.199202);
15:00:28.138, 	1, 	2, 	20.1288, 	20.8498, 	1, 	-1.38778e-15, 	3.04, 	(0.0897857,0.315582);
15:00:28.170, 	1, 	2, 	23.8987, 	20.2978, 	1, 	-1.38778e-15, 	3.04, 	(-0.285299,-0.123565);
15:00:28.178, 	1, 	2, 	27.7416, 	23.6526, 	1, 	-1.38778e-15, 	3.04, 	(-0.421585,-0.296734);
15:00:28.199, 	1, 	2, 	18.7871, 	21.6029, 	1, 	-1.38778e-15, 	3.04, 	(0.350779,0.418504);
15:00:28.219, 	1, 	2, 	22.091, 	19.5531, 	1, 	-1.38778e-15, 	3.04, 	(-0.271332,0.138388);
15:00:28.239, 	1, 	2, 	26.8935, 	21.1422, 	1, 	-1.38778e-15, 	3.04, 	(0.015949,-0.282628);
15:00:28.277, 	1, 	2, 	30.4731, 	25.014, 	1, 	-1.38778e-15, 	3.04, 	(-0.0316424,0.317239);
15:00:28.284, 	1, 	2, 	32.5447, 	25.2934, 	1, 	-1.38778e-15, 	3.04, 	(0.514235,-0.295244);
15:00:28.299, 	1, 	2, 	30.432, 	23.2721, 	1, 	-1.38778e-15, 	3.04, 	(0.114155,-0.0673885);
15:00:28.320, 	1, 	2, 	30.0588, 	20.9347, 	1, 	-1.38778e-15, 	3.04, 	(-0.208502,-0.130073);
15:00:28.340, 	1, 	2, 	20.3859, 	20.2624, 	1, 	-1.38778e-15, 	3.04, 	(-0.340427,-0.000588919);
15:00:28.375, 	1, 	2, 	31.399, 	23.6092, 	1, 	-1.38778e-15, 	3.04, 	(-0.104507,0.124372);
15:00:28.384, 	1, 	2, 	29.1543, 	23.0494, 	1, 	-1.38778e-15, 	3.04, 	(0.125042,0.0787873);
15:00:28.400, 	1, 	2, 	32.897, 	26.262, 	1, 	-1.38778e-15, 	3.04, 	(-0.514662,-0.467377);
15:00:28.420, 	1, 	2, 	31.3485, 	22.9161, 	1, 	-1.38778e-15, 	3.04, 	(-0.180247,0.114297);
15:00:28.440, 	1, 	2, 	29.3356, 	21.7827, 	1, 	-1.38778e-15, 	3.04, 	(0.0241522,0.166642);
15:00:28.469, 	1, 	2, 	31.4446, 	27.0067, 	1, 	-1.38778e-15, 	3.04, 	(-0.451174,0.720763);
15:00:28.481, 	1, 	2, 	32.0739, 	21.9828, 	1, 	-1.38778e-15, 	3.04, 	(0.0918456,-0.116828);
15:00:28.501, 	1, 	2, 	29.2992, 	21.9011, 	1, 	-1.38778e-15, 	3.04, 	(0.149233,0.0808942);
15:00:28.521, 	1, 	2, 	29.6186, 	20.7672, 	1, 	-1.38778e-15, 	3.04, 	(0.0319161,0.275262);
15:00:28.541, 	1, 	2, 	30.6814, 	21.7358, 	1, 	-1.38778e-15, 	3.04, 	(0.231932,-0.01926);
15:00:28.569, 	1, 	2, 	29.5636, 	21.2739, 	1, 	-1.38778e-15, 	3.04, 	(-0.172437,-0.0569617);
15:00:28.581, 	1, 	2, 	29.5744, 	24.2467, 	1, 	-1.38778e-15, 	3.04, 	(0.0849695,0.203945);
15:00:28.603, 	1, 	2, 	20.4647, 	20.3976, 	1, 	-1.38778e-15, 	3.04, 	(-0.383976,-0.0189686);
15:00:28.621, 	1, 	2, 	30.8772, 	23.5549, 	1, 	-1.38778e-15, 	3.04, 	(0.226494,-0.166569);
15:00:28.643, 	1, 	2, 	28.3359, 	23.1187, 	1, 	-1.38778e-15, 	3.04, 	(0.140286,-0.365327);
15:00:28.670, 	1, 	2, 	19.563, 	21.4376, 	1, 	-1.38778e-15, 	3.04, 	(0.288611,0.171681);
15:00:28.682, 	1, 	2, 	23.2602, 	19.7792, 	1, 	-1.38778e-15, 	3.04, 	(0.298053,-0.0769919);
15:00:28.702, 	0, 	2, 	30.2062, 	9.51802, 	1, 	-1.38778e-15, 	3.04, 	(-0.00781921,0.00297483);
15:00:28.724, 	1, 	2, 	30.7368, 	25.4083, 	1, 	4, 	2.736, 	(-0.61647,0.484776);
15:00:28.736, 	1, 	1, 	32.9717, 	23.2212, 	0, 	4, 	2.432, 	(-0.317811,-1.58951);(-0.698144,-1.61032);(-0.916226,-0.516494);(-1.17871,0.592386);
15:00:28.769, 	1, 	2, 	25.3169, 	24.9443, 	1, 	4, 	2.432, 	(-0.240302,0.643082);
15:00:28.785, 	1, 	2, 	20.3249, 	23.8129, 	1, 	4, 	2.432, 	(-0.0906688,-0.661359);
15:00:28.803, 	1, 	2, 	21.1207, 	15.3453, 	1, 	4, 	2.432, 	(-0.176568,-0.124818);
15:00:28.823, 	1, 	2, 	29.9431, 	24.6646, 	1, 	4, 	2.432, 	(-0.660395,-0.151024);
15:00:28.843, 	1, 	2, 	28.4254, 	25.9052, 	1, 	4, 	2.432, 	(0.494967,0.23053);
15:00:28.869, 	1, 	2, 	30.4795, 	26.1934, 	1, 	4, 	2.432, 	(0.703204,0.129274);
15:00:28.884, 	1, 	2, 	23.8045, 	25.7409, 	1, 	4, 	2.432, 	(-0.611271,-0.488902);
15:00:28.904, 	1, 	2, 	27.044, 	25.3574, 	1, 	4, 	2.736, 	(-0.683044,-0.315195);
15:00:28.925, 	1, 	2, 	31.2362, 	25.0412, 	1, 	4, 	2.736, 	(0.391787,0.57918);
15:00:28.944, 	1, 	2, 	29.8841, 	25.3703, 	1, 	4, 	3.04, 	(-0.0244614,-0.641538);
15:00:28.970, 	1, 	2, 	28.541, 	25.4778, 	1, 	4, 	3.04, 	(0.0264783,-0.537124);
15:00:28.985, 	1, 	2, 	28.2115, 	25.2671, 	1, 	4, 	3.04, 	(0.130773,-0.384861);
