2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.749, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.9335, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.5309, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.7219, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.6954, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.5612, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.4398, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.9107, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.6264, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.5373, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.8834, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.8705, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.5592, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.1172, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.0357, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.4415, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.5838, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	23.1828, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.1431, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.7436, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.1775, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	23.1084, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	21.8787, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.0935, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.1348, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.2582, 	1, 	3.04
2, 	-11.263, 	-11.263, 	24.4531, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.1858, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	23.8686, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.1321, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.0947, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.5225, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.2826, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.7429, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.22, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.8627, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.7697, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.0418, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.2477, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.7899, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.1279, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	22.3915, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	21.9179, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	22.9665, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.2459, 	1, 	3.04
2, 	-22.508, 	-22.508, 	22.1297, 	1, 	3.04
2, 	-22.508, 	-22.508, 	22.3917, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.9725, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.9899, 	1, 	3.04
2, 	-22.508, 	-22.508, 	22.1557, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.3459, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.0679, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	14.4975, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	22.6975, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.4011, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.7904, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	21.9852, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.5736, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.1178, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	20.8571, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	20.3984, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	18.4062, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	21.0787, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	19.8329, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	19.3821, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	19.4023, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	18.786, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	14.9745, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	19.0329, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	17.0164, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	18.7531, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	17.3235, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	18.0304, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	18.6474, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	15.8462, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	15.6424, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	18.5732, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	15.6294, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	15.1739, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	17.6358, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	16.2239, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	18.2396, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	17.1239, 	1, 	3.04
2, 	-38.111, 	-38.111, 	20.1239, 	1, 	3.04
2, 	-38.111, 	-38.111, 	19.0144, 	1, 	3.04
2, 	-38.111, 	-38.111, 	17.7828, 	1, 	3.04
2, 	-38.111, 	-38.111, 	17.0371, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	15.8141, 	0, 	3.04
1, 	-36.9819, 	-36.9819, 	14.6851, 	1, 	2.432
1, 	-36.9819, 	-36.9819, 	0, 	0, 	2.432
2, 	-36.9819, 	-36.9819, 	16.5148, 	1, 	2.432
2, 	-38.111, 	-38.111, 	17.8626, 	1, 	2.432
2, 	-38.111, 	-38.111, 	15.9185, 	1, 	2.432
2, 	-38.111, 	-38.111, 	14.2146, 	1, 	2.432
2, 	-38.111, 	-38.111, 	17.9767, 	1, 	2.432
2, 	-39.2579, 	-39.2579, 	15.8047, 	1, 	2.432
2, 	-39.2579, 	-39.2579, 	8.85953, 	0, 	2.432
2, 	-40.4239, 	-40.4239, 	9.31311, 	0, 	2.128
1, 	-40.4239, 	-40.4239, 	11.3596, 	1, 	1.824
1, 	-40.4239, 	-40.4239, 	0, 	0, 	1.824
2, 	-39.2579, 	-39.2579, 	8.16862, 	0, 	1.824
2, 	-40.4239, 	-40.4239, 	0, 	0, 	1.824
1, 	-40.4239, 	-40.4239, 	9.89366, 	1, 	1.216
1, 	-40.4239, 	-40.4239, 	11.9261, 	1, 	0.912
1, 	-41.6104, 	-41.6104, 	0, 	0, 	0.912
2, 	-41.6104, 	-41.6104, 	17.1581, 	1, 	0.912
2, 	-36.9819, 	-36.9819, 	15.6149, 	0, 	0.912
2, 	-36.9819, 	-36.9819, 	18.7874, 	1, 	0.608
1, 	-36.9819, 	-36.9819, 	9.77378, 	1, 	0.608
2, 	-38.111, 	-38.111, 	17.4412, 	1, 	0.912
2, 	-38.111, 	-38.111, 	17.6058, 	0, 	0.912
2, 	-40.4239, 	-40.4239, 	20.0312, 	1, 	1.216
1, 	-40.4239, 	-40.4239, 	13.0103, 	1, 	1.216
2, 	-39.2579, 	-39.2579, 	15.1944, 	0, 	1.216
2, 	-39.2579, 	-39.2579, 	17.9079, 	1, 	1.52
1, 	-39.2579, 	-39.2579, 	12.9234, 	1, 	1.216
2, 	-39.2579, 	-39.2579, 	9.3674, 	0, 	1.216
2, 	-39.2579, 	-39.2579, 	14.0636, 	0, 	1.216
1, 	-39.2579, 	-39.2579, 	10.7253, 	0, 	0.912
1, 	-35.8692, 	-35.8692, 	9.60787, 	0, 	0.912
1, 	-35.8692, 	-35.8692, 	-1.01311, 	0, 	0.608
1, 	-35.8692, 	-35.8692, 	9.73343, 	1, 	0.304
1, 	-35.8692, 	-35.8692, 	12.4194, 	1, 	0.304
2, 	-35.8692, 	-35.8692, 	17.178, 	1, 	0.608
2, 	-35.8692, 	-35.8692, 	13.8198, 	1, 	0.608
2, 	-34.772, 	-34.772, 	16.0002, 	1, 	0.912
2, 	-34.772, 	-34.772, 	15.6027, 	1, 	1.216
2, 	-34.772, 	-34.772, 	17.2943, 	1, 	1.52
2, 	-34.772, 	-34.772, 	17.2056, 	1, 	1.824
2, 	-33.6892, 	-33.6892, 	16.493, 	1, 	2.128
2, 	-33.6892, 	-33.6892, 	12.9865, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	17.8116, 	1, 	2.736
2, 	-33.6892, 	-33.6892, 	19.7098, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	16.4846, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	18.5478, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	19.271, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	18.1655, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	20.5993, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	19.517, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.6992, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.6906, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.3985, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	18.8919, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.394, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.7507, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	21.2896, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.5932, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	22.8017, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.3075, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.1483, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	21.7758, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.6822, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.2826, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	20.6934, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.0252, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.5972, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.5306, 	1, 	3.04
2, 	0.447628, 	0.447628, 	17.785, 	0, 	3.04
2, 	0.447628, 	0.447628, 	15.6472, 	0, 	2.736
2, 	0.447628, 	0.447628, 	18.5269, 	0, 	2.432
1, 	0.447628, 	0.447628, 	21.9277, 	1, 	1.824
1, 	-1.34299, 	-1.34299, 	20.3532, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	19.7066, 	0, 	1.52
2, 	-21.5423, 	-21.5423, 	20.2806, 	1, 	1.216
1, 	-21.5423, 	-21.5423, 	21.9237, 	1, 	0.912
2, 	-21.5423, 	-21.5423, 	25.0259, 	1, 	0.912
2, 	-21.5423, 	-21.5423, 	25.5389, 	1, 	0.912
2, 	-2.23869, 	-2.23869, 	24.3882, 	1, 	1.216
2, 	-2.23869, 	-2.23869, 	25.2659, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	22.2401, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	24.0892, 	1, 	2.128
2, 	-19.6296, 	-19.6296, 	20.9199, 	1, 	2.432
2, 	-19.6296, 	-19.6296, 	23.4206, 	1, 	2.736
2, 	-11.263, 	-11.263, 	25.1784, 	1, 	2.736
2, 	-11.263, 	-11.263, 	25.0176, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.5187, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.2241, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.0349, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.8961, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	16.0744, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	23.5836, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.2181, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.3718, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.939, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.7381, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.2458, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.7649, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.506, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.7982, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	23.6586, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	24.9278, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.2439, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.4581, 	1, 	3.04
2, 	-11.263, 	-11.263, 	23.7005, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.0183, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.2936, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.3342, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.7516, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.4323, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.6195, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.5743, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.56, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.1724, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.7467, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.4415, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.2535, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.3242, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	21.7931, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.2006, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.7836, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.3952, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.2192, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.5214, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.5667, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.0026, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	23.9531, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	23.5298, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.2515, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.7594, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.696, 	1, 	3.04
2, 	2.23869, 	2.23869, 	22.3434, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.1308, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.2501, 	1, 	3.04
2, 	4.92994, 	4.92994, 	20.6744, 	1, 	3.04
2, 	4.92994, 	4.92994, 	23.2487, 	1, 	3.04
2, 	4.92994, 	4.92994, 	22.8225, 	1, 	3.04
2, 	4.92994, 	4.92994, 	22.9423, 	1, 	3.04
2, 	6.72981, 	6.72981, 	20.3124, 	1, 	3.04
2, 	6.72981, 	6.72981, 	22.9645, 	1, 	3.04
2, 	9.44278, 	9.44278, 	21.815, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.0115, 	1, 	3.04
2, 	6.72981, 	6.72981, 	21.6273, 	1, 	3.04
2, 	6.72981, 	6.72981, 	19.6323, 	1, 	3.04
2, 	13.0948, 	13.0948, 	17.6937, 	1, 	3.04
2, 	13.0948, 	13.0948, 	21.9191, 	1, 	3.04
2, 	8.53639, 	8.53639, 	21.4962, 	1, 	3.04
2, 	8.53639, 	8.53639, 	20.3326, 	1, 	3.04
2, 	10.3516, 	10.3516, 	21.3816, 	1, 	3.04
2, 	10.3516, 	10.3516, 	21.8497, 	1, 	3.04
2, 	13.0948, 	13.0948, 	20.7447, 	1, 	3.04
2, 	13.0948, 	13.0948, 	16.6216, 	1, 	3.04
2, 	14.0157, 	14.0157, 	19.1852, 	1, 	3.04
2, 	14.0157, 	14.0157, 	21.7704, 	1, 	3.04
2, 	12.1773, 	12.1773, 	16.7076, 	1, 	3.04
2, 	12.1773, 	12.1773, 	19.9897, 	1, 	3.04
2, 	16.8018, 	16.8018, 	15.3459, 	1, 	3.04
2, 	16.8018, 	16.8018, 	17.9745, 	1, 	3.04
2, 	15.8689, 	15.8689, 	18.8169, 	1, 	3.04
2, 	15.8689, 	15.8689, 	16.1777, 	1, 	3.04
2, 	15.8689, 	15.8689, 	17.9746, 	1, 	3.04
2, 	15.8689, 	15.8689, 	16.6532, 	1, 	3.04
2, 	44.0521, 	44.0521, 	18.4679, 	1, 	3.04
2, 	44.0521, 	44.0521, 	15.6567, 	1, 	3.04
2, 	44.0521, 	44.0521, 	16.3912, 	1, 	3.04
2, 	44.0521, 	44.0521, 	13.6526, 	1, 	3.04
2, 	38.111, 	38.111, 	13.9315, 	0, 	3.04
2, 	38.111, 	38.111, 	18.3106, 	1, 	2.736
1, 	38.111, 	38.111, 	11.2699, 	1, 	2.432
2, 	18.6818, 	18.6818, 	17.0153, 	1, 	2.432
2, 	18.6818, 	18.6818, 	18.9994, 	1, 	2.432
2, 	18.6818, 	18.6818, 	17.7747, 	1, 	2.432
2, 	19.6296, 	19.6296, 	14.9505, 	1, 	2.432
2, 	19.6296, 	19.6296, 	16.0722, 	1, 	2.432
2, 	20.5829, 	20.5829, 	17.1422, 	0, 	2.432
1, 	20.5829, 	20.5829, 	11.2514, 	1, 	2.128
2, 	47.9181, 	47.9181, 	15.7554, 	1, 	2.128
2, 	47.9181, 	47.9181, 	17.8974, 	1, 	2.432
2, 	44.0521, 	44.0521, 	20.7474, 	1, 	2.432
2, 	44.0521, 	44.0521, 	19.4498, 	1, 	2.432
2, 	33.6892, 	33.6892, 	20.1687, 	1, 	2.432
2, 	14.0157, 	14.0157, 	18.6153, 	1, 	2.432
2, 	14.0157, 	14.0157, 	18.0112, 	1, 	2.432
2, 	36.9819, 	36.9819, 	9.76753, 	0, 	2.432
2, 	36.9819, 	36.9819, 	0, 	0, 	2.432
1, 	13.0948, 	13.0948, 	4.32789, 	0, 	2.432
1, 	40.4239, 	40.4239, 	7.22738, 	1, 	2.128
1, 	40.4239, 	40.4239, 	10.4748, 	1, 	1.824
2, 	13.0948, 	13.0948, 	15.4855, 	1, 	1.824
2, 	13.0948, 	13.0948, 	18.5813, 	1, 	1.824
2, 	47.9181, 	47.9181, 	15.2755, 	0, 	1.824
1, 	47.9181, 	47.9181, 	7.43264, 	0, 	1.52
1, 	47.9181, 	47.9181, 	10.9454, 	1, 	0.912
1, 	45.3112, 	45.3112, 	13.891, 	1, 	0.608
2, 	45.3112, 	45.3112, 	19.7048, 	1, 	0.912
2, 	46.599, 	46.599, 	20.14, 	1, 	1.216
2, 	20.5829, 	20.5829, 	20.218, 	1, 	1.52
2, 	20.5829, 	20.5829, 	12.4989, 	1, 	1.824
2, 	18.6818, 	18.6818, 	14.3792, 	1, 	1.824
2, 	18.6818, 	18.6818, 	15.6299, 	1, 	1.824
2, 	18.6818, 	18.6818, 	16.8082, 	1, 	2.128
2, 	18.6818, 	18.6818, 	16.6656, 	1, 	2.432
2, 	41.6104, 	41.6104, 	17.5608, 	1, 	2.736
2, 	41.6104, 	41.6104, 	17.5608, 	0, 	2.736
2, 	49.2717, 	49.2717, 	18.4074, 	1, 	2.736
1, 	49.2717, 	49.2717, 	13.2169, 	1, 	2.432
2, 	16.8018, 	16.8018, 	14.9754, 	1, 	2.432
2, 	16.8018, 	16.8018, 	17.4441, 	1, 	2.432
2, 	16.8018, 	16.8018, 	18.0449, 	1, 	2.432
2, 	15.8689, 	15.8689, 	19.031, 	1, 	2.432
2, 	15.8689, 	15.8689, 	17.4204, 	1, 	2.432
2, 	14.9403, 	14.9403, 	18.5771, 	1, 	2.432
2, 	14.9403, 	14.9403, 	16.3519, 	1, 	2.432
2, 	14.9403, 	14.9403, 	19.4034, 	1, 	2.736
2, 	14.9403, 	14.9403, 	18.0648, 	1, 	2.736
2, 	13.0948, 	13.0948, 	21.5955, 	1, 	3.04
2, 	13.0948, 	13.0948, 	20.575, 	1, 	3.04
2, 	11.263, 	11.263, 	21.7217, 	1, 	3.04
2, 	11.263, 	11.263, 	21.1914, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.9312, 	1, 	3.04
2, 	13.0948, 	13.0948, 	20.8436, 	1, 	3.04
2, 	11.263, 	11.263, 	19.3761, 	1, 	3.04
2, 	11.263, 	11.263, 	22.0523, 	1, 	3.04
2, 	11.263, 	11.263, 	20.5415, 	1, 	3.04
2, 	11.263, 	11.263, 	21.4873, 	1, 	3.04
2, 	9.44278, 	9.44278, 	21.3915, 	1, 	3.04
2, 	9.44278, 	9.44278, 	20.779, 	1, 	3.04
2, 	9.44278, 	9.44278, 	20.1738, 	1, 	3.04
2, 	9.44278, 	9.44278, 	20.1098, 	1, 	3.04
2, 	9.44278, 	9.44278, 	21.5576, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.2631, 	1, 	3.04
2, 	8.53639, 	8.53639, 	22.6427, 	1, 	3.04
2, 	8.53639, 	8.53639, 	23.6148, 	1, 	3.04
2, 	5.82915, 	5.82915, 	22.2684, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.2684, 	1, 	3.04
2, 	5.82915, 	5.82915, 	22.6377, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.7724, 	1, 	3.04
2, 	4.92994, 	4.92994, 	23.7112, 	1, 	3.04
2, 	4.92994, 	4.92994, 	18.232, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.1342, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.1778, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.4348, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.1147, 	1, 	3.04
2, 	2.23869, 	2.23869, 	22.026, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.4239, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	24.1652, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.2345, 	1, 	3.04
