(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:07:40.719, 	1, 	2, 	29.4876, 	21.0821, 	1, 	56, 	2.128, 	(-0.0263575,-0.0413785);
18:07:40.739, 	1, 	2, 	19.3754, 	18.6742, 	1, 	52, 	2.128, 	(-0.00198723,0.216882);
18:07:40.759, 	0, 	2, 	23.0447, 	15.1236, 	1, 	52, 	2.128, 	(-0.0682178,-0.00549865);
18:07:40.780, 	1, 	2, 	26.2418, 	13.9569, 	1, 	48, 	1.824, 	(-0.102456,-0.0170037);
18:07:40.800, 	0, 	2, 	26.9971, 	10.1128, 	1, 	48, 	1.824, 	(-0.0515852,-0.0268585);
18:07:40.820, 	1, 	2, 	18.3091, 	16.697, 	1, 	44, 	1.824, 	(0.0170771,-0.174872);
18:07:40.840, 	1, 	2, 	15.3444, 	17.5301, 	1, 	40, 	1.824, 	(-0.0123297,0.0204559);
18:07:40.861, 	1, 	2, 	27.5193, 	18.6703, 	1, 	40, 	1.824, 	(-0.0201626,-0.144633);
18:07:40.881, 	0, 	2, 	20.5951, 	17.0644, 	1, 	40, 	1.824, 	(0.106364,0.15799);
18:07:40.901, 	0, 	2, 	19.2803, 	13.6982, 	0, 	44, 	1.824, 	(-0.0301757,-0.0841915);
18:07:40.921, 	0, 	2, 	26.5763, 	17.5456, 	0, 	44, 	1.824, 	(-0.000947062,0.0147052);
18:07:40.945, 	1, 	2, 	17.8153, 	18.2891, 	1, 	40, 	1.52, 	(-0.103585,0.0862331);
18:07:40.962, 	1, 	2, 	22.1399, 	18.7618, 	1, 	40, 	1.824, 	(-0.211393,0.129948);
18:07:40.981, 	1, 	2, 	26.8147, 	20.9081, 	1, 	36, 	1.824, 	(-0.0129934,-0.0391455);
18:07:41.001, 	1, 	2, 	19.8395, 	18.2333, 	1, 	36, 	2.128, 	(0.145457,0.119478);
18:07:41.022, 	1, 	2, 	19.8216, 	16.5899, 	1, 	32, 	2.128, 	(0.0172333,0.184766);
18:07:41.042, 	1, 	2, 	21.2913, 	22.1946, 	1, 	32, 	2.128, 	(-0.00150494,-0.168657);
18:07:41.062, 	1, 	2, 	28.1085, 	23.352, 	1, 	32, 	2.128, 	(0.125683,-0.0186855);
