(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
14:23:28.417, 	0, 	1, 	16.3383, 	11.8619, 	0, 	76, 	-7.10543e-17, 	(1.15763,-0.421864);(-1.1933,0.857421);(-0.092874,-0.629987);(0.519134,0.311877);
14:23:28.437, 	0, 	1, 	16.9503, 	9.52928, 	0, 	80, 	-7.10543e-17, 	(-1.33629,0.760019);(1.28257,-1.12389);(0.243032,1.43174);(-1.08272,-0.516076);
14:23:28.457, 	0, 	1, 	17.1431, 	11.3011, 	0, 	84, 	-7.10543e-17, 	(-1.12778,-0.560671);(1.54177,0.531469);(-1.44508,1.11342);(-0.106606,-1.59847);
14:23:28.477, 	0, 	1, 	17.3638, 	10.8535, 	0, 	88, 	-7.10543e-17, 	(-1.24829,0.416149);(1.28948,-0.882483);(0.134501,0.812782);(-0.626512,-0.369407);
14:23:28.497, 	0, 	1, 	17.451, 	12.3984, 	0, 	92, 	-7.10543e-17, 	(-0.532888,-1.04396);(1.04085,1.00675);(-0.539769,0.206381);(0.201881,-0.508441);
14:23:28.517, 	0, 	1, 	18.5259, 	9.65602, 	0, 	96, 	-7.10543e-17, 	(0.66026,1.22157);(-1.31251,-1.34807);(1.24533,-0.326055);(-0.45619,1.11828);
14:23:28.537, 	0, 	1, 	17.1364, 	10.553, 	0, 	100, 	-7.10543e-17, 	(0.74212,1.11782);(-1.19678,-1.21365);(1.72875,-0.436362);(-0.557671,1.51567);
14:23:28.557, 	1, 	1, 	16.8107, 	13.0925, 	0, 	96, 	-7.10543e-17, 	(1.32754,0.633404);(-1.44879,0.250458);(0.359326,-0.483419);(0.238079,0.400443);
14:23:28.577, 	1, 	1, 	17.5115, 	12.7667, 	0, 	92, 	-7.10543e-17, 	(-1.35182,-0.213519);(1.88645,-0.276253);(-0.495301,1.28753);(-0.745389,-1.14237);
14:23:28.644, 	1, 	2, 	17.5336, 	24.7224, 	1, 	88, 	0.304, 	(0.561733,-0.0167262);
14:23:28.724, 	1, 	2, 	18.2269, 	24.4932, 	1, 	84, 	0.608, 	(0.356547,0.280793);
14:23:28.744, 	1, 	2, 	16.5834, 	15.1546, 	1, 	80, 	0.912, 	(0.206989,-0.0388315);
14:23:28.765, 	1, 	2, 	18.2743, 	24.8475, 	1, 	76, 	1.216, 	(-0.574141,-0.243321);
14:23:28.809, 	0, 	1, 	-0.155484, 	0.574817, 	1, 	76, 	1.216, 	(-0.0838042,-0.122688);(-0.101124,-0.148327);(0.0594044,0.0825812);(-0.160531,0.188264);
14:23:28.825, 	1, 	2, 	17.5652, 	25.1713, 	1, 	72, 	1.52, 	(0.433728,-0.49737);
14:23:28.906, 	1, 	2, 	19.8037, 	24.3884, 	1, 	68, 	1.824, 	(0.11909,-0.589975);
14:23:28.926, 	1, 	2, 	19.9575, 	24.6986, 	1, 	64, 	2.128, 	(-0.496475,-0.124962);
14:23:28.946, 	1, 	2, 	19.2832, 	24.4717, 	1, 	60, 	2.432, 	(-0.150727,-0.378466);
14:23:28.966, 	1, 	2, 	19.4176, 	25.1934, 	1, 	56, 	2.736, 	(-0.619695,0.212009);
14:23:28.987, 	1, 	2, 	19.2569, 	24.4326, 	1, 	52, 	2.736, 	(0.534556,0.247899);
14:23:29.007, 	1, 	2, 	19.5702, 	24.5564, 	1, 	48, 	2.736, 	(0.443088,-0.252808);
14:23:29.027, 	1, 	2, 	21.3811, 	24.9187, 	1, 	44, 	2.736, 	(0.515251,0.424196);
14:23:29.067, 	1, 	2, 	19.862, 	25.8966, 	1, 	40, 	2.736, 	(-0.731685,0.190037);
14:23:29.087, 	1, 	2, 	20.5626, 	25.9132, 	1, 	36, 	3.04, 	(0.575293,-0.50188);
14:23:29.108, 	1, 	2, 	21.2642, 	25.9866, 	1, 	32, 	3.04, 	(0.66141,0.287811);
14:23:29.135, 	1, 	2, 	19.4255, 	25.3926, 	1, 	28, 	3.04, 	(0.696868,-0.350896);
14:23:29.149, 	1, 	2, 	20.0385, 	26.3221, 	1, 	24, 	3.04, 	(-0.738453,-0.0399746);
14:23:29.168, 	1, 	2, 	20.0197, 	26.5417, 	1, 	20, 	3.04, 	(0.551468,-0.44045);
14:23:29.188, 	1, 	2, 	21.464, 	25.3436, 	1, 	16, 	3.04, 	(0.47217,0.473118);
14:23:29.208, 	1, 	2, 	21.2518, 	24.04, 	1, 	12, 	3.04, 	(-0.437084,0.339437);
14:23:29.229, 	1, 	2, 	20.1652, 	26.6222, 	1, 	8, 	3.04, 	(-0.0994513,0.439341);
14:23:29.250, 	1, 	2, 	19.4938, 	24.7267, 	1, 	4, 	3.04, 	(0.327129,-0.670972);
14:23:29.269, 	1, 	2, 	19.3533, 	26.2416, 	1, 	4, 	3.04, 	(-0.343068,0.701683);
14:23:29.289, 	1, 	2, 	20.412, 	25.4928, 	1, 	4, 	3.04, 	(-0.397903,0.274422);
14:23:29.310, 	1, 	2, 	21.8931, 	24.758, 	1, 	4, 	3.04, 	(0.186406,0.342586);
14:23:29.329, 	1, 	2, 	21.3169, 	24.7782, 	1, 	4, 	3.04, 	(-0.372524,0.537138);
14:23:29.350, 	1, 	2, 	21.3666, 	25.5841, 	1, 	4, 	3.04, 	(-0.155615,0.506446);
14:23:29.370, 	1, 	2, 	21.6105, 	25.1907, 	1, 	4, 	3.04, 	(-0.572623,-0.419119);
14:23:29.390, 	1, 	2, 	17.7849, 	18.7098, 	1, 	-1.249e-14, 	3.04, 	(0.121196,0.415134);
14:23:29.410, 	1, 	2, 	19.4311, 	25.3297, 	1, 	-1.249e-14, 	3.04, 	(0.121813,0.757002);
14:23:29.430, 	1, 	2, 	21.865, 	24.8316, 	1, 	-1.249e-14, 	3.04, 	(0.420183,0.274164);
14:23:29.450, 	1, 	2, 	21.8588, 	25.719, 	1, 	-1.249e-14, 	3.04, 	(0.381981,-0.0323351);
14:23:29.471, 	1, 	2, 	21.2108, 	25.3548, 	1, 	-1.249e-14, 	3.04, 	(0.42214,-0.511656);
14:23:29.491, 	1, 	2, 	21.3287, 	25.8892, 	1, 	-1.249e-14, 	3.04, 	(-0.728048,-0.272744);
14:23:29.511, 	1, 	2, 	22.1237, 	26.02, 	1, 	-1.249e-14, 	3.04, 	(-0.0775935,0.75171);
14:23:29.531, 	1, 	2, 	22.2215, 	26.0321, 	1, 	-1.249e-14, 	3.04, 	(-0.150662,-0.69235);
14:23:29.551, 	1, 	2, 	23.1172, 	16.6423, 	1, 	-1.249e-14, 	3.04, 	(0.273596,-0.0785089);
14:23:29.571, 	1, 	2, 	23.0461, 	24.9609, 	1, 	-1.249e-14, 	3.04, 	(0.236687,0.448667);
14:23:29.591, 	1, 	2, 	22.2261, 	25.1685, 	1, 	-1.249e-14, 	3.04, 	(-0.385367,0.617234);
14:23:29.612, 	1, 	2, 	19.9263, 	16.3857, 	1, 	-1.249e-14, 	3.04, 	(0.0223343,0.312048);
14:23:29.632, 	1, 	2, 	23.567, 	25.301, 	1, 	-1.249e-14, 	3.04, 	(-0.44849,-0.355838);
14:23:29.652, 	1, 	2, 	22.2075, 	25.6261, 	1, 	-1.249e-14, 	3.04, 	(-0.766473,-0.0494895);
14:23:29.672, 	1, 	2, 	19.4374, 	23.3586, 	1, 	-1.249e-14, 	3.04, 	(-0.429554,0.634923);
14:23:29.692, 	1, 	2, 	20.6368, 	24.5174, 	1, 	-1.249e-14, 	3.04, 	(0.789541,-0.0635586);
14:23:29.713, 	1, 	2, 	23.7533, 	25.37, 	1, 	-1.249e-14, 	3.04, 	(-0.0556434,-0.514522);
14:23:29.733, 	1, 	2, 	22.6053, 	25.773, 	1, 	-1.249e-14, 	3.04, 	(0.3359,0.197763);
14:23:29.753, 	1, 	2, 	20.7751, 	24.8862, 	1, 	-1.249e-14, 	3.04, 	(-0.779391,-0.136093);
14:23:29.773, 	1, 	2, 	21.9158, 	26.212, 	1, 	-1.249e-14, 	3.04, 	(-0.280844,-0.748554);
14:23:29.793, 	1, 	2, 	22.7575, 	24.6636, 	1, 	-1.249e-14, 	3.04, 	(-0.30093,-0.355815);
14:23:29.813, 	1, 	2, 	23.3982, 	25.5989, 	1, 	-1.249e-14, 	3.04, 	(0.548904,0.447842);
14:23:29.834, 	1, 	2, 	20.0799, 	25.3561, 	1, 	-1.249e-14, 	3.04, 	(0.51509,-0.619297);
14:23:29.854, 	1, 	2, 	23.4347, 	25.742, 	1, 	-1.249e-14, 	3.04, 	(0.190366,0.784224);
14:23:29.874, 	1, 	2, 	24.3982, 	26.0675, 	1, 	-1.249e-14, 	3.04, 	(0.639517,0.410549);
14:23:29.894, 	1, 	2, 	19.6962, 	24.8593, 	1, 	-1.249e-14, 	3.04, 	(-0.079869,-0.802134);
14:23:29.915, 	1, 	2, 	22.3285, 	26.5295, 	1, 	-1.249e-14, 	3.04, 	(-0.805646,-0.161356);
14:23:29.934, 	1, 	2, 	23.1942, 	25.3061, 	1, 	-1.249e-14, 	3.04, 	(-0.462062,-0.110365);
14:23:29.955, 	1, 	2, 	19.0572, 	24.2111, 	1, 	-1.249e-14, 	3.04, 	(0.776405,-0.15155);
14:23:29.974, 	1, 	2, 	21.5152, 	25.4366, 	1, 	-1.249e-14, 	3.04, 	(-0.252365,-0.774586);
14:23:29.995, 	1, 	2, 	23.8457, 	25.6075, 	1, 	-1.249e-14, 	3.04, 	(-0.250455,0.461576);
14:23:30.015, 	1, 	2, 	24.9987, 	26.022, 	1, 	-1.249e-14, 	3.04, 	(0.12573,-0.388976);
14:23:30.035, 	1, 	2, 	20.9492, 	25.9135, 	1, 	-1.249e-14, 	3.04, 	(-0.571654,0.606449);
14:23:30.055, 	1, 	2, 	24.3645, 	25.6765, 	1, 	-1.249e-14, 	3.04, 	(-0.202697,0.566456);
14:23:30.076, 	1, 	2, 	24.4093, 	26.3164, 	1, 	-1.249e-14, 	3.04, 	(0.412554,-0.247199);
14:23:30.096, 	1, 	2, 	25.9898, 	25.422, 	1, 	-1.249e-14, 	3.04, 	(-0.697837,0.233519);
14:23:30.116, 	1, 	2, 	21.3586, 	26.0523, 	1, 	-1.249e-14, 	3.04, 	(-0.803024,-0.157099);
14:23:30.136, 	1, 	2, 	23.4387, 	26.6901, 	1, 	-1.249e-14, 	3.04, 	(0.0151449,-0.809615);
14:23:30.158, 	1, 	2, 	26.2625, 	25.7578, 	1, 	-1.249e-14, 	3.04, 	(0.530147,-0.472275);
14:23:30.176, 	1, 	2, 	25.553, 	16.7672, 	1, 	-1.249e-14, 	3.04, 	(-0.243531,0.0180154);
14:23:30.186, 	1, 	2, 	22.0923, 	26.0354, 	1, 	-1.249e-14, 	3.04, 	(-0.260981,0.796714);
14:23:30.207, 	1, 	2, 	24.2709, 	25.4303, 	1, 	-1.249e-14, 	3.04, 	(0.0873708,0.531212);
14:23:30.227, 	1, 	2, 	26.0925, 	23.1046, 	1, 	-1.249e-14, 	3.04, 	(-0.354574,0.0905285);
14:23:30.247, 	1, 	2, 	26.1007, 	22.7345, 	1, 	-1.249e-14, 	3.04, 	(0.318165,0.0338468);
14:23:30.267, 	1, 	2, 	24.249, 	23.328, 	1, 	-1.249e-14, 	3.04, 	(-0.133305,-0.251697);
14:23:30.287, 	1, 	2, 	25.9963, 	23.5515, 	1, 	-1.249e-14, 	3.04, 	(-0.283601,-0.318091);
14:23:30.307, 	1, 	2, 	26.0207, 	24.0412, 	1, 	-1.249e-14, 	3.04, 	(0.201214,0.343942);
14:23:30.327, 	1, 	2, 	27.4403, 	25.5182, 	1, 	-1.249e-14, 	3.04, 	(0.661161,-0.0121017);
14:23:30.348, 	1, 	2, 	24.3878, 	25.7874, 	1, 	-1.249e-14, 	3.04, 	(-0.846045,-0.109317);
14:23:30.368, 	1, 	2, 	26.187, 	25.1311, 	1, 	-1.249e-14, 	3.04, 	(0.797579,0.0139444);
14:23:30.388, 	1, 	2, 	26.5189, 	25.9681, 	1, 	-1.249e-14, 	3.04, 	(0.574225,-0.451323);
14:23:30.408, 	1, 	2, 	24.7005, 	26.9971, 	1, 	-1.249e-14, 	3.04, 	(0.496477,-0.730826);
14:23:30.428, 	1, 	2, 	26.232, 	25.9471, 	1, 	-1.249e-14, 	3.04, 	(-0.360164,-0.355541);
14:23:30.448, 	1, 	2, 	20.3326, 	24.098, 	1, 	-1.249e-14, 	3.04, 	(0.622764,0.614816);
14:23:30.469, 	1, 	2, 	25.7037, 	25.6504, 	1, 	-1.249e-14, 	3.04, 	(0.613109,-0.317514);
14:23:30.489, 	1, 	2, 	26.202, 	25.4021, 	1, 	-1.249e-14, 	3.04, 	(0.111088,0.550117);
14:23:30.510, 	1, 	2, 	27.3426, 	25.1028, 	1, 	-1.249e-14, 	3.04, 	(-0.683545,-0.444187);
14:23:30.529, 	1, 	2, 	20.9186, 	25.4016, 	1, 	-1.249e-14, 	3.04, 	(0.85399,-0.152251);
