2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-3.13493, 	4, 	26.4336, 	1, 	3.04
2, 	-3.13493, 	-11, 	26.5439, 	1, 	3.04
2, 	-3.13493, 	-11, 	25.0042, 	1, 	3.04
2, 	-3.13493, 	-11, 	23.3871, 	1, 	3.04
2, 	-2.23869, 	-11, 	24.489, 	1, 	3.04
2, 	-2.23869, 	3, 	24.2959, 	1, 	3.04
2, 	-2.23869, 	-13, 	24.8579, 	1, 	3.04
2, 	-2.23869, 	-9, 	24.4541, 	1, 	3.04
2, 	-0.447628, 	-11, 	24.2681, 	1, 	3.04
2, 	-0.447628, 	-12, 	24.369, 	1, 	3.04
2, 	1.34299, 	-1, 	26.5917, 	1, 	3.04
2, 	1.34299, 	4, 	26.225, 	1, 	3.04
2, 	1.34299, 	-4, 	25.9348, 	1, 	3.04
2, 	1.34299, 	8, 	26.3236, 	1, 	3.04
2, 	1.34299, 	12, 	26.7081, 	1, 	3.04
2, 	1.34299, 	-6, 	24.9138, 	1, 	3.04
2, 	3.13493, 	4, 	25.5962, 	1, 	3.04
2, 	3.13493, 	-7, 	25.0859, 	1, 	3.04
2, 	2.23869, 	-7, 	23.817, 	1, 	3.04
2, 	2.23869, 	-16, 	21.6867, 	1, 	3.04
2, 	2.23869, 	-16, 	20.8562, 	1, 	3.04
2, 	2.23869, 	-16, 	19.2018, 	1, 	3.04
2, 	5.82915, 	-15, 	20.8882, 	1, 	3.04
2, 	5.82915, 	17, 	23.2935, 	1, 	3.04
2, 	6.72981, 	17, 	25.0769, 	1, 	3.04
2, 	6.72981, 	15, 	25.9778, 	1, 	3.04
2, 	6.72981, 	15, 	26.4258, 	1, 	3.04
2, 	6.72981, 	15, 	26.2157, 	1, 	3.04
2, 	8.53639, 	15, 	26.0708, 	1, 	3.04
2, 	8.53639, 	18, 	26.3138, 	1, 	3.04
2, 	7.63215, 	24, 	26.0981, 	1, 	3.04
2, 	7.63215, 	15, 	26.6247, 	1, 	3.04
2, 	8.53639, 	30, 	26.1473, 	1, 	3.04
2, 	8.53639, 	25, 	25.9977, 	1, 	3.04
2, 	10.3516, 	30, 	26.2733, 	1, 	3.04
2, 	10.3516, 	7, 	25.449, 	1, 	3.04
2, 	13.0948, 	19, 	23.7781, 	1, 	3.04
2, 	13.0948, 	31, 	25.9325, 	1, 	3.04
2, 	11.263, 	34, 	25.4542, 	1, 	3.04
2, 	11.263, 	27, 	26.305, 	1, 	3.04
2, 	14.0157, 	21, 	23.2085, 	1, 	3.04
2, 	14.0157, 	6, 	25.9854, 	1, 	3.04
2, 	13.0948, 	6, 	25.7905, 	1, 	3.04
2, 	13.0948, 	30, 	26.7295, 	1, 	3.04
2, 	13.0948, 	28, 	23.5591, 	1, 	3.04
2, 	13.0948, 	35, 	25.5727, 	1, 	3.04
2, 	15.8689, 	14, 	26.1287, 	1, 	3.04
2, 	15.8689, 	32, 	23.0628, 	1, 	3.04
2, 	15.8689, 	25, 	25.5974, 	1, 	3.04
2, 	15.8689, 	29, 	26.0554, 	1, 	3.04
2, 	16.8018, 	28, 	25.0251, 	1, 	3.04
2, 	16.8018, 	2, 	24.9286, 	1, 	3.04
2, 	17.7394, 	2, 	23.0792, 	1, 	3.04
2, 	17.7394, 	16, 	22.3085, 	1, 	3.04
2, 	19.6296, 	10, 	25.363, 	1, 	3.04
2, 	19.6296, 	14, 	25.0213, 	1, 	3.04
2, 	19.6296, 	14, 	25.7244, 	1, 	3.04
2, 	19.6296, 	14, 	23.4306, 	1, 	3.04
2, 	20.5829, 	14, 	23.5883, 	1, 	3.04
2, 	20.5829, 	39, 	25.0788, 	1, 	3.04
2, 	19.6296, 	15, 	25.3646, 	1, 	3.04
2, 	19.6296, 	14, 	25.1399, 	1, 	3.04
2, 	20.5829, 	14, 	25.2485, 	1, 	3.04
2, 	20.5829, 	28, 	24.1754, 	1, 	3.04
2, 	21.5423, 	30, 	26.744, 	1, 	3.04
2, 	21.5423, 	11, 	23.8726, 	1, 	3.04
2, 	23.4805, 	20, 	24.2721, 	1, 	3.04
2, 	23.4805, 	46, 	25.7543, 	1, 	3.04
2, 	24.4603, 	44, 	24.6535, 	1, 	3.04
2, 	24.4603, 	25, 	25.8334, 	1, 	3.04
2, 	25.4477, 	34, 	25.2859, 	1, 	3.04
2, 	25.4477, 	32, 	25.5998, 	1, 	3.04
2, 	25.4477, 	22, 	25.2431, 	1, 	3.04
2, 	24.4603, 	34, 	25.894, 	1, 	3.04
2, 	24.4603, 	40, 	25.894, 	1, 	3.04
2, 	28.4611, 	36, 	24.6578, 	1, 	3.04
2, 	28.4611, 	12, 	25.4847, 	1, 	3.04
2, 	28.4611, 	12, 	23.1581, 	1, 	3.04
2, 	28.4611, 	12, 	22.358, 	1, 	3.04
2, 	28.4611, 	12, 	22.0413, 	1, 	3.04
2, 	28.4611, 	12, 	21.3891, 	1, 	3.04
2, 	29.4845, 	30, 	22.1097, 	1, 	3.04
2, 	29.4845, 	23, 	24.7356, 	1, 	3.04
2, 	31.5631, 	35, 	25.0765, 	1, 	3.04
2, 	31.5631, 	57, 	25.4181, 	1, 	3.04
2, 	34.772, 	57, 	24.261, 	1, 	3.04
2, 	34.772, 	32, 	24.5304, 	1, 	3.04
2, 	27.4476, 	25, 	23.9049, 	1, 	3.04
2, 	27.4476, 	49, 	25.0009, 	1, 	3.04
2, 	31.5631, 	53, 	25.2448, 	1, 	3.04
2, 	31.5631, 	57, 	25.0954, 	1, 	3.04
2, 	32.6198, 	57, 	24.8417, 	1, 	3.04
2, 	32.6198, 	44, 	25.0041, 	1, 	3.04
2, 	36.9819, 	47, 	25.7605, 	1, 	3.04
2, 	36.9819, 	45, 	26.0376, 	1, 	3.04
2, 	33.6892, 	35, 	25.8922, 	1, 	3.04
2, 	33.6892, 	37, 	26.1109, 	1, 	3.04
2, 	40.4239, 	30, 	25.5024, 	1, 	3.04
2, 	40.4239, 	48, 	25.6169, 	1, 	3.04
2, 	40.4239, 	48, 	25.5795, 	1, 	3.04
2, 	40.4239, 	48, 	24.5229, 	1, 	3.04
2, 	36.9819, 	48, 	24.9635, 	1, 	3.04
2, 	36.9819, 	45, 	25.1199, 	1, 	3.04
2, 	39.2579, 	35, 	24.931, 	1, 	3.04
2, 	39.2579, 	46, 	24.4234, 	1, 	3.04
2, 	41.6104, 	46, 	24.8561, 	1, 	3.04
2, 	41.6104, 	50, 	25.1455, 	1, 	3.04
2, 	41.6104, 	50, 	20.9383, 	1, 	3.04
2, 	41.6104, 	49, 	23.3445, 	1, 	3.04
2, 	41.6104, 	49, 	24.6927, 	1, 	3.04
2, 	41.6104, 	49, 	24.4319, 	1, 	3.04
2, 	42.8192, 	49, 	25.4134, 	1, 	3.04
2, 	42.8192, 	50, 	25.1172, 	1, 	3.04
2, 	44.0521, 	50, 	25.1172, 	1, 	3.04
2, 	44.0521, 	39, 	24.034, 	1, 	3.04
2, 	44.0521, 	39, 	24.3977, 	1, 	3.04
2, 	45.3112, 	39, 	0, 	0, 	3.04
2, 	45.3112, 	48, 	24.536, 	1, 	3.04
2, 	44.0521, 	48, 	25.0875, 	1, 	3.04
2, 	44.0521, 	45, 	22.232, 	1, 	3.04
2, 	46.599, 	55, 	24.1871, 	1, 	3.04
2, 	46.599, 	59, 	24.8343, 	1, 	3.04
2, 	46.599, 	59, 	0, 	0, 	3.04
2, 	47.9181, 	47, 	24.912, 	1, 	3.04
2, 	47.9181, 	53, 	18.3347, 	1, 	3.04
2, 	49.2717, 	49, 	24.2111, 	1, 	3.04
2, 	49.2717, 	54, 	21.5134, 	1, 	3.04
2, 	47.9181, 	54, 	24.8095, 	1, 	3.04
2, 	47.9181, 	49, 	23.955, 	1, 	3.04
2, 	49.2717, 	49, 	24.7128, 	1, 	3.04
2, 	49.2717, 	54, 	25.1411, 	1, 	3.04
2, 	49.2717, 	54, 	24.9304, 	1, 	3.04
