2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	27.4476, 	-16, 	12.5242, 	0, 	1.824
2, 	27.4476, 	-15, 	9.68764, 	0, 	1.52
2, 	21.5423, 	-14, 	12.5557, 	0, 	1.216
2, 	21.5423, 	-13, 	9.86623, 	0, 	0.912
2, 	23.4805, 	-12, 	10.3972, 	0, 	0.608
2, 	23.4805, 	-11, 	10.6209, 	0, 	0.304
2, 	20.5829, 	-10, 	10.7893, 	0, 	0.304
2, 	20.5829, 	-9, 	11.9873, 	0, 	-7.10543e-17
2, 	21.5423, 	-8, 	11.9873, 	0, 	-7.10543e-17
2, 	21.5423, 	-7, 	2.74189, 	0, 	-7.10543e-17
2, 	18.6818, 	-6, 	11.6467, 	0, 	-7.10543e-17
2, 	18.6818, 	-5, 	5.47479, 	0, 	-7.10543e-17
2, 	17.7394, 	-4, 	0, 	0, 	-7.10543e-17
2, 	17.7394, 	-3, 	0, 	0, 	-7.10543e-17
2, 	17.7394, 	-2, 	0, 	0, 	-7.10543e-17
2, 	17.7394, 	-1, 	4.98307, 	0, 	-7.10543e-17
2, 	17.7394, 	0, 	9.52276, 	0, 	-7.10543e-17
2, 	17.7394, 	1, 	10.9985, 	0, 	-7.10543e-17
2, 	16.8018, 	2, 	8.50569, 	0, 	-7.10543e-17
2, 	16.8018, 	3, 	7.2509, 	0, 	-7.10543e-17
2, 	16.8018, 	4, 	12.974, 	1, 	0.304
2, 	16.8018, 	5, 	10.5591, 	0, 	0.304
2, 	14.0157, 	6, 	13.8099, 	0, 	0.304
2, 	14.0157, 	7, 	12.0108, 	0, 	0.304
2, 	13.0948, 	8, 	10.3068, 	0, 	0.304
2, 	13.0948, 	9, 	11.6232, 	0, 	0.304
2, 	15.8689, 	10, 	15.1941, 	0, 	0.304
2, 	15.8689, 	11, 	12.6057, 	0, 	0.304
2, 	13.0948, 	12, 	12.8307, 	0, 	0.304
2, 	13.0948, 	13, 	12.4593, 	0, 	0.304
2, 	13.0948, 	14, 	9.07085, 	0, 	0.304
2, 	15.8689, 	15, 	16.3996, 	0, 	-7.10543e-17
2, 	15.8689, 	16, 	14.7478, 	1, 	0.304
2, 	14.0157, 	17, 	17.0559, 	0, 	0.304
2, 	14.0157, 	18, 	17.2464, 	0, 	0.304
2, 	12.1773, 	19, 	15.8776, 	1, 	0.608
2, 	12.1773, 	20, 	17.1318, 	1, 	0.912
2, 	15.8689, 	21, 	17.7939, 	1, 	1.216
2, 	15.8689, 	22, 	16.0515, 	1, 	1.52
2, 	-14.0157, 	23, 	17.6112, 	1, 	1.824
2, 	-14.0157, 	24, 	21.5775, 	1, 	2.128
2, 	-14.9403, 	25, 	20.6869, 	1, 	2.432
2, 	-14.9403, 	26, 	17.3897, 	1, 	2.432
2, 	-14.9403, 	27, 	21.0088, 	1, 	2.736
2, 	-14.9403, 	28, 	21.9532, 	1, 	3.04
2, 	-15.8689, 	29, 	18.0908, 	1, 	3.04
2, 	-15.8689, 	30, 	19.3447, 	1, 	3.04
2, 	-15.8689, 	31, 	20.6489, 	1, 	3.04
2, 	-15.8689, 	32, 	19.245, 	1, 	3.04
2, 	-20.5829, 	33, 	19.3346, 	1, 	3.04
2, 	-20.5829, 	34, 	19.4492, 	1, 	3.04
2, 	-18.6818, 	35, 	20.5228, 	1, 	3.04
2, 	-18.6818, 	36, 	19.2469, 	0, 	3.04
2, 	-18.6818, 	37, 	16.9198, 	0, 	2.736
2, 	-18.6818, 	38, 	20.0988, 	0, 	2.432
2, 	-20.5829, 	39, 	21.6573, 	1, 	2.128
2, 	-20.5829, 	40, 	15.3493, 	0, 	2.128
2, 	-22.508, 	41, 	19.5216, 	1, 	1.824
2, 	-22.508, 	42, 	20.4838, 	0, 	1.824
2, 	-23.4805, 	43, 	18.8258, 	0, 	1.52
2, 	-23.4805, 	44, 	18.998, 	0, 	1.216
2, 	-23.4805, 	45, 	21.8044, 	1, 	0.912
2, 	-23.4805, 	46, 	17.6823, 	0, 	0.912
2, 	-56.7136, 	47, 	21.7194, 	1, 	1.216
2, 	-56.7136, 	48, 	24.1278, 	1, 	1.52
2, 	-24.4603, 	49, 	22.8715, 	0, 	1.52
2, 	-24.4603, 	50, 	20.684, 	1, 	1.52
2, 	-25.4477, 	51, 	11.4699, 	0, 	1.52
2, 	-25.4477, 	52, 	17.8967, 	1, 	1.52
2, 	-26.4433, 	53, 	14.1517, 	1, 	1.824
2, 	-26.4433, 	54, 	19.1665, 	1, 	2.128
2, 	-26.4433, 	55, 	15.0266, 	0, 	2.128
2, 	-26.4433, 	56, 	21.2286, 	1, 	2.128
2, 	-28.4611, 	57, 	20.6167, 	1, 	2.128
2, 	-28.4611, 	58, 	12.6229, 	0, 	2.128
2, 	-27.4476, 	59, 	21.5909, 	1, 	2.128
2, 	-27.4476, 	60, 	0, 	0, 	2.128
2, 	-27.4476, 	48, 	19.1987, 	1, 	2.128
2, 	-28.4611, 	48, 	18.8551, 	1, 	2.432
2, 	-28.4611, 	48, 	20.6969, 	1, 	2.432
2, 	-28.4611, 	48, 	18.3893, 	1, 	2.432
2, 	-28.4611, 	48, 	18.3163, 	1, 	2.432
2, 	-29.4845, 	48, 	20.3402, 	1, 	2.736
2, 	-29.4845, 	48, 	21.6397, 	1, 	2.736
2, 	-32.6198, 	48, 	24.5787, 	1, 	2.736
2, 	-32.6198, 	48, 	22.2113, 	1, 	3.04
2, 	-29.4845, 	48, 	21.1625, 	0, 	3.04
2, 	-29.4845, 	48, 	21.1625, 	0, 	2.736
2, 	-29.4845, 	48, 	19.0228, 	1, 	2.432
2, 	-29.4845, 	48, 	16.3806, 	0, 	2.432
2, 	-30.5182, 	-60, 	15.6795, 	1, 	2.128
2, 	-30.5182, 	-59, 	24.5011, 	1, 	2.128
2, 	-31.5631, 	-58, 	26.3815, 	1, 	2.128
2, 	-31.5631, 	-57, 	26.3071, 	1, 	2.128
2, 	-31.5631, 	-56, 	25.6042, 	1, 	2.128
2, 	-31.5631, 	-55, 	25.8981, 	1, 	2.128
2, 	-30.5182, 	-54, 	26.0405, 	1, 	2.432
2, 	-30.5182, 	-53, 	0, 	0, 	2.432
2, 	-30.5182, 	-52, 	23.3145, 	1, 	2.736
2, 	-35.8692, 	-51, 	24.2766, 	1, 	2.736
2, 	-35.8692, 	-50, 	0, 	0, 	2.736
2, 	-33.6892, 	-49, 	21.5761, 	1, 	3.04
2, 	-33.6892, 	-48, 	24.2088, 	1, 	3.04
2, 	-31.5631, 	-47, 	22.4506, 	1, 	3.04
2, 	-31.5631, 	-46, 	21.2436, 	1, 	3.04
2, 	-33.6892, 	-45, 	22.731, 	1, 	3.04
2, 	-33.6892, 	-44, 	24.1657, 	1, 	3.04
2, 	-36.9819, 	-43, 	23.205, 	1, 	3.04
2, 	-36.9819, 	-42, 	23.1407, 	1, 	3.04
2, 	-35.8692, 	-41, 	21.5464, 	1, 	3.04
2, 	-35.8692, 	-40, 	22.7965, 	1, 	3.04
2, 	-34.772, 	-39, 	21.9168, 	1, 	3.04
2, 	-34.772, 	-38, 	22.9877, 	1, 	3.04
2, 	-35.8692, 	-37, 	23.3252, 	1, 	3.04
2, 	-35.8692, 	-36, 	21.7296, 	1, 	3.04
2, 	-34.772, 	-35, 	20.6236, 	1, 	3.04
2, 	-34.772, 	-34, 	23.489, 	1, 	3.04
2, 	-33.6892, 	-33, 	23.9101, 	1, 	3.04
2, 	-33.6892, 	-32, 	24.6923, 	1, 	3.04
2, 	-34.772, 	-31, 	21.0256, 	1, 	3.04
2, 	-34.772, 	-30, 	23.3461, 	1, 	3.04
2, 	-31.5631, 	-29, 	21.077, 	1, 	3.04
2, 	-31.5631, 	-28, 	23.3485, 	1, 	3.04
2, 	-34.772, 	-27, 	25.1536, 	1, 	3.04
2, 	-34.772, 	-26, 	20.7031, 	0, 	3.04
2, 	-41.6104, 	-25, 	22.5562, 	1, 	2.736
2, 	-41.6104, 	-24, 	24.8336, 	1, 	2.736
2, 	-33.6892, 	-23, 	23.5162, 	1, 	2.736
2, 	-33.6892, 	-22, 	22.6909, 	1, 	2.736
2, 	-32.6198, 	-21, 	21.4499, 	0, 	2.736
2, 	-32.6198, 	-20, 	19.7906, 	1, 	2.432
2, 	-34.772, 	-19, 	19.4184, 	0, 	2.432
2, 	-34.772, 	-18, 	20.3268, 	1, 	2.128
2, 	-34.772, 	-17, 	20.6644, 	1, 	2.128
2, 	-34.772, 	-16, 	17.7899, 	1, 	2.432
2, 	-33.6892, 	-15, 	18.6603, 	1, 	2.432
2, 	-33.6892, 	-14, 	18.7352, 	1, 	2.432
2, 	-30.5182, 	-13, 	16.486, 	0, 	2.432
2, 	-30.5182, 	-12, 	17.1817, 	1, 	2.128
2, 	-31.5631, 	-11, 	15.9164, 	1, 	2.432
2, 	-31.5631, 	-10, 	21.3325, 	1, 	2.432
2, 	-31.5631, 	-9, 	20.2325, 	0, 	2.432
2, 	-31.5631, 	-8, 	20.1543, 	1, 	2.432
2, 	-29.4845, 	-7, 	17.8999, 	1, 	2.432
2, 	-29.4845, 	-6, 	16.507, 	1, 	2.432
2, 	-35.8692, 	-5, 	20.1392, 	1, 	2.432
2, 	-35.8692, 	-4, 	18.5329, 	0, 	2.432
2, 	-29.4845, 	-3, 	20.3272, 	1, 	2.432
2, 	-29.4845, 	-2, 	12.8032, 	0, 	2.432
2, 	-27.4476, 	-1, 	0, 	0, 	2.432
2, 	-27.4476, 	0, 	16.2145, 	0, 	2.128
2, 	-26.4433, 	1, 	0, 	0, 	2.128
2, 	-26.4433, 	2, 	20.5159, 	0, 	1.824
2, 	-26.4433, 	3, 	12.2029, 	0, 	1.52
2, 	-26.4433, 	4, 	17.4937, 	1, 	1.52
2, 	-24.4603, 	5, 	16.5217, 	0, 	1.52
2, 	-24.4603, 	6, 	15.7271, 	0, 	1.216
2, 	-26.4433, 	7, 	15.8107, 	0, 	0.912
2, 	-26.4433, 	8, 	15.4111, 	0, 	0.608
2, 	-23.4805, 	9, 	19.2516, 	0, 	0.608
2, 	-23.4805, 	10, 	0, 	0, 	0.608
2, 	-23.4805, 	11, 	8.8402, 	0, 	0.304
2, 	-19.6296, 	12, 	15.9351, 	0, 	0.304
2, 	-19.6296, 	13, 	15.8907, 	0, 	0.304
2, 	-21.5423, 	14, 	8.59568, 	0, 	0.304
2, 	-21.5423, 	15, 	17.9897, 	0, 	0.304
2, 	-21.5423, 	16, 	17.6698, 	0, 	-7.10543e-17
2, 	-21.5423, 	17, 	18.6564, 	1, 	0.304
2, 	-20.5829, 	18, 	20.4215, 	1, 	0.608
2, 	-20.5829, 	19, 	18.78, 	0, 	0.608
2, 	-19.6296, 	20, 	14.8462, 	0, 	0.608
2, 	-19.6296, 	21, 	19.1802, 	1, 	0.912
2, 	-22.508, 	22, 	20.0964, 	1, 	1.216
2, 	-22.508, 	23, 	21.578, 	1, 	1.52
2, 	-22.508, 	24, 	17.52, 	0, 	1.52
2, 	-22.508, 	25, 	18.211, 	0, 	1.52
2, 	-22.508, 	26, 	21.3788, 	1, 	1.824
2, 	-22.508, 	27, 	22.0471, 	1, 	1.824
2, 	-14.9403, 	28, 	21.4404, 	1, 	1.824
2, 	-14.9403, 	29, 	19.2914, 	1, 	2.128
2, 	-19.6296, 	30, 	15.1238, 	1, 	2.432
2, 	-19.6296, 	31, 	21.4556, 	1, 	2.432
2, 	-14.9403, 	32, 	22.1746, 	1, 	2.432
2, 	-14.9403, 	33, 	22.0055, 	1, 	2.432
2, 	-14.9403, 	34, 	22.0081, 	1, 	2.736
2, 	-14.9403, 	35, 	22.8084, 	1, 	3.04
2, 	-12.1773, 	36, 	22.3893, 	1, 	3.04
2, 	-12.1773, 	37, 	20.0719, 	1, 	3.04
2, 	-15.8689, 	38, 	20.4463, 	1, 	3.04
2, 	-15.8689, 	39, 	17.8734, 	1, 	3.04
2, 	-14.0157, 	40, 	23.0868, 	1, 	3.04
2, 	-14.0157, 	41, 	18.8599, 	1, 	3.04
2, 	-14.0157, 	42, 	18.7007, 	1, 	3.04
2, 	-14.0157, 	43, 	16.6748, 	1, 	3.04
2, 	-14.0157, 	44, 	13.7811, 	0, 	3.04
2, 	-14.0157, 	45, 	15.2771, 	1, 	2.736
2, 	-12.1773, 	46, 	16.6471, 	1, 	2.736
2, 	-12.1773, 	47, 	15.7814, 	1, 	2.736
2, 	-12.1773, 	48, 	16.9832, 	1, 	2.736
2, 	-12.1773, 	49, 	15.8773, 	0, 	2.736
2, 	-10.3516, 	50, 	14.757, 	1, 	2.432
2, 	-10.3516, 	51, 	17.7116, 	1, 	2.432
2, 	-8.53639, 	52, 	18.4776, 	1, 	2.432
2, 	-8.53639, 	53, 	20.9625, 	1, 	2.432
2, 	16.8018, 	54, 	20.5715, 	1, 	2.736
2, 	16.8018, 	55, 	19.3197, 	1, 	2.736
2, 	18.6818, 	56, 	19.7992, 	1, 	2.736
2, 	18.6818, 	57, 	17.758, 	1, 	2.736
2, 	16.8018, 	58, 	0, 	0, 	2.736
2, 	16.8018, 	59, 	18.8675, 	1, 	2.736
2, 	16.8018, 	60, 	17.0179, 	1, 	3.04
2, 	16.8018, 	-58, 	16.6719, 	1, 	3.04
2, 	17.7394, 	-58, 	0, 	0, 	3.04
2, 	17.7394, 	-58, 	10.2531, 	0, 	3.04
2, 	-2.23869, 	-58, 	8.29996, 	0, 	2.736
2, 	-2.23869, 	-58, 	7.8568, 	0, 	2.432
2, 	22.508, 	-60, 	3.11574, 	0, 	2.128
2, 	22.508, 	-59, 	9.94977, 	0, 	1.824
2, 	22.508, 	-58, 	0, 	0, 	1.824
2, 	22.508, 	-57, 	7.57421, 	0, 	1.52
2, 	17.7394, 	-56, 	5.02535, 	0, 	1.216
2, 	17.7394, 	-55, 	5.78367, 	0, 	0.912
2, 	22.508, 	-54, 	9.87267, 	0, 	0.608
2, 	22.508, 	-53, 	7.67835, 	0, 	0.304
2, 	18.6818, 	-52, 	4.87433, 	0, 	-7.10543e-17
2, 	18.6818, 	-51, 	3.24531, 	0, 	-7.10543e-17
2, 	24.4603, 	-50, 	8.64481, 	0, 	-7.10543e-17
2, 	24.4603, 	-49, 	9.8857, 	0, 	-7.10543e-17
2, 	26.4433, 	-48, 	8.36069, 	0, 	-7.10543e-17
2, 	26.4433, 	-47, 	0, 	0, 	-7.10543e-17
2, 	26.4433, 	-46, 	8.4207, 	0, 	-7.10543e-17
2, 	30.5182, 	-45, 	11.1137, 	0, 	-7.10543e-17
2, 	30.5182, 	-44, 	10.1408, 	0, 	-7.10543e-17
2, 	7.63215, 	-43, 	9.58467, 	0, 	-7.10543e-17
2, 	7.63215, 	-42, 	8.62387, 	0, 	-7.10543e-17
2, 	13.0948, 	-41, 	10.8796, 	0, 	-7.10543e-17
2, 	13.0948, 	-40, 	13.2163, 	0, 	-7.10543e-17
2, 	33.6892, 	-39, 	12.0748, 	0, 	-7.10543e-17
2, 	33.6892, 	-38, 	11.0605, 	0, 	-7.10543e-17
2, 	9.44278, 	-37, 	10.0064, 	0, 	-7.10543e-17
2, 	9.44278, 	-36, 	8.73871, 	0, 	-7.10543e-17
2, 	10.3516, 	-35, 	8.8509, 	0, 	-7.10543e-17
2, 	10.3516, 	-34, 	10.3454, 	0, 	-7.10543e-17
2, 	10.3516, 	-33, 	9.11033, 	0, 	-7.10543e-17
2, 	10.3516, 	-32, 	10.5798, 	0, 	-7.10543e-17
2, 	12.1773, 	-31, 	11.4674, 	0, 	-7.10543e-17
2, 	12.1773, 	-30, 	13.1161, 	1, 	0.304
2, 	14.0157, 	-29, 	13.2765, 	0, 	0.304
2, 	14.0157, 	-28, 	11.3073, 	1, 	0.608
2, 	14.9403, 	-27, 	13.5562, 	1, 	0.912
2, 	14.9403, 	-26, 	11.2137, 	1, 	1.216
2, 	14.9403, 	-25, 	12.176, 	1, 	1.52
2, 	14.9403, 	-24, 	13.6726, 	0, 	1.52
2, 	15.8689, 	-23, 	13.7915, 	1, 	1.824
2, 	15.8689, 	-22, 	13.236, 	0, 	1.824
2, 	15.8689, 	-21, 	12.02, 	0, 	1.824
2, 	15.8689, 	-20, 	11.6359, 	0, 	1.824
2, 	18.6818, 	-19, 	12.3032, 	0, 	1.52
2, 	18.6818, 	-18, 	11.6976, 	1, 	1.52
2, 	17.7394, 	-17, 	11.3089, 	0, 	1.52
2, 	17.7394, 	-16, 	11.9817, 	0, 	1.216
2, 	18.6818, 	-15, 	11.6045, 	1, 	0.912
2, 	18.6818, 	-14, 	11.4182, 	0, 	0.912
2, 	18.6818, 	-13, 	10.1918, 	0, 	0.912
2, 	18.6818, 	-12, 	9.91583, 	0, 	0.608
2, 	19.6296, 	-11, 	11.7997, 	0, 	0.608
2, 	19.6296, 	-10, 	12.1344, 	0, 	0.608
2, 	18.6818, 	-9, 	11.1315, 	0, 	0.608
2, 	18.6818, 	-8, 	11.8788, 	0, 	0.608
2, 	21.5423, 	-7, 	8.97906, 	0, 	0.304
2, 	21.5423, 	-6, 	8.13682, 	0, 	0.304
2, 	21.5423, 	-5, 	11.9046, 	0, 	0.304
2, 	21.5423, 	-4, 	11.9551, 	0, 	-7.10543e-17
2, 	20.5829, 	-3, 	11.3693, 	1, 	0.304
2, 	20.5829, 	-2, 	10.5097, 	0, 	0.304
2, 	22.508, 	-1, 	11.4011, 	0, 	0.304
2, 	22.508, 	0, 	10.4072, 	0, 	0.304
2, 	24.4603, 	1, 	10.3511, 	0, 	0.304
2, 	24.4603, 	2, 	11.5256, 	0, 	0.304
2, 	22.508, 	3, 	11.7909, 	0, 	0.304
2, 	22.508, 	4, 	14.155, 	1, 	0.608
2, 	21.5423, 	5, 	14.1542, 	1, 	0.912
2, 	21.5423, 	6, 	11.3879, 	1, 	1.216
2, 	23.4805, 	7, 	12.3255, 	0, 	1.216
2, 	23.4805, 	8, 	14.7509, 	1, 	1.216
2, 	25.4477, 	9, 	15.1354, 	1, 	1.52
2, 	25.4477, 	10, 	15.3093, 	1, 	1.824
2, 	22.508, 	11, 	14.3503, 	1, 	2.128
2, 	22.508, 	12, 	15.9106, 	1, 	2.432
2, 	23.4805, 	13, 	16.1655, 	0, 	2.432
2, 	23.4805, 	14, 	17.2572, 	0, 	2.432
2, 	22.508, 	15, 	16.7999, 	1, 	2.128
2, 	22.508, 	16, 	17.6542, 	1, 	2.128
2, 	23.4805, 	17, 	17.2413, 	1, 	2.432
2, 	23.4805, 	18, 	17.5058, 	1, 	2.432
2, 	26.4433, 	19, 	17.2858, 	1, 	2.432
2, 	26.4433, 	20, 	17.3945, 	1, 	2.432
2, 	24.4603, 	21, 	18.2519, 	1, 	2.432
2, 	24.4603, 	22, 	17.6935, 	1, 	2.432
2, 	23.4805, 	23, 	18.5406, 	1, 	2.736
2, 	23.4805, 	24, 	19.1172, 	1, 	3.04
2, 	23.4805, 	25, 	17.7099, 	1, 	3.04
2, 	23.4805, 	26, 	19.5788, 	1, 	3.04
2, 	25.4477, 	27, 	19.5898, 	1, 	3.04
2, 	25.4477, 	28, 	19.4211, 	1, 	3.04
2, 	23.4805, 	29, 	18.7107, 	1, 	3.04
2, 	23.4805, 	30, 	19.8302, 	1, 	3.04
2, 	23.4805, 	31, 	19.1585, 	1, 	3.04
2, 	23.4805, 	32, 	19.0795, 	1, 	3.04
2, 	22.508, 	33, 	18.5659, 	1, 	3.04
2, 	22.508, 	34, 	18.7081, 	1, 	3.04
2, 	31.5631, 	35, 	17.7676, 	1, 	3.04
2, 	31.5631, 	36, 	19.107, 	1, 	3.04
2, 	32.6198, 	37, 	18.3613, 	1, 	3.04
2, 	32.6198, 	38, 	18.055, 	1, 	3.04
2, 	32.6198, 	39, 	18.5664, 	1, 	3.04
2, 	32.6198, 	40, 	18.3424, 	1, 	3.04
2, 	21.5423, 	41, 	17.6517, 	1, 	3.04
2, 	21.5423, 	42, 	18.8512, 	1, 	3.04
2, 	20.5829, 	43, 	16.8045, 	1, 	3.04
2, 	20.5829, 	44, 	18.1279, 	1, 	3.04
2, 	15.8689, 	45, 	17.4304, 	1, 	3.04
2, 	15.8689, 	46, 	17.4354, 	1, 	3.04
2, 	17.7394, 	47, 	17.4497, 	0, 	3.04
2, 	17.7394, 	48, 	16.9097, 	0, 	2.736
2, 	16.8018, 	49, 	15.7466, 	0, 	2.432
2, 	16.8018, 	50, 	16.1706, 	0, 	2.128
2, 	15.8689, 	51, 	15.3383, 	0, 	1.824
2, 	15.8689, 	52, 	15.8779, 	0, 	1.52
2, 	14.9403, 	53, 	14.7883, 	1, 	1.216
2, 	14.9403, 	54, 	14.9768, 	0, 	1.216
2, 	15.8689, 	55, 	13.9006, 	0, 	0.912
2, 	15.8689, 	56, 	12.3215, 	0, 	0.608
2, 	14.0157, 	57, 	12.4513, 	0, 	0.304
2, 	14.0157, 	58, 	12.8564, 	0, 	0.304
2, 	11.263, 	59, 	13.3075, 	0, 	0.304
2, 	11.263, 	60, 	14.2292, 	0, 	0.304
2, 	11.263, 	30, 	12.2092, 	0, 	0.304
2, 	11.263, 	30, 	23.496, 	1, 	0.608
2, 	12.1773, 	30, 	23.6119, 	1, 	0.608
2, 	12.1773, 	30, 	22.7657, 	1, 	0.912
2, 	30.5182, 	30, 	23.5746, 	1, 	1.216
2, 	30.5182, 	30, 	24.8174, 	1, 	1.52
2, 	11.263, 	30, 	24.5709, 	1, 	1.824
2, 	11.263, 	30, 	23.2416, 	1, 	2.128
2, 	14.0157, 	30, 	23.8011, 	1, 	2.432
2, 	14.0157, 	30, 	24.6003, 	1, 	2.736
2, 	9.44278, 	30, 	24.7655, 	1, 	3.04
2, 	9.44278, 	30, 	23.0967, 	1, 	3.04
2, 	14.9403, 	30, 	23.4527, 	1, 	3.04
2, 	14.9403, 	30, 	22.8935, 	1, 	3.04
2, 	22.508, 	30, 	22.1431, 	1, 	3.04
2, 	22.508, 	30, 	20.0508, 	1, 	3.04
2, 	29.4845, 	30, 	18.9067, 	1, 	3.04
2, 	29.4845, 	30, 	16.9362, 	1, 	3.04
2, 	26.4433, 	30, 	17.0675, 	1, 	3.04
2, 	26.4433, 	30, 	15.6959, 	1, 	3.04
2, 	23.4805, 	30, 	16.6268, 	1, 	3.04
2, 	23.4805, 	30, 	15.2532, 	1, 	3.04
2, 	20.5829, 	30, 	15.602, 	0, 	3.04
2, 	20.5829, 	-60, 	14.5103, 	0, 	2.736
2, 	18.6818, 	-59, 	6.02864, 	0, 	2.432
2, 	18.6818, 	-58, 	0.147559, 	0, 	2.128
2, 	18.6818, 	-57, 	5.0155, 	0, 	1.824
2, 	18.6818, 	-56, 	7.22729, 	0, 	1.52
2, 	21.5423, 	-55, 	10.7877, 	0, 	1.216
2, 	21.5423, 	-54, 	11.0214, 	0, 	0.912
2, 	21.5423, 	-53, 	9.79628, 	0, 	0.608
2, 	21.5423, 	-52, 	9.389, 	0, 	0.304
2, 	12.1773, 	-51, 	0, 	0, 	0.304
2, 	12.1773, 	-50, 	0, 	0, 	0.304
2, 	15.8689, 	-49, 	11.6115, 	0, 	-7.10543e-17
2, 	15.8689, 	-48, 	9.08029, 	0, 	-7.10543e-17
2, 	16.8018, 	-47, 	17.9611, 	1, 	0.304
2, 	16.8018, 	-46, 	17.791, 	1, 	0.608
2, 	17.7394, 	-45, 	18.9404, 	1, 	0.912
2, 	17.7394, 	-44, 	17.8862, 	0, 	0.912
2, 	12.1773, 	-43, 	18.9645, 	1, 	1.216
2, 	12.1773, 	-42, 	0, 	0, 	1.216
2, 	-13.0948, 	-41, 	17.2036, 	1, 	1.52
2, 	-13.0948, 	-40, 	18.5132, 	1, 	1.824
2, 	-13.0948, 	-39, 	13.5344, 	0, 	1.824
2, 	-13.0948, 	-38, 	13.9235, 	0, 	1.824
2, 	14.0157, 	-37, 	17.219, 	1, 	2.128
2, 	14.0157, 	-36, 	18.6167, 	1, 	2.128
2, 	-55.1161, 	-35, 	15.3795, 	0, 	2.128
2, 	-55.1161, 	-34, 	17.3583, 	1, 	1.824
2, 	-55.1161, 	-33, 	17.7082, 	1, 	2.128
2, 	-14.0157, 	-32, 	17.3721, 	0, 	2.128
2, 	-14.0157, 	-31, 	20.3982, 	0, 	1.824
2, 	-14.0157, 	-30, 	21.7033, 	0, 	1.52
2, 	-14.0157, 	-29, 	21.975, 	1, 	1.52
2, 	-14.0157, 	-28, 	21.3221, 	1, 	1.824
2, 	-14.0157, 	-27, 	24.6156, 	1, 	1.824
2, 	-14.0157, 	-26, 	26.0562, 	1, 	1.824
2, 	-14.0157, 	-25, 	25.8014, 	1, 	2.128
2, 	-15.8689, 	-24, 	25.5855, 	1, 	2.128
2, 	-15.8689, 	-23, 	25.5587, 	1, 	2.128
2, 	-14.9403, 	-22, 	25.2422, 	1, 	2.432
2, 	-14.9403, 	-21, 	22.9027, 	1, 	2.736
2, 	-15.8689, 	-20, 	25.7112, 	1, 	3.04
2, 	-15.8689, 	-19, 	25.1185, 	1, 	3.04
2, 	-20.5829, 	-18, 	25.0215, 	1, 	3.04
2, 	-20.5829, 	-17, 	24.5564, 	1, 	3.04
