(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);18:01:30.055, 	1, 	1, 	12.191, 	8.39735, 	0, 	40, 	0.608, 	(0.175597,-0.0651503);(0.123084,0.167241);(0.0799701,0.156669);(-0.0322044,0.22602);
18:01:30.679, 	1, 	1, 	12.2791, 	12.116, 	0, 	56, 	-7.10543e-17, 	(-0.0645905,-0.0938943);(0.164547,-0.193776);(0.29132,-0.101951);(0.375455,-0.0733398);
18:01:30.705, 	0, 	2, 	10.1022, 	7.88979, 	0, 	56, 	-7.10543e-17, 	(0.0281458,-0.00913797);
18:01:30.725, 	0, 	2, 	11.4804, 	6.54095, 	0, 	56, 	-7.10543e-17, 	(0.00847207,-0.0216393);
18:01:30.738, 	1, 	1, 	13.3475, 	12.3544, 	0, 	60, 	-7.10543e-17, 	(-0.0468301,0.2128);(-0.207677,0.0506729);(-0.0200955,0.0487693);(-0.0595045,-0.0164304);
18:01:30.766, 	0, 	2, 	15.0408, 	6.36992, 	0, 	60, 	-7.10543e-17, 	(-0.0364211,0.0300673);
18:01:30.786, 	0, 	2, 	15.9699, 	8.76993, 	0, 	60, 	-7.10543e-17, 	(0.0188265,-0.0478462);
18:01:30.799, 	1, 	1, 	16.3449, 	12.1666, 	0, 	60, 	-7.10543e-17, 	(-0.260632,-0.0713252);(0.0907295,-0.360633);(0.240464,-0.260038);(0.337595,-0.165518);
18:01:30.819, 	1, 	1, 	13.3845, 	10.8777, 	0, 	56, 	-7.10543e-17, 	(-0.217074,0.0595376);(-0.161635,-0.204802);(-0.0436427,-0.124596);(0.0398874,-0.181209);
18:01:30.847, 	0, 	2, 	13.9758, 	5.41115, 	0, 	56, 	-7.10543e-17, 	(-0.0337754,0.0180031);
18:01:30.867, 	0, 	2, 	10.8449, 	4.13878, 	0, 	56, 	-7.10543e-17, 	(-0.0118862,-0.0206929);
18:01:30.880, 	0, 	1, 	10.3452, 	9.15746, 	0, 	60, 	-7.10543e-17, 	(0.0322254,0.143392);(-0.13569,0.0808489);(-0.0320971,0.00926231);(-0.101199,-0.0116472);
18:01:30.899, 	0, 	1, 	9.85988, 	5.85437, 	0, 	60, 	-7.10543e-17, 	(-0.0877443,0.11224);(-0.133289,-0.0469241);(-0.0868475,-0.0769137);(-0.0870642,-0.108325);
18:01:30.920, 	0, 	1, 	8.47706, 	3.76777, 	0, 	60, 	-7.10543e-17, 	(0.00661411,0.0889361);(-0.110167,0.0357621);(-0.0796324,-0.0461781);(-0.0815692,-0.0670539);
18:01:30.940, 	1, 	1, 	10.6526, 	12.736, 	0, 	60, 	-7.10543e-17, 	(0.13611,0.0342275);(-0.0124492,0.184262);(-0.032545,0.0622563);(-0.0637571,0.0107919);
18:01:30.987, 	0, 	2, 	11.6865, 	4.34954, 	0, 	60, 	-7.10543e-17, 	(0.0103236,0.0125932);
18:01:31.008, 	0, 	2, 	9.98221, 	3.93624, 	0, 	64, 	-7.10543e-17, 	(-0.0130126,-0.000370257);
18:01:31.040, 	1, 	1, 	8.33524, 	6.66629, 	0, 	64, 	-7.10543e-17, 	(-0.103334,0.00908595);(-0.01103,-0.145037);(0.0114633,-0.0720383);(0.0764939,-0.0497287);
18:01:31.060, 	0, 	1, 	8.50893, 	7.60138, 	0, 	64, 	-7.10543e-17, 	(-0.105123,0.0738754);(-0.0656787,-0.137208);(0.0202769,-0.156781);(0.104677,-0.123227);
18:01:31.080, 	1, 	1, 	10.0211, 	5.96699, 	0, 	64, 	-7.10543e-17, 	(-0.0265583,0.102124);(-0.14221,0.0237279);(-0.0647779,-0.0263223);(-0.0450859,-0.106943);
18:01:31.100, 	1, 	1, 	13.2776, 	11.8662, 	0, 	64, 	-7.10543e-17, 	(0.05545,0.182442);(-0.262216,0.0901064);(-0.271806,-0.00552954);(-0.167483,-0.137329);
18:01:31.128, 	0, 	2, 	8.73832, 	0.310499, 	0, 	64, 	-7.10543e-17, 	(-0.00849662,0.00755981);
18:01:31.149, 	0, 	2, 	12.9616, 	0.385764, 	0, 	64, 	-7.10543e-17, 	(0.00130525,-0.00471526);
18:01:31.162, 	0, 	1, 	10.4303, 	9.19012, 	0, 	64, 	-7.10543e-17, 	(-0.106659,0.0362447);(-0.112972,-0.113135);(-0.0409703,-0.0355088);(-0.00425785,-0.0596367);
18:01:31.181, 	0, 	1, 	8.90299, 	3.32853, 	0, 	68, 	-7.10543e-17, 	(-0.127223,-0.00172366);(-0.0318685,-0.130031);(0.0120684,-0.123701);(0.129243,-0.153073);
18:01:31.201, 	1, 	1, 	14.0702, 	12.7675, 	0, 	64, 	-7.10543e-17, 	(-0.225882,0.0104978);(-0.106349,-0.275896);(-0.0348785,-0.167728);(0.112403,-0.140103);
18:01:31.221, 	1, 	1, 	12.0137, 	11.8566, 	0, 	64, 	-7.10543e-17, 	(0.131062,-0.107474);(0.228853,0.0939653);(0.152182,0.127463);(0.120789,0.162145);
18:01:31.249, 	0, 	2, 	11.7481, 	5.25092, 	0, 	64, 	-7.10543e-17, 	(0.0111537,-0.0285985);
18:01:31.270, 	0, 	2, 	13.4747, 	4.97554, 	0, 	64, 	-7.10543e-17, 	(0.010515,0.0281522);
18:01:31.281, 	1, 	1, 	13.2299, 	9.9832, 	0, 	64, 	-7.10543e-17, 	(0.175536,-0.13138);(0.187737,0.121059);(0.101359,0.108507);(0.128589,0.192617);
18:01:31.302, 	1, 	1, 	14.6026, 	13.882, 	0, 	60, 	-7.10543e-17, 	(0.145131,-0.127846);(0.297503,0.13671);(0.288855,0.185359);(0.250311,0.376763);
18:01:31.330, 	0, 	2, 	15.3541, 	7.17284, 	0, 	60, 	-7.10543e-17, 	(-0.0283807,-0.0306593);
18:01:31.350, 	0, 	2, 	9.14663, 	3.89409, 	0, 	60, 	-7.10543e-17, 	(0.0128106,-0.0322819);
18:01:31.364, 	1, 	1, 	11.6693, 	7.51488, 	0, 	64, 	-7.10543e-17, 	(0.132675,0.0425942);(0.0379228,0.207956);(0.00326339,0.196791);(-0.141946,0.222636);
18:01:31.382, 	1, 	1, 	14.6261, 	21.4199, 	0, 	60, 	-7.10543e-17, 	(0.248857,0.0434612);(0.0506442,0.307705);(0.034203,0.284246);(-0.0697597,0.249338);
18:01:31.415, 	0, 	2, 	15.9116, 	-1.06093, 	0, 	60, 	-7.10543e-17, 	(0.00229232,-0.00374979);
18:01:31.431, 	0, 	2, 	16.9621, 	3.11391, 	0, 	60, 	-7.10543e-17, 	(0.0193213,0.037766);
18:01:31.442, 	1, 	1, 	16.363, 	11.881, 	0, 	56, 	-7.10543e-17, 	(0.190262,-0.0650349);(0.265368,0.150319);(0.149228,0.0753256);(0.148596,0.124604);
18:01:31.471, 	0, 	2, 	14.9698, 	8.6636, 	0, 	56, 	-7.10543e-17, 	(0.0333773,0.034253);
18:01:31.491, 	0, 	2, 	11.9235, 	5.73539, 	0, 	56, 	-7.10543e-17, 	(-0.0203079,0.0246613);
18:01:31.502, 	0, 	1, 	9.73112, 	7.36207, 	0, 	60, 	-7.10543e-17, 	(0.00515454,0.0489254);(-0.0641603,0.172932);(-0.181342,0.138851);(-0.155145,0.116024);
18:01:31.523, 	0, 	1, 	8.16457, 	8.98213, 	0, 	60, 	-7.10543e-17, 	(0.0279238,-0.0715672);(0.0467958,-0.127092);(0.127837,0.00315087);(0.0318306,0.0320726);
18:01:31.543, 	1, 	1, 	11.8623, 	9.43841, 	0, 	60, 	-7.10543e-17, 	(-0.140197,0.16232);(-0.106017,0.00791291);(-0.115696,0.00824813);(-0.0688293,-0.012918);
18:01:31.563, 	1, 	1, 	14.9672, 	10.0866, 	0, 	56, 	-7.10543e-17, 	(0.193974,-0.087356);(0.227691,0.272846);(0.198525,0.143977);(0.16198,0.19851);
18:01:31.592, 	1, 	2, 	15.4922, 	16.8112, 	1, 	56, 	0.304, 	(-0.155312,0.0693864);
18:01:31.612, 	1, 	2, 	20.3902, 	19.516, 	1, 	56, 	0.608, 	(0.180892,-0.107116);
18:01:31.632, 	1, 	2, 	20.6281, 	20.2373, 	1, 	52, 	0.912, 	(-0.181712,-0.130511);
18:01:31.652, 	0, 	2, 	19.7446, 	11.6667, 	1, 	52, 	0.912, 	(0.0110719,-0.0790227);
18:01:31.673, 	1, 	2, 	19.6535, 	20.2767, 	1, 	48, 	1.216, 	(0.188027,0.155495);
18:01:31.683, 	1, 	1, 	22.761, 	21.3076, 	0, 	44, 	1.216, 	(-0.20714,-0.207727);(-0.649367,-0.305802);(-0.252041,-0.253908);(-0.654487,0.0307883);
18:01:31.713, 	1, 	2, 	19.7084, 	19.051, 	1, 	44, 	1.52, 	(-0.0576994,-0.210714);
18:01:31.733, 	1, 	2, 	14.9608, 	17.1415, 	1, 	44, 	1.824, 	(-0.205015,0.0195557);
18:01:31.753, 	1, 	2, 	19.4188, 	17.2523, 	1, 	40, 	2.128, 	(-0.107909,0.147292);
18:01:31.773, 	1, 	2, 	22.6695, 	19.5918, 	1, 	36, 	2.432, 	(-0.0605753,0.2447);
18:01:31.794, 	1, 	2, 	20.8207, 	19.631, 	1, 	36, 	2.432, 	(0.0189752,0.228421);
18:01:31.814, 	1, 	2, 	15.5617, 	16.8086, 	1, 	36, 	2.432, 	(0.172531,-0.070063);
18:01:31.834, 	0, 	2, 	20.4673, 	15.8081, 	1, 	36, 	2.432, 	(0.131252,0.0421518);
18:01:31.854, 	0, 	2, 	19.2127, 	12.7881, 	0, 	36, 	2.128, 	(0.0130145,-0.055581);
18:01:31.864, 	1, 	1, 	21.4954, 	18.7553, 	0, 	36, 	1.824, 	(0.0913269,0.106788);(0.909169,-0.0584951);(0.0763406,-0.252265);(0.536226,-0.673259);
18:01:31.885, 	1, 	1, 	22.1887, 	20.23, 	0, 	36, 	1.824, 	(0.604462,-0.201401);(0.265232,-0.517287);(0.572707,-0.310769);(-0.455665,-0.753567);
18:01:31.915, 	0, 	2, 	18.7936, 	15.1108, 	0, 	36, 	1.824, 	(-0.10699,0.0283472);
18:01:31.935, 	0, 	2, 	20.756, 	14.2372, 	0, 	36, 	1.52, 	(-0.00518924,0.114463);
18:01:31.948, 	1, 	1, 	19.371, 	19.0676, 	0, 	36, 	0.912, 	(-0.0938205,0.00796827);(0.892006,0.10958);(-0.200613,-0.588065);(0.234253,-0.496682);
18:01:31.965, 	1, 	1, 	22.7226, 	21.4568, 	0, 	32, 	0.608, 	(0.680774,-0.494245);(0.107582,-0.53334);(0.363593,-0.4943);(-0.544711,-0.363381);
18:01:31.995, 	1, 	2, 	17.5425, 	12.2249, 	1, 	28, 	0.608, 	(0.0507053,0.0227186);
18:01:32.015, 	0, 	2, 	16.8299, 	10.4388, 	1, 	28, 	0.608, 	(0.0460734,0.00134639);
18:01:32.035, 	1, 	2, 	21.6702, 	18.6791, 	1, 	24, 	0.608, 	(-0.184058,0.0941034);
18:01:32.049, 	1, 	1, 	22.5825, 	20.0375, 	0, 	24, 	0.608, 	(-0.108221,0.406659);(-0.55626,0.638743);(0.333003,0.493163);(0.287527,0.225518);
18:01:32.075, 	0, 	2, 	25.4979, 	7.9018, 	0, 	24, 	0.608, 	(0.021043,0.0113182);
18:01:32.096, 	1, 	2, 	24.9372, 	22.3032, 	1, 	28, 	0.912, 	(-0.228577,-0.182783);
18:01:32.106, 	1, 	1, 	26.5205, 	21.3856, 	0, 	28, 	0.912, 	(0.519334,0.576531);(1.02948,0.0582036);(0.351339,-0.255585);(-0.105255,-0.674875);
18:01:32.126, 	1, 	2, 	23.3129, 	23.4023, 	1, 	28, 	1.216, 	(-0.401867,-0.0412424);
18:01:32.146, 	1, 	2, 	21.9458, 	18.9524, 	1, 	24, 	1.52, 	(-0.000171609,-0.201154);
18:01:32.166, 	1, 	2, 	23.7973, 	17.7092, 	1, 	24, 	1.824, 	(-0.0537776,0.176977);
18:01:32.186, 	1, 	2, 	18.1903, 	20.715, 	1, 	24, 	1.824, 	(-0.247986,0.192334);
18:01:32.206, 	1, 	2, 	26.7261, 	22.8823, 	1, 	24, 	2.128, 	(0.154623,0.2952);
18:01:32.227, 	1, 	2, 	26.9766, 	14.6045, 	1, 	24, 	2.128, 	(0.0161998,0.00634709);
18:01:32.247, 	1, 	2, 	29.6815, 	14.2562, 	1, 	24, 	2.432, 	(0.0273226,0.107089);
18:01:32.267, 	1, 	2, 	23.0404, 	22.5434, 	1, 	24, 	2.736, 	(0.416119,0.092678);
18:01:32.287, 	1, 	2, 	25.6346, 	25.6035, 	1, 	24, 	2.736, 	(0.568963,0.326059);
18:01:32.307, 	1, 	2, 	20.5587, 	23.7908, 	1, 	24, 	3.04, 	(0.632042,-0.416699);
18:01:32.329, 	1, 	2, 	29.9584, 	25.5828, 	1, 	20, 	3.04, 	(-0.595912,-0.0157818);
18:01:32.348, 	1, 	2, 	30.0406, 	24.8505, 	1, 	16, 	3.04, 	(-0.455362,0.233128);
18:01:32.368, 	1, 	2, 	20.2846, 	24.5584, 	1, 	16, 	3.04, 	(-0.491665,-0.550685);
18:01:32.388, 	1, 	2, 	21.8186, 	25.4446, 	1, 	16, 	3.04, 	(-0.607748,-0.225451);
18:01:32.408, 	1, 	2, 	27.1461, 	24.0406, 	1, 	12, 	3.04, 	(0.326218,0.407225);
18:01:32.428, 	1, 	2, 	29.3776, 	23.9068, 	1, 	8, 	3.04, 	(0.198865,-0.410532);
18:01:32.448, 	1, 	2, 	28.13, 	24.9036, 	1, 	8, 	3.04, 	(-0.400869,-0.204844);
18:01:32.468, 	1, 	2, 	21.7285, 	21.7519, 	1, 	8, 	3.04, 	(0.597251,-0.136902);
18:01:32.489, 	1, 	2, 	28.1228, 	21.1345, 	1, 	8, 	3.04, 	(-0.245597,-0.0632712);
18:01:32.509, 	1, 	2, 	23.3691, 	20.2617, 	1, 	4, 	3.04, 	(-0.0835539,0.231572);
18:01:32.529, 	1, 	2, 	20.8137, 	22.7801, 	1, 	4, 	3.04, 	(0.279723,-0.380539);
18:01:32.549, 	1, 	2, 	27.1748, 	23.4977, 	1, 	4, 	3.04, 	(0.50993,-0.0656269);
18:01:32.569, 	1, 	2, 	23.2181, 	24.686, 	1, 	-3.46945e-14, 	3.04, 	(0.28821,-0.549807);
18:01:32.589, 	1, 	2, 	22.1665, 	24.0661, 	1, 	-3.46945e-14, 	3.04, 	(-0.614235,0.15151);
18:01:32.610, 	0, 	2, 	29.1964, 	18.935, 	1, 	-3.46945e-14, 	3.04, 	(-0.119532,-0.314758);
18:01:32.630, 	1, 	2, 	25.8958, 	20.3899, 	1, 	4, 	2.736, 	(0.125001,0.192661);
18:01:32.648, 	1, 	1, 	17.9309, 	14.0654, 	0, 	4, 	2.432, 	(0.224801,-0.0799896);(0.456581,0.399602);(0.333831,-0.760047);(-0.807692,0.106634);
18:01:32.670, 	1, 	2, 	26.9034, 	20.549, 	1, 	4, 	2.432, 	(0.06907,-0.305745);
18:01:32.690, 	0, 	2, 	18.6609, 	15.2015, 	1, 	4, 	2.432, 	(0.115067,0.0138634);
18:01:32.710, 	1, 	2, 	15.6926, 	21.1761, 	1, 	8, 	2.128, 	(0.186508,0.0243762);
18:01:32.729, 	1, 	1, 	22.4531, 	19.3214, 	0, 	8, 	1.824, 	(-0.522807,0.323426);(0.851969,1.01285);(0.11455,-1.67279);(-0.933615,0.803556);
18:01:32.750, 	1, 	2, 	20.3883, 	19.6559, 	1, 	8, 	1.824, 	(0.0783161,0.283009);
18:01:32.771, 	1, 	2, 	19.734, 	24.9652, 	1, 	8, 	1.824, 	(0.465673,-0.503716);
18:01:32.791, 	1, 	2, 	21.3129, 	22.9515, 	1, 	8, 	1.824, 	(0.321715,-0.105926);
18:01:32.811, 	1, 	2, 	13.9612, 	21.3093, 	1, 	8, 	2.128, 	(0.0582866,-0.232888);
18:01:32.831, 	1, 	2, 	23.7909, 	20.1498, 	1, 	8, 	2.128, 	(0.179965,-0.176746);
18:01:32.851, 	1, 	2, 	19.9901, 	20.1609, 	1, 	8, 	2.432, 	(0.160723,-0.216026);
18:01:32.872, 	1, 	2, 	24.6343, 	17.832, 	1, 	8, 	2.432, 	(-0.121481,-0.17);
18:01:32.892, 	1, 	2, 	27.7455, 	26.5477, 	1, 	8, 	2.736, 	(-0.531192,-0.621955);
18:01:32.912, 	1, 	2, 	20.5121, 	22.0955, 	1, 	8, 	2.736, 	(-0.00526396,-0.322353);
18:01:32.932, 	1, 	2, 	23.1792, 	23.772, 	1, 	8, 	3.04, 	(-0.309868,-0.178815);
18:01:32.952, 	1, 	2, 	19.9545, 	24.177, 	1, 	8, 	3.04, 	(0.378563,0.714145);
18:01:32.972, 	1, 	2, 	28.8239, 	26.6022, 	1, 	8, 	3.04, 	(0.0231737,-1.00891);
18:01:32.993, 	1, 	2, 	19.3858, 	18.3487, 	1, 	8, 	3.04, 	(0.164153,0.333973);
18:01:33.013, 	1, 	2, 	22.318, 	20.4085, 	1, 	8, 	3.04, 	(0.0841321,0.37442);
18:01:33.033, 	0, 	2, 	25.5446, 	19.8643, 	1, 	8, 	3.04, 	(-0.0203306,0.358354);
18:01:33.053, 	0, 	2, 	21.1705, 	11.4088, 	0, 	12, 	2.736, 	(0.049785,-0.0206714);
18:01:33.071, 	1, 	1, 	20.9009, 	19.1795, 	0, 	16, 	2.128, 	(0.246716,-0.264993);(-0.227317,-0.831987);(-0.682774,0.891704);(1.33294,-0.240772);
18:01:33.093, 	1, 	2, 	23.3088, 	15.2209, 	1, 	16, 	2.128, 	(-0.105177,0.0674344);
18:01:33.113, 	1, 	2, 	21.9325, 	17.1593, 	1, 	12, 	2.128, 	(0.0448577,0.113329);
18:01:33.134, 	1, 	2, 	19.1834, 	16.1295, 	1, 	12, 	2.128, 	(-0.124219,0.0186249);
18:01:33.153, 	1, 	2, 	21.912, 	21.0929, 	1, 	12, 	2.128, 	(-0.134488,-0.0147972);
18:01:33.174, 	1, 	2, 	19.1935, 	21.3919, 	1, 	12, 	2.128, 	(-0.200917,-0.383465);
18:01:33.194, 	1, 	2, 	29.1394, 	26.4125, 	1, 	8, 	2.128, 	(-0.68691,-0.794902);
18:01:33.214, 	1, 	2, 	27.6288, 	25.291, 	1, 	8, 	2.128, 	(-0.425505,-1.11897);
18:01:33.234, 	1, 	2, 	20.1196, 	24.4168, 	1, 	8, 	2.432, 	(0.911934,-0.669903);
18:01:33.255, 	1, 	2, 	27.9021, 	25.8063, 	1, 	8, 	2.736, 	(0.0992035,-0.75263);
18:01:33.275, 	1, 	2, 	25.9521, 	24.7, 	1, 	8, 	3.04, 	(0.333781,-0.259696);
18:01:33.295, 	1, 	2, 	25.4858, 	24.7233, 	1, 	8, 	3.04, 	(-0.531717,0.247325);
18:01:33.315, 	1, 	2, 	21.8249, 	22.1071, 	1, 	8, 	3.04, 	(-0.469937,-0.0351812);
18:01:33.335, 	1, 	2, 	21.4742, 	15.4436, 	1, 	8, 	3.04, 	(-0.113262,0.0246172);
18:01:33.355, 	1, 	2, 	23.2064, 	16.0081, 	1, 	8, 	3.04, 	(0.00918563,-0.0768496);
18:01:33.376, 	1, 	2, 	21.0818, 	22.1737, 	1, 	8, 	3.04, 	(-0.0867399,-0.336084);
18:01:33.395, 	1, 	2, 	20.0839, 	21.074, 	1, 	8, 	3.04, 	(0.103387,0.222694);
18:01:33.416, 	1, 	2, 	20.2415, 	19.7838, 	1, 	8, 	3.04, 	(0.0718021,0.251747);
18:01:33.436, 	1, 	2, 	23.0378, 	23.4395, 	1, 	8, 	3.04, 	(-0.0795499,-0.28262);
18:01:33.456, 	1, 	2, 	23.2856, 	23.3559, 	1, 	8, 	3.04, 	(0.240713,-0.356503);
18:01:33.476, 	1, 	2, 	20.9708, 	22.8161, 	1, 	8, 	3.04, 	(-0.226079,-0.402342);
18:01:33.496, 	1, 	2, 	21.3947, 	22.7236, 	1, 	8, 	3.04, 	(0.223373,-0.334769);
18:01:33.517, 	1, 	2, 	16.8874, 	20.2773, 	1, 	8, 	3.04, 	(0.19899,-0.202301);
18:01:33.536, 	1, 	2, 	17.6741, 	19.3978, 	1, 	4, 	3.04, 	(-0.156047,-0.0594613);
18:01:33.557, 	1, 	2, 	18.2443, 	19.8563, 	1, 	-3.46945e-14, 	3.04, 	(0.0758075,0.280113);
18:01:33.577, 	1, 	2, 	17.3288, 	20.1487, 	1, 	-3.46945e-14, 	3.04, 	(0.222726,-0.125319);
18:01:33.597, 	1, 	2, 	18.5025, 	21.5805, 	1, 	-3.46945e-14, 	3.04, 	(0.0152622,0.309423);
18:01:33.617, 	0, 	2, 	19.6438, 	15.048, 	1, 	-3.46945e-14, 	3.04, 	(-0.00746654,-0.121514);
18:01:33.638, 	1, 	2, 	19.2336, 	21.3934, 	1, 	4, 	2.736, 	(0.28436,-0.043352);
18:01:33.654, 	1, 	1, 	21.0485, 	17.3026, 	0, 	4, 	2.432, 	(0.460538,0.198882);(0.369154,-0.708883);(-0.733624,0.319475);(0.819718,0.273221);
18:01:33.678, 	1, 	2, 	18.8075, 	22.4042, 	1, 	4, 	2.432, 	(0.454067,0.100794);
18:01:33.698, 	1, 	2, 	23.4622, 	22.5591, 	1, 	4, 	2.432, 	(0.398822,-0.0735057);
18:01:33.718, 	1, 	2, 	22.1706, 	24.1058, 	1, 	4, 	2.432, 	(-0.458519,0.167143);
18:01:33.738, 	1, 	2, 	21.5941, 	23.0301, 	1, 	4, 	2.432, 	(-0.31298,-0.242751);
18:01:33.758, 	1, 	2, 	18.4192, 	21.4396, 	1, 	4, 	2.432, 	(0.199905,0.189794);
18:01:33.778, 	1, 	2, 	21.0108, 	22.0382, 	1, 	4, 	2.432, 	(0.262641,0.0405537);
18:01:33.799, 	1, 	2, 	22.4485, 	23.1917, 	1, 	4, 	2.432, 	(-0.457411,-0.00278017);
18:01:33.819, 	1, 	2, 	21.7696, 	23.4612, 	1, 	4, 	2.736, 	(0.0206379,-0.447228);
18:01:33.839, 	1, 	2, 	22.3092, 	22.9963, 	1, 	4, 	2.736, 	(0.0152771,-0.437442);
18:01:33.859, 	1, 	2, 	26.54, 	24.8203, 	1, 	4, 	3.04, 	(-0.484654,-0.35522);
18:01:33.879, 	1, 	2, 	25.0558, 	25.345, 	1, 	4, 	3.04, 	(0.679243,-0.142405);
18:01:33.899, 	1, 	2, 	28.9314, 	25.8765, 	1, 	4, 	3.04, 	(0.708032,0.639496);
18:01:33.919, 	1, 	2, 	30.7499, 	25.6847, 	1, 	4, 	3.04, 	(-0.304941,1.07442);
18:01:33.940, 	1, 	2, 	27.3368, 	26.5134, 	1, 	4, 	3.04, 	(1.06047,0.578939);
