2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-19.6296, 	-26, 	25.6035, 	1, 	2.736
2, 	-19.6296, 	-28, 	23.7908, 	1, 	3.04
2, 	-22.508, 	-28, 	25.5828, 	1, 	3.04
2, 	-22.508, 	-22, 	24.8505, 	1, 	3.04
2, 	-22.508, 	-22, 	24.5584, 	1, 	3.04
2, 	-21.5423, 	-18, 	25.4446, 	1, 	3.04
2, 	-21.5423, 	-18, 	24.0406, 	1, 	3.04
2, 	-23.4805, 	-18, 	23.9068, 	1, 	3.04
2, 	-23.4805, 	-22, 	24.9036, 	1, 	3.04
2, 	-24.4603, 	-22, 	21.7519, 	1, 	3.04
2, 	-24.4603, 	21, 	21.1345, 	1, 	3.04
2, 	-23.4805, 	21, 	20.2617, 	1, 	3.04
2, 	-23.4805, 	-22, 	22.7801, 	1, 	3.04
2, 	-25.4477, 	-22, 	23.4977, 	1, 	3.04
2, 	-25.4477, 	53, 	24.686, 	1, 	3.04
2, 	-28.4611, 	53, 	24.0661, 	1, 	3.04
2, 	-28.4611, 	-32, 	18.935, 	0, 	3.04
2, 	-26.4433, 	-32, 	20.3899, 	1, 	2.736
1, 	-26.4433, 	-53, 	14.0654, 	1, 	2.432
2, 	-28.4611, 	-53, 	20.549, 	1, 	2.432
2, 	-28.4611, 	-32, 	15.2015, 	0, 	2.432
2, 	-29.4845, 	-32, 	21.1761, 	1, 	2.128
1, 	-29.4845, 	-54, 	19.3214, 	1, 	1.824
2, 	-29.4845, 	-54, 	19.6559, 	1, 	1.824
2, 	-29.4845, 	-54, 	24.9652, 	1, 	1.824
2, 	-31.5631, 	-54, 	22.9515, 	1, 	1.824
2, 	-31.5631, 	60, 	21.3093, 	1, 	2.128
2, 	-33.6892, 	60, 	20.1498, 	1, 	2.128
2, 	-33.6892, 	-5, 	20.1609, 	1, 	2.432
2, 	-29.4845, 	-5, 	17.832, 	1, 	2.432
2, 	-29.4845, 	-54, 	26.5477, 	1, 	2.736
2, 	-29.4845, 	-54, 	22.0955, 	1, 	2.736
2, 	-29.4845, 	-54, 	23.772, 	1, 	3.04
2, 	-33.6892, 	-54, 	24.177, 	1, 	3.04
2, 	-33.6892, 	-5, 	26.6022, 	1, 	3.04
2, 	-32.6198, 	-5, 	18.3487, 	1, 	3.04
2, 	-32.6198, 	59, 	20.4085, 	1, 	3.04
2, 	-33.6892, 	59, 	19.8643, 	0, 	3.04
2, 	-33.6892, 	-5, 	11.4088, 	0, 	2.736
1, 	-33.6892, 	-5, 	19.1795, 	1, 	2.128
2, 	-32.6198, 	-5, 	15.2209, 	1, 	2.128
2, 	-32.6198, 	59, 	17.1593, 	1, 	2.128
2, 	-32.6198, 	51, 	16.1295, 	1, 	2.128
2, 	-32.6198, 	60, 	21.0929, 	1, 	2.128
2, 	-35.8692, 	60, 	21.3919, 	1, 	2.128
2, 	-35.8692, 	-39, 	26.4125, 	1, 	2.128
2, 	-35.8692, 	-39, 	25.291, 	1, 	2.128
2, 	-35.8692, 	-39, 	24.4168, 	1, 	2.432
2, 	-35.8692, 	-39, 	25.8063, 	1, 	2.736
2, 	-35.8692, 	-39, 	24.7, 	1, 	3.04
2, 	-33.6892, 	-39, 	24.7233, 	1, 	3.04
2, 	-33.6892, 	52, 	22.1071, 	1, 	3.04
2, 	-39.2579, 	52, 	15.4436, 	1, 	3.04
2, 	-39.2579, 	-29, 	16.0081, 	1, 	3.04
2, 	-35.8692, 	-29, 	22.1737, 	1, 	3.04
2, 	-35.8692, 	-39, 	21.074, 	1, 	3.04
2, 	-35.8692, 	-39, 	19.7838, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.4395, 	1, 	3.04
2, 	-36.9819, 	-39, 	23.3559, 	1, 	3.04
2, 	-36.9819, 	-40, 	22.8161, 	1, 	3.04
2, 	-38.111, 	-40, 	22.7236, 	1, 	3.04
2, 	-38.111, 	-30, 	20.2773, 	1, 	3.04
2, 	-35.8692, 	-30, 	19.3978, 	1, 	3.04
2, 	-35.8692, 	-39, 	19.8563, 	1, 	3.04
2, 	-35.8692, 	-39, 	20.1487, 	1, 	3.04
2, 	-35.8692, 	-39, 	21.5805, 	1, 	3.04
2, 	-35.8692, 	-39, 	15.048, 	0, 	3.04
2, 	-35.8692, 	-39, 	21.3934, 	1, 	2.736
1, 	-35.8692, 	-39, 	17.3026, 	1, 	2.432
2, 	-36.9819, 	-39, 	22.4042, 	1, 	2.432
2, 	-36.9819, 	-40, 	22.5591, 	1, 	2.432
2, 	-36.9819, 	-40, 	24.1058, 	1, 	2.432
2, 	-36.9819, 	-40, 	23.0301, 	1, 	2.432
2, 	-36.9819, 	-40, 	21.4396, 	1, 	2.432
2, 	-36.9819, 	-40, 	22.0382, 	1, 	2.432
2, 	-36.9819, 	-40, 	23.1917, 	1, 	2.432
2, 	-36.9819, 	-40, 	23.4612, 	1, 	2.736
2, 	-36.9819, 	-40, 	22.9963, 	1, 	2.736
2, 	-36.9819, 	-40, 	24.8203, 	1, 	3.04
2, 	-33.6892, 	-40, 	25.345, 	1, 	3.04
2, 	-33.6892, 	-40, 	25.8765, 	1, 	3.04
2, 	-35.8692, 	-40, 	25.6847, 	1, 	3.04
2, 	-35.8692, 	-39, 	26.5134, 	1, 	3.04
2, 	-33.6892, 	-39, 	23.0568, 	1, 	3.04
2, 	-33.6892, 	-40, 	25.2608, 	1, 	3.04
2, 	-35.8692, 	-40, 	17.1757, 	0, 	3.04
2, 	-35.8692, 	-39, 	21.1865, 	1, 	2.736
1, 	-35.8692, 	-39, 	15.5037, 	1, 	2.432
2, 	-35.8692, 	-39, 	24.2043, 	1, 	2.432
2, 	-35.8692, 	-39, 	23.1544, 	1, 	2.432
2, 	-34.772, 	-39, 	15.3478, 	1, 	2.432
2, 	-34.772, 	-36, 	25.6282, 	1, 	2.432
2, 	-32.6198, 	60, 	26.8455, 	1, 	2.432
2, 	-32.6198, 	60, 	23.6197, 	1, 	2.432
2, 	-36.9819, 	60, 	24.9986, 	1, 	2.432
2, 	-36.9819, 	-40, 	25.1303, 	1, 	2.736
2, 	-30.5182, 	-40, 	24.4343, 	1, 	2.736
2, 	-30.5182, 	-48, 	21.317, 	1, 	3.04
2, 	-32.6198, 	-48, 	24.4742, 	1, 	3.04
2, 	-32.6198, 	60, 	21.7736, 	1, 	3.04
2, 	-31.5631, 	60, 	22.1504, 	1, 	3.04
2, 	-31.5631, 	60, 	21.2906, 	1, 	3.04
2, 	-30.5182, 	60, 	19.0219, 	1, 	3.04
2, 	-30.5182, 	-48, 	21.6031, 	1, 	3.04
2, 	-30.5182, 	-48, 	22.6987, 	1, 	3.04
2, 	-30.5182, 	-48, 	21.6945, 	1, 	3.04
2, 	-30.5182, 	-48, 	21.9169, 	1, 	3.04
2, 	-28.4611, 	-48, 	21.9618, 	1, 	3.04
2, 	-28.4611, 	-32, 	21.1136, 	1, 	3.04
2, 	-27.4476, 	-32, 	21.6144, 	1, 	3.04
2, 	-27.4476, 	-38, 	19.6456, 	1, 	3.04
2, 	-27.4476, 	-38, 	24.8005, 	1, 	3.04
2, 	-27.4476, 	-38, 	19.4312, 	0, 	3.04
2, 	-27.4476, 	-38, 	26.3927, 	1, 	2.736
1, 	-27.4476, 	-38, 	16.8604, 	1, 	2.432
2, 	-25.4477, 	-38, 	19.0462, 	0, 	2.432
2, 	-25.4477, 	57, 	19.8212, 	1, 	2.128
1, 	-25.4477, 	53, 	21.4062, 	1, 	1.824
2, 	-26.4433, 	53, 	22.3206, 	1, 	1.824
2, 	-26.4433, 	-53, 	19.4999, 	1, 	1.824
2, 	-24.4603, 	-53, 	25.1458, 	1, 	1.824
2, 	-24.4603, 	21, 	25.482, 	1, 	1.824
2, 	-21.5423, 	21, 	20.231, 	1, 	2.128
2, 	-21.5423, 	-18, 	21.446, 	1, 	2.128
2, 	-20.5829, 	-18, 	26.3824, 	1, 	2.432
2, 	-20.5829, 	-32, 	25.0302, 	1, 	2.736
2, 	-21.5423, 	-32, 	25.3322, 	1, 	2.736
2, 	-21.5423, 	-18, 	25.9251, 	1, 	3.04
2, 	-21.5423, 	-18, 	24.9702, 	1, 	3.04
2, 	-21.5423, 	-18, 	26.1351, 	1, 	3.04
2, 	-22.508, 	-18, 	24.0302, 	1, 	3.04
2, 	-22.508, 	-22, 	24.0115, 	1, 	3.04
2, 	-18.6818, 	-22, 	22.7574, 	1, 	3.04
2, 	-18.6818, 	-26, 	20.3952, 	1, 	3.04
2, 	-19.6296, 	-26, 	22.0404, 	1, 	3.04
2, 	-19.6296, 	-28, 	19.3125, 	1, 	3.04
2, 	-19.6296, 	-28, 	19.7226, 	1, 	3.04
2, 	-18.6818, 	-28, 	20.2107, 	1, 	3.04
2, 	-18.6818, 	-26, 	18.492, 	1, 	3.04
2, 	-20.5829, 	-26, 	20.156, 	1, 	3.04
2, 	-20.5829, 	-32, 	19.8312, 	1, 	3.04
2, 	-19.6296, 	-32, 	12.4351, 	0, 	3.04
2, 	-19.6296, 	-28, 	12.0587, 	0, 	2.736
1, 	-19.6296, 	-28, 	14.669, 	1, 	2.128
1, 	-19.6296, 	-28, 	14.4874, 	1, 	1.824
2, 	-19.6296, 	-28, 	17.9019, 	1, 	1.824
2, 	-4.03194, 	-28, 	13.9303, 	1, 	1.824
2, 	-4.03194, 	4, 	17.6406, 	1, 	1.824
2, 	-4.03194, 	4, 	18.0606, 	1, 	1.824
2, 	-4.03194, 	4, 	12.6136, 	0, 	1.824
2, 	-0.447628, 	4, 	17.6123, 	1, 	1.52
1, 	-0.447628, 	12, 	18.8492, 	1, 	1.52
2, 	-3.13493, 	12, 	16.6767, 	1, 	1.824
2, 	-3.13493, 	-10, 	12.0458, 	0, 	1.824
2, 	-4.03194, 	-10, 	17.163, 	1, 	2.128
1, 	-4.03194, 	4, 	15.0002, 	1, 	1.824
1, 	-4.03194, 	4, 	14.4882, 	1, 	1.52
2, 	-1.34299, 	4, 	17.5276, 	1, 	1.52
2, 	-1.34299, 	1, 	17.1757, 	1, 	1.52
2, 	-1.34299, 	1, 	19.5644, 	1, 	1.824
2, 	-1.34299, 	1, 	22.0313, 	1, 	1.824
2, 	-1.34299, 	1, 	20.2378, 	1, 	2.128
2, 	-1.34299, 	1, 	19.425, 	1, 	2.128
2, 	-1.34299, 	1, 	19.296, 	1, 	2.432
2, 	-1.34299, 	1, 	15.091, 	1, 	2.432
2, 	-1.34299, 	1, 	12.6461, 	1, 	2.736
2, 	-1.34299, 	1, 	10.5824, 	0, 	2.736
2, 	-1.34299, 	1, 	6.63253, 	0, 	2.736
1, 	-1.34299, 	-41, 	6.63253, 	0, 	2.432
1, 	-1.34299, 	-41, 	10.4168, 	1, 	1.824
1, 	-1.34299, 	-41, 	16.0946, 	1, 	1.52
2, 	-1.34299, 	-41, 	4.15021, 	0, 	1.52
2, 	-33.6892, 	0, 	5.47538, 	0, 	1.216
1, 	-33.6892, 	-40, 	14.4767, 	1, 	0.608
1, 	-33.6892, 	-40, 	13.5623, 	1, 	0.304
2, 	-1.34299, 	-40, 	2.13812, 	0, 	0.304
2, 	-1.34299, 	-39, 	3.85832, 	0, 	-7.10543e-17
1, 	-1.34299, 	1, 	11.6208, 	1, 	-7.10543e-17
1, 	-0.447628, 	12, 	12.941, 	1, 	-7.10543e-17
2, 	-0.447628, 	12, 	15.5671, 	1, 	0.304
2, 	-1.34299, 	4, 	14.1491, 	1, 	0.608
2, 	-1.34299, 	1, 	14.4289, 	1, 	0.912
2, 	-1.34299, 	50, 	2.28273, 	0, 	0.912
2, 	-1.34299, 	-56, 	2.86882, 	0, 	0.912
1, 	-1.34299, 	2, 	13.4305, 	1, 	0.912
2, 	-0.447628, 	2, 	10.6472, 	0, 	0.912
2, 	-0.447628, 	58, 	10.6472, 	1, 	1.216
1, 	-0.447628, 	38, 	10.3404, 	0, 	1.216
1, 	-1.34299, 	38, 	11.2452, 	1, 	1.216
1, 	-1.34299, 	1, 	10.2106, 	1, 	0.912
2, 	-34.772, 	1, 	9.1195, 	0, 	0.912
2, 	-34.772, 	-36, 	13.4528, 	0, 	0.608
1, 	-34.772, 	-36, 	9.81798, 	1, 	0.304
1, 	-33.6892, 	-36, 	8.81724, 	0, 	0.304
2, 	-33.6892, 	48, 	8.81724, 	0, 	0.304
1, 	0.447628, 	38, 	10.2689, 	0, 	0.304
1, 	34.772, 	38, 	7.59807, 	1, 	-7.10543e-17
1, 	34.772, 	34, 	12.2915, 	0, 	-7.10543e-17
1, 	34.772, 	34, 	10.2012, 	1, 	-7.10543e-17
1, 	34.772, 	34, 	12.6328, 	1, 	-7.10543e-17
2, 	34.772, 	34, 	12.4421, 	0, 	-7.10543e-17
1, 	34.772, 	-2, 	12.3852, 	1, 	-7.10543e-17
1, 	34.772, 	-2, 	12.3852, 	1, 	-7.10543e-17
2, 	14.9403, 	-2, 	10.9737, 	0, 	-7.10543e-17
2, 	14.9403, 	10, 	10.8701, 	0, 	-7.10543e-17
1, 	14.9403, 	11, 	11.096, 	0, 	-7.10543e-17
1, 	14.9403, 	11, 	12.5853, 	1, 	-7.10543e-17
1, 	14.9403, 	11, 	15.5276, 	1, 	-7.10543e-17
2, 	13.0948, 	11, 	17.6643, 	1, 	0.304
2, 	13.0948, 	-59, 	16.9285, 	1, 	0.608
2, 	17.7394, 	-59, 	8.12705, 	0, 	0.608
2, 	17.7394, 	56, 	6.81455, 	0, 	0.608
1, 	17.7394, 	57, 	16.3039, 	1, 	0.608
2, 	17.7394, 	57, 	9.70246, 	0, 	0.608
1, 	17.7394, 	58, 	15.4173, 	1, 	0.608
1, 	17.7394, 	58, 	15.4173, 	1, 	0.608
2, 	16.8018, 	58, 	5.68693, 	0, 	0.608
1, 	16.8018, 	53, 	15.6234, 	1, 	0.608
1, 	16.8018, 	53, 	15.3369, 	1, 	0.304
2, 	-0.447628, 	53, 	9.82225, 	0, 	0.304
2, 	-0.447628, 	38, 	9.95665, 	0, 	-7.10543e-17
1, 	-0.447628, 	-51, 	14.1954, 	1, 	-7.10543e-17
2, 	40.4239, 	52, 	5.56634, 	0, 	-7.10543e-17
2, 	40.4239, 	53, 	5.83436, 	0, 	-7.10543e-17
1, 	40.4239, 	54, 	12.1597, 	1, 	-7.10543e-17
1, 	40.4239, 	54, 	14.7128, 	1, 	-7.10543e-17
2, 	44.0521, 	54, 	14.7128, 	0, 	-7.10543e-17
2, 	44.0521, 	12, 	7.88844, 	0, 	-7.10543e-17
1, 	44.0521, 	13, 	13.2825, 	1, 	-7.10543e-17
2, 	-0.447628, 	-51, 	16.4485, 	1, 	0.304
2, 	-0.447628, 	-35, 	4.28175, 	0, 	0.304
1, 	-0.447628, 	-22, 	12.788, 	1, 	0.304
1, 	0.447628, 	-22, 	12.5213, 	1, 	0.304
2, 	0.447628, 	-22, 	3.77289, 	0, 	0.304
1, 	27.4476, 	41, 	12.7282, 	1, 	0.304
1, 	27.4476, 	15, 	10.9964, 	0, 	0.304
2, 	-1.34299, 	15, 	12.1881, 	0, 	0.304
1, 	-1.34299, 	-58, 	9.33431, 	0, 	0.304
1, 	30.5182, 	-58, 	7.05843, 	0, 	0.304
1, 	30.5182, 	-35, 	11.4979, 	0, 	0.304
1, 	-0.447628, 	-35, 	8.20446, 	0, 	-7.10543e-17
1, 	-0.447628, 	41, 	8.35756, 	0, 	-7.10543e-17
1, 	26.4433, 	41, 	6.73562, 	0, 	-7.10543e-17
1, 	26.4433, 	45, 	5.57249, 	0, 	-7.10543e-17
1, 	-0.447628, 	45, 	7.72759, 	0, 	-7.10543e-17
1, 	-0.447628, 	41, 	8.12806, 	0, 	-7.10543e-17
1, 	22.508, 	41, 	6.87114, 	0, 	-7.10543e-17
1, 	22.508, 	19, 	6.82196, 	0, 	-7.10543e-17
1, 	26.4433, 	19, 	8.27427, 	0, 	-7.10543e-17
1, 	26.4433, 	45, 	-0.351741, 	0, 	-7.10543e-17
1, 	35.8692, 	-30, 	5.11578, 	0, 	-7.10543e-17
1, 	0.447628, 	-30, 	5.74186, 	0, 	-7.10543e-17
1, 	0.447628, 	41, 	10.8142, 	0, 	-7.10543e-17
1, 	35.8692, 	41, 	8.76371, 	0, 	-7.10543e-17
1, 	35.8692, 	-30, 	10.5715, 	1, 	-7.10543e-17
1, 	34.772, 	-30, 	13.3768, 	1, 	-7.10543e-17
2, 	34.772, 	42, 	6.42046, 	0, 	-7.10543e-17
2, 	34.772, 	44, 	8.66998, 	0, 	-7.10543e-17
1, 	34.772, 	36, 	9.74033, 	1, 	-7.10543e-17
2, 	22.508, 	36, 	11.2509, 	0, 	-7.10543e-17
2, 	22.508, 	19, 	10.2914, 	0, 	-7.10543e-17
1, 	22.508, 	50, 	13.0281, 	0, 	-7.10543e-17
1, 	0.447628, 	50, 	12.1097, 	1, 	-7.10543e-17
1, 	0.447628, 	41, 	11.3641, 	0, 	-7.10543e-17
1, 	20.5829, 	41, 	14.7112, 	1, 	-7.10543e-17
1, 	20.5829, 	27, 	13.0579, 	1, 	-7.10543e-17
2, 	21.5423, 	27, 	12.6047, 	0, 	-7.10543e-17
2, 	21.5423, 	-39, 	3.46395, 	0, 	-7.10543e-17
1, 	21.5423, 	-38, 	11.6776, 	1, 	-7.10543e-17
1, 	44.0521, 	-38, 	14.8353, 	1, 	-7.10543e-17
2, 	44.0521, 	13, 	17.2018, 	1, 	0.304
2, 	34.772, 	13, 	17.2945, 	1, 	0.608
2, 	34.772, 	34, 	11.9619, 	0, 	0.608
2, 	14.9403, 	27, 	14.6902, 	1, 	0.912
1, 	14.9403, 	11, 	10.5598, 	1, 	0.912
2, 	18.6818, 	11, 	16.0427, 	1, 	1.216
2, 	18.6818, 	43, 	17.3087, 	1, 	1.52
2, 	16.8018, 	43, 	9.17971, 	0, 	1.52
2, 	16.8018, 	56, 	8.54384, 	0, 	1.52
1, 	16.8018, 	57, 	8.41151, 	0, 	1.52
1, 	14.9403, 	57, 	6.67981, 	0, 	1.52
1, 	14.9403, 	12, 	16.8546, 	1, 	0.912
1, 	33.6892, 	12, 	7.71866, 	1, 	0.912
2, 	33.6892, 	27, 	13.1763, 	0, 	0.912
2, 	38.111, 	12, 	13.89, 	1, 	0.912
1, 	38.111, 	57, 	10.2797, 	1, 	0.608
2, 	33.6892, 	57, 	6.46307, 	0, 	0.608
2, 	33.6892, 	27, 	8.78268, 	0, 	0.304
1, 	33.6892, 	24, 	13.389, 	0, 	0.304
1, 	11.263, 	-10, 	1.50551, 	0, 	0.304
1, 	11.263, 	-10, 	10.0483, 	0, 	0.304
1, 	12.1773, 	-10, 	12.8874, 	0, 	0.304
1, 	12.1773, 	-27, 	6.91907, 	0, 	0.304
1, 	8.53639, 	-27, 	10.2387, 	0, 	0.304
1, 	8.53639, 	-5, 	10.2387, 	0, 	0.304
1, 	8.53639, 	-5, 	8.5419, 	0, 	-7.10543e-17
1, 	8.53639, 	-5, 	8.7614, 	1, 	-7.10543e-17
2, 	9.44278, 	-5, 	12.0319, 	0, 	-7.10543e-17
2, 	9.44278, 	27, 	4.38773, 	0, 	-7.10543e-17
1, 	9.44278, 	-49, 	10.4536, 	1, 	-7.10543e-17
1, 	6.72981, 	-49, 	11.5316, 	1, 	-7.10543e-17
2, 	6.72981, 	-31, 	2.02449, 	0, 	-7.10543e-17
2, 	-33.6892, 	-37, 	2.32755, 	0, 	-7.10543e-17
1, 	-33.6892, 	-40, 	10.8521, 	1, 	-7.10543e-17
1, 	-33.6892, 	-40, 	10.2363, 	1, 	-7.10543e-17
2, 	4.92994, 	-40, 	2.0984, 	0, 	-7.10543e-17
2, 	4.92994, 	16, 	14.0544, 	1, 	0.304
1, 	4.92994, 	9, 	14.4288, 	1, 	0.304
2, 	-33.6892, 	9, 	14.4999, 	1, 	0.608
2, 	-33.6892, 	-40, 	14.5731, 	1, 	0.912
2, 	4.03194, 	37, 	1.79397, 	0, 	0.912
2, 	4.03194, 	-56, 	8.86534, 	0, 	0.912
1, 	4.03194, 	3, 	14.2049, 	1, 	0.912
1, 	-33.6892, 	3, 	15.6842, 	1, 	0.912
2, 	-33.6892, 	-40, 	5.47191, 	0, 	0.912
2, 	-34.772, 	-36, 	5.68877, 	0, 	0.912
1, 	-34.772, 	38, 	12.267, 	1, 	0.608
1, 	-34.772, 	38, 	8.17228, 	0, 	0.608
2, 	31.5631, 	38, 	3.91385, 	0, 	0.608
1, 	31.5631, 	-3, 	11.5268, 	1, 	-7.10543e-17
