2, 	-16.8018, 	25.5471, 	1, 	3.04
1, 	-1.34299, 	-1.34299, 	11.8553, 	1, 	0.608
2, 	-2.23869, 	-2.23869, 	9.44399, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	21.0698, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	20.1273, 	1, 	0.608
2, 	-17.7394, 	-17.7394, 	22.1986, 	1, 	0.912
2, 	-19.6296, 	-19.6296, 	25.643, 	1, 	1.216
2, 	-20.5829, 	-20.5829, 	26.1752, 	1, 	1.216
2, 	-20.5829, 	-20.5829, 	25.1762, 	1, 	1.52
2, 	-21.5423, 	-21.5423, 	24.8336, 	1, 	1.824
2, 	-23.4805, 	-23.4805, 	24.1417, 	1, 	2.128
2, 	-25.4477, 	-25.4477, 	23.1173, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	24.3446, 	1, 	2.736
2, 	-25.4477, 	-25.4477, 	20.0851, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	21.3712, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.0289, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.6233, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	19.721, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.0631, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.3708, 	0, 	3.04
1, 	-34.772, 	-34.772, 	19.987, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	23.2376, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	24.8619, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	15.4651, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	17.2188, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	19.2415, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	16.6919, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	12.1999, 	1, 	2.432
2, 	-34.772, 	-34.772, 	11.9608, 	0, 	2.432
1, 	-1.34299, 	-1.34299, 	17.1681, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	12.5808, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	11.8483, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	21.2319, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	20.5579, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	10.1456, 	0, 	2.432
1, 	-40.4239, 	-40.4239, 	15.4152, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	23.8551, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	18.7779, 	1, 	1.824
2, 	-36.9819, 	-36.9819, 	25.7346, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	26.8718, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	24.3738, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	23.9976, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	25.9458, 	1, 	2.432
2, 	-34.772, 	-34.772, 	25.6865, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	23.8998, 	1, 	2.736
2, 	-1.34299, 	-1.34299, 	18.6854, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	19.8802, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	12.4088, 	0, 	3.04
1, 	-1.34299, 	-1.34299, 	16.3309, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	15.9582, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	22.7313, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	24.4282, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	22.2131, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	24.5988, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	24.3275, 	1, 	2.432
2, 	-22.508, 	-22.508, 	24.7205, 	1, 	2.432
2, 	-21.5423, 	-21.5423, 	24.0799, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	24.5082, 	1, 	2.736
2, 	-21.5423, 	-21.5423, 	26.6167, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.2382, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	23.9383, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	20.7468, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	21.3778, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	21.3778, 	1, 	3.04
2, 	-22.508, 	-22.508, 	15.0089, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	1.56043, 	0, 	3.04
1, 	-1.34299, 	-1.34299, 	21.9605, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	10.7506, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	12.4269, 	0, 	2.432
1, 	-1.34299, 	-1.34299, 	13.9487, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	1.69067, 	0, 	1.824
1, 	0.447628, 	0.447628, 	13.9583, 	1, 	1.216
2, 	3.13493, 	3.13493, 	12.0727, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	12.6946, 	1, 	0.608
2, 	2.23869, 	2.23869, 	13.3373, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	12.861, 	1, 	0.304
2, 	0.447628, 	0.447628, 	11.2578, 	0, 	0.304
1, 	-2.23869, 	-2.23869, 	13.25, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	9.40806, 	0, 	-7.10543e-17
1, 	5.82915, 	5.82915, 	8.62011, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	6.1854, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	5.09406, 	0, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	-2.57625, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	13.4142, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	11.9821, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	9.87769, 	0, 	-7.10543e-17
1, 	73.9327, 	73.9327, 	11.1278, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	6.53007, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	15.9758, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	11.3724, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	13.7752, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	15.5231, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	10.9087, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	12.4996, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	15.7547, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	14.6941, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	16.2255, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	14.6074, 	1, 	0.912
2, 	26.4433, 	26.4433, 	15.6845, 	1, 	1.216
2, 	26.4433, 	26.4433, 	20.3121, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	19.3564, 	1, 	1.824
2, 	26.4433, 	26.4433, 	13.6711, 	0, 	1.824
1, 	-0.447628, 	-0.447628, 	14.374, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	16.782, 	0, 	1.824
1, 	-0.447628, 	-0.447628, 	15.792, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	16.6039, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	16.7121, 	1, 	1.824
2, 	-3.13493, 	-3.13493, 	14.0305, 	0, 	1.824
1, 	-2.23869, 	-2.23869, 	16.8933, 	1, 	1.216
2, 	18.6818, 	18.6818, 	-1.51058, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	13.1652, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	16.6561, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	14.8955, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	14.7019, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	14.6343, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	13.0791, 	0, 	1.216
1, 	-2.23869, 	-2.23869, 	10.1919, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	12.9045, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	8.13547, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	11.0377, 	1, 	0.608
2, 	33.6892, 	33.6892, 	9.22622, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	8.16865, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	9.55053, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	9.72584, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	7.79477, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	7.79477, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	14.1108, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	11.6793, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	11.2889, 	0, 	-7.10543e-17
1, 	73.9327, 	73.9327, 	15.8446, 	1, 	-7.10543e-17
2, 	26.4433, 	26.4433, 	5.9817, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	13.5587, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	12.9849, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	9.91381, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	16.4317, 	1, 	0.304
2, 	-2.23869, 	-2.23869, 	14.9834, 	0, 	0.304
1, 	-2.23869, 	-2.23869, 	13.5926, 	1, 	0.304
2, 	-4.03194, 	-4.03194, 	16.4652, 	0, 	0.304
1, 	-4.03194, 	-4.03194, 	12.5484, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	13.9358, 	0, 	0.304
1, 	25.4477, 	25.4477, 	16.6412, 	1, 	0.304
2, 	-24.4603, 	-24.4603, 	15.6681, 	0, 	0.304
1, 	-3.13493, 	-3.13493, 	23.2191, 	1, 	-7.10543e-17
2, 	-17.7394, 	-17.7394, 	23.9656, 	1, 	0.304
2, 	-18.6818, 	-18.6818, 	26.7839, 	1, 	0.608
2, 	-21.5423, 	-21.5423, 	25.4494, 	1, 	0.912
2, 	-21.5423, 	-21.5423, 	24.7114, 	1, 	1.216
2, 	-23.4805, 	-23.4805, 	24.5879, 	1, 	1.52
2, 	-24.4603, 	-24.4603, 	24.8751, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	24.1961, 	1, 	2.128
2, 	-26.4433, 	-26.4433, 	21.7882, 	0, 	2.128
1, 	-29.4845, 	-29.4845, 	20.7346, 	1, 	2.128
2, 	-0.447628, 	-0.447628, 	23.9365, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	17.5844, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	18.3879, 	0, 	2.432
1, 	-28.4611, 	-28.4611, 	19.1888, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	24.4927, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	21.6896, 	1, 	1.824
2, 	-32.6198, 	-32.6198, 	23.2772, 	1, 	1.824
2, 	-32.6198, 	-32.6198, 	22.9611, 	1, 	1.824
2, 	-33.6892, 	-33.6892, 	22.5597, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	24.4198, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	25.4189, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	24.1774, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	22.9308, 	1, 	2.736
2, 	-1.34299, 	-1.34299, 	16.4223, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	12.8322, 	0, 	3.04
1, 	-1.34299, 	-1.34299, 	21.0766, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	12.0631, 	0, 	2.432
1, 	-36.9819, 	-36.9819, 	15.3817, 	1, 	1.824
2, 	-34.772, 	-34.772, 	20.2996, 	1, 	1.824
2, 	-38.111, 	-38.111, 	22.5222, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	24.6201, 	1, 	1.824
2, 	-38.111, 	-38.111, 	12.7773, 	1, 	1.824
2, 	-36.9819, 	-36.9819, 	25.6172, 	1, 	1.824
2, 	-39.2579, 	-39.2579, 	27.0113, 	1, 	1.824
2, 	-34.772, 	-34.772, 	26.8589, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	23.3438, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	21.2173, 	1, 	2.736
2, 	-32.6198, 	-32.6198, 	25.7888, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.2924, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.0657, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	24.7906, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	16.0351, 	0, 	3.04
1, 	-0.447628, 	-0.447628, 	18.0831, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	17.4622, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	14.5485, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	14.1777, 	0, 	2.432
1, 	-25.4477, 	-25.4477, 	19.1814, 	1, 	1.824
2, 	-26.4433, 	-26.4433, 	25.2813, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	23.2874, 	1, 	1.824
2, 	-22.508, 	-22.508, 	25.4625, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	24.8514, 	1, 	1.824
2, 	-19.6296, 	-19.6296, 	21.0103, 	1, 	2.128
2, 	-23.4805, 	-23.4805, 	23.534, 	1, 	2.432
2, 	-22.508, 	-22.508, 	25.6715, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	25.7377, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	24.556, 	1, 	2.736
2, 	-3.13493, 	-3.13493, 	21.0253, 	0, 	2.736
1, 	-0.447628, 	-0.447628, 	18.4648, 	1, 	2.432
2, 	-19.6296, 	-19.6296, 	15.0059, 	1, 	2.432
2, 	-2.23869, 	-2.23869, 	8.56385, 	0, 	2.432
1, 	-8.53639, 	-8.53639, 	10.9715, 	1, 	1.824
2, 	-2.23869, 	-2.23869, 	16.116, 	1, 	1.824
2, 	-3.13493, 	-3.13493, 	14.136, 	0, 	1.824
1, 	-2.23869, 	-2.23869, 	0.166728, 	0, 	1.52
1, 	-2.23869, 	-2.23869, 	14.5812, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	13.2836, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	12.2856, 	1, 	0.608
2, 	25.4477, 	25.4477, 	15.0722, 	1, 	0.912
2, 	-4.92994, 	-4.92994, 	9.04354, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	9.34671, 	1, 	0.608
2, 	2.23869, 	2.23869, 	7.1278, 	0, 	0.608
1, 	0.447628, 	0.447628, 	10.4883, 	1, 	0.304
2, 	1.34299, 	1.34299, 	10.07, 	0, 	0.304
1, 	5.82915, 	5.82915, 	8.53685, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	-1.39454, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	-1.39454, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	7.22574, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	9.71309, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	15.3786, 	1, 	-7.10543e-17
2, 	34.772, 	34.772, 	11.5326, 	0, 	-7.10543e-17
1, 	-3.13493, 	-3.13493, 	15.08, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	13.4986, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	14.1694, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	14.3018, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	16.0794, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	16.5187, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	16.1754, 	0, 	1.52
1, 	-0.447628, 	-0.447628, 	14.3037, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	16.5078, 	0, 	1.52
1, 	26.4433, 	26.4433, 	17.2743, 	1, 	1.52
2, 	26.4433, 	26.4433, 	22.0298, 	1, 	1.824
2, 	26.4433, 	26.4433, 	20.7074, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	20.0845, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	14.8806, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	16.6073, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	18.1181, 	0, 	1.824
1, 	-0.447628, 	-0.447628, 	15.0553, 	1, 	1.52
2, 	33.6892, 	33.6892, 	14.387, 	0, 	1.52
1, 	-2.23869, 	-2.23869, 	14.5947, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	10.5961, 	0, 	1.52
1, 	-0.447628, 	-0.447628, 	14.8096, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	15.5041, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	14.4813, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	14.6423, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	11.8905, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	-0.806701, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	0.741781, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	0.498805, 	0, 	0.608
1, 	34.772, 	34.772, 	9.8224, 	0, 	0.608
1, 	6.72981, 	6.72981, 	8.95398, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	11.499, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	10.556, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	10.256, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	10.9882, 	0, 	-7.10543e-17
1, 	4.03194, 	4.03194, 	3.8391, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	-0.679401, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	10.8365, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	7.80404, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	10.3977, 	1, 	-7.10543e-17
2, 	-4.92994, 	-4.92994, 	12.9577, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	15.7822, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	13.8926, 	0, 	0.608
1, 	-2.23869, 	-2.23869, 	12.093, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	14.7813, 	1, 	0.608
2, 	-4.03194, 	-4.03194, 	13.7944, 	0, 	0.608
1, 	-3.13493, 	-3.13493, 	14.5962, 	0, 	0.608
1, 	-2.23869, 	-2.23869, 	15.3715, 	1, 	0.608
2, 	-4.03194, 	-4.03194, 	14.7863, 	0, 	0.608
1, 	-4.03194, 	-4.03194, 	-0.569214, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	16.8582, 	1, 	0.304
2, 	-2.23869, 	-2.23869, 	21.9955, 	1, 	0.304
2, 	-15.8689, 	-15.8689, 	21.5527, 	1, 	0.608
2, 	-17.7394, 	-17.7394, 	23.2061, 	1, 	0.912
2, 	-19.6296, 	-19.6296, 	25.985, 	1, 	1.216
2, 	-20.5829, 	-20.5829, 	26.7082, 	1, 	1.52
2, 	-21.5423, 	-21.5423, 	25.3472, 	1, 	1.824
2, 	-21.5423, 	-21.5423, 	25.3419, 	1, 	2.128
2, 	-21.5423, 	-21.5423, 	22.3244, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	25.1324, 	1, 	2.736
2, 	-24.4603, 	-24.4603, 	23.6863, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.5003, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.4367, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	24.1571, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	21.9012, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	20.7548, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	10.2435, 	0, 	3.04
1, 	-1.34299, 	-1.34299, 	20.677, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	19.2107, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	23.2657, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	11.6253, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	16.5223, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	17.8728, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	21.9847, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	25.3327, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	26.0474, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	10.3487, 	0, 	2.432
1, 	-0.447628, 	-0.447628, 	14.0305, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	13.8184, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	13.3858, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	9.64834, 	0, 	2.432
1, 	-38.111, 	-38.111, 	18.8128, 	1, 	1.824
2, 	-34.772, 	-34.772, 	23.4949, 	1, 	1.824
2, 	-38.111, 	-38.111, 	25.1946, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	26.3585, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	19.7774, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	17.4921, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	23.1448, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	22.6865, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	26.3658, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	24.2746, 	1, 	2.736
2, 	-0.447628, 	-0.447628, 	19.3231, 	0, 	2.736
1, 	-0.447628, 	-0.447628, 	12.5714, 	0, 	2.736
1, 	-0.447628, 	-0.447628, 	16.1837, 	1, 	2.128
2, 	-29.4845, 	-29.4845, 	17.5821, 	0, 	2.128
1, 	-28.4611, 	-28.4611, 	18.386, 	1, 	1.52
2, 	-27.4476, 	-27.4476, 	22.5896, 	1, 	1.52
2, 	-28.4611, 	-28.4611, 	22.5921, 	1, 	1.52
2, 	-27.4476, 	-27.4476, 	20.1017, 	0, 	1.52
1, 	-26.4433, 	-26.4433, 	22.0018, 	1, 	0.912
2, 	-24.4603, 	-24.4603, 	26.7079, 	1, 	0.912
2, 	-21.5423, 	-21.5423, 	25.4097, 	1, 	1.216
2, 	-21.5423, 	-21.5423, 	26.0396, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	26.1512, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	23.4006, 	1, 	2.128
2, 	-0.447628, 	-0.447628, 	21.9349, 	1, 	2.432
2, 	-8.53639, 	-8.53639, 	21.9349, 	0, 	2.432
1, 	-0.447628, 	-0.447628, 	23.0987, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	16.426, 	1, 	2.128
2, 	-0.447628, 	-0.447628, 	13.6708, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	14.1456, 	0, 	2.432
1, 	-1.34299, 	-1.34299, 	19.1567, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	15.5975, 	0, 	1.824
1, 	-0.447628, 	-0.447628, 	18.9329, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	12.8907, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	14.2985, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	13.3267, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	13.2523, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	13.1507, 	1, 	0.304
2, 	0.447628, 	0.447628, 	10.4565, 	0, 	0.304
1, 	1.34299, 	1.34299, 	9.79424, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	5.35579, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	10.546, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	13.6367, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	11.6707, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	-0.206155, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	9.79835, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	11.8386, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	13.5928, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	10.5591, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	14.9989, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	11.1605, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	16.2298, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	19.4538, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	13.8285, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	19.0462, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	14.7631, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	14.7631, 	0, 	0.608
1, 	35.8692, 	35.8692, 	15.344, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	19.4181, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	17.9963, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	16.054, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	20.5451, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	16.2371, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	20.1885, 	1, 	0.912
