2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	13.675, 	41, 	0.0, 	0, 	0.0
2, 	13.675, 	51, 	0.0, 	0, 	0.0
2, 	13.675, 	-60, 	0.0, 	0, 	0.0
2, 	13.675, 	-50, 	0.0, 	0, 	0.0
2, 	9.134, 	-19, 	0.0, 	0, 	0.0
2, 	9.134, 	-9, 	0.0, 	0, 	0.0
2, 	9.134, 	1, 	0.0, 	0, 	0.0
2, 	9.134, 	11, 	0.0, 	0, 	0.0
2, 	9.134, 	21, 	0.0, 	0, 	0.0
2, 	9.134, 	31, 	0.0, 	0, 	0.0
2, 	9.134, 	41, 	0.0, 	0, 	0.0
2, 	9.134, 	51, 	0.0, 	0, 	0.0
2, 	9.134, 	-60, 	0.0, 	0, 	0.0
2, 	9.134, 	-50, 	0.0, 	0, 	0.0
2, 	4.573, 	-19, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	-10, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	10, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	20, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	30, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	40, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	50, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	60, 	0.0, 	0, 	-7.10543e-17
2, 	4.573, 	-47, 	0.0, 	0, 	-7.10543e-17
2, 	0, 	-51, 	10.871289999999998, 	1, 	0.608
2, 	0, 	-46, 	14.54013, 	1, 	1.824
2, 	0, 	-51, 	14.481699999999998, 	1, 	1.824
2, 	0, 	-51, 	14.338320000000001, 	1, 	1.216
2, 	0, 	-49, 	13.32887, 	1, 	0.912
2, 	0, 	-46, 	10.23611, 	1, 	0.304
2, 	0, 	-51, 	12.7961, 	1, 	1.52
2, 	0, 	-51, 	9.76239, 	1, 	0.304
2, 	0, 	-56, 	13.09348, 	1, 	2.128
2, 	0, 	3, 	12.65226, 	0, 	0.304
2, 	-4.573, 	-59, 	15.04522, 	1, 	2.432
2, 	-4.573, 	-59, 	15.78921, 	1, 	2.432
2, 	-4.573, 	-58, 	15.94377, 	1, 	2.432
2, 	-4.573, 	-56, 	15.17097, 	1, 	3.04
2, 	-4.573, 	-57, 	15.60436, 	1, 	3.04
2, 	-4.573, 	-56, 	15.55708, 	1, 	3.04
2, 	-4.573, 	-59, 	15.21993, 	1, 	2.736
2, 	-4.573, 	-60, 	15.44221, 	1, 	3.04
2, 	-4.573, 	-56, 	14.876059999999999, 	1, 	3.04
2, 	-4.573, 	-59, 	15.71818, 	1, 	3.04
2, 	-9.134, 	-60, 	19.029649999999997, 	1, 	3.04
2, 	-9.134, 	-60, 	19.33809, 	1, 	3.04
2, 	-9.134, 	-59, 	18.68924, 	1, 	3.04
2, 	-9.134, 	-59, 	18.48677, 	1, 	3.04
2, 	-9.134, 	-60, 	19.21131, 	1, 	3.04
2, 	-9.134, 	-60, 	19.032550000000004, 	1, 	3.04
2, 	-9.134, 	-56, 	18.92971, 	1, 	3.04
2, 	-9.134, 	-56, 	18.429129999999997, 	1, 	3.04
2, 	-9.134, 	-60, 	18.779500000000002, 	1, 	3.04
2, 	-9.134, 	-59, 	18.60009, 	1, 	3.04
2, 	-13.675, 	-39, 	22.95259, 	1, 	3.04
2, 	-13.675, 	-39, 	21.64032, 	1, 	3.04
2, 	-13.675, 	-49, 	20.338169999999998, 	1, 	2.432
2, 	-13.675, 	57, 	20.85184, 	1, 	2.128
2, 	-13.675, 	54, 	20.01593, 	1, 	2.128
2, 	-13.675, 	-40, 	18.60251, 	1, 	2.128
2, 	-13.675, 	-47, 	20.707109999999997, 	1, 	2.432
2, 	-13.675, 	56, 	20.472649999999998, 	1, 	0.608
2, 	-13.675, 	-47, 	20.297289999999997, 	1, 	2.736
2, 	-13.675, 	-41, 	20.14256, 	1, 	2.432
2, 	-18.189, 	-2, 	21.074440000000003, 	1, 	2.432
2, 	-18.189, 	-2, 	21.06096, 	1, 	2.736
2, 	-18.189, 	-6, 	20.880360000000003, 	1, 	2.736
2, 	-18.189, 	-2, 	20.86587, 	1, 	3.04
2, 	-18.189, 	-3, 	20.78395, 	1, 	2.432
2, 	-18.189, 	-5, 	20.608560000000004, 	1, 	2.432
2, 	-18.189, 	-6, 	21.12511, 	1, 	2.736
2, 	-18.189, 	-7, 	21.05664, 	1, 	2.128
2, 	-18.189, 	-6, 	21.16751, 	1, 	2.432
2, 	-18.189, 	-5, 	19.02603, 	1, 	0.608
2, 	-22.667, 	-34, 	23.530850000000004, 	1, 	2.736
2, 	-22.667, 	-31, 	23.78897, 	1, 	3.04
2, 	-22.667, 	-42, 	23.46016, 	1, 	3.04
2, 	-22.667, 	-43, 	24.41778, 	1, 	3.04
2, 	-22.667, 	-20, 	23.29211, 	1, 	3.04
2, 	-22.667, 	-23, 	23.75394, 	1, 	3.04
2, 	-22.667, 	-24, 	24.2212, 	1, 	3.04
2, 	-22.667, 	-43, 	22.753130000000002, 	1, 	2.736
2, 	-22.667, 	-12, 	23.594250000000002, 	1, 	3.04
2, 	-22.667, 	-38, 	22.90978, 	1, 	3.04
2, 	-27.1, 	-41, 	23.53729, 	1, 	3.04
2, 	-27.1, 	-42, 	23.758409999999998, 	1, 	3.04
2, 	-27.1, 	-43, 	22.995880000000003, 	1, 	3.04
2, 	-27.1, 	-49, 	23.27126, 	1, 	3.04
2, 	-27.1, 	-36, 	23.90397, 	1, 	3.04
2, 	-27.1, 	-39, 	23.194219999999998, 	1, 	3.04
2, 	-27.1, 	-40, 	22.667530000000003, 	1, 	3.04
2, 	-27.1, 	-37, 	23.13299, 	1, 	2.736
2, 	-27.1, 	-47, 	22.128899999999998, 	1, 	3.04
2, 	-27.1, 	-30, 	23.098850000000002, 	1, 	3.04
2, 	-31.471, 	59, 	19.52116, 	1, 	3.04
2, 	-31.471, 	60, 	19.74192, 	1, 	3.04
2, 	-31.471, 	55, 	19.52136, 	1, 	3.04
2, 	-31.471, 	57, 	19.646910000000002, 	1, 	3.04
2, 	-31.471, 	54, 	19.52265, 	1, 	3.04
2, 	-31.471, 	58, 	19.56412, 	1, 	3.04
2, 	-31.471, 	59, 	19.54913, 	1, 	3.04
2, 	-31.471, 	60, 	19.40003, 	1, 	3.04
2, 	-31.471, 	58, 	19.23069, 	1, 	3.04
2, 	-31.471, 	59, 	19.578669999999995, 	1, 	3.04
2, 	-35.761, 	-55, 	14.119649999999998, 	1, 	2.736
2, 	-35.761, 	-45, 	14.021989999999999, 	1, 	2.432
2, 	-35.761, 	-42, 	14.304119999999998, 	1, 	2.736
2, 	-35.761, 	-42, 	14.15461, 	1, 	3.04
2, 	-35.761, 	-43, 	14.31343, 	1, 	2.736
2, 	-35.761, 	-56, 	14.414690000000002, 	1, 	3.04
2, 	-35.761, 	-48, 	14.19671, 	1, 	3.04
2, 	-35.761, 	-43, 	14.41671, 	1, 	3.04
2, 	-35.761, 	-56, 	14.22268, 	1, 	2.736
2, 	-35.761, 	-50, 	14.04783, 	1, 	3.04
