2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-18.6818, 	47, 	17.7056, 	0, 	0.912
2, 	-18.6818, 	48, 	19.6153, 	0, 	0.912
2, 	-15.8689, 	49, 	18.2242, 	1, 	1.216
2, 	-15.8689, 	50, 	20.1197, 	1, 	1.52
2, 	-19.6296, 	51, 	8.48215, 	0, 	1.52
2, 	-19.6296, 	52, 	15.9371, 	1, 	1.52
2, 	-20.5829, 	53, 	13.8807, 	0, 	1.52
2, 	-20.5829, 	54, 	16.7451, 	0, 	1.216
2, 	-19.6296, 	55, 	20.8544, 	1, 	1.216
2, 	-19.6296, 	56, 	22.7831, 	1, 	1.52
2, 	-19.6296, 	57, 	23.0553, 	1, 	1.824
2, 	-19.6296, 	58, 	22.4914, 	1, 	2.128
2, 	-17.7394, 	59, 	20.6809, 	1, 	2.128
2, 	-17.7394, 	60, 	21.0049, 	1, 	2.128
2, 	-53.5801, 	2, 	21.5537, 	0, 	2.128
2, 	-53.5801, 	2, 	20.8856, 	1, 	2.128
2, 	-22.508, 	2, 	23.1718, 	0, 	2.128
2, 	-22.508, 	2, 	21.685, 	0, 	2.128
2, 	-20.5829, 	-60, 	25.9131, 	1, 	2.128
2, 	-20.5829, 	-59, 	21.5987, 	1, 	2.128
2, 	-45.3112, 	-58, 	24.9522, 	1, 	2.128
2, 	-45.3112, 	-57, 	26.285, 	1, 	2.128
2, 	-23.4805, 	-56, 	27.0711, 	1, 	2.128
2, 	-23.4805, 	-55, 	25.0083, 	1, 	2.128
2, 	-26.4433, 	-54, 	21.733, 	1, 	2.432
2, 	-26.4433, 	-53, 	18.8096, 	1, 	2.432
2, 	-27.4476, 	-52, 	20.3689, 	1, 	2.736
2, 	-27.4476, 	-51, 	17.2913, 	1, 	3.04
2, 	-23.4805, 	-50, 	21.2973, 	1, 	3.04
2, 	-23.4805, 	-49, 	20.2872, 	1, 	3.04
2, 	-29.4845, 	-48, 	24.7324, 	1, 	3.04
2, 	-29.4845, 	-47, 	19.3939, 	1, 	3.04
2, 	-28.4611, 	-46, 	23.4366, 	1, 	3.04
2, 	-28.4611, 	-45, 	24.5024, 	1, 	3.04
2, 	-28.4611, 	-44, 	0, 	0, 	3.04
2, 	-41.6104, 	-43, 	25.1894, 	1, 	3.04
2, 	-41.6104, 	-42, 	25.6308, 	1, 	3.04
2, 	-31.5631, 	-41, 	21.5084, 	1, 	3.04
2, 	-31.5631, 	-40, 	24.562, 	1, 	3.04
2, 	-31.5631, 	-39, 	23.8279, 	1, 	3.04
2, 	-31.5631, 	-38, 	26.5824, 	1, 	3.04
2, 	-31.5631, 	-37, 	25.844, 	1, 	3.04
2, 	-29.4845, 	-36, 	26.5016, 	1, 	3.04
2, 	-29.4845, 	-35, 	25.8039, 	1, 	3.04
2, 	-32.6198, 	-34, 	15.3947, 	1, 	3.04
2, 	-32.6198, 	-33, 	21.8012, 	1, 	3.04
2, 	-33.6892, 	-32, 	24.9426, 	1, 	3.04
2, 	-33.6892, 	-31, 	17.8018, 	1, 	3.04
2, 	-30.5182, 	-30, 	22.8905, 	1, 	3.04
2, 	-30.5182, 	-29, 	24.5674, 	1, 	3.04
2, 	-32.6198, 	-28, 	25.9061, 	1, 	3.04
2, 	-32.6198, 	-27, 	25.0459, 	1, 	3.04
2, 	-30.5182, 	-26, 	26.541, 	1, 	3.04
2, 	-30.5182, 	-25, 	24.859, 	1, 	3.04
2, 	-40.4239, 	-24, 	24.6782, 	1, 	3.04
2, 	-40.4239, 	-23, 	23.9282, 	1, 	3.04
2, 	-29.4845, 	-22, 	17.3222, 	1, 	3.04
2, 	-29.4845, 	-21, 	22.0885, 	0, 	3.04
2, 	-38.111, 	-20, 	22.1758, 	1, 	2.736
2, 	-38.111, 	-19, 	17.8243, 	1, 	2.736
2, 	-33.6892, 	-18, 	17.0599, 	0, 	2.736
2, 	-33.6892, 	-17, 	20.1237, 	0, 	2.432
2, 	-34.772, 	-16, 	20.5953, 	0, 	2.128
2, 	-34.772, 	-15, 	18.0551, 	0, 	1.824
2, 	-33.6892, 	-14, 	19.7386, 	1, 	1.52
2, 	-33.6892, 	-13, 	17.9822, 	0, 	1.52
2, 	-36.9819, 	-12, 	18.313, 	0, 	1.216
2, 	-36.9819, 	-11, 	15.3111, 	0, 	0.912
2, 	-36.9819, 	-10, 	13.0499, 	0, 	0.912
2, 	-36.9819, 	-9, 	15.401, 	0, 	0.608
2, 	-31.5631, 	-8, 	14.5327, 	1, 	0.608
2, 	-31.5631, 	-7, 	13.6137, 	1, 	0.912
2, 	-32.6198, 	-6, 	12.1595, 	0, 	0.912
2, 	-32.6198, 	-5, 	14.1149, 	0, 	0.912
2, 	-33.6892, 	-4, 	16.7186, 	1, 	0.912
2, 	-33.6892, 	-3, 	13.9362, 	1, 	1.216
2, 	-40.4239, 	-2, 	15.0508, 	0, 	1.216
2, 	-40.4239, 	-1, 	18.6798, 	0, 	1.216
2, 	-46.599, 	0, 	17.752, 	1, 	1.52
2, 	-46.599, 	1, 	22.235, 	1, 	1.824
2, 	-39.2579, 	2, 	22.0773, 	1, 	1.824
2, 	-39.2579, 	3, 	19.8081, 	1, 	1.824
2, 	-40.4239, 	4, 	21.4123, 	1, 	2.128
2, 	-40.4239, 	5, 	17.2084, 	1, 	2.432
2, 	-44.0521, 	6, 	17.7054, 	1, 	2.432
2, 	-44.0521, 	7, 	13.644, 	1, 	2.432
2, 	-34.772, 	8, 	13.6612, 	0, 	2.432
2, 	-34.772, 	9, 	16.0092, 	1, 	2.736
2, 	-34.772, 	10, 	10.5962, 	0, 	2.736
2, 	-30.5182, 	11, 	20.0689, 	1, 	2.432
2, 	-30.5182, 	12, 	16.7173, 	0, 	2.432
2, 	-32.6198, 	13, 	12.4623, 	0, 	2.128
2, 	-32.6198, 	14, 	16.0859, 	0, 	1.824
2, 	-30.5182, 	15, 	14.4918, 	0, 	1.52
2, 	-30.5182, 	16, 	13.8969, 	0, 	1.216
2, 	-30.5182, 	17, 	16.5999, 	1, 	0.912
2, 	-30.5182, 	18, 	11.5975, 	0, 	0.912
2, 	-36.9819, 	19, 	16.5427, 	0, 	0.912
2, 	-36.9819, 	20, 	17.1239, 	1, 	0.912
2, 	-44.0521, 	21, 	12.4956, 	0, 	0.912
2, 	-44.0521, 	22, 	20.2232, 	1, 	0.912
2, 	-52.098, 	23, 	12.7138, 	0, 	0.912
2, 	-52.098, 	24, 	19.6033, 	1, 	1.216
2, 	-26.4433, 	25, 	18.3758, 	1, 	1.52
2, 	-26.4433, 	26, 	16.321, 	0, 	1.52
2, 	-27.4476, 	27, 	19.4039, 	1, 	1.52
2, 	-27.4476, 	28, 	16.3702, 	1, 	1.824
2, 	-26.4433, 	29, 	13.5064, 	0, 	1.824
2, 	-26.4433, 	30, 	14.8363, 	0, 	1.824
2, 	-27.4476, 	31, 	17.8777, 	1, 	1.824
2, 	-27.4476, 	32, 	15.1121, 	0, 	1.824
2, 	-61.9835, 	33, 	21.5219, 	1, 	1.824
2, 	-61.9835, 	34, 	23.3472, 	1, 	1.824
2, 	-50.6636, 	35, 	20.6656, 	1, 	1.824
2, 	-50.6636, 	36, 	18.9155, 	1, 	2.128
2, 	-24.4603, 	37, 	21.0864, 	1, 	2.128
2, 	-24.4603, 	38, 	18.4815, 	1, 	2.128
2, 	-19.6296, 	39, 	17.6127, 	1, 	2.432
2, 	-19.6296, 	40, 	18.4395, 	1, 	2.736
2, 	-20.5829, 	41, 	18.6951, 	1, 	2.736
2, 	-20.5829, 	42, 	18.899, 	1, 	3.04
2, 	-21.5423, 	43, 	15.113, 	1, 	3.04
2, 	-21.5423, 	44, 	18.4333, 	0, 	3.04
2, 	-21.5423, 	45, 	19.8994, 	1, 	2.736
2, 	-21.5423, 	46, 	18.8907, 	1, 	2.736
2, 	-22.508, 	47, 	18.8434, 	1, 	2.736
2, 	-22.508, 	48, 	18.676, 	0, 	2.736
2, 	-19.6296, 	49, 	20.1545, 	1, 	2.432
2, 	-19.6296, 	50, 	16.8067, 	1, 	2.432
2, 	-18.6818, 	51, 	11.057, 	0, 	2.432
2, 	-18.6818, 	52, 	12.5121, 	0, 	2.128
2, 	-15.8689, 	53, 	13.2037, 	0, 	1.824
2, 	-15.8689, 	54, 	19.0264, 	1, 	1.824
2, 	-17.7394, 	55, 	18.8944, 	1, 	1.824
2, 	-17.7394, 	56, 	15.2237, 	0, 	1.824
2, 	-14.9403, 	57, 	15.9879, 	1, 	1.52
2, 	-14.9403, 	58, 	17.0353, 	1, 	1.824
2, 	-15.8689, 	59, 	17.3327, 	0, 	1.824
2, 	-15.8689, 	60, 	12.069, 	0, 	1.52
2, 	-11.263, 	-56, 	13.2018, 	0, 	1.216
2, 	-11.263, 	-56, 	18.7292, 	1, 	1.52
2, 	-14.9403, 	-56, 	13.8208, 	0, 	1.52
2, 	-14.9403, 	-60, 	16.953, 	1, 	1.52
2, 	-4.03194, 	-59, 	19.4835, 	1, 	1.52
2, 	-4.03194, 	-58, 	13.9872, 	1, 	1.824
2, 	-15.8689, 	-57, 	17.593, 	1, 	1.824
2, 	-15.8689, 	-56, 	20.5358, 	1, 	1.824
2, 	-3.13493, 	-55, 	17.9924, 	1, 	2.128
2, 	-3.13493, 	-54, 	18.3389, 	1, 	2.432
2, 	-12.1773, 	-53, 	18.0974, 	1, 	2.736
2, 	-12.1773, 	-52, 	16.5941, 	1, 	2.736
2, 	14.9403, 	-51, 	20.9271, 	1, 	3.04
2, 	14.9403, 	-50, 	20.0288, 	1, 	3.04
2, 	14.9403, 	-49, 	19.7807, 	1, 	3.04
2, 	14.9403, 	-48, 	17.1374, 	1, 	3.04
2, 	-6.72981, 	-47, 	17.7615, 	1, 	3.04
2, 	-6.72981, 	-46, 	18.4046, 	1, 	3.04
2, 	-6.72981, 	-45, 	15.2367, 	1, 	3.04
2, 	-6.72981, 	-44, 	15.2367, 	0, 	3.04
2, 	17.7394, 	-43, 	15.2367, 	0, 	2.736
2, 	17.7394, 	-42, 	4.61587, 	0, 	2.432
2, 	20.5829, 	-41, 	5.1207, 	0, 	2.128
2, 	20.5829, 	-40, 	8.35243, 	0, 	1.824
2, 	22.508, 	-39, 	6.35451, 	0, 	1.52
2, 	22.508, 	-38, 	7.21538, 	0, 	1.216
2, 	17.7394, 	-37, 	0, 	0, 	1.216
2, 	17.7394, 	-36, 	3.76392, 	0, 	0.912
2, 	25.4477, 	-35, 	4.71084, 	0, 	0.608
2, 	25.4477, 	-34, 	11.0436, 	0, 	0.304
2, 	20.5829, 	-33, 	5.32908, 	0, 	-7.10543e-17
2, 	20.5829, 	-32, 	10.8786, 	0, 	-7.10543e-17
2, 	18.6818, 	-31, 	9.90265, 	0, 	-7.10543e-17
2, 	18.6818, 	-30, 	9.88207, 	0, 	-7.10543e-17
2, 	20.5829, 	-29, 	9.19767, 	0, 	-7.10543e-17
2, 	20.5829, 	-28, 	11.1925, 	0, 	-7.10543e-17
2, 	17.7394, 	-27, 	13.5568, 	0, 	-7.10543e-17
2, 	17.7394, 	-26, 	13.3072, 	0, 	-7.10543e-17
2, 	20.5829, 	-25, 	15.517, 	1, 	0.304
2, 	20.5829, 	-24, 	15.0001, 	0, 	0.304
2, 	31.5631, 	-23, 	18.5198, 	1, 	0.608
2, 	31.5631, 	-22, 	19.8618, 	1, 	0.912
2, 	32.6198, 	-21, 	19.4298, 	1, 	1.216
2, 	32.6198, 	-20, 	20.0805, 	1, 	1.52
2, 	34.772, 	-19, 	21.0537, 	1, 	1.824
2, 	34.772, 	-18, 	14.8282, 	0, 	1.824
2, 	24.4603, 	-17, 	19.6458, 	1, 	2.128
2, 	24.4603, 	-16, 	18.7753, 	1, 	2.432
2, 	14.0157, 	-15, 	20.4243, 	1, 	2.432
2, 	14.0157, 	-14, 	19.3052, 	1, 	2.736
2, 	10.3516, 	-13, 	17.7519, 	1, 	2.736
2, 	10.3516, 	-12, 	16.8615, 	1, 	2.736
2, 	12.1773, 	-11, 	19.2501, 	1, 	2.736
2, 	12.1773, 	-10, 	18.9832, 	1, 	2.736
2, 	25.4477, 	-9, 	18.0987, 	1, 	2.736
2, 	25.4477, 	-8, 	18.9245, 	1, 	3.04
2, 	34.772, 	-7, 	19.2962, 	1, 	3.04
2, 	34.772, 	-6, 	12.5244, 	0, 	3.04
2, 	14.9403, 	-5, 	17.3098, 	1, 	2.736
2, 	14.9403, 	-4, 	17.71, 	1, 	2.736
2, 	-2.23869, 	-3, 	19.7111, 	1, 	2.736
2, 	-2.23869, 	-2, 	16.5594, 	1, 	2.736
2, 	35.8692, 	-1, 	14.7394, 	0, 	2.736
2, 	35.8692, 	0, 	17.3336, 	1, 	2.432
2, 	16.8018, 	1, 	16.9318, 	0, 	2.432
2, 	16.8018, 	2, 	17.3007, 	1, 	2.128
2, 	16.8018, 	3, 	18.5725, 	1, 	2.128
2, 	16.8018, 	4, 	17.2367, 	1, 	2.432
2, 	20.5829, 	5, 	17.0285, 	0, 	2.432
2, 	20.5829, 	6, 	19.2997, 	1, 	2.128
2, 	19.6296, 	7, 	18.4782, 	1, 	2.128
2, 	19.6296, 	8, 	18.6877, 	1, 	2.128
2, 	14.0157, 	9, 	17.6686, 	0, 	2.128
2, 	14.0157, 	10, 	17.4225, 	1, 	2.128
2, 	22.508, 	11, 	18.0321, 	1, 	2.432
2, 	22.508, 	12, 	18.751, 	1, 	2.432
2, 	18.6818, 	13, 	18.6978, 	1, 	2.432
2, 	18.6818, 	14, 	18.8884, 	1, 	2.432
2, 	30.5182, 	15, 	19.0719, 	1, 	2.736
2, 	30.5182, 	16, 	19.481, 	1, 	2.736
2, 	20.5829, 	17, 	19.6967, 	1, 	2.736
2, 	20.5829, 	18, 	19.485, 	1, 	2.736
2, 	24.4603, 	19, 	18.615, 	1, 	3.04
2, 	24.4603, 	20, 	19.0996, 	1, 	3.04
2, 	24.4603, 	21, 	20.0079, 	1, 	3.04
2, 	24.4603, 	22, 	19.9287, 	1, 	3.04
2, 	23.4805, 	23, 	19.6789, 	1, 	3.04
2, 	23.4805, 	24, 	18.7044, 	1, 	3.04
2, 	25.4477, 	25, 	19.6798, 	1, 	3.04
2, 	25.4477, 	26, 	18.9308, 	1, 	3.04
2, 	24.4603, 	27, 	19.5542, 	1, 	3.04
2, 	24.4603, 	28, 	19.2028, 	1, 	3.04
2, 	24.4603, 	29, 	19.6999, 	1, 	3.04
2, 	24.4603, 	30, 	19.8473, 	1, 	3.04
2, 	24.4603, 	31, 	19.2547, 	1, 	3.04
2, 	24.4603, 	32, 	17.4254, 	1, 	3.04
2, 	24.4603, 	33, 	19.7279, 	1, 	3.04
2, 	24.4603, 	34, 	19.7039, 	1, 	3.04
2, 	24.4603, 	35, 	19.1933, 	1, 	3.04
2, 	24.4603, 	36, 	20.1731, 	1, 	3.04
2, 	24.4603, 	37, 	19.2033, 	1, 	3.04
2, 	24.4603, 	38, 	19.6209, 	1, 	3.04
2, 	24.4603, 	39, 	19.1175, 	1, 	3.04
2, 	24.4603, 	40, 	19.7165, 	1, 	3.04
2, 	25.4477, 	41, 	18.8683, 	1, 	3.04
2, 	25.4477, 	42, 	18.8025, 	1, 	3.04
2, 	24.4603, 	43, 	18.0818, 	1, 	3.04
2, 	24.4603, 	44, 	17.6413, 	1, 	3.04
2, 	24.4603, 	45, 	18.2619, 	1, 	3.04
2, 	24.4603, 	46, 	18.2975, 	1, 	3.04
2, 	19.6296, 	47, 	17.5626, 	1, 	3.04
2, 	19.6296, 	48, 	18.4233, 	1, 	3.04
2, 	23.4805, 	49, 	17.7554, 	1, 	3.04
2, 	23.4805, 	50, 	14.3406, 	0, 	3.04
2, 	23.4805, 	51, 	17.2028, 	1, 	2.736
2, 	23.4805, 	52, 	16.2043, 	1, 	2.736
2, 	22.508, 	53, 	17.296, 	0, 	2.736
2, 	22.508, 	54, 	16.5125, 	0, 	2.432
2, 	21.5423, 	55, 	16.8541, 	1, 	2.128
2, 	21.5423, 	56, 	16.174, 	0, 	2.128
2, 	25.4477, 	57, 	11.3196, 	0, 	1.824
2, 	25.4477, 	58, 	16.0093, 	0, 	1.52
2, 	32.6198, 	59, 	15.1169, 	0, 	1.216
2, 	32.6198, 	60, 	16.5877, 	1, 	1.216
2, 	23.4805, 	-19, 	14.8625, 	0, 	1.216
2, 	23.4805, 	-19, 	13.1063, 	0, 	0.912
2, 	20.5829, 	-19, 	12.9201, 	0, 	0.608
2, 	20.5829, 	-60, 	14.7331, 	1, 	0.912
2, 	18.6818, 	-59, 	15.7947, 	1, 	0.912
2, 	18.6818, 	-58, 	15.7139, 	1, 	1.216
2, 	19.6296, 	-57, 	16.65, 	1, 	1.52
2, 	19.6296, 	-56, 	17.1727, 	1, 	1.824
2, 	15.8689, 	-55, 	16.5077, 	1, 	2.128
2, 	15.8689, 	-54, 	15.3752, 	1, 	2.128
2, 	15.8689, 	-53, 	15.4819, 	0, 	2.128
2, 	15.8689, 	-52, 	15.1231, 	1, 	2.432
2, 	14.9403, 	-51, 	14.2876, 	1, 	2.736
2, 	14.9403, 	-50, 	15.8327, 	1, 	2.736
2, 	14.9403, 	-49, 	16.2328, 	1, 	2.736
2, 	14.9403, 	-48, 	16.6761, 	1, 	2.736
2, 	16.8018, 	-47, 	15.7873, 	1, 	2.736
2, 	16.8018, 	-46, 	12.7733, 	0, 	2.736
2, 	11.263, 	-45, 	13.7675, 	0, 	2.432
2, 	11.263, 	-44, 	13.4024, 	0, 	2.128
2, 	25.4477, 	-43, 	10.6574, 	0, 	1.824
2, 	25.4477, 	-42, 	11.2426, 	0, 	1.824
2, 	28.4611, 	-41, 	11.1407, 	0, 	1.52
2, 	28.4611, 	-40, 	8.73687, 	0, 	1.216
2, 	22.508, 	-39, 	9.05273, 	0, 	0.912
2, 	22.508, 	-38, 	9.9762, 	0, 	0.608
2, 	18.6818, 	-37, 	12.0404, 	0, 	0.304
2, 	18.6818, 	-36, 	14.3905, 	1, 	0.304
2, 	17.7394, 	-35, 	15.767, 	1, 	0.608
2, 	17.7394, 	-34, 	15.767, 	1, 	0.912
2, 	11.263, 	-33, 	14.3563, 	1, 	1.216
2, 	11.263, 	-32, 	13.512, 	1, 	1.52
2, 	16.8018, 	-31, 	12.6799, 	0, 	1.52
2, 	16.8018, 	-30, 	13.4215, 	1, 	1.824
2, 	31.5631, 	-29, 	13.4665, 	0, 	1.824
2, 	31.5631, 	-28, 	12.5316, 	1, 	2.128
2, 	26.4433, 	-27, 	11.6907, 	0, 	2.128
2, 	26.4433, 	-26, 	9.46315, 	0, 	2.128
2, 	29.4845, 	-25, 	11.6528, 	0, 	1.824
2, 	29.4845, 	-24, 	9.80544, 	0, 	1.52
2, 	21.5423, 	-23, 	11.9936, 	0, 	1.216
2, 	21.5423, 	-22, 	7.77654, 	0, 	0.912
2, 	31.5631, 	-21, 	10.7714, 	0, 	0.608
2, 	31.5631, 	-20, 	9.55178, 	0, 	0.608
2, 	18.6818, 	-19, 	7.40612, 	0, 	0.304
2, 	18.6818, 	-18, 	0, 	0, 	0.304
2, 	22.508, 	-17, 	4.19699, 	0, 	0.304
2, 	22.508, 	-16, 	9.65847, 	0, 	-7.10543e-17
2, 	18.6818, 	-15, 	5.6516, 	0, 	-7.10543e-17
2, 	18.6818, 	-14, 	0, 	0, 	-7.10543e-17
2, 	18.6818, 	-13, 	3.30517, 	0, 	-7.10543e-17
2, 	18.6818, 	-12, 	7.64035, 	0, 	-7.10543e-17
2, 	18.6818, 	-11, 	7.1461, 	0, 	-7.10543e-17
2, 	18.6818, 	-10, 	6.38385, 	0, 	-7.10543e-17
2, 	16.8018, 	-9, 	10.6171, 	0, 	-7.10543e-17
2, 	16.8018, 	-8, 	9.14599, 	0, 	-7.10543e-17
2, 	18.6818, 	-7, 	16.2307, 	1, 	0.304
2, 	18.6818, 	-6, 	5.29107, 	0, 	0.304
2, 	13.0948, 	-5, 	15.9148, 	1, 	0.608
2, 	13.0948, 	-4, 	11.2594, 	0, 	0.608
2, 	14.9403, 	-3, 	13.5006, 	0, 	0.608
2, 	14.9403, 	-2, 	17.5458, 	1, 	0.912
2, 	14.9403, 	-1, 	16.9444, 	0, 	0.912
2, 	14.9403, 	0, 	16.3473, 	0, 	0.912
2, 	-0.447628, 	1, 	18.5462, 	1, 	1.216
2, 	-0.447628, 	2, 	16.6973, 	0, 	1.216
2, 	-14.0157, 	3, 	18.3364, 	1, 	1.216
2, 	-14.0157, 	4, 	22.167, 	1, 	1.52
2, 	-12.1773, 	5, 	23.0797, 	1, 	1.52
2, 	-12.1773, 	6, 	24.0949, 	1, 	1.824
2, 	-13.0948, 	7, 	23.8621, 	1, 	2.128
2, 	-13.0948, 	8, 	22.0343, 	1, 	2.128
2, 	-14.9403, 	9, 	22.6424, 	1, 	2.432
2, 	-14.9403, 	10, 	24.4806, 	0, 	2.432
2, 	-16.8018, 	11, 	23.2699, 	0, 	2.432
2, 	-16.8018, 	12, 	24.0767, 	0, 	2.128
2, 	-16.8018, 	13, 	20.8954, 	0, 	2.128
2, 	-15.8689, 	14, 	21.6754, 	0, 	1.824
2, 	-15.8689, 	15, 	16.6107, 	0, 	1.52
2, 	-15.8689, 	16, 	16.6351, 	0, 	1.216
2, 	-15.8689, 	17, 	10.7236, 	0, 	0.912
2, 	-15.8689, 	18, 	19.9646, 	1, 	0.608
2, 	-15.8689, 	19, 	19.7234, 	1, 	0.608
2, 	-19.6296, 	20, 	17.4606, 	0, 	0.608
2, 	-19.6296, 	21, 	13.0973, 	0, 	0.608
2, 	-25.4477, 	22, 	19.7896, 	1, 	0.912
2, 	-25.4477, 	23, 	21.9207, 	1, 	1.216
2, 	-23.4805, 	24, 	21.3418, 	1, 	1.52
2, 	-23.4805, 	25, 	21.3089, 	1, 	1.824
2, 	-53.5801, 	26, 	19.991, 	1, 	2.128
2, 	-53.5801, 	27, 	21.113, 	0, 	2.128
2, 	-18.6818, 	28, 	19.0025, 	0, 	2.128
2, 	-18.6818, 	29, 	16.3395, 	0, 	1.824
2, 	-25.4477, 	30, 	22.188, 	1, 	1.824
2, 	-25.4477, 	31, 	22.5236, 	1, 	2.128
2, 	-26.4433, 	32, 	22.8639, 	1, 	2.128
2, 	-26.4433, 	33, 	12.6548, 	0, 	2.128
2, 	-25.4477, 	34, 	14.4042, 	0, 	1.824
2, 	-25.4477, 	35, 	7.35414, 	0, 	1.52
2, 	-28.4611, 	36, 	17.4979, 	1, 	1.216
2, 	-28.4611, 	37, 	12.2584, 	0, 	1.216
2, 	-25.4477, 	38, 	17.2195, 	1, 	1.52
2, 	-25.4477, 	39, 	16.7803, 	1, 	1.824
2, 	-26.4433, 	40, 	19.2644, 	1, 	1.824
2, 	-26.4433, 	41, 	14.8659, 	0, 	1.824
2, 	-56.7136, 	42, 	17.3646, 	1, 	1.52
2, 	-56.7136, 	43, 	18.0783, 	1, 	1.824
2, 	-45.3112, 	44, 	16.4624, 	1, 	2.128
2, 	-45.3112, 	45, 	0, 	0, 	2.128
2, 	-49.2717, 	46, 	20.8923, 	1, 	2.432
2, 	-49.2717, 	47, 	15.9401, 	0, 	2.432
2, 	-50.6636, 	48, 	22.439, 	1, 	2.432
2, 	-50.6636, 	49, 	23.5284, 	1, 	2.432
2, 	-53.5801, 	50, 	21.1406, 	1, 	2.432
2, 	-53.5801, 	51, 	23.5828, 	1, 	2.432
2, 	-40.4239, 	52, 	22.2934, 	0, 	2.432
2, 	-40.4239, 	53, 	12.3453, 	0, 	2.432
2, 	-29.4845, 	54, 	20.0515, 	1, 	2.128
2, 	-29.4845, 	55, 	19.4363, 	0, 	2.128
2, 	-39.2579, 	56, 	14.5501, 	0, 	1.824
2, 	-39.2579, 	57, 	19.2566, 	1, 	1.824
2, 	-32.6198, 	58, 	20.8162, 	1, 	1.824
2, 	-32.6198, 	59, 	21.7634, 	1, 	1.824
2, 	-52.098, 	60, 	22.3663, 	1, 	1.824
2, 	-52.098, 	10, 	16.7713, 	0, 	1.824
2, 	-38.111, 	10, 	18.6534, 	1, 	1.824
2, 	-38.111, 	10, 	20.0717, 	1, 	2.128
2, 	-44.0521, 	10, 	19.1788, 	1, 	2.128
2, 	-44.0521, 	10, 	14.2408, 	1, 	2.432
2, 	-42.8192, 	10, 	14.5123, 	1, 	2.736
2, 	-42.8192, 	10, 	17.0541, 	1, 	2.736
2, 	-49.2717, 	10, 	15.709, 	1, 	2.736
2, 	-49.2717, 	10, 	12.0881, 	1, 	2.736
2, 	-41.6104, 	10, 	13.6648, 	1, 	2.736
2, 	-41.6104, 	10, 	15.6887, 	1, 	3.04
2, 	-34.772, 	10, 	16.6427, 	1, 	3.04
2, 	-34.772, 	10, 	16.4667, 	1, 	3.04
2, 	-56.7136, 	10, 	17.381, 	1, 	3.04
2, 	-56.7136, 	10, 	16.5935, 	1, 	3.04
2, 	-40.4239, 	10, 	14.9156, 	1, 	3.04
2, 	-40.4239, 	10, 	13.2362, 	1, 	3.04
2, 	-29.4845, 	10, 	13.2769, 	1, 	3.04
2, 	-29.4845, 	10, 	15.7488, 	1, 	3.04
2, 	-36.9819, 	10, 	15.4351, 	0, 	3.04
2, 	-36.9819, 	10, 	16.9856, 	1, 	2.736
2, 	-49.2717, 	10, 	13.682, 	1, 	2.736
2, 	-49.2717, 	10, 	17.5688, 	1, 	2.736
2, 	-55.1161, 	10, 	19.6126, 	1, 	2.736
2, 	-55.1161, 	10, 	19.6126, 	0, 	2.736
2, 	-46.599, 	-60, 	26.0732, 	1, 	2.432
2, 	-46.599, 	-59, 	22.3195, 	1, 	2.432
2, 	-38.111, 	-58, 	25.112, 	1, 	2.432
2, 	-38.111, 	-57, 	26.8011, 	1, 	2.432
2, 	-38.111, 	-56, 	26.6185, 	1, 	2.736
2, 	-38.111, 	-55, 	15.4097, 	1, 	2.736
2, 	-40.4239, 	-54, 	22.1126, 	1, 	2.736
2, 	-40.4239, 	-53, 	21.0169, 	1, 	2.736
2, 	-36.9819, 	-52, 	25.0892, 	1, 	2.736
2, 	-36.9819, 	-51, 	0, 	0, 	2.736
2, 	-36.9819, 	-50, 	7.24281, 	0, 	2.736
2, 	-39.2579, 	-49, 	14.9517, 	0, 	2.736
2, 	-39.2579, 	-48, 	26.3932, 	1, 	2.432
2, 	-32.6198, 	-47, 	22.4123, 	1, 	2.432
2, 	-32.6198, 	-46, 	23.6256, 	1, 	2.432
2, 	-44.0521, 	-45, 	26.3212, 	1, 	2.432
2, 	-44.0521, 	-44, 	26.0288, 	1, 	2.432
2, 	-63.9534, 	-43, 	25.6079, 	1, 	2.432
2, 	-63.9534, 	-42, 	24.1332, 	1, 	2.432
2, 	-24.4603, 	-41, 	24.6223, 	1, 	2.432
2, 	-24.4603, 	-40, 	23.764, 	1, 	2.736
2, 	-35.8692, 	-39, 	26.3497, 	1, 	3.04
2, 	-35.8692, 	-38, 	23.2296, 	1, 	3.04
2, 	-26.4433, 	-37, 	24.235, 	1, 	3.04
2, 	-26.4433, 	-36, 	23.9005, 	1, 	3.04
2, 	-27.4476, 	-35, 	24.1033, 	1, 	3.04
2, 	-27.4476, 	-34, 	26.6257, 	1, 	3.04
2, 	-25.4477, 	-33, 	21.6307, 	0, 	3.04
2, 	-25.4477, 	-32, 	22.2299, 	1, 	2.736
2, 	-27.4476, 	-31, 	23.9995, 	1, 	2.736
2, 	-27.4476, 	-30, 	25.7278, 	1, 	2.736
2, 	-26.4433, 	-29, 	24.3542, 	1, 	2.736
2, 	-26.4433, 	-28, 	23.9904, 	1, 	2.736
2, 	-26.4433, 	-27, 	26.7268, 	1, 	2.736
2, 	-26.4433, 	-26, 	0, 	0, 	2.736
2, 	-26.4433, 	-25, 	25.5129, 	1, 	2.736
2, 	-26.4433, 	-24, 	24.6236, 	1, 	2.736
