2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	24.7331, 	0, 	1.216
1, 	-13.0948, 	-13.0948, 	19.8421, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	25.6038, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	26.0542, 	1, 	1.52
1, 	-3.13493, 	-3.13493, 	28.0288, 	1, 	1.216
2, 	-6.72981, 	-6.72981, 	23.3342, 	1, 	1.52
2, 	-6.72981, 	-6.72981, 	25.6143, 	1, 	1.824
1, 	-6.72981, 	-6.72981, 	22.8251, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	25.0027, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	22.9471, 	1, 	1.824
1, 	-4.03194, 	-4.03194, 	25.5979, 	1, 	1.824
2, 	-7.63215, 	-7.63215, 	26.2168, 	1, 	2.128
2, 	-7.63215, 	-7.63215, 	25.6352, 	1, 	2.128
1, 	-7.63215, 	-7.63215, 	23.81, 	1, 	1.824
2, 	-36.9819, 	-36.9819, 	24.5421, 	1, 	2.128
1, 	-36.9819, 	-36.9819, 	24.3623, 	1, 	1.824
1, 	-36.9819, 	-36.9819, 	21.4046, 	1, 	1.52
2, 	-8.53639, 	-8.53639, 	19.89, 	1, 	1.824
1, 	-8.53639, 	-8.53639, 	26.0837, 	1, 	1.52
1, 	-8.53639, 	-8.53639, 	26.7874, 	1, 	1.216
2, 	-10.3516, 	-10.3516, 	24.9105, 	1, 	1.52
1, 	-10.3516, 	-10.3516, 	25.2652, 	1, 	1.216
1, 	-10.3516, 	-10.3516, 	27.1142, 	1, 	0.912
1, 	-10.3516, 	-10.3516, 	22.403, 	1, 	0.912
1, 	-10.3516, 	-10.3516, 	26.8308, 	1, 	0.912
2, 	-31.5631, 	-31.5631, 	14.7861, 	0, 	0.912
1, 	-31.5631, 	-31.5631, 	18.4914, 	1, 	0.608
2, 	-2.23869, 	-2.23869, 	19.8013, 	1, 	0.912
2, 	-2.23869, 	-2.23869, 	20.0529, 	1, 	1.216
1, 	-2.23869, 	-2.23869, 	25.7672, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	26.0164, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	25.9755, 	1, 	1.52
1, 	-3.13493, 	-3.13493, 	25.4556, 	1, 	1.216
2, 	1.34299, 	1.34299, 	24.3434, 	1, 	1.52
2, 	1.34299, 	1.34299, 	25.2174, 	1, 	1.824
1, 	1.34299, 	1.34299, 	27.082, 	1, 	1.824
2, 	3.13493, 	3.13493, 	24.9133, 	1, 	2.128
2, 	3.13493, 	3.13493, 	22.7058, 	1, 	2.128
1, 	3.13493, 	3.13493, 	25.3522, 	1, 	1.824
2, 	4.03194, 	4.03194, 	26.8745, 	1, 	2.128
1, 	4.03194, 	4.03194, 	25.1439, 	1, 	1.824
1, 	4.03194, 	4.03194, 	24.0109, 	1, 	1.52
2, 	4.03194, 	4.03194, 	25.7567, 	1, 	1.824
1, 	4.03194, 	4.03194, 	22.5527, 	1, 	1.52
1, 	4.03194, 	4.03194, 	24.584, 	1, 	1.216
2, 	5.82915, 	5.82915, 	25.4296, 	1, 	1.52
1, 	5.82915, 	5.82915, 	26.4033, 	1, 	1.216
1, 	5.82915, 	5.82915, 	25.5071, 	1, 	0.912
2, 	6.72981, 	6.72981, 	26.1576, 	1, 	1.216
1, 	6.72981, 	6.72981, 	23.26, 	1, 	0.912
1, 	6.72981, 	6.72981, 	23.4631, 	1, 	0.912
2, 	8.53639, 	8.53639, 	24.9197, 	1, 	1.216
1, 	8.53639, 	8.53639, 	20.1459, 	1, 	0.912
1, 	8.53639, 	8.53639, 	23.4651, 	1, 	0.912
2, 	8.53639, 	8.53639, 	25.9519, 	1, 	1.216
1, 	8.53639, 	8.53639, 	25.5443, 	1, 	0.912
2, 	9.44278, 	9.44278, 	25.0972, 	1, 	1.216
2, 	9.44278, 	9.44278, 	26.5338, 	1, 	1.52
1, 	9.44278, 	9.44278, 	25.8983, 	1, 	1.216
2, 	10.3516, 	10.3516, 	25.0259, 	1, 	1.52
2, 	10.3516, 	10.3516, 	26.3292, 	1, 	1.824
1, 	10.3516, 	10.3516, 	28.2621, 	1, 	1.52
2, 	12.1773, 	12.1773, 	24.6112, 	1, 	1.824
2, 	12.1773, 	12.1773, 	24.6616, 	1, 	2.128
1, 	12.1773, 	12.1773, 	24.0162, 	1, 	1.824
2, 	11.263, 	11.263, 	25.9426, 	1, 	2.128
1, 	11.263, 	11.263, 	22.8745, 	1, 	1.824
1, 	11.263, 	11.263, 	24.0798, 	1, 	1.52
2, 	14.0157, 	14.0157, 	25.4272, 	1, 	1.824
1, 	14.0157, 	14.0157, 	22.5925, 	1, 	1.52
1, 	14.0157, 	14.0157, 	31.1485, 	1, 	1.216
2, 	14.9403, 	14.9403, 	23.027, 	1, 	1.52
1, 	14.9403, 	14.9403, 	21.0141, 	1, 	1.216
1, 	14.9403, 	14.9403, 	26.7153, 	1, 	0.912
2, 	16.8018, 	16.8018, 	25.728, 	1, 	1.216
1, 	16.8018, 	16.8018, 	18.2568, 	1, 	0.912
1, 	16.8018, 	16.8018, 	22.8856, 	1, 	0.912
2, 	19.6296, 	19.6296, 	25.5123, 	1, 	1.216
1, 	19.6296, 	19.6296, 	23.7723, 	1, 	0.912
1, 	19.6296, 	19.6296, 	23.2274, 	1, 	0.912
2, 	17.7394, 	17.7394, 	25.3638, 	1, 	1.216
1, 	17.7394, 	17.7394, 	24.3533, 	1, 	0.912
2, 	19.6296, 	19.6296, 	26.4875, 	1, 	1.216
2, 	19.6296, 	19.6296, 	26.1941, 	1, 	1.52
1, 	19.6296, 	19.6296, 	19.8153, 	1, 	1.216
2, 	19.6296, 	19.6296, 	25.3368, 	1, 	1.52
2, 	19.6296, 	19.6296, 	25.2625, 	1, 	1.824
1, 	19.6296, 	19.6296, 	21.3438, 	1, 	1.52
2, 	20.5829, 	20.5829, 	25.7596, 	1, 	1.824
2, 	20.5829, 	20.5829, 	23.9554, 	1, 	2.128
1, 	20.5829, 	20.5829, 	20.6554, 	1, 	1.824
2, 	20.5829, 	20.5829, 	25.1632, 	1, 	2.128
2, 	20.5829, 	20.5829, 	25.1627, 	1, 	2.128
1, 	20.5829, 	20.5829, 	21.5652, 	1, 	1.824
2, 	23.4805, 	23.4805, 	24.7356, 	1, 	2.128
1, 	23.4805, 	23.4805, 	20.1572, 	1, 	1.824
1, 	23.4805, 	23.4805, 	19.9293, 	1, 	1.52
2, 	26.4433, 	26.4433, 	24.9085, 	1, 	1.824
1, 	26.4433, 	26.4433, 	19.9773, 	1, 	1.52
1, 	26.4433, 	26.4433, 	19.8191, 	1, 	1.216
2, 	27.4476, 	27.4476, 	24.4455, 	1, 	1.52
1, 	27.4476, 	27.4476, 	18.2894, 	1, 	1.216
1, 	27.4476, 	27.4476, 	19.7692, 	1, 	0.912
2, 	29.4845, 	29.4845, 	25.5009, 	1, 	1.216
1, 	29.4845, 	29.4845, 	18.5747, 	1, 	0.912
1, 	29.4845, 	29.4845, 	18.1157, 	1, 	0.912
2, 	25.4477, 	25.4477, 	24.9392, 	1, 	1.216
1, 	25.4477, 	25.4477, 	18.9028, 	1, 	0.912
1, 	25.4477, 	25.4477, 	16.1673, 	1, 	0.912
2, 	26.4433, 	26.4433, 	24.0337, 	1, 	1.216
1, 	26.4433, 	26.4433, 	15.7548, 	1, 	0.912
2, 	32.6198, 	32.6198, 	24.5122, 	1, 	1.216
2, 	32.6198, 	32.6198, 	24.5892, 	1, 	1.52
1, 	32.6198, 	32.6198, 	19.7365, 	1, 	1.216
2, 	26.4433, 	26.4433, 	24.2516, 	1, 	1.52
2, 	26.4433, 	26.4433, 	24.1537, 	1, 	1.824
1, 	26.4433, 	26.4433, 	18.472, 	1, 	1.52
2, 	33.6892, 	33.6892, 	23.5181, 	1, 	1.824
2, 	33.6892, 	33.6892, 	23.7184, 	1, 	2.128
1, 	33.6892, 	33.6892, 	15.6562, 	1, 	1.824
1, 	29.4845, 	29.4845, 	19.2986, 	1, 	1.824
1, 	29.4845, 	29.4845, 	17.1527, 	1, 	1.52
2, 	34.772, 	34.772, 	23.806, 	1, 	1.824
1, 	34.772, 	34.772, 	14.7363, 	1, 	1.52
1, 	34.772, 	34.772, 	13.4719, 	1, 	1.216
2, 	47.9181, 	47.9181, 	23.8477, 	1, 	1.52
1, 	47.9181, 	47.9181, 	9.71521, 	1, 	1.216
1, 	47.9181, 	47.9181, 	16.1451, 	1, 	0.912
2, 	55.1161, 	55.1161, 	23.5315, 	1, 	1.216
1, 	55.1161, 	55.1161, 	14.2514, 	1, 	0.912
1, 	55.1161, 	55.1161, 	15.3952, 	1, 	0.912
2, 	61.9835, 	61.9835, 	22.9716, 	1, 	1.216
1, 	61.9835, 	61.9835, 	14.8496, 	1, 	0.912
1, 	61.9835, 	61.9835, 	14.835, 	1, 	0.912
2, 	29.4845, 	29.4845, 	23.5462, 	1, 	1.216
1, 	29.4845, 	29.4845, 	12.6705, 	1, 	0.912
2, 	34.772, 	34.772, 	22.3753, 	1, 	1.216
2, 	34.772, 	34.772, 	22.9331, 	1, 	1.52
1, 	34.772, 	34.772, 	13.9492, 	1, 	1.216
2, 	35.8692, 	35.8692, 	22.5796, 	1, 	1.52
2, 	35.8692, 	35.8692, 	22.9628, 	1, 	1.824
1, 	35.8692, 	35.8692, 	10.2715, 	1, 	1.52
2, 	38.111, 	38.111, 	23.3561, 	1, 	1.824
1, 	38.111, 	38.111, 	10.635, 	1, 	1.824
2, 	41.6104, 	41.6104, 	24.0555, 	1, 	1.824
2, 	41.6104, 	41.6104, 	22.9033, 	1, 	2.128
1, 	41.6104, 	41.6104, 	10.6103, 	1, 	1.824
2, 	49.2717, 	49.2717, 	24.4362, 	1, 	1.824
1, 	49.2717, 	49.2717, 	11.4139, 	1, 	1.824
1, 	49.2717, 	49.2717, 	11.4139, 	0, 	1.824
1, 	34.772, 	34.772, 	11.4759, 	1, 	1.52
1, 	34.772, 	34.772, 	6.29781, 	1, 	1.216
1, 	21.5423, 	21.5423, 	11.4724, 	0, 	1.216
1, 	21.5423, 	21.5423, 	9.46234, 	0, 	1.216
1, 	17.7394, 	17.7394, 	7.91386, 	0, 	0.912
1, 	17.7394, 	17.7394, 	8.81013, 	0, 	0.608
1, 	16.8018, 	16.8018, 	0.948011, 	0, 	0.608
1, 	16.8018, 	16.8018, 	0, 	0, 	0.608
