2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-1.34299, 	-14, 	6.48035, 	0, 	0.0
2, 	-0.447628, 	-13, 	6.45457, 	0, 	0.0
2, 	-0.447628, 	-12, 	2.74882, 	0, 	0.0
2, 	-4.03194, 	-11, 	5.10204, 	0, 	0.0
2, 	-4.03194, 	-10, 	-0.584952, 	0, 	0.0
2, 	-5.82915, 	-9, 	7.14939, 	0, 	0.0
2, 	-5.82915, 	-8, 	5.55699, 	0, 	0.0
2, 	73.9327, 	-7, 	4.64899, 	0, 	0.0
2, 	73.9327, 	-6, 	10.4315, 	0, 	0.0
2, 	-2.23869, 	-5, 	8.63197, 	0, 	0.0
2, 	5.82915, 	-4, 	10.9069, 	0, 	0.0
2, 	5.82915, 	-3, 	9.50209, 	0, 	0.0
2, 	3.13493, 	-2, 	9.45442, 	0, 	0.0
2, 	3.13493, 	-1, 	10.7799, 	0, 	0.0
2, 	4.92994, 	0, 	12.4296, 	1, 	0.304
2, 	4.92994, 	1, 	14.3058, 	0, 	0.304
2, 	4.92994, 	2, 	12.8029, 	0, 	0.304
2, 	3.13493, 	3, 	3.16294, 	0, 	0.304
2, 	3.13493, 	4, 	8.29161, 	0, 	0.304
2, 	1.34299, 	5, 	11.5744, 	0, 	0.304
2, 	1.34299, 	6, 	11.7781, 	0, 	0.304
2, 	2.23869, 	7, 	7.90509, 	0, 	0.304
2, 	2.23869, 	8, 	10.092, 	0, 	0.304
2, 	-3.13493, 	9, 	12.961, 	0, 	0.304
2, 	-3.13493, 	10, 	11.714, 	0, 	0.304
2, 	-1.34299, 	11, 	15.2717, 	1, 	0.304
2, 	-1.34299, 	12, 	13.6851, 	0, 	0.304
2, 	0.447628, 	13, 	10.6221, 	0, 	0.304
2, 	0.447628, 	14, 	15.5891, 	1, 	0.608
2, 	3.13493, 	15, 	12.4284, 	0, 	0.608
2, 	3.13493, 	16, 	14.8575, 	0, 	0.608
2, 	4.03194, 	17, 	13.5044, 	0, 	0.608
2, 	4.03194, 	18, 	15.4166, 	0, 	0.608
2, 	-1.34299, 	19, 	14.6541, 	0, 	0.608
2, 	-1.34299, 	20, 	12.712, 	0, 	0.608
2, 	0.447628, 	21, 	11.8226, 	0, 	0.608
2, 	0.447628, 	22, 	13.4602, 	0, 	0.304
2, 	-2.23869, 	23, 	14.9402, 	0, 	0.304
2, 	-2.23869, 	24, 	10.0402, 	0, 	0.304
2, 	1.34299, 	25, 	10.7794, 	0, 	0.0
2, 	1.34299, 	26, 	11.5516, 	0, 	0.0
2, 	-1.34299, 	27, 	9.03913, 	0, 	0.0
2, 	-1.34299, 	28, 	5.74027, 	0, 	0.0
2, 	-0.447628, 	29, 	9.41044, 	0, 	0.0
2, 	-0.447628, 	30, 	10.5913, 	0, 	0.0
2, 	1.34299, 	31, 	8.34083, 	0, 	0.0
2, 	1.34299, 	32, 	8.19482, 	0, 	0.0
2, 	-0.447628, 	33, 	9.5289, 	0, 	0.0
2, 	-0.447628, 	34, 	10.9321, 	1, 	0.304
2, 	-0.447628, 	35, 	11.1288, 	0, 	0.304
2, 	-0.447628, 	36, 	5.50781, 	0, 	0.304
2, 	-1.34299, 	37, 	15.6537, 	1, 	0.608
2, 	-1.34299, 	38, 	16.689, 	0, 	0.608
2, 	-1.34299, 	39, 	15.2909, 	0, 	0.608
2, 	-1.34299, 	40, 	15.2909, 	0, 	0.608
2, 	0.447628, 	41, 	17.3609, 	0, 	0.608
2, 	0.447628, 	42, 	16.9974, 	0, 	0.608
2, 	-1.34299, 	43, 	19.117, 	1, 	0.912
2, 	-1.34299, 	44, 	19.9132, 	0, 	0.912
2, 	-2.23869, 	45, 	9.75036, 	0, 	0.608
2, 	-2.23869, 	46, 	18.8181, 	1, 	0.912
2, 	-0.447628, 	47, 	19.7484, 	1, 	0.912
2, 	-0.447628, 	48, 	17.703, 	0, 	0.912
2, 	-3.13493, 	49, 	16.5302, 	1, 	1.216
2, 	-3.13493, 	50, 	12.7092, 	1, 	1.52
2, 	-2.23869, 	51, 	12.7479, 	1, 	1.824
2, 	-2.23869, 	52, 	15.993, 	1, 	2.128
2, 	-3.13493, 	53, 	17.0751, 	1, 	2.128
2, 	-3.13493, 	54, 	16.1339, 	1, 	2.432
2, 	-2.23869, 	55, 	15.8486, 	1, 	2.736
2, 	-2.23869, 	56, 	12.7091, 	1, 	2.736
2, 	-0.447628, 	57, 	18.4451, 	1, 	2.736
2, 	-0.447628, 	58, 	19.4619, 	1, 	3.04
2, 	-2.23869, 	59, 	17.8138, 	1, 	3.04
2, 	-2.23869, 	60, 	17.8509, 	1, 	3.04
2, 	2.23869, 	-60, 	17.1839, 	1, 	3.04
2, 	2.23869, 	-60, 	12.7362, 	1, 	3.04
2, 	-1.34299, 	-60, 	13.1499, 	1, 	3.04
2, 	-1.34299, 	-60, 	17.8359, 	1, 	3.04
2, 	-4.92994, 	-60, 	15.0101, 	1, 	3.04
2, 	-4.92994, 	-60, 	9.29966, 	0, 	3.04
2, 	-0.447628, 	-60, 	10.2333, 	0, 	2.736
2, 	-0.447628, 	-60, 	15.1261, 	1, 	2.432
2, 	0.447628, 	-60, 	11.2468, 	0, 	2.432
2, 	0.447628, 	-60, 	15.9303, 	1, 	2.128
2, 	-6.72981, 	-59, 	12.318, 	0, 	2.128
2, 	-6.72981, 	-58, 	11.0727, 	1, 	1.824
2, 	0.447628, 	-57, 	17.173, 	1, 	1.824
2, 	0.447628, 	-56, 	16.2354, 	1, 	1.824
2, 	-0.447628, 	-55, 	6.22609, 	0, 	1.824
2, 	-0.447628, 	-54, 	16.9541, 	1, 	1.824
2, 	-13.0948, 	-53, 	17.57, 	1, 	2.128
2, 	-13.0948, 	-52, 	13.2215, 	0, 	2.128
2, 	-18.6818, 	-51, 	21.6682, 	1, 	2.128
2, 	-18.6818, 	-50, 	20.1442, 	1, 	2.128
2, 	-15.8689, 	-49, 	18.3523, 	1, 	2.432
2, 	-15.8689, 	-48, 	21.2255, 	1, 	2.432
2, 	-1.34299, 	-47, 	10.8468, 	0, 	2.432
2, 	-1.34299, 	-46, 	19.9531, 	1, 	2.128
2, 	-0.447628, 	-45, 	20.0371, 	1, 	2.432
2, 	-0.447628, 	-44, 	17.5383, 	1, 	2.432
2, 	-2.23869, 	-43, 	22.3036, 	1, 	2.432
2, 	-2.23869, 	-42, 	20.253, 	0, 	2.432
2, 	-18.6818, 	-41, 	21.2708, 	1, 	2.432
2, 	-18.6818, 	-40, 	21.5646, 	1, 	2.432
2, 	-18.6818, 	-39, 	18.9099, 	0, 	2.432
2, 	-18.6818, 	-38, 	23.1342, 	1, 	2.128
2, 	-19.6296, 	-37, 	23.744, 	1, 	2.432
2, 	-19.6296, 	-36, 	24.6629, 	0, 	2.432
2, 	-19.6296, 	-35, 	25.0572, 	1, 	2.128
2, 	-19.6296, 	-34, 	25.4886, 	1, 	2.128
2, 	-21.5423, 	-33, 	22.1874, 	1, 	2.128
2, 	-21.5423, 	-32, 	26.4885, 	1, 	2.432
2, 	-19.6296, 	-31, 	23.1235, 	1, 	2.432
2, 	-19.6296, 	-30, 	25.6512, 	1, 	2.432
2, 	-21.5423, 	-29, 	25.74, 	1, 	2.736
2, 	-21.5423, 	-28, 	25.5868, 	1, 	2.736
2, 	-21.5423, 	-27, 	25.9739, 	1, 	2.736
2, 	-21.5423, 	-26, 	19.8316, 	1, 	3.04
2, 	-21.5423, 	-25, 	25.0101, 	1, 	3.04
2, 	-21.5423, 	-24, 	25.7058, 	1, 	3.04
2, 	-21.5423, 	-23, 	23.8247, 	1, 	3.04
2, 	-21.5423, 	-22, 	25.3211, 	1, 	3.04
2, 	-22.508, 	-21, 	25.1169, 	1, 	3.04
2, 	-22.508, 	-20, 	22.715, 	1, 	3.04
2, 	-22.508, 	-19, 	24.9934, 	1, 	3.04
2, 	-22.508, 	-18, 	26.4237, 	1, 	3.04
2, 	-23.4805, 	-17, 	23.2576, 	1, 	3.04
2, 	-23.4805, 	-16, 	25.2359, 	1, 	3.04
2, 	-24.4603, 	-15, 	23.8175, 	1, 	3.04
2, 	-24.4603, 	-14, 	24.436, 	1, 	3.04
2, 	-24.4603, 	-13, 	24.3159, 	1, 	3.04
2, 	-24.4603, 	-12, 	21.2194, 	1, 	3.04
2, 	-25.4477, 	-11, 	24.2259, 	1, 	3.04
2, 	-25.4477, 	-10, 	20.3125, 	0, 	3.04
2, 	-26.4433, 	-9, 	21.8865, 	0, 	2.736
2, 	-26.4433, 	-8, 	24.4908, 	1, 	2.432
2, 	-24.4603, 	-7, 	18.5323, 	0, 	2.432
2, 	-27.4476, 	-6, 	18.9292, 	1, 	2.128
2, 	-27.4476, 	-5, 	18.8713, 	0, 	2.128
2, 	-26.4433, 	-4, 	23.2202, 	1, 	1.824
2, 	-26.4433, 	-3, 	18.5134, 	0, 	1.824
2, 	-27.4476, 	-2, 	20.9974, 	0, 	1.52
2, 	-27.4476, 	-1, 	20.8183, 	0, 	1.216
2, 	-29.4845, 	0, 	14.836, 	0, 	0.912
2, 	-29.4845, 	1, 	13.534, 	0, 	0.912
2, 	-27.4476, 	2, 	17.0991, 	1, 	0.912
2, 	-27.4476, 	3, 	14.4661, 	0, 	0.912
2, 	-27.4476, 	4, 	10.1288, 	0, 	0.912
2, 	-27.4476, 	5, 	12.2354, 	1, 	0.912
2, 	-30.5182, 	6, 	11.9489, 	0, 	0.912
2, 	-30.5182, 	7, 	12.0099, 	0, 	0.608
2, 	-30.5182, 	8, 	10.508, 	0, 	0.608
2, 	-30.5182, 	9, 	12.5741, 	0, 	0.608
2, 	-28.4611, 	10, 	11.71, 	0, 	0.608
2, 	-28.4611, 	11, 	10.0742, 	0, 	0.608
2, 	-0.447628, 	12, 	15.9894, 	1, 	0.608
2, 	-0.447628, 	13, 	12.8914, 	0, 	0.608
2, 	-30.5182, 	14, 	16.5755, 	1, 	0.912
2, 	-30.5182, 	15, 	11.7975, 	0, 	0.912
2, 	-1.34299, 	16, 	8.18608, 	0, 	0.608
2, 	-1.34299, 	17, 	15.8669, 	1, 	0.912
2, 	-1.34299, 	18, 	7.80495, 	0, 	0.912
2, 	-1.34299, 	19, 	13.8653, 	0, 	0.912
2, 	-44.0521, 	20, 	15.3631, 	1, 	1.216
2, 	-44.0521, 	21, 	11.3255, 	0, 	1.216
2, 	-0.447628, 	22, 	15.635, 	0, 	1.216
2, 	-0.447628, 	23, 	11.1884, 	0, 	0.912
2, 	-31.5631, 	24, 	12.5429, 	0, 	0.912
2, 	-31.5631, 	25, 	17.3659, 	1, 	0.912
2, 	-31.5631, 	26, 	19.2476, 	1, 	1.216
2, 	-31.5631, 	27, 	19.3419, 	0, 	1.216
2, 	-33.6892, 	28, 	20.8688, 	1, 	1.216
2, 	-33.6892, 	29, 	22.0295, 	1, 	1.52
2, 	-30.5182, 	30, 	20.4386, 	1, 	1.52
2, 	-30.5182, 	31, 	21.2936, 	1, 	1.824
2, 	-36.9819, 	32, 	20.1631, 	1, 	2.128
2, 	-36.9819, 	33, 	16.7563, 	0, 	2.128
2, 	-33.6892, 	34, 	6.50882, 	0, 	2.128
2, 	-33.6892, 	35, 	15.0142, 	1, 	2.128
2, 	-34.772, 	36, 	15.5024, 	1, 	2.128
2, 	-34.772, 	37, 	16.2479, 	1, 	2.432
2, 	-34.772, 	38, 	12.0712, 	0, 	2.432
2, 	-34.772, 	39, 	14.968, 	0, 	2.128
2, 	-1.34299, 	40, 	19.4458, 	1, 	1.824
2, 	-1.34299, 	41, 	20.4513, 	1, 	1.824
2, 	-1.34299, 	42, 	22.6824, 	1, 	1.824
2, 	-1.34299, 	43, 	22.7185, 	1, 	2.128
2, 	-0.447628, 	44, 	22.3508, 	1, 	2.432
2, 	-0.447628, 	45, 	23.1905, 	1, 	2.432
2, 	-0.447628, 	46, 	23.0507, 	1, 	2.432
2, 	-1.34299, 	47, 	21.4274, 	1, 	2.432
2, 	-1.34299, 	48, 	20.3078, 	1, 	2.736
2, 	-35.8692, 	49, 	20.3009, 	1, 	3.04
2, 	-35.8692, 	50, 	18.8599, 	1, 	3.04
2, 	-38.111, 	51, 	17.7307, 	1, 	3.04
2, 	-38.111, 	52, 	17.5553, 	1, 	3.04
2, 	-39.2579, 	53, 	18.2655, 	1, 	3.04
2, 	-39.2579, 	54, 	17.9747, 	1, 	3.04
2, 	-38.111, 	55, 	14.8158, 	1, 	3.04
2, 	-38.111, 	56, 	15.0655, 	1, 	3.04
2, 	-39.2579, 	57, 	16.3531, 	1, 	3.04
2, 	-39.2579, 	58, 	18.7438, 	1, 	3.04
2, 	-34.772, 	59, 	18.0341, 	1, 	3.04
2, 	-34.772, 	60, 	18.3592, 	1, 	3.04
2, 	-38.111, 	-32, 	20.9198, 	1, 	3.04
2, 	-38.111, 	-32, 	12.9118, 	0, 	3.04
2, 	-39.2579, 	-32, 	21.3141, 	1, 	2.736
2, 	-39.2579, 	-32, 	22.1638, 	1, 	2.736
2, 	-40.4239, 	-32, 	22.6624, 	1, 	2.736
2, 	-40.4239, 	-32, 	23.6372, 	1, 	2.736
2, 	-39.2579, 	-32, 	22.7967, 	1, 	2.736
2, 	-39.2579, 	-32, 	20.4579, 	1, 	2.736
2, 	-40.4239, 	-32, 	22.4062, 	1, 	2.736
2, 	-40.4239, 	-32, 	22.5056, 	1, 	2.736
2, 	-38.111, 	-32, 	20.0553, 	1, 	2.736
2, 	-38.111, 	-32, 	20.6843, 	1, 	3.04
2, 	-41.6104, 	-32, 	20.4056, 	1, 	3.04
2, 	-41.6104, 	-32, 	21.4888, 	1, 	3.04
2, 	-39.2579, 	-32, 	22.5186, 	1, 	3.04
2, 	-39.2579, 	-32, 	24.1315, 	1, 	3.04
2, 	-34.772, 	-32, 	22.1375, 	1, 	3.04
2, 	-34.772, 	-32, 	23.2837, 	1, 	3.04
2, 	-33.6892, 	-32, 	22.5464, 	1, 	3.04
2, 	-33.6892, 	-32, 	21.481, 	1, 	3.04
2, 	-1.34299, 	-32, 	23.4242, 	1, 	3.04
2, 	-1.34299, 	-32, 	22.4381, 	1, 	3.04
2, 	-36.9819, 	-32, 	22.4381, 	0, 	3.04
2, 	-36.9819, 	-32, 	22.5681, 	1, 	2.736
2, 	-36.9819, 	-32, 	22.6399, 	1, 	2.736
2, 	-36.9819, 	-32, 	25.0302, 	1, 	2.736
2, 	-35.8692, 	-32, 	25.5326, 	1, 	2.736
2, 	-35.8692, 	-32, 	26.259, 	1, 	2.736
2, 	-35.8692, 	-32, 	26.8919, 	1, 	2.736
2, 	-35.8692, 	-32, 	26.7791, 	1, 	2.736
2, 	-33.6892, 	-32, 	25.5261, 	1, 	2.736
2, 	-33.6892, 	-32, 	26.4294, 	1, 	2.736
2, 	-35.8692, 	-32, 	23.2983, 	1, 	3.04
2, 	-35.8692, 	-32, 	23.1297, 	1, 	3.04
2, 	-36.9819, 	-32, 	23.9805, 	1, 	3.04
2, 	-36.9819, 	-32, 	21.3674, 	1, 	3.04
2, 	-33.6892, 	-32, 	19.9001, 	1, 	3.04
2, 	-33.6892, 	-32, 	22.7527, 	1, 	3.04
2, 	-33.6892, 	-32, 	25.3507, 	1, 	3.04
2, 	-33.6892, 	-32, 	19.8777, 	1, 	3.04
2, 	-35.8692, 	-32, 	22.0921, 	1, 	3.04
2, 	-34.772, 	-32, 	25.052, 	1, 	3.04
2, 	-34.772, 	-32, 	25.963, 	1, 	3.04
2, 	-30.5182, 	-32, 	26.3033, 	1, 	3.04
2, 	-30.5182, 	-32, 	26.901, 	1, 	3.04
2, 	-0.447628, 	-32, 	22.4339, 	1, 	3.04
2, 	-0.447628, 	-32, 	24.8208, 	1, 	3.04
2, 	-1.34299, 	-32, 	22.8368, 	1, 	3.04
2, 	-1.34299, 	-32, 	23.631, 	1, 	3.04
2, 	-1.34299, 	-32, 	24.6436, 	1, 	3.04
2, 	-1.34299, 	-32, 	23.2308, 	1, 	3.04
2, 	-1.34299, 	-32, 	23.0669, 	1, 	3.04
2, 	-33.6892, 	-32, 	20.3661, 	1, 	3.04
2, 	-33.6892, 	-32, 	19.5289, 	0, 	3.04
2, 	-30.5182, 	-60, 	21.692, 	1, 	2.736
2, 	-30.5182, 	-59, 	25.2462, 	1, 	2.736
2, 	-32.6198, 	-58, 	23.4877, 	1, 	2.736
2, 	-32.6198, 	-57, 	26.5856, 	1, 	2.736
2, 	-33.6892, 	-56, 	25.4307, 	1, 	2.736
2, 	-33.6892, 	-55, 	21.9151, 	1, 	2.736
2, 	-28.4611, 	-54, 	23.9478, 	1, 	2.736
2, 	-28.4611, 	-53, 	23.696, 	1, 	2.736
2, 	-33.6892, 	-52, 	20.9483, 	1, 	2.736
2, 	-33.6892, 	-51, 	22.6757, 	1, 	3.04
2, 	-31.5631, 	-50, 	20.6889, 	1, 	3.04
2, 	-31.5631, 	-49, 	24.0447, 	1, 	3.04
2, 	-28.4611, 	-48, 	23.7286, 	1, 	3.04
2, 	-28.4611, 	-47, 	23.4037, 	1, 	3.04
2, 	-28.4611, 	-46, 	21.792, 	1, 	3.04
2, 	-28.4611, 	-45, 	16.349, 	1, 	3.04
2, 	-28.4611, 	-44, 	23.2624, 	1, 	3.04
2, 	-28.4611, 	-43, 	23.2448, 	1, 	3.04
2, 	-28.4611, 	-42, 	19.6175, 	1, 	3.04
2, 	-28.4611, 	-41, 	21.2772, 	1, 	3.04
2, 	-0.447628, 	-40, 	19.5979, 	1, 	3.04
2, 	-0.447628, 	-39, 	21.078, 	1, 	3.04
2, 	0.447628, 	-38, 	23.9717, 	1, 	3.04
2, 	0.447628, 	-37, 	22.1085, 	1, 	3.04
2, 	-27.4476, 	-36, 	20.6002, 	1, 	3.04
2, 	-27.4476, 	-35, 	23.8677, 	1, 	3.04
2, 	-28.4611, 	-34, 	19.7662, 	1, 	3.04
2, 	-28.4611, 	-33, 	23.572, 	1, 	3.04
2, 	-27.4476, 	-32, 	24.2814, 	1, 	3.04
2, 	-27.4476, 	-31, 	20.9168, 	1, 	3.04
2, 	-27.4476, 	-30, 	26.1769, 	1, 	3.04
2, 	-26.4433, 	-29, 	18.6676, 	0, 	3.04
2, 	-26.4433, 	-28, 	24.048, 	1, 	2.736
2, 	-24.4603, 	-27, 	18.12, 	1, 	2.736
2, 	-24.4603, 	-26, 	24.8375, 	1, 	2.736
2, 	-25.4477, 	-25, 	26.3267, 	1, 	2.736
2, 	-25.4477, 	-24, 	24.8306, 	1, 	2.736
2, 	-25.4477, 	-23, 	23.8656, 	1, 	2.736
2, 	-25.4477, 	-22, 	22.5736, 	1, 	2.736
2, 	-25.4477, 	-21, 	25.4286, 	1, 	2.736
2, 	-25.4477, 	-20, 	24.778, 	1, 	2.736
2, 	-23.4805, 	-19, 	23.4556, 	1, 	3.04
2, 	-23.4805, 	-18, 	24.8312, 	1, 	3.04
2, 	-24.4603, 	-17, 	25.1402, 	1, 	3.04
2, 	-24.4603, 	-16, 	24.9236, 	1, 	3.04
2, 	-23.4805, 	-15, 	24.6708, 	1, 	3.04
2, 	-23.4805, 	-14, 	24.1248, 	1, 	3.04
2, 	-23.4805, 	-13, 	23.6136, 	1, 	3.04
2, 	-23.4805, 	-12, 	25.0666, 	1, 	3.04
2, 	-23.4805, 	-11, 	20.6729, 	1, 	3.04
2, 	-23.4805, 	-10, 	24.8001, 	1, 	3.04
2, 	-22.508, 	-9, 	24.7955, 	1, 	3.04
2, 	-22.508, 	-8, 	23.1216, 	1, 	3.04
2, 	-21.5423, 	-7, 	24.5987, 	1, 	3.04
2, 	-21.5423, 	-6, 	24.9837, 	1, 	3.04
2, 	-21.5423, 	-5, 	23.8818, 	1, 	3.04
2, 	-21.5423, 	-4, 	23.6102, 	1, 	3.04
2, 	-19.6296, 	-3, 	24.8727, 	1, 	3.04
2, 	-19.6296, 	-2, 	24.037, 	1, 	3.04
2, 	-21.5423, 	-1, 	24.7719, 	1, 	3.04
2, 	-21.5423, 	0, 	24.6217, 	0, 	3.04
2, 	-20.5829, 	1, 	22.8127, 	1, 	2.736
2, 	-20.5829, 	2, 	23.7142, 	1, 	2.736
2, 	-21.5423, 	3, 	23.471, 	1, 	2.736
2, 	-21.5423, 	4, 	23.0063, 	1, 	2.736
2, 	-18.6818, 	5, 	23.832, 	0, 	2.736
2, 	-18.6818, 	6, 	22.8488, 	0, 	2.432
2, 	-18.6818, 	7, 	21.7349, 	0, 	2.128
2, 	-18.6818, 	8, 	23.404, 	0, 	1.824
2, 	-20.5829, 	9, 	21.3692, 	0, 	1.52
2, 	-20.5829, 	10, 	18.1461, 	0, 	1.216
2, 	-19.6296, 	11, 	18.4725, 	0, 	1.216
2, 	-19.6296, 	12, 	18.0724, 	0, 	0.912
2, 	-15.8689, 	13, 	19.8777, 	0, 	0.608
2, 	-15.8689, 	14, 	18.3253, 	0, 	0.304
2, 	-1.34299, 	15, 	16.7286, 	0, 	-7.10543e-17
2, 	-1.34299, 	16, 	14.863, 	0, 	-7.10543e-17
2, 	-15.8689, 	17, 	15.1266, 	1, 	0.304
2, 	-15.8689, 	18, 	15.0991, 	1, 	0.608
2, 	-0.447628, 	19, 	15.2499, 	0, 	0.608
2, 	-0.447628, 	20, 	14.0162, 	1, 	0.912
2, 	-7.63215, 	21, 	14.1348, 	0, 	0.912
2, 	-7.63215, 	22, 	13.0929, 	0, 	0.912
2, 	-4.03194, 	23, 	10.9268, 	0, 	0.912
2, 	-4.03194, 	24, 	11.8343, 	0, 	0.912
2, 	-12.1773, 	25, 	10.7682, 	0, 	0.912
2, 	-12.1773, 	26, 	9.86004, 	0, 	0.912
2, 	-3.13493, 	27, 	7.63051, 	0, 	0.912
2, 	-3.13493, 	28, 	7.59979, 	0, 	0.608
2, 	-6.72981, 	29, 	6.26314, 	0, 	0.304
2, 	-6.72981, 	30, 	7.3276, 	0, 	0.304
2, 	-6.72981, 	31, 	6.37943, 	0, 	-7.10543e-17
2, 	-6.72981, 	32, 	7.64127, 	0, 	-7.10543e-17
2, 	-4.92994, 	33, 	11.4501, 	1, 	0.304
2, 	-4.92994, 	34, 	9.79488, 	0, 	0.304
2, 	-8.53639, 	35, 	6.30817, 	0, 	0.304
2, 	-8.53639, 	36, 	8.91152, 	0, 	0.304
2, 	-6.72981, 	37, 	12.4402, 	1, 	0.608
2, 	-6.72981, 	38, 	10.8432, 	0, 	0.608
2, 	-4.03194, 	39, 	7.57538, 	0, 	0.608
2, 	-4.03194, 	40, 	12.2143, 	0, 	0.608
2, 	-4.92994, 	41, 	12.7524, 	0, 	0.608
2, 	-4.92994, 	42, 	11.5212, 	1, 	0.912
2, 	-5.82915, 	43, 	12.5861, 	0, 	0.912
2, 	-5.82915, 	44, 	10.7331, 	0, 	0.608
2, 	-4.92994, 	45, 	11.2097, 	0, 	0.608
2, 	-4.92994, 	46, 	12.8463, 	0, 	0.608
2, 	-6.72981, 	47, 	12.9971, 	0, 	0.608
2, 	-6.72981, 	48, 	11.6806, 	0, 	0.304
2, 	-41.6104, 	49, 	14.5138, 	1, 	0.608
2, 	-41.6104, 	50, 	15.6495, 	1, 	0.912
2, 	-5.82915, 	51, 	15.6582, 	0, 	0.912
2, 	-5.82915, 	52, 	18.5459, 	1, 	0.912
2, 	-3.13493, 	53, 	17.3379, 	1, 	1.216
2, 	-3.13493, 	54, 	15.4413, 	1, 	1.52
2, 	-4.03194, 	55, 	19.4427, 	1, 	1.824
2, 	-4.03194, 	56, 	18.5842, 	1, 	2.128
2, 	-2.23869, 	57, 	18.8741, 	1, 	2.432
2, 	-2.23869, 	58, 	18.474, 	1, 	2.736
2, 	-1.34299, 	59, 	18.1352, 	1, 	2.736
2, 	-1.34299, 	60, 	18.9529, 	1, 	2.736
2, 	68.3862, 	-57, 	17.7931, 	1, 	3.04
2, 	68.3862, 	-57, 	15.7506, 	1, 	3.04
2, 	70.9638, 	-57, 	16.0046, 	1, 	3.04
2, 	70.9638, 	-57, 	15.4584, 	1, 	3.04
2, 	73.9327, 	-57, 	13.3912, 	0, 	3.04
2, 	73.9327, 	-57, 	7.51449, 	0, 	2.736
2, 	0.447628, 	-57, 	10.9615, 	1, 	2.432
2, 	0.447628, 	-57, 	8.97994, 	0, 	2.432
2, 	73.9327, 	-60, 	8.38371, 	0, 	2.128
2, 	73.9327, 	-59, 	3.82922, 	0, 	1.824
2, 	0.447628, 	-58, 	6.13906, 	0, 	1.52
2, 	0.447628, 	-57, 	3.59945, 	0, 	1.216
2, 	1.34299, 	-56, 	3.59945, 	0, 	0.912
2, 	1.34299, 	-55, 	6.85591, 	0, 	0.608
2, 	1.34299, 	-54, 	9.60524, 	0, 	0.304
2, 	-0.447628, 	-53, 	1.44097, 	0, 	0.304
2, 	-0.447628, 	-52, 	3.26656, 	0, 	0.304
2, 	-2.23869, 	-51, 	4.69152, 	0, 	-7.10543e-17
