2, 	-15.8689, 	-9, 	26.025480000000005, 	1, 	3.04
2, 	-15.8689, 	-30, 	25.43079, 	1, 	3.04
2, 	-15.8689, 	-27, 	25.56868, 	1, 	3.04
2, 	-22.508, 	-13, 	25.947160000000004, 	1, 	3.04
2, 	-22.508, 	-23, 	24.6651, 	1, 	3.04
2, 	-22.508, 	-31, 	25.950820000000004, 	1, 	3.04
2, 	-22.508, 	-33, 	25.700830000000003, 	1, 	3.04
2, 	-22.508, 	-21, 	25.66771, 	1, 	3.04
2, 	-22.508, 	-22, 	25.882089999999998, 	1, 	3.04
2, 	-22.508, 	-31, 	25.59265, 	1, 	3.04
2, 	-22.508, 	-31, 	25.46478, 	1, 	3.04
2, 	-22.508, 	-19, 	26.23422, 	1, 	3.04
2, 	-22.508, 	-12, 	25.467620000000004, 	1, 	3.04
2, 	-27.4476, 	-15, 	26.08853, 	1, 	3.04
2, 	-27.4476, 	-33, 	25.534879999999998, 	1, 	3.04
2, 	-27.4476, 	-14, 	25.771119999999996, 	1, 	3.04
2, 	-27.4476, 	-21, 	25.892999999999994, 	1, 	2.736
2, 	-27.4476, 	-26, 	24.55364, 	1, 	3.04
2, 	-27.4476, 	-26, 	24.441209999999998, 	1, 	3.04
2, 	-27.4476, 	-34, 	25.40717, 	1, 	3.04
2, 	-27.4476, 	-30, 	24.74601, 	1, 	3.04
2, 	-27.4476, 	-35, 	25.77149, 	1, 	3.04
2, 	-27.4476, 	-30, 	25.38373, 	1, 	3.04
2, 	-34.772, 	-40, 	25.719800000000003, 	1, 	3.04
2, 	-34.772, 	-45, 	25.87489, 	1, 	3.04
2, 	-34.772, 	-35, 	25.30855, 	1, 	3.04
2, 	-34.772, 	-33, 	25.7477, 	1, 	3.04
2, 	-34.772, 	-32, 	25.6456, 	1, 	3.04
2, 	-34.772, 	-23, 	25.97622, 	1, 	3.04
2, 	-34.772, 	-36, 	25.76621, 	1, 	3.04
2, 	-34.772, 	-25, 	25.24051, 	1, 	3.04
2, 	-34.772, 	-18, 	25.86175, 	1, 	3.04
2, 	-34.772, 	-24, 	24.55119, 	1, 	2.736
2, 	-40.4239, 	-33, 	25.38547, 	1, 	3.04
2, 	-40.4239, 	-27, 	26.1039, 	1, 	3.04
2, 	-40.4239, 	-45, 	25.904220000000002, 	1, 	3.04
2, 	-40.4239, 	-30, 	25.834319999999998, 	1, 	3.04
2, 	-40.4239, 	-30, 	25.754089999999998, 	1, 	3.04
2, 	-40.4239, 	-38, 	25.775039999999997, 	1, 	3.04
2, 	-40.4239, 	-40, 	25.76741, 	1, 	3.04
2, 	-40.4239, 	-29, 	25.27689, 	1, 	3.04
2, 	-40.4239, 	-38, 	25.804570000000002, 	1, 	3.04
2, 	-40.4239, 	-31, 	25.10532, 	1, 	3.04
2, 	-44.0521, 	-28, 	25.82817, 	1, 	3.04
2, 	-44.0521, 	-38, 	25.20506, 	1, 	3.04
2, 	-44.0521, 	-45, 	25.63583, 	1, 	3.04
2, 	-44.0521, 	-42, 	24.8641, 	1, 	3.04
2, 	-44.0521, 	-39, 	25.21683, 	1, 	3.04
2, 	-44.0521, 	-42, 	25.63595, 	1, 	3.04
2, 	-44.0521, 	-39, 	25.597640000000002, 	1, 	3.04
2, 	-44.0521, 	-32, 	24.78019, 	1, 	3.04
2, 	-44.0521, 	-32, 	25.46421, 	1, 	3.04
2, 	-44.0521, 	-39, 	25.81337, 	1, 	3.04
2, 	-49.2717, 	-46, 	25.09066, 	1, 	3.04
2, 	-49.2717, 	-36, 	24.975209999999997, 	1, 	3.04
2, 	-49.2717, 	-35, 	24.831789999999998, 	1, 	3.04
2, 	-49.2717, 	-40, 	25.17536, 	1, 	3.04
2, 	-49.2717, 	-41, 	25.359649999999995, 	1, 	3.04
2, 	-49.2717, 	-41, 	24.54272, 	1, 	3.04
2, 	-49.2717, 	-43, 	25.3969, 	1, 	3.04
2, 	-49.2717, 	-43, 	25.0373, 	1, 	3.04
2, 	-49.2717, 	-47, 	24.08632, 	1, 	2.736
2, 	-49.2717, 	-45, 	24.959750000000003, 	1, 	3.04
2, 	-50.6636, 	-37, 	24.48116, 	1, 	3.04
2, 	-50.6636, 	-33, 	25.25689, 	1, 	3.04
2, 	-50.6636, 	-33, 	24.90102, 	1, 	3.04
2, 	-50.6636, 	-40, 	25.31792, 	1, 	3.04
2, 	-50.6636, 	-37, 	24.7629, 	1, 	3.04
2, 	-50.6636, 	-40, 	24.242570000000004, 	1, 	2.736
2, 	-50.6636, 	-37, 	24.725230000000003, 	1, 	3.04
2, 	-50.6636, 	-37, 	25.429009999999998, 	1, 	3.04
2, 	-50.6636, 	-40, 	25.34594, 	1, 	3.04
2, 	-50.6636, 	-46, 	24.89114, 	1, 	3.04
2, 	-55.1161, 	-47, 	24.80381, 	1, 	3.04
2, 	-55.1161, 	-42, 	24.608790000000003, 	1, 	3.04
2, 	-55.1161, 	-45, 	25.011540000000004, 	1, 	3.04
2, 	-55.1161, 	-42, 	24.4196, 	1, 	3.04
2, 	-55.1161, 	-59, 	24.72391, 	1, 	3.04
2, 	-55.1161, 	-40, 	24.27046, 	1, 	3.04
2, 	-55.1161, 	-48, 	24.61743, 	1, 	3.04
2, 	-55.1161, 	-59, 	24.961689999999997, 	1, 	3.04
2, 	-55.1161, 	-42, 	24.61147, 	1, 	3.04
2, 	-55.1161, 	-47, 	24.50119, 	1, 	3.04
2, 	-60.1334, 	-40, 	22.71049, 	1, 	3.04
2, 	-60.1334, 	-60, 	23.16132, 	1, 	3.04
2, 	-60.1334, 	-40, 	23.8708, 	1, 	3.04
2, 	-60.1334, 	-40, 	23.937800000000003, 	1, 	3.04
2, 	-60.1334, 	-59, 	24.53043, 	1, 	3.04
2, 	-60.1334, 	-50, 	22.77761, 	1, 	3.04
2, 	-60.1334, 	-50, 	24.27438, 	1, 	3.04
2, 	-60.1334, 	-48, 	23.31634, 	1, 	3.04
2, 	-60.1334, 	-50, 	23.68246, 	1, 	3.04
2, 	-60.1334, 	-59, 	23.85226, 	1, 	3.04
