2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	56.7136, 	43, 	23.5814, 	1, 	3.04
2, 	56.7136, 	43, 	17.6034, 	1, 	3.04
2, 	56.7136, 	56, 	23.4177, 	1, 	3.04
2, 	56.7136, 	56, 	24.9616, 	1, 	3.04
2, 	56.7136, 	56, 	24.5863, 	1, 	3.04
2, 	56.7136, 	56, 	21.8983, 	1, 	3.04
2, 	56.7136, 	56, 	22.6153, 	1, 	3.04
2, 	56.7136, 	56, 	23.4555, 	1, 	3.04
2, 	56.7136, 	56, 	24.342, 	1, 	3.04
2, 	56.7136, 	56, 	25.2385, 	1, 	3.04
2, 	56.7136, 	56, 	24.683, 	1, 	3.04
2, 	56.7136, 	56, 	25.241, 	1, 	3.04
2, 	56.7136, 	56, 	23.5281, 	1, 	3.04
2, 	56.7136, 	56, 	24.6728, 	1, 	3.04
2, 	56.7136, 	56, 	23.9239, 	1, 	3.04
2, 	56.7136, 	56, 	19.7534, 	1, 	3.04
2, 	56.7136, 	56, 	24.9631, 	1, 	3.04
2, 	56.7136, 	51, 	24.9436, 	1, 	3.04
2, 	56.7136, 	51, 	23.4026, 	1, 	3.04
2, 	56.7136, 	51, 	18.9986, 	1, 	3.04
2, 	56.7136, 	53, 	24.9133, 	1, 	3.04
2, 	56.7136, 	53, 	19.8665, 	1, 	3.04
2, 	56.7136, 	51, 	24.8336, 	1, 	3.04
2, 	56.7136, 	51, 	23.8635, 	1, 	3.04
2, 	56.7136, 	51, 	24.2678, 	1, 	3.04
2, 	56.7136, 	51, 	25.0225, 	1, 	3.04
2, 	56.7136, 	51, 	21.1598, 	1, 	3.04
2, 	56.7136, 	51, 	24.8792, 	1, 	3.04
2, 	56.7136, 	51, 	24.8792, 	1, 	3.04
2, 	56.7136, 	51, 	23.5815, 	1, 	3.04
2, 	56.7136, 	51, 	19.2309, 	1, 	3.04
2, 	56.7136, 	41, 	24.127, 	1, 	3.04
2, 	56.7136, 	41, 	24.9347, 	1, 	3.04
2, 	56.7136, 	41, 	24.5667, 	1, 	3.04
2, 	56.7136, 	41, 	21.9022, 	1, 	3.04
2, 	56.7136, 	41, 	23.9592, 	1, 	3.04
2, 	56.7136, 	41, 	20.4521, 	1, 	3.04
2, 	56.7136, 	54, 	24.2557, 	1, 	3.04
2, 	56.7136, 	54, 	20.7596, 	1, 	3.04
2, 	56.7136, 	54, 	21.8914, 	1, 	3.04
2, 	56.7136, 	53, 	24.9572, 	1, 	3.04
2, 	56.7136, 	53, 	24.1601, 	1, 	3.04
2, 	56.7136, 	53, 	18.46, 	1, 	3.04
2, 	56.7136, 	54, 	24.6769, 	1, 	3.04
2, 	56.7136, 	54, 	20.6922, 	1, 	3.04
2, 	56.7136, 	54, 	22.277, 	1, 	3.04
2, 	56.7136, 	54, 	22.4433, 	1, 	3.04
2, 	56.7136, 	54, 	24.5781, 	1, 	3.04
2, 	56.7136, 	54, 	25.3866, 	1, 	3.04
2, 	56.7136, 	54, 	22.3819, 	1, 	3.04
2, 	56.7136, 	54, 	24.27, 	1, 	3.04
2, 	56.7136, 	54, 	18.9527, 	1, 	3.04
2, 	56.7136, 	53, 	25.1325, 	1, 	3.04
2, 	56.7136, 	53, 	21.2406, 	1, 	3.04
2, 	56.7136, 	53, 	22.4386, 	1, 	3.04
2, 	56.7136, 	53, 	23.8276, 	1, 	3.04
2, 	56.7136, 	53, 	23.3688, 	1, 	3.04
2, 	56.7136, 	54, 	24.5509, 	1, 	3.04
2, 	56.7136, 	54, 	24.5509, 	1, 	3.04
2, 	56.7136, 	54, 	20.0429, 	1, 	3.04
2, 	56.7136, 	54, 	19.0657, 	1, 	3.04
2, 	56.7136, 	53, 	25.1124, 	1, 	3.04
2, 	56.7136, 	53, 	25.4119, 	1, 	3.04
2, 	56.7136, 	53, 	24.5896, 	1, 	3.04
2, 	56.7136, 	53, 	23.6794, 	1, 	3.04
2, 	56.7136, 	53, 	17.6844, 	1, 	3.04
2, 	56.7136, 	54, 	23.9612, 	1, 	3.04
2, 	56.7136, 	54, 	24.6154, 	1, 	3.04
2, 	56.7136, 	54, 	19.953, 	1, 	3.04
2, 	56.7136, 	59, 	24.8392, 	1, 	3.04
2, 	56.7136, 	59, 	22.7682, 	1, 	3.04
2, 	56.7136, 	59, 	23.6991, 	1, 	3.04
2, 	56.7136, 	59, 	24.7939, 	1, 	3.04
2, 	56.7136, 	59, 	19.1847, 	1, 	3.04
2, 	56.7136, 	53, 	24.7093, 	1, 	3.04
2, 	56.7136, 	53, 	23.5505, 	1, 	3.04
2, 	56.7136, 	53, 	24.208, 	1, 	3.04
2, 	56.7136, 	54, 	23.8335, 	1, 	3.04
2, 	56.7136, 	54, 	19.6815, 	1, 	3.04
2, 	56.7136, 	59, 	19.5156, 	1, 	3.04
2, 	56.7136, 	53, 	24.6199, 	1, 	3.04
2, 	56.7136, 	53, 	22.4977, 	1, 	3.04
2, 	56.7136, 	53, 	22.8286, 	1, 	3.04
2, 	56.7136, 	53, 	24.6613, 	1, 	3.04
2, 	56.7136, 	53, 	18.6208, 	1, 	3.04
2, 	56.7136, 	51, 	24.3624, 	1, 	3.04
2, 	56.7136, 	51, 	25.1419, 	1, 	3.04
2, 	56.7136, 	54, 	20.5401, 	1, 	3.04
2, 	56.7136, 	59, 	24.9504, 	1, 	3.04
2, 	56.7136, 	59, 	18.8675, 	1, 	3.04
2, 	56.7136, 	54, 	25.2179, 	1, 	3.04
2, 	56.7136, 	54, 	24.624, 	1, 	3.04
2, 	56.7136, 	54, 	18.7586, 	1, 	3.04
2, 	56.7136, 	55, 	19.123, 	1, 	3.04
2, 	56.7136, 	54, 	24.0166, 	1, 	3.04
2, 	56.7136, 	54, 	24.7205, 	1, 	3.04
2, 	56.7136, 	54, 	23.5931, 	1, 	3.04
2, 	53.5801, 	60, 	23.3744, 	1, 	3.04
2, 	53.5801, 	60, 	24.1629, 	1, 	3.04
2, 	53.5801, 	60, 	20.7988, 	1, 	3.04
2, 	53.5801, 	60, 	22.1255, 	1, 	3.04
2, 	53.5801, 	60, 	24.0915, 	1, 	3.04
2, 	53.5801, 	60, 	25.6486, 	1, 	3.04
2, 	53.5801, 	60, 	21.7021, 	1, 	3.04
2, 	53.5801, 	60, 	22.2876, 	1, 	3.04
2, 	53.5801, 	60, 	21.3025, 	1, 	3.04
2, 	53.5801, 	60, 	25.0957, 	1, 	3.04
2, 	53.5801, 	60, 	25.463, 	1, 	3.04
2, 	53.5801, 	60, 	25.0479, 	1, 	3.04
2, 	53.5801, 	60, 	26.1208, 	1, 	3.04
2, 	53.5801, 	60, 	22.6311, 	1, 	3.04
2, 	53.5801, 	60, 	22.3165, 	1, 	3.04
2, 	53.5801, 	60, 	23.8983, 	1, 	3.04
2, 	53.5801, 	60, 	24.8256, 	1, 	3.04
2, 	53.5801, 	60, 	20.687, 	1, 	3.04
2, 	53.5801, 	60, 	25.4051, 	1, 	3.04
2, 	53.5801, 	60, 	22.527, 	1, 	3.04
2, 	53.5801, 	60, 	24.6916, 	1, 	3.04
2, 	53.5801, 	60, 	23.2127, 	1, 	3.04
2, 	53.5801, 	60, 	25.2873, 	1, 	3.04
2, 	53.5801, 	60, 	16.6325, 	1, 	3.04
2, 	53.5801, 	60, 	22.9536, 	1, 	3.04
2, 	53.5801, 	60, 	24.6302, 	1, 	3.04
2, 	53.5801, 	60, 	24.7456, 	1, 	3.04
2, 	53.5801, 	60, 	25.3459, 	1, 	3.04
2, 	53.5801, 	60, 	25.3739, 	1, 	3.04
2, 	53.5801, 	60, 	24.0696, 	1, 	3.04
2, 	53.5801, 	60, 	25.5557, 	1, 	2.736
2, 	53.5801, 	60, 	24.0874, 	1, 	2.736
2, 	53.5801, 	60, 	24.96, 	1, 	2.736
2, 	53.5801, 	60, 	25.9565, 	1, 	2.736
2, 	53.5801, 	60, 	22.0341, 	1, 	2.736
2, 	53.5801, 	60, 	0.731083, 	0, 	2.736
2, 	53.5801, 	60, 	23.1857, 	1, 	2.432
2, 	53.5801, 	60, 	23.8601, 	1, 	2.736
2, 	53.5801, 	60, 	24.3377, 	1, 	2.736
2, 	53.5801, 	60, 	20.8134, 	1, 	2.736
2, 	53.5801, 	60, 	25.1693, 	1, 	2.736
2, 	53.5801, 	60, 	24.1446, 	1, 	2.736
2, 	53.5801, 	60, 	22.3397, 	1, 	3.04
2, 	53.5801, 	60, 	23.5212, 	1, 	3.04
2, 	53.5801, 	60, 	24.2254, 	1, 	3.04
2, 	53.5801, 	60, 	25.5154, 	1, 	3.04
2, 	53.5801, 	60, 	25.5827, 	1, 	3.04
2, 	53.5801, 	60, 	21.9831, 	1, 	3.04
2, 	53.5801, 	60, 	23.949, 	1, 	3.04
2, 	53.5801, 	60, 	25.2688, 	1, 	3.04
2, 	53.5801, 	60, 	25.2421, 	1, 	3.04
2, 	53.5801, 	60, 	18.3471, 	1, 	3.04
2, 	53.5801, 	60, 	26.0089, 	1, 	3.04
2, 	53.5801, 	60, 	23.9539, 	1, 	3.04
2, 	53.5801, 	60, 	11.1712, 	0, 	3.04
2, 	53.5801, 	60, 	25.7867, 	1, 	2.736
2, 	53.5801, 	60, 	26.2752, 	1, 	2.736
2, 	53.5801, 	60, 	25.8572, 	1, 	2.736
2, 	53.5801, 	60, 	24.3854, 	1, 	2.736
2, 	53.5801, 	60, 	24.9357, 	1, 	2.736
2, 	53.5801, 	60, 	23.3077, 	1, 	3.04
2, 	53.5801, 	60, 	24.0707, 	1, 	3.04
2, 	53.5801, 	60, 	21.048, 	1, 	3.04
2, 	53.5801, 	60, 	25.3871, 	1, 	3.04
2, 	53.5801, 	60, 	22.6944, 	1, 	3.04
2, 	53.5801, 	60, 	25.1714, 	1, 	3.04
2, 	53.5801, 	60, 	0.23908, 	0, 	3.04
2, 	53.5801, 	60, 	20.726, 	1, 	2.736
2, 	53.5801, 	60, 	24.9235, 	1, 	2.736
2, 	53.5801, 	60, 	23.3502, 	1, 	2.736
2, 	53.5801, 	60, 	24.8796, 	1, 	3.04
2, 	53.5801, 	60, 	24.3832, 	1, 	3.04
2, 	53.5801, 	60, 	25.2446, 	1, 	3.04
2, 	53.5801, 	60, 	21.8489, 	1, 	3.04
2, 	53.5801, 	60, 	25.0449, 	1, 	3.04
2, 	53.5801, 	60, 	25.431, 	1, 	3.04
2, 	53.5801, 	60, 	21.172, 	1, 	3.04
2, 	53.5801, 	60, 	23.7395, 	1, 	3.04
2, 	53.5801, 	60, 	24.1241, 	1, 	3.04
2, 	53.5801, 	60, 	23.7293, 	1, 	3.04
2, 	53.5801, 	60, 	19.8532, 	1, 	3.04
2, 	53.5801, 	60, 	22.6513, 	1, 	3.04
2, 	53.5801, 	60, 	25.607, 	1, 	3.04
2, 	53.5801, 	60, 	21.315, 	1, 	3.04
2, 	53.5801, 	60, 	25.6109, 	1, 	3.04
2, 	53.5801, 	60, 	21.8892, 	1, 	3.04
2, 	53.5801, 	60, 	24.0003, 	1, 	3.04
2, 	53.5801, 	60, 	25.0596, 	1, 	3.04
2, 	53.5801, 	60, 	25.1349, 	1, 	3.04
2, 	53.5801, 	60, 	25.0823, 	1, 	3.04
2, 	53.5801, 	56, 	25.3877, 	1, 	3.04
2, 	53.5801, 	56, 	25.6136, 	1, 	3.04
2, 	53.5801, 	56, 	0.219604, 	0, 	3.04
2, 	53.5801, 	60, 	18.6594, 	1, 	2.736
2, 	53.5801, 	58, 	0.652262, 	0, 	2.736
2, 	53.5801, 	60, 	1.44101, 	0, 	2.432
2, 	53.5801, 	56, 	25.2949, 	1, 	2.128
2, 	53.5801, 	56, 	20.6046, 	1, 	2.128
2, 	53.5801, 	56, 	25.1111, 	1, 	2.128
2, 	53.5801, 	56, 	24.2497, 	1, 	2.128
2, 	50.6636, 	41, 	24.7931, 	1, 	2.432
2, 	50.6636, 	41, 	25.7989, 	1, 	2.432
2, 	50.6636, 	41, 	25.1946, 	1, 	2.432
2, 	50.6636, 	41, 	25.1762, 	1, 	2.432
2, 	50.6636, 	41, 	25.3588, 	1, 	2.432
2, 	50.6636, 	41, 	0.118058, 	0, 	2.432
2, 	50.6636, 	41, 	24.8172, 	1, 	2.432
2, 	50.6636, 	41, 	24.9464, 	1, 	2.432
2, 	50.6636, 	41, 	24.5981, 	1, 	2.432
2, 	50.6636, 	41, 	15.4804, 	0, 	2.432
2, 	50.6636, 	47, 	13.0933, 	0, 	2.128
2, 	50.6636, 	47, 	13.0933, 	1, 	1.824
2, 	50.6636, 	50, 	24.6119, 	1, 	2.128
2, 	50.6636, 	50, 	0.862075, 	0, 	2.128
2, 	50.6636, 	49, 	25.5727, 	1, 	1.824
2, 	50.6636, 	49, 	21.7831, 	1, 	1.824
2, 	50.6636, 	52, 	24.7581, 	1, 	1.824
2, 	50.6636, 	52, 	24.9154, 	1, 	1.824
2, 	50.6636, 	52, 	13.0157, 	0, 	1.824
2, 	50.6636, 	49, 	0.665854, 	0, 	1.824
2, 	50.6636, 	48, 	13.45, 	0, 	2.432
2, 	50.6636, 	52, 	25.0671, 	1, 	2.432
2, 	50.6636, 	52, 	21.1388, 	1, 	2.432
2, 	50.6636, 	49, 	22.6667, 	1, 	2.736
2, 	50.6636, 	49, 	24.0298, 	1, 	2.736
2, 	50.6636, 	49, 	24.5678, 	1, 	2.736
2, 	50.6636, 	49, 	22.3464, 	1, 	2.736
2, 	50.6636, 	49, 	8.81813, 	0, 	2.736
2, 	50.6636, 	52, 	25.7039, 	1, 	2.432
2, 	50.6636, 	52, 	13.0376, 	0, 	2.432
2, 	50.6636, 	48, 	25.0154, 	1, 	3.04
2, 	50.6636, 	48, 	25.0957, 	1, 	3.04
2, 	50.6636, 	48, 	13.424, 	0, 	3.04
2, 	50.6636, 	48, 	25.1831, 	1, 	2.736
2, 	50.6636, 	48, 	12.6185, 	0, 	2.736
2, 	50.6636, 	49, 	1.02096, 	0, 	2.432
2, 	50.6636, 	48, 	17.2818, 	1, 	2.128
2, 	50.6636, 	49, 	24.2099, 	1, 	2.128
2, 	50.6636, 	49, 	13.4634, 	0, 	2.128
2, 	50.6636, 	50, 	12.8077, 	0, 	1.824
2, 	50.6636, 	46, 	25.8481, 	1, 	0.608
2, 	50.6636, 	46, 	22.5285, 	1, 	0.912
2, 	50.6636, 	46, 	13.2475, 	0, 	0.912
2, 	50.6636, 	48, 	13.1727, 	0, 	0.912
2, 	50.6636, 	46, 	24.6882, 	1, 	1.216
2, 	50.6636, 	46, 	25.5961, 	1, 	1.52
2, 	50.6636, 	46, 	13.5747, 	0, 	1.52
2, 	50.6636, 	50, 	25.6175, 	1, 	1.52
2, 	50.6636, 	50, 	24.6073, 	1, 	1.824
2, 	50.6636, 	50, 	24.1808, 	1, 	2.128
2, 	50.6636, 	50, 	24.5824, 	1, 	2.432
2, 	50.6636, 	50, 	25.0743, 	1, 	2.432
2, 	50.6636, 	50, 	22.4466, 	1, 	2.432
2, 	50.6636, 	50, 	25.5077, 	1, 	2.432
2, 	50.6636, 	50, 	13.1861, 	0, 	2.432
2, 	50.6636, 	49, 	24.9177, 	1, 	2.432
2, 	50.6636, 	49, 	25.5826, 	1, 	2.736
2, 	50.6636, 	49, 	10.838, 	0, 	2.736
2, 	50.6636, 	48, 	22.6664, 	1, 	2.432
2, 	50.6636, 	48, 	25.2937, 	1, 	2.432
2, 	50.6636, 	50, 	24.8111, 	1, 	1.824
2, 	50.6636, 	50, 	12.4278, 	0, 	1.824
2, 	50.6636, 	49, 	13.01, 	0, 	1.824
2, 	50.6636, 	50, 	25.4217, 	1, 	1.52
2, 	50.6636, 	50, 	24.2861, 	1, 	1.52
2, 	50.6636, 	50, 	25.4414, 	1, 	1.52
2, 	50.6636, 	50, 	13.2335, 	0, 	1.52
2, 	50.6636, 	50, 	25.1371, 	1, 	1.52
2, 	50.6636, 	50, 	13.4299, 	0, 	1.52
2, 	50.6636, 	49, 	24.6879, 	1, 	1.52
2, 	50.6636, 	49, 	25.4194, 	1, 	1.52
2, 	50.6636, 	49, 	24.4423, 	1, 	1.52
2, 	50.6636, 	49, 	25.9374, 	1, 	1.824
2, 	50.6636, 	49, 	13.1913, 	0, 	1.824
2, 	50.6636, 	49, 	13.137, 	0, 	1.52
2, 	50.6636, 	49, 	13.0986, 	0, 	1.52
2, 	50.6636, 	49, 	24.4865, 	1, 	1.824
2, 	50.6636, 	49, 	13.4246, 	0, 	1.824
2, 	50.6636, 	46, 	12.9254, 	0, 	1.824
2, 	50.6636, 	49, 	23.3649, 	1, 	1.52
2, 	50.6636, 	49, 	25.0265, 	1, 	2.432
2, 	50.6636, 	49, 	13.5453, 	0, 	2.432
2, 	50.6636, 	49, 	21.9372, 	1, 	2.128
2, 	50.6636, 	49, 	25.5139, 	1, 	2.432
2, 	50.6636, 	49, 	25.9581, 	1, 	2.432
2, 	50.6636, 	49, 	21.67, 	1, 	2.432
2, 	50.6636, 	49, 	25.6959, 	1, 	2.432
2, 	50.6636, 	49, 	12.3145, 	0, 	2.432
2, 	50.6636, 	49, 	22.4439, 	1, 	2.432
2, 	50.6636, 	49, 	25.0504, 	1, 	2.432
2, 	50.6636, 	49, 	23.7807, 	1, 	1.824
2, 	50.6636, 	49, 	24.9816, 	1, 	2.128
2, 	50.6636, 	49, 	24.9989, 	1, 	2.128
2, 	50.6636, 	49, 	21.4257, 	1, 	2.128
2, 	50.6636, 	49, 	23.2931, 	1, 	2.432
2, 	50.6636, 	49, 	24.4244, 	1, 	2.128
2, 	50.6636, 	49, 	16.043, 	1, 	2.432
2, 	50.6636, 	49, 	25.4841, 	1, 	2.432
2, 	50.6636, 	49, 	22.3994, 	1, 	2.432
2, 	50.6636, 	49, 	13.3631, 	0, 	2.736
2, 	42.8192, 	45, 	25.3057, 	1, 	2.432
2, 	42.8192, 	45, 	25.3032, 	1, 	2.432
2, 	42.8192, 	45, 	-0.0683803, 	0, 	2.432
2, 	42.8192, 	45, 	25.2236, 	1, 	2.432
2, 	42.8192, 	45, 	0.127718, 	0, 	2.432
2, 	42.8192, 	43, 	25.2105, 	1, 	2.128
2, 	42.8192, 	43, 	25.2292, 	1, 	2.128
2, 	42.8192, 	43, 	0.105506, 	0, 	2.128
2, 	42.8192, 	52, 	24.8823, 	1, 	2.128
2, 	42.8192, 	52, 	24.6863, 	1, 	2.128
2, 	42.8192, 	50, 	24.5088, 	1, 	2.432
2, 	42.8192, 	50, 	25.0781, 	1, 	2.736
2, 	42.8192, 	50, 	24.8613, 	1, 	2.736
2, 	42.8192, 	50, 	-0.83917, 	0, 	2.736
2, 	42.8192, 	50, 	25.2434, 	1, 	2.432
2, 	42.8192, 	50, 	25.41, 	1, 	2.432
2, 	42.8192, 	50, 	25.0819, 	1, 	2.736
2, 	42.8192, 	50, 	25.6046, 	1, 	2.736
2, 	42.8192, 	50, 	0.0790453, 	0, 	2.736
2, 	42.8192, 	50, 	0.257083, 	0, 	2.432
2, 	42.8192, 	47, 	25.6488, 	1, 	2.432
2, 	42.8192, 	47, 	-0.147271, 	0, 	2.432
2, 	42.8192, 	47, 	0.406092, 	0, 	2.432
2, 	42.8192, 	47, 	25.2138, 	1, 	2.128
2, 	42.8192, 	47, 	25.0785, 	1, 	2.128
2, 	42.8192, 	47, 	1.55514, 	0, 	2.128
2, 	42.8192, 	47, 	25.7272, 	1, 	2.128
2, 	42.8192, 	47, 	24.9847, 	1, 	2.128
2, 	42.8192, 	47, 	1.04841, 	0, 	2.128
2, 	42.8192, 	47, 	25.0861, 	1, 	1.824
2, 	42.8192, 	45, 	25.2307, 	1, 	3.04
2, 	42.8192, 	45, 	24.8328, 	1, 	3.04
2, 	42.8192, 	45, 	24.1976, 	1, 	3.04
2, 	42.8192, 	45, 	25.458, 	1, 	3.04
2, 	42.8192, 	45, 	26.8227, 	1, 	3.04
2, 	42.8192, 	45, 	25.0596, 	1, 	3.04
2, 	42.8192, 	45, 	25.3388, 	1, 	3.04
2, 	42.8192, 	45, 	25.4236, 	1, 	3.04
2, 	42.8192, 	45, 	24.8845, 	1, 	3.04
2, 	42.8192, 	45, 	25.6464, 	1, 	3.04
2, 	42.8192, 	45, 	25.878, 	1, 	3.04
2, 	42.8192, 	45, 	24.8681, 	1, 	3.04
2, 	42.8192, 	45, 	25.3323, 	1, 	3.04
2, 	42.8192, 	45, 	25.4308, 	1, 	3.04
2, 	42.8192, 	45, 	24.4212, 	1, 	3.04
2, 	42.8192, 	45, 	25.7081, 	1, 	3.04
2, 	42.8192, 	45, 	25.2763, 	1, 	3.04
2, 	42.8192, 	45, 	26.2922, 	1, 	3.04
2, 	42.8192, 	45, 	24.7309, 	1, 	3.04
2, 	42.8192, 	45, 	24.5821, 	1, 	3.04
2, 	42.8192, 	45, 	25.9984, 	1, 	3.04
2, 	42.8192, 	45, 	25.0765, 	1, 	3.04
2, 	42.8192, 	45, 	25.9485, 	1, 	3.04
2, 	42.8192, 	45, 	25.0089, 	1, 	3.04
2, 	42.8192, 	45, 	25.0608, 	1, 	3.04
2, 	42.8192, 	45, 	25.4678, 	1, 	3.04
2, 	42.8192, 	45, 	25.292, 	1, 	3.04
2, 	42.8192, 	45, 	25.8989, 	1, 	3.04
2, 	42.8192, 	45, 	25.217, 	1, 	3.04
2, 	42.8192, 	45, 	25.2611, 	1, 	3.04
2, 	42.8192, 	45, 	25.64, 	1, 	3.04
2, 	42.8192, 	45, 	24.8616, 	1, 	3.04
2, 	42.8192, 	45, 	25.2731, 	1, 	3.04
2, 	42.8192, 	45, 	17.2935, 	1, 	3.04
2, 	42.8192, 	45, 	25.706, 	1, 	3.04
