2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-26.4433, 	-30, 	26.425, 	1, 	3.04
2, 	-26.4433, 	-36, 	25.5549, 	1, 	3.04
2, 	-26.4433, 	-23, 	24.5968, 	1, 	3.04
2, 	-25.4477, 	-18, 	26.2481, 	1, 	3.04
2, 	-25.4477, 	-45, 	25.9137, 	1, 	3.04
2, 	-25.4477, 	-45, 	24.2283, 	1, 	3.04
2, 	-25.4477, 	-45, 	23.5879, 	1, 	3.04
2, 	-25.4477, 	-44, 	24.5754, 	1, 	3.04
2, 	-25.4477, 	-44, 	21.9144, 	1, 	3.04
2, 	-21.5423, 	-44, 	22.6208, 	1, 	3.04
2, 	-21.5423, 	-8, 	22.3249, 	1, 	3.04
2, 	-21.5423, 	-26, 	25.0543, 	1, 	3.04
2, 	-21.5423, 	-26, 	25.8498, 	1, 	3.04
2, 	-19.6296, 	-11, 	25.0051, 	1, 	3.04
2, 	-19.6296, 	-42, 	25.1907, 	1, 	3.04
2, 	-21.5423, 	-42, 	23.8078, 	1, 	3.04
2, 	-21.5423, 	-26, 	22.0565, 	1, 	3.04
2, 	-15.8689, 	-20, 	25.808, 	1, 	3.04
2, 	-15.8689, 	-9, 	25.2367, 	1, 	3.04
2, 	-17.7394, 	-32, 	25.2367, 	1, 	3.04
2, 	-17.7394, 	-15, 	24.7574, 	1, 	3.04
2, 	-17.7394, 	-14, 	23.7547, 	1, 	3.04
2, 	-17.7394, 	-13, 	26.1771, 	1, 	3.04
2, 	-17.7394, 	-30, 	25.7761, 	1, 	3.04
2, 	-17.7394, 	-9, 	25.5595, 	1, 	3.04
2, 	-15.8689, 	-17, 	26.616, 	1, 	3.04
2, 	-15.8689, 	-6, 	25.7307, 	1, 	3.04
2, 	-16.8018, 	-25, 	25.1649, 	1, 	3.04
2, 	-16.8018, 	-33, 	23.9408, 	1, 	3.04
2, 	-4.92994, 	-26, 	24.2748, 	1, 	3.04
2, 	-4.92994, 	0, 	25.1537, 	1, 	3.04
2, 	-12.1773, 	-8, 	27.0667, 	1, 	3.04
2, 	-12.1773, 	-5, 	25.3518, 	1, 	3.04
2, 	-3.13493, 	-7, 	25.5795, 	1, 	3.04
2, 	-3.13493, 	-12, 	24.6779, 	1, 	3.04
2, 	-0.447628, 	-12, 	25.5899, 	1, 	3.04
2, 	-0.447628, 	-8, 	25.5899, 	1, 	3.04
2, 	-2.23869, 	-12, 	25.1737, 	1, 	3.04
2, 	-2.23869, 	9, 	21.4218, 	1, 	3.04
2, 	-4.92994, 	-2, 	24.154, 	1, 	3.04
2, 	-4.92994, 	-16, 	25.6051, 	1, 	3.04
2, 	-3.13493, 	7, 	25.6051, 	0, 	3.04
2, 	-3.13493, 	-12, 	25.4666, 	1, 	2.736
1, 	-3.13493, 	-12, 	25.3051, 	1, 	2.432
2, 	-4.03194, 	-12, 	24.8022, 	1, 	2.432
2, 	-4.03194, 	8, 	25.6519, 	1, 	2.432
2, 	-9.44278, 	6, 	25.0024, 	1, 	2.432
2, 	-9.44278, 	-1, 	24.7866, 	1, 	2.432
2, 	-8.53639, 	-15, 	25.225, 	1, 	2.432
2, 	-8.53639, 	-7, 	25.7504, 	1, 	2.432
2, 	-4.92994, 	-25, 	25.4769, 	1, 	2.432
2, 	-4.92994, 	-17, 	23.0601, 	1, 	2.736
2, 	-7.63215, 	-1, 	24.0665, 	1, 	2.736
2, 	-7.63215, 	-26, 	26.5712, 	1, 	3.04
2, 	-5.82915, 	-26, 	22.3452, 	1, 	3.04
2, 	-5.82915, 	-20, 	21.5756, 	1, 	3.04
2, 	-3.13493, 	-20, 	24.5742, 	1, 	3.04
2, 	-3.13493, 	-12, 	25.2983, 	1, 	3.04
2, 	0.447628, 	-12, 	26.1256, 	1, 	3.04
2, 	0.447628, 	2, 	24.8588, 	1, 	3.04
2, 	-4.92994, 	-1, 	24.8588, 	1, 	3.04
2, 	-4.92994, 	-3, 	26.7349, 	1, 	3.04
2, 	-2.23869, 	-18, 	26.3723, 	1, 	3.04
2, 	-2.23869, 	0, 	22.3382, 	1, 	3.04
2, 	-1.34299, 	3, 	26.4865, 	1, 	3.04
2, 	-1.34299, 	-1, 	26.2449, 	1, 	3.04
2, 	-2.23869, 	2, 	25.6017, 	1, 	3.04
2, 	-2.23869, 	-13, 	25.563, 	1, 	3.04
2, 	-4.92994, 	-11, 	23.9803, 	1, 	3.04
2, 	-4.92994, 	1, 	24.6269, 	1, 	3.04
2, 	-2.23869, 	-8, 	24.5924, 	1, 	3.04
2, 	-2.23869, 	3, 	25.2251, 	1, 	3.04
2, 	1.34299, 	-1, 	24.7074, 	1, 	3.04
2, 	1.34299, 	9, 	25.7626, 	1, 	3.04
2, 	0.447628, 	8, 	26.1881, 	1, 	3.04
2, 	0.447628, 	-14, 	26.0802, 	1, 	3.04
2, 	3.13493, 	-8, 	20.4905, 	1, 	3.04
2, 	3.13493, 	-7, 	25.2614, 	1, 	3.04
2, 	1.34299, 	-7, 	25.3403, 	1, 	3.04
2, 	1.34299, 	12, 	25.0088, 	1, 	3.04
2, 	4.03194, 	-4, 	24.955, 	1, 	3.04
2, 	4.03194, 	0, 	25.5832, 	1, 	3.04
2, 	2.23869, 	-9, 	26.4356, 	1, 	3.04
2, 	2.23869, 	-16, 	21.0962, 	1, 	3.04
2, 	5.82915, 	-16, 	18.7957, 	1, 	3.04
2, 	5.82915, 	17, 	18.2272, 	1, 	3.04
2, 	7.63215, 	17, 	26.1418, 	1, 	3.04
2, 	7.63215, 	15, 	26.0791, 	1, 	3.04
2, 	5.82915, 	30, 	26.041, 	1, 	3.04
2, 	5.82915, 	17, 	25.5242, 	1, 	3.04
2, 	8.53639, 	17, 	21.1442, 	1, 	3.04
2, 	8.53639, 	0, 	25.7833, 	1, 	3.04
2, 	9.44278, 	1, 	24.4645, 	1, 	3.04
2, 	9.44278, 	10, 	26.2673, 	1, 	3.04
2, 	7.63215, 	19, 	26.1744, 	1, 	3.04
2, 	7.63215, 	2, 	25.8586, 	1, 	3.04
2, 	8.53639, 	10, 	26.2764, 	1, 	3.04
2, 	8.53639, 	14, 	25.7119, 	1, 	3.04
2, 	11.263, 	27, 	25.5759, 	1, 	3.04
2, 	11.263, 	20, 	24.8106, 	1, 	3.04
2, 	13.0948, 	21, 	26.6029, 	1, 	3.04
2, 	13.0948, 	35, 	26.7582, 	1, 	3.04
2, 	13.0948, 	22, 	22.4369, 	1, 	3.04
2, 	13.0948, 	7, 	25.6159, 	1, 	3.04
2, 	12.1773, 	9, 	25.2216, 	1, 	3.04
2, 	12.1773, 	27, 	25.2761, 	1, 	3.04
2, 	16.8018, 	27, 	25.3345, 	1, 	3.04
2, 	16.8018, 	2, 	26.4893, 	1, 	3.04
2, 	13.0948, 	2, 	25.2282, 	1, 	3.04
2, 	13.0948, 	4, 	23.4944, 	1, 	3.04
2, 	14.9403, 	26, 	22.1097, 	1, 	3.04
2, 	14.9403, 	24, 	26.0107, 	1, 	3.04
2, 	15.8689, 	18, 	25.5894, 	1, 	3.04
2, 	15.8689, 	23, 	25.5491, 	1, 	3.04
2, 	15.8689, 	27, 	26.6301, 	1, 	3.04
2, 	15.8689, 	12, 	26.0546, 	1, 	3.04
2, 	15.8689, 	32, 	25.6338, 	1, 	3.04
2, 	15.8689, 	29, 	25.4023, 	1, 	3.04
2, 	17.7394, 	17, 	26.2515, 	1, 	3.04
2, 	17.7394, 	6, 	22.151, 	1, 	3.04
2, 	19.6296, 	32, 	24.0936, 	0, 	3.04
2, 	19.6296, 	14, 	26.1812, 	1, 	2.736
1, 	19.6296, 	14, 	21.464, 	1, 	2.432
2, 	19.6296, 	14, 	24.236, 	1, 	2.432
2, 	19.6296, 	14, 	25.8862, 	1, 	2.432
2, 	19.6296, 	14, 	25.0056, 	1, 	2.432
2, 	19.6296, 	14, 	24.8339, 	1, 	2.432
2, 	20.5829, 	14, 	23.3602, 	1, 	2.432
2, 	20.5829, 	9, 	24.5593, 	1, 	2.432
2, 	23.4805, 	30, 	26.1119, 	1, 	2.432
2, 	23.4805, 	18, 	25.6818, 	1, 	2.736
2, 	21.5423, 	45, 	25.1422, 	1, 	2.736
2, 	21.5423, 	20, 	24.6305, 	1, 	3.04
2, 	22.508, 	37, 	24.8747, 	1, 	3.04
2, 	22.508, 	48, 	25.999, 	1, 	3.04
2, 	19.6296, 	40, 	25.7014, 	1, 	3.04
2, 	19.6296, 	14, 	24.933, 	1, 	3.04
2, 	23.4805, 	14, 	24.3023, 	1, 	3.04
2, 	23.4805, 	11, 	24.5623, 	1, 	3.04
2, 	24.4603, 	21, 	23.4905, 	1, 	3.04
2, 	24.4603, 	17, 	24.9076, 	1, 	3.04
2, 	24.4603, 	27, 	25.4024, 	1, 	3.04
2, 	23.4805, 	28, 	25.2533, 	1, 	3.04
2, 	23.4805, 	24, 	26.6814, 	1, 	3.04
2, 	24.4603, 	13, 	23.8533, 	1, 	3.04
2, 	24.4603, 	15, 	23.3752, 	1, 	3.04
2, 	25.4477, 	30, 	24.0963, 	1, 	3.04
2, 	25.4477, 	23, 	26.0994, 	1, 	3.04
2, 	25.4477, 	17, 	25.7732, 	1, 	3.04
2, 	25.4477, 	36, 	24.1525, 	1, 	3.04
2, 	29.4845, 	35, 	25.1826, 	1, 	3.04
2, 	29.4845, 	27, 	26.1807, 	1, 	3.04
2, 	29.4845, 	31, 	25.8819, 	1, 	3.04
2, 	29.4845, 	27, 	25.0775, 	1, 	3.04
2, 	27.4476, 	47, 	25.8324, 	1, 	3.04
2, 	27.4476, 	49, 	24.839, 	1, 	3.04
2, 	28.4611, 	15, 	25.5572, 	1, 	3.04
2, 	28.4611, 	11, 	20.2838, 	1, 	3.04
2, 	28.4611, 	11, 	21.7182, 	0, 	3.04
2, 	28.4611, 	11, 	22.7455, 	1, 	2.736
2, 	31.5631, 	11, 	21.667, 	1, 	2.736
2, 	31.5631, 	57, 	22.3229, 	1, 	2.736
2, 	31.5631, 	57, 	24.5722, 	1, 	2.736
2, 	31.5631, 	57, 	24.4086, 	1, 	2.736
2, 	32.6198, 	57, 	24.3541, 	1, 	2.736
2, 	32.6198, 	37, 	23.9465, 	1, 	2.736
2, 	34.772, 	28, 	25.4659, 	1, 	2.736
2, 	34.772, 	38, 	24.5158, 	1, 	2.736
2, 	33.6892, 	32, 	25.3701, 	1, 	3.04
2, 	33.6892, 	48, 	25.4098, 	1, 	3.04
2, 	32.6198, 	23, 	23.7268, 	1, 	3.04
2, 	32.6198, 	29, 	23.3743, 	1, 	3.04
2, 	33.6892, 	28, 	24.7461, 	1, 	3.04
2, 	33.6892, 	35, 	25.1294, 	1, 	3.04
2, 	38.111, 	33, 	24.8921, 	1, 	3.04
2, 	38.111, 	37, 	24.2176, 	1, 	3.04
2, 	35.8692, 	56, 	25.0963, 	1, 	3.04
2, 	35.8692, 	21, 	19.0624, 	0, 	3.04
2, 	14.0157, 	21, 	22.9129, 	1, 	2.736
1, 	14.0157, 	3, 	14.8, 	1, 	2.432
2, 	36.9819, 	3, 	17.9044, 	1, 	2.432
2, 	36.9819, 	53, 	17.3311, 	1, 	2.432
2, 	36.9819, 	35, 	24.2049, 	1, 	2.432
2, 	36.9819, 	45, 	24.858, 	1, 	2.432
2, 	39.2579, 	44, 	25.2046, 	1, 	2.432
2, 	39.2579, 	34, 	25.0368, 	1, 	2.432
2, 	33.6892, 	34, 	24.8032, 	1, 	2.432
2, 	33.6892, 	42, 	24.7201, 	1, 	2.736
2, 	38.111, 	22, 	25.9199, 	1, 	2.736
2, 	38.111, 	50, 	24.6101, 	1, 	3.04
2, 	45.3112, 	37, 	25.3618, 	1, 	3.04
2, 	40.4239, 	49, 	25.7991, 	1, 	3.04
2, 	40.4239, 	48, 	25.5563, 	1, 	3.04
2, 	40.4239, 	48, 	25.1208, 	1, 	3.04
2, 	41.6104, 	48, 	24.926, 	1, 	3.04
2, 	41.6104, 	53, 	24.6393, 	1, 	3.04
2, 	45.3112, 	53, 	24.9694, 	1, 	3.04
2, 	45.3112, 	49, 	24.8637, 	1, 	3.04
2, 	44.0521, 	49, 	24.7286, 	1, 	3.04
2, 	44.0521, 	45, 	25.269, 	1, 	3.04
2, 	45.3112, 	45, 	24.8201, 	1, 	3.04
2, 	45.3112, 	49, 	23.1059, 	1, 	3.04
2, 	46.599, 	49, 	24.7325, 	1, 	3.04
2, 	46.599, 	47, 	25.1613, 	1, 	3.04
2, 	47.9181, 	47, 	21.3536, 	1, 	3.04
2, 	47.9181, 	57, 	18.3433, 	1, 	3.04
2, 	47.9181, 	49, 	24.2473, 	1, 	3.04
2, 	47.9181, 	49, 	25.0118, 	1, 	3.04
2, 	46.599, 	49, 	25.6319, 	1, 	3.04
