2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-0.447628, 	-8, 	24.9069, 	1, 	3.04
2, 	-2.23869, 	-8, 	22.3505, 	1, 	3.04
2, 	-2.23869, 	-25, 	21.9797, 	1, 	3.04
2, 	-4.92994, 	-25, 	21.9797, 	1, 	3.04
2, 	-4.92994, 	-24, 	21.1041, 	1, 	3.04
2, 	-4.92994, 	-24, 	0, 	0, 	3.04
2, 	-4.92994, 	-24, 	19.594, 	1, 	3.04
2, 	-4.92994, 	-24, 	23.0806, 	1, 	3.04
2, 	-4.92994, 	-24, 	22.417, 	1, 	3.04
2, 	-2.23869, 	-24, 	23.2195, 	1, 	3.04
2, 	-2.23869, 	-25, 	20.5841, 	1, 	3.04
2, 	-4.92994, 	-25, 	23.0673, 	1, 	3.04
2, 	-4.92994, 	-24, 	23.0307, 	1, 	3.04
2, 	-7.63215, 	-24, 	21.7124, 	1, 	3.04
2, 	-7.63215, 	-32, 	24.1335, 	1, 	3.04
2, 	-8.53639, 	-32, 	0, 	0, 	3.04
2, 	-8.53639, 	49, 	22.8166, 	1, 	3.04
2, 	-8.53639, 	49, 	13.0109, 	0, 	3.04
2, 	56.7136, 	-54, 	21.1476, 	1, 	2.736
1, 	56.7136, 	44, 	24.1761, 	1, 	2.432
2, 	-2.23869, 	44, 	21.3174, 	1, 	2.432
2, 	-2.23869, 	-25, 	0, 	0, 	2.432
2, 	-2.23869, 	49, 	25.4606, 	1, 	2.432
2, 	-16.8018, 	49, 	19.6606, 	1, 	2.432
2, 	-16.8018, 	-22, 	18.0481, 	1, 	2.432
2, 	-14.9403, 	-22, 	26.2153, 	1, 	2.432
2, 	-14.9403, 	-42, 	23.5721, 	1, 	2.432
2, 	-5.82915, 	-42, 	0, 	0, 	2.432
2, 	-5.82915, 	15, 	21.6914, 	1, 	2.432
2, 	-5.82915, 	15, 	19.8854, 	1, 	2.736
2, 	-2.23869, 	15, 	19.1478, 	0, 	2.736
2, 	-2.23869, 	49, 	13.1594, 	0, 	2.432
1, 	-2.23869, 	-19, 	23.56, 	1, 	2.128
1, 	-2.23869, 	-19, 	0, 	0, 	2.128
2, 	-3.13493, 	-19, 	25.8836, 	1, 	2.128
2, 	-3.13493, 	-12, 	25.7639, 	1, 	2.128
2, 	-4.03194, 	-12, 	26.0435, 	1, 	2.128
2, 	-4.03194, 	-39, 	22.9136, 	1, 	2.128
2, 	-4.03194, 	-39, 	22.2115, 	1, 	2.128
2, 	-4.03194, 	-39, 	21.0478, 	1, 	2.128
2, 	-4.03194, 	-39, 	24.2973, 	1, 	2.128
2, 	-4.03194, 	-39, 	23.4297, 	1, 	2.432
2, 	-16.8018, 	-39, 	20.5817, 	1, 	2.736
2, 	-16.8018, 	-22, 	23.0975, 	1, 	3.04
2, 	-20.5829, 	-24, 	25.8303, 	1, 	3.04
2, 	-20.5829, 	-24, 	22.8539, 	1, 	3.04
2, 	-20.5829, 	-24, 	25.2115, 	1, 	3.04
2, 	-20.5829, 	-24, 	24.6264, 	1, 	3.04
2, 	-16.8018, 	-24, 	24.6264, 	1, 	3.04
2, 	-16.8018, 	-22, 	23.6631, 	1, 	3.04
2, 	-18.6818, 	-22, 	25.0323, 	1, 	3.04
2, 	-18.6818, 	-12, 	22.1745, 	1, 	3.04
2, 	-12.1773, 	-12, 	23.6438, 	1, 	3.04
2, 	-12.1773, 	-33, 	23.4051, 	1, 	3.04
2, 	-19.6296, 	-33, 	0, 	0, 	3.04
2, 	-19.6296, 	-2, 	23.5585, 	1, 	3.04
2, 	-19.6296, 	-2, 	19.983, 	1, 	3.04
2, 	-0.447628, 	-2, 	18.2239, 	0, 	3.04
2, 	-0.447628, 	-8, 	19.7366, 	0, 	2.736
1, 	-0.447628, 	-17, 	22.0069, 	1, 	2.128
1, 	-0.447628, 	-17, 	0, 	0, 	2.128
2, 	-23.4805, 	-17, 	23.4428, 	1, 	2.128
2, 	-23.4805, 	-23, 	22.6984, 	1, 	2.128
2, 	-26.4433, 	-23, 	21.6951, 	1, 	2.128
2, 	-26.4433, 	-29, 	23.2451, 	1, 	2.128
2, 	-30.5182, 	-29, 	23.6374, 	1, 	2.128
2, 	-30.5182, 	-38, 	22.1092, 	1, 	2.128
2, 	-27.4476, 	-38, 	22.0163, 	1, 	2.128
2, 	-27.4476, 	-24, 	21.8565, 	1, 	2.432
2, 	-10.3516, 	-24, 	22.4547, 	1, 	2.736
2, 	-10.3516, 	-31, 	0, 	0, 	2.736
2, 	-31.5631, 	-16, 	22.4003, 	1, 	3.04
2, 	-31.5631, 	-25, 	20.3539, 	1, 	3.04
2, 	-30.5182, 	-25, 	20.9054, 	1, 	3.04
2, 	-30.5182, 	-38, 	20.8806, 	1, 	3.04
2, 	-29.4845, 	-38, 	0, 	0, 	3.04
2, 	-29.4845, 	-26, 	20.7326, 	1, 	3.04
2, 	-31.5631, 	-26, 	19.3454, 	1, 	3.04
2, 	-31.5631, 	-25, 	21.5618, 	1, 	3.04
2, 	-32.6198, 	-25, 	19.8119, 	1, 	3.04
2, 	-32.6198, 	-39, 	0, 	0, 	3.04
2, 	-30.5182, 	-39, 	19.1457, 	1, 	3.04
2, 	-30.5182, 	-38, 	19.4896, 	1, 	3.04
2, 	-33.6892, 	-38, 	19.6377, 	1, 	3.04
2, 	-33.6892, 	-16, 	19.6518, 	1, 	3.04
2, 	-33.6892, 	-16, 	13.3973, 	1, 	3.04
2, 	-35.8692, 	-38, 	15.745, 	1, 	3.04
2, 	-35.8692, 	-38, 	19.5944, 	1, 	3.04
2, 	-35.8692, 	-38, 	18.5542, 	1, 	3.04
2, 	-35.8692, 	-38, 	15.6294, 	1, 	3.04
2, 	-35.8692, 	-38, 	17.6337, 	1, 	3.04
2, 	-11.263, 	-38, 	0, 	0, 	3.04
2, 	-11.263, 	-51, 	14.3499, 	1, 	3.04
2, 	-11.263, 	-46, 	16.543, 	1, 	3.04
2, 	-35.8692, 	-43, 	14.38, 	0, 	3.04
2, 	-35.8692, 	-38, 	14.5725, 	1, 	2.736
2, 	-33.6892, 	-38, 	18.0335, 	1, 	2.736
2, 	-33.6892, 	-33, 	0, 	0, 	2.736
2, 	-38.111, 	-42, 	16.0358, 	1, 	2.736
2, 	-38.111, 	-55, 	17.0413, 	1, 	2.736
2, 	-39.2579, 	-55, 	16.5634, 	1, 	2.736
2, 	-39.2579, 	-57, 	20.6031, 	1, 	2.736
2, 	-38.111, 	-57, 	0, 	0, 	2.736
2, 	-38.111, 	-55, 	22.6323, 	1, 	2.736
2, 	-38.111, 	-55, 	18.6597, 	1, 	2.736
2, 	-36.9819, 	-55, 	22.2984, 	1, 	3.04
2, 	-36.9819, 	-47, 	19.7964, 	1, 	3.04
2, 	-38.111, 	-47, 	21.9988, 	1, 	3.04
2, 	-38.111, 	-55, 	0, 	0, 	3.04
2, 	-39.2579, 	-57, 	20.6982, 	1, 	3.04
2, 	-39.2579, 	-57, 	20.2266, 	1, 	3.04
2, 	-39.2579, 	-57, 	19.1398, 	1, 	3.04
2, 	-39.2579, 	-57, 	0, 	0, 	3.04
2, 	-38.111, 	-57, 	0, 	0, 	3.04
2, 	-38.111, 	-55, 	0, 	0, 	3.04
2, 	-38.111, 	-55, 	17.8788, 	1, 	3.04
2, 	-38.111, 	-55, 	20.2838, 	1, 	3.04
2, 	-40.4239, 	-55, 	17.5557, 	1, 	3.04
2, 	-40.4239, 	-50, 	15.4147, 	1, 	3.04
2, 	-38.111, 	-50, 	21.5095, 	1, 	3.04
2, 	-38.111, 	-55, 	18.5524, 	1, 	3.04
2, 	-39.2579, 	-55, 	21.5649, 	1, 	3.04
2, 	-39.2579, 	-57, 	18.5411, 	1, 	3.04
2, 	-39.2579, 	-57, 	22.962, 	1, 	3.04
2, 	-39.2579, 	-57, 	22.4039, 	1, 	3.04
2, 	-34.772, 	-57, 	9.91558, 	0, 	3.04
2, 	-34.772, 	-29, 	9.02145, 	0, 	2.736
1, 	-34.772, 	-29, 	12.5959, 	1, 	2.128
2, 	-35.8692, 	-29, 	18.9451, 	1, 	2.128
2, 	-35.8692, 	-38, 	17.1479, 	1, 	2.128
2, 	-35.8692, 	-38, 	17.1565, 	1, 	2.128
2, 	-35.8692, 	-38, 	17.4716, 	1, 	2.128
2, 	-40.4239, 	-38, 	12.9756, 	1, 	2.128
2, 	-40.4239, 	-50, 	18.7015, 	1, 	2.128
2, 	-36.9819, 	-50, 	16.8213, 	1, 	2.128
2, 	-36.9819, 	-47, 	18.5364, 	1, 	2.432
2, 	-34.772, 	-47, 	17.5396, 	1, 	2.736
2, 	-34.772, 	-29, 	0, 	0, 	2.736
2, 	-36.9819, 	-29, 	17.6309, 	1, 	3.04
2, 	-36.9819, 	-47, 	17.2618, 	1, 	3.04
2, 	-33.6892, 	-47, 	18.3251, 	1, 	3.04
2, 	-33.6892, 	-42, 	18.7834, 	1, 	3.04
2, 	-34.772, 	-42, 	0, 	0, 	3.04
2, 	-34.772, 	-29, 	14.4551, 	1, 	3.04
2, 	-33.6892, 	-29, 	17.3854, 	1, 	3.04
2, 	-33.6892, 	-39, 	19.0788, 	1, 	3.04
2, 	-33.6892, 	-39, 	18.5339, 	1, 	3.04
2, 	-33.6892, 	-39, 	0, 	0, 	3.04
2, 	-30.5182, 	-23, 	0, 	0, 	3.04
2, 	-30.5182, 	-38, 	19.2872, 	1, 	3.04
2, 	-32.6198, 	-38, 	20.1575, 	1, 	3.04
2, 	-32.6198, 	-39, 	18.2757, 	1, 	3.04
2, 	-31.5631, 	-39, 	0, 	0, 	3.04
2, 	-31.5631, 	-25, 	19.1906, 	1, 	3.04
2, 	-30.5182, 	-25, 	20.1693, 	1, 	3.04
2, 	-30.5182, 	-38, 	20.4188, 	1, 	3.04
2, 	-29.4845, 	-38, 	20.8032, 	1, 	3.04
2, 	-29.4845, 	-26, 	0, 	0, 	3.04
2, 	-25.4477, 	-26, 	22.5961, 	1, 	3.04
2, 	-25.4477, 	-43, 	20.9817, 	1, 	3.04
2, 	-23.4805, 	-43, 	20.7823, 	1, 	3.04
2, 	-23.4805, 	-23, 	22.0375, 	1, 	3.04
2, 	-23.4805, 	-23, 	0, 	0, 	3.04
2, 	-26.4433, 	-43, 	20.9342, 	1, 	3.04
2, 	-26.4433, 	-29, 	21.0683, 	1, 	3.04
2, 	-0.447628, 	-17, 	24.1261, 	1, 	3.04
2, 	-0.447628, 	-17, 	24.3639, 	1, 	3.04
2, 	-0.447628, 	-17, 	0, 	0, 	3.04
2, 	-0.447628, 	-12, 	24.2136, 	1, 	3.04
2, 	-17.7394, 	-12, 	24.4353, 	1, 	3.04
2, 	-17.7394, 	-20, 	23.4774, 	1, 	3.04
2, 	-22.508, 	-20, 	24.8623, 	1, 	3.04
2, 	-22.508, 	-43, 	0, 	0, 	3.04
2, 	-22.508, 	-34, 	22.3248, 	1, 	3.04
2, 	-24.4603, 	-34, 	22.5236, 	1, 	3.04
2, 	-24.4603, 	-6, 	23.009, 	1, 	3.04
2, 	-18.6818, 	-6, 	23.4624, 	1, 	3.04
2, 	-18.6818, 	-12, 	24.7488, 	1, 	3.04
2, 	-21.5423, 	-12, 	0, 	0, 	3.04
2, 	-21.5423, 	-30, 	25.3002, 	1, 	3.04
2, 	-21.5423, 	-30, 	25.8344, 	1, 	3.04
2, 	-2.23869, 	-30, 	25.8863, 	1, 	3.04
2, 	-2.23869, 	-19, 	25.2702, 	1, 	3.04
2, 	-20.5829, 	-19, 	25.644, 	1, 	3.04
2, 	-20.5829, 	-24, 	0, 	0, 	3.04
2, 	-18.6818, 	-36, 	25.1819, 	1, 	3.04
2, 	-18.6818, 	-12, 	25.3405, 	1, 	3.04
2, 	-18.6818, 	-12, 	24.1542, 	1, 	3.04
2, 	-21.5423, 	-12, 	25.7339, 	1, 	3.04
2, 	-21.5423, 	-30, 	26.198, 	1, 	3.04
2, 	-4.03194, 	-39, 	0, 	0, 	3.04
2, 	-4.03194, 	-13, 	20.9088, 	1, 	3.04
2, 	-1.34299, 	-13, 	26.0511, 	1, 	3.04
2, 	-1.34299, 	18, 	26.4067, 	1, 	3.04
2, 	-3.13493, 	18, 	14.1293, 	0, 	3.04
2, 	-3.13493, 	-12, 	0, 	0, 	3.04
1, 	-3.13493, 	-34, 	24.4253, 	1, 	2.432
1, 	-4.03194, 	-34, 	23.2209, 	1, 	2.128
1, 	-4.03194, 	-13, 	0, 	0, 	2.128
2, 	-4.03194, 	-13, 	26.0254, 	1, 	2.128
2, 	-7.63215, 	-13, 	25.7188, 	1, 	2.128
2, 	-7.63215, 	-13, 	0, 	0, 	2.128
2, 	-7.63215, 	-1, 	24.3072, 	1, 	2.128
2, 	-3.13493, 	-1, 	25.7648, 	1, 	2.128
2, 	-3.13493, 	-34, 	26.2724, 	1, 	2.128
2, 	-9.44278, 	-54, 	21.4847, 	1, 	2.128
2, 	-9.44278, 	-54, 	21.1685, 	1, 	2.432
2, 	-4.92994, 	-54, 	0, 	0, 	2.432
2, 	-4.92994, 	-24, 	21.3892, 	1, 	2.432
2, 	-4.92994, 	-24, 	20.5938, 	1, 	2.736
2, 	-4.92994, 	-24, 	24.7282, 	1, 	3.04
2, 	-4.92994, 	-24, 	24.1066, 	1, 	3.04
2, 	-4.03194, 	-24, 	20.7165, 	0, 	3.04
2, 	-4.03194, 	-13, 	0, 	0, 	3.04
1, 	-4.03194, 	-51, 	24.2594, 	1, 	2.432
1, 	-4.03194, 	-51, 	24.6599, 	1, 	2.128
1, 	-4.03194, 	-51, 	0, 	0, 	2.128
2, 	-4.03194, 	-51, 	20.8775, 	1, 	2.128
2, 	-3.13493, 	-51, 	19.1118, 	1, 	2.128
2, 	-3.13493, 	-34, 	0, 	0, 	2.128
2, 	-7.63215, 	-23, 	21.3752, 	1, 	2.128
2, 	-7.63215, 	-1, 	25.1443, 	1, 	2.128
2, 	-4.92994, 	-1, 	26.4409, 	1, 	2.128
2, 	-4.92994, 	-24, 	25.575, 	1, 	2.432
2, 	-4.03194, 	-51, 	20.8303, 	1, 	2.432
2, 	-4.03194, 	-51, 	17.0062, 	1, 	2.736
2, 	-4.03194, 	-51, 	16.4919, 	1, 	3.04
2, 	-4.03194, 	-32, 	19.4024, 	1, 	3.04
2, 	-2.23869, 	-32, 	20.4559, 	1, 	3.04
2, 	-2.23869, 	-19, 	21.1761, 	1, 	3.04
2, 	-3.13493, 	-19, 	22.0653, 	1, 	3.04
2, 	-3.13493, 	-23, 	21.3069, 	1, 	3.04
2, 	-3.13493, 	-23, 	20.5347, 	1, 	3.04
2, 	-3.13493, 	-23, 	20.7944, 	1, 	3.04
2, 	-2.23869, 	-23, 	0, 	0, 	3.04
2, 	-2.23869, 	-19, 	18.8959, 	1, 	3.04
2, 	-2.23869, 	-19, 	20.3651, 	1, 	3.04
2, 	0.447628, 	-19, 	20.5844, 	1, 	3.04
2, 	0.447628, 	-12, 	19.323, 	1, 	3.04
2, 	3.13493, 	-12, 	22.0043, 	1, 	3.04
2, 	3.13493, 	14, 	0, 	0, 	3.04
2, 	3.13493, 	-2, 	26.3954, 	1, 	3.04
2, 	1.34299, 	-2, 	25.2661, 	1, 	3.04
2, 	1.34299, 	17, 	23.2106, 	1, 	3.04
2, 	2.23869, 	17, 	24.642, 	1, 	3.04
2, 	2.23869, 	6, 	24.7184, 	1, 	3.04
2, 	6.72981, 	6, 	24.0546, 	1, 	3.04
2, 	6.72981, 	34, 	25.1611, 	1, 	3.04
2, 	9.44278, 	34, 	20.2606, 	0, 	3.04
2, 	9.44278, 	22, 	24.9579, 	1, 	2.736
1, 	9.44278, 	22, 	24.0098, 	1, 	2.432
1, 	9.44278, 	22, 	0, 	0, 	2.432
2, 	4.92994, 	22, 	24.697, 	1, 	2.432
2, 	4.92994, 	7, 	23.8302, 	1, 	2.432
2, 	8.53639, 	7, 	21.8316, 	1, 	2.432
2, 	8.53639, 	22, 	23.6764, 	1, 	2.432
2, 	7.63215, 	22, 	22.6855, 	1, 	2.432
2, 	7.63215, 	6, 	23.8844, 	1, 	2.432
2, 	10.3516, 	6, 	21.8762, 	1, 	2.432
2, 	10.3516, 	33, 	21.8599, 	1, 	2.736
2, 	8.53639, 	33, 	20.4885, 	1, 	2.736
2, 	8.53639, 	22, 	21.6213, 	1, 	3.04
2, 	10.3516, 	22, 	0, 	0, 	3.04
2, 	10.3516, 	33, 	22.7346, 	1, 	3.04
2, 	10.3516, 	33, 	20.1662, 	1, 	3.04
2, 	12.1773, 	33, 	20.8011, 	1, 	3.04
2, 	12.1773, 	24, 	21.0269, 	1, 	3.04
2, 	11.263, 	17, 	22.855, 	1, 	3.04
2, 	11.263, 	17, 	22.2973, 	1, 	3.04
2, 	12.1773, 	17, 	21.5986, 	1, 	3.04
2, 	12.1773, 	24, 	18.9535, 	1, 	3.04
2, 	13.0948, 	24, 	21.2588, 	1, 	3.04
2, 	13.0948, 	30, 	0, 	0, 	3.04
2, 	13.0948, 	30, 	18.1083, 	1, 	3.04
2, 	24.4603, 	30, 	19.9188, 	1, 	3.04
2, 	24.4603, 	32, 	20.0479, 	1, 	3.04
2, 	23.4805, 	32, 	19.3949, 	1, 	3.04
2, 	23.4805, 	53, 	14.7253, 	0, 	3.04
2, 	23.4805, 	53, 	0, 	0, 	3.04
1, 	23.4805, 	53, 	15.8284, 	1, 	2.432
1, 	17.7394, 	53, 	15.299, 	1, 	2.128
2, 	17.7394, 	23, 	13.34, 	0, 	2.128
1, 	50.6636, 	23, 	11.224, 	1, 	1.52
2, 	50.6636, 	27, 	17.0428, 	1, 	1.52
2, 	11.263, 	27, 	0, 	0, 	1.52
2, 	11.263, 	17, 	17.0449, 	1, 	1.52
2, 	11.263, 	17, 	17.4536, 	1, 	1.52
2, 	31.5631, 	25, 	16.0766, 	1, 	1.52
2, 	31.5631, 	27, 	16.2703, 	1, 	1.52
2, 	23.4805, 	27, 	17.7884, 	1, 	1.824
2, 	23.4805, 	53, 	0, 	0, 	1.824
2, 	35.8692, 	53, 	17.1037, 	1, 	2.432
2, 	35.8692, 	33, 	16.6901, 	1, 	2.736
2, 	36.9819, 	33, 	20.4056, 	1, 	3.04
2, 	36.9819, 	22, 	14.7848, 	1, 	3.04
2, 	42.8192, 	31, 	17.8664, 	1, 	3.04
2, 	42.8192, 	31, 	18.459, 	1, 	3.04
2, 	39.2579, 	31, 	20.2317, 	1, 	3.04
2, 	39.2579, 	19, 	14.5123, 	0, 	3.04
2, 	49.2717, 	40, 	18.0133, 	1, 	2.736
1, 	49.2717, 	40, 	12.3269, 	1, 	2.432
2, 	47.9181, 	40, 	21.3716, 	1, 	2.432
2, 	47.9181, 	20, 	20.9748, 	1, 	2.432
2, 	45.3112, 	20, 	16.2206, 	1, 	2.432
2, 	45.3112, 	29, 	16.7128, 	1, 	2.432
2, 	46.599, 	29, 	0, 	0, 	2.432
2, 	46.599, 	24, 	20.8904, 	1, 	2.432
2, 	46.599, 	24, 	17.4974, 	0, 	2.432
2, 	41.6104, 	24, 	20.363, 	1, 	2.128
1, 	41.6104, 	-51, 	11.9453, 	0, 	2.128
1, 	41.6104, 	-51, 	12.3869, 	1, 	1.824
1, 	45.3112, 	-51, 	0, 	0, 	1.824
1, 	45.3112, 	29, 	14.5748, 	1, 	1.824
2, 	45.3112, 	29, 	13.7779, 	1, 	1.824
2, 	26.4433, 	29, 	18.6493, 	1, 	1.824
2, 	26.4433, 	16, 	15.8532, 	1, 	1.824
2, 	45.3112, 	16, 	15.4742, 	1, 	1.824
2, 	45.3112, 	29, 	17.6478, 	1, 	1.824
2, 	42.8192, 	29, 	18.5431, 	1, 	2.128
2, 	42.8192, 	31, 	14.4734, 	0, 	2.128
2, 	45.3112, 	31, 	19.7761, 	1, 	2.128
1, 	45.3112, 	29, 	12.759, 	1, 	2.128
2, 	49.2717, 	29, 	17.3281, 	1, 	2.432
2, 	49.2717, 	40, 	18.5948, 	1, 	2.432
2, 	46.599, 	40, 	17.151, 	1, 	2.432
2, 	46.599, 	24, 	16.5191, 	1, 	2.432
2, 	42.8192, 	24, 	15.1551, 	1, 	2.432
2, 	42.8192, 	31, 	16.923, 	1, 	2.432
2, 	42.8192, 	31, 	18.2813, 	1, 	2.432
2, 	42.8192, 	31, 	17.4896, 	1, 	2.736
2, 	34.772, 	31, 	17.3531, 	1, 	2.736
2, 	34.772, 	15, 	18.0414, 	1, 	3.04
2, 	29.4845, 	27, 	17.2443, 	1, 	3.04
2, 	29.4845, 	27, 	18.0897, 	1, 	3.04
2, 	30.5182, 	27, 	18.7192, 	1, 	3.04
2, 	30.5182, 	31, 	19.0352, 	1, 	3.04
2, 	31.5631, 	31, 	18.9867, 	1, 	3.04
2, 	31.5631, 	27, 	18.8907, 	1, 	3.04
2, 	16.8018, 	27, 	19.2439, 	1, 	3.04
2, 	16.8018, 	20, 	17.7358, 	1, 	3.04
2, 	15.8689, 	20, 	19.0493, 	1, 	3.04
2, 	15.8689, 	39, 	0, 	0, 	3.04
2, 	49.2717, 	26, 	21.452, 	1, 	3.04
2, 	49.2717, 	40, 	22.243, 	1, 	3.04
2, 	12.1773, 	40, 	18.3351, 	1, 	3.04
2, 	12.1773, 	24, 	23.9921, 	1, 	3.04
2, 	11.263, 	24, 	0, 	0, 	3.04
2, 	11.263, 	30, 	0, 	0, 	3.04
2, 	13.0948, 	17, 	22.1546, 	1, 	3.04
2, 	13.0948, 	30, 	19.0101, 	1, 	3.04
2, 	13.0948, 	30, 	22.8978, 	1, 	3.04
2, 	11.263, 	30, 	20.9155, 	1, 	3.04
2, 	11.263, 	17, 	0, 	0, 	3.04
2, 	9.44278, 	20, 	23.2779, 	1, 	3.04
2, 	9.44278, 	23, 	22.3816, 	1, 	3.04
2, 	9.44278, 	23, 	23.9778, 	1, 	3.04
2, 	9.44278, 	23, 	23.8086, 	1, 	3.04
2, 	8.53639, 	23, 	0, 	0, 	3.04
2, 	8.53639, 	27, 	24.2778, 	1, 	3.04
2, 	5.82915, 	27, 	22.9568, 	1, 	3.04
2, 	5.82915, 	25, 	24.7284, 	1, 	3.04
2, 	5.82915, 	25, 	23.3274, 	1, 	3.04
2, 	5.82915, 	25, 	0, 	0, 	3.04
2, 	4.03194, 	7, 	24.0274, 	1, 	3.04
2, 	4.03194, 	-15, 	19.7962, 	1, 	3.04
2, 	4.92994, 	-15, 	17.7218, 	1, 	3.04
2, 	4.92994, 	7, 	19.6884, 	1, 	3.04
2, 	2.23869, 	6, 	0, 	0, 	3.04
2, 	2.23869, 	60, 	24.9619, 	1, 	3.04
2, 	3.13493, 	60, 	19.835, 	1, 	3.04
2, 	3.13493, 	-2, 	19.6431, 	1, 	3.04
2, 	1.34299, 	-2, 	24.2624, 	1, 	3.04
2, 	1.34299, 	17, 	0, 	0, 	3.04
2, 	0.447628, 	3, 	25.418, 	1, 	3.04
2, 	0.447628, 	-12, 	26.5612, 	1, 	3.04
2, 	-1.34299, 	-12, 	24.3986, 	1, 	3.04
2, 	-1.34299, 	-26, 	20.6283, 	1, 	3.04
2, 	-2.23869, 	-26, 	0, 	0, 	3.04
2, 	-2.23869, 	-19, 	19.2944, 	1, 	3.04
2, 	-2.23869, 	-19, 	21.0561, 	1, 	3.04
2, 	-2.23869, 	-19, 	22.7407, 	1, 	3.04
2, 	-2.23869, 	-19, 	21.5479, 	1, 	3.04
2, 	-2.23869, 	-19, 	20.8516, 	1, 	3.04
2, 	-3.13493, 	-19, 	0, 	0, 	3.04
2, 	-3.13493, 	-17, 	22.9721, 	1, 	3.04
2, 	-4.03194, 	-17, 	24.61, 	1, 	3.04
2, 	-4.03194, 	-32, 	21.9821, 	1, 	3.04
2, 	-3.13493, 	-32, 	20.1344, 	1, 	3.04
2, 	-3.13493, 	-17, 	0, 	0, 	3.04
2, 	-5.82915, 	-22, 	24.345, 	1, 	3.04
2, 	-5.82915, 	15, 	24.9074, 	1, 	3.04
2, 	-4.92994, 	15, 	23.693, 	1, 	3.04
2, 	-4.92994, 	-24, 	24.1046, 	1, 	3.04
2, 	-5.82915, 	15, 	0, 	0, 	3.04
2, 	-5.82915, 	-44, 	23.6408, 	1, 	2.736
2, 	-8.53639, 	-44, 	21.534, 	1, 	2.736
2, 	-8.53639, 	-12, 	22.8191, 	1, 	2.736
2, 	-7.63215, 	-12, 	26.7496, 	1, 	2.736
2, 	-7.63215, 	-1, 	0, 	0, 	2.736
2, 	-10.3516, 	-3, 	26.3573, 	1, 	2.736
2, 	-10.3516, 	-16, 	26.4017, 	1, 	2.736
2, 	-10.3516, 	-16, 	0, 	0, 	2.736
2, 	-14.0157, 	-35, 	25.5333, 	1, 	2.736
2, 	-14.0157, 	-41, 	0, 	0, 	2.736
2, 	-3.13493, 	-41, 	19.9731, 	1, 	3.04
2, 	-3.13493, 	-22, 	22.2038, 	1, 	3.04
2, 	-4.03194, 	-22, 	26.0579, 	1, 	3.04
2, 	-4.03194, 	-32, 	24.0232, 	1, 	3.04
2, 	-3.13493, 	-32, 	0, 	0, 	3.04
2, 	-3.13493, 	-22, 	22.5823, 	1, 	3.04
2, 	-3.13493, 	-22, 	22.7725, 	1, 	3.04
2, 	-20.5829, 	-22, 	25.8226, 	1, 	3.04
