2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	27.1, 	-21, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-20, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-19, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-18, 	2.4503399999999997, 	0, 	-7.10543e-17
2, 	27.1, 	-17, 	1.4743600000000001, 	0, 	-7.10543e-17
2, 	27.1, 	-16, 	1.43818, 	0, 	0.304
2, 	27.1, 	-15, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-14, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-13, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-12, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-11, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-10, 	1.2019199999999999, 	0, 	-7.10543e-17
2, 	27.1, 	-9, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-8, 	1.1387800000000001, 	0, 	-7.10543e-17
2, 	27.1, 	-7, 	3.75941, 	0, 	0.304
2, 	27.1, 	-6, 	3.7962800000000003, 	1, 	0.608
2, 	27.1, 	-5, 	11.86272, 	1, 	0.912
