2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-4.573, 	-59, 	17.22398, 	1, 	3.04
2, 	-4.573, 	-60, 	18.40557, 	1, 	3.04
2, 	-4.573, 	-59, 	18.041800000000002, 	1, 	3.04
2, 	-9.134, 	-60, 	16.49875, 	1, 	3.04
2, 	-9.134, 	-60, 	15.866219999999998, 	1, 	2.736
2, 	-9.134, 	-60, 	16.13998, 	1, 	3.04
2, 	-9.134, 	-58, 	15.83429, 	1, 	3.04
2, 	-9.134, 	-59, 	16.00083, 	1, 	3.04
2, 	-9.134, 	-58, 	15.62779, 	1, 	3.04
2, 	-9.134, 	-60, 	15.97577, 	1, 	3.04
2, 	-9.134, 	-58, 	16.05885, 	1, 	3.04
2, 	-9.134, 	-56, 	15.765889999999999, 	1, 	2.736
2, 	-9.134, 	-58, 	15.421970000000002, 	1, 	2.736
2, 	-13.675, 	1, 	16.783350000000002, 	1, 	3.04
2, 	-13.675, 	4, 	18.54265, 	1, 	3.04
2, 	-13.675, 	4, 	18.62311, 	1, 	3.04
2, 	-13.675, 	4, 	18.07843, 	1, 	3.04
2, 	-13.675, 	4, 	18.42209, 	1, 	2.736
2, 	-13.675, 	3, 	18.0879, 	1, 	3.04
2, 	-13.675, 	5, 	18.178839999999997, 	1, 	2.736
2, 	-13.675, 	4, 	18.171149999999997, 	1, 	3.04
2, 	-13.675, 	2, 	18.061110000000003, 	1, 	3.04
2, 	-13.675, 	2, 	18.30977, 	1, 	3.04
2, 	-18.189, 	-16, 	20.67267, 	1, 	3.04
2, 	-18.189, 	-10, 	20.548789999999997, 	1, 	3.04
2, 	-18.189, 	-6, 	20.60645, 	1, 	3.04
2, 	-18.189, 	-10, 	20.54023, 	1, 	3.04
2, 	-18.189, 	-5, 	20.67941, 	1, 	3.04
2, 	-18.189, 	-4, 	20.566809999999997, 	1, 	3.04
2, 	-18.189, 	-15, 	19.89484, 	1, 	3.04
2, 	-18.189, 	-12, 	20.46739, 	1, 	3.04
2, 	-18.189, 	-14, 	20.31927, 	1, 	3.04
2, 	-18.189, 	-10, 	20.53671, 	1, 	3.04
2, 	-22.667, 	-14, 	23.94714, 	1, 	3.04
2, 	-22.667, 	-9, 	24.40819, 	1, 	2.736
2, 	-22.667, 	-23, 	24.01708, 	1, 	2.736
2, 	-22.667, 	-29, 	24.51196, 	1, 	3.04
2, 	-22.667, 	-15, 	23.76466, 	1, 	2.736
2, 	-22.667, 	-21, 	24.14219, 	1, 	2.736
2, 	-22.667, 	-22, 	23.72873, 	1, 	2.432
2, 	-22.667, 	-27, 	23.879029999999997, 	1, 	3.04
2, 	-22.667, 	-22, 	24.09272, 	1, 	2.432
2, 	-22.667, 	-27, 	23.24109, 	1, 	3.04
2, 	-27.1, 	-34, 	23.704520000000002, 	1, 	3.04
2, 	-27.1, 	-45, 	23.183660000000003, 	1, 	3.04
2, 	-27.1, 	56, 	24.10888, 	1, 	3.04
2, 	-27.1, 	-47, 	23.70276, 	1, 	3.04
2, 	-27.1, 	-45, 	22.87546, 	1, 	3.04
2, 	-27.1, 	43, 	23.07431, 	1, 	3.04
2, 	-27.1, 	-29, 	22.90529, 	1, 	3.04
2, 	-27.1, 	-42, 	21.81467, 	1, 	3.04
2, 	-27.1, 	-33, 	22.87099, 	1, 	3.04
2, 	-27.1, 	47, 	22.5062, 	1, 	3.04
2, 	-31.471, 	-33, 	17.82468, 	1, 	2.736
2, 	-31.471, 	-59, 	18.660999999999998, 	1, 	3.04
2, 	-31.471, 	-60, 	18.069750000000003, 	1, 	3.04
2, 	-31.471, 	-53, 	18.603659999999998, 	1, 	2.432
2, 	-31.471, 	-59, 	18.10435, 	1, 	3.04
2, 	-31.471, 	-57, 	18.27281, 	1, 	3.04
2, 	-31.471, 	-59, 	19.176120000000004, 	1, 	3.04
2, 	-31.471, 	-41, 	17.91742, 	1, 	3.04
2, 	-31.471, 	-53, 	17.65089, 	1, 	3.04
2, 	-31.471, 	-60, 	18.02612, 	1, 	3.04
2, 	-35.761, 	-33, 	19.063370000000003, 	1, 	3.04
2, 	-35.761, 	-27, 	15.41002, 	1, 	3.04
2, 	-35.761, 	-30, 	15.106420000000004, 	1, 	3.04
2, 	-35.761, 	-28, 	15.28204, 	1, 	3.04
2, 	-35.761, 	-29, 	15.1738, 	1, 	3.04
2, 	-35.761, 	-31, 	15.450569999999999, 	1, 	3.04
2, 	-35.761, 	-31, 	15.302700000000002, 	1, 	3.04
2, 	-35.761, 	-34, 	15.31611, 	1, 	3.04
2, 	-35.761, 	-39, 	15.01397, 	1, 	3.04
2, 	-35.761, 	-36, 	15.43901, 	1, 	3.04
