2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.9012, 	1, 	3.04
2, 	17.7394, 	17.7394, 	26.2821, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.7499, 	1, 	3.04
2, 	17.7394, 	17.7394, 	26.6084, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.5479, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.202, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.2941, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.0336, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.4531, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.7663, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.3609, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.5979, 	1, 	3.04
2, 	14.0157, 	14.0157, 	25.4785, 	1, 	3.04
2, 	14.0157, 	14.0157, 	26.159, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.0293, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.4697, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.7284, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.3437, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.7472, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.0871, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.1851, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.3916, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.942, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.9362, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.141, 	1, 	3.04
2, 	8.53639, 	8.53639, 	26.4217, 	1, 	3.04
2, 	8.53639, 	8.53639, 	23.2867, 	1, 	3.04
2, 	8.53639, 	8.53639, 	22.477, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.388, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.8993, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.5378, 	1, 	3.04
2, 	4.92994, 	4.92994, 	22.6517, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.2432, 	1, 	3.04
2, 	2.23869, 	2.23869, 	23.6035, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.5484, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.0563, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.998, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.0129, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.8584, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.8029, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.4697, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.1529, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.027, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.8473, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.2216, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.3191, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.8737, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.4792, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.5863, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.7819, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.8812, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	27.4255, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	27.1438, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.9226, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.087, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.5956, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.2407, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	24.7349, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.5017, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.0047, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	24.2601, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.6229, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.0225, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.3551, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.8755, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	27.4523, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.99, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.9839, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.1434, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.8795, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.5018, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.4877, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.0802, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.0399, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.5688, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.6821, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.5897, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.8192, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.178, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.691, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	22.7224, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.4, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.462, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	22.0487, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.0714, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.2055, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.5154, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	22.589, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.1014, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.7702, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	23.5062, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.5134, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	27.0923, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.3983, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.8439, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.5135, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	26.1402, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.8065, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.6657, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	27.2344, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.1593, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.9983, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.3807, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.8644, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.4083, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.473, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.3182, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.0439, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.317, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.0014, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.5309, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.9774, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.2533, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.6075, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.3319, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.0165, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	26.594, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.8575, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.5698, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.2864, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.9353, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.7819, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.5562, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.8317, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.2281, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.6136, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.9729, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.9633, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.879, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.5864, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.6259, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.2912, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	24.5725, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	22.4806, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	25.4957, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	25.4438, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	25.8597, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	23.8244, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.2232, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.8813, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.8295, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.6826, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	24.4231, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	24.2576, 	1, 	3.04
2, 	-52.098, 	-52.098, 	16.9855, 	1, 	3.04
2, 	-52.098, 	-52.098, 	25.1455, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.0124, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	20.7293, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.6853, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.3194, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	21.5609, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.4179, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	22.759, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	22.6205, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.367, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.1984, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	24.2101, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	20.6752, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	22.7027, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	21.8538, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	21.7236, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.1227, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.6249, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	25.7968, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	25.0935, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	25.1694, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	25.6041, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	25.1911, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.1275, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	25.2185, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	25.8633, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	24.4259, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	24.8965, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	22.6682, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	22.9947, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	23.9203, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	25.4022, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	24.8815, 	1, 	3.04
2, 	-58.382, 	-58.382, 	24.7107, 	1, 	3.04
2, 	-58.382, 	-58.382, 	24.6963, 	1, 	3.04
2, 	-58.382, 	-58.382, 	25.328, 	1, 	3.04
2, 	-58.382, 	-58.382, 	25.061, 	1, 	3.04
2, 	-58.382, 	-58.382, 	24.3356, 	1, 	3.04
2, 	-58.382, 	-58.382, 	24.5072, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	22.4782, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	21.61, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	25.0903, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	25.5164, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	23.0122, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	23.6332, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	22.1133, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	23.9262, 	1, 	3.04
2, 	-46.599, 	-46.599, 	23.6512, 	1, 	3.04
2, 	-46.599, 	-46.599, 	23.8181, 	1, 	3.04
2, 	-68.3862, 	-68.3862, 	23.9367, 	1, 	3.04
2, 	-68.3862, 	-68.3862, 	23.2507, 	1, 	3.04
2, 	-66.0729, 	-66.0729, 	24.1985, 	1, 	3.04
2, 	-66.0729, 	-66.0729, 	24.4501, 	1, 	3.04
2, 	-66.0729, 	-66.0729, 	24.6762, 	1, 	3.04
2, 	-66.0729, 	-66.0729, 	24.9333, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	25.2459, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.5583, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	24.1167, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	20.8982, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	24.3396, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	24.0127, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	20.159, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	22.3542, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	23.7448, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	24.9602, 	1, 	3.04
2, 	-58.382, 	-58.382, 	25.956, 	1, 	3.04
2, 	-58.382, 	-58.382, 	23.5372, 	1, 	3.04
2, 	-66.0729, 	-66.0729, 	24.1814, 	1, 	3.04
2, 	-66.0729, 	-66.0729, 	20.8607, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.9208, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	23.8942, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.4986, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.6615, 	1, 	3.04
2, 	-58.382, 	-58.382, 	24.129, 	1, 	3.04
2, 	-58.382, 	-58.382, 	23.8106, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	21.8482, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	23.0365, 	1, 	3.04
2, 	-58.382, 	-58.382, 	24.1701, 	1, 	3.04
2, 	-58.382, 	-58.382, 	24.756, 	1, 	3.04
