2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-47.9181, 	-45, 	26.7245, 	1, 	3.04
2, 	-47.9181, 	-39, 	24.8766, 	1, 	3.04
2, 	-46.599, 	-39, 	23.3, 	1, 	3.04
2, 	-46.599, 	-33, 	25.2288, 	1, 	3.04
2, 	-46.599, 	-33, 	24.5515, 	1, 	3.04
2, 	-46.599, 	-33, 	24.5211, 	1, 	3.04
2, 	-46.599, 	-33, 	25.591, 	1, 	3.04
2, 	-46.599, 	-33, 	23.8236, 	1, 	3.04
2, 	-46.599, 	-33, 	24.6929, 	1, 	3.04
2, 	-46.599, 	-33, 	25.8415, 	1, 	3.04
2, 	-45.3112, 	-33, 	15.5212, 	0, 	3.04
2, 	-45.3112, 	-23, 	22.6929, 	1, 	2.736
1, 	-45.3112, 	-23, 	19.0627, 	1, 	2.432
2, 	-44.0521, 	-23, 	24.1362, 	1, 	2.432
2, 	-44.0521, 	-36, 	23.8408, 	1, 	2.432
2, 	-45.3112, 	-36, 	18.1614, 	0, 	2.432
1, 	-45.3112, 	-23, 	18.5055, 	1, 	1.824
2, 	-46.599, 	-23, 	23.7066, 	1, 	1.824
2, 	-46.599, 	-33, 	22.4983, 	1, 	1.824
2, 	-46.599, 	-33, 	26.2989, 	1, 	2.128
2, 	-46.599, 	-33, 	25.4705, 	1, 	2.128
2, 	-42.8192, 	-33, 	25.8492, 	1, 	2.432
2, 	-42.8192, 	-34, 	25.9416, 	1, 	2.432
2, 	-44.0521, 	-31, 	22.4377, 	1, 	2.432
2, 	-44.0521, 	-55, 	25.3646, 	1, 	2.736
2, 	-47.9181, 	-55, 	25.595, 	1, 	2.736
2, 	-47.9181, 	-35, 	26.1194, 	1, 	3.04
2, 	-49.2717, 	-35, 	25.0734, 	1, 	3.04
2, 	-49.2717, 	-45, 	25.5354, 	1, 	3.04
2, 	-49.2717, 	-43, 	25.8301, 	1, 	3.04
2, 	-49.2717, 	-43, 	24.7915, 	1, 	3.04
2, 	-32.6198, 	-45, 	25.3791, 	1, 	3.04
2, 	-32.6198, 	-42, 	26.0997, 	1, 	3.04
2, 	-39.2579, 	-36, 	26.6677, 	1, 	3.04
2, 	-39.2579, 	-50, 	25.3124, 	1, 	3.04
2, 	-32.6198, 	-50, 	26.2691, 	1, 	3.04
2, 	-32.6198, 	-45, 	25.4089, 	1, 	3.04
2, 	-32.6198, 	-14, 	25.5354, 	1, 	3.04
2, 	-42.8192, 	-42, 	20.5817, 	1, 	3.04
2, 	-42.8192, 	-55, 	24.4094, 	1, 	3.04
2, 	-42.8192, 	-34, 	25.6918, 	1, 	3.04
2, 	-42.8192, 	-52, 	26.3368, 	1, 	3.04
2, 	-44.0521, 	-34, 	23.8871, 	1, 	3.04
2, 	-44.0521, 	-55, 	24.4314, 	1, 	3.04
2, 	-42.8192, 	-28, 	24.9478, 	1, 	3.04
2, 	-42.8192, 	-52, 	22.6187, 	1, 	3.04
2, 	-42.8192, 	-55, 	23.1481, 	1, 	3.04
2, 	-42.8192, 	-41, 	24.5511, 	1, 	3.04
2, 	-41.6104, 	-34, 	26.3771, 	1, 	3.04
2, 	-41.6104, 	-38, 	26.6869, 	1, 	3.04
2, 	-35.8692, 	-39, 	24.3607, 	1, 	3.04
2, 	-35.8692, 	-16, 	26.1957, 	1, 	3.04
2, 	-34.772, 	-24, 	25.4106, 	1, 	3.04
2, 	-34.772, 	-21, 	24.8682, 	1, 	3.04
2, 	-38.111, 	-51, 	23.6676, 	1, 	3.04
2, 	-38.111, 	-33, 	24.9392, 	1, 	3.04
2, 	-33.6892, 	-32, 	27.1449, 	1, 	3.04
2, 	-33.6892, 	-43, 	17.5733, 	1, 	3.04
2, 	-36.9819, 	-41, 	25.3601, 	1, 	3.04
2, 	-36.9819, 	-45, 	26.0951, 	1, 	3.04
2, 	-33.6892, 	-51, 	25.4428, 	1, 	3.04
2, 	-33.6892, 	-15, 	24.9465, 	1, 	3.04
2, 	-34.772, 	-41, 	25.5318, 	1, 	3.04
2, 	-34.772, 	-24, 	24.1067, 	1, 	3.04
2, 	-33.6892, 	-21, 	26.0234, 	1, 	3.04
2, 	-33.6892, 	-15, 	24.8066, 	1, 	3.04
2, 	-32.6198, 	-41, 	25.0645, 	1, 	3.04
2, 	-32.6198, 	-36, 	22.8233, 	1, 	3.04
2, 	-32.6198, 	-41, 	27.4545, 	1, 	3.04
2, 	-32.6198, 	-45, 	25.439, 	1, 	3.04
2, 	-31.5631, 	-14, 	25.8124, 	1, 	3.04
2, 	-31.5631, 	-23, 	23.671, 	1, 	3.04
2, 	-31.5631, 	-42, 	25.7149, 	1, 	3.04
2, 	-31.5631, 	-32, 	24.7478, 	1, 	3.04
2, 	-31.5631, 	-42, 	26.3868, 	1, 	3.04
2, 	-31.5631, 	-32, 	26.1796, 	1, 	3.04
2, 	-30.5182, 	-29, 	23.4185, 	1, 	3.04
2, 	-30.5182, 	-33, 	24.9797, 	1, 	3.04
2, 	-28.4611, 	-28, 	25.3438, 	1, 	3.04
2, 	-28.4611, 	-31, 	26.7707, 	1, 	3.04
2, 	-30.5182, 	-31, 	18.6005, 	1, 	3.04
2, 	-30.5182, 	-17, 	25.69, 	1, 	3.04
2, 	-31.5631, 	-43, 	25.0144, 	1, 	3.04
2, 	-31.5631, 	-42, 	26.8171, 	1, 	3.04
2, 	-31.5631, 	-35, 	22.1219, 	1, 	3.04
2, 	-31.5631, 	-19, 	25.7948, 	1, 	3.04
2, 	-29.4845, 	-23, 	25.5789, 	1, 	3.04
2, 	-29.4845, 	-25, 	26.4969, 	1, 	3.04
2, 	-28.4611, 	-21, 	25.8793, 	1, 	3.04
2, 	-28.4611, 	-31, 	24.0982, 	1, 	3.04
2, 	-27.4476, 	-31, 	25.5872, 	1, 	3.04
2, 	-27.4476, 	-24, 	25.7871, 	1, 	3.04
2, 	-27.4476, 	-42, 	25.5878, 	1, 	3.04
2, 	-27.4476, 	-32, 	25.3263, 	1, 	3.04
2, 	-28.4611, 	-18, 	25.2154, 	1, 	3.04
2, 	-28.4611, 	-31, 	26.8932, 	1, 	3.04
2, 	-29.4845, 	-31, 	26.6074, 	1, 	3.04
2, 	-29.4845, 	-25, 	26.1302, 	1, 	3.04
2, 	-27.4476, 	-37, 	23.1834, 	1, 	3.04
2, 	-27.4476, 	-16, 	25.5211, 	1, 	3.04
2, 	-25.4477, 	-40, 	20.0906, 	1, 	3.04
2, 	-25.4477, 	-45, 	24.3084, 	1, 	3.04
2, 	-24.4603, 	-45, 	22.4604, 	1, 	3.04
2, 	-24.4603, 	-13, 	15.6936, 	0, 	3.04
2, 	-25.4477, 	-45, 	25.9249, 	1, 	2.736
1, 	-25.4477, 	-45, 	21.0892, 	1, 	2.432
2, 	-25.4477, 	-45, 	21.0254, 	1, 	2.432
2, 	-25.4477, 	-45, 	22.9958, 	1, 	2.432
2, 	-23.4805, 	-45, 	23.9522, 	1, 	2.432
2, 	-23.4805, 	-29, 	24.5536, 	1, 	2.432
2, 	-25.4477, 	-16, 	26.2171, 	1, 	2.432
2, 	-25.4477, 	-45, 	21.6437, 	1, 	2.432
2, 	-23.4805, 	-45, 	23.4528, 	1, 	2.432
2, 	-23.4805, 	-20, 	23.4337, 	1, 	2.736
2, 	-25.4477, 	-16, 	26.4905, 	1, 	2.736
2, 	-25.4477, 	-45, 	23.5586, 	1, 	3.04
2, 	-23.4805, 	-45, 	23.9258, 	1, 	3.04
2, 	-23.4805, 	-31, 	25.7059, 	1, 	3.04
2, 	-23.4805, 	-19, 	26.1496, 	1, 	3.04
2, 	-23.4805, 	-21, 	26.8205, 	1, 	3.04
2, 	-22.508, 	-22, 	26.0245, 	1, 	3.04
2, 	-22.508, 	-16, 	26.488, 	1, 	3.04
2, 	-22.508, 	-21, 	26.0024, 	1, 	3.04
2, 	-22.508, 	-19, 	25.8485, 	1, 	3.04
2, 	-21.5423, 	-29, 	25.6351, 	1, 	3.04
2, 	-21.5423, 	-13, 	24.8457, 	1, 	3.04
2, 	-20.5829, 	-11, 	26.4151, 	1, 	3.04
2, 	-20.5829, 	-47, 	22.2314, 	1, 	3.04
2, 	-19.6296, 	-47, 	23.6001, 	1, 	3.04
2, 	-19.6296, 	-45, 	20.7163, 	1, 	3.04
2, 	-21.5423, 	-11, 	22.3448, 	1, 	3.04
2, 	-21.5423, 	-13, 	25.9141, 	1, 	3.04
2, 	-24.4603, 	-13, 	26.3362, 	1, 	3.04
2, 	-24.4603, 	-13, 	25.9523, 	1, 	3.04
2, 	-26.4433, 	-13, 	25.7661, 	1, 	3.04
2, 	-26.4433, 	-31, 	26.0139, 	1, 	3.04
2, 	-20.5829, 	-15, 	25.309, 	1, 	3.04
2, 	-20.5829, 	-47, 	22.3472, 	1, 	3.04
2, 	-19.6296, 	-47, 	20.2753, 	1, 	3.04
2, 	-19.6296, 	-45, 	20.8735, 	1, 	3.04
2, 	-19.6296, 	-45, 	23.329, 	1, 	3.04
2, 	-19.6296, 	-45, 	20.3161, 	1, 	3.04
2, 	-21.5423, 	-45, 	22.6436, 	1, 	3.04
2, 	-21.5423, 	-13, 	26.3644, 	1, 	3.04
2, 	-18.6818, 	-19, 	25.2215, 	1, 	3.04
2, 	-18.6818, 	-47, 	26.1303, 	1, 	3.04
2, 	-20.5829, 	-47, 	20.5801, 	1, 	3.04
2, 	-20.5829, 	-47, 	20.288, 	1, 	3.04
2, 	-18.6818, 	-47, 	21.0458, 	1, 	3.04
2, 	-18.6818, 	-47, 	21.5616, 	1, 	3.04
2, 	-18.6818, 	-47, 	22.1092, 	1, 	3.04
2, 	-18.6818, 	-47, 	22.6287, 	1, 	3.04
2, 	-7.63215, 	-47, 	20.6856, 	1, 	3.04
2, 	-7.63215, 	-28, 	25.6009, 	1, 	3.04
2, 	-16.8018, 	-28, 	25.0908, 	1, 	3.04
2, 	-16.8018, 	-33, 	23.8408, 	1, 	3.04
2, 	-14.9403, 	-14, 	25.4138, 	1, 	3.04
2, 	-14.9403, 	-40, 	23.9925, 	1, 	3.04
2, 	-14.9403, 	-40, 	20.4678, 	1, 	3.04
2, 	-14.9403, 	-40, 	23.569, 	1, 	3.04
2, 	-15.8689, 	-40, 	21.4529, 	1, 	3.04
2, 	-15.8689, 	-9, 	24.4914, 	1, 	3.04
2, 	-14.0157, 	-24, 	25.4175, 	1, 	3.04
2, 	-14.0157, 	-46, 	20.352, 	1, 	3.04
2, 	-14.0157, 	-46, 	20.1793, 	1, 	3.04
2, 	-14.0157, 	-46, 	22.1637, 	1, 	3.04
2, 	-14.0157, 	-46, 	21.3686, 	1, 	3.04
2, 	-14.0157, 	-46, 	20.2886, 	1, 	3.04
2, 	-14.0157, 	-46, 	12.4195, 	0, 	3.04
2, 	-14.0157, 	-45, 	19.7622, 	1, 	2.736
1, 	-14.0157, 	-45, 	23.8219, 	1, 	2.432
2, 	-5.82915, 	-45, 	20.3327, 	1, 	2.432
2, 	-5.82915, 	-21, 	21.7516, 	1, 	2.432
2, 	-14.9403, 	-21, 	26.2504, 	1, 	2.432
2, 	-14.9403, 	-40, 	25.6174, 	1, 	2.432
2, 	-15.8689, 	-40, 	22.7307, 	1, 	2.432
2, 	-15.8689, 	-4, 	26.1896, 	1, 	2.432
2, 	-11.263, 	-28, 	26.302, 	1, 	2.432
2, 	-11.263, 	-23, 	25.3456, 	1, 	2.736
2, 	-2.23869, 	-13, 	26.8232, 	1, 	2.736
2, 	-2.23869, 	1, 	23.909, 	1, 	3.04
2, 	-2.23869, 	0, 	25.3405, 	1, 	3.04
2, 	-2.23869, 	0, 	26.0876, 	1, 	3.04
2, 	-2.23869, 	1, 	27.0817, 	1, 	3.04
2, 	-2.23869, 	0, 	25.9935, 	1, 	3.04
2, 	-2.23869, 	1, 	24.8833, 	1, 	3.04
2, 	-2.23869, 	-13, 	25.2392, 	1, 	3.04
2, 	-2.23869, 	0, 	25.7034, 	1, 	3.04
2, 	-2.23869, 	-13, 	25.4045, 	1, 	3.04
2, 	-2.23869, 	1, 	25.4136, 	1, 	3.04
2, 	-2.23869, 	0, 	25.3863, 	1, 	3.04
2, 	-2.23869, 	-13, 	26.3615, 	1, 	3.04
2, 	-3.13493, 	-18, 	26.3615, 	1, 	3.04
2, 	-3.13493, 	-18, 	25.7466, 	1, 	3.04
2, 	-3.13493, 	-18, 	24.4337, 	1, 	3.04
2, 	-3.13493, 	-18, 	25.3118, 	1, 	3.04
2, 	-3.13493, 	-18, 	25.929, 	1, 	3.04
2, 	-3.13493, 	-18, 	26.084, 	1, 	3.04
2, 	-3.13493, 	-18, 	25.3484, 	1, 	3.04
2, 	-3.13493, 	-18, 	25.4403, 	1, 	3.04
2, 	-2.23869, 	-18, 	24.0427, 	1, 	3.04
2, 	-2.23869, 	1, 	25.9271, 	1, 	3.04
2, 	-2.23869, 	-13, 	25.6788, 	1, 	3.04
2, 	-2.23869, 	0, 	25.3651, 	1, 	3.04
2, 	-2.23869, 	1, 	25.5931, 	1, 	3.04
2, 	-2.23869, 	-13, 	26.3944, 	1, 	3.04
2, 	-2.23869, 	0, 	25.9489, 	1, 	3.04
2, 	-4.03194, 	-13, 	24.9509, 	1, 	3.04
2, 	-4.03194, 	-13, 	25.228, 	1, 	3.04
2, 	-4.03194, 	-3, 	24.752, 	1, 	3.04
2, 	-4.03194, 	-2, 	26.2046, 	1, 	3.04
2, 	-4.03194, 	10, 	25.1475, 	1, 	3.04
2, 	-4.03194, 	-12, 	24.3796, 	1, 	3.04
2, 	-1.34299, 	-4, 	25.112, 	1, 	3.04
2, 	-1.34299, 	-4, 	26.5018, 	1, 	3.04
2, 	-1.34299, 	9, 	23.2104, 	1, 	3.04
2, 	-1.34299, 	7, 	26.7137, 	1, 	3.04
2, 	4.03194, 	13, 	25.5129, 	1, 	3.04
2, 	4.03194, 	4, 	25.164, 	1, 	3.04
2, 	-6.72981, 	0, 	26.8977, 	1, 	3.04
2, 	-6.72981, 	-2, 	25.5719, 	1, 	3.04
2, 	-5.82915, 	-2, 	26.6842, 	1, 	3.04
2, 	-5.82915, 	-21, 	27.2007, 	1, 	3.04
2, 	-5.82915, 	-21, 	22.7512, 	1, 	3.04
2, 	-5.82915, 	-21, 	23.0717, 	1, 	3.04
2, 	-3.13493, 	-21, 	21.0285, 	1, 	3.04
2, 	-3.13493, 	-18, 	21.5561, 	1, 	3.04
2, 	-3.13493, 	-18, 	23.8127, 	1, 	3.04
2, 	-1.34299, 	-18, 	23.1401, 	1, 	3.04
2, 	-1.34299, 	1, 	22.1161, 	1, 	3.04
2, 	-1.34299, 	-1, 	26.8684, 	1, 	3.04
2, 	-1.34299, 	0, 	26.9839, 	1, 	3.04
2, 	-2.23869, 	12, 	26.2798, 	1, 	3.04
2, 	-2.23869, 	1, 	26.0225, 	1, 	3.04
2, 	-2.23869, 	0, 	26.3412, 	1, 	3.04
2, 	-2.23869, 	1, 	26.2411, 	1, 	3.04
2, 	-2.23869, 	1, 	26.8829, 	1, 	3.04
2, 	-2.23869, 	0, 	26.4389, 	1, 	3.04
2, 	-4.92994, 	-4, 	24.8848, 	1, 	3.04
2, 	-4.92994, 	-3, 	26.1907, 	1, 	3.04
2, 	-4.92994, 	-4, 	26.3639, 	1, 	3.04
2, 	-4.92994, 	-11, 	25.8411, 	1, 	3.04
2, 	-4.92994, 	-10, 	24.2438, 	1, 	3.04
2, 	-4.92994, 	-1, 	25.6366, 	1, 	3.04
2, 	4.92994, 	-3, 	25.5377, 	1, 	3.04
2, 	4.92994, 	10, 	25.5181, 	1, 	3.04
2, 	6.72981, 	-5, 	23.9929, 	1, 	3.04
2, 	6.72981, 	15, 	25.7383, 	1, 	3.04
2, 	3.13493, 	15, 	25.858, 	1, 	3.04
2, 	3.13493, 	-8, 	25.7779, 	1, 	3.04
2, 	-4.03194, 	-8, 	25.4056, 	1, 	3.04
2, 	-4.03194, 	-2, 	24.8503, 	1, 	3.04
2, 	-2.23869, 	-13, 	26.1913, 	1, 	3.04
2, 	-2.23869, 	-13, 	23.7287, 	1, 	3.04
2, 	-1.34299, 	1, 	21.4424, 	1, 	3.04
2, 	-1.34299, 	-10, 	26.1603, 	1, 	3.04
2, 	-0.447628, 	-4, 	24.386, 	1, 	3.04
2, 	-0.447628, 	-9, 	23.8205, 	1, 	3.04
2, 	-2.23869, 	-7, 	24.2304, 	1, 	3.04
2, 	-2.23869, 	0, 	21.3857, 	0, 	3.04
2, 	-1.34299, 	15, 	17.5554, 	1, 	2.736
1, 	-1.34299, 	14, 	25.4496, 	1, 	2.432
2, 	5.82915, 	14, 	26.527, 	1, 	2.432
2, 	5.82915, 	16, 	25.7213, 	1, 	2.432
2, 	3.13493, 	16, 	15.1109, 	1, 	2.432
2, 	3.13493, 	-8, 	25.3792, 	1, 	2.432
2, 	1.34299, 	17, 	22.2989, 	0, 	2.432
2, 	1.34299, 	15, 	26.0674, 	1, 	2.128
1, 	1.34299, 	20, 	27.0747, 	1, 	1.824
2, 	13.0948, 	20, 	25.6145, 	1, 	2.128
2, 	13.0948, 	30, 	24.5324, 	1, 	2.128
2, 	13.0948, 	9, 	23.6309, 	1, 	2.432
2, 	13.0948, 	26, 	25.7553, 	1, 	2.432
2, 	5.82915, 	4, 	26.2307, 	1, 	2.432
2, 	5.82915, 	16, 	25.2477, 	1, 	2.432
2, 	6.72981, 	16, 	26.0978, 	1, 	2.432
2, 	6.72981, 	15, 	25.5995, 	1, 	2.736
2, 	7.63215, 	15, 	25.3798, 	1, 	2.736
2, 	7.63215, 	13, 	25.7569, 	1, 	3.04
2, 	10.3516, 	15, 	26.1038, 	1, 	3.04
2, 	10.3516, 	22, 	26.4177, 	1, 	3.04
2, 	8.53639, 	27, 	24.4601, 	1, 	3.04
2, 	8.53639, 	15, 	25.2651, 	1, 	3.04
2, 	7.63215, 	16, 	25.4481, 	1, 	3.04
2, 	7.63215, 	20, 	25.9603, 	1, 	3.04
2, 	9.44278, 	31, 	24.1548, 	1, 	3.04
2, 	9.44278, 	27, 	24.4772, 	1, 	3.04
2, 	11.263, 	5, 	25.5226, 	1, 	3.04
2, 	11.263, 	14, 	24.9307, 	1, 	3.04
2, 	11.263, 	3, 	25.3039, 	1, 	3.04
2, 	11.263, 	25, 	23.7685, 	1, 	3.04
2, 	10.3516, 	9, 	25.0027, 	1, 	3.04
2, 	10.3516, 	19, 	24.1989, 	1, 	3.04
2, 	12.1773, 	30, 	25.8893, 	1, 	3.04
2, 	12.1773, 	25, 	22.895, 	1, 	3.04
2, 	13.0948, 	25, 	25.2321, 	1, 	3.04
2, 	13.0948, 	32, 	25.1328, 	1, 	3.04
2, 	13.0948, 	35, 	25.1347, 	1, 	3.04
2, 	13.0948, 	26, 	24.5164, 	1, 	3.04
2, 	10.3516, 	4, 	25.3813, 	1, 	3.04
2, 	10.3516, 	6, 	24.6757, 	1, 	3.04
2, 	13.0948, 	22, 	25.5894, 	1, 	3.04
2, 	13.0948, 	30, 	26.2088, 	1, 	3.04
2, 	14.9403, 	5, 	25.082, 	1, 	3.04
2, 	14.9403, 	25, 	23.9772, 	1, 	3.04
2, 	14.0157, 	30, 	27.4201, 	1, 	3.04
2, 	14.0157, 	2, 	24.6126, 	1, 	3.04
2, 	14.0157, 	2, 	24.2422, 	0, 	3.04
2, 	14.0157, 	2, 	23.5492, 	1, 	2.736
1, 	14.0157, 	2, 	23.3604, 	1, 	2.432
2, 	14.9403, 	2, 	23.7685, 	1, 	2.432
2, 	14.9403, 	27, 	24.0164, 	1, 	2.432
2, 	16.8018, 	9, 	24.8367, 	1, 	2.432
2, 	16.8018, 	-2, 	24.6834, 	1, 	2.432
2, 	15.8689, 	-2, 	21.7463, 	1, 	2.432
2, 	15.8689, 	28, 	25.6175, 	1, 	2.432
2, 	15.8689, 	27, 	24.7924, 	1, 	2.432
