2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-33.6892, 	-18, 	26.2674, 	1, 	2.432
2, 	-33.6892, 	-48, 	24.6943, 	1, 	2.736
2, 	-30.5182, 	-29, 	23.8234, 	1, 	2.736
2, 	-30.5182, 	-27, 	26.3377, 	1, 	3.04
2, 	-28.4611, 	-14, 	26.0879, 	1, 	3.04
2, 	-28.4611, 	-29, 	25.7488, 	1, 	3.04
2, 	-25.4477, 	-29, 	25.9712, 	1, 	3.04
2, 	-25.4477, 	-45, 	24.4998, 	1, 	3.04
2, 	-23.4805, 	-45, 	21.381, 	1, 	3.04
2, 	-23.4805, 	-9, 	22.9285, 	1, 	3.04
2, 	-27.4476, 	-29, 	26.4066, 	1, 	3.04
2, 	-27.4476, 	-25, 	25.3369, 	1, 	3.04
2, 	-23.4805, 	-27, 	23.0948, 	1, 	3.04
2, 	-23.4805, 	-22, 	26.0057, 	1, 	3.04
2, 	-25.4477, 	-11, 	26.3046, 	1, 	3.04
2, 	-25.4477, 	-45, 	25.1234, 	1, 	3.04
2, 	-25.4477, 	-45, 	23.8155, 	1, 	3.04
2, 	-25.4477, 	-45, 	22.0915, 	1, 	3.04
2, 	-27.4476, 	-45, 	24.9303, 	1, 	3.04
2, 	-27.4476, 	-41, 	24.8252, 	1, 	3.04
2, 	-24.4603, 	-29, 	26.1261, 	1, 	3.04
2, 	-24.4603, 	-12, 	24.3633, 	1, 	3.04
2, 	-22.508, 	-12, 	25.4444, 	1, 	3.04
2, 	-22.508, 	-32, 	25.6926, 	1, 	3.04
2, 	-20.5829, 	-8, 	24.3969, 	1, 	3.04
2, 	-20.5829, 	-45, 	24.7062, 	1, 	3.04
2, 	-22.508, 	-45, 	24.1383, 	1, 	3.04
2, 	-22.508, 	-34, 	22.6425, 	1, 	3.04
2, 	-21.5423, 	-29, 	25.1448, 	1, 	3.04
2, 	-21.5423, 	-30, 	24.6546, 	1, 	3.04
2, 	-21.5423, 	-12, 	25.1973, 	1, 	3.04
2, 	-21.5423, 	-24, 	25.7993, 	1, 	3.04
2, 	-11.263, 	-21, 	26.053, 	1, 	3.04
2, 	-11.263, 	-7, 	24.2651, 	1, 	3.04
2, 	-16.8018, 	-5, 	25.3842, 	1, 	3.04
2, 	-16.8018, 	-25, 	25.1081, 	1, 	3.04
2, 	-6.72981, 	-29, 	26.0671, 	1, 	3.04
2, 	-6.72981, 	-1, 	23.3835, 	1, 	3.04
2, 	-11.263, 	-13, 	24.9426, 	1, 	3.04
2, 	-11.263, 	-19, 	25.2329, 	1, 	3.04
2, 	-16.8018, 	-11, 	26.4048, 	1, 	3.04
2, 	-16.8018, 	-30, 	26.4617, 	1, 	3.04
2, 	-16.8018, 	-33, 	24.5649, 	1, 	3.04
2, 	-16.8018, 	-30, 	25.3811, 	1, 	3.04
2, 	-14.9403, 	-26, 	24.5575, 	1, 	3.04
2, 	-14.9403, 	-38, 	25.4131, 	1, 	3.04
2, 	-15.8689, 	-38, 	22.8222, 	1, 	3.04
2, 	-15.8689, 	-24, 	22.8149, 	1, 	3.04
2, 	-14.9403, 	-3, 	25.4005, 	1, 	3.04
2, 	-14.9403, 	-38, 	19.461, 	1, 	3.04
2, 	-14.9403, 	-38, 	20.0205, 	1, 	3.04
2, 	-14.9403, 	-38, 	20.53, 	1, 	3.04
2, 	-14.9403, 	-38, 	22.9036, 	1, 	3.04
2, 	-14.9403, 	-38, 	20.8699, 	1, 	3.04
2, 	-1.34299, 	-37, 	21.8499, 	1, 	3.04
2, 	-1.34299, 	-4, 	26.2203, 	1, 	3.04
2, 	-2.23869, 	-6, 	26.2693, 	1, 	3.04
2, 	-2.23869, 	8, 	24.5033, 	1, 	3.04
2, 	-12.1773, 	13, 	23.345, 	0, 	3.04
2, 	-12.1773, 	-4, 	22.3223, 	0, 	2.736
1, 	-12.1773, 	-3, 	27.5375, 	1, 	2.128
1, 	-11.263, 	-3, 	27.1595, 	1, 	1.824
2, 	-11.263, 	-3, 	25.2688, 	1, 	1.824
2, 	-6.72981, 	-29, 	26.1899, 	1, 	1.824
2, 	-6.72981, 	3, 	17.1661, 	0, 	1.824
2, 	-41.6104, 	-19, 	24.7435, 	1, 	1.52
1, 	-41.6104, 	-36, 	25.0977, 	1, 	1.216
2, 	-8.53639, 	-36, 	19.9253, 	1, 	1.216
2, 	-8.53639, 	4, 	26.25, 	1, 	1.52
2, 	-9.44278, 	-9, 	26.2227, 	1, 	1.824
2, 	-9.44278, 	-18, 	23.9462, 	1, 	2.128
2, 	-5.82915, 	-7, 	25.3345, 	1, 	2.432
2, 	-5.82915, 	-20, 	24.2085, 	1, 	2.432
2, 	-5.82915, 	-20, 	23.7542, 	1, 	2.432
2, 	-5.82915, 	-20, 	23.2679, 	1, 	2.736
2, 	-4.03194, 	-20, 	22.1884, 	1, 	2.736
2, 	-4.03194, 	-13, 	22.7753, 	1, 	3.04
2, 	-3.13493, 	2, 	25.0315, 	1, 	3.04
2, 	-3.13493, 	-14, 	24.0397, 	1, 	3.04
2, 	-1.34299, 	-14, 	24.8965, 	1, 	3.04
2, 	-1.34299, 	1, 	24.9754, 	1, 	3.04
2, 	-0.447628, 	-1, 	26.766, 	1, 	3.04
2, 	-0.447628, 	-10, 	25.7516, 	1, 	3.04
2, 	0.447628, 	-7, 	23.2364, 	1, 	3.04
2, 	0.447628, 	-10, 	23.7764, 	1, 	3.04
2, 	0.447628, 	0, 	14.5244, 	1, 	3.04
2, 	0.447628, 	-14, 	23.3851, 	1, 	3.04
2, 	2.23869, 	-12, 	22.8857, 	1, 	3.04
2, 	2.23869, 	-17, 	22.1736, 	1, 	3.04
2, 	3.13493, 	-17, 	23.4011, 	1, 	3.04
2, 	3.13493, 	-8, 	23.4011, 	0, 	3.04
2, 	-1.34299, 	-8, 	24.7555, 	1, 	2.736
1, 	-1.34299, 	-11, 	24.4041, 	1, 	2.432
2, 	0.447628, 	-11, 	20.7765, 	0, 	2.432
1, 	0.447628, 	-6, 	23.5816, 	1, 	1.824
2, 	-0.447628, 	-6, 	25.5616, 	1, 	1.824
2, 	-0.447628, 	4, 	26.4525, 	1, 	1.824
2, 	1.34299, 	10, 	26.4525, 	1, 	1.824
2, 	1.34299, 	22, 	24.6861, 	1, 	1.824
2, 	1.34299, 	-6, 	24.8642, 	1, 	2.128
2, 	1.34299, 	-4, 	25.676, 	1, 	2.128
2, 	1.34299, 	13, 	25.2398, 	1, 	2.432
2, 	3.13493, 	22, 	26.8687, 	1, 	2.736
2, 	3.13493, 	-8, 	24.3898, 	0, 	2.736
2, 	2.23869, 	-8, 	19.7725, 	0, 	2.432
1, 	2.23869, 	-17, 	20.2319, 	1, 	2.128
1, 	2.23869, 	-17, 	23.704, 	1, 	1.824
2, 	8.53639, 	-17, 	19.2204, 	1, 	1.824
2, 	8.53639, 	5, 	19.5312, 	1, 	1.824
2, 	10.3516, 	14, 	25.9698, 	1, 	1.824
2, 	10.3516, 	13, 	24.3532, 	1, 	1.824
2, 	10.3516, 	3, 	25.8325, 	1, 	1.824
2, 	10.3516, 	23, 	24.7078, 	1, 	1.824
2, 	12.1773, 	6, 	24.4934, 	1, 	2.128
2, 	12.1773, 	26, 	23.8412, 	1, 	2.432
2, 	12.1773, 	26, 	25.0409, 	1, 	2.736
2, 	12.1773, 	26, 	25.5451, 	1, 	3.04
2, 	11.263, 	26, 	25.2319, 	1, 	3.04
2, 	11.263, 	3, 	25.2803, 	1, 	3.04
2, 	16.8018, 	15, 	25.1874, 	1, 	3.04
2, 	16.8018, 	1, 	26.0659, 	1, 	3.04
2, 	13.0948, 	1, 	24.7337, 	1, 	3.04
2, 	13.0948, 	19, 	25.7589, 	1, 	3.04
2, 	13.0948, 	11, 	25.7589, 	1, 	3.04
2, 	13.0948, 	26, 	25.9073, 	1, 	3.04
2, 	15.8689, 	35, 	26.6923, 	1, 	3.04
2, 	15.8689, 	30, 	25.822, 	1, 	3.04
2, 	13.0948, 	24, 	25.6013, 	1, 	3.04
2, 	13.0948, 	22, 	25.9418, 	1, 	3.04
2, 	13.0948, 	13, 	26.3746, 	1, 	3.04
2, 	13.0948, 	16, 	24.0845, 	1, 	3.04
2, 	15.8689, 	9, 	25.9799, 	1, 	3.04
2, 	15.8689, 	12, 	25.0484, 	1, 	3.04
2, 	15.8689, 	29, 	25.8118, 	1, 	3.04
2, 	15.8689, 	27, 	26.4845, 	1, 	3.04
2, 	16.8018, 	15, 	24.8436, 	1, 	3.04
2, 	16.8018, 	1, 	14.96, 	0, 	3.04
2, 	-1.34299, 	1, 	21.7094, 	1, 	2.736
1, 	-1.34299, 	-9, 	19.3649, 	1, 	2.432
2, 	18.6818, 	-9, 	18.3523, 	1, 	2.432
2, 	18.6818, 	20, 	19.7792, 	1, 	2.432
2, 	23.4805, 	37, 	25.2042, 	1, 	2.432
2, 	23.4805, 	29, 	26.311, 	1, 	2.432
2, 	17.7394, 	18, 	26.9939, 	1, 	2.432
2, 	17.7394, 	26, 	25.4394, 	1, 	2.432
2, 	17.7394, 	35, 	26.0917, 	1, 	2.432
2, 	22.508, 	6, 	25.9759, 	1, 	2.736
2, 	22.508, 	48, 	24.4323, 	1, 	2.736
2, 	21.5423, 	33, 	24.7897, 	1, 	3.04
2, 	21.5423, 	24, 	25.4092, 	1, 	3.04
2, 	27.4476, 	29, 	26.276, 	1, 	3.04
2, 	27.4476, 	55, 	23.8702, 	1, 	3.04
2, 	23.4805, 	49, 	23.0933, 	1, 	3.04
2, 	23.4805, 	28, 	24.8663, 	1, 	3.04
2, 	27.4476, 	43, 	25.7444, 	1, 	3.04
2, 	27.4476, 	19, 	15.3679, 	1, 	3.04
2, 	29.4845, 	13, 	22.577, 	1, 	3.04
2, 	29.4845, 	35, 	25.2148, 	1, 	3.04
2, 	30.5182, 	31, 	25.3966, 	1, 	3.04
2, 	30.5182, 	24, 	25.7681, 	1, 	3.04
2, 	28.4611, 	42, 	26.0106, 	1, 	3.04
2, 	28.4611, 	10, 	25.1297, 	1, 	3.04
2, 	28.4611, 	10, 	19.4242, 	1, 	3.04
2, 	28.4611, 	10, 	21.0473, 	1, 	3.04
2, 	28.4611, 	10, 	19.2839, 	1, 	3.04
2, 	28.4611, 	10, 	22.3111, 	1, 	3.04
2, 	30.5182, 	10, 	21.8435, 	1, 	3.04
2, 	30.5182, 	32, 	26.3915, 	1, 	3.04
2, 	33.6892, 	26, 	25.1118, 	1, 	3.04
2, 	33.6892, 	59, 	24.5758, 	1, 	3.04
2, 	35.8692, 	37, 	25.3082, 	1, 	3.04
2, 	35.8692, 	21, 	25.7466, 	1, 	3.04
2, 	34.772, 	21, 	23.9571, 	1, 	3.04
2, 	34.772, 	48, 	24.8747, 	1, 	3.04
2, 	35.8692, 	54, 	25.8967, 	1, 	3.04
2, 	35.8692, 	21, 	25.505, 	1, 	3.04
2, 	36.9819, 	50, 	0, 	0, 	3.04
2, 	36.9819, 	59, 	24.7516, 	1, 	3.04
2, 	34.772, 	54, 	25.8795, 	1, 	3.04
2, 	34.772, 	32, 	25.5275, 	1, 	3.04
2, 	38.111, 	42, 	0, 	0, 	3.04
2, 	39.2579, 	56, 	25.2347, 	1, 	3.04
2, 	39.2579, 	38, 	24.628, 	1, 	3.04
2, 	39.2579, 	38, 	0, 	0, 	3.04
