2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	52.098, 	52.098, 	24.1986, 	1, 	3.04
2, 	52.098, 	52.098, 	25.1955, 	1, 	3.04
2, 	52.098, 	52.098, 	25.2061, 	1, 	3.04
2, 	52.098, 	52.098, 	24.2333, 	1, 	3.04
2, 	52.098, 	52.098, 	0, 	0, 	3.04
2, 	52.098, 	52.098, 	23.7288, 	1, 	3.04
2, 	49.2717, 	49.2717, 	25.3892, 	1, 	3.04
2, 	46.599, 	46.599, 	0, 	0, 	3.04
2, 	46.599, 	46.599, 	0, 	0, 	3.04
2, 	49.2717, 	49.2717, 	20.1285, 	1, 	3.04
2, 	49.2717, 	49.2717, 	25.5691, 	1, 	3.04
2, 	46.599, 	46.599, 	23.8882, 	1, 	3.04
2, 	46.599, 	46.599, 	0, 	0, 	3.04
2, 	46.599, 	46.599, 	23.7836, 	1, 	3.04
2, 	44.0521, 	44.0521, 	24.2502, 	1, 	3.04
2, 	44.0521, 	44.0521, 	24.52, 	1, 	3.04
2, 	44.0521, 	44.0521, 	0, 	0, 	3.04
2, 	44.0521, 	44.0521, 	25.0173, 	1, 	3.04
2, 	44.0521, 	44.0521, 	0, 	0, 	3.04
2, 	42.8192, 	42.8192, 	0, 	0, 	3.04
2, 	42.8192, 	42.8192, 	25.1295, 	1, 	3.04
2, 	42.8192, 	42.8192, 	0, 	0, 	3.04
2, 	41.6104, 	41.6104, 	25.2583, 	1, 	3.04
2, 	41.6104, 	41.6104, 	0, 	0, 	3.04
2, 	41.6104, 	41.6104, 	0, 	0, 	3.04
2, 	40.4239, 	40.4239, 	0, 	0, 	3.04
2, 	40.4239, 	40.4239, 	25.027, 	1, 	3.04
2, 	41.6104, 	41.6104, 	24.3943, 	1, 	3.04
2, 	41.6104, 	41.6104, 	0, 	0, 	3.04
2, 	41.6104, 	41.6104, 	25.8756, 	1, 	3.04
2, 	40.4239, 	40.4239, 	24.7831, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.3262, 	1, 	3.04
2, 	39.2579, 	39.2579, 	0, 	0, 	3.04
2, 	39.2579, 	39.2579, 	0, 	0, 	3.04
2, 	38.111, 	38.111, 	20.9568, 	1, 	3.04
2, 	38.111, 	38.111, 	0, 	0, 	3.04
2, 	38.111, 	38.111, 	24.4152, 	1, 	3.04
2, 	38.111, 	38.111, 	26.4181, 	1, 	3.04
2, 	38.111, 	38.111, 	24.6439, 	1, 	3.04
2, 	39.2579, 	39.2579, 	26.1251, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.3997, 	1, 	3.04
2, 	36.9819, 	36.9819, 	24.8227, 	1, 	3.04
2, 	36.9819, 	36.9819, 	25.0303, 	1, 	3.04
2, 	35.8692, 	35.8692, 	0, 	0, 	3.04
2, 	35.8692, 	35.8692, 	25.8588, 	1, 	3.04
2, 	35.8692, 	35.8692, 	24.3219, 	1, 	3.04
2, 	35.8692, 	35.8692, 	25.2347, 	1, 	3.04
2, 	34.772, 	34.772, 	25.7438, 	1, 	3.04
2, 	34.772, 	34.772, 	25.0055, 	1, 	3.04
2, 	34.772, 	34.772, 	24.5698, 	1, 	3.04
2, 	34.772, 	34.772, 	24.9588, 	1, 	3.04
2, 	34.772, 	34.772, 	26.0825, 	1, 	3.04
2, 	34.772, 	34.772, 	25.5151, 	1, 	3.04
2, 	33.6892, 	33.6892, 	25.2115, 	1, 	3.04
2, 	33.6892, 	33.6892, 	25.2567, 	1, 	3.04
2, 	31.5631, 	31.5631, 	24.6727, 	1, 	3.04
2, 	31.5631, 	31.5631, 	24.9477, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.417, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.3138, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.9683, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.5223, 	1, 	3.04
2, 	31.5631, 	31.5631, 	24.7287, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.2523, 	1, 	3.04
2, 	30.5182, 	30.5182, 	25.5215, 	1, 	3.04
2, 	30.5182, 	30.5182, 	25.6488, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.5171, 	1, 	3.04
2, 	29.4845, 	29.4845, 	26.0873, 	1, 	3.04
2, 	29.4845, 	29.4845, 	24.386, 	1, 	3.04
2, 	29.4845, 	29.4845, 	26.3858, 	1, 	3.04
2, 	30.5182, 	30.5182, 	26.7271, 	1, 	3.04
2, 	30.5182, 	30.5182, 	26.2342, 	1, 	3.04
2, 	30.5182, 	30.5182, 	25.2771, 	1, 	3.04
2, 	30.5182, 	30.5182, 	26.1779, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.9132, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.1117, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.7813, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.7492, 	1, 	3.04
2, 	28.4611, 	28.4611, 	24.037, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.1393, 	1, 	3.04
2, 	27.4476, 	27.4476, 	24.982, 	1, 	3.04
2, 	27.4476, 	27.4476, 	24.7909, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.83, 	1, 	3.04
2, 	28.4611, 	28.4611, 	19.8926, 	1, 	3.04
2, 	27.4476, 	27.4476, 	24.9982, 	1, 	3.04
2, 	27.4476, 	27.4476, 	24.1939, 	1, 	3.04
2, 	27.4476, 	27.4476, 	25.7384, 	1, 	3.04
2, 	27.4476, 	27.4476, 	25.895, 	1, 	3.04
2, 	27.4476, 	27.4476, 	25.2515, 	1, 	3.04
2, 	27.4476, 	27.4476, 	20.2651, 	1, 	3.04
2, 	26.4433, 	26.4433, 	24.86, 	1, 	3.04
2, 	26.4433, 	26.4433, 	26.3309, 	1, 	3.04
2, 	27.4476, 	27.4476, 	23.2734, 	1, 	3.04
2, 	27.4476, 	27.4476, 	25.8981, 	1, 	3.04
2, 	25.4477, 	25.4477, 	25.3601, 	1, 	3.04
2, 	25.4477, 	25.4477, 	26.4068, 	1, 	3.04
2, 	26.4433, 	26.4433, 	24.6012, 	1, 	3.04
2, 	26.4433, 	26.4433, 	26.4152, 	1, 	3.04
2, 	25.4477, 	25.4477, 	26.5065, 	1, 	3.04
2, 	25.4477, 	25.4477, 	26.3982, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.3557, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.749, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.9513, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.6404, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.8564, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.2274, 	1, 	3.04
2, 	22.508, 	22.508, 	24.8558, 	1, 	3.04
2, 	22.508, 	22.508, 	25.6926, 	1, 	3.04
2, 	22.508, 	22.508, 	26.7906, 	1, 	3.04
2, 	22.508, 	22.508, 	26.2679, 	1, 	3.04
2, 	22.508, 	22.508, 	25.3683, 	1, 	3.04
2, 	22.508, 	22.508, 	26.5894, 	1, 	3.04
2, 	22.508, 	22.508, 	25.7427, 	1, 	3.04
2, 	22.508, 	22.508, 	24.331, 	1, 	3.04
2, 	21.5423, 	21.5423, 	25.8597, 	1, 	3.04
2, 	21.5423, 	21.5423, 	26.6922, 	1, 	3.04
2, 	20.5829, 	20.5829, 	25.678, 	1, 	3.04
2, 	20.5829, 	20.5829, 	26.1726, 	1, 	3.04
2, 	19.6296, 	19.6296, 	26.2612, 	1, 	3.04
2, 	19.6296, 	19.6296, 	26.1892, 	1, 	3.04
2, 	19.6296, 	19.6296, 	24.0558, 	1, 	3.04
2, 	19.6296, 	19.6296, 	24.0558, 	1, 	3.04
2, 	18.6818, 	18.6818, 	26.677, 	1, 	3.04
2, 	18.6818, 	18.6818, 	26.7843, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.2294, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.2926, 	1, 	3.04
2, 	16.8018, 	16.8018, 	26.9721, 	1, 	3.04
2, 	16.8018, 	16.8018, 	26.4735, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.7796, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.5644, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.9913, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.8804, 	1, 	3.04
2, 	16.8018, 	16.8018, 	26.9696, 	1, 	3.04
2, 	16.8018, 	16.8018, 	26.1642, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.2319, 	1, 	3.04
2, 	16.8018, 	16.8018, 	26.2179, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.653, 	1, 	3.04
2, 	15.8689, 	15.8689, 	24.6319, 	1, 	3.04
2, 	15.8689, 	15.8689, 	26.2305, 	1, 	3.04
2, 	15.8689, 	15.8689, 	26.5697, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.7328, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.7352, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.7352, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.7633, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.2291, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.6543, 	1, 	3.04
2, 	14.0157, 	14.0157, 	26.0761, 	1, 	3.04
2, 	14.0157, 	14.0157, 	26.5038, 	1, 	3.04
2, 	14.0157, 	14.0157, 	24.9824, 	1, 	3.04
2, 	14.0157, 	14.0157, 	24.9793, 	1, 	3.04
2, 	14.0157, 	14.0157, 	26.3224, 	1, 	3.04
2, 	14.0157, 	14.0157, 	24.1773, 	0, 	3.04
2, 	12.1773, 	12.1773, 	26.6377, 	1, 	2.736
1, 	12.1773, 	12.1773, 	21.9617, 	1, 	2.432
2, 	11.263, 	11.263, 	26.8914, 	1, 	2.432
2, 	11.263, 	11.263, 	25.7011, 	1, 	2.432
2, 	14.0157, 	14.0157, 	24.1986, 	1, 	2.432
2, 	14.0157, 	14.0157, 	26.6065, 	1, 	2.432
2, 	13.0948, 	13.0948, 	26.4017, 	1, 	2.432
2, 	13.0948, 	13.0948, 	25.8735, 	1, 	2.432
2, 	12.1773, 	12.1773, 	25.8064, 	1, 	2.432
2, 	12.1773, 	12.1773, 	25.9388, 	1, 	2.736
2, 	11.263, 	11.263, 	25.7649, 	1, 	2.736
2, 	11.263, 	11.263, 	25.1498, 	1, 	3.04
2, 	10.3516, 	10.3516, 	20.0184, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.477, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.1906, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.9885, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.5257, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.5372, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.6257, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.1053, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.9684, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.5821, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.2737, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.5442, 	1, 	3.04
2, 	6.72981, 	6.72981, 	24.9786, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.5275, 	1, 	3.04
2, 	7.63215, 	7.63215, 	26.4801, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.7815, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.6928, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.8517, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.8088, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.4674, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.8551, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.7414, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.3337, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.1786, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.8467, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.6508, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.8493, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.4019, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.6509, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.0151, 	1, 	3.04
2, 	4.03194, 	4.03194, 	27.179, 	1, 	3.04
2, 	4.03194, 	4.03194, 	27.3969, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.4768, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.1611, 	1, 	3.04
2, 	3.13493, 	3.13493, 	18.6216, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.4685, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.435, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.0046, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.9163, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.2756, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.7204, 	1, 	3.04
2, 	1.34299, 	1.34299, 	14.4845, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.3918, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.8504, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.3234, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.1066, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.8598, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.9762, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.389, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.2581, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.3303, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.0881, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.6526, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.5272, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.3281, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.3339, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.5257, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	24.1652, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.595, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	24.8768, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.0293, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.2368, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.6327, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.7952, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.8426, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.2051, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.6108, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.1833, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.4559, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.6854, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.8461, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.8692, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.0827, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.5478, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.6079, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.0006, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.9787, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.9052, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.7192, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.3556, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	27.0694, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.0857, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.9308, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.0083, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	14.6952, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.0667, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.6465, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.5134, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	23.465, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	0, 	0, 	3.04
2, 	-5.82915, 	-5.82915, 	25.8609, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	27.2196, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.1251, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.2193, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.8296, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	27.2744, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.0984, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.5152, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	22.2844, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	0, 	0, 	3.04
2, 	-7.63215, 	-7.63215, 	22.2844, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.1774, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.645, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.1009, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.4498, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.3483, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.8334, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.0351, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.9002, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.1382, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.1382, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.0221, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.4071, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.6631, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.651, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.4397, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	17.8126, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.8903, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.8986, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.1414, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.0027, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.6669, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.7355, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	24.442, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.3319, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.7622, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.5261, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.4712, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.8604, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.467, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.7525, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.78, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.5543, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.9926, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.1738, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.3579, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.7753, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.248, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.5222, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.8332, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.7432, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.3698, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.9276, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.0752, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.886, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.1517, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.6212, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.4189, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.2123, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.3739, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.0526, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.2915, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.6684, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.2374, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.1029, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.8601, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.8695, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.5941, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.8199, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.0148, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.6647, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.1345, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.6533, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.8107, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.4655, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.2732, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.8518, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.1342, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.3449, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.9044, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.7378, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.7322, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	22.6176, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.0511, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.7018, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.2215, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.5353, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	27.2288, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.1656, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.851, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.0174, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.2787, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	23.6722, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.9078, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.1325, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.8682, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.6181, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.2065, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.4238, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.4865, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.7976, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.8032, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.6464, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.9814, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	21.6659, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	19.271, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	19.8752, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.7136, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	21.159, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	20.3494, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	18.0631, 	0, 	3.04
1, 	-1.34299, 	-1.34299, 	22.2795, 	1, 	2.432
1, 	-28.4611, 	-28.4611, 	16.3407, 	1, 	2.128
2, 	-28.4611, 	-28.4611, 	18.1576, 	0, 	2.128
2, 	-29.4845, 	-29.4845, 	0, 	0, 	2.128
1, 	-29.4845, 	-29.4845, 	18.1576, 	1, 	1.52
1, 	-29.4845, 	-29.4845, 	21.9448, 	1, 	1.216
