2, 	-16.8018, 	25.5471, 	1, 	3.04
1, 	25.4477, 	25.4477, 	15.2994, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	10.0024, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	0, 	0, 	-7.10543e-17
1, 	16.8018, 	16.8018, 	15.4559, 	1, 	-7.10543e-17
1, 	16.8018, 	16.8018, 	8.37839, 	1, 	-7.10543e-17
2, 	16.8018, 	16.8018, 	10.7923, 	0, 	-7.10543e-17
2, 	16.8018, 	16.8018, 	12.5729, 	0, 	-7.10543e-17
1, 	16.8018, 	16.8018, 	14.6197, 	1, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	10.4579, 	1, 	-7.10543e-17
2, 	15.8689, 	15.8689, 	8.25811, 	0, 	-7.10543e-17
2, 	14.9403, 	14.9403, 	13.4966, 	0, 	-7.10543e-17
1, 	14.9403, 	14.9403, 	19.5431, 	1, 	-7.10543e-17
1, 	14.9403, 	14.9403, 	11.1479, 	1, 	-7.10543e-17
2, 	12.1773, 	12.1773, 	8.94437, 	0, 	-7.10543e-17
2, 	12.1773, 	12.1773, 	16.1765, 	0, 	-7.10543e-17
1, 	12.1773, 	12.1773, 	21.7735, 	1, 	-7.10543e-17
2, 	-11.263, 	-11.263, 	17.8386, 	0, 	-7.10543e-17
2, 	-11.263, 	-11.263, 	19.7171, 	1, 	0.304
1, 	-11.263, 	-11.263, 	25.4685, 	1, 	0.304
2, 	-12.1773, 	-12.1773, 	25.0093, 	1, 	0.608
2, 	-12.1773, 	-12.1773, 	25.7387, 	1, 	0.912
2, 	-13.0948, 	-13.0948, 	25.922, 	1, 	1.216
2, 	-13.0948, 	-13.0948, 	25.4792, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	26.069, 	1, 	1.824
2, 	-12.1773, 	-12.1773, 	26.5477, 	1, 	2.128
2, 	-14.0157, 	-14.0157, 	26.0326, 	1, 	2.432
2, 	-14.0157, 	-14.0157, 	27.4177, 	1, 	2.736
2, 	-15.8689, 	-15.8689, 	25.0164, 	1, 	2.736
2, 	-15.8689, 	-15.8689, 	26.3206, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.426, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.9042, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	23.4868, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.653, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.1837, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.6918, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.5078, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.2444, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.5004, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.1079, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.1476, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.0273, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	22.2881, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.6128, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.4248, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.7162, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.9822, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.2843, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.5454, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	20.8712, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.521, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.8544, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.6024, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.3339, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.01, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	22.1342, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.1364, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	24.7389, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	24.496, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	24.3563, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.2581, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.3279, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.9205, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	19.8169, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	24.7327, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.6199, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	0, 	0, 	3.04
2, 	-31.5631, 	-31.5631, 	25.5329, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	16.4126, 	0, 	3.04
2, 	-34.772, 	-34.772, 	24.2045, 	1, 	2.736
1, 	-34.772, 	-34.772, 	18.6559, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	26.2165, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	25.9003, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	25.4982, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	25.7979, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	26.1144, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	20.2669, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	0, 	0, 	2.432
2, 	-32.6198, 	-32.6198, 	23.6503, 	1, 	2.432
2, 	-38.111, 	-38.111, 	19.1582, 	1, 	2.736
2, 	-38.111, 	-38.111, 	24.1541, 	1, 	2.736
2, 	-40.4239, 	-40.4239, 	25.0596, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.4421, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.0375, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.5072, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.866, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.9926, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.762, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.3611, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.5302, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.5887, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.9287, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	21.5878, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	20.2863, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.1386, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.4941, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.6439, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.9535, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.5682, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.4895, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.0719, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	23.2703, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	22.0095, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.9755, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.3438, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.331, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.2248, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.9062, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.1323, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.3215, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.4988, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.3814, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	21.9552, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.9777, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.2707, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.1541, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	26.6608, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.5031, 	1, 	3.04
2, 	-34.772, 	-34.772, 	27.05, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.9886, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.136, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	20.4669, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.4772, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	21.7501, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.7805, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.2905, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.2423, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	13.4305, 	0, 	3.04
1, 	-30.5182, 	-30.5182, 	16.8592, 	1, 	2.432
1, 	-30.5182, 	-30.5182, 	18.8641, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	22.7565, 	1, 	2.128
2, 	-29.4845, 	-29.4845, 	24.5992, 	1, 	2.128
2, 	-29.4845, 	-29.4845, 	14.1882, 	0, 	2.128
2, 	-29.4845, 	-29.4845, 	25.7127, 	1, 	1.824
2, 	-29.4845, 	-29.4845, 	24.0864, 	1, 	1.824
2, 	-27.4476, 	-27.4476, 	23.2566, 	1, 	1.824
2, 	-27.4476, 	-27.4476, 	22.503, 	1, 	1.824
2, 	-32.6198, 	-32.6198, 	22.9256, 	1, 	2.128
2, 	-32.6198, 	-32.6198, 	21.9405, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	23.133, 	1, 	2.736
2, 	-27.4476, 	-27.4476, 	0, 	0, 	2.736
2, 	-26.4433, 	-26.4433, 	17.6767, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	21.1443, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	21.8747, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.1171, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.2541, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	19.5825, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.289, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.1791, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.922, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	0, 	0, 	3.04
2, 	-24.4603, 	-24.4603, 	20.3648, 	0, 	3.04
2, 	-24.4603, 	-24.4603, 	21.5902, 	1, 	2.736
1, 	-24.4603, 	-24.4603, 	16.7865, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	24.8758, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	24.7929, 	1, 	2.432
2, 	-22.508, 	-22.508, 	24.1686, 	1, 	2.432
2, 	-22.508, 	-22.508, 	26.09, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	24.9675, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	25.3319, 	1, 	2.432
2, 	-21.5423, 	-21.5423, 	25.1607, 	1, 	2.432
2, 	-21.5423, 	-21.5423, 	25.0962, 	1, 	2.736
2, 	-20.5829, 	-20.5829, 	26.52, 	1, 	2.736
2, 	-20.5829, 	-20.5829, 	25.3894, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.5915, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.1248, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.2554, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.7399, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.4911, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.8233, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	23.0355, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.6218, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.4583, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.1715, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.1157, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.7014, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.9431, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	23.3514, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.7918, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.9059, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.0685, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.3104, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	23.3001, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	23.612, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	21.1971, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	22.4734, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	20.1802, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	21.8043, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	15.588, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	20.1991, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	16.1986, 	0, 	3.04
2, 	-14.0157, 	-14.0157, 	17.0791, 	1, 	2.736
1, 	-14.0157, 	-14.0157, 	15.1519, 	1, 	2.432
2, 	-11.263, 	-11.263, 	16.7236, 	1, 	2.432
2, 	-11.263, 	-11.263, 	14.6735, 	1, 	2.432
2, 	17.7394, 	17.7394, 	16.1457, 	1, 	2.432
2, 	17.7394, 	17.7394, 	13.227, 	0, 	2.432
2, 	-14.0157, 	-14.0157, 	11.2926, 	0, 	2.128
1, 	-14.0157, 	-14.0157, 	9.07561, 	1, 	1.52
2, 	14.9403, 	14.9403, 	15.8626, 	1, 	1.52
2, 	14.9403, 	14.9403, 	8.68864, 	0, 	1.52
2, 	21.5423, 	21.5423, 	7.12806, 	0, 	1.52
2, 	21.5423, 	21.5423, 	0, 	0, 	1.52
1, 	21.5423, 	21.5423, 	9.28706, 	1, 	1.216
1, 	21.5423, 	21.5423, 	11.3131, 	1, 	0.912
2, 	21.5423, 	21.5423, 	4.79948, 	0, 	0.912
2, 	22.508, 	22.508, 	9.91924, 	0, 	0.608
1, 	22.508, 	22.508, 	10.2448, 	0, 	0.304
2, 	22.508, 	22.508, 	-2.07233, 	0, 	0.304
1, 	21.5423, 	21.5423, 	-0.263757, 	0, 	0.304
1, 	21.5423, 	21.5423, 	11.027, 	1, 	-7.10543e-17
2, 	22.508, 	22.508, 	4.69605, 	0, 	-7.10543e-17
2, 	22.508, 	22.508, 	1.64267, 	0, 	-7.10543e-17
1, 	22.508, 	22.508, 	12.8055, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	14.0623, 	1, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	0, 	0, 	-7.10543e-17
2, 	21.5423, 	21.5423, 	6.15434, 	0, 	-7.10543e-17
2, 	22.508, 	22.508, 	16.0175, 	0, 	-7.10543e-17
1, 	22.508, 	22.508, 	15.7554, 	1, 	-7.10543e-17
1, 	22.508, 	22.508, 	18.0083, 	1, 	-7.10543e-17
2, 	21.5423, 	21.5423, 	17.8448, 	1, 	0.304
2, 	21.5423, 	21.5423, 	17.6525, 	1, 	0.608
2, 	21.5423, 	21.5423, 	19.1031, 	1, 	0.912
2, 	21.5423, 	21.5423, 	19.1896, 	1, 	1.216
2, 	29.4845, 	29.4845, 	20.9514, 	1, 	1.52
2, 	29.4845, 	29.4845, 	20.9724, 	1, 	1.824
2, 	30.5182, 	30.5182, 	20.1328, 	1, 	2.128
2, 	30.5182, 	30.5182, 	19.8202, 	1, 	2.432
2, 	17.7394, 	17.7394, 	21.7677, 	1, 	2.736
2, 	17.7394, 	17.7394, 	22.9493, 	1, 	3.04
2, 	18.6818, 	18.6818, 	25.44, 	1, 	3.04
2, 	18.6818, 	18.6818, 	25.7334, 	1, 	3.04
2, 	18.6818, 	18.6818, 	25.8638, 	1, 	3.04
2, 	18.6818, 	18.6818, 	27.0786, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.396, 	1, 	3.04
2, 	28.4611, 	28.4611, 	26.679, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.8622, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.4, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.4656, 	1, 	3.04
2, 	6.72981, 	6.72981, 	24.8487, 	1, 	3.04
2, 	10.3516, 	10.3516, 	23.261, 	1, 	3.04
2, 	10.3516, 	10.3516, 	22.9405, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.781, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.1856, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.1058, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.7929, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.594, 	1, 	3.04
2, 	14.0157, 	14.0157, 	24.9443, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.9513, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.2591, 	1, 	3.04
2, 	16.8018, 	16.8018, 	21.9072, 	1, 	3.04
2, 	16.8018, 	16.8018, 	23.7905, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.4144, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.8698, 	1, 	3.04
2, 	17.7394, 	17.7394, 	22.9485, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.3753, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.7577, 	1, 	3.04
2, 	16.8018, 	16.8018, 	20.2484, 	1, 	3.04
2, 	17.7394, 	17.7394, 	22.5907, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.914, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.5574, 	1, 	3.04
2, 	17.7394, 	17.7394, 	19.8945, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.7538, 	1, 	3.04
2, 	17.7394, 	17.7394, 	20.4336, 	1, 	3.04
2, 	20.5829, 	20.5829, 	18.9592, 	1, 	3.04
2, 	20.5829, 	20.5829, 	20.6253, 	1, 	3.04
2, 	17.7394, 	17.7394, 	19.7328, 	1, 	3.04
2, 	17.7394, 	17.7394, 	20.0874, 	1, 	3.04
2, 	20.5829, 	20.5829, 	18.6272, 	1, 	3.04
2, 	20.5829, 	20.5829, 	18.3619, 	1, 	3.04
2, 	19.6296, 	19.6296, 	19.1261, 	1, 	3.04
2, 	19.6296, 	19.6296, 	19.3591, 	1, 	3.04
2, 	20.5829, 	20.5829, 	19.0159, 	1, 	3.04
2, 	20.5829, 	20.5829, 	18.3308, 	1, 	3.04
2, 	22.508, 	22.508, 	19.009, 	1, 	3.04
2, 	22.508, 	22.508, 	17.3046, 	1, 	3.04
2, 	21.5423, 	21.5423, 	20.3329, 	1, 	3.04
2, 	21.5423, 	21.5423, 	18.5777, 	1, 	3.04
2, 	24.4603, 	24.4603, 	18.4552, 	1, 	3.04
2, 	24.4603, 	24.4603, 	17.6533, 	1, 	3.04
2, 	23.4805, 	23.4805, 	18.6616, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.4825, 	1, 	3.04
2, 	21.5423, 	21.5423, 	18.9897, 	1, 	3.04
2, 	21.5423, 	21.5423, 	17.4314, 	1, 	3.04
2, 	24.4603, 	24.4603, 	16.6105, 	1, 	3.04
2, 	24.4603, 	24.4603, 	18.1926, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.8234, 	1, 	3.04
2, 	23.4805, 	23.4805, 	16.4755, 	1, 	3.04
2, 	22.508, 	22.508, 	16.6965, 	1, 	3.04
2, 	22.508, 	22.508, 	16.5467, 	1, 	3.04
2, 	21.5423, 	21.5423, 	15.806, 	1, 	3.04
2, 	21.5423, 	21.5423, 	16.9997, 	1, 	3.04
2, 	23.4805, 	23.4805, 	15.0854, 	1, 	3.04
2, 	23.4805, 	23.4805, 	15.8909, 	1, 	3.04
2, 	23.4805, 	23.4805, 	16.7876, 	1, 	3.04
2, 	23.4805, 	23.4805, 	15.9185, 	1, 	3.04
2, 	22.508, 	22.508, 	16.5639, 	1, 	3.04
2, 	22.508, 	22.508, 	16.2322, 	1, 	3.04
2, 	22.508, 	22.508, 	16.0048, 	1, 	3.04
2, 	24.4603, 	24.4603, 	16.8854, 	1, 	3.04
2, 	24.4603, 	24.4603, 	18.1516, 	1, 	3.04
2, 	23.4805, 	23.4805, 	18.0043, 	1, 	3.04
2, 	23.4805, 	23.4805, 	0, 	0, 	3.04
2, 	22.508, 	22.508, 	18.0897, 	1, 	3.04
2, 	22.508, 	22.508, 	18.5896, 	1, 	3.04
2, 	22.508, 	22.508, 	18.2015, 	1, 	3.04
2, 	22.508, 	22.508, 	17.6578, 	1, 	3.04
2, 	22.508, 	22.508, 	18.6689, 	1, 	3.04
2, 	21.5423, 	21.5423, 	19.0836, 	1, 	3.04
2, 	21.5423, 	21.5423, 	19.1544, 	1, 	3.04
2, 	21.5423, 	21.5423, 	18.4052, 	1, 	3.04
2, 	21.5423, 	21.5423, 	18.9232, 	1, 	3.04
2, 	20.5829, 	20.5829, 	21.3512, 	1, 	3.04
2, 	20.5829, 	20.5829, 	20.2907, 	1, 	3.04
2, 	21.5423, 	21.5423, 	19.3846, 	1, 	3.04
2, 	21.5423, 	21.5423, 	21.3215, 	1, 	3.04
2, 	19.6296, 	19.6296, 	20.8588, 	1, 	3.04
2, 	19.6296, 	19.6296, 	22.3653, 	1, 	3.04
2, 	19.6296, 	19.6296, 	21.6022, 	1, 	3.04
2, 	19.6296, 	19.6296, 	22.1189, 	1, 	3.04
2, 	18.6818, 	18.6818, 	22.3542, 	1, 	3.04
2, 	18.6818, 	18.6818, 	23.3344, 	1, 	3.04
2, 	18.6818, 	18.6818, 	23.3905, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.417, 	1, 	3.04
2, 	16.8018, 	16.8018, 	21.9375, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.3761, 	1, 	3.04
2, 	17.7394, 	17.7394, 	23.3119, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.9351, 	1, 	3.04
2, 	16.8018, 	16.8018, 	24.6132, 	1, 	3.04
2, 	16.8018, 	16.8018, 	24.557, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.8913, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.1155, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.2526, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.8836, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.6252, 	1, 	3.04
2, 	16.8018, 	16.8018, 	23.7661, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.8278, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.1427, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.9886, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.3489, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.8599, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.8287, 	1, 	3.04
2, 	24.4603, 	24.4603, 	22.9287, 	1, 	3.04
2, 	24.4603, 	24.4603, 	24.7296, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.5052, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.8122, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.946, 	1, 	3.04
2, 	12.1773, 	12.1773, 	27.1965, 	1, 	3.04
2, 	29.4845, 	29.4845, 	24.2617, 	1, 	3.04
2, 	29.4845, 	29.4845, 	23.3003, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.5737, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.5737, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.4091, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.5987, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.0425, 	1, 	3.04
2, 	10.3516, 	10.3516, 	22.5501, 	1, 	3.04
2, 	18.6818, 	18.6818, 	23.0302, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.2143, 	1, 	3.04
