2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	11.263, 	-28, 	9.99756, 	0, 	-7.10543e-17
2, 	12.1773, 	-27, 	12.2045, 	1, 	0.304
2, 	12.1773, 	-26, 	12.4819, 	1, 	0.608
2, 	10.3516, 	-25, 	14.892, 	1, 	0.912
2, 	10.3516, 	-24, 	16.989, 	1, 	1.216
2, 	11.263, 	-23, 	17.6045, 	1, 	1.52
2, 	11.263, 	-22, 	17.7322, 	1, 	1.824
2, 	9.44278, 	-21, 	17.7624, 	1, 	2.128
2, 	9.44278, 	-20, 	19.058, 	1, 	2.432
2, 	14.0157, 	-19, 	20.053, 	1, 	2.736
2, 	14.0157, 	-18, 	20.5069, 	1, 	3.04
2, 	19.6296, 	-17, 	19.6943, 	1, 	3.04
2, 	19.6296, 	-16, 	19.2906, 	1, 	3.04
2, 	11.263, 	-15, 	18.0668, 	1, 	3.04
2, 	11.263, 	-14, 	20.4258, 	1, 	3.04
2, 	18.6818, 	-13, 	20.9582, 	1, 	3.04
2, 	18.6818, 	-12, 	19.5292, 	1, 	3.04
2, 	23.4805, 	-11, 	17.8454, 	1, 	3.04
2, 	23.4805, 	-10, 	18.6663, 	1, 	3.04
2, 	29.4845, 	-9, 	18.6663, 	0, 	3.04
2, 	29.4845, 	-8, 	14.6142, 	0, 	2.736
2, 	12.1773, 	-7, 	15.2632, 	0, 	2.432
2, 	12.1773, 	-6, 	14.7194, 	0, 	2.128
2, 	21.5423, 	-5, 	14.9761, 	1, 	1.824
2, 	21.5423, 	-4, 	15.0653, 	0, 	1.824
2, 	18.6818, 	-3, 	17.0591, 	0, 	1.52
2, 	18.6818, 	-2, 	16.0816, 	0, 	1.216
2, 	23.4805, 	-1, 	17.4843, 	0, 	0.912
2, 	23.4805, 	0, 	12.5147, 	0, 	0.608
2, 	-1.34299, 	1, 	14.5997, 	0, 	0.304
2, 	-1.34299, 	2, 	13.6651, 	0, 	0.304
2, 	17.7394, 	3, 	14.6293, 	0, 	0.304
2, 	17.7394, 	4, 	15.4967, 	1, 	0.608
2, 	18.6818, 	5, 	10.8505, 	0, 	0.608
2, 	18.6818, 	6, 	0, 	0, 	0.608
2, 	17.7394, 	7, 	11.5818, 	0, 	0.304
2, 	17.7394, 	8, 	7.10698, 	0, 	0.304
2, 	15.8689, 	9, 	8.1648, 	0, 	0.304
2, 	15.8689, 	10, 	2.29159, 	0, 	0.304
2, 	14.9403, 	11, 	0, 	0, 	0.304
2, 	14.9403, 	12, 	0, 	0, 	0.304
2, 	16.8018, 	13, 	0, 	0, 	0.304
2, 	16.8018, 	14, 	8.6905, 	0, 	0.304
2, 	13.0948, 	15, 	6.74869, 	0, 	0.304
2, 	13.0948, 	16, 	9.13463, 	0, 	0.304
2, 	12.1773, 	17, 	9.94498, 	0, 	0.304
2, 	12.1773, 	18, 	13.5988, 	1, 	0.304
2, 	12.1773, 	19, 	12.5228, 	1, 	0.608
2, 	12.1773, 	20, 	9.56497, 	0, 	0.608
2, 	14.9403, 	21, 	12.4241, 	1, 	0.912
2, 	14.9403, 	22, 	14.0855, 	0, 	0.912
2, 	14.9403, 	23, 	12.2218, 	0, 	0.912
2, 	14.9403, 	24, 	14.6047, 	0, 	0.912
2, 	14.9403, 	25, 	10.7554, 	0, 	0.912
2, 	14.9403, 	26, 	11.7546, 	0, 	0.912
2, 	-13.0948, 	27, 	11.6305, 	0, 	0.912
2, 	-13.0948, 	28, 	13.2042, 	0, 	0.912
2, 	13.0948, 	29, 	13.7297, 	0, 	0.608
2, 	13.0948, 	30, 	13.7953, 	1, 	0.608
2, 	-14.0157, 	31, 	13.7597, 	1, 	0.608
2, 	-14.0157, 	32, 	16.9842, 	1, 	0.912
2, 	-10.3516, 	33, 	17.8424, 	1, 	1.216
2, 	-10.3516, 	34, 	18.8337, 	1, 	1.52
2, 	-13.0948, 	35, 	18.9497, 	1, 	1.824
2, 	-13.0948, 	36, 	20.6012, 	1, 	2.128
2, 	-14.0157, 	37, 	21.2593, 	1, 	2.432
2, 	-14.0157, 	38, 	20.8831, 	1, 	2.736
2, 	-14.9403, 	39, 	22.4458, 	1, 	3.04
2, 	-14.9403, 	40, 	22.3316, 	1, 	3.04
2, 	-14.9403, 	41, 	21.1098, 	0, 	3.04
2, 	-14.9403, 	42, 	11.2366, 	0, 	2.736
2, 	-15.8689, 	43, 	19.4688, 	0, 	2.432
2, 	-15.8689, 	44, 	16.7112, 	1, 	2.128
2, 	-15.8689, 	45, 	15.5462, 	0, 	2.128
2, 	-15.8689, 	46, 	15.5404, 	1, 	1.824
2, 	-17.7394, 	47, 	18.1703, 	1, 	1.824
2, 	-17.7394, 	48, 	20.3728, 	1, 	1.824
2, 	-19.6296, 	49, 	14.7243, 	0, 	1.824
2, 	-19.6296, 	50, 	18.161, 	0, 	1.52
2, 	-20.5829, 	51, 	20.9876, 	1, 	1.52
2, 	-20.5829, 	52, 	21.6843, 	1, 	1.824
2, 	-19.6296, 	53, 	22.3292, 	1, 	2.128
2, 	-19.6296, 	54, 	22.1426, 	1, 	2.128
2, 	-20.5829, 	55, 	20.4952, 	1, 	2.432
2, 	-20.5829, 	56, 	21.7592, 	1, 	2.432
2, 	-22.508, 	57, 	22.6234, 	0, 	2.432
2, 	-22.508, 	58, 	23.0709, 	1, 	2.128
2, 	-24.4603, 	59, 	23.8105, 	1, 	2.432
2, 	-24.4603, 	60, 	23.1534, 	1, 	2.736
2, 	-24.4603, 	-60, 	25.7472, 	1, 	2.736
2, 	-24.4603, 	-60, 	26.3072, 	1, 	2.736
2, 	-24.4603, 	-60, 	27.1558, 	1, 	2.736
2, 	-26.4433, 	-60, 	25.6419, 	1, 	2.736
2, 	-26.4433, 	-60, 	24.2124, 	1, 	2.736
2, 	-27.4476, 	-60, 	23.6238, 	1, 	2.736
2, 	-27.4476, 	-60, 	14.2967, 	1, 	3.04
2, 	-27.4476, 	-60, 	12.1317, 	0, 	3.04
2, 	-27.4476, 	-60, 	22.6827, 	1, 	2.736
2, 	-27.4476, 	-60, 	25.1086, 	1, 	2.736
2, 	-27.4476, 	-60, 	21.5201, 	1, 	2.736
2, 	-29.4845, 	-60, 	25.0728, 	1, 	2.736
2, 	-29.4845, 	-60, 	23.1349, 	1, 	2.736
2, 	-27.4476, 	-60, 	20.2072, 	1, 	2.736
2, 	-27.4476, 	-60, 	24.1227, 	1, 	2.736
2, 	-30.5182, 	-60, 	24.0797, 	1, 	2.736
2, 	-30.5182, 	-60, 	25.2728, 	1, 	2.736
2, 	-33.6892, 	-60, 	25.1899, 	1, 	3.04
2, 	-33.6892, 	-60, 	23.4977, 	1, 	3.04
2, 	-34.772, 	-60, 	25.5246, 	1, 	3.04
2, 	-34.772, 	-60, 	26.4903, 	1, 	3.04
2, 	-30.5182, 	-60, 	26.9394, 	1, 	3.04
2, 	-30.5182, 	-60, 	26.7, 	1, 	3.04
2, 	-31.5631, 	-60, 	23.4018, 	1, 	3.04
2, 	-31.5631, 	-60, 	24.4323, 	1, 	3.04
2, 	-35.8692, 	-60, 	16.4263, 	0, 	3.04
2, 	-35.8692, 	-60, 	23.1033, 	1, 	2.736
2, 	-31.5631, 	-60, 	23.4946, 	1, 	2.736
2, 	-31.5631, 	-60, 	18.8711, 	1, 	2.736
2, 	-33.6892, 	-60, 	23.3794, 	1, 	2.736
2, 	-33.6892, 	-60, 	24.9348, 	1, 	2.736
2, 	-33.6892, 	-60, 	25.1199, 	1, 	2.736
2, 	-33.6892, 	-60, 	26.945, 	1, 	2.736
2, 	-32.6198, 	-60, 	22.3421, 	1, 	2.736
2, 	-32.6198, 	-60, 	23.9663, 	1, 	2.736
2, 	-32.6198, 	-60, 	18.3577, 	0, 	2.736
2, 	-32.6198, 	-60, 	23.7716, 	1, 	2.736
2, 	-33.6892, 	-59, 	20.6458, 	1, 	2.736
2, 	-33.6892, 	-58, 	22.8106, 	1, 	2.736
2, 	-35.8692, 	-57, 	23.6597, 	1, 	2.736
2, 	-35.8692, 	-56, 	0, 	0, 	2.736
2, 	-35.8692, 	-55, 	22.0351, 	1, 	2.736
2, 	-35.8692, 	-54, 	21.5968, 	1, 	2.736
2, 	-35.8692, 	-53, 	24.189, 	1, 	2.736
2, 	-36.9819, 	-52, 	24.1049, 	1, 	2.736
2, 	-36.9819, 	-51, 	22.4897, 	1, 	2.736
2, 	-33.6892, 	-50, 	23.7511, 	1, 	3.04
2, 	-33.6892, 	-49, 	22.9628, 	1, 	3.04
2, 	-34.772, 	-48, 	22.8999, 	1, 	3.04
2, 	-34.772, 	-47, 	22.7111, 	1, 	3.04
2, 	-33.6892, 	-46, 	23.1391, 	1, 	3.04
2, 	-33.6892, 	-45, 	22.0063, 	1, 	3.04
2, 	-34.772, 	-44, 	23.4487, 	1, 	3.04
2, 	-34.772, 	-43, 	24.5515, 	1, 	3.04
2, 	-34.772, 	-42, 	24.5012, 	1, 	3.04
2, 	-34.772, 	-41, 	22.4735, 	1, 	3.04
2, 	-35.8692, 	-40, 	21.5565, 	1, 	3.04
2, 	-35.8692, 	-39, 	24.5241, 	1, 	3.04
2, 	-31.5631, 	-38, 	24.2205, 	1, 	3.04
2, 	-31.5631, 	-37, 	20.0573, 	1, 	3.04
2, 	-31.5631, 	-36, 	26.0741, 	1, 	3.04
2, 	-50.6636, 	-35, 	25.8243, 	1, 	3.04
2, 	-50.6636, 	-34, 	23.0678, 	1, 	3.04
2, 	-31.5631, 	-33, 	24.5146, 	1, 	3.04
2, 	-31.5631, 	-32, 	25.8439, 	1, 	3.04
2, 	-34.772, 	-31, 	25.323, 	1, 	3.04
2, 	-34.772, 	-30, 	21.5421, 	1, 	3.04
2, 	-31.5631, 	-29, 	22.3902, 	1, 	3.04
2, 	-31.5631, 	-28, 	22.8331, 	1, 	3.04
2, 	-31.5631, 	-27, 	0, 	0, 	3.04
2, 	-31.5631, 	-26, 	20.3767, 	0, 	3.04
2, 	-31.5631, 	-25, 	23.1094, 	1, 	2.736
2, 	-33.6892, 	-24, 	25.237, 	1, 	2.736
2, 	-33.6892, 	-23, 	25.237, 	0, 	2.736
2, 	-32.6198, 	-22, 	24.9751, 	1, 	2.432
2, 	-32.6198, 	-21, 	0, 	0, 	2.432
2, 	-32.6198, 	-20, 	22.5458, 	0, 	2.432
2, 	-30.5182, 	-19, 	21.2747, 	0, 	2.128
2, 	-30.5182, 	-18, 	20.246, 	1, 	1.824
2, 	-31.5631, 	-17, 	21.2347, 	1, 	1.824
2, 	-31.5631, 	-16, 	17.198, 	1, 	1.824
2, 	-30.5182, 	-15, 	0, 	0, 	1.824
2, 	-30.5182, 	-14, 	20.5598, 	1, 	2.128
2, 	-30.5182, 	-13, 	17.9786, 	0, 	2.128
2, 	-26.4433, 	-12, 	21.0589, 	1, 	1.824
2, 	-26.4433, 	-11, 	21.0589, 	0, 	1.824
2, 	-30.5182, 	-10, 	20.7857, 	1, 	1.824
2, 	-30.5182, 	-9, 	18.1267, 	1, 	2.128
2, 	-28.4611, 	-8, 	19.1067, 	0, 	2.128
2, 	-28.4611, 	-7, 	22.7281, 	1, 	2.128
2, 	-27.4476, 	-6, 	15.1099, 	0, 	2.128
2, 	-27.4476, 	-5, 	21.0654, 	1, 	1.824
2, 	-26.4433, 	-4, 	20.2068, 	1, 	1.824
2, 	-26.4433, 	-3, 	21.5292, 	1, 	2.128
2, 	-26.4433, 	-2, 	21.3458, 	0, 	2.128
2, 	-26.4433, 	-1, 	20.7245, 	1, 	2.128
2, 	-26.4433, 	0, 	21.8286, 	1, 	2.128
2, 	-26.4433, 	1, 	19.8994, 	0, 	2.128
2, 	-24.4603, 	2, 	23.1513, 	1, 	2.128
2, 	-24.4603, 	3, 	21.58, 	0, 	2.128
2, 	-25.4477, 	4, 	19.9116, 	1, 	2.128
2, 	-25.4477, 	5, 	21.5484, 	1, 	2.128
2, 	-22.508, 	6, 	18.6397, 	0, 	2.128
2, 	-22.508, 	7, 	17.4855, 	0, 	1.824
2, 	-22.508, 	8, 	18.2356, 	0, 	1.52
2, 	-22.508, 	9, 	16.0389, 	0, 	1.52
2, 	-23.4805, 	10, 	16.226, 	0, 	1.216
2, 	-23.4805, 	11, 	18.13, 	0, 	0.912
2, 	-22.508, 	12, 	15.9881, 	0, 	0.912
2, 	-22.508, 	13, 	19.38, 	0, 	0.608
2, 	-18.6818, 	14, 	19.3957, 	1, 	0.608
2, 	-18.6818, 	15, 	19.1244, 	0, 	0.608
2, 	-20.5829, 	16, 	20.1869, 	0, 	0.304
2, 	-20.5829, 	17, 	16.9866, 	1, 	0.608
2, 	-18.6818, 	18, 	19.3931, 	1, 	0.912
2, 	-18.6818, 	19, 	15.9235, 	1, 	1.216
2, 	-18.6818, 	20, 	17.1884, 	1, 	1.52
2, 	-18.6818, 	21, 	19.4231, 	1, 	1.824
2, 	-15.8689, 	22, 	20.8891, 	1, 	2.128
2, 	-15.8689, 	23, 	20.6034, 	1, 	2.432
2, 	-12.1773, 	24, 	20.9251, 	1, 	2.432
2, 	-12.1773, 	25, 	20.2154, 	1, 	2.736
2, 	-14.0157, 	26, 	21.0815, 	1, 	3.04
2, 	-14.0157, 	27, 	20.7346, 	1, 	3.04
2, 	-15.8689, 	28, 	19.003, 	1, 	3.04
2, 	-15.8689, 	29, 	20.2524, 	1, 	3.04
2, 	-15.8689, 	30, 	18.2731, 	1, 	3.04
2, 	-15.8689, 	31, 	17.7129, 	1, 	3.04
2, 	-12.1773, 	32, 	16.7662, 	1, 	3.04
2, 	-12.1773, 	33, 	13.8, 	1, 	3.04
2, 	-1.34299, 	34, 	14.8534, 	1, 	3.04
2, 	-1.34299, 	35, 	13.4329, 	0, 	3.04
2, 	-16.8018, 	36, 	13.3776, 	0, 	2.736
2, 	-16.8018, 	37, 	14.1566, 	0, 	2.432
2, 	-0.447628, 	38, 	8.79943, 	0, 	2.128
2, 	-0.447628, 	39, 	11.3603, 	0, 	1.824
2, 	16.8018, 	40, 	15.0726, 	0, 	1.52
2, 	16.8018, 	41, 	15.5965, 	0, 	1.216
2, 	-7.63215, 	42, 	16.3681, 	0, 	0.912
2, 	-7.63215, 	43, 	17.5006, 	1, 	0.608
2, 	-7.63215, 	44, 	18.4195, 	0, 	0.608
2, 	-7.63215, 	45, 	17.179, 	1, 	0.608
2, 	19.6296, 	46, 	18.414, 	1, 	0.912
2, 	19.6296, 	47, 	14.3346, 	0, 	0.912
2, 	19.6296, 	48, 	13.9178, 	1, 	1.216
2, 	19.6296, 	49, 	11.4476, 	0, 	1.216
2, 	17.7394, 	50, 	9.90226, 	0, 	1.216
2, 	17.7394, 	51, 	8.46141, 	0, 	1.216
2, 	15.8689, 	52, 	8.54377, 	0, 	1.216
2, 	15.8689, 	53, 	8.37964, 	0, 	1.216
2, 	21.5423, 	54, 	6.15658, 	0, 	0.912
2, 	21.5423, 	55, 	2.0147, 	0, 	0.912
2, 	21.5423, 	56, 	3.57799, 	0, 	0.608
2, 	21.5423, 	57, 	15.9576, 	0, 	0.304
2, 	17.7394, 	58, 	6.95147, 	0, 	0.304
2, 	17.7394, 	59, 	12.0278, 	0, 	-7.10543e-17
2, 	21.5423, 	60, 	8.17554, 	0, 	-7.10543e-17
2, 	21.5423, 	-36, 	6.4545, 	0, 	-7.10543e-17
2, 	-4.03194, 	-36, 	4.82126, 	0, 	-7.10543e-17
2, 	-4.03194, 	-60, 	8.04943, 	0, 	-7.10543e-17
2, 	25.4477, 	-59, 	9.72288, 	0, 	-7.10543e-17
2, 	25.4477, 	-58, 	10.7342, 	0, 	-7.10543e-17
2, 	16.8018, 	-57, 	9.94264, 	0, 	-7.10543e-17
2, 	16.8018, 	-56, 	6.88763, 	0, 	-7.10543e-17
2, 	29.4845, 	-55, 	12.1253, 	0, 	-7.10543e-17
2, 	29.4845, 	-54, 	13.6753, 	0, 	-7.10543e-17
2, 	29.4845, 	-53, 	14.2324, 	0, 	-7.10543e-17
2, 	29.4845, 	-52, 	14.4352, 	0, 	-7.10543e-17
2, 	22.508, 	-51, 	13.2762, 	0, 	-7.10543e-17
2, 	22.508, 	-50, 	15.1673, 	0, 	-7.10543e-17
2, 	13.0948, 	-49, 	16.0212, 	0, 	-7.10543e-17
2, 	13.0948, 	-48, 	14.7736, 	0, 	-7.10543e-17
2, 	6.72981, 	-47, 	14.6885, 	0, 	-7.10543e-17
2, 	6.72981, 	-46, 	14.953, 	0, 	-7.10543e-17
2, 	9.44278, 	-45, 	14.0696, 	0, 	-7.10543e-17
2, 	9.44278, 	-44, 	13.2993, 	0, 	-7.10543e-17
2, 	9.44278, 	-43, 	11.6164, 	0, 	-7.10543e-17
2, 	9.44278, 	-42, 	9.57535, 	0, 	-7.10543e-17
2, 	9.44278, 	-41, 	11.4182, 	0, 	-7.10543e-17
2, 	9.44278, 	-40, 	10.7842, 	0, 	-7.10543e-17
2, 	12.1773, 	-39, 	0, 	0, 	-7.10543e-17
2, 	12.1773, 	-38, 	9.18867, 	0, 	-7.10543e-17
2, 	12.1773, 	-37, 	7.72791, 	0, 	-7.10543e-17
2, 	12.1773, 	-36, 	6.49177, 	0, 	-7.10543e-17
2, 	12.1773, 	-35, 	2.2425, 	0, 	-7.10543e-17
2, 	14.9403, 	-34, 	7.10256, 	0, 	-7.10543e-17
2, 	14.9403, 	-33, 	6.04605, 	0, 	-7.10543e-17
2, 	14.0157, 	-32, 	6.93517, 	0, 	-7.10543e-17
2, 	14.0157, 	-31, 	6.12218, 	0, 	-7.10543e-17
2, 	15.8689, 	-30, 	7.0944, 	0, 	-7.10543e-17
2, 	15.8689, 	-29, 	6.63363, 	0, 	-7.10543e-17
2, 	16.8018, 	-28, 	6.00714, 	0, 	-7.10543e-17
2, 	16.8018, 	-27, 	8.42517, 	0, 	-7.10543e-17
2, 	17.7394, 	-26, 	8.77955, 	0, 	-7.10543e-17
2, 	17.7394, 	-25, 	7.70512, 	0, 	-7.10543e-17
2, 	17.7394, 	-24, 	6.47881, 	0, 	-7.10543e-17
2, 	17.7394, 	-23, 	9.34663, 	0, 	-7.10543e-17
2, 	18.6818, 	-22, 	8.04895, 	0, 	-7.10543e-17
2, 	18.6818, 	-21, 	9.26749, 	0, 	-7.10543e-17
2, 	18.6818, 	-20, 	8.75606, 	0, 	-7.10543e-17
2, 	18.6818, 	-19, 	7.7029, 	0, 	-7.10543e-17
2, 	22.508, 	-18, 	10.1851, 	0, 	-7.10543e-17
2, 	22.508, 	-17, 	10.3081, 	0, 	-7.10543e-17
2, 	18.6818, 	-16, 	12.3321, 	0, 	-7.10543e-17
2, 	18.6818, 	-15, 	10.0978, 	0, 	-7.10543e-17
2, 	20.5829, 	-14, 	9.36103, 	0, 	-7.10543e-17
2, 	20.5829, 	-13, 	11.7631, 	0, 	-7.10543e-17
2, 	30.5182, 	-12, 	8.09425, 	0, 	-7.10543e-17
2, 	30.5182, 	-11, 	11.4926, 	0, 	-7.10543e-17
2, 	22.508, 	-10, 	10.6002, 	1, 	0.304
2, 	22.508, 	-9, 	11.3743, 	0, 	0.304
2, 	22.508, 	-8, 	12.11, 	0, 	0.304
2, 	22.508, 	-7, 	11.157, 	0, 	0.304
2, 	21.5423, 	-6, 	9.51137, 	0, 	0.304
2, 	21.5423, 	-5, 	10.8108, 	0, 	0.304
2, 	22.508, 	-4, 	11.0399, 	0, 	0.304
2, 	22.508, 	-3, 	10.5112, 	0, 	0.304
2, 	23.4805, 	-2, 	10.98, 	0, 	0.304
2, 	23.4805, 	-1, 	11.5496, 	0, 	0.304
2, 	22.508, 	0, 	12.4533, 	1, 	0.304
2, 	22.508, 	1, 	12.4533, 	0, 	0.304
2, 	23.4805, 	2, 	7.97654, 	0, 	0.304
2, 	23.4805, 	3, 	10.4358, 	0, 	0.304
2, 	23.4805, 	4, 	12.264, 	0, 	0.304
2, 	23.4805, 	5, 	12.4899, 	0, 	0.304
2, 	27.4476, 	6, 	13.2292, 	0, 	0.304
2, 	27.4476, 	7, 	13.9248, 	0, 	0.304
2, 	24.4603, 	8, 	13.9964, 	1, 	0.608
2, 	24.4603, 	9, 	14.2889, 	0, 	0.608
2, 	23.4805, 	10, 	12.7437, 	1, 	0.608
2, 	23.4805, 	11, 	11.7916, 	1, 	0.912
2, 	24.4603, 	12, 	12.8775, 	1, 	1.216
2, 	24.4603, 	13, 	15.011, 	0, 	1.216
2, 	22.508, 	14, 	15.6223, 	0, 	1.216
2, 	22.508, 	15, 	15.1783, 	1, 	1.52
2, 	24.4603, 	16, 	16.1542, 	1, 	1.824
2, 	24.4603, 	17, 	15.8932, 	1, 	2.128
2, 	23.4805, 	18, 	17.7462, 	1, 	2.128
2, 	23.4805, 	19, 	17.588, 	1, 	2.432
2, 	22.508, 	20, 	19.1615, 	1, 	2.432
2, 	22.508, 	21, 	18.647, 	1, 	2.432
2, 	21.5423, 	22, 	19.1249, 	1, 	2.432
2, 	21.5423, 	23, 	19.7109, 	1, 	2.736
2, 	19.6296, 	24, 	19.9256, 	1, 	3.04
2, 	19.6296, 	25, 	20.0672, 	1, 	3.04
2, 	21.5423, 	26, 	21.1179, 	1, 	3.04
2, 	21.5423, 	27, 	20.7593, 	1, 	3.04
2, 	20.5829, 	28, 	21.4941, 	1, 	3.04
2, 	20.5829, 	29, 	21.0951, 	1, 	3.04
2, 	19.6296, 	30, 	22.2911, 	1, 	3.04
2, 	19.6296, 	31, 	21.357, 	1, 	3.04
2, 	19.6296, 	32, 	23.5974, 	1, 	3.04
2, 	19.6296, 	33, 	22.025, 	1, 	3.04
2, 	18.6818, 	34, 	22.5992, 	1, 	3.04
2, 	18.6818, 	35, 	22.9419, 	1, 	3.04
2, 	17.7394, 	36, 	21.4709, 	1, 	3.04
2, 	17.7394, 	37, 	19.4308, 	1, 	3.04
2, 	17.7394, 	38, 	22.3383, 	1, 	3.04
2, 	17.7394, 	39, 	21.5372, 	1, 	3.04
2, 	17.7394, 	40, 	21.783, 	1, 	3.04
2, 	17.7394, 	41, 	18.9026, 	0, 	3.04
2, 	16.8018, 	42, 	22.2115, 	1, 	2.736
2, 	16.8018, 	43, 	22.2115, 	0, 	2.736
2, 	14.9403, 	44, 	21.7559, 	1, 	2.432
2, 	14.9403, 	45, 	21.7312, 	1, 	2.432
2, 	12.1773, 	46, 	21.6889, 	0, 	2.432
2, 	12.1773, 	47, 	20.3243, 	0, 	2.128
2, 	15.8689, 	48, 	21.5288, 	0, 	1.824
2, 	15.8689, 	49, 	21.6074, 	1, 	1.52
2, 	14.0157, 	50, 	21.0355, 	1, 	1.52
2, 	14.0157, 	51, 	18.2572, 	1, 	1.824
2, 	12.1773, 	52, 	17.8663, 	0, 	1.824
2, 	12.1773, 	53, 	17.274, 	0, 	1.52
2, 	8.53639, 	54, 	15.7596, 	0, 	1.52
2, 	8.53639, 	55, 	18.4604, 	0, 	1.216
2, 	8.53639, 	56, 	16.8111, 	0, 	0.912
2, 	26.4433, 	57, 	17.7561, 	1, 	1.216
2, 	26.4433, 	58, 	15.9779, 	1, 	1.52
2, 	9.44278, 	59, 	19.422, 	1, 	1.52
2, 	9.44278, 	60, 	18.502, 	1, 	1.52
2, 	27.4476, 	32, 	24.7834, 	1, 	1.52
2, 	27.4476, 	32, 	24.9104, 	1, 	1.824
2, 	14.9403, 	32, 	23.4702, 	1, 	2.128
2, 	14.9403, 	32, 	23.0244, 	1, 	2.432
2, 	12.1773, 	32, 	22.0453, 	1, 	2.736
2, 	12.1773, 	32, 	22.3533, 	1, 	3.04
2, 	30.5182, 	32, 	20.9723, 	1, 	3.04
2, 	30.5182, 	32, 	19.7736, 	1, 	3.04
2, 	25.4477, 	32, 	19.2065, 	1, 	3.04
2, 	25.4477, 	32, 	19.2065, 	1, 	3.04
2, 	29.4845, 	32, 	16.3674, 	1, 	3.04
2, 	29.4845, 	32, 	14.6326, 	1, 	3.04
2, 	28.4611, 	32, 	15.13, 	0, 	3.04
2, 	28.4611, 	32, 	13.3608, 	1, 	2.736
2, 	22.508, 	32, 	10.5166, 	0, 	2.736
2, 	22.508, 	32, 	15.637, 	0, 	2.432
2, 	28.4611, 	-60, 	9.83651, 	0, 	2.128
2, 	28.4611, 	-59, 	6.55478, 	0, 	1.824
2, 	28.4611, 	-58, 	3.93193, 	0, 	1.52
2, 	28.4611, 	-57, 	4.69204, 	0, 	1.216
2, 	14.9403, 	-56, 	9.19727, 	0, 	0.912
2, 	14.9403, 	-55, 	4.70998, 	0, 	0.608
2, 	26.4433, 	-54, 	0, 	0, 	0.608
2, 	26.4433, 	-53, 	-0.0464738, 	0, 	0.304
2, 	22.508, 	-52, 	7.60872, 	0, 	0.304
2, 	22.508, 	-51, 	0, 	0, 	0.304
2, 	15.8689, 	-50, 	13.0077, 	0, 	-7.10543e-17
2, 	15.8689, 	-49, 	14.481, 	1, 	0.304
2, 	19.6296, 	-48, 	16.5844, 	1, 	0.608
2, 	19.6296, 	-47, 	16.5844, 	0, 	0.608
2, 	18.6818, 	-46, 	16.1606, 	1, 	0.912
2, 	18.6818, 	-45, 	18.4516, 	1, 	1.216
2, 	19.6296, 	-44, 	17.3033, 	0, 	1.216
2, 	19.6296, 	-43, 	19.3186, 	1, 	1.52
2, 	13.0948, 	-42, 	13.1131, 	0, 	1.52
2, 	13.0948, 	-41, 	15.8218, 	1, 	1.824
2, 	-14.0157, 	-40, 	13.4447, 	0, 	1.824
2, 	-14.0157, 	-39, 	12.2617, 	0, 	1.824
2, 	14.9403, 	-38, 	17.1816, 	1, 	1.52
2, 	14.9403, 	-37, 	17.5805, 	1, 	1.824
2, 	-12.1773, 	-36, 	10.1952, 	0, 	1.824
