2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-45.3112, 	-12, 	16.8385, 	0, 	1.216
2, 	-46.599, 	-11, 	15.734, 	0, 	0.912
2, 	-46.599, 	-10, 	13.5872, 	0, 	0.608
2, 	-49.2717, 	-9, 	17.0275, 	0, 	0.608
2, 	-49.2717, 	-8, 	15.4743, 	0, 	0.304
2, 	-47.9181, 	-7, 	16.9938, 	0, 	-7.10543e-17
2, 	-47.9181, 	-6, 	16.823, 	0, 	-7.10543e-17
2, 	-47.9181, 	-5, 	15.3377, 	0, 	-7.10543e-17
2, 	-47.9181, 	-4, 	13.9321, 	0, 	-7.10543e-17
2, 	-44.0521, 	-3, 	10.0523, 	0, 	-7.10543e-17
2, 	-44.0521, 	-2, 	16.8627, 	0, 	-7.10543e-17
2, 	-46.599, 	-1, 	17.6329, 	1, 	0.304
2, 	-46.599, 	0, 	18.4229, 	1, 	0.608
2, 	-40.4239, 	1, 	18.9556, 	1, 	0.912
2, 	-40.4239, 	2, 	19.4488, 	1, 	1.216
2, 	-42.8192, 	3, 	16.5411, 	1, 	1.52
2, 	-42.8192, 	4, 	16.064, 	0, 	1.52
2, 	-39.2579, 	5, 	18.5863, 	1, 	1.824
2, 	-39.2579, 	6, 	18.001, 	1, 	2.128
2, 	-40.4239, 	7, 	18.8834, 	1, 	2.432
2, 	-40.4239, 	8, 	18.9322, 	1, 	2.736
2, 	-38.111, 	9, 	18.1208, 	1, 	2.736
2, 	-38.111, 	10, 	18.5611, 	1, 	2.736
2, 	-38.111, 	11, 	18.9408, 	1, 	2.736
2, 	-38.111, 	12, 	18.8119, 	1, 	2.736
2, 	-39.2579, 	13, 	18.8857, 	1, 	2.736
2, 	-39.2579, 	14, 	17.514, 	1, 	3.04
2, 	-34.772, 	15, 	18.3786, 	1, 	3.04
2, 	-34.772, 	16, 	16.903, 	1, 	3.04
2, 	-35.8692, 	17, 	17.6505, 	1, 	3.04
2, 	-35.8692, 	18, 	17.7288, 	1, 	3.04
2, 	-36.9819, 	19, 	18.1819, 	1, 	3.04
2, 	-36.9819, 	20, 	0, 	0, 	3.04
2, 	-36.9819, 	21, 	19.2544, 	1, 	3.04
2, 	-32.6198, 	22, 	17.5557, 	1, 	3.04
2, 	-32.6198, 	23, 	18.3419, 	1, 	3.04
2, 	-33.6892, 	24, 	16.7079, 	1, 	3.04
2, 	-33.6892, 	25, 	15.3878, 	1, 	3.04
2, 	-31.5631, 	26, 	12.3433, 	1, 	3.04
2, 	-31.5631, 	27, 	16.2011, 	1, 	3.04
2, 	-31.5631, 	28, 	17.3311, 	1, 	3.04
2, 	-31.5631, 	29, 	17.057, 	1, 	3.04
2, 	-29.4845, 	30, 	14.7847, 	1, 	3.04
2, 	-29.4845, 	31, 	15.4703, 	1, 	3.04
2, 	-28.4611, 	32, 	14.1632, 	0, 	3.04
2, 	-28.4611, 	33, 	13.562, 	0, 	2.736
2, 	-28.4611, 	34, 	12.4185, 	0, 	2.432
2, 	-28.4611, 	35, 	14.3225, 	0, 	2.128
2, 	-27.4476, 	36, 	11.7817, 	0, 	1.824
2, 	-27.4476, 	37, 	13.0462, 	0, 	1.52
2, 	-26.4433, 	38, 	11.7266, 	0, 	1.216
2, 	-26.4433, 	39, 	10.747, 	0, 	0.912
2, 	-26.4433, 	40, 	7.401, 	0, 	0.608
2, 	-26.4433, 	41, 	7.74715, 	0, 	0.304
2, 	-25.4477, 	42, 	12.2113, 	0, 	-7.10543e-17
2, 	-25.4477, 	43, 	10.2308, 	0, 	-7.10543e-17
2, 	-23.4805, 	44, 	10.8297, 	0, 	-7.10543e-17
2, 	-23.4805, 	45, 	11.3647, 	0, 	-7.10543e-17
2, 	-21.5423, 	46, 	9.5789, 	0, 	-7.10543e-17
2, 	-21.5423, 	47, 	9.83455, 	0, 	-7.10543e-17
2, 	-22.508, 	48, 	12.1121, 	0, 	-7.10543e-17
2, 	-22.508, 	49, 	13.5644, 	0, 	-7.10543e-17
2, 	-21.5423, 	50, 	11.9463, 	0, 	-7.10543e-17
2, 	-21.5423, 	51, 	12.5379, 	0, 	-7.10543e-17
2, 	-21.5423, 	52, 	12.4977, 	0, 	-7.10543e-17
2, 	-20.5829, 	53, 	11.9467, 	1, 	0.304
2, 	-20.5829, 	54, 	12.5539, 	1, 	0.608
2, 	-16.8018, 	55, 	13.8376, 	1, 	0.912
2, 	-16.8018, 	56, 	13.8165, 	1, 	1.216
2, 	-16.8018, 	57, 	13.6499, 	1, 	1.52
2, 	-16.8018, 	58, 	14.4555, 	1, 	1.824
2, 	-17.7394, 	59, 	14.2644, 	1, 	2.128
2, 	-17.7394, 	60, 	14.8307, 	1, 	2.432
2, 	-16.8018, 	-60, 	14.4854, 	0, 	2.432
2, 	-16.8018, 	-60, 	21.9652, 	1, 	2.736
2, 	-14.0157, 	-60, 	21.6954, 	1, 	2.736
2, 	-14.0157, 	-60, 	21.6077, 	1, 	2.736
2, 	-14.0157, 	-60, 	21.5969, 	1, 	2.736
2, 	-14.0157, 	-60, 	20.9841, 	1, 	2.736
2, 	-12.1773, 	-60, 	21.1931, 	1, 	2.736
2, 	-12.1773, 	-60, 	21.113, 	1, 	2.736
2, 	-12.1773, 	-60, 	21.4011, 	1, 	2.736
2, 	-12.1773, 	-60, 	20.7979, 	1, 	2.736
2, 	-12.1773, 	-60, 	20.4518, 	1, 	3.04
2, 	-12.1773, 	-60, 	20.545, 	1, 	3.04
2, 	-10.3516, 	-60, 	18.5432, 	1, 	3.04
2, 	-10.3516, 	-60, 	19.2718, 	1, 	3.04
2, 	-8.53639, 	-60, 	19.9909, 	1, 	3.04
2, 	-8.53639, 	-60, 	19.4111, 	1, 	3.04
2, 	-7.63215, 	-60, 	17.8798, 	1, 	3.04
2, 	-7.63215, 	-60, 	26.2841, 	1, 	3.04
2, 	-7.63215, 	-60, 	18.4671, 	1, 	3.04
2, 	-7.63215, 	-60, 	16.8826, 	1, 	3.04
2, 	-5.82915, 	-60, 	17.6727, 	1, 	3.04
2, 	-5.82915, 	-60, 	17.5784, 	0, 	3.04
2, 	-4.92994, 	-60, 	14.7569, 	1, 	2.736
2, 	-4.92994, 	-60, 	15.8055, 	1, 	2.736
2, 	-4.92994, 	-60, 	16.4677, 	1, 	2.736
2, 	-3.13493, 	-60, 	14.4037, 	1, 	2.736
2, 	-3.13493, 	-60, 	13.4064, 	0, 	2.736
2, 	-3.13493, 	-60, 	13.1551, 	0, 	2.432
2, 	-3.13493, 	-59, 	12.5993, 	0, 	2.128
2, 	-2.23869, 	-58, 	10.6238, 	0, 	1.824
2, 	-2.23869, 	-57, 	10.7017, 	0, 	1.52
2, 	-2.23869, 	-56, 	11.035, 	0, 	1.216
2, 	-2.23869, 	-55, 	11.9165, 	0, 	1.216
2, 	-2.23869, 	-54, 	0, 	0, 	1.216
2, 	-3.13493, 	-53, 	12.613, 	0, 	0.912
2, 	-3.13493, 	-52, 	12.3031, 	0, 	0.608
2, 	0.447628, 	-51, 	13.1463, 	1, 	0.304
2, 	0.447628, 	-50, 	14.5641, 	0, 	0.304
2, 	0.447628, 	-49, 	15.1046, 	0, 	0.304
2, 	0.447628, 	-48, 	14.4796, 	1, 	0.608
2, 	2.23869, 	-47, 	14.2788, 	1, 	0.912
2, 	2.23869, 	-46, 	14.8576, 	1, 	1.216
2, 	2.23869, 	-45, 	13.813, 	1, 	1.52
2, 	4.03194, 	-44, 	12.899, 	0, 	1.52
2, 	4.03194, 	-43, 	12.9402, 	0, 	1.52
2, 	4.03194, 	-42, 	14.5712, 	0, 	1.52
2, 	4.03194, 	-41, 	14.2733, 	1, 	1.52
2, 	4.92994, 	-40, 	14.8313, 	0, 	1.52
2, 	4.92994, 	-39, 	15.2791, 	1, 	1.824
2, 	5.82915, 	-38, 	15.6716, 	1, 	1.824
2, 	5.82915, 	-37, 	15.239, 	1, 	1.824
2, 	8.53639, 	-36, 	15.0553, 	1, 	1.824
2, 	8.53639, 	-35, 	17.1238, 	1, 	1.824
2, 	8.53639, 	-34, 	17.7763, 	1, 	2.128
2, 	8.53639, 	-33, 	17.9331, 	1, 	2.432
2, 	8.53639, 	-32, 	17.5887, 	1, 	2.736
2, 	8.53639, 	-31, 	16.7225, 	1, 	2.736
2, 	8.53639, 	-30, 	17.7914, 	1, 	3.04
2, 	8.53639, 	-29, 	17.3487, 	1, 	3.04
2, 	9.44278, 	-28, 	17.1816, 	1, 	3.04
2, 	9.44278, 	-27, 	17.5899, 	1, 	3.04
2, 	11.263, 	-26, 	18.4134, 	1, 	3.04
2, 	11.263, 	-25, 	19.0662, 	1, 	3.04
2, 	12.1773, 	-24, 	18.6095, 	1, 	3.04
2, 	12.1773, 	-23, 	0, 	0, 	3.04
2, 	12.1773, 	-22, 	19.3171, 	1, 	3.04
2, 	13.0948, 	-21, 	18.8115, 	1, 	3.04
2, 	13.0948, 	-20, 	19.836, 	1, 	3.04
2, 	14.0157, 	-19, 	18.8336, 	1, 	3.04
2, 	14.0157, 	-18, 	20.7025, 	1, 	3.04
2, 	18.6818, 	-17, 	19.8415, 	1, 	3.04
2, 	18.6818, 	-16, 	18.611, 	1, 	3.04
2, 	14.0157, 	-15, 	19.6678, 	1, 	3.04
2, 	14.0157, 	-14, 	21.0762, 	1, 	3.04
2, 	14.9403, 	-13, 	19.2799, 	1, 	3.04
2, 	14.9403, 	-12, 	19.7726, 	1, 	3.04
2, 	20.5829, 	-11, 	19.1196, 	1, 	3.04
2, 	20.5829, 	-10, 	18.9213, 	1, 	3.04
2, 	18.6818, 	-9, 	19.8178, 	1, 	3.04
2, 	18.6818, 	-8, 	14.7293, 	0, 	3.04
2, 	18.6818, 	-7, 	11.7808, 	0, 	2.736
2, 	18.6818, 	-6, 	18.4173, 	1, 	2.432
2, 	19.6296, 	-5, 	19.234, 	1, 	2.432
2, 	19.6296, 	-4, 	20.0655, 	1, 	2.432
2, 	20.5829, 	-3, 	18.7199, 	1, 	2.432
2, 	20.5829, 	-2, 	19.7618, 	1, 	2.432
2, 	21.5423, 	-1, 	12.7425, 	0, 	2.432
2, 	21.5423, 	0, 	18.7234, 	1, 	2.128
2, 	25.4477, 	1, 	20.609, 	1, 	2.128
2, 	25.4477, 	2, 	19.3591, 	1, 	2.432
2, 	23.4805, 	3, 	20.002, 	1, 	2.736
2, 	23.4805, 	4, 	20.7673, 	1, 	2.736
2, 	23.4805, 	5, 	18.2725, 	1, 	2.736
2, 	23.4805, 	6, 	21.3386, 	1, 	2.736
2, 	25.4477, 	7, 	19.4721, 	1, 	2.736
2, 	25.4477, 	8, 	22.0451, 	1, 	2.736
2, 	27.4476, 	9, 	20.8882, 	1, 	3.04
2, 	27.4476, 	10, 	20.0604, 	0, 	3.04
2, 	12.1773, 	11, 	20.5129, 	1, 	2.736
2, 	12.1773, 	12, 	21.9099, 	0, 	2.736
2, 	28.4611, 	13, 	20.1127, 	0, 	2.432
2, 	28.4611, 	14, 	22.1358, 	1, 	2.128
2, 	27.4476, 	15, 	23.3455, 	1, 	2.128
2, 	27.4476, 	16, 	0, 	0, 	2.128
2, 	27.4476, 	17, 	23.6539, 	1, 	2.128
2, 	29.4845, 	18, 	21.5156, 	1, 	2.128
2, 	29.4845, 	19, 	22.9403, 	1, 	2.128
2, 	33.6892, 	20, 	23.4994, 	1, 	2.128
2, 	33.6892, 	21, 	21.5371, 	1, 	2.432
2, 	33.6892, 	22, 	23.9694, 	1, 	2.432
2, 	33.6892, 	23, 	23.8751, 	1, 	2.736
2, 	32.6198, 	24, 	24.9147, 	1, 	3.04
2, 	32.6198, 	25, 	23.0753, 	1, 	3.04
2, 	32.6198, 	26, 	24.3568, 	1, 	3.04
2, 	32.6198, 	27, 	0, 	0, 	3.04
2, 	32.6198, 	28, 	25.3742, 	1, 	3.04
2, 	34.772, 	29, 	24.731, 	1, 	3.04
2, 	34.772, 	30, 	24.7954, 	1, 	3.04
2, 	35.8692, 	31, 	25.4385, 	1, 	3.04
2, 	35.8692, 	32, 	25.8629, 	1, 	3.04
2, 	34.772, 	33, 	0, 	0, 	3.04
2, 	34.772, 	34, 	25.6997, 	1, 	3.04
2, 	35.8692, 	35, 	25.0999, 	1, 	3.04
2, 	35.8692, 	36, 	26.2168, 	1, 	3.04
2, 	38.111, 	37, 	0, 	0, 	3.04
2, 	38.111, 	38, 	24.3261, 	1, 	3.04
2, 	38.111, 	39, 	0, 	0, 	3.04
2, 	38.111, 	40, 	0.463102, 	0, 	3.04
2, 	39.2579, 	41, 	25.6171, 	1, 	2.736
2, 	39.2579, 	42, 	0, 	0, 	2.736
2, 	40.4239, 	43, 	0, 	0, 	2.736
2, 	40.4239, 	44, 	24.7437, 	1, 	2.736
2, 	41.6104, 	45, 	0, 	0, 	2.736
2, 	41.6104, 	46, 	0, 	0, 	2.736
2, 	40.4239, 	47, 	0, 	0, 	2.736
2, 	40.4239, 	48, 	0, 	0, 	2.736
2, 	41.6104, 	49, 	0, 	0, 	2.736
2, 	41.6104, 	50, 	0, 	0, 	2.736
2, 	41.6104, 	51, 	0, 	0, 	2.736
2, 	41.6104, 	52, 	24.744, 	1, 	2.736
2, 	42.8192, 	53, 	0, 	0, 	2.736
2, 	42.8192, 	54, 	0, 	0, 	2.736
2, 	45.3112, 	55, 	0, 	0, 	2.736
2, 	45.3112, 	56, 	24.4203, 	1, 	2.736
2, 	45.3112, 	57, 	0, 	0, 	2.736
2, 	45.3112, 	58, 	0, 	0, 	2.736
2, 	45.3112, 	59, 	24.033, 	1, 	2.736
2, 	45.3112, 	60, 	0, 	0, 	2.736
2, 	45.3112, 	36, 	0.500706, 	0, 	2.736
2, 	47.9181, 	36, 	0, 	0, 	2.736
2, 	47.9181, 	36, 	0, 	0, 	2.736
2, 	47.9181, 	-60, 	0, 	0, 	2.736
2, 	47.9181, 	-59, 	22.0637, 	1, 	2.432
2, 	47.9181, 	-58, 	21.914, 	0, 	2.432
2, 	47.9181, 	-57, 	21.7991, 	0, 	2.128
2, 	49.2717, 	-56, 	21.6879, 	0, 	1.824
2, 	49.2717, 	-55, 	21.0641, 	0, 	1.824
2, 	46.599, 	-54, 	21.4313, 	0, 	1.52
2, 	46.599, 	-53, 	21.2276, 	0, 	1.216
2, 	49.2717, 	-52, 	19.1946, 	0, 	0.912
2, 	49.2717, 	-51, 	20.8893, 	0, 	0.608
2, 	49.2717, 	-50, 	20.7741, 	0, 	0.304
2, 	52.098, 	-49, 	22.2343, 	0, 	0.304
2, 	52.098, 	-48, 	19.7206, 	0, 	-7.10543e-17
2, 	52.098, 	-47, 	19.3569, 	0, 	-7.10543e-17
2, 	18.6818, 	-46, 	17.9189, 	0, 	-7.10543e-17
2, 	18.6818, 	-45, 	17.4839, 	0, 	-7.10543e-17
2, 	50.6636, 	-44, 	15.7114, 	0, 	-7.10543e-17
2, 	50.6636, 	-43, 	11.5533, 	0, 	-7.10543e-17
2, 	50.6636, 	-42, 	16.1137, 	0, 	-7.10543e-17
2, 	50.6636, 	-41, 	13.9983, 	0, 	-7.10543e-17
2, 	52.098, 	-40, 	12.4493, 	0, 	-7.10543e-17
2, 	52.098, 	-39, 	13.7211, 	0, 	-7.10543e-17
2, 	52.098, 	-38, 	14.6308, 	0, 	-7.10543e-17
2, 	52.098, 	-37, 	0, 	0, 	-7.10543e-17
2, 	52.098, 	-36, 	14.3435, 	0, 	-7.10543e-17
2, 	52.098, 	-35, 	12.3018, 	0, 	-7.10543e-17
2, 	52.098, 	-34, 	14.3669, 	0, 	-7.10543e-17
2, 	52.098, 	-33, 	12.49, 	0, 	-7.10543e-17
2, 	53.5801, 	-32, 	13.6267, 	0, 	-7.10543e-17
2, 	53.5801, 	-31, 	14.0784, 	0, 	-7.10543e-17
2, 	53.5801, 	-30, 	12.0392, 	0, 	-7.10543e-17
2, 	53.5801, 	-29, 	14.1588, 	1, 	0.304
2, 	52.098, 	-28, 	16.8363, 	1, 	0.608
2, 	52.098, 	-27, 	13.5197, 	0, 	0.608
2, 	52.098, 	-26, 	15.5055, 	1, 	0.912
2, 	52.098, 	-25, 	16.9402, 	1, 	1.216
2, 	53.5801, 	-24, 	14.0147, 	1, 	1.52
2, 	53.5801, 	-23, 	16.3054, 	0, 	1.52
2, 	52.098, 	-22, 	16.4016, 	0, 	1.52
2, 	52.098, 	-21, 	16.6655, 	1, 	1.824
2, 	53.5801, 	-20, 	15.2219, 	1, 	2.128
2, 	53.5801, 	-19, 	17.0115, 	1, 	2.128
2, 	55.1161, 	-18, 	16.1317, 	1, 	2.128
2, 	55.1161, 	-17, 	16.5286, 	1, 	2.432
2, 	55.1161, 	-16, 	17.3821, 	1, 	2.432
