2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-36.9819, 	-25, 	24.6711, 	1, 	3.04
2, 	-35.8692, 	-25, 	22.5949, 	1, 	3.04
2, 	-33.6892, 	-39, 	27.3503, 	1, 	3.04
2, 	-33.6892, 	-40, 	23.7461, 	1, 	3.04
2, 	-39.2579, 	-40, 	25.8905, 	1, 	3.04
2, 	-35.8692, 	-29, 	24.5022, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.6814, 	1, 	3.04
2, 	-35.8692, 	-39, 	22.2409, 	1, 	3.04
2, 	-38.111, 	-39, 	21.8301, 	1, 	3.04
2, 	-38.111, 	-30, 	22.8516, 	1, 	3.04
2, 	-35.8692, 	-30, 	23.3838, 	1, 	3.04
2, 	-38.111, 	-39, 	21.0664, 	1, 	3.04
2, 	-38.111, 	-30, 	20.3013, 	1, 	3.04
2, 	-39.2579, 	-30, 	19.9951, 	1, 	3.04
2, 	-39.2579, 	-29, 	20.5567, 	1, 	3.04
2, 	-39.2579, 	-29, 	19.851, 	1, 	3.04
2, 	-39.2579, 	-29, 	21.207, 	1, 	3.04
2, 	-39.2579, 	-29, 	21.5212, 	1, 	3.04
2, 	-35.8692, 	-29, 	24.1183, 	1, 	3.04
2, 	-38.111, 	-39, 	24.7408, 	1, 	3.04
2, 	-36.9819, 	-30, 	21.5787, 	1, 	3.04
2, 	-38.111, 	-25, 	23.9418, 	1, 	3.04
2, 	-38.111, 	-30, 	23.6833, 	1, 	3.04
2, 	-31.5631, 	-30, 	25.8503, 	1, 	3.04
2, 	-36.9819, 	-21, 	23.901, 	1, 	3.04
2, 	-38.111, 	-25, 	24.0445, 	1, 	3.04
2, 	-33.6892, 	-30, 	25.109, 	1, 	3.04
2, 	-33.6892, 	-40, 	23.9212, 	1, 	3.04
2, 	-18.6818, 	-40, 	20.7121, 	1, 	3.04
2, 	-34.772, 	-26, 	21.2651, 	1, 	3.04
2, 	-36.9819, 	-25, 	16.48, 	1, 	3.04
2, 	-34.772, 	-25, 	21.8668, 	1, 	3.04
2, 	-35.8692, 	-25, 	21.354, 	0, 	3.04
1, 	-35.8692, 	-39, 	20.0962, 	1, 	2.432
2, 	-32.6198, 	-39, 	25.6766, 	1, 	2.432
2, 	-33.6892, 	55, 	24.6704, 	1, 	2.432
2, 	-34.772, 	-40, 	22.3026, 	1, 	2.432
2, 	-33.6892, 	-25, 	21.7343, 	1, 	2.432
2, 	-33.6892, 	-40, 	23.1972, 	1, 	2.432
2, 	-33.6892, 	-40, 	26.3083, 	1, 	2.432
2, 	-31.5631, 	-40, 	22.333, 	1, 	2.432
2, 	-28.4611, 	-21, 	23.4298, 	1, 	2.432
2, 	-32.6198, 	-32, 	19.9246, 	1, 	2.736
2, 	-30.5182, 	55, 	19.9246, 	0, 	2.736
1, 	-27.4476, 	-35, 	21.6926, 	1, 	2.432
2, 	-31.5631, 	-38, 	25.6643, 	1, 	2.432
2, 	-30.5182, 	-21, 	22.2764, 	1, 	2.432
2, 	-28.4611, 	-35, 	21.009, 	1, 	2.432
2, 	-29.4845, 	-32, 	24.1159, 	1, 	2.432
2, 	-30.5182, 	-45, 	21.0742, 	1, 	2.432
2, 	-29.4845, 	-35, 	21.8733, 	1, 	2.432
2, 	-29.4845, 	-45, 	22.7143, 	1, 	2.432
2, 	-28.4611, 	-45, 	21.3185, 	0, 	2.432
1, 	-28.4611, 	-32, 	20.6942, 	1, 	2.128
2, 	-27.4476, 	-32, 	23.4638, 	1, 	2.432
2, 	-26.4433, 	-38, 	24.4783, 	1, 	2.432
2, 	-27.4476, 	58, 	25.3325, 	1, 	2.432
2, 	-26.4433, 	-38, 	25.7108, 	1, 	2.432
2, 	-27.4476, 	58, 	26.8105, 	1, 	2.432
2, 	-24.4603, 	-38, 	23.8735, 	1, 	2.432
2, 	-23.4805, 	52, 	22.7885, 	1, 	2.432
2, 	-25.4477, 	-22, 	24.7878, 	1, 	2.432
2, 	-24.4603, 	51, 	23.1049, 	1, 	2.736
2, 	-25.4477, 	52, 	21.889, 	1, 	3.04
2, 	-25.4477, 	51, 	21.865, 	1, 	3.04
2, 	-24.4603, 	51, 	21.7168, 	1, 	3.04
2, 	-23.4805, 	52, 	17.7588, 	1, 	3.04
2, 	-23.4805, 	-22, 	25.3392, 	1, 	3.04
2, 	-22.508, 	-22, 	25.8297, 	1, 	3.04
2, 	-24.4603, 	52, 	25.1544, 	1, 	3.04
2, 	-22.508, 	52, 	22.5118, 	1, 	3.04
2, 	-22.508, 	-22, 	26.2119, 	1, 	3.04
2, 	-20.5829, 	-22, 	25.7313, 	1, 	3.04
2, 	-21.5423, 	-32, 	25.9983, 	1, 	3.04
2, 	-22.508, 	36, 	18.7588, 	1, 	3.04
2, 	-21.5423, 	-22, 	26.1433, 	1, 	3.04
2, 	-19.6296, 	36, 	21.7387, 	1, 	3.04
2, 	-19.6296, 	-28, 	26.4631, 	1, 	3.04
2, 	-21.5423, 	-28, 	23.4777, 	1, 	3.04
2, 	-22.508, 	36, 	18.513, 	1, 	3.04
2, 	-21.5423, 	-22, 	25.3936, 	1, 	3.04
2, 	-17.7394, 	53, 	7.27055, 	0, 	3.04
1, 	-17.7394, 	-20, 	23.3737, 	1, 	2.432
2, 	-20.5829, 	-20, 	22.3925, 	1, 	2.432
2, 	-18.6818, 	-32, 	22.5659, 	1, 	2.432
2, 	-14.9403, 	-26, 	22.9619, 	1, 	2.432
2, 	-12.1773, 	-20, 	24.4435, 	1, 	2.432
2, 	-11.263, 	20, 	11.2679, 	0, 	2.432
1, 	-11.263, 	45, 	20.1862, 	1, 	1.824
2, 	-12.1773, 	45, 	18.7148, 	1, 	1.824
2, 	-10.3516, 	24, 	14.6983, 	1, 	1.824
2, 	-10.3516, 	-20, 	21.7258, 	1, 	2.128
2, 	-10.3516, 	-20, 	22.5677, 	1, 	2.432
2, 	-9.44278, 	-20, 	20.9054, 	1, 	2.432
2, 	-8.53639, 	-27, 	19.0673, 	1, 	2.432
2, 	-7.63215, 	-27, 	16.3547, 	1, 	2.432
2, 	-8.53639, 	-15, 	17.0806, 	1, 	2.432
2, 	-6.72981, 	-27, 	9.6536, 	0, 	2.432
1, 	-6.72981, 	-7, 	13.6982, 	1, 	2.432
2, 	-6.72981, 	-7, 	17.4043, 	0, 	2.432
1, 	-6.72981, 	-4, 	18.3394, 	1, 	1.824
2, 	-5.82915, 	-4, 	21.178, 	1, 	1.824
2, 	-5.82915, 	-5, 	16.1772, 	1, 	1.824
2, 	-4.03194, 	-4, 	17.5766, 	1, 	1.824
2, 	-4.92994, 	58, 	17.0981, 	1, 	1.824
2, 	-7.63215, 	3, 	16.8634, 	1, 	1.824
2, 	-8.53639, 	-15, 	18.6079, 	1, 	1.824
2, 	-4.92994, 	-27, 	15.2171, 	0, 	1.824
1, 	-4.92994, 	-15, 	15.3141, 	0, 	1.824
1, 	-2.23869, 	-15, 	18.2197, 	1, 	1.824
2, 	-4.03194, 	40, 	19.0403, 	0, 	1.824
1, 	-6.72981, 	58, 	16.5313, 	1, 	1.52
2, 	-2.23869, 	-12, 	19.2289, 	1, 	1.52
2, 	-0.447628, 	-12, 	17.867, 	1, 	1.52
2, 	-2.23869, 	14, 	17.3414, 	1, 	1.52
2, 	0.447628, 	-12, 	17.7978, 	1, 	1.52
2, 	-1.34299, 	14, 	19.4715, 	1, 	1.52
2, 	-2.23869, 	2, 	19.4963, 	1, 	1.824
2, 	-4.03194, 	-12, 	17.6547, 	0, 	1.824
1, 	-6.72981, 	-4, 	17.9113, 	1, 	1.824
2, 	-0.447628, 	-4, 	17.4046, 	1, 	2.128
2, 	-0.447628, 	14, 	15.1751, 	1, 	2.432
2, 	0.447628, 	14, 	11.9509, 	0, 	2.432
1, 	0.447628, 	14, 	10.6213, 	1, 	1.824
2, 	2.23869, 	-52, 	2.97893, 	0, 	1.824
1, 	2.23869, 	9, 	12.2678, 	1, 	1.216
2, 	1.34299, 	9, 	16.6517, 	1, 	1.216
2, 	77.5707, 	5, 	15.0529, 	1, 	1.216
2, 	0.447628, 	5, 	18.1876, 	1, 	1.52
2, 	82.8334, 	14, 	13.4916, 	1, 	1.824
2, 	2.23869, 	-4, 	9.24337, 	0, 	1.824
1, 	2.23869, 	9, 	5.76073, 	0, 	1.52
1, 	3.13493, 	9, 	11.5621, 	1, 	1.216
2, 	-2.23869, 	-11, 	12.9598, 	0, 	1.216
1, 	6.72981, 	-12, 	12.4543, 	1, 	1.216
2, 	5.82915, 	-58, 	3.94002, 	0, 	1.216
1, 	7.63215, 	11, 	12.0399, 	1, 	0.912
2, 	5.82915, 	-59, 	2.40503, 	0, 	0.912
1, 	8.53639, 	11, 	12.5758, 	1, 	0.304
2, 	7.63215, 	-11, 	6.20779, 	0, 	0.304
1, 	7.63215, 	-58, 	9.24365, 	1, 	-7.10543e-17
2, 	9.44278, 	-58, 	3.37433, 	0, 	-7.10543e-17
1, 	9.44278, 	-10, 	13.9906, 	0, 	-7.10543e-17
1, 	10.3516, 	-10, 	7.06059, 	0, 	-7.10543e-17
1, 	10.3516, 	34, 	6.56984, 	0, 	-7.10543e-17
1, 	10.3516, 	34, 	11.1091, 	0, 	-7.10543e-17
1, 	12.1773, 	34, 	5.23444, 	0, 	-7.10543e-17
1, 	14.0157, 	40, 	5.48563, 	0, 	-7.10543e-17
1, 	14.0157, 	1, 	10.6639, 	0, 	-7.10543e-17
1, 	13.0948, 	1, 	14.2714, 	0, 	-7.10543e-17
1, 	13.0948, 	40, 	10.0784, 	0, 	-7.10543e-17
1, 	14.9403, 	40, 	9.89847, 	0, 	-7.10543e-17
1, 	14.9403, 	14, 	12.2393, 	0, 	-7.10543e-17
1, 	15.8689, 	14, 	12.0444, 	0, 	-7.10543e-17
1, 	15.8689, 	60, 	11.754, 	1, 	-7.10543e-17
2, 	15.8689, 	60, 	4.11377, 	0, 	-7.10543e-17
1, 	16.8018, 	39, 	11.0883, 	1, 	-7.10543e-17
2, 	17.7394, 	29, 	10.7561, 	0, 	-7.10543e-17
1, 	17.7394, 	24, 	13.2485, 	1, 	-7.10543e-17
2, 	33.6892, 	24, 	12.5059, 	0, 	-7.10543e-17
1, 	33.6892, 	27, 	12.2112, 	1, 	-7.10543e-17
2, 	34.772, 	27, 	16.5584, 	1, 	0.304
2, 	17.7394, 	34, 	7.55053, 	0, 	0.304
1, 	34.772, 	32, 	10.3437, 	0, 	0.304
1, 	40.4239, 	34, 	7.3441, 	1, 	0.304
2, 	19.6296, 	17, 	10.5723, 	0, 	0.304
1, 	19.6296, 	24, 	11.2846, 	1, 	0.304
2, 	23.4805, 	21, 	7.18216, 	0, 	0.304
1, 	23.4805, 	28, 	5.73018, 	0, 	0.304
1, 	40.4239, 	28, 	7.34008, 	0, 	0.304
1, 	31.5631, 	20, 	0, 	0, 	0.304
1, 	35.8692, 	35, 	10.533, 	0, 	0.304
1, 	33.6892, 	35, 	9.60115, 	0, 	0.304
1, 	36.9819, 	27, 	12.0927, 	0, 	-7.10543e-17
1, 	28.4611, 	36, 	7.49528, 	0, 	-7.10543e-17
1, 	28.4611, 	36, 	9.11559, 	0, 	-7.10543e-17
1, 	-4.03194, 	36, 	11.386, 	0, 	-7.10543e-17
1, 	39.2579, 	58, 	0, 	0, 	-7.10543e-17
1, 	33.6892, 	28, 	5.42758, 	0, 	-7.10543e-17
1, 	35.8692, 	24, 	11.1811, 	0, 	-7.10543e-17
1, 	39.2579, 	35, 	-0.00830315, 	0, 	-7.10543e-17
1, 	42.8192, 	45, 	12.1532, 	0, 	-7.10543e-17
1, 	25.4477, 	8, 	9.4294, 	0, 	-7.10543e-17
1, 	24.4603, 	30, 	11.8644, 	1, 	-7.10543e-17
1, 	20.5829, 	24, 	6.97211, 	0, 	-7.10543e-17
1, 	21.5423, 	20, 	16.7135, 	1, 	-7.10543e-17
2, 	16.8018, 	28, 	9.43982, 	0, 	-7.10543e-17
1, 	19.6296, 	29, 	15.4891, 	1, 	-7.10543e-17
2, 	18.6818, 	24, 	11.4662, 	0, 	-7.10543e-17
1, 	16.8018, 	-59, 	10.3997, 	1, 	-7.10543e-17
2, 	15.8689, 	29, 	10.2021, 	0, 	-7.10543e-17
1, 	16.8018, 	39, 	11.1024, 	1, 	-7.10543e-17
2, 	15.8689, 	-5, 	10.7328, 	0, 	-7.10543e-17
1, 	16.8018, 	39, 	12.9593, 	1, 	-7.10543e-17
2, 	15.8689, 	-37, 	4.15054, 	0, 	-7.10543e-17
1, 	14.9403, 	39, 	12.6153, 	1, 	-7.10543e-17
2, 	12.1773, 	14, 	13.3999, 	0, 	-7.10543e-17
1, 	13.0948, 	50, 	11.6757, 	1, 	-7.10543e-17
2, 	12.1773, 	40, 	8.6273, 	0, 	-7.10543e-17
1, 	12.1773, 	50, 	10.2805, 	0, 	-7.10543e-17
1, 	14.0157, 	41, 	5.34057, 	0, 	-7.10543e-17
1, 	12.1773, 	1, 	13.1155, 	0, 	-7.10543e-17
1, 	11.263, 	50, 	9.14429, 	0, 	-7.10543e-17
1, 	11.263, 	-54, 	10.0942, 	1, 	-7.10543e-17
2, 	10.3516, 	-54, 	0.690305, 	0, 	-7.10543e-17
1, 	10.3516, 	34, 	0.690305, 	1, 	-7.10543e-17
2, 	8.53639, 	34, 	4.88931, 	0, 	-7.10543e-17
1, 	7.63215, 	-10, 	12.2288, 	1, 	-7.10543e-17
2, 	9.44278, 	-57, 	2.07404, 	0, 	-7.10543e-17
1, 	9.44278, 	-10, 	13.5994, 	1, 	-7.10543e-17
2, 	6.72981, 	-10, 	10.8789, 	0, 	-7.10543e-17
1, 	6.72981, 	-57, 	16.1678, 	1, 	-7.10543e-17
2, 	3.13493, 	-57, 	6.34614, 	0, 	-7.10543e-17
1, 	3.13493, 	-10, 	11.0194, 	1, 	-7.10543e-17
2, 	4.92994, 	-10, 	14.0441, 	1, 	0.304
2, 	14.0157, 	26, 	13.9435, 	0, 	0.304
1, 	3.13493, 	1, 	11.7784, 	1, 	0.304
2, 	4.03194, 	-9, 	6.15364, 	0, 	0.304
1, 	5.82915, 	50, 	13.1665, 	1, 	0.304
2, 	3.13493, 	11, 	12.2056, 	1, 	0.608
2, 	-1.34299, 	-8, 	16.1948, 	1, 	0.912
2, 	3.13493, 	2, 	16.4082, 	1, 	1.216
2, 	3.13493, 	-7, 	14.2629, 	0, 	1.216
1, 	3.13493, 	-5, 	10.546, 	1, 	1.216
2, 	77.5707, 	5, 	10.358, 	0, 	1.216
1, 	77.5707, 	6, 	10.0528, 	0, 	0.912
1, 	-0.447628, 	44, 	10.4365, 	0, 	0.912
1, 	0.447628, 	44, 	12.5444, 	1, 	0.912
2, 	-2.23869, 	44, 	5.79779, 	0, 	0.912
1, 	-4.92994, 	-12, 	16.4637, 	1, 	0.608
2, 	-3.13493, 	-15, 	16.3215, 	0, 	0.608
1, 	-2.23869, 	-59, 	18.0759, 	1, 	-7.10543e-17
2, 	-2.23869, 	-12, 	17.8751, 	1, 	0.304
2, 	-2.23869, 	-12, 	17.3422, 	1, 	0.608
2, 	-1.34299, 	-12, 	16.5324, 	1, 	0.912
2, 	-2.23869, 	2, 	18.3735, 	1, 	1.216
2, 	-3.13493, 	-12, 	13.9651, 	0, 	1.216
1, 	-4.03194, 	-59, 	18.6255, 	1, 	1.216
2, 	-3.13493, 	58, 	17.4532, 	0, 	1.216
1, 	-2.23869, 	-59, 	18.7799, 	1, 	1.216
2, 	-4.03194, 	35, 	13.092, 	1, 	1.52
2, 	-4.92994, 	58, 	20.3913, 	1, 	1.824
2, 	-4.03194, 	-2, 	20.3895, 	1, 	1.824
2, 	-2.23869, 	58, 	18.1338, 	1, 	1.824
2, 	-6.72981, 	42, 	16.7807, 	1, 	1.824
2, 	-8.53639, 	-4, 	20.1249, 	1, 	1.824
2, 	-6.72981, 	-25, 	13.0983, 	1, 	2.128
2, 	-6.72981, 	-4, 	17.6726, 	1, 	2.432
2, 	-4.92994, 	-4, 	20.4689, 	1, 	2.736
2, 	-5.82915, 	-2, 	18.3887, 	1, 	3.04
2, 	2.23869, 	-4, 	18.3274, 	1, 	3.04
2, 	-8.53639, 	9, 	15.3246, 	1, 	3.04
2, 	-7.63215, 	-24, 	11.0775, 	0, 	3.04
1, 	-7.63215, 	-15, 	19.7449, 	1, 	2.432
2, 	-7.63215, 	-15, 	21.0792, 	1, 	2.432
2, 	-8.53639, 	-15, 	21.3345, 	1, 	2.432
2, 	-10.3516, 	-23, 	18.7728, 	1, 	2.432
2, 	-8.53639, 	-20, 	21.6863, 	1, 	2.432
2, 	-11.263, 	-23, 	21.0239, 	1, 	2.432
2, 	-11.263, 	45, 	16.0639, 	1, 	2.432
2, 	-8.53639, 	45, 	17.6358, 	1, 	2.432
2, 	-13.0948, 	-23, 	21.6233, 	1, 	2.432
2, 	-5.82915, 	58, 	17.7478, 	1, 	2.736
2, 	-20.5829, 	-32, 	21.7986, 	1, 	3.04
2, 	-20.5829, 	-32, 	23.8248, 	1, 	3.04
2, 	-22.508, 	-32, 	23.1256, 	1, 	3.04
2, 	-17.7394, 	-22, 	25.2901, 	1, 	3.04
2, 	-56.7136, 	-20, 	25.4193, 	1, 	3.04
2, 	-23.4805, 	60, 	18.0824, 	1, 	3.04
2, 	-21.5423, 	-22, 	25.9965, 	1, 	3.04
2, 	-19.6296, 	36, 	22.1697, 	1, 	3.04
2, 	-21.5423, 	-28, 	25.8418, 	1, 	3.04
2, 	-21.5423, 	36, 	18.8611, 	1, 	3.04
2, 	-22.508, 	28, 	17.5072, 	1, 	3.04
2, 	-22.508, 	-22, 	25.3216, 	1, 	3.04
2, 	-23.4805, 	-22, 	25.9331, 	1, 	3.04
2, 	-27.4476, 	-22, 	26.0903, 	1, 	3.04
2, 	-27.4476, 	-38, 	26.308, 	1, 	3.04
2, 	-23.4805, 	-38, 	26.5968, 	1, 	3.04
2, 	-23.4805, 	-22, 	23.5643, 	1, 	3.04
2, 	-26.4433, 	-22, 	25.5644, 	1, 	3.04
2, 	-26.4433, 	58, 	22.5111, 	1, 	3.04
2, 	-27.4476, 	58, 	23.4273, 	1, 	3.04
2, 	-28.4611, 	-38, 	21.5459, 	1, 	3.04
2, 	-27.4476, 	-32, 	20.2811, 	1, 	3.04
2, 	-28.4611, 	-38, 	25.499, 	1, 	3.04
2, 	-28.4611, 	-32, 	21.8564, 	1, 	3.04
2, 	-28.4611, 	-32, 	23.2936, 	1, 	3.04
2, 	-28.4611, 	-32, 	20.1207, 	1, 	3.04
2, 	-30.5182, 	-32, 	22.3833, 	1, 	3.04
2, 	-31.5631, 	-35, 	20.3278, 	1, 	3.04
2, 	-31.5631, 	-21, 	20.6287, 	1, 	3.04
2, 	-32.6198, 	-21, 	21.2165, 	0, 	3.04
1, 	-32.6198, 	55, 	14.8462, 	1, 	2.432
2, 	-35.8692, 	55, 	18.2885, 	0, 	2.432
1, 	-35.8692, 	-39, 	19.5689, 	1, 	1.824
2, 	-34.772, 	-39, 	26.4498, 	1, 	1.824
2, 	-32.6198, 	-25, 	24.908, 	1, 	1.824
2, 	-32.6198, 	53, 	20.6267, 	1, 	1.824
2, 	-35.8692, 	53, 	10.8802, 	1, 	1.824
2, 	-35.8692, 	-39, 	24.5293, 	1, 	1.824
2, 	-32.6198, 	-39, 	21.5019, 	1, 	1.824
2, 	-33.6892, 	48, 	19.4713, 	1, 	2.128
2, 	-35.8692, 	-40, 	23.9236, 	1, 	2.432
2, 	-35.8692, 	-39, 	24.4293, 	1, 	2.736
2, 	-36.9819, 	-39, 	26.3275, 	1, 	3.04
2, 	-36.9819, 	-25, 	24.3239, 	1, 	3.04
2, 	-35.8692, 	-25, 	21.2769, 	1, 	3.04
2, 	-35.8692, 	-39, 	22.1734, 	1, 	3.04
