2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-56.7136, 	-18, 	14.6698, 	0, 	0.912
2, 	-56.7136, 	-17, 	15.2409, 	0, 	0.608
2, 	-56.7136, 	-16, 	13.106, 	0, 	0.304
2, 	-56.7136, 	-15, 	16.7158, 	0, 	0.304
2, 	-58.382, 	-14, 	15.7535, 	0, 	-7.10543e-17
2, 	-58.382, 	-13, 	16.9081, 	0, 	-7.10543e-17
2, 	-58.382, 	-12, 	15.4462, 	0, 	-7.10543e-17
2, 	-58.382, 	-11, 	17.757, 	1, 	0.304
2, 	-58.382, 	-10, 	17.1981, 	1, 	0.608
2, 	-58.382, 	-9, 	17.2758, 	1, 	0.912
2, 	-55.1161, 	-8, 	17.1371, 	0, 	0.912
2, 	-55.1161, 	-7, 	17.5448, 	0, 	0.912
2, 	-56.7136, 	-6, 	15.6202, 	1, 	1.216
2, 	-56.7136, 	-5, 	17.2831, 	1, 	1.52
2, 	-55.1161, 	-4, 	16.6684, 	1, 	1.824
2, 	-55.1161, 	-3, 	17.0318, 	1, 	2.128
2, 	-55.1161, 	-2, 	11.457, 	0, 	2.128
2, 	-55.1161, 	-1, 	16.7566, 	1, 	2.128
2, 	-55.1161, 	0, 	16.8169, 	1, 	2.128
2, 	-55.1161, 	1, 	16.8701, 	1, 	2.128
2, 	-53.5801, 	2, 	16.9734, 	0, 	2.128
2, 	-53.5801, 	3, 	16.2098, 	1, 	2.432
2, 	-52.098, 	4, 	16.7373, 	0, 	2.432
2, 	-52.098, 	5, 	17.213, 	1, 	2.128
2, 	-53.5801, 	6, 	17.0586, 	1, 	2.128
2, 	-53.5801, 	7, 	16.8958, 	1, 	2.128
2, 	-52.098, 	8, 	16.9259, 	0, 	2.128
2, 	-52.098, 	9, 	17.3286, 	0, 	2.128
2, 	-52.098, 	10, 	15.5821, 	0, 	1.824
2, 	-53.5801, 	11, 	15.5545, 	0, 	1.52
2, 	-53.5801, 	12, 	14.2211, 	0, 	1.216
2, 	-53.5801, 	13, 	13.3458, 	0, 	1.216
2, 	-53.5801, 	14, 	13.1519, 	0, 	0.912
2, 	-53.5801, 	15, 	10.7236, 	0, 	0.912
2, 	-53.5801, 	16, 	10.965, 	0, 	0.608
2, 	-53.5801, 	17, 	0, 	0, 	0.608
2, 	-53.5801, 	18, 	4.86834, 	0, 	0.304
2, 	-53.5801, 	19, 	10.3221, 	0, 	-7.10543e-17
2, 	-40.4239, 	20, 	11.4582, 	0, 	-7.10543e-17
2, 	-40.4239, 	21, 	13.8107, 	0, 	-7.10543e-17
2, 	-40.4239, 	22, 	14.0925, 	0, 	-7.10543e-17
2, 	-40.4239, 	23, 	15.4971, 	1, 	0.304
2, 	-53.5801, 	24, 	15.5357, 	1, 	0.608
2, 	-53.5801, 	25, 	15.4236, 	0, 	0.608
2, 	-52.098, 	26, 	15.5046, 	1, 	0.912
2, 	-52.098, 	27, 	16.6139, 	1, 	1.216
2, 	-52.098, 	28, 	16.8808, 	1, 	1.52
2, 	-52.098, 	29, 	16.9242, 	1, 	1.824
2, 	-52.098, 	30, 	18.07, 	1, 	2.128
2, 	-52.098, 	31, 	17.9648, 	1, 	2.432
2, 	-52.098, 	32, 	17.5639, 	1, 	2.736
2, 	-52.098, 	33, 	18.529, 	0, 	2.736
2, 	-53.5801, 	34, 	18.6748, 	1, 	2.432
2, 	-53.5801, 	35, 	18.9917, 	1, 	2.736
2, 	-49.2717, 	36, 	18.6231, 	1, 	2.736
2, 	-49.2717, 	37, 	18.9669, 	1, 	2.736
2, 	-49.2717, 	38, 	18.2061, 	1, 	2.736
2, 	-49.2717, 	39, 	18.6427, 	1, 	2.736
2, 	-47.9181, 	40, 	20.3341, 	1, 	2.736
2, 	-47.9181, 	41, 	18.8914, 	1, 	2.736
2, 	-47.9181, 	42, 	19.2293, 	1, 	2.736
2, 	-47.9181, 	43, 	20.583, 	1, 	3.04
2, 	-47.9181, 	44, 	19.0631, 	1, 	3.04
2, 	-47.9181, 	45, 	19.7149, 	0, 	3.04
2, 	-49.2717, 	46, 	18.847, 	1, 	2.736
2, 	-49.2717, 	47, 	19.905, 	1, 	2.736
2, 	-47.9181, 	48, 	21.7314, 	1, 	2.736
2, 	-47.9181, 	49, 	19.4653, 	1, 	2.736
2, 	-47.9181, 	50, 	19.5635, 	1, 	2.736
2, 	-47.9181, 	51, 	21.7508, 	1, 	2.736
2, 	-45.3112, 	52, 	21.7077, 	1, 	2.736
2, 	-45.3112, 	53, 	20.4474, 	1, 	2.736
2, 	-45.3112, 	54, 	21.7826, 	1, 	2.736
2, 	-45.3112, 	55, 	20.1384, 	1, 	3.04
2, 	-45.3112, 	56, 	20.6818, 	1, 	3.04
2, 	-47.9181, 	57, 	21.6735, 	1, 	3.04
2, 	-47.9181, 	58, 	18.064, 	0, 	3.04
2, 	-47.9181, 	59, 	19.679, 	1, 	2.736
2, 	-47.9181, 	60, 	21.4716, 	0, 	2.736
2, 	-45.3112, 	-60, 	24.6414, 	1, 	2.432
2, 	-45.3112, 	-60, 	23.5922, 	1, 	2.432
2, 	-47.9181, 	-60, 	25.4563, 	1, 	2.432
2, 	-47.9181, 	-60, 	25.7183, 	1, 	2.432
2, 	-45.3112, 	-60, 	25.6288, 	1, 	2.432
2, 	-45.3112, 	-60, 	17.8423, 	0, 	2.432
2, 	-46.599, 	-60, 	25.7686, 	1, 	2.128
2, 	-46.599, 	-60, 	24.8604, 	1, 	2.432
2, 	-42.8192, 	-60, 	25.789, 	1, 	2.432
2, 	-42.8192, 	-60, 	25.2077, 	1, 	2.736
2, 	-40.4239, 	-60, 	25.1626, 	1, 	2.736
2, 	-40.4239, 	-60, 	23.8487, 	1, 	2.736
2, 	-41.6104, 	-60, 	24.9878, 	1, 	2.736
2, 	-41.6104, 	-60, 	25.9525, 	1, 	2.736
2, 	-44.0521, 	-60, 	21.9325, 	1, 	2.736
2, 	-44.0521, 	-60, 	24.125, 	1, 	3.04
2, 	-44.0521, 	-60, 	25.026, 	1, 	3.04
2, 	-30.5182, 	-60, 	25.0155, 	1, 	3.04
2, 	-30.5182, 	-60, 	24.3582, 	1, 	3.04
2, 	-36.9819, 	-60, 	23.4825, 	1, 	3.04
2, 	-36.9819, 	-60, 	24.4219, 	1, 	3.04
2, 	-39.2579, 	-60, 	24.6708, 	1, 	3.04
2, 	-39.2579, 	-60, 	24.9373, 	1, 	3.04
2, 	-40.4239, 	-60, 	24.5893, 	1, 	3.04
2, 	-40.4239, 	-60, 	24.2081, 	1, 	3.04
2, 	-41.6104, 	-60, 	25.0467, 	1, 	3.04
2, 	-41.6104, 	-60, 	24.7299, 	1, 	3.04
2, 	-39.2579, 	-60, 	25.1022, 	1, 	3.04
2, 	-39.2579, 	-60, 	24.3741, 	1, 	3.04
2, 	-39.2579, 	-60, 	24.6308, 	1, 	3.04
2, 	-39.2579, 	-60, 	23.9861, 	1, 	3.04
2, 	-39.2579, 	-60, 	16.0563, 	1, 	3.04
2, 	-39.2579, 	-60, 	23.4118, 	1, 	3.04
2, 	-38.111, 	-60, 	24.6715, 	1, 	3.04
2, 	-38.111, 	-60, 	24.8394, 	1, 	3.04
2, 	-38.111, 	-60, 	24.3193, 	1, 	3.04
2, 	-38.111, 	-60, 	23.7158, 	1, 	3.04
2, 	-38.111, 	-60, 	23.9385, 	1, 	3.04
2, 	-38.111, 	-60, 	0, 	0, 	3.04
2, 	-38.111, 	-60, 	23.8704, 	1, 	3.04
2, 	-36.9819, 	-60, 	24.0825, 	1, 	3.04
2, 	-36.9819, 	-60, 	23.6933, 	1, 	3.04
2, 	-35.8692, 	-60, 	23.4448, 	1, 	3.04
2, 	-35.8692, 	-60, 	23.7111, 	1, 	3.04
2, 	-34.772, 	-60, 	24.6271, 	1, 	3.04
2, 	-34.772, 	-60, 	24.2129, 	1, 	3.04
2, 	-38.111, 	-60, 	14.8658, 	0, 	3.04
2, 	-38.111, 	-60, 	23.7677, 	1, 	2.736
2, 	-32.6198, 	-59, 	24.6446, 	1, 	2.736
2, 	-32.6198, 	-58, 	23.2632, 	1, 	2.736
2, 	-36.9819, 	-57, 	24.3749, 	1, 	2.736
2, 	-36.9819, 	-56, 	23.9816, 	1, 	2.736
2, 	-33.6892, 	-55, 	24.4291, 	1, 	2.736
2, 	-33.6892, 	-54, 	13.3402, 	0, 	2.736
2, 	-32.6198, 	-53, 	24.0133, 	1, 	2.432
2, 	-32.6198, 	-52, 	24.5163, 	1, 	2.432
2, 	-31.5631, 	-51, 	24.8362, 	1, 	2.736
2, 	-31.5631, 	-50, 	25.0003, 	1, 	2.736
2, 	-30.5182, 	-49, 	24.7204, 	1, 	2.736
2, 	-30.5182, 	-48, 	25.1618, 	1, 	2.736
2, 	-32.6198, 	-47, 	24.2721, 	1, 	2.736
2, 	-32.6198, 	-46, 	25.629, 	1, 	2.736
2, 	-32.6198, 	-45, 	22.1238, 	1, 	2.736
2, 	-32.6198, 	-44, 	23.1106, 	1, 	3.04
2, 	-32.6198, 	-43, 	25.1863, 	1, 	3.04
2, 	-32.6198, 	-42, 	25.3876, 	1, 	3.04
2, 	-31.5631, 	-41, 	23.8934, 	1, 	3.04
2, 	-31.5631, 	-40, 	25.9591, 	1, 	3.04
2, 	-29.4845, 	-39, 	25.5306, 	1, 	3.04
2, 	-29.4845, 	-38, 	22.3125, 	1, 	3.04
2, 	-30.5182, 	-37, 	24.8885, 	1, 	3.04
2, 	-30.5182, 	-36, 	25.883, 	1, 	3.04
2, 	-28.4611, 	-35, 	22.2592, 	1, 	3.04
2, 	-28.4611, 	-34, 	26.2383, 	1, 	3.04
2, 	-30.5182, 	-33, 	25.6357, 	1, 	3.04
2, 	-30.5182, 	-32, 	26.3602, 	1, 	3.04
2, 	-27.4476, 	-31, 	24.6053, 	1, 	3.04
2, 	-27.4476, 	-30, 	26.1502, 	1, 	3.04
2, 	-29.4845, 	-29, 	25.9538, 	1, 	3.04
2, 	-29.4845, 	-28, 	22.5135, 	1, 	3.04
2, 	-28.4611, 	-27, 	24.7443, 	1, 	3.04
2, 	-28.4611, 	-26, 	25.3825, 	1, 	3.04
2, 	-28.4611, 	-25, 	22.9601, 	1, 	3.04
2, 	-28.4611, 	-24, 	23.5179, 	1, 	3.04
2, 	-27.4476, 	-23, 	26.8055, 	1, 	3.04
2, 	-27.4476, 	-22, 	25.6695, 	1, 	3.04
2, 	-26.4433, 	-21, 	26.6612, 	1, 	3.04
2, 	-26.4433, 	-20, 	26.0267, 	1, 	3.04
2, 	-27.4476, 	-19, 	25.0666, 	1, 	3.04
2, 	-27.4476, 	-18, 	24.3147, 	1, 	3.04
2, 	-25.4477, 	-17, 	26.2212, 	1, 	3.04
2, 	-25.4477, 	-16, 	25.9392, 	1, 	3.04
2, 	-25.4477, 	-15, 	24.3277, 	1, 	3.04
2, 	-25.4477, 	-14, 	25.4276, 	1, 	3.04
2, 	-24.4603, 	-13, 	25.7883, 	1, 	3.04
2, 	-24.4603, 	-12, 	24.6754, 	1, 	3.04
2, 	-26.4433, 	-11, 	24.8295, 	1, 	3.04
2, 	-26.4433, 	-10, 	25.7287, 	1, 	3.04
2, 	-25.4477, 	-9, 	25.6067, 	1, 	3.04
2, 	-25.4477, 	-8, 	23.5922, 	1, 	3.04
2, 	-24.4603, 	-7, 	24.6703, 	1, 	3.04
2, 	-24.4603, 	-6, 	24.5944, 	1, 	3.04
2, 	-21.5423, 	-5, 	23.4883, 	1, 	3.04
2, 	-21.5423, 	-4, 	22.5161, 	1, 	3.04
2, 	-22.508, 	-3, 	25.2279, 	1, 	3.04
2, 	-22.508, 	-2, 	23.9072, 	1, 	3.04
2, 	-22.508, 	-1, 	23.6931, 	1, 	3.04
2, 	-22.508, 	0, 	23.4779, 	1, 	3.04
2, 	-20.5829, 	1, 	21.983, 	1, 	3.04
2, 	-20.5829, 	2, 	20.5351, 	1, 	3.04
2, 	-21.5423, 	3, 	21.5388, 	1, 	3.04
2, 	-21.5423, 	4, 	23.7547, 	1, 	3.04
2, 	-21.5423, 	5, 	21.8002, 	0, 	3.04
2, 	-21.5423, 	6, 	21.0613, 	0, 	2.736
2, 	-21.5423, 	7, 	20.1821, 	0, 	2.432
2, 	-21.5423, 	8, 	21.5214, 	0, 	2.128
2, 	-21.5423, 	9, 	17.1304, 	0, 	1.824
2, 	-21.5423, 	10, 	17.9216, 	0, 	1.52
2, 	-18.6818, 	11, 	21.5591, 	0, 	1.216
2, 	-18.6818, 	12, 	17.3453, 	0, 	0.912
2, 	-20.5829, 	13, 	16.2455, 	0, 	0.608
2, 	-20.5829, 	14, 	16.3775, 	1, 	0.304
2, 	-20.5829, 	15, 	18.6105, 	1, 	0.608
2, 	-20.5829, 	16, 	14.3692, 	1, 	0.912
2, 	-17.7394, 	17, 	19.2299, 	1, 	1.216
2, 	-17.7394, 	18, 	18.3064, 	1, 	1.52
2, 	-18.6818, 	19, 	19.4718, 	1, 	1.824
2, 	-18.6818, 	20, 	19.7737, 	1, 	2.128
2, 	-18.6818, 	21, 	19.8557, 	1, 	2.432
2, 	-18.6818, 	22, 	16.3071, 	1, 	2.736
2, 	-16.8018, 	23, 	19.2787, 	1, 	3.04
2, 	-16.8018, 	24, 	19.0581, 	1, 	3.04
2, 	-16.8018, 	25, 	20.1352, 	1, 	3.04
2, 	-16.8018, 	26, 	15.3988, 	0, 	3.04
2, 	-16.8018, 	27, 	19.8264, 	1, 	2.736
2, 	-16.8018, 	28, 	20.6065, 	1, 	2.736
2, 	-16.8018, 	29, 	21.4715, 	1, 	2.736
2, 	-16.8018, 	30, 	21.2506, 	1, 	2.736
2, 	-14.9403, 	31, 	21.7316, 	1, 	2.736
2, 	-14.9403, 	32, 	21.8484, 	1, 	2.736
2, 	-15.8689, 	33, 	20.4202, 	1, 	2.736
2, 	-15.8689, 	34, 	22.3144, 	1, 	2.736
2, 	-15.8689, 	35, 	22.3819, 	1, 	2.736
2, 	-15.8689, 	36, 	20.4114, 	1, 	3.04
2, 	-14.9403, 	37, 	21.0687, 	1, 	3.04
2, 	-14.9403, 	38, 	21.4047, 	1, 	3.04
2, 	-13.0948, 	39, 	19.6469, 	1, 	3.04
2, 	-13.0948, 	40, 	21.156, 	1, 	3.04
2, 	-13.0948, 	41, 	21.6456, 	1, 	3.04
2, 	-13.0948, 	42, 	21.3105, 	1, 	3.04
2, 	-14.0157, 	43, 	19.3877, 	1, 	3.04
2, 	-14.0157, 	44, 	20.7151, 	1, 	3.04
2, 	-14.0157, 	45, 	20.7592, 	1, 	3.04
2, 	-14.0157, 	46, 	19.7227, 	1, 	3.04
2, 	-13.0948, 	47, 	21.0477, 	1, 	3.04
2, 	-13.0948, 	48, 	20.8031, 	1, 	3.04
2, 	-13.0948, 	49, 	18.5163, 	1, 	3.04
2, 	-13.0948, 	50, 	19.5032, 	1, 	3.04
2, 	-12.1773, 	51, 	0, 	0, 	3.04
2, 	-12.1773, 	52, 	18.7851, 	1, 	3.04
2, 	-12.1773, 	53, 	19.4123, 	1, 	3.04
2, 	-3.13493, 	54, 	17.8862, 	1, 	3.04
2, 	-3.13493, 	55, 	19.2764, 	1, 	3.04
2, 	-3.13493, 	56, 	17.9431, 	0, 	3.04
2, 	-3.13493, 	57, 	15.7773, 	0, 	2.736
2, 	-11.263, 	58, 	17.5914, 	0, 	2.432
2, 	-11.263, 	59, 	16.2502, 	0, 	2.128
2, 	-11.263, 	60, 	15.0839, 	0, 	1.824
2, 	-11.263, 	-23, 	25.6506, 	1, 	1.52
2, 	-7.63215, 	-23, 	24.685, 	1, 	1.52
2, 	-7.63215, 	-23, 	22.5372, 	1, 	1.52
2, 	-7.63215, 	-23, 	24.1235, 	1, 	1.52
2, 	-4.92994, 	-23, 	24.237, 	1, 	1.52
2, 	-4.92994, 	-23, 	24.9541, 	1, 	1.824
2, 	-3.13493, 	-23, 	22.0879, 	1, 	2.128
2, 	-3.13493, 	-23, 	24.3724, 	1, 	2.432
2, 	-8.53639, 	-23, 	24.2018, 	1, 	2.736
2, 	-8.53639, 	-23, 	24.2423, 	1, 	3.04
2, 	-8.53639, 	-23, 	24.718, 	1, 	3.04
2, 	-8.53639, 	-23, 	23.467, 	1, 	3.04
2, 	-7.63215, 	-23, 	24.2287, 	1, 	3.04
2, 	-7.63215, 	-23, 	21.1936, 	1, 	3.04
2, 	-7.63215, 	-23, 	23.2839, 	1, 	3.04
2, 	-7.63215, 	-23, 	23.0624, 	1, 	3.04
2, 	-6.72981, 	-23, 	24.0908, 	1, 	3.04
2, 	-6.72981, 	-23, 	22.4511, 	1, 	3.04
2, 	-7.63215, 	-23, 	22.6131, 	1, 	3.04
2, 	-7.63215, 	-23, 	18.838, 	0, 	3.04
2, 	-6.72981, 	-23, 	21.9577, 	1, 	2.736
2, 	-6.72981, 	-23, 	24.3554, 	1, 	2.736
2, 	-4.92994, 	-23, 	23.0174, 	1, 	2.736
2, 	-4.92994, 	-23, 	21.0228, 	1, 	2.736
2, 	-5.82915, 	-23, 	24.0905, 	1, 	2.736
2, 	-5.82915, 	-23, 	23.5628, 	1, 	2.736
2, 	-4.92994, 	-23, 	21.5606, 	1, 	2.736
2, 	-4.92994, 	-23, 	23.7275, 	1, 	2.736
2, 	-4.92994, 	-23, 	22.632, 	1, 	2.736
2, 	-4.03194, 	-23, 	20.4084, 	1, 	3.04
2, 	-4.03194, 	-23, 	21.8161, 	1, 	3.04
2, 	-4.92994, 	-23, 	23.8991, 	1, 	3.04
2, 	-4.92994, 	-23, 	20.7938, 	1, 	3.04
2, 	-4.92994, 	-23, 	22.6692, 	1, 	3.04
2, 	-4.92994, 	-23, 	23.4963, 	1, 	3.04
2, 	-4.03194, 	-23, 	22.5286, 	1, 	3.04
2, 	-4.03194, 	-23, 	21.7829, 	1, 	3.04
2, 	-3.13493, 	-23, 	20.3181, 	1, 	3.04
2, 	-3.13493, 	-23, 	21.2018, 	1, 	3.04
2, 	-3.13493, 	-23, 	19.0099, 	1, 	3.04
2, 	-3.13493, 	-23, 	21.9181, 	1, 	3.04
2, 	-2.23869, 	-23, 	20.0188, 	1, 	3.04
2, 	-2.23869, 	-23, 	19.9421, 	1, 	3.04
2, 	-3.13493, 	-23, 	20.907, 	1, 	3.04
2, 	-3.13493, 	-23, 	21.9131, 	1, 	3.04
2, 	-0.447628, 	-23, 	20.2723, 	1, 	3.04
2, 	-0.447628, 	-23, 	22.0754, 	1, 	3.04
2, 	-2.23869, 	-23, 	19.1684, 	1, 	3.04
2, 	-2.23869, 	-23, 	21.4055, 	1, 	3.04
2, 	-3.13493, 	-23, 	20.7513, 	1, 	3.04
2, 	-3.13493, 	-23, 	20.6572, 	1, 	3.04
2, 	-1.34299, 	-23, 	22.0793, 	1, 	3.04
2, 	-1.34299, 	-23, 	22.0793, 	1, 	3.04
2, 	-0.447628, 	-23, 	22.5703, 	1, 	3.04
2, 	-0.447628, 	-23, 	21.0511, 	1, 	3.04
2, 	-0.447628, 	-23, 	20.0974, 	1, 	3.04
2, 	-5.82915, 	-23, 	19.6057, 	1, 	3.04
2, 	-5.82915, 	-23, 	20.4533, 	1, 	3.04
2, 	-1.34299, 	-23, 	20.2201, 	1, 	3.04
2, 	-1.34299, 	-23, 	21.035, 	1, 	3.04
2, 	1.34299, 	-23, 	19.7437, 	1, 	3.04
2, 	1.34299, 	-23, 	22.2812, 	1, 	3.04
2, 	3.13493, 	-23, 	20.8428, 	1, 	3.04
2, 	3.13493, 	-23, 	19.7997, 	1, 	3.04
2, 	-0.447628, 	-23, 	20.439, 	1, 	3.04
2, 	-0.447628, 	-23, 	21.7098, 	1, 	3.04
2, 	-1.34299, 	-23, 	15.5888, 	0, 	3.04
2, 	-1.34299, 	-60, 	21.1655, 	1, 	2.736
2, 	0.447628, 	-59, 	14.2219, 	0, 	2.736
2, 	0.447628, 	-58, 	13.4678, 	0, 	2.432
2, 	1.34299, 	-57, 	13.4265, 	0, 	2.128
2, 	1.34299, 	-56, 	13.306, 	0, 	1.824
2, 	2.23869, 	-55, 	12.4578, 	0, 	1.52
2, 	2.23869, 	-54, 	12.5458, 	0, 	1.216
2, 	2.23869, 	-53, 	12.6066, 	0, 	0.912
2, 	2.23869, 	-52, 	11.9725, 	0, 	0.608
2, 	3.13493, 	-51, 	12.3702, 	0, 	0.304
2, 	3.13493, 	-50, 	12.7808, 	0, 	0.304
2, 	1.34299, 	-49, 	12.866, 	0, 	-7.10543e-17
2, 	1.34299, 	-48, 	12.1422, 	0, 	-7.10543e-17
2, 	4.92994, 	-47, 	12.2385, 	0, 	-7.10543e-17
2, 	4.92994, 	-46, 	10.7354, 	0, 	-7.10543e-17
2, 	5.82915, 	-45, 	10.8985, 	0, 	-7.10543e-17
2, 	5.82915, 	-44, 	11.2879, 	0, 	-7.10543e-17
2, 	4.03194, 	-43, 	13.2806, 	0, 	-7.10543e-17
2, 	4.03194, 	-42, 	13.5372, 	0, 	-7.10543e-17
2, 	4.03194, 	-41, 	11.1056, 	0, 	-7.10543e-17
2, 	4.03194, 	-40, 	15.0691, 	0, 	-7.10543e-17
2, 	4.92994, 	-39, 	16.0888, 	1, 	0.304
2, 	4.92994, 	-38, 	15.5112, 	1, 	0.608
2, 	6.72981, 	-37, 	17.2597, 	1, 	0.912
2, 	6.72981, 	-36, 	17.2194, 	1, 	1.216
2, 	6.72981, 	-35, 	17.3465, 	1, 	1.52
2, 	6.72981, 	-34, 	16.9844, 	1, 	1.824
2, 	6.72981, 	-33, 	16.9342, 	1, 	2.128
2, 	6.72981, 	-32, 	17.604, 	1, 	2.432
2, 	6.72981, 	-31, 	17.9796, 	1, 	2.736
2, 	6.72981, 	-30, 	18.7514, 	1, 	3.04
2, 	5.82915, 	-29, 	17.899, 	1, 	3.04
2, 	5.82915, 	-28, 	19.345, 	1, 	3.04
2, 	8.53639, 	-27, 	19.0036, 	1, 	3.04
2, 	8.53639, 	-26, 	20.5716, 	1, 	3.04
2, 	7.63215, 	-25, 	20.6814, 	1, 	3.04
2, 	7.63215, 	-24, 	21.0756, 	1, 	3.04
2, 	7.63215, 	-23, 	20.3247, 	1, 	3.04
2, 	7.63215, 	-22, 	19.3693, 	1, 	3.04
2, 	9.44278, 	-21, 	19.3693, 	0, 	3.04
2, 	9.44278, 	-20, 	18.9264, 	1, 	2.736
2, 	11.263, 	-19, 	20.4334, 	1, 	2.736
2, 	11.263, 	-18, 	19.8128, 	1, 	2.736
2, 	9.44278, 	-17, 	18.8396, 	1, 	2.736
2, 	9.44278, 	-16, 	21.5008, 	1, 	2.736
2, 	9.44278, 	-15, 	21.4137, 	1, 	2.736
2, 	9.44278, 	-14, 	21.0246, 	1, 	2.736
2, 	9.44278, 	-13, 	21.9221, 	1, 	2.736
2, 	12.1773, 	-12, 	21.4727, 	1, 	2.736
2, 	12.1773, 	-11, 	20.0657, 	1, 	3.04
2, 	12.1773, 	-10, 	21.7956, 	1, 	3.04
2, 	12.1773, 	-9, 	19.2134, 	1, 	3.04
2, 	12.1773, 	-8, 	20.5389, 	1, 	3.04
2, 	12.1773, 	-7, 	19.1049, 	1, 	3.04
2, 	12.1773, 	-6, 	19.768, 	1, 	3.04
2, 	12.1773, 	-5, 	20.3441, 	1, 	3.04
2, 	13.0948, 	-4, 	22.5024, 	1, 	3.04
2, 	13.0948, 	-3, 	22.0595, 	1, 	3.04
2, 	14.0157, 	-2, 	23.3602, 	1, 	3.04
2, 	14.0157, 	-1, 	23.1366, 	1, 	3.04
2, 	15.8689, 	0, 	22.1955, 	1, 	3.04
2, 	15.8689, 	1, 	18.355, 	0, 	3.04
2, 	14.0157, 	2, 	24.5746, 	1, 	2.736
2, 	14.0157, 	3, 	24.5201, 	1, 	2.736
2, 	14.0157, 	4, 	24.4971, 	1, 	2.736
2, 	14.0157, 	5, 	24.4484, 	1, 	2.736
2, 	19.6296, 	6, 	22.7312, 	1, 	2.736
2, 	19.6296, 	7, 	25.3877, 	1, 	2.736
2, 	14.9403, 	8, 	24.8614, 	1, 	2.736
2, 	14.9403, 	9, 	25.3641, 	1, 	2.736
2, 	16.8018, 	10, 	24.9652, 	1, 	2.736
2, 	16.8018, 	11, 	25.7984, 	1, 	3.04
2, 	15.8689, 	12, 	25.0228, 	1, 	3.04
2, 	15.8689, 	13, 	23.9006, 	1, 	3.04
2, 	17.7394, 	14, 	24.7383, 	1, 	3.04
2, 	17.7394, 	15, 	26.2633, 	1, 	3.04
2, 	15.8689, 	16, 	23.4403, 	1, 	3.04
2, 	15.8689, 	17, 	26.1375, 	1, 	3.04
2, 	18.6818, 	18, 	25.6606, 	1, 	3.04
2, 	18.6818, 	19, 	25.5798, 	1, 	3.04
2, 	18.6818, 	20, 	25.1572, 	1, 	3.04
2, 	18.6818, 	21, 	26.1888, 	1, 	3.04
2, 	18.6818, 	22, 	26.5547, 	1, 	3.04
2, 	18.6818, 	23, 	24.3222, 	1, 	3.04
2, 	16.8018, 	24, 	25.2146, 	1, 	3.04
2, 	16.8018, 	25, 	26.4441, 	1, 	3.04
2, 	19.6296, 	26, 	24.366, 	1, 	3.04
