2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.8093, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	24.0526, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.4382, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.058, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.9238, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.8622, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	23.8057, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.31, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.4269, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.574, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.4846, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.3469, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.0043, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.7205, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.4985, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.5632, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.8176, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.3709, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	24.3646, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.376, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.054, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.6115, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	23.6431, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.6717, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.384, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.4883, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	23.2766, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	23.9642, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.5355, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	26.0966, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.3784, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	24.8053, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	24.8053, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.3172, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	22.88, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	14.4638, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.9009, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.6368, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.6085, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.2463, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.1764, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	24.9697, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.3463, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.4096, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.0323, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.9079, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.9715, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.1986, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.1986, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.9263, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.3742, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.4687, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.2232, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.2433, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.8422, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.6869, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.9788, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.0294, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.941, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.5271, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	16.2304, 	0, 	3.04
2, 	-2.23869, 	-2.23869, 	26.0236, 	1, 	2.736
1, 	-0.447628, 	-0.447628, 	23.7556, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	23.32, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	24.983, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	25.4535, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	26.448, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	25.6776, 	1, 	2.432
2, 	0.447628, 	0.447628, 	24.9661, 	1, 	2.432
2, 	0.447628, 	0.447628, 	25.1116, 	1, 	2.432
2, 	0.447628, 	0.447628, 	25.6914, 	1, 	2.736
2, 	0.447628, 	0.447628, 	24.85, 	1, 	2.736
2, 	1.34299, 	1.34299, 	23.5233, 	1, 	3.04
2, 	1.34299, 	1.34299, 	17.4943, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.5687, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.4246, 	1, 	3.04
2, 	1.34299, 	1.34299, 	24.8375, 	1, 	3.04
2, 	1.34299, 	1.34299, 	24.358, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.068, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.942, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.3093, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.2718, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.0726, 	1, 	3.04
2, 	2.23869, 	2.23869, 	22.8519, 	1, 	3.04
2, 	3.13493, 	3.13493, 	22.8519, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.148, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.9563, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.0597, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.3232, 	1, 	3.04
2, 	4.92994, 	4.92994, 	26.0161, 	1, 	3.04
2, 	4.92994, 	4.92994, 	24.1, 	1, 	3.04
2, 	4.92994, 	4.92994, 	23.7674, 	1, 	3.04
2, 	4.92994, 	4.92994, 	23.0727, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.2794, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.295, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.0481, 	1, 	3.04
2, 	6.72981, 	6.72981, 	23.9592, 	1, 	3.04
2, 	6.72981, 	6.72981, 	24.7998, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.892, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.3039, 	1, 	3.04
2, 	6.72981, 	6.72981, 	23.8362, 	1, 	3.04
2, 	6.72981, 	6.72981, 	22.6903, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.219, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.7877, 	1, 	3.04
2, 	6.72981, 	6.72981, 	24.6786, 	1, 	3.04
2, 	7.63215, 	7.63215, 	23.51, 	1, 	3.04
2, 	7.63215, 	7.63215, 	22.6709, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.4429, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.8842, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.2749, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.6687, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.4154, 	1, 	3.04
2, 	9.44278, 	9.44278, 	21.4047, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.9978, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.695, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.1798, 	1, 	3.04
2, 	7.63215, 	7.63215, 	21.4482, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.5765, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.5849, 	1, 	3.04
2, 	11.263, 	11.263, 	24.4589, 	1, 	3.04
2, 	11.263, 	11.263, 	23.5928, 	1, 	3.04
2, 	10.3516, 	10.3516, 	21.9606, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.2197, 	1, 	3.04
2, 	11.263, 	11.263, 	21.4739, 	1, 	3.04
2, 	11.263, 	11.263, 	20.3495, 	1, 	3.04
2, 	23.4805, 	23.4805, 	23.0778, 	1, 	3.04
2, 	23.4805, 	23.4805, 	21.9021, 	1, 	3.04
2, 	13.0948, 	13.0948, 	21.4399, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.39, 	1, 	3.04
2, 	12.1773, 	12.1773, 	22.1152, 	1, 	3.04
2, 	12.1773, 	12.1773, 	19.7506, 	1, 	3.04
2, 	13.0948, 	13.0948, 	21.685, 	1, 	3.04
2, 	13.0948, 	13.0948, 	21.1785, 	1, 	3.04
2, 	13.0948, 	13.0948, 	18.5398, 	1, 	3.04
2, 	13.0948, 	13.0948, 	19.6744, 	1, 	3.04
2, 	13.0948, 	13.0948, 	19.5683, 	1, 	3.04
2, 	13.0948, 	13.0948, 	20.0722, 	1, 	3.04
2, 	15.8689, 	15.8689, 	18.8715, 	1, 	3.04
2, 	15.8689, 	15.8689, 	18.8022, 	1, 	3.04
2, 	14.9403, 	14.9403, 	19.8483, 	1, 	3.04
2, 	14.9403, 	14.9403, 	18.625, 	1, 	3.04
2, 	45.3112, 	45.3112, 	17.6648, 	1, 	3.04
2, 	45.3112, 	45.3112, 	16.6803, 	1, 	3.04
2, 	41.6104, 	41.6104, 	12.116, 	0, 	3.04
2, 	41.6104, 	41.6104, 	14.8997, 	0, 	2.736
1, 	41.6104, 	41.6104, 	15.1632, 	1, 	2.128
1, 	40.4239, 	40.4239, 	13.6505, 	1, 	1.824
2, 	40.4239, 	40.4239, 	14.7888, 	1, 	1.824
2, 	38.111, 	38.111, 	18.6392, 	1, 	1.824
2, 	38.111, 	38.111, 	14.4326, 	0, 	1.824
2, 	49.2717, 	49.2717, 	18.6022, 	1, 	1.52
1, 	49.2717, 	49.2717, 	9.96644, 	1, 	1.216
2, 	32.6198, 	32.6198, 	9.4338, 	0, 	1.216
2, 	32.6198, 	32.6198, 	16.471, 	1, 	1.216
1, 	32.6198, 	32.6198, 	10.3818, 	1, 	1.216
2, 	21.5423, 	21.5423, 	19.8027, 	1, 	1.52
2, 	21.5423, 	21.5423, 	16.6798, 	1, 	1.824
2, 	45.3112, 	45.3112, 	13.7022, 	1, 	1.824
2, 	45.3112, 	45.3112, 	15.7798, 	1, 	1.824
2, 	20.5829, 	20.5829, 	10.3845, 	0, 	1.824
2, 	20.5829, 	20.5829, 	16.3085, 	0, 	1.824
1, 	21.5423, 	21.5423, 	11.5139, 	1, 	1.52
1, 	21.5423, 	21.5423, 	0, 	0, 	1.52
2, 	23.4805, 	23.4805, 	14.0813, 	0, 	1.52
1, 	23.4805, 	23.4805, 	13.5448, 	0, 	1.52
1, 	25.4477, 	25.4477, 	7.00911, 	0, 	1.216
1, 	25.4477, 	25.4477, 	9.2402, 	1, 	0.912
1, 	21.5423, 	21.5423, 	0, 	0, 	0.912
2, 	21.5423, 	21.5423, 	15.6059, 	0, 	0.912
1, 	21.5423, 	21.5423, 	10.2298, 	0, 	0.608
1, 	21.5423, 	21.5423, 	7.40545, 	0, 	0.304
1, 	21.5423, 	21.5423, 	7.14057, 	0, 	-6.39488e-16
1, 	22.508, 	22.508, 	12.5031, 	1, 	-6.39488e-16
2, 	22.508, 	22.508, 	18.5378, 	0, 	-6.39488e-16
2, 	21.5423, 	21.5423, 	14.374, 	0, 	-6.39488e-16
1, 	21.5423, 	21.5423, 	13.4448, 	1, 	-6.39488e-16
1, 	21.5423, 	21.5423, 	13.6539, 	0, 	-6.39488e-16
1, 	20.5829, 	20.5829, 	11.5269, 	0, 	-6.39488e-16
1, 	20.5829, 	20.5829, 	7.62435, 	0, 	-6.39488e-16
1, 	22.508, 	22.508, 	0, 	0, 	-6.39488e-16
1, 	22.508, 	22.508, 	0, 	0, 	-6.39488e-16
1, 	22.508, 	22.508, 	0, 	0, 	-6.39488e-16
1, 	23.4805, 	23.4805, 	0, 	0, 	-6.39488e-16
1, 	18.6818, 	18.6818, 	0, 	0, 	-6.39488e-16
1, 	19.6296, 	19.6296, 	0, 	0, 	-6.39488e-16
1, 	19.6296, 	19.6296, 	11.1122, 	0, 	-6.39488e-16
1, 	22.508, 	22.508, 	11.9177, 	1, 	-6.39488e-16
2, 	22.508, 	22.508, 	18.823, 	1, 	0.304
2, 	23.4805, 	23.4805, 	17.8129, 	1, 	0.608
2, 	23.4805, 	23.4805, 	15.5272, 	1, 	0.912
2, 	23.4805, 	23.4805, 	18.3714, 	0, 	0.912
2, 	23.4805, 	23.4805, 	19.7491, 	0, 	0.912
1, 	23.4805, 	23.4805, 	13.7468, 	1, 	0.912
2, 	20.5829, 	20.5829, 	8.61991, 	0, 	0.912
2, 	20.5829, 	20.5829, 	0, 	0, 	0.912
2, 	21.5423, 	21.5423, 	0, 	0, 	0.912
1, 	21.5423, 	21.5423, 	-0.497767, 	0, 	0.912
1, 	20.5829, 	20.5829, 	0.447162, 	0, 	0.912
1, 	20.5829, 	20.5829, 	9.48758, 	0, 	0.912
1, 	20.5829, 	20.5829, 	12.6384, 	0, 	0.912
1, 	20.5829, 	20.5829, 	8.36264, 	1, 	0.304
2, 	20.5829, 	20.5829, 	12.0064, 	0, 	0.304
2, 	20.5829, 	20.5829, 	12.1532, 	0, 	-6.39488e-16
1, 	20.5829, 	20.5829, 	9.43153, 	0, 	-6.39488e-16
1, 	20.5829, 	20.5829, 	9.43153, 	0, 	-6.39488e-16
1, 	20.5829, 	20.5829, 	7.20421, 	1, 	-6.39488e-16
1, 	20.5829, 	20.5829, 	0, 	0, 	-6.39488e-16
2, 	21.5423, 	21.5423, 	16.8857, 	0, 	-6.39488e-16
2, 	21.5423, 	21.5423, 	-1.03034, 	0, 	-6.39488e-16
1, 	21.5423, 	21.5423, 	7.7473, 	0, 	-6.39488e-16
1, 	20.5829, 	20.5829, 	3.37583, 	0, 	-6.39488e-16
1, 	20.5829, 	20.5829, 	0, 	0, 	-6.39488e-16
1, 	19.6296, 	19.6296, 	12.9379, 	1, 	-6.39488e-16
1, 	19.6296, 	19.6296, 	7.24984, 	0, 	-6.39488e-16
1, 	19.6296, 	19.6296, 	0, 	0, 	-6.39488e-16
1, 	19.6296, 	19.6296, 	2.00624, 	0, 	-6.39488e-16
1, 	27.4476, 	27.4476, 	11.7609, 	1, 	-6.39488e-16
2, 	27.4476, 	27.4476, 	15.7101, 	0, 	-6.39488e-16
1, 	20.5829, 	20.5829, 	9.36442, 	0, 	-6.39488e-16
1, 	20.5829, 	20.5829, 	9.4311, 	1, 	-6.39488e-16
1, 	33.6892, 	33.6892, 	11.0122, 	0, 	-6.39488e-16
2, 	33.6892, 	33.6892, 	11.5188, 	1, 	0.304
2, 	21.5423, 	21.5423, 	13.3182, 	1, 	0.608
2, 	21.5423, 	21.5423, 	13.8662, 	0, 	0.608
2, 	19.6296, 	19.6296, 	14.1288, 	1, 	0.912
1, 	19.6296, 	19.6296, 	10.9477, 	0, 	0.912
1, 	19.6296, 	19.6296, 	10.214, 	1, 	0.912
1, 	18.6818, 	18.6818, 	10.8327, 	0, 	0.912
2, 	18.6818, 	18.6818, 	14.3824, 	1, 	1.216
1, 	17.7394, 	17.7394, 	14.2947, 	1, 	1.216
2, 	17.7394, 	17.7394, 	16.008, 	1, 	1.52
2, 	18.6818, 	18.6818, 	13.8232, 	1, 	1.52
2, 	18.6818, 	18.6818, 	18.1712, 	1, 	1.52
2, 	38.111, 	38.111, 	18.1712, 	1, 	1.824
2, 	38.111, 	38.111, 	16.2128, 	1, 	1.824
2, 	42.8192, 	42.8192, 	16.0587, 	1, 	2.128
2, 	42.8192, 	42.8192, 	16.588, 	1, 	2.432
2, 	21.5423, 	21.5423, 	16.1663, 	1, 	2.736
2, 	21.5423, 	21.5423, 	19.0425, 	1, 	2.736
2, 	42.8192, 	42.8192, 	17.6117, 	1, 	3.04
2, 	42.8192, 	42.8192, 	19.9175, 	1, 	3.04
2, 	49.2717, 	49.2717, 	15.8218, 	0, 	3.04
2, 	49.2717, 	49.2717, 	14.426, 	0, 	2.736
1, 	49.2717, 	49.2717, 	18.5624, 	1, 	2.128
1, 	47.9181, 	47.9181, 	16.891, 	1, 	1.824
2, 	47.9181, 	47.9181, 	16.203, 	0, 	1.824
2, 	15.8689, 	15.8689, 	15.7188, 	0, 	1.52
1, 	15.8689, 	15.8689, 	18.1036, 	1, 	0.912
2, 	15.8689, 	15.8689, 	17.2024, 	1, 	0.912
2, 	15.8689, 	15.8689, 	21.1939, 	1, 	0.912
2, 	14.9403, 	14.9403, 	16.7179, 	1, 	0.912
2, 	14.9403, 	14.9403, 	23.5484, 	1, 	1.216
2, 	13.0948, 	13.0948, 	19.2469, 	1, 	1.52
2, 	13.0948, 	13.0948, 	22.5293, 	1, 	1.824
2, 	14.0157, 	14.0157, 	18.4428, 	1, 	2.128
2, 	14.0157, 	14.0157, 	23.6352, 	1, 	2.432
2, 	13.0948, 	13.0948, 	19.7283, 	1, 	2.736
2, 	13.0948, 	13.0948, 	21.6917, 	1, 	3.04
2, 	13.0948, 	13.0948, 	21.2602, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.12, 	1, 	3.04
2, 	12.1773, 	12.1773, 	21.4933, 	1, 	3.04
2, 	12.1773, 	12.1773, 	20.8836, 	1, 	3.04
2, 	11.263, 	11.263, 	21.0938, 	1, 	3.04
2, 	11.263, 	11.263, 	20.7615, 	1, 	3.04
2, 	11.263, 	11.263, 	21.8087, 	1, 	3.04
2, 	11.263, 	11.263, 	20.3596, 	1, 	3.04
2, 	10.3516, 	10.3516, 	21.1343, 	1, 	3.04
2, 	10.3516, 	10.3516, 	22.9621, 	1, 	3.04
2, 	10.3516, 	10.3516, 	22.0824, 	1, 	3.04
2, 	10.3516, 	10.3516, 	21.5961, 	1, 	3.04
2, 	10.3516, 	10.3516, 	21.7094, 	1, 	3.04
2, 	10.3516, 	10.3516, 	22.4378, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.6862, 	1, 	3.04
2, 	8.53639, 	8.53639, 	22.688, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.9429, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.2032, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.6048, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.4016, 	1, 	3.04
2, 	7.63215, 	7.63215, 	23.0993, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.1244, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.4264, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.521, 	1, 	3.04
2, 	6.72981, 	6.72981, 	23.4713, 	1, 	3.04
2, 	6.72981, 	6.72981, 	22.8328, 	1, 	3.04
2, 	6.72981, 	6.72981, 	24.3858, 	1, 	3.04
2, 	6.72981, 	6.72981, 	19.561, 	1, 	3.04
2, 	6.72981, 	6.72981, 	24.8269, 	1, 	3.04
2, 	6.72981, 	6.72981, 	24.6802, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.0148, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.6508, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.0995, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.0772, 	1, 	3.04
2, 	4.92994, 	4.92994, 	24.2972, 	1, 	3.04
2, 	4.92994, 	4.92994, 	24.5812, 	1, 	3.04
2, 	4.92994, 	4.92994, 	24.2327, 	1, 	3.04
2, 	4.92994, 	4.92994, 	21.8399, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.8351, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.4999, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.1699, 	1, 	3.04
2, 	4.03194, 	4.03194, 	23.5849, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.4736, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.1701, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.6582, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.2447, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.1558, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.9424, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.3213, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.6815, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.2303, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.729, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.8109, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.538, 	1, 	3.04
2, 	2.23869, 	2.23869, 	17.5882, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.0136, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.3486, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	24.7997, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	24.5406, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.8778, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.0259, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.2102, 	1, 	3.04
2, 	0.447628, 	0.447628, 	21.5039, 	1, 	3.04
2, 	0.447628, 	0.447628, 	17.0741, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.1876, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	22.2909, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.167, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.9146, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.1041, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.1247, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.8097, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.1944, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.4887, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.1327, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.9682, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.2623, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.2492, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.9316, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.6639, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.7099, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.6393, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.548, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.3983, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.2642, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.2361, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.6282, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.0319, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.2604, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.5846, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.3867, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.8021, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	24.4684, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	14.6147, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.8557, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.1814, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.1914, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	24.81, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.3041, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	14.7542, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	26.5332, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.6661, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.6661, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.4561, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	24.1439, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.5978, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.7862, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.0035, 	1, 	3.04
2, 	-11.263, 	-11.263, 	23.1751, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.6477, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.7466, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	0, 	0, 	3.04
2, 	-8.53639, 	-8.53639, 	25.048, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.4965, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.8816, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.3351, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.6418, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.9188, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.9335, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.5474, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.638, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.094, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.3046, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.5599, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.6629, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.0594, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.9109, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.1319, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.3173, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.0404, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.9796, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.5264, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.0749, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.777, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.149, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.0187, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.5071, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.2298, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.0361, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.5641, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	24.08, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	24.1636, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	22.8701, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.5574, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.7834, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.0429, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.3404, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.1612, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.8705, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.1583, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.841, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.4093, 	1, 	3.04
2, 	-22.508, 	-22.508, 	22.5988, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.9277, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.576, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.7703, 	1, 	3.04
