2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	50.6636, 	-15, 	15.4383, 	0, 	2.128
2, 	50.6636, 	-14, 	12.8996, 	1, 	2.128
2, 	50.6636, 	-13, 	12.5763, 	0, 	2.128
2, 	47.9181, 	-12, 	13.8449, 	0, 	2.128
2, 	47.9181, 	-11, 	12.6611, 	0, 	1.824
2, 	50.6636, 	-10, 	11.3285, 	0, 	1.52
2, 	50.6636, 	-9, 	11.8813, 	0, 	1.216
2, 	49.2717, 	-8, 	9.08218, 	0, 	0.912
2, 	49.2717, 	-7, 	7.32962, 	0, 	0.608
2, 	47.9181, 	-6, 	5.39441, 	0, 	0.304
2, 	47.9181, 	-5, 	1.21399, 	0, 	0.304
2, 	47.9181, 	-4, 	2.5278, 	0, 	0.304
2, 	47.9181, 	-3, 	7.84678, 	0, 	-7.10543e-17
2, 	49.2717, 	-2, 	0, 	0, 	-7.10543e-17
2, 	49.2717, 	-1, 	10.2311, 	0, 	-7.10543e-17
2, 	49.2717, 	0, 	0, 	0, 	-7.10543e-17
2, 	49.2717, 	1, 	0, 	0, 	-7.10543e-17
2, 	49.2717, 	2, 	15.0598, 	0, 	-7.10543e-17
2, 	49.2717, 	3, 	15.242, 	0, 	-7.10543e-17
2, 	45.3112, 	4, 	0, 	0, 	-7.10543e-17
2, 	45.3112, 	5, 	16.2867, 	1, 	0.304
2, 	46.599, 	6, 	0, 	0, 	0.304
2, 	46.599, 	7, 	17.1724, 	1, 	0.608
2, 	46.599, 	8, 	0, 	0, 	0.608
2, 	46.599, 	9, 	17.655, 	0, 	0.608
2, 	44.0521, 	10, 	17.2411, 	0, 	0.608
2, 	44.0521, 	11, 	16.6804, 	1, 	0.912
2, 	45.3112, 	12, 	17.1489, 	1, 	1.216
2, 	45.3112, 	13, 	0, 	0, 	1.216
2, 	44.0521, 	14, 	17.2392, 	0, 	1.216
2, 	44.0521, 	15, 	0, 	0, 	1.216
2, 	44.0521, 	16, 	0, 	0, 	1.216
2, 	44.0521, 	17, 	18.0658, 	1, 	1.52
2, 	44.0521, 	18, 	19.0155, 	1, 	1.824
2, 	44.0521, 	19, 	19.681, 	1, 	2.128
2, 	45.3112, 	20, 	0, 	0, 	2.128
2, 	45.3112, 	21, 	0, 	0, 	2.128
2, 	41.6104, 	22, 	0, 	0, 	2.128
2, 	41.6104, 	23, 	0, 	0, 	2.128
2, 	42.8192, 	24, 	0, 	0, 	2.128
2, 	42.8192, 	25, 	0, 	0, 	2.128
2, 	44.0521, 	26, 	0, 	0, 	2.128
2, 	44.0521, 	27, 	0, 	0, 	2.128
2, 	44.0521, 	28, 	0, 	0, 	2.128
2, 	44.0521, 	29, 	0, 	0, 	2.128
2, 	42.8192, 	30, 	0, 	0, 	2.128
2, 	42.8192, 	31, 	-0.00247497, 	0, 	2.128
2, 	41.6104, 	32, 	0, 	0, 	2.128
2, 	41.6104, 	33, 	0, 	0, 	2.128
2, 	39.2579, 	34, 	0, 	0, 	2.128
2, 	39.2579, 	35, 	0, 	0, 	2.128
2, 	39.2579, 	36, 	24.9856, 	1, 	1.824
2, 	39.2579, 	37, 	0, 	0, 	1.824
2, 	38.111, 	38, 	0, 	0, 	1.824
2, 	38.111, 	39, 	25.1129, 	1, 	2.128
2, 	38.111, 	40, 	0, 	0, 	2.128
2, 	38.111, 	41, 	25.0925, 	1, 	2.432
2, 	38.111, 	42, 	24.9813, 	1, 	2.432
2, 	38.111, 	43, 	0, 	0, 	2.432
2, 	38.111, 	44, 	24.5385, 	1, 	2.432
2, 	36.9819, 	45, 	24.3016, 	1, 	2.736
2, 	36.9819, 	46, 	22.9658, 	1, 	2.736
2, 	36.9819, 	47, 	24.394, 	1, 	2.736
2, 	36.9819, 	48, 	25.4131, 	1, 	2.736
2, 	36.9819, 	49, 	0, 	0, 	2.736
2, 	36.9819, 	50, 	25.1667, 	1, 	3.04
2, 	35.8692, 	51, 	24.2112, 	1, 	3.04
2, 	35.8692, 	52, 	25.6065, 	1, 	3.04
2, 	35.8692, 	53, 	24.7205, 	1, 	3.04
2, 	35.8692, 	54, 	25.4355, 	1, 	3.04
2, 	35.8692, 	55, 	25.4638, 	1, 	3.04
2, 	35.8692, 	56, 	25.7731, 	1, 	3.04
2, 	35.8692, 	57, 	24.7848, 	1, 	3.04
2, 	35.8692, 	58, 	25.2608, 	1, 	3.04
2, 	38.111, 	59, 	25.1867, 	1, 	3.04
2, 	38.111, 	60, 	24.1366, 	1, 	3.04
2, 	36.9819, 	-60, 	18.0797, 	0, 	3.04
2, 	36.9819, 	-60, 	18.9933, 	0, 	2.736
2, 	35.8692, 	-60, 	19.3586, 	0, 	2.432
2, 	35.8692, 	-60, 	19.7477, 	0, 	2.128
2, 	35.8692, 	-59, 	18.7742, 	0, 	1.824
2, 	35.8692, 	-58, 	18.7726, 	0, 	1.52
2, 	32.6198, 	-57, 	17.5207, 	0, 	1.216
2, 	32.6198, 	-56, 	18.0401, 	0, 	0.912
2, 	38.111, 	-55, 	17.6606, 	0, 	0.608
2, 	38.111, 	-54, 	16.9817, 	0, 	0.304
2, 	33.6892, 	-53, 	17.3745, 	0, 	-7.10543e-17
2, 	33.6892, 	-52, 	16.9182, 	0, 	-7.10543e-17
2, 	33.6892, 	-51, 	17.6991, 	0, 	-7.10543e-17
2, 	33.6892, 	-50, 	17.536, 	0, 	-7.10543e-17
2, 	33.6892, 	-49, 	17.9274, 	0, 	-7.10543e-17
2, 	33.6892, 	-48, 	17.6791, 	1, 	0.304
2, 	31.5631, 	-47, 	18.3762, 	1, 	0.608
2, 	31.5631, 	-46, 	17.7837, 	0, 	0.608
2, 	31.5631, 	-45, 	19.2637, 	1, 	0.912
2, 	32.6198, 	-44, 	18.9484, 	1, 	1.216
2, 	32.6198, 	-43, 	19.4505, 	1, 	1.52
2, 	31.5631, 	-42, 	19.2541, 	1, 	1.824
2, 	31.5631, 	-41, 	17.5433, 	1, 	2.128
2, 	30.5182, 	-40, 	18.9353, 	1, 	2.432
2, 	30.5182, 	-39, 	20.1764, 	1, 	2.736
2, 	30.5182, 	-38, 	14.169, 	0, 	2.736
2, 	30.5182, 	-37, 	0, 	0, 	2.736
2, 	31.5631, 	-36, 	18.2933, 	1, 	2.432
2, 	31.5631, 	-35, 	17.6585, 	0, 	2.432
2, 	29.4845, 	-34, 	17.3968, 	1, 	2.432
2, 	29.4845, 	-33, 	16.9938, 	0, 	2.432
2, 	30.5182, 	-32, 	17.5843, 	1, 	2.128
2, 	30.5182, 	-31, 	16.1011, 	1, 	2.128
2, 	27.4476, 	-30, 	15.8734, 	1, 	2.128
2, 	27.4476, 	-29, 	14.8028, 	1, 	2.128
2, 	28.4611, 	-28, 	13.4696, 	1, 	2.128
2, 	28.4611, 	-27, 	12.4341, 	0, 	2.128
2, 	28.4611, 	-26, 	10.6172, 	0, 	2.128
2, 	28.4611, 	-25, 	8.21817, 	0, 	1.824
2, 	27.4476, 	-24, 	4.87996, 	0, 	1.824
2, 	27.4476, 	-23, 	5.0082, 	0, 	1.52
2, 	28.4611, 	-22, 	8.71474, 	0, 	1.52
2, 	28.4611, 	-21, 	8.72588, 	0, 	1.216
2, 	28.4611, 	-20, 	10.0719, 	0, 	0.912
2, 	28.4611, 	-19, 	11.8171, 	0, 	0.608
2, 	25.4477, 	-18, 	12.8448, 	1, 	0.304
2, 	25.4477, 	-17, 	15.3926, 	1, 	0.608
2, 	25.4477, 	-16, 	16.1897, 	1, 	0.912
2, 	25.4477, 	-15, 	14.0499, 	0, 	0.912
2, 	24.4603, 	-14, 	16.0915, 	0, 	0.912
2, 	24.4603, 	-13, 	18.9598, 	1, 	1.216
2, 	23.4805, 	-12, 	18.877, 	1, 	1.52
2, 	23.4805, 	-11, 	18.525, 	1, 	1.824
2, 	24.4603, 	-10, 	18.429, 	1, 	2.128
2, 	24.4603, 	-9, 	19.5612, 	1, 	2.432
2, 	23.4805, 	-8, 	20.1271, 	1, 	2.432
2, 	23.4805, 	-7, 	19.6664, 	1, 	2.432
2, 	23.4805, 	-6, 	19.0, 	1, 	2.432
2, 	23.4805, 	-5, 	18.3425, 	1, 	2.736
2, 	24.4603, 	-4, 	18.0009, 	1, 	3.04
2, 	24.4603, 	-3, 	20.0347, 	1, 	3.04
2, 	20.5829, 	-2, 	20.0405, 	1, 	3.04
2, 	20.5829, 	-1, 	14.8275, 	0, 	3.04
2, 	22.508, 	0, 	22.2232, 	0, 	2.736
2, 	22.508, 	1, 	21.4831, 	1, 	2.432
2, 	21.5423, 	2, 	18.5385, 	1, 	2.432
2, 	21.5423, 	3, 	19.5455, 	1, 	2.432
2, 	21.5423, 	4, 	22.5999, 	1, 	2.432
2, 	21.5423, 	5, 	22.5532, 	1, 	2.432
2, 	21.5423, 	6, 	23.7636, 	1, 	2.432
2, 	21.5423, 	7, 	21.5931, 	1, 	2.432
2, 	20.5829, 	8, 	22.7463, 	1, 	2.432
2, 	20.5829, 	9, 	22.0816, 	1, 	2.736
2, 	18.6818, 	10, 	25.2175, 	1, 	3.04
2, 	18.6818, 	11, 	24.8201, 	1, 	3.04
2, 	19.6296, 	12, 	24.9547, 	1, 	3.04
2, 	19.6296, 	13, 	24.46, 	1, 	3.04
2, 	19.6296, 	14, 	25.5023, 	1, 	3.04
2, 	19.6296, 	15, 	23.011, 	1, 	3.04
2, 	18.6818, 	16, 	25.6168, 	1, 	3.04
2, 	18.6818, 	17, 	26.0961, 	1, 	3.04
2, 	19.6296, 	18, 	25.9965, 	1, 	3.04
2, 	19.6296, 	19, 	25.656, 	1, 	3.04
2, 	19.6296, 	20, 	25.9124, 	1, 	3.04
2, 	19.6296, 	21, 	25.0119, 	1, 	3.04
2, 	17.7394, 	22, 	25.9906, 	1, 	3.04
2, 	17.7394, 	23, 	26.8296, 	1, 	3.04
2, 	16.8018, 	24, 	26.1616, 	1, 	3.04
2, 	16.8018, 	25, 	24.1268, 	1, 	3.04
2, 	15.8689, 	26, 	25.9227, 	1, 	3.04
2, 	15.8689, 	27, 	26.4301, 	1, 	3.04
2, 	15.8689, 	28, 	25.3111, 	1, 	3.04
2, 	15.8689, 	29, 	25.9256, 	1, 	3.04
2, 	15.8689, 	30, 	26.0868, 	1, 	3.04
2, 	15.8689, 	31, 	25.7442, 	1, 	3.04
2, 	14.9403, 	32, 	25.8142, 	1, 	3.04
2, 	14.9403, 	33, 	24.5685, 	1, 	3.04
2, 	14.9403, 	34, 	24.3593, 	1, 	3.04
2, 	14.9403, 	35, 	24.5925, 	1, 	3.04
2, 	14.9403, 	36, 	25.4826, 	1, 	3.04
2, 	14.9403, 	37, 	24.3428, 	1, 	3.04
2, 	14.9403, 	38, 	23.5555, 	1, 	3.04
2, 	14.9403, 	39, 	23.8208, 	1, 	3.04
2, 	13.0948, 	40, 	23.0027, 	1, 	3.04
2, 	13.0948, 	41, 	19.0013, 	0, 	3.04
2, 	13.0948, 	42, 	20.1349, 	0, 	2.736
2, 	13.0948, 	43, 	21.0696, 	0, 	2.432
2, 	13.0948, 	44, 	22.0256, 	0, 	2.128
2, 	13.0948, 	45, 	22.6584, 	0, 	1.824
2, 	12.1773, 	46, 	21.5603, 	0, 	1.52
2, 	12.1773, 	47, 	21.4439, 	0, 	1.216
2, 	12.1773, 	48, 	20.0747, 	0, 	0.912
2, 	12.1773, 	49, 	20.6243, 	0, 	0.608
2, 	11.263, 	50, 	19.3235, 	0, 	0.304
2, 	11.263, 	51, 	12.1119, 	0, 	-7.10543e-17
2, 	11.263, 	52, 	0, 	0, 	-7.10543e-17
2, 	9.44278, 	53, 	16.06, 	1, 	0.304
2, 	9.44278, 	54, 	17.5576, 	1, 	0.608
2, 	8.53639, 	55, 	15.5094, 	1, 	0.912
2, 	8.53639, 	56, 	18.6498, 	1, 	1.216
2, 	10.3516, 	57, 	17.8493, 	1, 	1.52
2, 	10.3516, 	58, 	19.4577, 	1, 	1.824
2, 	8.53639, 	59, 	19.8187, 	1, 	2.128
2, 	8.53639, 	60, 	19.7355, 	1, 	2.432
2, 	7.63215, 	23, 	26.2337, 	1, 	2.736
2, 	7.63215, 	23, 	26.0129, 	1, 	3.04
2, 	6.72981, 	23, 	26.4465, 	1, 	3.04
2, 	6.72981, 	23, 	25.8983, 	1, 	3.04
2, 	6.72981, 	23, 	24.2349, 	1, 	3.04
2, 	6.72981, 	23, 	25.0601, 	1, 	3.04
2, 	7.63215, 	23, 	25.7096, 	1, 	3.04
2, 	7.63215, 	23, 	24.1733, 	1, 	3.04
2, 	6.72981, 	23, 	24.6133, 	1, 	3.04
2, 	6.72981, 	23, 	25.2446, 	1, 	3.04
2, 	6.72981, 	23, 	25.6307, 	1, 	3.04
2, 	4.92994, 	23, 	24.0282, 	1, 	3.04
2, 	4.92994, 	23, 	25.1153, 	1, 	3.04
2, 	5.82915, 	23, 	24.9203, 	1, 	3.04
2, 	5.82915, 	23, 	24.9203, 	1, 	3.04
2, 	4.03194, 	23, 	25.4407, 	1, 	3.04
2, 	4.03194, 	23, 	25.2543, 	1, 	3.04
2, 	4.92994, 	23, 	22.072, 	1, 	3.04
2, 	4.92994, 	23, 	23.7703, 	1, 	3.04
2, 	4.03194, 	23, 	24.9281, 	1, 	3.04
2, 	4.03194, 	23, 	25.3106, 	1, 	3.04
2, 	3.13493, 	23, 	24.124, 	1, 	3.04
2, 	3.13493, 	23, 	24.6913, 	1, 	3.04
2, 	3.13493, 	23, 	24.5244, 	1, 	3.04
2, 	3.13493, 	23, 	22.7672, 	1, 	3.04
2, 	3.13493, 	23, 	25.6173, 	1, 	3.04
2, 	3.13493, 	23, 	24.823, 	1, 	3.04
2, 	2.23869, 	23, 	24.6054, 	1, 	3.04
2, 	2.23869, 	23, 	23.4151, 	1, 	3.04
2, 	0.447628, 	23, 	24.684, 	1, 	3.04
2, 	0.447628, 	23, 	26.3211, 	1, 	3.04
2, 	-0.447628, 	23, 	22.8337, 	1, 	3.04
2, 	-0.447628, 	23, 	24.4011, 	1, 	3.04
2, 	-0.447628, 	23, 	24.5331, 	1, 	3.04
2, 	-0.447628, 	23, 	21.8486, 	1, 	3.04
2, 	0.447628, 	23, 	24.1293, 	1, 	3.04
2, 	0.447628, 	23, 	23.4095, 	1, 	3.04
2, 	0.447628, 	23, 	24.163, 	1, 	3.04
2, 	0.447628, 	23, 	22.6302, 	1, 	3.04
2, 	-0.447628, 	23, 	24.8078, 	1, 	3.04
2, 	-0.447628, 	23, 	24.8586, 	1, 	3.04
2, 	-1.34299, 	23, 	22.5993, 	1, 	3.04
2, 	-1.34299, 	23, 	23.2492, 	1, 	3.04
2, 	-0.447628, 	23, 	23.4755, 	1, 	3.04
2, 	-0.447628, 	23, 	21.8405, 	1, 	3.04
2, 	-2.23869, 	23, 	23.8139, 	1, 	3.04
2, 	-2.23869, 	23, 	23.7517, 	1, 	3.04
2, 	-4.03194, 	23, 	21.0846, 	0, 	3.04
2, 	-4.03194, 	23, 	24.0184, 	1, 	2.736
2, 	-1.34299, 	23, 	22.0154, 	0, 	2.736
2, 	-1.34299, 	23, 	23.3052, 	0, 	2.432
2, 	-0.447628, 	-60, 	23.6733, 	0, 	2.128
2, 	-0.447628, 	-59, 	14.5172, 	1, 	1.824
2, 	-2.23869, 	-58, 	15.479, 	0, 	1.824
2, 	-2.23869, 	-57, 	16.2904, 	1, 	1.52
2, 	-7.63215, 	-56, 	17.1504, 	1, 	1.52
2, 	-7.63215, 	-55, 	18.5945, 	1, 	1.52
2, 	-4.03194, 	-54, 	17.8951, 	1, 	1.824
2, 	-4.03194, 	-53, 	20.0619, 	1, 	1.824
2, 	-4.92994, 	-52, 	19.7254, 	1, 	2.128
2, 	-4.92994, 	-51, 	18.8719, 	1, 	2.432
2, 	-4.92994, 	-50, 	20.2065, 	1, 	2.736
2, 	-4.92994, 	-49, 	0, 	0, 	2.736
2, 	-4.92994, 	-48, 	20.8544, 	1, 	2.736
2, 	-4.92994, 	-47, 	20.2736, 	1, 	3.04
2, 	-5.82915, 	-46, 	20.2749, 	1, 	3.04
2, 	-5.82915, 	-45, 	20.9539, 	1, 	3.04
2, 	-2.23869, 	-44, 	17.4666, 	0, 	3.04
2, 	-2.23869, 	-43, 	20.2542, 	1, 	2.736
2, 	-4.03194, 	-42, 	20.3134, 	1, 	2.736
2, 	-4.03194, 	-41, 	20.9556, 	1, 	2.736
2, 	-5.82915, 	-40, 	19.8324, 	1, 	2.736
2, 	-5.82915, 	-39, 	21.3958, 	1, 	2.736
2, 	-7.63215, 	-38, 	22.2769, 	1, 	2.736
2, 	-7.63215, 	-37, 	19.9556, 	1, 	2.736
2, 	-8.53639, 	-36, 	23.5094, 	1, 	2.736
2, 	-8.53639, 	-35, 	21.3499, 	1, 	2.736
2, 	-7.63215, 	-34, 	21.6228, 	1, 	3.04
2, 	-7.63215, 	-33, 	20.0926, 	1, 	3.04
2, 	-8.53639, 	-32, 	22.0246, 	1, 	3.04
2, 	-8.53639, 	-31, 	22.087, 	1, 	3.04
2, 	-9.44278, 	-30, 	21.9771, 	1, 	3.04
2, 	-9.44278, 	-29, 	22.4805, 	1, 	3.04
2, 	-9.44278, 	-28, 	20.7748, 	1, 	3.04
2, 	-9.44278, 	-27, 	23.2698, 	1, 	3.04
2, 	-9.44278, 	-26, 	23.6886, 	1, 	3.04
2, 	-9.44278, 	-25, 	23.5351, 	1, 	3.04
2, 	-8.53639, 	-24, 	22.9652, 	1, 	3.04
2, 	-8.53639, 	-23, 	24.1162, 	1, 	3.04
2, 	-9.44278, 	-22, 	24.0675, 	1, 	3.04
2, 	-9.44278, 	-21, 	24.9108, 	1, 	3.04
2, 	-9.44278, 	-20, 	25.504, 	1, 	3.04
2, 	-9.44278, 	-19, 	25.741, 	1, 	3.04
2, 	-9.44278, 	-18, 	25.8594, 	1, 	3.04
2, 	-13.0948, 	-17, 	23.7386, 	1, 	3.04
2, 	-13.0948, 	-16, 	26.0089, 	1, 	3.04
2, 	-12.1773, 	-15, 	24.8711, 	1, 	3.04
2, 	-12.1773, 	-14, 	23.2572, 	1, 	3.04
2, 	-12.1773, 	-13, 	26.0564, 	1, 	3.04
2, 	-12.1773, 	-12, 	25.9577, 	1, 	3.04
2, 	-13.0948, 	-11, 	26.6561, 	1, 	3.04
2, 	-13.0948, 	-10, 	24.8269, 	1, 	3.04
2, 	-5.82915, 	-9, 	26.0365, 	1, 	3.04
2, 	-5.82915, 	-8, 	25.1342, 	1, 	3.04
2, 	-2.23869, 	-7, 	24.3586, 	1, 	3.04
2, 	-2.23869, 	-6, 	25.6055, 	1, 	3.04
2, 	-2.23869, 	-5, 	24.2209, 	1, 	3.04
2, 	-2.23869, 	-4, 	22.2495, 	1, 	3.04
2, 	-2.23869, 	-3, 	25.4004, 	1, 	3.04
2, 	-2.23869, 	-2, 	24.5674, 	1, 	3.04
2, 	-3.13493, 	-1, 	24.681, 	1, 	3.04
2, 	-3.13493, 	0, 	25.2575, 	1, 	3.04
2, 	-3.13493, 	1, 	25.7465, 	1, 	3.04
2, 	-3.13493, 	2, 	24.6035, 	1, 	3.04
2, 	-3.13493, 	3, 	22.4854, 	1, 	3.04
2, 	-3.13493, 	4, 	22.4141, 	1, 	3.04
2, 	-2.23869, 	5, 	23.334, 	1, 	3.04
2, 	-2.23869, 	6, 	23.2619, 	1, 	3.04
2, 	-4.03194, 	7, 	23.8778, 	1, 	3.04
2, 	-4.03194, 	8, 	22.6888, 	1, 	3.04
2, 	-1.34299, 	9, 	21.4373, 	0, 	3.04
2, 	-1.34299, 	10, 	21.8887, 	0, 	2.736
2, 	-2.23869, 	11, 	18.8774, 	0, 	2.432
2, 	-2.23869, 	12, 	18.6976, 	0, 	2.128
2, 	-1.34299, 	13, 	18.0252, 	0, 	1.824
2, 	-1.34299, 	14, 	19.0367, 	0, 	1.52
2, 	-2.23869, 	15, 	18.2812, 	1, 	1.216
2, 	-2.23869, 	16, 	15.3203, 	1, 	1.216
2, 	-2.23869, 	17, 	19.8116, 	1, 	1.216
2, 	-2.23869, 	18, 	18.8202, 	1, 	1.216
2, 	-1.34299, 	19, 	19.7318, 	1, 	1.52
2, 	-1.34299, 	20, 	19.7318, 	0, 	1.52
2, 	-19.6296, 	21, 	20.0905, 	1, 	1.824
2, 	-19.6296, 	22, 	21.1521, 	1, 	2.128
2, 	-21.5423, 	23, 	18.4598, 	1, 	2.432
2, 	-21.5423, 	24, 	21.0225, 	1, 	2.736
2, 	-22.508, 	25, 	20.2723, 	1, 	2.736
2, 	-22.508, 	26, 	20.1918, 	1, 	2.736
2, 	-22.508, 	27, 	20.516, 	1, 	2.736
2, 	-22.508, 	28, 	20.9079, 	1, 	2.736
2, 	-3.13493, 	29, 	19.6104, 	1, 	2.736
2, 	-3.13493, 	30, 	19.3744, 	1, 	3.04
2, 	-4.03194, 	31, 	18.6041, 	1, 	3.04
2, 	-4.03194, 	32, 	19.2505, 	1, 	3.04
2, 	-2.23869, 	33, 	18.7374, 	1, 	3.04
2, 	-2.23869, 	34, 	17.4726, 	1, 	3.04
2, 	-2.23869, 	35, 	15.7338, 	1, 	3.04
2, 	-2.23869, 	36, 	15.9463, 	0, 	3.04
2, 	-23.4805, 	37, 	14.2531, 	0, 	2.736
2, 	-23.4805, 	38, 	12.2798, 	0, 	2.432
2, 	-25.4477, 	39, 	8.6847, 	0, 	2.128
2, 	-25.4477, 	40, 	8.03852, 	0, 	1.824
2, 	-25.4477, 	41, 	8.41171, 	0, 	1.52
2, 	-25.4477, 	42, 	9.94693, 	0, 	1.216
2, 	-26.4433, 	43, 	11.7771, 	0, 	0.912
2, 	-26.4433, 	44, 	12.3852, 	1, 	0.608
2, 	-26.4433, 	45, 	12.7616, 	0, 	0.608
2, 	-26.4433, 	46, 	9.64864, 	0, 	0.304
2, 	-26.4433, 	47, 	12.9875, 	0, 	0.304
2, 	-26.4433, 	48, 	15.4525, 	1, 	0.608
2, 	-27.4476, 	49, 	17.4977, 	1, 	0.912
2, 	-27.4476, 	50, 	16.6777, 	1, 	1.216
2, 	-28.4611, 	51, 	16.1263, 	1, 	1.52
2, 	-28.4611, 	52, 	17.3043, 	1, 	1.824
2, 	-27.4476, 	53, 	18.9378, 	1, 	2.128
2, 	-27.4476, 	54, 	17.6086, 	1, 	2.128
2, 	-26.4433, 	55, 	19.4172, 	1, 	2.432
2, 	-26.4433, 	56, 	20.1399, 	1, 	2.736
2, 	-2.23869, 	57, 	20.0803, 	1, 	3.04
2, 	-2.23869, 	58, 	11.3643, 	0, 	3.04
2, 	-28.4611, 	59, 	19.5101, 	1, 	2.736
2, 	-28.4611, 	60, 	19.789, 	1, 	2.736
2, 	-31.5631, 	-11, 	23.0283, 	1, 	2.736
2, 	-31.5631, 	-11, 	24.2212, 	1, 	2.736
2, 	-30.5182, 	-11, 	25.0073, 	1, 	2.736
2, 	-30.5182, 	-11, 	23.8772, 	1, 	2.736
2, 	-30.5182, 	-11, 	24.6752, 	1, 	2.736
2, 	-30.5182, 	-11, 	22.1876, 	1, 	2.736
2, 	-28.4611, 	-11, 	24.3026, 	1, 	2.736
2, 	-28.4611, 	-11, 	23.6115, 	1, 	3.04
2, 	-30.5182, 	-11, 	24.0801, 	1, 	3.04
2, 	-30.5182, 	-11, 	24.2604, 	1, 	3.04
2, 	-31.5631, 	-11, 	24.8453, 	1, 	3.04
2, 	-31.5631, 	-11, 	23.1428, 	1, 	3.04
2, 	-33.6892, 	-11, 	24.5266, 	1, 	3.04
2, 	-33.6892, 	-11, 	22.9171, 	1, 	3.04
2, 	-33.6892, 	-11, 	23.7385, 	1, 	3.04
2, 	-33.6892, 	-11, 	21.8081, 	1, 	3.04
2, 	-32.6198, 	-11, 	22.5808, 	1, 	3.04
2, 	-32.6198, 	-11, 	24.084, 	1, 	3.04
2, 	-33.6892, 	-11, 	22.8775, 	1, 	3.04
2, 	-33.6892, 	-11, 	23.6394, 	1, 	3.04
2, 	-34.772, 	-11, 	22.8846, 	1, 	3.04
2, 	-34.772, 	-11, 	24.1917, 	1, 	3.04
2, 	-35.8692, 	-11, 	22.6913, 	1, 	3.04
2, 	-35.8692, 	-11, 	21.6193, 	1, 	3.04
2, 	-36.9819, 	-11, 	24.3666, 	1, 	3.04
2, 	-36.9819, 	-11, 	23.1979, 	1, 	3.04
2, 	-39.2579, 	-11, 	21.4132, 	1, 	3.04
2, 	-39.2579, 	-11, 	22.2558, 	1, 	3.04
2, 	-36.9819, 	-11, 	19.7166, 	1, 	3.04
2, 	-36.9819, 	-11, 	23.894, 	1, 	3.04
2, 	-35.8692, 	-11, 	24.13, 	1, 	3.04
2, 	-35.8692, 	-11, 	21.4435, 	1, 	3.04
2, 	-36.9819, 	-11, 	21.0054, 	0, 	3.04
2, 	-36.9819, 	-11, 	23.846, 	1, 	2.736
2, 	-36.9819, 	-11, 	22.874, 	1, 	2.736
2, 	-36.9819, 	-11, 	20.578, 	0, 	2.736
2, 	-40.4239, 	-11, 	22.8641, 	1, 	2.432
