2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	45.3112, 	-14, 	13.7851, 	0, 	1.824
2, 	45.3112, 	-13, 	12.6825, 	0, 	1.52
2, 	45.3112, 	-12, 	10.8292, 	0, 	1.216
2, 	45.3112, 	-11, 	5.01092, 	0, 	1.216
2, 	41.6104, 	-10, 	0, 	0, 	1.216
2, 	41.6104, 	-9, 	1.14346, 	0, 	0.912
2, 	44.0521, 	-8, 	0, 	0, 	0.912
2, 	44.0521, 	-7, 	0, 	0, 	0.912
2, 	42.8192, 	-6, 	0, 	0, 	0.912
2, 	42.8192, 	-5, 	0, 	0, 	0.912
2, 	41.6104, 	-4, 	0, 	0, 	0.912
2, 	41.6104, 	-3, 	0, 	0, 	0.912
2, 	40.4239, 	-2, 	0, 	0, 	0.912
2, 	40.4239, 	-1, 	1.74113, 	0, 	0.608
2, 	39.2579, 	0, 	0, 	0, 	0.608
2, 	39.2579, 	1, 	0, 	0, 	0.608
2, 	39.2579, 	2, 	0, 	0, 	0.608
2, 	39.2579, 	3, 	17.531, 	1, 	0.304
2, 	40.4239, 	4, 	17.221, 	0, 	0.304
2, 	40.4239, 	5, 	0, 	0, 	0.304
2, 	40.4239, 	6, 	19.3053, 	1, 	0.608
2, 	39.2579, 	7, 	0, 	0, 	0.608
2, 	39.2579, 	8, 	19.2086, 	1, 	0.912
2, 	36.9819, 	9, 	13.9161, 	0, 	0.912
2, 	36.9819, 	10, 	18.6307, 	1, 	1.216
2, 	36.9819, 	11, 	19.9077, 	1, 	1.52
2, 	36.9819, 	12, 	18.677, 	1, 	1.824
2, 	36.9819, 	13, 	19.4815, 	0, 	1.824
2, 	36.9819, 	14, 	20.4353, 	1, 	2.128
2, 	35.8692, 	15, 	21.0459, 	1, 	2.128
2, 	35.8692, 	16, 	19.6192, 	1, 	2.432
2, 	35.8692, 	17, 	22.3501, 	1, 	2.432
2, 	35.8692, 	18, 	20.581, 	1, 	2.432
2, 	34.772, 	19, 	21.1835, 	0, 	2.432
2, 	34.772, 	20, 	23.5571, 	1, 	2.432
2, 	34.772, 	21, 	23.4927, 	1, 	2.432
2, 	34.772, 	22, 	23.7692, 	1, 	2.432
2, 	32.6198, 	23, 	24.3022, 	1, 	2.736
2, 	32.6198, 	24, 	25.0316, 	1, 	2.736
2, 	32.6198, 	25, 	24.9754, 	1, 	2.736
2, 	32.6198, 	26, 	25.8428, 	1, 	2.736
2, 	31.5631, 	27, 	25.7078, 	1, 	2.736
2, 	31.5631, 	28, 	23.1283, 	1, 	2.736
2, 	31.5631, 	29, 	24.9396, 	1, 	3.04
2, 	31.5631, 	30, 	25.1828, 	1, 	3.04
2, 	30.5182, 	31, 	25.6566, 	1, 	3.04
2, 	30.5182, 	32, 	26.5098, 	1, 	3.04
2, 	29.4845, 	33, 	25.7409, 	1, 	3.04
2, 	29.4845, 	34, 	26.1285, 	1, 	3.04
2, 	29.4845, 	35, 	24.5539, 	1, 	3.04
2, 	29.4845, 	36, 	24.9472, 	1, 	3.04
2, 	28.4611, 	37, 	25.2788, 	1, 	3.04
2, 	28.4611, 	38, 	25.5485, 	1, 	3.04
2, 	28.4611, 	39, 	25.7008, 	1, 	3.04
2, 	28.4611, 	40, 	25.5451, 	1, 	3.04
2, 	26.4433, 	41, 	25.9228, 	1, 	3.04
2, 	26.4433, 	42, 	24.9774, 	1, 	3.04
2, 	26.4433, 	43, 	24.1028, 	1, 	3.04
2, 	26.4433, 	44, 	25.3318, 	1, 	3.04
2, 	26.4433, 	45, 	24.943, 	1, 	3.04
2, 	26.4433, 	46, 	25.2104, 	1, 	3.04
2, 	25.4477, 	47, 	24.8155, 	1, 	3.04
2, 	25.4477, 	48, 	24.8155, 	0, 	3.04
2, 	24.4603, 	49, 	24.6556, 	1, 	2.736
2, 	24.4603, 	50, 	24.6995, 	1, 	2.736
2, 	23.4805, 	51, 	24.6628, 	1, 	2.736
2, 	23.4805, 	52, 	23.9133, 	1, 	2.736
2, 	22.508, 	53, 	23.9265, 	0, 	2.736
2, 	22.508, 	54, 	24.077, 	1, 	2.432
2, 	22.508, 	55, 	23.2006, 	0, 	2.432
2, 	22.508, 	56, 	20.6948, 	0, 	2.128
2, 	22.508, 	57, 	20.6948, 	0, 	1.824
2, 	22.508, 	58, 	23.5152, 	0, 	1.52
2, 	20.5829, 	59, 	22.4207, 	0, 	1.52
2, 	20.5829, 	60, 	20.9918, 	0, 	1.216
2, 	20.5829, 	32, 	24.6721, 	1, 	0.912
2, 	20.5829, 	32, 	25.5132, 	1, 	0.912
2, 	19.6296, 	32, 	25.9942, 	1, 	1.216
2, 	19.6296, 	32, 	25.0861, 	1, 	1.216
2, 	19.6296, 	32, 	25.4049, 	1, 	1.52
2, 	19.6296, 	32, 	25.9449, 	1, 	1.824
2, 	17.7394, 	32, 	25.7858, 	1, 	2.128
2, 	17.7394, 	32, 	25.7284, 	1, 	2.432
2, 	16.8018, 	32, 	25.9686, 	1, 	2.736
2, 	16.8018, 	32, 	25.3228, 	1, 	3.04
2, 	18.6818, 	32, 	24.7342, 	1, 	3.04
2, 	18.6818, 	32, 	25.548, 	1, 	3.04
2, 	14.9403, 	32, 	25.1561, 	1, 	3.04
2, 	14.9403, 	32, 	25.575, 	1, 	3.04
2, 	15.8689, 	32, 	24.7412, 	1, 	3.04
2, 	15.8689, 	32, 	25.4056, 	1, 	3.04
2, 	14.0157, 	32, 	24.3844, 	1, 	3.04
2, 	14.0157, 	32, 	24.7608, 	1, 	3.04
2, 	14.0157, 	32, 	25.511, 	1, 	3.04
2, 	14.0157, 	32, 	25.5155, 	1, 	3.04
2, 	14.0157, 	32, 	24.4756, 	1, 	3.04
2, 	14.0157, 	32, 	24.9509, 	1, 	3.04
2, 	13.0948, 	32, 	24.2096, 	1, 	3.04
2, 	13.0948, 	32, 	25.773, 	1, 	3.04
2, 	12.1773, 	32, 	0, 	0, 	3.04
2, 	12.1773, 	32, 	25.1225, 	1, 	3.04
2, 	12.1773, 	32, 	24.8938, 	1, 	3.04
2, 	12.1773, 	32, 	24.7864, 	1, 	3.04
2, 	12.1773, 	32, 	25.4518, 	1, 	3.04
2, 	11.263, 	32, 	26.0231, 	1, 	3.04
2, 	11.263, 	32, 	25.4823, 	1, 	3.04
2, 	11.263, 	32, 	24.2667, 	1, 	3.04
2, 	9.44278, 	32, 	24.5977, 	1, 	3.04
2, 	9.44278, 	32, 	25.1997, 	1, 	3.04
2, 	10.3516, 	32, 	22.922, 	1, 	3.04
2, 	10.3516, 	32, 	23.5944, 	1, 	3.04
2, 	8.53639, 	32, 	24.5747, 	1, 	3.04
2, 	8.53639, 	32, 	22.0167, 	1, 	3.04
2, 	7.63215, 	32, 	22.5915, 	1, 	3.04
2, 	7.63215, 	32, 	23.6676, 	1, 	3.04
2, 	5.82915, 	32, 	23.8299, 	1, 	3.04
2, 	5.82915, 	32, 	23.8483, 	1, 	3.04
2, 	4.03194, 	32, 	24.389, 	1, 	3.04
2, 	4.03194, 	32, 	24.8335, 	1, 	3.04
2, 	5.82915, 	32, 	20.9652, 	1, 	3.04
2, 	5.82915, 	32, 	21.6646, 	0, 	3.04
2, 	4.03194, 	32, 	22.4836, 	1, 	2.736
2, 	4.03194, 	32, 	23.9384, 	1, 	2.736
2, 	4.03194, 	32, 	21.0853, 	0, 	2.736
2, 	4.03194, 	-60, 	23.1614, 	0, 	2.432
2, 	3.13493, 	-59, 	17.2174, 	1, 	2.128
2, 	3.13493, 	-58, 	14.986, 	0, 	2.128
2, 	3.13493, 	-57, 	14.4117, 	0, 	1.824
2, 	3.13493, 	-56, 	13.2096, 	0, 	1.52
2, 	1.34299, 	-55, 	12.5531, 	0, 	1.216
2, 	1.34299, 	-54, 	11.6367, 	0, 	0.912
2, 	0.447628, 	-53, 	12.6276, 	0, 	0.912
2, 	0.447628, 	-52, 	12.5824, 	1, 	0.608
2, 	-0.447628, 	-51, 	14.1186, 	1, 	0.912
2, 	-0.447628, 	-50, 	13.8149, 	0, 	0.912
2, 	-0.447628, 	-49, 	14.8681, 	1, 	0.912
2, 	-0.447628, 	-48, 	15.906, 	1, 	1.216
2, 	-0.447628, 	-47, 	17.1778, 	1, 	1.52
2, 	-0.447628, 	-46, 	17.8537, 	1, 	1.824
2, 	-2.23869, 	-45, 	19.0867, 	1, 	2.128
2, 	-2.23869, 	-44, 	19.8877, 	1, 	2.432
2, 	-3.13493, 	-43, 	20.1745, 	1, 	2.736
2, 	-3.13493, 	-42, 	20.3445, 	1, 	2.736
2, 	-4.03194, 	-41, 	0, 	0, 	2.736
2, 	-4.03194, 	-40, 	19.9738, 	1, 	2.736
2, 	-4.03194, 	-39, 	21.4517, 	1, 	3.04
2, 	-4.03194, 	-38, 	19.0319, 	1, 	3.04
2, 	-4.03194, 	-37, 	21.522, 	1, 	3.04
2, 	-4.03194, 	-36, 	19.8467, 	1, 	3.04
2, 	-4.03194, 	-35, 	20.3706, 	1, 	3.04
2, 	-4.03194, 	-34, 	19.4264, 	1, 	3.04
2, 	-4.03194, 	-33, 	20.4804, 	1, 	3.04
2, 	-4.92994, 	-32, 	22.3285, 	1, 	3.04
2, 	-4.92994, 	-31, 	19.2386, 	1, 	3.04
2, 	-7.63215, 	-30, 	21.4809, 	1, 	3.04
2, 	-7.63215, 	-29, 	22.354, 	1, 	3.04
2, 	-8.53639, 	-28, 	20.0246, 	1, 	3.04
2, 	-8.53639, 	-27, 	21.5108, 	1, 	3.04
2, 	-9.44278, 	-26, 	24.4141, 	1, 	3.04
2, 	-9.44278, 	-25, 	23.1116, 	1, 	3.04
2, 	-8.53639, 	-24, 	22.1631, 	1, 	3.04
2, 	-8.53639, 	-23, 	24.5267, 	1, 	3.04
2, 	-10.3516, 	-22, 	25.0282, 	1, 	3.04
2, 	-10.3516, 	-21, 	0, 	0, 	3.04
2, 	-12.1773, 	-20, 	25.9563, 	1, 	3.04
2, 	-12.1773, 	-19, 	24.6873, 	1, 	3.04
2, 	-14.0157, 	-18, 	23.3544, 	1, 	3.04
2, 	-14.0157, 	-17, 	23.3544, 	1, 	3.04
2, 	-14.9403, 	-16, 	25.9663, 	1, 	3.04
2, 	-14.9403, 	-15, 	26.604, 	1, 	3.04
2, 	-11.263, 	-14, 	25.7327, 	1, 	3.04
2, 	-11.263, 	-13, 	25.7236, 	1, 	3.04
2, 	-12.1773, 	-12, 	26.2797, 	1, 	3.04
2, 	-12.1773, 	-11, 	25.8627, 	1, 	3.04
2, 	-16.8018, 	-10, 	26.3109, 	1, 	3.04
2, 	-16.8018, 	-9, 	25.8895, 	1, 	3.04
2, 	-14.0157, 	-8, 	26.2503, 	1, 	3.04
2, 	-14.0157, 	-7, 	24.7562, 	1, 	3.04
2, 	-14.0157, 	-6, 	26.3361, 	1, 	3.04
2, 	-14.0157, 	-5, 	25.8581, 	1, 	3.04
2, 	-16.8018, 	-4, 	24.3533, 	1, 	3.04
2, 	-16.8018, 	-3, 	25.4968, 	1, 	3.04
2, 	-18.6818, 	-2, 	25.6375, 	1, 	3.04
2, 	-18.6818, 	-1, 	25.2189, 	1, 	3.04
2, 	-17.7394, 	0, 	25.1557, 	1, 	3.04
2, 	-17.7394, 	1, 	22.7262, 	1, 	3.04
2, 	-19.6296, 	2, 	24.7355, 	1, 	3.04
2, 	-19.6296, 	3, 	22.3913, 	1, 	3.04
2, 	-19.6296, 	4, 	24.8539, 	1, 	3.04
2, 	-19.6296, 	5, 	23.4545, 	1, 	3.04
2, 	-4.03194, 	6, 	23.1853, 	1, 	3.04
2, 	-4.03194, 	7, 	20.808, 	0, 	3.04
2, 	-21.5423, 	8, 	20.5731, 	0, 	2.736
2, 	-21.5423, 	9, 	17.4709, 	0, 	2.432
2, 	-22.508, 	10, 	19.0893, 	0, 	2.128
2, 	-22.508, 	11, 	9.36713, 	0, 	1.824
2, 	-22.508, 	12, 	18.6033, 	0, 	1.52
2, 	-22.508, 	13, 	16.9113, 	1, 	1.216
2, 	-22.508, 	14, 	18.6749, 	1, 	1.216
2, 	-22.508, 	15, 	19.0729, 	1, 	1.216
2, 	-24.4603, 	16, 	17.6672, 	1, 	1.216
2, 	-24.4603, 	17, 	19.3113, 	1, 	1.52
2, 	-26.4433, 	18, 	16.0013, 	0, 	1.52
2, 	-26.4433, 	19, 	20.2461, 	1, 	1.824
2, 	-27.4476, 	20, 	19.7494, 	1, 	2.128
2, 	-27.4476, 	21, 	18.2201, 	1, 	2.432
2, 	-27.4476, 	22, 	19.6403, 	1, 	2.736
2, 	-27.4476, 	23, 	20.3846, 	1, 	2.736
2, 	-27.4476, 	24, 	20.1843, 	1, 	2.736
2, 	-27.4476, 	25, 	18.2892, 	1, 	2.736
2, 	-28.4611, 	26, 	18.183, 	1, 	2.736
2, 	-28.4611, 	27, 	17.6248, 	1, 	2.736
2, 	-29.4845, 	28, 	17.3274, 	1, 	3.04
2, 	-29.4845, 	29, 	16.0092, 	1, 	3.04
2, 	-30.5182, 	30, 	16.1711, 	0, 	3.04
2, 	-30.5182, 	31, 	14.7419, 	0, 	2.736
2, 	-32.6198, 	32, 	13.2611, 	0, 	2.432
2, 	-32.6198, 	33, 	9.63254, 	0, 	2.128
2, 	-33.6892, 	34, 	8.75083, 	0, 	1.824
2, 	-33.6892, 	35, 	6.34591, 	0, 	1.52
2, 	-34.772, 	36, 	5.44506, 	0, 	1.216
2, 	-34.772, 	37, 	12.0558, 	0, 	0.912
2, 	-36.9819, 	38, 	12.51, 	0, 	0.608
2, 	-36.9819, 	39, 	13.4769, 	1, 	0.304
2, 	-34.772, 	40, 	15.0, 	0, 	0.304
2, 	-34.772, 	41, 	14.9432, 	1, 	0.608
2, 	-34.772, 	42, 	16.8636, 	1, 	0.912
2, 	-34.772, 	43, 	18.2463, 	1, 	1.216
2, 	-35.8692, 	44, 	18.7598, 	0, 	1.216
2, 	-35.8692, 	45, 	19.3408, 	1, 	1.52
2, 	-36.9819, 	46, 	18.742, 	1, 	1.824
2, 	-36.9819, 	47, 	20.408, 	1, 	2.128
2, 	-38.111, 	48, 	19.6564, 	1, 	2.432
2, 	-38.111, 	49, 	18.7793, 	1, 	2.432
2, 	-38.111, 	50, 	19.1439, 	1, 	2.736
2, 	-38.111, 	51, 	19.9951, 	1, 	2.736
2, 	-39.2579, 	52, 	20.3799, 	1, 	2.736
2, 	-39.2579, 	53, 	19.9842, 	1, 	2.736
2, 	-39.2579, 	54, 	19.7981, 	1, 	3.04
2, 	-39.2579, 	55, 	20.0991, 	1, 	3.04
2, 	-40.4239, 	56, 	18.8252, 	1, 	3.04
2, 	-40.4239, 	57, 	18.794, 	1, 	3.04
2, 	-41.6104, 	58, 	21.2248, 	1, 	3.04
2, 	-41.6104, 	59, 	20.6338, 	1, 	3.04
2, 	-44.0521, 	60, 	18.981, 	1, 	3.04
2, 	-44.0521, 	-15, 	21.5443, 	1, 	3.04
2, 	-44.0521, 	-15, 	20.2373, 	0, 	3.04
2, 	-44.0521, 	-15, 	21.4189, 	1, 	2.736
2, 	-46.599, 	-15, 	19.5483, 	1, 	2.736
2, 	-46.599, 	-15, 	19.0785, 	1, 	2.736
2, 	-49.2717, 	-15, 	18.9886, 	1, 	2.736
2, 	-49.2717, 	-15, 	20.2696, 	1, 	2.736
2, 	-49.2717, 	-15, 	17.9211, 	0, 	2.736
2, 	-49.2717, 	-15, 	20.8448, 	1, 	2.432
2, 	-50.6636, 	-15, 	19.9326, 	0, 	2.432
2, 	-50.6636, 	-60, 	16.1921, 	0, 	2.128
2, 	-49.2717, 	-59, 	25.9928, 	1, 	2.128
2, 	-49.2717, 	-58, 	25.6572, 	1, 	2.128
2, 	-49.2717, 	-57, 	0, 	0, 	2.128
2, 	-49.2717, 	-56, 	23.4732, 	1, 	2.128
2, 	-49.2717, 	-55, 	25.4714, 	1, 	2.128
2, 	-47.9181, 	-54, 	25.8589, 	1, 	2.128
2, 	-47.9181, 	-53, 	25.8589, 	0, 	2.128
2, 	-56.7136, 	-52, 	25.541, 	1, 	2.128
2, 	-56.7136, 	-51, 	25.2589, 	1, 	2.128
2, 	-44.0521, 	-50, 	25.8351, 	1, 	2.432
2, 	-44.0521, 	-49, 	23.4463, 	1, 	2.736
2, 	-55.1161, 	-48, 	25.5082, 	1, 	2.736
2, 	-55.1161, 	-47, 	22.2879, 	1, 	2.736
2, 	-58.382, 	-46, 	23.5492, 	1, 	2.736
2, 	-58.382, 	-45, 	25.6889, 	1, 	2.736
2, 	-60.1334, 	-44, 	25.1791, 	1, 	2.736
