2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-46.599, 	-32, 	19.5578, 	1, 	3.04
2, 	-44.0521, 	-32, 	25.0824, 	1, 	3.04
2, 	-44.0521, 	-39, 	26.4017, 	1, 	3.04
2, 	-45.3112, 	-33, 	22.9632, 	1, 	3.04
2, 	-45.3112, 	20, 	24.7394, 	1, 	3.04
2, 	-44.0521, 	20, 	10.3934, 	0, 	3.04
2, 	-44.0521, 	-43, 	8.00134, 	0, 	2.736
1, 	-44.0521, 	-55, 	8.00134, 	1, 	2.128
1, 	-47.9181, 	-55, 	19.0423, 	1, 	1.824
2, 	-47.9181, 	-43, 	26.0169, 	1, 	1.824
2, 	-46.599, 	-43, 	25.9017, 	1, 	1.824
2, 	-46.599, 	-32, 	23.7142, 	1, 	1.824
2, 	-46.599, 	-32, 	23.4812, 	1, 	1.824
2, 	-46.599, 	-32, 	25.4436, 	1, 	1.824
2, 	-46.599, 	-32, 	25.1528, 	1, 	1.824
2, 	-42.8192, 	-32, 	25.9902, 	1, 	2.128
2, 	-42.8192, 	-45, 	23.1554, 	1, 	2.432
2, 	-38.111, 	-35, 	25.3157, 	1, 	2.736
2, 	-38.111, 	-27, 	25.6693, 	1, 	3.04
2, 	-35.8692, 	-36, 	25.223, 	1, 	3.04
2, 	-35.8692, 	-14, 	19.8704, 	1, 	3.04
2, 	-40.4239, 	-14, 	20.7447, 	0, 	3.04
2, 	-40.4239, 	-22, 	23.9408, 	1, 	2.736
1, 	-40.4239, 	-52, 	20.4185, 	1, 	2.432
2, 	-33.6892, 	-52, 	23.1338, 	1, 	2.432
2, 	-33.6892, 	-33, 	25.4922, 	1, 	2.432
2, 	-34.772, 	-31, 	26.2667, 	1, 	2.432
2, 	-34.772, 	-43, 	26.9512, 	1, 	2.432
2, 	-35.8692, 	-40, 	26.2655, 	1, 	2.432
2, 	-35.8692, 	-14, 	25.102, 	1, 	2.432
2, 	-34.772, 	-14, 	23.4967, 	1, 	2.432
2, 	-34.772, 	-42, 	23.9108, 	1, 	2.736
2, 	-34.772, 	-45, 	23.3596, 	1, 	2.736
2, 	-34.772, 	-23, 	24.5562, 	1, 	3.04
2, 	-40.4239, 	-29, 	26.1235, 	1, 	3.04
2, 	-40.4239, 	-39, 	25.7101, 	1, 	3.04
2, 	-28.4611, 	-29, 	25.9518, 	1, 	3.04
2, 	-28.4611, 	-29, 	24.7987, 	1, 	3.04
2, 	-32.6198, 	-29, 	24.9677, 	1, 	3.04
2, 	-32.6198, 	-32, 	25.989, 	1, 	3.04
2, 	-34.772, 	-41, 	25.9779, 	1, 	3.04
2, 	-34.772, 	-43, 	25.628, 	1, 	3.04
2, 	-32.6198, 	-18, 	23.9222, 	1, 	3.04
2, 	-32.6198, 	-29, 	26.7058, 	1, 	3.04
2, 	-30.5182, 	-44, 	26.6551, 	1, 	3.04
2, 	-30.5182, 	-21, 	22.1951, 	1, 	3.04
2, 	-28.4611, 	-28, 	26.6474, 	1, 	3.04
2, 	-28.4611, 	-29, 	25.984, 	1, 	3.04
2, 	-29.4845, 	-29, 	26.5365, 	1, 	3.04
2, 	-29.4845, 	-20, 	25.3091, 	1, 	3.04
2, 	-29.4845, 	-30, 	26.2865, 	1, 	3.04
2, 	-29.4845, 	-38, 	25.7668, 	1, 	3.04
2, 	-27.4476, 	-32, 	24.9173, 	1, 	3.04
2, 	-27.4476, 	-37, 	25.1867, 	1, 	3.04
2, 	-28.4611, 	-34, 	25.1668, 	1, 	3.04
2, 	-28.4611, 	-29, 	25.9351, 	1, 	3.04
2, 	-22.508, 	-29, 	25.8298, 	1, 	3.04
2, 	-22.508, 	-11, 	26.2248, 	1, 	3.04
2, 	-22.508, 	-22, 	25.4637, 	1, 	3.04
2, 	-22.508, 	-32, 	25.6538, 	1, 	3.04
2, 	-20.5829, 	-10, 	25.9488, 	1, 	3.04
2, 	-20.5829, 	-45, 	25.616, 	1, 	3.04
2, 	-22.508, 	-45, 	21.8465, 	1, 	3.04
2, 	-22.508, 	-15, 	22.5219, 	1, 	3.04
2, 	-20.5829, 	-11, 	26.055, 	1, 	3.04
2, 	-20.5829, 	-45, 	20.7597, 	1, 	3.04
2, 	-19.6296, 	-45, 	21.3844, 	1, 	3.04
2, 	-19.6296, 	-44, 	23.4432, 	1, 	3.04
2, 	-20.5829, 	-44, 	14.1726, 	0, 	3.04
1, 	-20.5829, 	-45, 	23.8908, 	1, 	2.432
1, 	-20.5829, 	-45, 	21.6705, 	1, 	2.128
2, 	-16.8018, 	-45, 	19.7488, 	1, 	2.128
2, 	-16.8018, 	-25, 	25.561, 	1, 	2.128
2, 	-17.7394, 	-30, 	26.9341, 	1, 	2.128
2, 	-17.7394, 	-21, 	22.5111, 	1, 	2.128
2, 	-15.8689, 	-8, 	25.5759, 	1, 	2.128
2, 	-15.8689, 	-35, 	25.5673, 	1, 	2.128
2, 	-15.8689, 	-26, 	24.5195, 	1, 	2.128
2, 	-15.8689, 	-32, 	25.2391, 	1, 	2.432
2, 	-13.0948, 	-9, 	26.0994, 	1, 	2.736
2, 	-13.0948, 	-7, 	26.2745, 	1, 	3.04
2, 	-13.0948, 	-7, 	25.9853, 	1, 	3.04
2, 	-13.0948, 	-7, 	25.842, 	1, 	3.04
2, 	-14.0157, 	-7, 	25.4675, 	1, 	3.04
2, 	-14.0157, 	-41, 	25.9597, 	1, 	3.04
2, 	-11.263, 	-41, 	23.3628, 	1, 	3.04
2, 	-11.263, 	7, 	22.2879, 	1, 	3.04
2, 	-3.13493, 	-4, 	24.914, 	1, 	3.04
2, 	-3.13493, 	-13, 	17.3808, 	0, 	3.04
2, 	-3.13493, 	-13, 	26.3504, 	1, 	2.736
1, 	-3.13493, 	-13, 	27.3725, 	1, 	2.432
2, 	-7.63215, 	-13, 	25.4674, 	1, 	2.432
2, 	-7.63215, 	-26, 	25.8292, 	1, 	2.432
2, 	-6.72981, 	-26, 	24.1624, 	1, 	2.432
2, 	-6.72981, 	-20, 	20.3496, 	1, 	2.432
2, 	-6.72981, 	-19, 	23.3956, 	1, 	2.432
2, 	-6.72981, 	-4, 	24.4611, 	1, 	2.432
2, 	-6.72981, 	-1, 	26.0986, 	1, 	2.432
2, 	-6.72981, 	-17, 	22.3331, 	1, 	2.736
2, 	-6.72981, 	-1, 	24.7766, 	1, 	2.736
2, 	-6.72981, 	-4, 	17.1663, 	1, 	3.04
2, 	-3.13493, 	-13, 	26.1797, 	1, 	3.04
2, 	-3.13493, 	-13, 	26.286, 	1, 	3.04
2, 	-2.23869, 	-13, 	22.3274, 	1, 	3.04
2, 	-2.23869, 	-10, 	25.8384, 	1, 	3.04
2, 	-2.23869, 	-10, 	25.5055, 	1, 	3.04
2, 	-2.23869, 	8, 	25.0515, 	1, 	3.04
2, 	-3.13493, 	12, 	25.546, 	1, 	3.04
2, 	-3.13493, 	-13, 	25.1003, 	1, 	3.04
2, 	-4.92994, 	-13, 	24.6192, 	1, 	3.04
2, 	-4.92994, 	-18, 	24.0528, 	1, 	3.04
2, 	-3.13493, 	4, 	25.2111, 	1, 	3.04
2, 	-3.13493, 	-13, 	25.8903, 	1, 	3.04
2, 	0.447628, 	-13, 	23.5014, 	1, 	3.04
2, 	0.447628, 	-7, 	25.2707, 	1, 	3.04
2, 	-0.447628, 	9, 	23.6203, 	1, 	3.04
2, 	-0.447628, 	-10, 	21.4056, 	1, 	3.04
2, 	1.34299, 	-7, 	25.6768, 	1, 	3.04
2, 	1.34299, 	9, 	25.8125, 	1, 	3.04
2, 	1.34299, 	-4, 	24.5943, 	1, 	3.04
2, 	1.34299, 	16, 	25.0604, 	1, 	3.04
2, 	3.13493, 	22, 	25.0526, 	1, 	3.04
2, 	3.13493, 	-7, 	25.986, 	1, 	3.04
2, 	3.13493, 	-7, 	22.3724, 	1, 	3.04
2, 	3.13493, 	-7, 	23.7585, 	1, 	3.04
2, 	4.92994, 	-7, 	23.9642, 	1, 	3.04
2, 	4.92994, 	15, 	23.677, 	0, 	3.04
2, 	6.72981, 	-5, 	22.0159, 	1, 	2.736
1, 	6.72981, 	15, 	21.1131, 	1, 	2.432
2, 	7.63215, 	15, 	26.2857, 	1, 	2.432
2, 	7.63215, 	-1, 	25.3154, 	1, 	2.432
2, 	8.53639, 	15, 	24.7014, 	1, 	2.432
2, 	8.53639, 	25, 	25.255, 	1, 	2.432
2, 	8.53639, 	26, 	24.6711, 	1, 	2.432
2, 	8.53639, 	9, 	24.822, 	1, 	2.432
2, 	10.3516, 	17, 	26.2032, 	1, 	2.432
2, 	10.3516, 	28, 	25.983, 	1, 	2.736
2, 	13.0948, 	15, 	26.5568, 	1, 	2.736
2, 	13.0948, 	14, 	25.7783, 	1, 	3.04
2, 	13.0948, 	19, 	26.3297, 	1, 	3.04
2, 	11.263, 	18, 	18.0451, 	1, 	3.04
2, 	11.263, 	21, 	24.6637, 	1, 	3.04
2, 	12.1773, 	25, 	25.6257, 	1, 	3.04
2, 	12.1773, 	26, 	25.09, 	1, 	3.04
2, 	13.0948, 	26, 	26.0508, 	1, 	3.04
2, 	13.0948, 	35, 	24.7639, 	1, 	3.04
2, 	12.1773, 	26, 	24.4316, 	1, 	3.04
2, 	12.1773, 	26, 	25.9844, 	1, 	3.04
2, 	13.0948, 	26, 	25.446, 	1, 	3.04
2, 	13.0948, 	11, 	25.4896, 	1, 	3.04
2, 	14.0157, 	32, 	25.6256, 	1, 	3.04
2, 	14.0157, 	2, 	25.932, 	1, 	3.04
2, 	14.9403, 	2, 	23.6017, 	1, 	3.04
2, 	14.9403, 	17, 	26.3368, 	1, 	3.04
2, 	16.8018, 	16, 	26.3495, 	1, 	3.04
2, 	16.8018, 	1, 	26.3364, 	1, 	3.04
2, 	14.0157, 	1, 	23.1916, 	1, 	3.04
2, 	14.0157, 	2, 	22.417, 	1, 	3.04
2, 	19.6296, 	2, 	22.1778, 	1, 	3.04
2, 	19.6296, 	14, 	22.1686, 	1, 	3.04
2, 	15.8689, 	14, 	25.5382, 	1, 	3.04
2, 	15.8689, 	32, 	24.3889, 	1, 	3.04
2, 	20.5829, 	25, 	25.2352, 	1, 	3.04
2, 	20.5829, 	35, 	22.5079, 	1, 	3.04
2, 	23.4805, 	39, 	24.9978, 	1, 	3.04
2, 	23.4805, 	50, 	24.9871, 	1, 	3.04
2, 	28.4611, 	46, 	24.1255, 	1, 	3.04
2, 	28.4611, 	10, 	24.6168, 	1, 	3.04
2, 	29.4845, 	10, 	23.7116, 	1, 	3.04
2, 	29.4845, 	31, 	24.6808, 	1, 	3.04
2, 	30.5182, 	35, 	25.1303, 	1, 	3.04
2, 	30.5182, 	19, 	25.9456, 	1, 	3.04
2, 	30.5182, 	33, 	25.5853, 	1, 	3.04
2, 	30.5182, 	29, 	25.774, 	1, 	3.04
2, 	23.4805, 	36, 	24.7487, 	1, 	3.04
2, 	23.4805, 	16, 	25.7157, 	1, 	3.04
2, 	25.4477, 	25, 	25.5006, 	1, 	3.04
2, 	25.4477, 	34, 	25.6284, 	1, 	3.04
2, 	25.4477, 	37, 	17.7853, 	1, 	3.04
2, 	25.4477, 	29, 	25.2622, 	1, 	3.04
2, 	27.4476, 	48, 	25.2382, 	1, 	3.04
2, 	27.4476, 	16, 	24.7447, 	1, 	3.04
2, 	29.4845, 	34, 	26.1995, 	1, 	3.04
2, 	29.4845, 	34, 	25.4563, 	1, 	3.04
2, 	12.1773, 	47, 	26.1288, 	1, 	3.04
2, 	12.1773, 	26, 	25.3243, 	1, 	3.04
2, 	13.0948, 	26, 	25.3668, 	1, 	3.04
2, 	13.0948, 	22, 	25.3269, 	1, 	3.04
2, 	31.5631, 	13, 	24.6633, 	1, 	3.04
2, 	31.5631, 	56, 	25.7043, 	1, 	3.04
2, 	34.772, 	56, 	24.295, 	1, 	3.04
2, 	34.772, 	54, 	24.9734, 	1, 	3.04
2, 	34.772, 	34, 	26.7203, 	1, 	3.04
2, 	34.772, 	32, 	25.9523, 	1, 	3.04
2, 	31.5631, 	34, 	25.1612, 	1, 	3.04
2, 	31.5631, 	56, 	14.3494, 	0, 	3.04
2, 	60.1334, 	56, 	25.2546, 	1, 	2.736
1, 	60.1334, 	54, 	13.0914, 	1, 	2.432
2, 	33.6892, 	54, 	19.2523, 	1, 	2.432
2, 	33.6892, 	46, 	25.9222, 	1, 	2.432
2, 	35.8692, 	23, 	24.984, 	1, 	2.432
2, 	35.8692, 	21, 	24.0584, 	1, 	2.432
2, 	35.8692, 	21, 	22.1749, 	1, 	2.432
2, 	35.8692, 	21, 	23.2725, 	1, 	2.432
2, 	36.9819, 	21, 	22.0731, 	1, 	2.432
2, 	36.9819, 	45, 	25.8595, 	1, 	2.736
2, 	38.111, 	45, 	25.1078, 	1, 	2.736
2, 	38.111, 	41, 	24.9912, 	1, 	3.04
2, 	39.2579, 	56, 	25.3723, 	1, 	3.04
2, 	39.2579, 	24, 	24.5361, 	1, 	3.04
2, 	42.8192, 	24, 	22.7232, 	1, 	3.04
2, 	42.8192, 	48, 	21.4646, 	1, 	3.04
2, 	42.8192, 	48, 	25.0586, 	1, 	3.04
2, 	40.4239, 	48, 	17.7332, 	1, 	3.04
2, 	40.4239, 	48, 	24.9336, 	1, 	3.04
2, 	41.6104, 	48, 	24.1148, 	1, 	3.04
2, 	41.6104, 	54, 	26.0689, 	1, 	3.04
2, 	47.9181, 	54, 	0, 	0, 	3.04
2, 	47.9181, 	54, 	22.6142, 	1, 	3.04
2, 	44.0521, 	54, 	24.9048, 	1, 	3.04
2, 	44.0521, 	54, 	24.755, 	1, 	3.04
2, 	45.3112, 	54, 	25.8016, 	1, 	3.04
2, 	45.3112, 	58, 	25.1684, 	1, 	3.04
2, 	46.599, 	58, 	0, 	0, 	3.04
2, 	49.2717, 	47, 	0, 	0, 	3.04
2, 	49.2717, 	53, 	23.0966, 	1, 	3.04
2, 	47.9181, 	53, 	24.4832, 	1, 	3.04
2, 	47.9181, 	54, 	25.184, 	1, 	3.04
2, 	49.2717, 	54, 	20.3677, 	1, 	3.04
2, 	49.2717, 	53, 	24.7165, 	1, 	3.04
2, 	47.9181, 	53, 	24.4853, 	1, 	3.04
2, 	47.9181, 	44, 	23.5805, 	1, 	3.04
2, 	53.5801, 	44, 	20.1216, 	1, 	3.04
2, 	53.5801, 	57, 	21.6781, 	1, 	3.04
2, 	49.2717, 	57, 	24.1274, 	1, 	3.04
2, 	49.2717, 	53, 	25.003, 	1, 	3.04
