(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
17:34:55.516, 	1, 	2, 	27.3174, 	26.1855, 	1, 	4, 	2.432, 	(-0.681263,0.246529);
17:34:55.536, 	1, 	2, 	23.139, 	25.5281, 	1, 	4, 	2.432, 	(0.335375,-0.786628);
17:34:55.556, 	1, 	2, 	26.6125, 	25.0942, 	1, 	4, 	2.432, 	(-0.384367,-0.202698);
17:34:55.577, 	1, 	2, 	25.5768, 	24.5567, 	1, 	4, 	2.736, 	(0.242902,0.241981);
17:34:55.596, 	0, 	2, 	26.941, 	7.19335, 	1, 	4, 	2.736, 	(0.0292149,-0.0181449);
17:34:55.617, 	0, 	2, 	26.3439, 	7.82078, 	0, 	8, 	2.432, 	(0.0187577,0.0138988);
17:34:55.633, 	1, 	1, 	27.7958, 	22.5971, 	0, 	12, 	2.128, 	(-0.187571,1.62012);(-1.7211,-0.728697);(0.0288925,-1.03345);(1.02077,-0.292044);
17:34:55.653, 	1, 	1, 	26.8576, 	20.7572, 	0, 	12, 	1.824, 	(0.169305,-1.42432);(1.48525,0.567404);(0.0657055,0.651232);(-0.655011,0.290419);
17:34:55.677, 	1, 	2, 	25.3122, 	27.2659, 	1, 	12, 	1.824, 	(-0.338432,-0.891578);
17:34:55.697, 	1, 	2, 	28.2076, 	26.4126, 	1, 	12, 	1.824, 	(0.78837,-0.361245);
17:34:55.718, 	1, 	2, 	21.0336, 	25.3665, 	1, 	12, 	1.824, 	(0.434098,-0.789191);
17:34:55.738, 	1, 	2, 	24.2777, 	26.2369, 	1, 	12, 	1.824, 	(0.603488,0.707336);
17:34:55.764, 	0, 	2, 	25.5727, 	11.4024, 	1, 	12, 	1.824, 	(-0.0102581,0.00957713);
17:34:55.778, 	1, 	2, 	28.7094, 	11.7371, 	1, 	16, 	1.52, 	(-0.0504221,-0.00874465);
17:34:55.794, 	1, 	1, 	28.8911, 	22.9427, 	0, 	16, 	1.52, 	(0.296345,1.84743);(-2.1418,-0.114475);(-0.657765,-1.39346);(0.795017,-1.29962);
17:34:55.820, 	1, 	2, 	19.2855, 	24.5111, 	1, 	16, 	1.824, 	(0.440712,-0.801732);
17:34:55.838, 	1, 	2, 	20.0556, 	24.9897, 	1, 	16, 	2.128, 	(0.650858,0.673581);
17:34:55.858, 	1, 	2, 	23.7451, 	25.1604, 	1, 	16, 	2.432, 	(0.19449,-0.855172);
17:34:55.878, 	1, 	2, 	27.9685, 	25.3733, 	1, 	12, 	2.432, 	(0.225322,-0.491466);
17:34:55.899, 	1, 	2, 	28.9823, 	26.4181, 	1, 	12, 	2.432, 	(0.174235,0.862353);
17:34:55.919, 	1, 	2, 	23.4854, 	25.9363, 	1, 	12, 	2.432, 	(0.732339,-0.547439);
17:34:55.939, 	1, 	2, 	26.6263, 	26.3985, 	1, 	12, 	2.432, 	(0.913703,0.302952);
17:34:55.959, 	1, 	2, 	19.4938, 	17.5188, 	1, 	12, 	2.736, 	(0.0338694,0.219362);
17:34:55.979, 	1, 	2, 	29.0041, 	17.7945, 	1, 	12, 	2.736, 	(0.0907773,-0.0879498);
17:34:55.999, 	1, 	2, 	26.9257, 	26.0757, 	1, 	12, 	3.04, 	(0.9122,-0.135359);
17:34:56.023, 	1, 	2, 	28.1913, 	25.681, 	1, 	12, 	3.04, 	(-0.285354,0.492168);
17:34:56.040, 	1, 	2, 	22.7898, 	24.2147, 	1, 	12, 	3.04, 	(0.223495,0.697385);
17:34:56.060, 	1, 	2, 	27.1952, 	25.4706, 	1, 	12, 	3.04, 	(0.545561,-0.324429);
17:34:56.080, 	1, 	2, 	27.9483, 	20.6154, 	1, 	12, 	3.04, 	(0.0750558,-0.00183219);
17:34:56.100, 	1, 	2, 	29.8499, 	20.3147, 	1, 	8, 	3.04, 	(0.0398351,-0.0289415);
17:34:56.121, 	1, 	2, 	26.5078, 	26.044, 	1, 	4, 	3.04, 	(0.884732,-0.0468762);
17:34:56.140, 	1, 	2, 	29.7339, 	25.4852, 	1, 	4, 	3.04, 	(-0.233173,-0.76008);
17:34:56.161, 	1, 	2, 	21.4848, 	24.5541, 	1, 	4, 	3.04, 	(0.634252,-0.635846);
17:34:56.181, 	1, 	2, 	29.1541, 	25.814, 	1, 	4, 	3.04, 	(0.656564,0.00813627);
17:34:56.201, 	1, 	2, 	29.3766, 	25.4188, 	1, 	4, 	3.04, 	(0.122215,-0.704341);
17:34:56.221, 	1, 	2, 	30.8641, 	25.8841, 	1, 	4, 	3.04, 	(0.754769,-0.389944);
17:34:56.241, 	1, 	2, 	24.5777, 	25.7172, 	1, 	4, 	3.04, 	(0.705942,0.63044);
17:34:56.261, 	1, 	2, 	29.0625, 	26.4861, 	1, 	-1.249e-14, 	3.04, 	(0.869677,-0.377731);
17:34:56.281, 	1, 	2, 	20.9705, 	24.4127, 	1, 	-1.249e-14, 	3.04, 	(0.0546793,-0.783978);
17:34:56.302, 	1, 	2, 	29.4071, 	25.5707, 	1, 	-1.249e-14, 	3.04, 	(-0.585144,-0.0929464);
17:34:56.322, 	1, 	2, 	28.5459, 	22.5086, 	1, 	-1.249e-14, 	3.04, 	(-0.413242,0.0500789);
17:34:56.342, 	1, 	2, 	20.5671, 	23.3482, 	1, 	-1.249e-14, 	3.04, 	(-0.619375,-0.316512);
17:34:56.362, 	1, 	2, 	29.0087, 	25.2468, 	1, 	-1.249e-14, 	3.04, 	(0.114813,0.562627);
17:34:56.382, 	1, 	2, 	27.7325, 	24.7967, 	1, 	-1.249e-14, 	3.04, 	(-0.216864,0.443471);
17:34:56.403, 	1, 	2, 	19.4616, 	23.9258, 	1, 	-1.249e-14, 	3.04, 	(-0.693198,-0.638681);
17:34:56.423, 	1, 	2, 	23.3183, 	21.713, 	1, 	-1.249e-14, 	3.04, 	(0.253894,0.286532);
17:34:56.443, 	1, 	2, 	28.9464, 	23.7422, 	1, 	-1.249e-14, 	3.04, 	(0.0192199,0.218075);
17:34:56.463, 	1, 	2, 	30.3221, 	23.4571, 	1, 	-1.249e-14, 	3.04, 	(-0.334474,-0.0336894);
17:34:56.483, 	1, 	2, 	30.7771, 	26.651, 	1, 	-1.249e-14, 	3.04, 	(-0.670501,0.256922);
17:34:56.503, 	1, 	2, 	27.0008, 	25.8815, 	1, 	-1.249e-14, 	3.04, 	(-0.774529,0.428634);
17:34:56.523, 	1, 	2, 	19.2144, 	23.8126, 	1, 	-1.249e-14, 	3.04, 	(0.383865,-0.859671);
17:34:56.544, 	1, 	2, 	22.3445, 	24.0278, 	1, 	-1.249e-14, 	3.04, 	(0.345797,0.565453);
17:34:56.564, 	1, 	2, 	28.4276, 	25.2101, 	1, 	-1.249e-14, 	3.04, 	(-0.476501,-0.0110761);
17:34:56.584, 	1, 	2, 	28.8958, 	26.1519, 	1, 	-1.249e-14, 	3.04, 	(-0.5041,0.218056);
17:34:56.604, 	1, 	2, 	30.2933, 	20.98, 	1, 	-1.249e-14, 	3.04, 	(0.138167,-0.145537);
17:34:56.624, 	1, 	2, 	26.5759, 	20.5606, 	1, 	-1.249e-14, 	3.04, 	(0.283392,0.124456);
17:34:56.644, 	1, 	2, 	29.0793, 	26.504, 	1, 	-1.249e-14, 	3.04, 	(0.392381,0.328382);
17:34:56.664, 	1, 	2, 	21.6521, 	23.7383, 	1, 	-1.249e-14, 	3.04, 	(-0.572234,0.676649);
17:34:56.685, 	1, 	2, 	25.9178, 	20.2449, 	1, 	-1.249e-14, 	3.04, 	(-0.265634,-0.0279374);
17:34:56.709, 	1, 	2, 	30.1895, 	21.0807, 	1, 	-1.249e-14, 	3.04, 	(0.108619,-0.0450582);
17:34:56.725, 	1, 	2, 	20.9943, 	23.1422, 	1, 	-1.249e-14, 	3.04, 	(0.414917,-0.661276);
17:34:56.745, 	1, 	2, 	25.9589, 	26.3794, 	1, 	-1.249e-14, 	3.04, 	(0.798593,0.380484);
17:34:56.765, 	1, 	2, 	30.0768, 	26.3953, 	1, 	-1.249e-14, 	3.04, 	(-0.156628,0.527153);
17:34:56.785, 	1, 	2, 	32.8068, 	25.2834, 	1, 	-1.249e-14, 	3.04, 	(-0.244942,0.688853);
17:34:56.806, 	1, 	2, 	24.9562, 	24.9884, 	1, 	-1.249e-14, 	3.04, 	(-0.847471,-0.433643);
17:34:56.826, 	1, 	2, 	29.0638, 	26.2023, 	1, 	-1.249e-14, 	3.04, 	(0.426124,0.812778);
17:34:56.846, 	1, 	2, 	20.4486, 	20.5003, 	1, 	-1.249e-14, 	3.04, 	(0.231474,0.194541);
17:34:56.866, 	1, 	2, 	24.1756, 	26.1838, 	1, 	-1.249e-14, 	3.04, 	(-1.016,0.225742);
17:34:56.886, 	1, 	2, 	28.1305, 	26.8121, 	1, 	-1.249e-14, 	3.04, 	(0.749557,0.707683);
17:34:56.906, 	1, 	2, 	32.4118, 	24.9782, 	1, 	-1.249e-14, 	3.04, 	(-0.0190852,0.619831);
17:34:56.927, 	1, 	2, 	30.1137, 	25.6976, 	1, 	-1.249e-14, 	3.04, 	(-0.754626,-0.443069);
17:34:56.947, 	1, 	2, 	30.2657, 	25.3315, 	1, 	-1.249e-14, 	3.04, 	(-0.572814,-0.280448);
17:34:56.967, 	1, 	2, 	19.8573, 	23.5809, 	1, 	-1.249e-14, 	3.04, 	(-0.432576,-0.788649);
17:34:56.987, 	1, 	2, 	22.7316, 	25.9128, 	1, 	-1.249e-14, 	3.04, 	(-0.76366,0.754817);
17:34:57.007, 	1, 	2, 	29.795, 	25.2005, 	1, 	-1.249e-14, 	3.04, 	(-0.0406557,0.535951);
17:34:57.031, 	1, 	2, 	23.2331, 	24.5866, 	1, 	-1.249e-14, 	3.04, 	(0.781058,0.126159);
17:34:57.047, 	1, 	2, 	22.604, 	25.028, 	1, 	-1.249e-14, 	3.04, 	(-0.90023,0.477636);
17:34:57.068, 	1, 	2, 	27.5558, 	26.2877, 	1, 	-1.249e-14, 	3.04, 	(-0.644109,-0.660585);
17:34:57.088, 	1, 	2, 	29.3103, 	25.5151, 	1, 	-1.249e-14, 	3.04, 	(0.174723,-0.492949);
17:34:57.112, 	1, 	2, 	21.5061, 	24.3369, 	1, 	-1.249e-14, 	3.04, 	(0.489309,-0.74928);
17:34:57.128, 	1, 	2, 	30.6683, 	21.0301, 	1, 	-1.249e-14, 	3.04, 	(0.147416,-0.0702588);
