2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-55.1161, 	-27, 	21.1878, 	1, 	3.04
2, 	-55.1161, 	-26, 	20.7979, 	1, 	3.04
2, 	-55.1161, 	-25, 	18.7882, 	1, 	3.04
2, 	-55.1161, 	-24, 	15.3404, 	0, 	3.04
2, 	-53.5801, 	-23, 	18.0907, 	1, 	2.736
2, 	-53.5801, 	-22, 	19.6224, 	1, 	2.736
2, 	-58.382, 	-21, 	19.4084, 	0, 	2.736
2, 	-58.382, 	-20, 	16.781, 	0, 	2.432
2, 	-55.1161, 	-19, 	19.459, 	0, 	2.128
2, 	-55.1161, 	-18, 	18.7594, 	0, 	1.824
2, 	-55.1161, 	-17, 	17.0052, 	0, 	1.52
2, 	-50.6636, 	-16, 	12.0352, 	0, 	1.216
2, 	-50.6636, 	-15, 	16.2666, 	0, 	0.912
2, 	-50.6636, 	-14, 	14.2086, 	0, 	0.608
2, 	-50.6636, 	-13, 	13.3843, 	0, 	0.608
2, 	-56.7136, 	-12, 	13.7953, 	0, 	0.304
2, 	-56.7136, 	-11, 	15.5683, 	1, 	0.304
2, 	-53.5801, 	-10, 	17.2372, 	0, 	0.304
2, 	-53.5801, 	-9, 	17.0609, 	0, 	0.304
2, 	-50.6636, 	-8, 	17.9269, 	0, 	0.304
2, 	-50.6636, 	-7, 	10.2866, 	0, 	0.304
2, 	-56.7136, 	-6, 	14.9287, 	1, 	0.608
2, 	-56.7136, 	-5, 	17.2108, 	1, 	0.912
2, 	-58.382, 	-4, 	17.3323, 	0, 	0.912
2, 	-58.382, 	-3, 	18.5779, 	0, 	0.912
2, 	-53.5801, 	-2, 	17.1051, 	1, 	1.216
2, 	-53.5801, 	-1, 	16.1939, 	1, 	1.216
2, 	-55.1161, 	0, 	18.1457, 	1, 	1.52
2, 	-55.1161, 	1, 	18.3424, 	1, 	1.824
2, 	-50.6636, 	2, 	19.5311, 	1, 	2.128
2, 	-50.6636, 	3, 	19.0869, 	1, 	2.432
2, 	-49.2717, 	4, 	18.0905, 	1, 	2.432
2, 	-49.2717, 	5, 	18.8447, 	1, 	2.432
2, 	-46.599, 	6, 	17.9766, 	1, 	2.736
2, 	-46.599, 	7, 	16.7208, 	1, 	3.04
2, 	-45.3112, 	8, 	17.3125, 	1, 	3.04
2, 	-45.3112, 	9, 	16.4858, 	1, 	3.04
2, 	-45.3112, 	10, 	17.2868, 	1, 	3.04
2, 	-41.6104, 	11, 	14.9599, 	1, 	3.04
2, 	-41.6104, 	12, 	16.6405, 	0, 	3.04
2, 	-41.6104, 	13, 	16.4978, 	1, 	2.736
2, 	-41.6104, 	14, 	15.7312, 	1, 	2.736
2, 	-42.8192, 	15, 	15.2533, 	1, 	2.736
2, 	-42.8192, 	16, 	16.6733, 	0, 	2.736
2, 	-40.4239, 	17, 	15.2933, 	0, 	2.432
2, 	-40.4239, 	18, 	15.0542, 	0, 	2.128
2, 	-36.9819, 	19, 	14.1938, 	1, 	1.824
2, 	-36.9819, 	20, 	14.7924, 	0, 	1.824
2, 	-35.8692, 	21, 	12.5026, 	0, 	1.52
2, 	-35.8692, 	22, 	10.3803, 	0, 	1.216
2, 	-34.772, 	23, 	10.2996, 	0, 	1.216
2, 	-34.772, 	24, 	4.34482, 	0, 	0.912
2, 	-32.6198, 	25, 	7.90216, 	0, 	0.608
2, 	-32.6198, 	26, 	6.01348, 	0, 	0.304
2, 	-32.6198, 	27, 	8.05905, 	0, 	0.304
2, 	-32.6198, 	28, 	7.9534, 	0, 	0.304
2, 	-35.8692, 	29, 	5.95008, 	0, 	0.304
2, 	-35.8692, 	30, 	6.9839, 	0, 	-7.10543e-17
2, 	-34.772, 	31, 	7.62073, 	0, 	-7.10543e-17
2, 	-34.772, 	32, 	8.94997, 	0, 	-7.10543e-17
2, 	-34.772, 	33, 	7.31976, 	0, 	-7.10543e-17
2, 	-33.6892, 	34, 	9.40882, 	0, 	-7.10543e-17
2, 	-33.6892, 	35, 	10.3261, 	0, 	-7.10543e-17
2, 	-31.5631, 	36, 	10.8232, 	0, 	-7.10543e-17
2, 	-31.5631, 	37, 	10.3802, 	0, 	-7.10543e-17
2, 	-31.5631, 	38, 	12.6973, 	0, 	-7.10543e-17
2, 	-31.5631, 	39, 	14.1573, 	1, 	0.304
2, 	-31.5631, 	40, 	13.6552, 	0, 	0.304
2, 	-31.5631, 	41, 	15.7774, 	1, 	0.608
2, 	-30.5182, 	42, 	16.6012, 	1, 	0.912
2, 	-30.5182, 	43, 	15.907, 	1, 	1.216
2, 	-28.4611, 	44, 	16.8837, 	1, 	1.52
2, 	-28.4611, 	45, 	15.5164, 	1, 	1.824
2, 	-28.4611, 	46, 	16.194, 	1, 	2.128
2, 	-28.4611, 	47, 	17.3001, 	1, 	2.432
2, 	-30.5182, 	48, 	18.3832, 	1, 	2.736
2, 	-30.5182, 	49, 	16.4211, 	1, 	2.736
2, 	-28.4611, 	50, 	18.2202, 	1, 	3.04
2, 	-28.4611, 	51, 	18.855, 	1, 	3.04
2, 	-28.4611, 	52, 	17.3676, 	1, 	3.04
2, 	-28.4611, 	53, 	16.9516, 	1, 	3.04
2, 	-26.4433, 	54, 	18.8308, 	1, 	3.04
2, 	-26.4433, 	55, 	18.4036, 	1, 	3.04
2, 	-26.4433, 	56, 	18.4845, 	1, 	3.04
2, 	-26.4433, 	57, 	18.947, 	1, 	3.04
2, 	-27.4476, 	58, 	19.0461, 	1, 	3.04
2, 	-27.4476, 	59, 	19.5609, 	1, 	3.04
2, 	-25.4477, 	60, 	18.795, 	1, 	3.04
2, 	-25.4477, 	-60, 	20.7462, 	1, 	3.04
2, 	-27.4476, 	-60, 	21.127, 	1, 	3.04
2, 	-27.4476, 	-60, 	20.439, 	1, 	3.04
2, 	-24.4603, 	-60, 	20.0744, 	1, 	3.04
2, 	-24.4603, 	-60, 	21.5234, 	1, 	3.04
2, 	-23.4805, 	-60, 	21.6027, 	1, 	3.04
2, 	-23.4805, 	-60, 	22.1956, 	1, 	3.04
2, 	-23.4805, 	-60, 	19.9971, 	1, 	3.04
2, 	-23.4805, 	-60, 	16.489, 	0, 	3.04
2, 	-22.508, 	-60, 	20.9603, 	1, 	2.736
2, 	-22.508, 	-60, 	22.8845, 	1, 	2.736
2, 	-19.6296, 	-60, 	22.024, 	1, 	2.736
2, 	-19.6296, 	-60, 	22.6465, 	1, 	2.736
2, 	-19.6296, 	-60, 	23.0891, 	1, 	2.736
2, 	-19.6296, 	-60, 	20.9463, 	1, 	2.736
2, 	-18.6818, 	-60, 	21.5827, 	1, 	2.736
2, 	-18.6818, 	-60, 	21.6141, 	1, 	2.736
2, 	-16.8018, 	-60, 	22.7993, 	1, 	2.736
2, 	-16.8018, 	-60, 	0, 	0, 	2.736
2, 	-16.8018, 	-60, 	20.9682, 	1, 	3.04
2, 	-15.8689, 	-60, 	21.241, 	1, 	3.04
2, 	-15.8689, 	-60, 	22.2324, 	1, 	3.04
2, 	-13.0948, 	-60, 	21.7747, 	1, 	3.04
2, 	-13.0948, 	-60, 	21.4849, 	1, 	3.04
2, 	-6.72981, 	-60, 	22.2665, 	1, 	3.04
2, 	-6.72981, 	-60, 	22.0873, 	1, 	3.04
2, 	-13.0948, 	-60, 	20.8916, 	1, 	3.04
2, 	-13.0948, 	-60, 	21.0849, 	1, 	3.04
2, 	-2.23869, 	-60, 	21.4127, 	1, 	3.04
2, 	-2.23869, 	-60, 	20.6321, 	1, 	3.04
2, 	-2.23869, 	-60, 	21.8601, 	1, 	3.04
2, 	-2.23869, 	-60, 	21.0997, 	1, 	3.04
2, 	-1.34299, 	-60, 	21.0925, 	1, 	3.04
2, 	-1.34299, 	-60, 	20.5541, 	1, 	3.04
2, 	-3.13493, 	-60, 	20.3586, 	1, 	3.04
2, 	-3.13493, 	-60, 	20.5433, 	1, 	3.04
2, 	-8.53639, 	-60, 	18.8836, 	1, 	3.04
2, 	-8.53639, 	-60, 	19.5719, 	1, 	3.04
2, 	-4.03194, 	-60, 	18.4588, 	1, 	3.04
2, 	-4.03194, 	-60, 	18.1654, 	1, 	3.04
2, 	-4.92994, 	-60, 	16.9547, 	1, 	3.04
2, 	-4.92994, 	-60, 	17.321, 	1, 	3.04
2, 	-5.82915, 	-60, 	18.2151, 	1, 	3.04
2, 	-5.82915, 	-60, 	16.1141, 	1, 	3.04
2, 	-5.82915, 	-60, 	15.8989, 	1, 	3.04
2, 	-5.82915, 	-60, 	14.8836, 	0, 	3.04
2, 	-3.13493, 	-60, 	14.1116, 	0, 	2.736
2, 	-3.13493, 	-60, 	13.875, 	0, 	2.432
2, 	-4.03194, 	-59, 	12.5951, 	0, 	2.128
2, 	-4.03194, 	-58, 	12.4974, 	0, 	1.824
2, 	-2.23869, 	-57, 	12.171, 	0, 	1.52
2, 	-2.23869, 	-56, 	11.4533, 	1, 	1.216
2, 	-3.13493, 	-55, 	11.9596, 	0, 	1.216
2, 	-3.13493, 	-54, 	12.4533, 	0, 	0.912
2, 	-2.23869, 	-53, 	13.278, 	0, 	0.608
2, 	-2.23869, 	-52, 	13.5111, 	1, 	0.608
2, 	-4.03194, 	-51, 	14.7421, 	1, 	0.912
2, 	-4.03194, 	-50, 	14.379, 	1, 	1.216
2, 	-4.03194, 	-49, 	26.4109, 	1, 	1.52
2, 	-4.03194, 	-48, 	14.3548, 	1, 	1.824
2, 	1.34299, 	-47, 	13.4347, 	0, 	1.824
2, 	1.34299, 	-46, 	13.9859, 	1, 	1.824
2, 	1.34299, 	-45, 	14.4951, 	1, 	2.128
2, 	1.34299, 	-44, 	13.5247, 	1, 	2.432
2, 	4.03194, 	-43, 	12.1005, 	0, 	2.432
2, 	4.03194, 	-42, 	12.5031, 	1, 	2.432
2, 	3.13493, 	-41, 	14.1723, 	1, 	2.432
2, 	3.13493, 	-40, 	14.4523, 	0, 	2.432
2, 	4.92994, 	-39, 	14.9678, 	1, 	2.128
2, 	4.92994, 	-38, 	15.3181, 	1, 	2.128
2, 	5.82915, 	-37, 	15.8128, 	1, 	2.432
2, 	5.82915, 	-36, 	15.2346, 	1, 	2.432
2, 	5.82915, 	-35, 	15.59, 	1, 	2.432
2, 	5.82915, 	-34, 	17.6886, 	1, 	2.432
2, 	8.53639, 	-33, 	17.8793, 	1, 	2.736
2, 	8.53639, 	-32, 	17.6327, 	1, 	2.736
2, 	8.53639, 	-31, 	17.4314, 	1, 	2.736
2, 	8.53639, 	-30, 	17.4164, 	1, 	3.04
2, 	9.44278, 	-29, 	18.4155, 	1, 	3.04
2, 	9.44278, 	-28, 	18.4759, 	1, 	3.04
2, 	12.1773, 	-27, 	17.7688, 	1, 	3.04
2, 	12.1773, 	-26, 	18.7458, 	1, 	3.04
2, 	9.44278, 	-25, 	18.3212, 	1, 	3.04
2, 	9.44278, 	-24, 	17.8526, 	1, 	3.04
2, 	9.44278, 	-23, 	18.8101, 	1, 	3.04
2, 	9.44278, 	-22, 	18.7683, 	1, 	3.04
2, 	10.3516, 	-21, 	19.194, 	1, 	3.04
2, 	10.3516, 	-20, 	19.3102, 	1, 	3.04
2, 	11.263, 	-19, 	20.3543, 	1, 	3.04
2, 	11.263, 	-18, 	20.4674, 	1, 	3.04
2, 	11.263, 	-17, 	19.242, 	1, 	3.04
2, 	11.263, 	-16, 	19.6774, 	1, 	3.04
2, 	17.7394, 	-15, 	20.6386, 	1, 	3.04
2, 	17.7394, 	-14, 	19.1375, 	1, 	3.04
2, 	16.8018, 	-13, 	20.0475, 	1, 	3.04
2, 	16.8018, 	-12, 	15.7746, 	0, 	3.04
2, 	15.8689, 	-11, 	19.8106, 	1, 	2.736
2, 	15.8689, 	-10, 	19.1553, 	1, 	2.736
2, 	16.8018, 	-9, 	20.349, 	1, 	2.736
2, 	16.8018, 	-8, 	20.19, 	1, 	2.736
2, 	15.8689, 	-7, 	16.6766, 	1, 	2.736
2, 	15.8689, 	-6, 	0, 	0, 	2.736
2, 	15.8689, 	-5, 	21.6414, 	1, 	2.736
2, 	16.8018, 	-4, 	21.0488, 	1, 	2.736
2, 	16.8018, 	-3, 	17.3859, 	1, 	2.736
2, 	18.6818, 	-2, 	21.844, 	1, 	2.736
2, 	18.6818, 	-1, 	19.6129, 	1, 	3.04
2, 	21.5423, 	0, 	19.4841, 	1, 	3.04
2, 	21.5423, 	1, 	21.7402, 	1, 	3.04
2, 	20.5829, 	2, 	20.1242, 	1, 	3.04
2, 	20.5829, 	3, 	18.777, 	1, 	3.04
2, 	22.508, 	4, 	19.6458, 	1, 	3.04
2, 	22.508, 	5, 	20.2166, 	1, 	3.04
2, 	22.508, 	6, 	22.2434, 	1, 	3.04
2, 	22.508, 	7, 	21.997, 	1, 	3.04
2, 	22.508, 	8, 	20.7977, 	1, 	3.04
2, 	26.4433, 	9, 	21.4794, 	1, 	3.04
2, 	26.4433, 	10, 	21.941, 	1, 	3.04
2, 	25.4477, 	11, 	21.1806, 	0, 	3.04
2, 	25.4477, 	12, 	22.9507, 	1, 	2.736
2, 	27.4476, 	13, 	23.5377, 	1, 	2.736
2, 	27.4476, 	14, 	23.1679, 	1, 	2.736
2, 	28.4611, 	15, 	23.2121, 	1, 	2.736
2, 	28.4611, 	16, 	23.679, 	1, 	2.736
2, 	28.4611, 	17, 	24.3506, 	1, 	2.736
2, 	28.4611, 	18, 	23.1719, 	1, 	2.736
2, 	27.4476, 	19, 	24.7969, 	1, 	2.736
2, 	27.4476, 	20, 	24.7969, 	1, 	2.736
2, 	31.5631, 	21, 	22.5289, 	1, 	3.04
2, 	31.5631, 	22, 	24.25, 	1, 	3.04
2, 	31.5631, 	23, 	25.0062, 	1, 	3.04
2, 	31.5631, 	24, 	24.8338, 	1, 	3.04
2, 	31.5631, 	25, 	24.8995, 	1, 	3.04
2, 	31.5631, 	26, 	25.7836, 	1, 	3.04
2, 	31.5631, 	27, 	24.667, 	1, 	3.04
2, 	31.5631, 	28, 	24.8082, 	1, 	3.04
2, 	32.6198, 	29, 	25.8131, 	1, 	3.04
2, 	32.6198, 	30, 	25.3873, 	1, 	3.04
2, 	34.772, 	31, 	25.5054, 	1, 	3.04
2, 	34.772, 	32, 	25.8034, 	1, 	3.04
2, 	36.9819, 	33, 	25.601, 	1, 	3.04
2, 	36.9819, 	34, 	26.1162, 	1, 	3.04
2, 	33.6892, 	35, 	25.4572, 	1, 	3.04
2, 	33.6892, 	36, 	26.5054, 	1, 	3.04
2, 	34.772, 	37, 	25.671, 	1, 	3.04
2, 	34.772, 	38, 	25.4361, 	1, 	3.04
2, 	34.772, 	39, 	25.7396, 	1, 	3.04
2, 	34.772, 	40, 	25.5936, 	1, 	3.04
2, 	34.772, 	41, 	0, 	0, 	3.04
2, 	34.772, 	42, 	25.0156, 	1, 	3.04
2, 	36.9819, 	43, 	24.5048, 	1, 	3.04
2, 	36.9819, 	44, 	25.1742, 	1, 	3.04
2, 	38.111, 	45, 	0, 	0, 	3.04
2, 	38.111, 	46, 	25.1691, 	1, 	3.04
2, 	39.2579, 	47, 	24.5859, 	1, 	3.04
2, 	39.2579, 	48, 	0, 	0, 	3.04
2, 	41.6104, 	49, 	24.8022, 	1, 	3.04
2, 	41.6104, 	50, 	24.8479, 	1, 	3.04
2, 	42.8192, 	51, 	25.8585, 	1, 	3.04
2, 	42.8192, 	52, 	0, 	0, 	3.04
2, 	44.0521, 	53, 	0, 	0, 	3.04
2, 	44.0521, 	54, 	0, 	0, 	3.04
2, 	44.0521, 	55, 	0, 	0, 	3.04
2, 	44.0521, 	56, 	0, 	0, 	3.04
2, 	45.3112, 	57, 	0, 	0, 	3.04
2, 	45.3112, 	58, 	22.8946, 	1, 	3.04
2, 	45.3112, 	59, 	0, 	0, 	3.04
2, 	45.3112, 	60, 	0, 	0, 	3.04
2, 	44.0521, 	36, 	0, 	0, 	3.04
2, 	44.0521, 	36, 	0, 	0, 	3.04
2, 	44.0521, 	36, 	0, 	0, 	3.04
2, 	44.0521, 	36, 	0, 	0, 	3.04
2, 	44.0521, 	36, 	0, 	0, 	3.04
2, 	44.0521, 	36, 	0, 	0, 	3.04
2, 	41.6104, 	36, 	0, 	0, 	3.04
2, 	41.6104, 	36, 	0, 	0, 	3.04
2, 	42.8192, 	36, 	1.56967, 	0, 	3.04
2, 	42.8192, 	36, 	0, 	0, 	3.04
2, 	42.8192, 	36, 	-0.0287575, 	0, 	2.736
2, 	42.8192, 	36, 	0.123223, 	0, 	2.432
2, 	42.8192, 	-60, 	0, 	0, 	2.432
2, 	45.3112, 	-59, 	19.418, 	1, 	2.128
2, 	45.3112, 	-58, 	20.9031, 	0, 	2.128
2, 	45.3112, 	-57, 	1.03889, 	0, 	1.824
2, 	45.3112, 	-56, 	21.0899, 	1, 	1.52
2, 	45.3112, 	-55, 	19.1725, 	0, 	1.52
2, 	45.3112, 	-54, 	19.2457, 	0, 	1.216
2, 	52.098, 	-53, 	19.7845, 	0, 	0.912
2, 	52.098, 	-52, 	17.9541, 	0, 	0.608
2, 	56.7136, 	-51, 	18.3135, 	0, 	0.608
2, 	56.7136, 	-50, 	16.8501, 	0, 	0.608
2, 	53.5801, 	-49, 	17.3862, 	0, 	0.608
2, 	53.5801, 	-48, 	17.3422, 	0, 	0.304
2, 	55.1161, 	-47, 	16.5675, 	0, 	0.304
2, 	55.1161, 	-46, 	17.6984, 	0, 	0.304
2, 	58.382, 	-45, 	16.7246, 	0, 	-7.10543e-17
