2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-47.9181, 	18, 	8.60986, 	0, 	0.608
2, 	-47.9181, 	19, 	8.32081, 	0, 	0.304
2, 	-47.9181, 	20, 	9.55976, 	0, 	0.304
2, 	-46.599, 	21, 	8.82147, 	0, 	-6.39488e-16
2, 	-46.599, 	22, 	6.6962, 	0, 	-6.39488e-16
2, 	-45.3112, 	23, 	10.2207, 	0, 	-6.39488e-16
2, 	-45.3112, 	24, 	10.8184, 	0, 	-6.39488e-16
2, 	-46.599, 	25, 	12.6236, 	0, 	-6.39488e-16
2, 	-46.599, 	26, 	14.0166, 	0, 	-6.39488e-16
2, 	-49.2717, 	27, 	18.4913, 	1, 	0.304
2, 	-49.2717, 	28, 	15.4843, 	0, 	0.304
2, 	-47.9181, 	29, 	15.3831, 	0, 	0.304
2, 	-47.9181, 	30, 	15.1547, 	0, 	0.304
2, 	-47.9181, 	31, 	16.0333, 	1, 	0.608
2, 	-47.9181, 	32, 	17.6343, 	1, 	0.912
2, 	-47.9181, 	33, 	17.0339, 	0, 	0.912
2, 	-47.9181, 	34, 	18.4059, 	0, 	0.912
2, 	-44.0521, 	35, 	18.4345, 	1, 	1.216
2, 	-44.0521, 	36, 	19.1459, 	1, 	1.52
2, 	-46.599, 	37, 	19.2787, 	1, 	1.52
2, 	-46.599, 	38, 	18.7744, 	1, 	1.824
2, 	-45.3112, 	39, 	19.0162, 	1, 	2.128
2, 	-45.3112, 	40, 	19.5963, 	1, 	2.432
2, 	-42.8192, 	41, 	20.2705, 	1, 	2.432
2, 	-42.8192, 	42, 	19.6652, 	1, 	2.432
2, 	-44.0521, 	43, 	20.4524, 	1, 	2.736
2, 	-44.0521, 	44, 	17.5614, 	0, 	2.736
2, 	-42.8192, 	45, 	19.5686, 	0, 	2.736
2, 	-42.8192, 	46, 	19.1394, 	1, 	2.432
2, 	-44.0521, 	47, 	19.2647, 	1, 	2.432
2, 	-44.0521, 	48, 	19.5136, 	1, 	2.432
2, 	-42.8192, 	49, 	18.7048, 	1, 	2.432
2, 	-42.8192, 	50, 	18.6968, 	1, 	2.432
2, 	-44.0521, 	51, 	19.9737, 	1, 	2.432
2, 	-44.0521, 	52, 	19.9983, 	1, 	2.432
2, 	-42.8192, 	53, 	18.9692, 	1, 	2.432
2, 	-42.8192, 	54, 	18.6243, 	1, 	2.736
2, 	-41.6104, 	55, 	19.3932, 	1, 	3.04
2, 	-41.6104, 	56, 	18.5637, 	1, 	3.04
2, 	-41.6104, 	57, 	18.9388, 	1, 	3.04
2, 	-41.6104, 	58, 	18.2814, 	0, 	3.04
2, 	-42.8192, 	59, 	17.1859, 	1, 	2.736
2, 	-42.8192, 	60, 	18.1057, 	0, 	2.736
2, 	-40.4239, 	-53, 	25.3564, 	1, 	2.432
2, 	-40.4239, 	-53, 	18.447, 	0, 	2.432
2, 	-41.6104, 	-53, 	24.1777, 	1, 	2.128
2, 	-41.6104, 	-53, 	24.7836, 	1, 	2.128
2, 	-39.2579, 	-53, 	25.6708, 	1, 	2.128
2, 	-39.2579, 	-53, 	23.3938, 	1, 	2.128
2, 	-40.4239, 	-53, 	24.7684, 	1, 	2.128
2, 	-40.4239, 	-53, 	25.585, 	1, 	2.432
2, 	-39.2579, 	-53, 	23.0179, 	1, 	2.432
2, 	-39.2579, 	-53, 	24.3016, 	1, 	2.736
2, 	-40.4239, 	-53, 	24.9062, 	1, 	2.736
2, 	-40.4239, 	-53, 	25.878, 	1, 	3.04
2, 	-39.2579, 	-53, 	23.2025, 	1, 	3.04
2, 	-39.2579, 	-53, 	26.1099, 	1, 	3.04
2, 	-40.4239, 	-53, 	25.4824, 	1, 	3.04
2, 	-40.4239, 	-53, 	22.9974, 	1, 	3.04
2, 	-38.111, 	-53, 	24.8238, 	1, 	3.04
2, 	-38.111, 	-53, 	25.4144, 	1, 	3.04
2, 	-38.111, 	-53, 	25.2052, 	1, 	3.04
2, 	-38.111, 	-53, 	24.6305, 	1, 	3.04
2, 	-38.111, 	-53, 	25.2433, 	1, 	3.04
2, 	-38.111, 	-53, 	25.7948, 	1, 	3.04
2, 	-35.8692, 	-53, 	25.5981, 	1, 	3.04
2, 	-35.8692, 	-53, 	24.701, 	1, 	3.04
2, 	-36.9819, 	-53, 	24.4465, 	1, 	3.04
2, 	-36.9819, 	-53, 	25.6967, 	1, 	3.04
2, 	-34.772, 	-53, 	25.6101, 	1, 	3.04
2, 	-34.772, 	-53, 	25.0132, 	1, 	3.04
2, 	-35.8692, 	-53, 	24.9761, 	1, 	3.04
2, 	-35.8692, 	-53, 	23.2479, 	1, 	3.04
2, 	-35.8692, 	-53, 	25.1695, 	1, 	3.04
2, 	-35.8692, 	-53, 	25.1817, 	1, 	3.04
2, 	-34.772, 	-53, 	24.462, 	1, 	3.04
2, 	-34.772, 	-53, 	23.8327, 	1, 	3.04
2, 	-34.772, 	-53, 	24.7079, 	1, 	3.04
2, 	-34.772, 	-53, 	22.6588, 	1, 	3.04
2, 	-33.6892, 	-53, 	25.5792, 	1, 	3.04
2, 	-33.6892, 	-53, 	24.4331, 	1, 	3.04
2, 	-33.6892, 	-53, 	24.4247, 	1, 	3.04
2, 	-33.6892, 	-53, 	25.3208, 	1, 	3.04
2, 	-33.6892, 	-53, 	23.6651, 	1, 	3.04
2, 	-32.6198, 	-53, 	24.1885, 	1, 	3.04
2, 	-32.6198, 	-53, 	25.1648, 	1, 	3.04
2, 	-32.6198, 	-53, 	23.2074, 	1, 	3.04
2, 	-32.6198, 	-53, 	23.9629, 	1, 	3.04
2, 	-32.6198, 	-53, 	21.4314, 	1, 	3.04
2, 	-32.6198, 	-53, 	25.5802, 	1, 	3.04
2, 	-31.5631, 	-53, 	24.31, 	1, 	3.04
2, 	-31.5631, 	-53, 	24.6209, 	1, 	3.04
2, 	-32.6198, 	-53, 	22.245, 	1, 	3.04
2, 	-32.6198, 	-53, 	25.6992, 	1, 	3.04
2, 	-31.5631, 	-53, 	24.9817, 	1, 	3.04
2, 	-31.5631, 	-53, 	24.9817, 	1, 	3.04
2, 	-30.5182, 	-53, 	24.1399, 	1, 	3.04
2, 	-30.5182, 	-53, 	23.3723, 	1, 	3.04
2, 	-29.4845, 	-53, 	20.9785, 	1, 	3.04
2, 	-29.4845, 	-53, 	22.0491, 	1, 	3.04
2, 	-29.4845, 	-53, 	24.3242, 	1, 	3.04
2, 	-29.4845, 	-53, 	23.9542, 	1, 	3.04
2, 	-29.4845, 	-53, 	24.484, 	1, 	3.04
2, 	-29.4845, 	-53, 	23.1082, 	1, 	3.04
2, 	-29.4845, 	-53, 	22.9123, 	1, 	3.04
2, 	-29.4845, 	-53, 	22.6696, 	1, 	3.04
2, 	-29.4845, 	-53, 	22.0367, 	1, 	3.04
2, 	-29.4845, 	-53, 	22.6913, 	1, 	3.04
2, 	-29.4845, 	-53, 	21.4861, 	1, 	3.04
2, 	-29.4845, 	-53, 	0, 	0, 	3.04
2, 	-29.4845, 	-53, 	23.607, 	1, 	3.04
2, 	-29.4845, 	-53, 	22.3782, 	1, 	3.04
2, 	-29.4845, 	-53, 	0, 	0, 	3.04
2, 	-29.4845, 	-53, 	23.6367, 	1, 	3.04
2, 	-29.4845, 	-53, 	23.3657, 	1, 	3.04
2, 	-28.4611, 	-53, 	22.1673, 	1, 	3.04
2, 	-28.4611, 	-53, 	24.2424, 	1, 	3.04
2, 	-28.4611, 	-53, 	20.1224, 	1, 	3.04
2, 	-28.4611, 	-53, 	23.8115, 	1, 	3.04
2, 	-28.4611, 	-53, 	22.5966, 	1, 	3.04
2, 	-28.4611, 	-53, 	21.348, 	1, 	3.04
2, 	-28.4611, 	-53, 	21.3083, 	1, 	3.04
2, 	-28.4611, 	-53, 	23.8919, 	1, 	3.04
2, 	-27.4476, 	-53, 	23.7999, 	1, 	3.04
2, 	-27.4476, 	-53, 	22.6956, 	1, 	3.04
2, 	-25.4477, 	-53, 	21.0759, 	1, 	3.04
2, 	-25.4477, 	-53, 	21.0005, 	1, 	3.04
2, 	-25.4477, 	-53, 	20.3028, 	1, 	3.04
2, 	-25.4477, 	-53, 	22.7166, 	1, 	3.04
2, 	-24.4603, 	-53, 	23.4858, 	1, 	3.04
2, 	-24.4603, 	-53, 	23.4938, 	1, 	3.04
2, 	-25.4477, 	-53, 	22.2725, 	1, 	3.04
2, 	-25.4477, 	-53, 	23.1534, 	1, 	3.04
2, 	-24.4603, 	-53, 	21.9281, 	1, 	3.04
2, 	-24.4603, 	-53, 	22.5213, 	1, 	3.04
2, 	-25.4477, 	-53, 	22.523, 	1, 	3.04
2, 	-25.4477, 	-53, 	21.541, 	1, 	3.04
2, 	-22.508, 	-53, 	22.4154, 	1, 	3.04
2, 	-22.508, 	-53, 	22.527, 	1, 	3.04
2, 	-22.508, 	-53, 	22.8062, 	1, 	3.04
2, 	-22.508, 	-53, 	21.7476, 	1, 	3.04
2, 	-23.4805, 	-53, 	21.3202, 	1, 	3.04
2, 	-23.4805, 	-53, 	22.3482, 	1, 	3.04
2, 	-24.4603, 	-53, 	21.1119, 	1, 	3.04
2, 	-24.4603, 	-53, 	21.247, 	1, 	3.04
2, 	-22.508, 	-53, 	21.0773, 	1, 	3.04
2, 	-22.508, 	-53, 	23.0681, 	1, 	3.04
2, 	-22.508, 	-53, 	20.7484, 	1, 	3.04
2, 	-22.508, 	-53, 	21.247, 	1, 	3.04
2, 	-20.5829, 	-53, 	20.976, 	1, 	3.04
2, 	-20.5829, 	-53, 	23.6331, 	1, 	3.04
2, 	-21.5423, 	-53, 	20.2739, 	1, 	3.04
2, 	-21.5423, 	-53, 	21.8604, 	1, 	3.04
2, 	-21.5423, 	-53, 	21.9986, 	1, 	3.04
2, 	-21.5423, 	-53, 	15.604, 	0, 	3.04
2, 	-20.5829, 	-60, 	20.5454, 	1, 	2.736
2, 	-20.5829, 	-59, 	20.1044, 	1, 	2.736
2, 	-18.6818, 	-58, 	20.2714, 	1, 	2.736
2, 	-18.6818, 	-57, 	20.4739, 	1, 	2.736
2, 	-18.6818, 	-56, 	21.7465, 	1, 	2.736
2, 	-18.6818, 	-55, 	21.603, 	1, 	2.736
2, 	-18.6818, 	-54, 	20.3458, 	1, 	2.736
2, 	-18.6818, 	-53, 	22.3888, 	1, 	2.736
2, 	-18.6818, 	-52, 	22.3983, 	1, 	2.736
2, 	-19.6296, 	-51, 	22.821, 	1, 	3.04
2, 	-19.6296, 	-50, 	21.7048, 	1, 	3.04
2, 	-19.6296, 	-49, 	20.1473, 	1, 	3.04
2, 	-19.6296, 	-48, 	22.5719, 	1, 	3.04
2, 	-18.6818, 	-47, 	21.4068, 	1, 	3.04
2, 	-18.6818, 	-46, 	22.391, 	1, 	3.04
2, 	-17.7394, 	-45, 	22.391, 	1, 	3.04
2, 	-17.7394, 	-44, 	20.1708, 	1, 	3.04
2, 	-18.6818, 	-43, 	22.6008, 	1, 	3.04
2, 	-18.6818, 	-42, 	23.2972, 	1, 	3.04
2, 	-18.6818, 	-41, 	23.909, 	1, 	3.04
2, 	-18.6818, 	-40, 	23.674, 	1, 	3.04
2, 	-17.7394, 	-39, 	0, 	0, 	3.04
2, 	-17.7394, 	-38, 	22.9863, 	1, 	3.04
2, 	-17.7394, 	-37, 	24.5168, 	1, 	3.04
2, 	-16.8018, 	-36, 	20.6879, 	1, 	3.04
2, 	-16.8018, 	-35, 	0, 	0, 	3.04
2, 	-15.8689, 	-34, 	23.9599, 	1, 	3.04
2, 	-15.8689, 	-33, 	24.7348, 	1, 	3.04
2, 	-14.9403, 	-32, 	25.0855, 	1, 	3.04
2, 	-14.9403, 	-31, 	22.7069, 	1, 	3.04
2, 	-14.9403, 	-30, 	26.2583, 	1, 	3.04
2, 	-14.9403, 	-29, 	24.6128, 	1, 	3.04
2, 	-14.9403, 	-28, 	24.4171, 	1, 	3.04
2, 	-14.9403, 	-27, 	25.2005, 	1, 	3.04
2, 	-14.9403, 	-26, 	22.8152, 	1, 	3.04
2, 	-14.9403, 	-25, 	25.6989, 	1, 	3.04
2, 	-14.9403, 	-24, 	25.8671, 	1, 	3.04
2, 	-14.9403, 	-23, 	25.4474, 	1, 	3.04
2, 	-14.9403, 	-22, 	24.9276, 	1, 	3.04
2, 	-14.9403, 	-21, 	25.2394, 	1, 	3.04
2, 	-14.9403, 	-20, 	25.7422, 	1, 	3.04
2, 	-14.9403, 	-19, 	25.8399, 	1, 	3.04
2, 	-14.0157, 	-18, 	25.7316, 	1, 	3.04
2, 	-14.0157, 	-17, 	25.3197, 	1, 	3.04
2, 	-13.0948, 	-16, 	26.2722, 	1, 	3.04
2, 	-13.0948, 	-15, 	25.5825, 	1, 	3.04
2, 	-13.0948, 	-14, 	26.3287, 	1, 	3.04
2, 	-13.0948, 	-13, 	25.5087, 	1, 	3.04
2, 	-13.0948, 	-12, 	25.8234, 	1, 	3.04
2, 	-13.0948, 	-11, 	25.0786, 	1, 	3.04
2, 	-14.0157, 	-10, 	26.6138, 	1, 	3.04
2, 	-14.0157, 	-9, 	25.8065, 	1, 	3.04
2, 	-12.1773, 	-8, 	25.5956, 	1, 	3.04
2, 	-12.1773, 	-7, 	25.3608, 	1, 	3.04
2, 	-12.1773, 	-6, 	26.3015, 	1, 	3.04
2, 	-12.1773, 	-5, 	25.6586, 	1, 	3.04
2, 	-12.1773, 	-4, 	25.9766, 	1, 	3.04
2, 	-11.263, 	-3, 	24.6231, 	1, 	3.04
2, 	-11.263, 	-2, 	24.3524, 	1, 	3.04
2, 	-11.263, 	-1, 	25.8455, 	1, 	3.04
2, 	-11.263, 	0, 	26.3456, 	1, 	3.04
2, 	-10.3516, 	1, 	21.2356, 	1, 	3.04
2, 	-10.3516, 	2, 	25.4564, 	1, 	3.04
2, 	-11.263, 	3, 	25.9616, 	1, 	3.04
2, 	-11.263, 	4, 	26.0371, 	1, 	3.04
2, 	-10.3516, 	5, 	26.3516, 	1, 	3.04
2, 	-10.3516, 	6, 	25.5305, 	1, 	3.04
2, 	-9.44278, 	7, 	26.0682, 	1, 	3.04
2, 	-9.44278, 	8, 	22.9961, 	1, 	3.04
2, 	-9.44278, 	9, 	23.5554, 	1, 	3.04
2, 	-9.44278, 	10, 	24.2147, 	1, 	3.04
2, 	-10.3516, 	11, 	21.1306, 	1, 	3.04
2, 	-10.3516, 	12, 	25.151, 	1, 	3.04
2, 	-9.44278, 	13, 	23.1266, 	1, 	3.04
2, 	-9.44278, 	14, 	22.7423, 	1, 	3.04
2, 	-8.53639, 	15, 	22.5409, 	0, 	3.04
2, 	-8.53639, 	16, 	22.7313, 	1, 	2.736
2, 	-8.53639, 	17, 	23.1869, 	1, 	2.736
2, 	-8.53639, 	18, 	23.6227, 	1, 	2.736
2, 	-7.63215, 	19, 	23.2214, 	1, 	2.736
2, 	-7.63215, 	20, 	21.4194, 	0, 	2.736
2, 	-7.63215, 	21, 	17.7421, 	0, 	2.432
2, 	-7.63215, 	22, 	21.1051, 	0, 	2.128
2, 	-7.63215, 	23, 	21.1219, 	0, 	1.824
2, 	-7.63215, 	24, 	18.98, 	0, 	1.52
2, 	-8.53639, 	25, 	16.3955, 	0, 	1.216
2, 	-8.53639, 	26, 	20.3438, 	0, 	1.216
2, 	-7.63215, 	27, 	19.4893, 	0, 	0.912
2, 	-7.63215, 	28, 	19.7299, 	0, 	0.608
2, 	-4.92994, 	29, 	19.6537, 	1, 	0.304
2, 	-4.92994, 	30, 	18.3114, 	1, 	0.608
2, 	-6.72981, 	31, 	10.5169, 	0, 	0.608
2, 	-6.72981, 	32, 	20.3696, 	1, 	0.912
2, 	-7.63215, 	33, 	20.5123, 	1, 	1.216
2, 	-7.63215, 	34, 	20.3073, 	1, 	1.52
2, 	-4.92994, 	35, 	17.1618, 	1, 	1.824
2, 	-4.92994, 	36, 	21.7744, 	1, 	2.128
2, 	-5.82915, 	37, 	20.9268, 	1, 	2.432
2, 	-5.82915, 	38, 	21.703, 	1, 	2.736
2, 	-4.92994, 	39, 	22.1381, 	1, 	2.736
2, 	-4.92994, 	40, 	0, 	0, 	2.736
2, 	-4.92994, 	41, 	22.0465, 	1, 	2.736
2, 	-4.92994, 	42, 	23.0428, 	1, 	3.04
2, 	-4.92994, 	43, 	22.738, 	1, 	3.04
2, 	-4.92994, 	44, 	22.0673, 	1, 	3.04
2, 	-4.92994, 	45, 	23.4676, 	1, 	3.04
2, 	-4.92994, 	46, 	23.4744, 	1, 	3.04
2, 	-4.92994, 	47, 	22.1542, 	1, 	3.04
2, 	-4.92994, 	48, 	23.3526, 	1, 	3.04
2, 	-4.03194, 	49, 	23.2837, 	1, 	3.04
2, 	-4.03194, 	50, 	22.144, 	1, 	3.04
2, 	-3.13493, 	51, 	22.7494, 	1, 	3.04
2, 	-3.13493, 	52, 	23.1638, 	1, 	3.04
2, 	-4.03194, 	53, 	21.6826, 	1, 	3.04
2, 	-4.03194, 	54, 	21.4871, 	1, 	3.04
2, 	-2.23869, 	55, 	21.8924, 	1, 	3.04
2, 	-2.23869, 	56, 	22.2158, 	1, 	3.04
2, 	-2.23869, 	57, 	21.2908, 	1, 	3.04
2, 	-2.23869, 	58, 	22.139, 	1, 	3.04
2, 	-2.23869, 	59, 	20.0819, 	1, 	3.04
2, 	-2.23869, 	60, 	21.6412, 	1, 	3.04
2, 	-3.13493, 	-10, 	24.7709, 	1, 	3.04
2, 	-3.13493, 	-10, 	22.4674, 	1, 	3.04
2, 	-2.23869, 	-10, 	25.0104, 	1, 	3.04
2, 	-2.23869, 	-10, 	24.7089, 	1, 	3.04
2, 	-1.34299, 	-10, 	25.0403, 	1, 	3.04
2, 	-1.34299, 	-10, 	24.3413, 	1, 	3.04
2, 	-1.34299, 	-10, 	24.2459, 	1, 	3.04
2, 	-1.34299, 	-10, 	24.7119, 	1, 	3.04
2, 	0.447628, 	-10, 	24.6345, 	1, 	3.04
2, 	0.447628, 	-10, 	25.374, 	1, 	3.04
2, 	0.447628, 	-10, 	24.0944, 	1, 	3.04
2, 	0.447628, 	-10, 	24.7001, 	1, 	3.04
2, 	-0.447628, 	-10, 	23.8, 	1, 	3.04
2, 	-0.447628, 	-10, 	24.385, 	1, 	3.04
2, 	-0.447628, 	-10, 	23.4611, 	1, 	3.04
2, 	-0.447628, 	-10, 	20.6572, 	1, 	3.04
2, 	0.447628, 	-10, 	24.2177, 	1, 	3.04
2, 	0.447628, 	-10, 	24.1611, 	1, 	3.04
2, 	0.447628, 	-10, 	25.4274, 	1, 	3.04
2, 	0.447628, 	-10, 	24.9179, 	1, 	3.04
2, 	0.447628, 	-10, 	24.6897, 	1, 	3.04
2, 	0.447628, 	-10, 	25.3892, 	1, 	3.04
2, 	1.34299, 	-10, 	23.8942, 	1, 	3.04
2, 	1.34299, 	-10, 	24.3111, 	1, 	3.04
2, 	0.447628, 	-10, 	25.4266, 	1, 	3.04
2, 	0.447628, 	-10, 	22.4322, 	1, 	3.04
2, 	2.23869, 	-10, 	23.9438, 	1, 	3.04
2, 	2.23869, 	-10, 	23.6122, 	1, 	3.04
2, 	2.23869, 	-10, 	23.3383, 	1, 	3.04
2, 	2.23869, 	-10, 	24.6566, 	1, 	3.04
2, 	2.23869, 	-10, 	23.0084, 	1, 	3.04
2, 	2.23869, 	-10, 	0, 	0, 	3.04
2, 	2.23869, 	-10, 	23.5667, 	1, 	3.04
2, 	3.13493, 	-10, 	22.2, 	1, 	3.04
2, 	3.13493, 	-10, 	23.178, 	1, 	3.04
2, 	3.13493, 	-10, 	23.7254, 	1, 	3.04
2, 	3.13493, 	-10, 	24.112, 	1, 	3.04
2, 	4.03194, 	-10, 	24.1886, 	1, 	3.04
2, 	4.03194, 	-10, 	23.5262, 	1, 	3.04
2, 	4.92994, 	-10, 	23.2482, 	1, 	3.04
2, 	4.92994, 	-10, 	25.5192, 	1, 	3.04
2, 	4.92994, 	-10, 	23.2773, 	1, 	3.04
2, 	4.92994, 	-10, 	23.009, 	1, 	3.04
2, 	5.82915, 	-10, 	23.7434, 	1, 	3.04
2, 	5.82915, 	-10, 	21.4711, 	1, 	3.04
2, 	5.82915, 	-10, 	22.5956, 	1, 	3.04
2, 	5.82915, 	-10, 	22.938, 	1, 	3.04
2, 	7.63215, 	-10, 	23.8932, 	1, 	3.04
2, 	7.63215, 	-10, 	22.6968, 	1, 	3.04
2, 	6.72981, 	-10, 	24.5936, 	1, 	3.04
2, 	6.72981, 	-10, 	22.239, 	1, 	3.04
2, 	6.72981, 	-10, 	22.2464, 	1, 	3.04
2, 	6.72981, 	-10, 	24.4439, 	1, 	3.04
2, 	5.82915, 	-10, 	22.0429, 	1, 	3.04
2, 	5.82915, 	-10, 	20.644, 	1, 	3.04
2, 	5.82915, 	-10, 	22.9532, 	1, 	3.04
2, 	6.72981, 	-10, 	22.3103, 	1, 	3.04
2, 	6.72981, 	-10, 	22.9208, 	1, 	3.04
2, 	7.63215, 	-10, 	22.2063, 	1, 	3.04
2, 	7.63215, 	-10, 	24.0742, 	1, 	3.04
2, 	8.53639, 	-10, 	20.9357, 	1, 	3.04
2, 	8.53639, 	-10, 	22.0159, 	1, 	3.04
2, 	8.53639, 	-10, 	21.1984, 	1, 	3.04
2, 	9.44278, 	-10, 	23.1067, 	1, 	3.04
2, 	9.44278, 	-10, 	22.8959, 	1, 	3.04
2, 	8.53639, 	-10, 	20.6763, 	1, 	3.04
2, 	8.53639, 	-10, 	22.7893, 	1, 	3.04
2, 	8.53639, 	-10, 	21.5728, 	1, 	3.04
2, 	8.53639, 	-10, 	21.1355, 	1, 	3.04
2, 	10.3516, 	-10, 	23.8685, 	1, 	3.04
2, 	10.3516, 	-10, 	21.7282, 	1, 	3.04
2, 	9.44278, 	-10, 	14.9636, 	0, 	3.04
2, 	9.44278, 	-10, 	18.9209, 	1, 	2.736
2, 	9.44278, 	-10, 	20.5418, 	1, 	2.736
2, 	9.44278, 	-10, 	21.4732, 	1, 	2.736
2, 	10.3516, 	-10, 	21.5563, 	1, 	2.736
2, 	10.3516, 	-10, 	21.7611, 	1, 	2.736
2, 	11.263, 	-10, 	20.8706, 	1, 	2.736
2, 	11.263, 	-10, 	18.9058, 	1, 	2.736
2, 	12.1773, 	-10, 	21.7092, 	1, 	2.736
2, 	12.1773, 	-10, 	18.9236, 	1, 	2.736
2, 	13.0948, 	-10, 	21.0299, 	1, 	3.04
2, 	13.0948, 	-10, 	22.161, 	1, 	3.04
2, 	13.0948, 	-10, 	21.2952, 	1, 	3.04
2, 	13.0948, 	-10, 	21.7978, 	1, 	3.04
2, 	13.0948, 	-10, 	21.5586, 	1, 	3.04
2, 	13.0948, 	-10, 	21.3213, 	1, 	3.04
2, 	15.8689, 	-10, 	20.6914, 	1, 	3.04
2, 	15.8689, 	-10, 	19.6859, 	1, 	3.04
2, 	14.0157, 	-10, 	21.8118, 	1, 	3.04
