2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-0.447628, 	-28, 	6.96366, 	0, 	-7.10543e-17
2, 	-0.447628, 	-27, 	5.61474, 	0, 	-7.10543e-17
2, 	-0.447628, 	-26, 	5.5274, 	0, 	-7.10543e-17
2, 	-32.6198, 	-25, 	7.9563, 	0, 	-7.10543e-17
2, 	-32.6198, 	-24, 	7.53027, 	0, 	-7.10543e-17
2, 	-33.6892, 	-23, 	6.35202, 	0, 	-7.10543e-17
2, 	-33.6892, 	-22, 	4.46233, 	0, 	-7.10543e-17
2, 	-31.5631, 	-21, 	3.25949, 	0, 	-7.10543e-17
2, 	-31.5631, 	-20, 	6.26523, 	0, 	-7.10543e-17
2, 	-3.13493, 	-19, 	7.79522, 	0, 	-7.10543e-17
2, 	-3.13493, 	-18, 	7.55815, 	0, 	-7.10543e-17
2, 	-29.4845, 	-17, 	8.50868, 	0, 	-7.10543e-17
2, 	-29.4845, 	-16, 	7.20972, 	0, 	-7.10543e-17
2, 	-3.13493, 	-15, 	5.94093, 	0, 	-7.10543e-17
2, 	-3.13493, 	-14, 	6.84053, 	0, 	-7.10543e-17
2, 	-3.13493, 	-13, 	7.65036, 	0, 	-7.10543e-17
2, 	-3.13493, 	-12, 	8.32504, 	0, 	-7.10543e-17
2, 	0.447628, 	-11, 	6.9136, 	0, 	-7.10543e-17
2, 	0.447628, 	-10, 	5.39805, 	0, 	-7.10543e-17
2, 	-1.34299, 	-9, 	5.64246, 	0, 	-7.10543e-17
2, 	-1.34299, 	-8, 	8.27242, 	0, 	-7.10543e-17
2, 	-3.13493, 	-7, 	7.52089, 	0, 	-7.10543e-17
2, 	-3.13493, 	-6, 	7.4171, 	0, 	-7.10543e-17
2, 	26.4433, 	-5, 	4.80619, 	0, 	-7.10543e-17
2, 	26.4433, 	-4, 	4.1242, 	0, 	-7.10543e-17
2, 	27.4476, 	-3, 	9.32465, 	0, 	-7.10543e-17
2, 	27.4476, 	-2, 	12.1277, 	0, 	-7.10543e-17
2, 	70.9638, 	-1, 	13.9485, 	0, 	-7.10543e-17
2, 	70.9638, 	0, 	13.3961, 	1, 	0.304
2, 	24.4603, 	1, 	13.7514, 	1, 	0.608
2, 	24.4603, 	2, 	13.5575, 	1, 	0.912
2, 	33.6892, 	3, 	13.3269, 	0, 	0.912
2, 	33.6892, 	4, 	11.111, 	0, 	0.912
2, 	-1.34299, 	5, 	9.96064, 	1, 	1.216
2, 	-1.34299, 	6, 	11.7828, 	0, 	1.216
2, 	-1.34299, 	7, 	10.0518, 	0, 	1.216
2, 	-2.23869, 	8, 	8.30832, 	0, 	1.216
2, 	-2.23869, 	9, 	8.78189, 	0, 	1.216
2, 	-0.447628, 	10, 	9.50896, 	0, 	1.216
2, 	-0.447628, 	11, 	8.50271, 	0, 	0.912
2, 	-1.34299, 	12, 	9.98292, 	0, 	0.608
2, 	-1.34299, 	13, 	9.85845, 	0, 	0.304
2, 	26.4433, 	14, 	8.62391, 	0, 	0.304
2, 	1.34299, 	15, 	5.40333, 	0, 	0.304
2, 	1.34299, 	16, 	7.67531, 	0, 	-7.10543e-17
2, 	24.4603, 	17, 	6.88559, 	0, 	-7.10543e-17
2, 	24.4603, 	18, 	10.9707, 	0, 	-7.10543e-17
2, 	0.447628, 	19, 	6.06513, 	0, 	-7.10543e-17
2, 	0.447628, 	20, 	8.9526, 	0, 	-7.10543e-17
2, 	73.9327, 	21, 	7.63257, 	0, 	-7.10543e-17
2, 	73.9327, 	22, 	9.47998, 	0, 	-7.10543e-17
2, 	22.508, 	23, 	9.47998, 	0, 	-7.10543e-17
2, 	0.447628, 	24, 	10.4245, 	0, 	-7.10543e-17
2, 	-1.34299, 	25, 	8.68366, 	1, 	0.304
2, 	-1.34299, 	26, 	2.23962, 	0, 	0.304
2, 	-1.34299, 	27, 	9.03755, 	0, 	0.304
2, 	-0.447628, 	28, 	9.99551, 	0, 	0.304
2, 	-1.34299, 	29, 	14.1585, 	0, 	0.304
2, 	-1.34299, 	30, 	-1.9191, 	0, 	0.304
2, 	-1.34299, 	31, 	-1.9191, 	0, 	0.304
2, 	-0.447628, 	32, 	1.68583, 	0, 	0.304
2, 	-0.447628, 	33, 	1.75163, 	0, 	0.304
2, 	-0.447628, 	34, 	7.65446, 	0, 	0.304
2, 	0.447628, 	35, 	3.56315, 	0, 	0.304
2, 	70.9638, 	36, 	7.27077, 	0, 	-7.10543e-17
2, 	70.9638, 	37, 	2.24961, 	0, 	-7.10543e-17
2, 	70.9638, 	38, 	4.00176, 	0, 	-7.10543e-17
2, 	-0.447628, 	39, 	4.40638, 	0, 	-7.10543e-17
2, 	-0.447628, 	40, 	8.78072, 	0, 	-7.10543e-17
2, 	-0.447628, 	41, 	8.78072, 	0, 	-7.10543e-17
2, 	-0.447628, 	42, 	5.32776, 	0, 	-7.10543e-17
2, 	-0.447628, 	43, 	7.61819, 	0, 	-7.10543e-17
2, 	-0.447628, 	44, 	4.66658, 	0, 	-7.10543e-17
2, 	-3.13493, 	45, 	7.6733, 	0, 	-7.10543e-17
2, 	-3.13493, 	46, 	3.14879, 	0, 	-7.10543e-17
2, 	-1.34299, 	47, 	3.65433, 	0, 	-7.10543e-17
2, 	-1.34299, 	48, 	4.18154, 	0, 	-7.10543e-17
2, 	0.447628, 	49, 	7.08733, 	0, 	-7.10543e-17
2, 	0.447628, 	50, 	-1.67627, 	0, 	-7.10543e-17
2, 	-0.447628, 	51, 	8.16982, 	0, 	-7.10543e-17
2, 	-0.447628, 	52, 	5.84763, 	0, 	-7.10543e-17
2, 	1.34299, 	53, 	8.59565, 	0, 	-7.10543e-17
2, 	1.34299, 	54, 	9.51264, 	0, 	-7.10543e-17
2, 	-0.447628, 	55, 	7.35699, 	0, 	-7.10543e-17
2, 	-0.447628, 	56, 	2.34434, 	0, 	-7.10543e-17
2, 	-0.447628, 	57, 	8.72437, 	0, 	-7.10543e-17
2, 	-1.34299, 	58, 	4.82033, 	0, 	-7.10543e-17
2, 	-1.34299, 	59, 	4.22802, 	0, 	-7.10543e-17
2, 	1.34299, 	60, 	9.21908, 	0, 	-7.10543e-17
2, 	1.34299, 	-60, 	7.97241, 	0, 	-7.10543e-17
2, 	1.34299, 	-60, 	3.55363, 	0, 	-7.10543e-17
2, 	-2.23869, 	-60, 	7.2464, 	0, 	-7.10543e-17
2, 	-2.23869, 	-59, 	4.14053, 	0, 	-7.10543e-17
2, 	0.447628, 	-58, 	7.40583, 	0, 	-7.10543e-17
2, 	0.447628, 	-57, 	7.24621, 	0, 	-7.10543e-17
2, 	-0.447628, 	-56, 	5.56514, 	0, 	-7.10543e-17
2, 	-0.447628, 	-55, 	7.90434, 	0, 	-7.10543e-17
2, 	-1.34299, 	-54, 	5.89762, 	0, 	-7.10543e-17
2, 	-1.34299, 	-53, 	5.9914, 	0, 	-7.10543e-17
2, 	-1.34299, 	-52, 	6.45861, 	0, 	-7.10543e-17
2, 	-1.34299, 	-51, 	5.06475, 	0, 	-7.10543e-17
2, 	0.447628, 	-50, 	5.06475, 	0, 	-7.10543e-17
2, 	0.447628, 	-49, 	5.975, 	0, 	-7.10543e-17
2, 	-2.23869, 	-48, 	8.30899, 	0, 	-7.10543e-17
2, 	-2.23869, 	-47, 	10.4054, 	0, 	-7.10543e-17
2, 	-35.8692, 	-46, 	7.98237, 	0, 	-7.10543e-17
2, 	-35.8692, 	-45, 	9.439, 	0, 	-7.10543e-17
2, 	-1.34299, 	-44, 	10.4917, 	0, 	-7.10543e-17
2, 	-1.34299, 	-43, 	14.2846, 	0, 	-7.10543e-17
2, 	-1.34299, 	-42, 	13.9336, 	0, 	-7.10543e-17
2, 	-1.34299, 	-41, 	15.1106, 	0, 	-7.10543e-17
2, 	-1.34299, 	-40, 	13.7884, 	0, 	-7.10543e-17
2, 	-1.34299, 	-39, 	13.9232, 	0, 	-7.10543e-17
2, 	-1.34299, 	-38, 	14.6751, 	0, 	-7.10543e-17
2, 	-3.13493, 	-37, 	14.3689, 	0, 	-7.10543e-17
2, 	-3.13493, 	-36, 	10.7536, 	0, 	-7.10543e-17
2, 	-2.23869, 	-35, 	13.5061, 	0, 	-7.10543e-17
2, 	-2.23869, 	-34, 	14.4386, 	0, 	-7.10543e-17
2, 	-3.13493, 	-33, 	12.6233, 	0, 	-7.10543e-17
2, 	-3.13493, 	-32, 	13.275, 	1, 	0.304
2, 	-2.23869, 	-31, 	11.2049, 	0, 	0.304
2, 	-1.34299, 	-30, 	12.0674, 	0, 	0.304
2, 	-1.34299, 	-29, 	12.3233, 	1, 	0.608
2, 	-1.34299, 	-28, 	11.6671, 	0, 	0.608
2, 	-1.34299, 	-27, 	10.8894, 	0, 	0.608
2, 	-1.34299, 	-26, 	12.7226, 	0, 	0.608
2, 	-1.34299, 	-25, 	12.8788, 	0, 	0.608
2, 	-1.34299, 	-24, 	6.31264, 	0, 	0.608
2, 	-1.34299, 	-23, 	13.1264, 	0, 	0.608
2, 	-3.13493, 	-22, 	12.0428, 	0, 	0.608
2, 	-3.13493, 	-21, 	13.7364, 	1, 	0.608
2, 	-4.03194, 	-20, 	12.0893, 	0, 	0.608
2, 	-4.03194, 	-19, 	10.8667, 	0, 	0.608
2, 	-6.72981, 	-18, 	10.7188, 	0, 	0.304
2, 	-6.72981, 	-17, 	15.3874, 	0, 	0.304
2, 	-2.23869, 	-16, 	15.2122, 	0, 	0.304
2, 	-2.23869, 	-15, 	15.6315, 	0, 	0.304
2, 	-2.23869, 	-14, 	17.754, 	0, 	0.304
2, 	-2.23869, 	-13, 	15.7745, 	1, 	0.608
2, 	-1.34299, 	-12, 	12.9912, 	0, 	0.608
2, 	-1.34299, 	-11, 	13.0897, 	0, 	0.608
2, 	-4.92994, 	-10, 	14.6471, 	0, 	0.304
2, 	-4.92994, 	-9, 	13.3593, 	1, 	0.608
2, 	-0.447628, 	-8, 	13.4283, 	0, 	0.608
2, 	-0.447628, 	-7, 	13.1419, 	0, 	0.608
2, 	-2.23869, 	-6, 	14.0422, 	0, 	0.608
2, 	-2.23869, 	-5, 	14.203, 	0, 	0.608
2, 	-6.72981, 	-4, 	12.3618, 	1, 	0.912
2, 	-6.72981, 	-3, 	13.5934, 	0, 	0.912
2, 	-6.72981, 	-2, 	12.6979, 	0, 	0.608
2, 	-6.72981, 	-1, 	16.2185, 	1, 	0.912
2, 	-4.03194, 	0, 	17.6255, 	1, 	1.216
2, 	-4.03194, 	1, 	16.177, 	0, 	1.216
2, 	-1.34299, 	2, 	17.7105, 	1, 	1.216
2, 	-1.34299, 	3, 	18.0341, 	1, 	1.52
2, 	-0.447628, 	4, 	19.1337, 	1, 	1.824
2, 	-0.447628, 	5, 	18.7944, 	0, 	1.824
2, 	-2.23869, 	6, 	17.3238, 	0, 	1.824
2, 	-2.23869, 	7, 	18.1586, 	0, 	1.52
2, 	-4.03194, 	8, 	17.832, 	0, 	1.52
2, 	-4.03194, 	9, 	17.0193, 	0, 	1.52
2, 	-0.447628, 	10, 	16.1954, 	0, 	1.216
2, 	-0.447628, 	11, 	15.6883, 	0, 	0.912
2, 	-1.34299, 	12, 	17.4697, 	1, 	0.912
2, 	-1.34299, 	13, 	17.2017, 	0, 	0.912
2, 	-16.8018, 	14, 	16.1341, 	0, 	0.608
2, 	-16.8018, 	15, 	16.833, 	1, 	0.608
2, 	-0.447628, 	16, 	17.6198, 	0, 	0.608
2, 	-0.447628, 	17, 	22.1113, 	1, 	0.912
2, 	-16.8018, 	18, 	17.5536, 	1, 	1.216
2, 	-16.8018, 	19, 	19.5563, 	0, 	1.216
2, 	-53.5801, 	20, 	18.9372, 	1, 	1.52
2, 	-53.5801, 	21, 	19.1875, 	1, 	1.824
2, 	-20.5829, 	22, 	17.2754, 	1, 	1.824
2, 	-20.5829, 	23, 	19.6968, 	1, 	2.128
2, 	-20.5829, 	24, 	17.7888, 	1, 	2.432
2, 	-20.5829, 	25, 	17.7888, 	1, 	2.432
2, 	-18.6818, 	26, 	17.98, 	1, 	2.736
2, 	-18.6818, 	27, 	20.1683, 	1, 	2.736
2, 	-18.6818, 	28, 	19.2792, 	1, 	2.736
2, 	-18.6818, 	29, 	21.5714, 	1, 	3.04
2, 	-19.6296, 	30, 	20.6129, 	1, 	3.04
2, 	-19.6296, 	31, 	20.843, 	1, 	3.04
2, 	-19.6296, 	32, 	22.1608, 	1, 	3.04
2, 	-19.6296, 	33, 	12.8716, 	0, 	3.04
2, 	-20.5829, 	34, 	20.5501, 	0, 	2.736
2, 	-20.5829, 	35, 	22.1714, 	1, 	2.432
2, 	-22.508, 	36, 	18.05, 	1, 	2.432
2, 	-22.508, 	37, 	17.3788, 	0, 	2.432
2, 	-20.5829, 	38, 	19.0836, 	1, 	2.128
2, 	-20.5829, 	39, 	19.5113, 	0, 	2.128
2, 	-20.5829, 	40, 	18.1861, 	0, 	1.824
2, 	-20.5829, 	41, 	20.4885, 	1, 	1.52
2, 	-21.5423, 	42, 	20.0443, 	1, 	1.52
2, 	-21.5423, 	43, 	20.3548, 	1, 	1.824
2, 	-21.5423, 	44, 	21.3102, 	1, 	2.128
2, 	-21.5423, 	45, 	20.8279, 	1, 	2.128
2, 	-23.4805, 	46, 	22.0962, 	1, 	2.128
2, 	-23.4805, 	47, 	20.412, 	1, 	2.432
2, 	-24.4603, 	48, 	19.4579, 	1, 	2.432
2, 	-24.4603, 	49, 	20.6904, 	1, 	2.736
2, 	-23.4805, 	50, 	17.1711, 	1, 	3.04
2, 	-23.4805, 	51, 	21.0329, 	1, 	3.04
2, 	-24.4603, 	52, 	20.0666, 	1, 	3.04
2, 	-24.4603, 	53, 	21.3027, 	1, 	3.04
2, 	-24.4603, 	54, 	22.7422, 	1, 	3.04
2, 	-24.4603, 	55, 	20.4756, 	0, 	3.04
2, 	-25.4477, 	56, 	21.9132, 	1, 	2.736
2, 	-25.4477, 	57, 	23.4566, 	1, 	2.736
2, 	-25.4477, 	58, 	22.0273, 	1, 	2.736
2, 	-25.4477, 	59, 	20.551, 	1, 	2.736
2, 	-26.4433, 	60, 	24.7124, 	1, 	2.736
2, 	-26.4433, 	60, 	23.9983, 	1, 	2.736
2, 	-25.4477, 	60, 	22.259, 	1, 	2.736
2, 	-25.4477, 	60, 	19.9952, 	1, 	2.736
2, 	-26.4433, 	60, 	25.0425, 	1, 	2.736
2, 	-26.4433, 	60, 	24.4132, 	1, 	3.04
2, 	-27.4476, 	60, 	24.5792, 	1, 	3.04
2, 	-27.4476, 	60, 	23.1358, 	1, 	3.04
2, 	-26.4433, 	60, 	23.0462, 	1, 	3.04
2, 	-26.4433, 	60, 	22.922, 	1, 	3.04
2, 	-27.4476, 	60, 	19.8146, 	0, 	3.04
2, 	-27.4476, 	60, 	19.9549, 	1, 	2.736
2, 	-28.4611, 	60, 	16.9247, 	1, 	2.736
2, 	-28.4611, 	60, 	14.0916, 	0, 	2.736
2, 	-28.4611, 	60, 	17.3609, 	1, 	2.432
2, 	-28.4611, 	60, 	14.2175, 	1, 	2.432
2, 	-27.4476, 	60, 	14.4184, 	1, 	2.432
2, 	-27.4476, 	60, 	21.1837, 	1, 	2.432
2, 	-28.4611, 	60, 	18.3845, 	1, 	2.432
2, 	-28.4611, 	60, 	21.1324, 	1, 	2.432
2, 	-29.4845, 	60, 	18.6907, 	1, 	2.736
2, 	-29.4845, 	60, 	20.2686, 	1, 	2.736
2, 	-28.4611, 	60, 	23.723, 	1, 	2.736
2, 	-28.4611, 	60, 	21.0926, 	1, 	3.04
2, 	-31.5631, 	60, 	18.1534, 	1, 	3.04
2, 	-31.5631, 	60, 	20.303, 	1, 	3.04
2, 	-30.5182, 	60, 	20.7078, 	1, 	3.04
2, 	-30.5182, 	60, 	20.247, 	1, 	3.04
2, 	-30.5182, 	60, 	20.5409, 	1, 	3.04
2, 	-31.5631, 	60, 	20.58, 	1, 	3.04
2, 	-31.5631, 	60, 	21.8594, 	1, 	3.04
2, 	-30.5182, 	60, 	23.1633, 	1, 	3.04
2, 	-30.5182, 	60, 	22.4097, 	1, 	3.04
2, 	-30.5182, 	60, 	20.8066, 	1, 	3.04
2, 	-30.5182, 	60, 	18.2456, 	0, 	3.04
2, 	-34.772, 	-60, 	23.2563, 	1, 	2.736
2, 	-34.772, 	-59, 	23.6707, 	1, 	2.736
2, 	-31.5631, 	-58, 	25.8, 	1, 	2.736
2, 	-31.5631, 	-57, 	20.078, 	1, 	2.736
2, 	-33.6892, 	-56, 	25.9758, 	1, 	2.736
2, 	-33.6892, 	-55, 	22.8721, 	1, 	2.736
2, 	-1.34299, 	-54, 	26.3957, 	1, 	2.736
2, 	-1.34299, 	-53, 	27.1799, 	1, 	2.736
2, 	-33.6892, 	-52, 	24.2557, 	1, 	2.736
2, 	-33.6892, 	-51, 	25.8789, 	1, 	3.04
2, 	-32.6198, 	-50, 	25.5519, 	1, 	3.04
2, 	-32.6198, 	-49, 	11.7995, 	1, 	3.04
2, 	-34.772, 	-48, 	22.1833, 	1, 	3.04
2, 	-34.772, 	-47, 	21.6046, 	1, 	3.04
2, 	-1.34299, 	-46, 	23.7936, 	1, 	3.04
2, 	-1.34299, 	-45, 	24.5165, 	1, 	3.04
2, 	-0.447628, 	-44, 	20.9984, 	1, 	3.04
2, 	-0.447628, 	-43, 	22.5044, 	1, 	3.04
2, 	-0.447628, 	-42, 	22.3117, 	1, 	3.04
2, 	-0.447628, 	-41, 	23.8161, 	1, 	3.04
2, 	-1.34299, 	-40, 	25.5331, 	1, 	3.04
2, 	-1.34299, 	-39, 	26.0539, 	1, 	3.04
2, 	-0.447628, 	-38, 	26.8033, 	1, 	3.04
2, 	-0.447628, 	-37, 	23.9832, 	1, 	3.04
2, 	-1.34299, 	-36, 	25.6942, 	1, 	3.04
2, 	-1.34299, 	-35, 	22.8755, 	1, 	3.04
2, 	-0.447628, 	-34, 	25.6561, 	1, 	3.04
2, 	-0.447628, 	-33, 	25.5275, 	1, 	3.04
2, 	-34.772, 	-32, 	25.8679, 	1, 	3.04
2, 	-34.772, 	-31, 	25.6883, 	1, 	3.04
2, 	-35.8692, 	-30, 	23.1537, 	1, 	3.04
2, 	-35.8692, 	-29, 	22.406, 	1, 	3.04
2, 	-35.8692, 	-28, 	23.1231, 	1, 	3.04
2, 	-35.8692, 	-27, 	23.2453, 	1, 	3.04
2, 	-0.447628, 	-26, 	20.5501, 	1, 	3.04
2, 	-0.447628, 	-25, 	18.4924, 	1, 	3.04
2, 	-0.447628, 	-24, 	19.2996, 	1, 	3.04
2, 	-0.447628, 	-23, 	21.9072, 	0, 	3.04
2, 	-1.34299, 	-22, 	21.1696, 	1, 	2.736
2, 	-1.34299, 	-21, 	19.6909, 	1, 	2.736
2, 	-35.8692, 	-20, 	18.933, 	1, 	2.736
2, 	-35.8692, 	-19, 	16.5722, 	1, 	2.736
2, 	-38.111, 	-18, 	14.6999, 	1, 	2.736
2, 	-38.111, 	-17, 	11.5064, 	0, 	2.736
2, 	-35.8692, 	-16, 	11.9489, 	0, 	2.432
2, 	-35.8692, 	-15, 	10.7006, 	0, 	2.128
2, 	-34.772, 	-14, 	12.1288, 	0, 	1.824
2, 	-34.772, 	-13, 	11.0671, 	0, 	1.52
2, 	-35.8692, 	-12, 	9.9699, 	0, 	1.52
2, 	-35.8692, 	-11, 	8.83449, 	0, 	1.216
2, 	-35.8692, 	-10, 	8.57749, 	0, 	0.912
2, 	-35.8692, 	-9, 	10.0357, 	0, 	0.608
2, 	-36.9819, 	-8, 	10.7461, 	0, 	0.304
2, 	-36.9819, 	-7, 	11.4196, 	0, 	-7.10543e-17
2, 	-39.2579, 	-6, 	8.56381, 	0, 	-7.10543e-17
2, 	-39.2579, 	-5, 	13.4089, 	0, 	-7.10543e-17
2, 	-40.4239, 	-4, 	14.4573, 	0, 	-7.10543e-17
2, 	-40.4239, 	-3, 	14.4825, 	1, 	0.304
2, 	-35.8692, 	-2, 	12.8083, 	1, 	0.608
2, 	-35.8692, 	-1, 	12.2791, 	1, 	0.912
2, 	-35.8692, 	0, 	12.4743, 	0, 	0.912
2, 	-36.9819, 	1, 	13.8714, 	1, 	1.216
2, 	-36.9819, 	2, 	14.6906, 	1, 	1.52
2, 	-36.9819, 	3, 	14.4193, 	1, 	1.824
2, 	-36.9819, 	4, 	14.8358, 	1, 	2.128
2, 	-36.9819, 	5, 	16.2892, 	1, 	2.432
2, 	-36.9819, 	6, 	19.0474, 	1, 	2.736
2, 	-1.34299, 	7, 	20.4835, 	1, 	2.736
2, 	-1.34299, 	8, 	17.9124, 	1, 	2.736
2, 	-36.9819, 	9, 	20.6091, 	1, 	2.736
2, 	-36.9819, 	10, 	20.3805, 	1, 	3.04
2, 	-36.9819, 	11, 	20.4248, 	1, 	3.04
2, 	-36.9819, 	12, 	17.7188, 	0, 	3.04
2, 	-35.8692, 	13, 	15.6704, 	0, 	2.736
2, 	-35.8692, 	14, 	17.0318, 	0, 	2.432
2, 	-35.8692, 	15, 	12.8292, 	0, 	2.128
2, 	-35.8692, 	16, 	12.6374, 	0, 	1.824
2, 	-35.8692, 	17, 	15.1647, 	0, 	1.52
2, 	-35.8692, 	18, 	12.6392, 	0, 	1.216
2, 	-36.9819, 	19, 	7.89554, 	0, 	0.912
2, 	-36.9819, 	20, 	8.61287, 	0, 	0.608
2, 	-33.6892, 	21, 	7.09411, 	0, 	0.304
2, 	-33.6892, 	22, 	7.5046, 	0, 	-7.10543e-17
2, 	-33.6892, 	23, 	10.3452, 	0, 	-7.10543e-17
2, 	-33.6892, 	24, 	13.8227, 	0, 	-7.10543e-17
2, 	-32.6198, 	25, 	11.9948, 	0, 	-7.10543e-17
2, 	-32.6198, 	26, 	11.5257, 	0, 	-7.10543e-17
2, 	-32.6198, 	27, 	15.1221, 	1, 	0.304
2, 	-32.6198, 	28, 	18.9877, 	1, 	0.608
2, 	-32.6198, 	29, 	20.2554, 	1, 	0.912
2, 	-32.6198, 	30, 	20.7082, 	1, 	1.216
2, 	-34.772, 	31, 	22.0097, 	1, 	1.52
2, 	-34.772, 	32, 	14.6233, 	0, 	1.52
2, 	-38.111, 	33, 	21.3731, 	1, 	1.824
2, 	-38.111, 	34, 	21.4896, 	0, 	1.824
2, 	-32.6198, 	35, 	21.6007, 	1, 	2.128
2, 	-32.6198, 	36, 	19.8067, 	1, 	2.432
2, 	-34.772, 	37, 	16.6788, 	0, 	2.432
2, 	-34.772, 	38, 	17.5862, 	1, 	2.128
2, 	-35.8692, 	39, 	16.1419, 	1, 	2.128
2, 	-35.8692, 	40, 	15.0743, 	1, 	2.128
2, 	-32.6198, 	41, 	17.7916, 	1, 	2.128
2, 	-32.6198, 	42, 	20.1534, 	1, 	2.432
2, 	-32.6198, 	43, 	21.0836, 	1, 	2.432
2, 	-32.6198, 	44, 	19.8379, 	1, 	2.736
2, 	-32.6198, 	45, 	19.5618, 	1, 	2.736
2, 	-32.6198, 	46, 	20.5058, 	1, 	2.736
2, 	-30.5182, 	47, 	19.7561, 	1, 	3.04
2, 	-30.5182, 	48, 	19.1408, 	1, 	3.04
2, 	-30.5182, 	49, 	16.8053, 	0, 	3.04
2, 	-30.5182, 	50, 	19.2751, 	1, 	2.736
2, 	-28.4611, 	51, 	20.5407, 	1, 	2.736
2, 	-28.4611, 	52, 	20.2046, 	1, 	2.736
2, 	-30.5182, 	53, 	17.1562, 	1, 	2.736
2, 	-30.5182, 	54, 	19.6587, 	1, 	2.736
2, 	-31.5631, 	55, 	20.8313, 	1, 	2.736
2, 	-31.5631, 	56, 	18.8685, 	1, 	2.736
2, 	-30.5182, 	57, 	18.608, 	1, 	2.736
2, 	-30.5182, 	58, 	18.3296, 	0, 	2.736
2, 	-29.4845, 	59, 	23.9021, 	1, 	2.736
2, 	-29.4845, 	60, 	21.8757, 	1, 	2.736
2, 	-30.5182, 	-53, 	17.9115, 	1, 	2.736
2, 	-30.5182, 	-53, 	19.0843, 	1, 	2.736
2, 	-28.4611, 	-53, 	20.8522, 	1, 	2.736
2, 	-28.4611, 	-53, 	26.3954, 	1, 	2.736
2, 	-27.4476, 	-53, 	25.1091, 	1, 	2.736
2, 	-27.4476, 	-53, 	18.5063, 	1, 	2.736
2, 	-28.4611, 	-53, 	22.5318, 	1, 	2.736
2, 	-28.4611, 	-53, 	16.6621, 	0, 	2.736
2, 	-29.4845, 	-53, 	14.3777, 	0, 	2.736
2, 	-29.4845, 	-53, 	22.8229, 	1, 	2.432
2, 	-28.4611, 	-53, 	19.8944, 	1, 	2.432
2, 	-28.4611, 	-53, 	19.6587, 	1, 	2.432
2, 	-27.4476, 	-53, 	18.1886, 	1, 	2.432
2, 	-27.4476, 	-53, 	15.1622, 	1, 	2.432
2, 	-28.4611, 	-53, 	20.8375, 	1, 	2.432
2, 	-28.4611, 	-53, 	22.877, 	1, 	2.432
2, 	-29.4845, 	-53, 	26.8639, 	1, 	2.432
2, 	-29.4845, 	-53, 	22.6767, 	1, 	2.736
2, 	-26.4433, 	-53, 	23.3932, 	1, 	3.04
2, 	-26.4433, 	-53, 	24.4073, 	1, 	3.04
2, 	-25.4477, 	-53, 	24.4878, 	1, 	3.04
2, 	-25.4477, 	-53, 	24.8761, 	1, 	3.04
2, 	-24.4603, 	-53, 	26.2954, 	1, 	3.04
2, 	-24.4603, 	-53, 	24.2878, 	1, 	3.04
2, 	-25.4477, 	-53, 	24.1444, 	1, 	3.04
2, 	-25.4477, 	-53, 	16.3995, 	1, 	3.04
2, 	-27.4476, 	-53, 	22.6526, 	1, 	3.04
2, 	-27.4476, 	-53, 	23.2291, 	1, 	3.04
2, 	-25.4477, 	-53, 	24.889, 	1, 	3.04
2, 	-25.4477, 	-53, 	23.7642, 	1, 	3.04
