(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);16:54:06.442, 	1, 	1, 	14.2477, 	17.9514, 	0, 	60, 	0.912, 	(-0.21562,0.0531963);(-0.141987,-0.408944);(0.13213,-0.354333);(0.377222,-0.15075);
16:54:21.058, 	0, 	2, 	16.6744, 	11.0403, 	0, 	32, 	1.52, 	(-0.0221821,0.0421711);
16:54:21.078, 	0, 	2, 	18.4474, 	8.05111, 	0, 	36, 	1.216, 	(0.0469494,-0.0196236);
16:54:21.098, 	0, 	2, 	15.6133, 	7.52526, 	0, 	36, 	0.912, 	(0.00635141,0.00120246);
16:54:21.119, 	0, 	2, 	13.1113, 	8.80515, 	0, 	36, 	0.608, 	(0.0264172,0.0240954);
16:54:21.139, 	0, 	2, 	10.959, 	9.63552, 	0, 	36, 	0.608, 	(0.0115419,-0.00629338);
16:54:21.159, 	0, 	2, 	9.55945, 	5.94198, 	0, 	40, 	0.304, 	(-0.0519859,-0.00489394);
16:54:21.179, 	0, 	2, 	10.1068, 	2.43572, 	0, 	44, 	-7.10543e-17, 	(-0.00684403,-0.01176);
16:54:21.199, 	0, 	2, 	7.78519, 	2.53535, 	0, 	48, 	-7.10543e-17, 	(0.0110475,0.0148535);
16:54:21.220, 	0, 	2, 	14.2517, 	2.07247, 	0, 	52, 	-7.10543e-17, 	(0.00174145,-0.00667494);
16:54:21.240, 	0, 	2, 	15.0128, 	2.52296, 	0, 	56, 	-7.10543e-17, 	(-0.0130882,-0.0154909);
16:54:21.260, 	0, 	2, 	13.7704, 	5.95888, 	0, 	60, 	-7.10543e-17, 	(0.00548573,0.0394527);
16:54:21.280, 	0, 	2, 	14.4297, 	6.96366, 	0, 	64, 	-7.10543e-17, 	(-0.0112203,0.0173056);
16:54:21.300, 	0, 	2, 	16.7272, 	5.61474, 	0, 	68, 	-7.10543e-17, 	(-0.0121004,0.0165007);
16:54:21.320, 	0, 	2, 	17.5054, 	5.5274, 	0, 	72, 	-7.10543e-17, 	(0.00749325,-0.00918095);
16:54:21.341, 	0, 	2, 	15.916, 	7.9563, 	0, 	76, 	-7.10543e-17, 	(0.0183706,-0.0485613);
16:54:21.360, 	0, 	2, 	12.6747, 	7.53027, 	0, 	80, 	-7.10543e-17, 	(0.0277197,0.0495214);
16:54:21.381, 	0, 	2, 	9.89882, 	6.35202, 	0, 	84, 	-7.10543e-17, 	(0.0304065,-0.000198854);
16:54:21.401, 	0, 	2, 	12.1833, 	4.46233, 	0, 	88, 	-7.10543e-17, 	(0.00328712,0.00693675);
16:54:21.427, 	0, 	2, 	14.6288, 	3.25949, 	0, 	92, 	-7.10543e-17, 	(-0.00376313,-0.0153622);
16:54:21.441, 	0, 	2, 	15.4715, 	6.26523, 	0, 	92, 	-7.10543e-17, 	(0.00109352,0.0228645);
16:54:21.461, 	0, 	2, 	16.8965, 	7.79522, 	0, 	96, 	-7.10543e-17, 	(0.0123807,-0.0117266);
16:54:21.481, 	0, 	2, 	15.5194, 	7.55815, 	0, 	100, 	-7.10543e-17, 	(-0.0249502,-0.000935281);
16:54:21.502, 	0, 	2, 	13.4908, 	8.50868, 	0, 	100, 	-7.10543e-17, 	(0.0351488,-0.0292941);
16:54:21.522, 	0, 	2, 	15.4142, 	7.20972, 	0, 	100, 	-7.10543e-17, 	(0.0158214,0.0194771);
16:54:21.542, 	0, 	2, 	15.0045, 	5.94093, 	0, 	100, 	-7.10543e-17, 	(0.00521069,0.00858814);
16:54:21.562, 	0, 	2, 	14.3384, 	6.84053, 	0, 	100, 	-7.10543e-17, 	(-0.0157476,-0.00785059);
16:54:21.583, 	0, 	2, 	13.1255, 	7.65036, 	0, 	100, 	-7.10543e-17, 	(0.0115003,0.009926);
16:54:21.603, 	0, 	2, 	11.1902, 	8.32504, 	0, 	100, 	-7.10543e-17, 	(-0.00253139,0.0318389);
16:54:21.623, 	0, 	2, 	13.0964, 	6.9136, 	0, 	100, 	-7.10543e-17, 	(0.00358865,0.0187953);
16:54:21.643, 	0, 	2, 	12.187, 	5.39805, 	0, 	100, 	-7.10543e-17, 	(0.0162203,-0.00824057);
16:54:21.663, 	0, 	2, 	13.1852, 	5.64246, 	0, 	100, 	-7.10543e-17, 	(-0.017693,-0.0285032);
16:54:21.684, 	0, 	2, 	12.4108, 	8.27242, 	0, 	100, 	-7.10543e-17, 	(-0.0536835,-0.0320722);
16:54:21.703, 	0, 	2, 	8.38388, 	7.52089, 	0, 	100, 	-7.10543e-17, 	(-0.0194869,-0.0192585);
16:54:21.723, 	0, 	2, 	9.9001, 	7.4171, 	0, 	100, 	-7.10543e-17, 	(0.0149187,0.0265133);
16:54:21.743, 	0, 	2, 	11.4314, 	4.80619, 	0, 	100, 	-7.10543e-17, 	(0.00210529,0.0310152);
16:54:21.764, 	0, 	2, 	12.9046, 	4.1242, 	0, 	100, 	-7.10543e-17, 	(0.0141063,0.0339799);
16:54:21.784, 	0, 	2, 	11.9992, 	9.32465, 	0, 	100, 	-7.10543e-17, 	(0.0562304,-0.00323193);
16:54:21.804, 	0, 	2, 	14.4269, 	12.1277, 	0, 	100, 	-7.10543e-17, 	(0.00300105,0.0814849);
16:54:21.824, 	0, 	2, 	14.9715, 	13.9485, 	0, 	100, 	-7.10543e-17, 	(0.0703499,-0.00278908);
16:54:21.844, 	1, 	2, 	15.5994, 	13.3961, 	1, 	96, 	0.304, 	(-0.0117946,-0.114706);
16:54:21.864, 	1, 	2, 	15.0604, 	13.7514, 	1, 	92, 	0.608, 	(-0.0548325,-0.0860221);
16:54:21.884, 	1, 	2, 	14.737, 	13.5575, 	1, 	88, 	0.912, 	(-0.0228334,0.0527158);
16:54:21.904, 	0, 	2, 	11.9014, 	13.3269, 	1, 	88, 	0.912, 	(-0.0271696,-0.0655143);
16:54:21.925, 	0, 	2, 	11.7586, 	11.111, 	0, 	88, 	0.912, 	(-0.0551658,-0.00930743);
16:54:21.945, 	1, 	2, 	12.2627, 	9.96064, 	1, 	84, 	1.216, 	(0.0721063,0.0373616);
16:54:21.965, 	0, 	2, 	13.3899, 	11.7828, 	1, 	84, 	1.216, 	(-0.0811728,0.00426983);
16:54:22.006, 	0, 	2, 	9.80401, 	10.0518, 	0, 	84, 	1.216, 	(0.032701,0.0112496);
16:54:22.025, 	0, 	2, 	8.35582, 	8.30832, 	0, 	84, 	1.216, 	(-0.0173282,-0.0322034);
16:54:22.046, 	0, 	2, 	9.06219, 	8.78189, 	0, 	84, 	1.216, 	(-0.0326358,-0.00390075);
16:54:22.146, 	0, 	2, 	10.4225, 	9.50896, 	0, 	84, 	1.216, 	(-0.0224981,0.0684478);
16:54:22.167, 	0, 	2, 	9.96943, 	8.50271, 	0, 	84, 	0.912, 	(-0.0233862,0.0415159);
16:54:22.187, 	0, 	2, 	10.2574, 	9.98292, 	0, 	84, 	0.608, 	(0.00984559,-0.0504347);
16:54:22.207, 	0, 	2, 	9.97756, 	9.85845, 	0, 	84, 	0.304, 	(-0.0266081,-0.0637409);
16:54:22.227, 	0, 	2, 	7.54883, 	8.62391, 	0, 	84, 	0.304, 	(-0.0316133,0.0244392);
16:54:22.267, 	0, 	2, 	8.65423, 	5.40333, 	0, 	84, 	0.304, 	(-0.00154925,0.00453936);
16:54:22.288, 	0, 	2, 	7.29177, 	7.67531, 	0, 	84, 	-7.10543e-17, 	(0.00935875,-0.0205179);
16:54:22.348, 	0, 	2, 	9.98672, 	6.88559, 	0, 	84, 	-7.10543e-17, 	(0.00828716,0.0424797);
16:54:22.368, 	0, 	2, 	11.3363, 	10.9707, 	0, 	84, 	-7.10543e-17, 	(0.025715,-0.0284563);
16:54:22.389, 	0, 	2, 	8.42862, 	6.06513, 	0, 	84, 	-7.10543e-17, 	(0.0207489,-0.0127595);
16:54:22.409, 	0, 	2, 	10.9419, 	8.9526, 	0, 	84, 	-7.10543e-17, 	(0.00627552,-0.0218774);
16:54:22.429, 	0, 	2, 	9.62976, 	7.63257, 	0, 	84, 	-7.10543e-17, 	(0.00879748,0.00932509);
16:54:22.449, 	0, 	2, 	7.68136, 	9.47998, 	0, 	84, 	-7.10543e-17, 	(-0.0322794,-0.0216558);
16:54:22.470, 	0, 	2, 	9.04693, 	9.47998, 	0, 	84, 	-7.10543e-17, 	(-0.0322794,-0.0216558);
16:54:22.530, 	0, 	2, 	8.45694, 	10.4245, 	0, 	84, 	-7.10543e-17, 	(0.00434562,0.0385509);
16:54:22.610, 	1, 	2, 	11.1403, 	8.68366, 	1, 	84, 	0.304, 	(-0.0264503,-0.041943);
16:54:22.633, 	0, 	2, 	8.81707, 	2.23962, 	1, 	84, 	0.304, 	(0.0084373,0.0392518);
16:54:22.651, 	0, 	2, 	10.2037, 	9.03755, 	0, 	88, 	0.304, 	(0.0128883,0.0142395);
16:54:22.671, 	0, 	2, 	11.0664, 	9.99551, 	0, 	92, 	0.304, 	(-0.0104382,-0.0258947);
16:54:22.731, 	0, 	2, 	10.6359, 	14.1585, 	0, 	92, 	0.304, 	(0.0138142,-0.0584796);
16:54:22.754, 	0, 	2, 	-1.43282, 	-1.9191, 	0, 	92, 	0.304, 	(-0.00240953,-0.00387147);
16:54:22.771, 	0, 	2, 	9.22715, 	-1.9191, 	0, 	96, 	0.304, 	(-0.00240953,-0.00387147);
16:54:22.792, 	0, 	2, 	9.52319, 	1.68583, 	0, 	96, 	0.304, 	(0.00508223,0.0147552);
16:54:22.812, 	0, 	2, 	9.48759, 	1.75163, 	0, 	96, 	0.304, 	(0.00822493,-0.0109479);
16:54:22.893, 	0, 	2, 	11.3532, 	7.65446, 	0, 	96, 	0.304, 	(0.0205855,-0.0134364);
16:54:22.933, 	0, 	2, 	10.0155, 	3.56315, 	0, 	96, 	0.304, 	(-0.0112783,0.00141931);
16:54:22.953, 	0, 	2, 	11.0443, 	7.27077, 	0, 	96, 	-7.10543e-17, 	(0.0359403,0.00233457);
16:54:22.993, 	0, 	2, 	9.24414, 	2.24961, 	0, 	96, 	-7.10543e-17, 	(-0.00504766,-0.0135233);
16:54:23.013, 	0, 	2, 	9.58551, 	4.00176, 	0, 	96, 	-7.10543e-17, 	(-0.00473971,-0.00462193);
16:54:23.033, 	0, 	2, 	10.666, 	4.40638, 	0, 	96, 	-7.10543e-17, 	(0.00115554,-0.0108875);
16:54:23.054, 	0, 	2, 	10.3625, 	8.78072, 	0, 	96, 	-7.10543e-17, 	(0.0164823,0.0144972);
16:54:23.074, 	0, 	2, 	9.95054, 	8.78072, 	0, 	96, 	-7.10543e-17, 	(0.0164823,0.0144972);
16:54:23.094, 	0, 	2, 	7.00355, 	5.32776, 	0, 	96, 	-7.10543e-17, 	(0.0178505,0.00667325);
16:54:23.114, 	0, 	2, 	11.8321, 	7.61819, 	0, 	96, 	-7.10543e-17, 	(-0.00795325,-0.00715206);
16:54:23.134, 	0, 	2, 	8.51398, 	4.66658, 	0, 	96, 	-7.10543e-17, 	(0.01068,-0.00375752);
16:54:23.195, 	0, 	2, 	8.65964, 	7.6733, 	0, 	96, 	-7.10543e-17, 	(-0.0181517,0.0090429);
16:54:23.215, 	0, 	2, 	9.17854, 	3.14879, 	0, 	96, 	-7.10543e-17, 	(-0.00100417,0.0167048);
16:54:23.241, 	0, 	2, 	6.64502, 	3.65433, 	0, 	96, 	-7.10543e-17, 	(-0.0101868,0.00718144);
16:54:23.255, 	0, 	2, 	9.53895, 	4.18154, 	0, 	96, 	-7.10543e-17, 	(0.0127757,0.0172227);
16:54:23.316, 	0, 	2, 	10.2067, 	7.08733, 	0, 	96, 	-7.10543e-17, 	(-0.0152545,0.0352268);
16:54:23.338, 	0, 	2, 	-0.345689, 	-1.67627, 	0, 	96, 	-7.10543e-17, 	(-0.00309625,0.000358729);
16:54:23.356, 	0, 	2, 	14.7113, 	8.16982, 	0, 	100, 	-7.10543e-17, 	(-0.0139139,0.00371454);
16:54:23.376, 	0, 	2, 	9.53837, 	5.84763, 	0, 	100, 	-7.10543e-17, 	(0.0207121,-0.0140844);
16:54:23.396, 	0, 	2, 	11.6289, 	8.59565, 	0, 	100, 	-7.10543e-17, 	(0.0320752,0.00505253);
16:54:23.416, 	0, 	2, 	10.7773, 	9.51264, 	0, 	100, 	-7.10543e-17, 	(-0.0243982,0.0297198);
16:54:23.437, 	0, 	2, 	11.8462, 	7.35699, 	0, 	100, 	-7.10543e-17, 	(-0.024026,0.00127617);
16:54:23.457, 	0, 	2, 	13.9118, 	2.34434, 	0, 	100, 	-7.10543e-17, 	(-0.0237398,0.0177716);
16:54:23.497, 	0, 	2, 	12.0882, 	8.72437, 	0, 	100, 	-7.10543e-17, 	(-0.0237156,-0.0310005);
16:54:23.517, 	0, 	2, 	13.0093, 	4.82033, 	0, 	100, 	-7.10543e-17, 	(-0.0307792,-0.0199195);
16:54:23.538, 	0, 	2, 	13.5869, 	4.22802, 	0, 	100, 	-7.10543e-17, 	(-0.0189491,0.0209808);
16:54:23.558, 	0, 	2, 	12.8814, 	9.21908, 	0, 	100, 	-7.10543e-17, 	(0.0295882,-0.00437272);
16:54:23.574, 	0, 	2, 	12.8039, 	7.97241, 	0, 	100, 	-7.10543e-17, 	(-0.0261717,0.0420024);
16:54:23.588, 	0, 	2, 	16.0323, 	3.55363, 	0, 	100, 	-7.10543e-17, 	(0.0130373,-0.0175299);
16:54:23.608, 	0, 	2, 	14.5702, 	7.2464, 	0, 	100, 	-7.10543e-17, 	(0.0040351,0.0283605);
16:54:23.628, 	0, 	2, 	15.2408, 	4.14053, 	0, 	100, 	-7.10543e-17, 	(0.00225866,0.0250381);
16:54:23.648, 	0, 	2, 	13.921, 	7.40583, 	0, 	100, 	-7.10543e-17, 	(0.0191301,0.0147699);
16:54:23.669, 	0, 	2, 	11.2792, 	7.24621, 	0, 	100, 	-7.10543e-17, 	(-0.00623842,0.00123165);
16:54:23.689, 	0, 	2, 	15.154, 	5.56514, 	0, 	100, 	-7.10543e-17, 	(0.0166265,-0.00227142);
16:54:23.709, 	0, 	2, 	15.118, 	7.90434, 	0, 	100, 	-7.10543e-17, 	(0.0201333,-0.0392402);
16:54:23.729, 	0, 	2, 	13.8979, 	5.89762, 	0, 	100, 	-7.10543e-17, 	(0.0146453,0.00593798);
16:54:23.749, 	0, 	2, 	13.849, 	5.9914, 	0, 	100, 	-7.10543e-17, 	(0.0236239,0.0331525);
16:54:23.770, 	0, 	2, 	13.4069, 	6.45861, 	0, 	100, 	-7.10543e-17, 	(0.0226921,0.0344406);
16:54:23.790, 	0, 	2, 	12.6736, 	5.06475, 	0, 	100, 	-7.10543e-17, 	(0.00944258,0.0186545);
16:54:23.810, 	0, 	2, 	13.295, 	5.06475, 	0, 	100, 	-7.10543e-17, 	(0.00944258,0.0186545);
16:54:23.830, 	0, 	2, 	10.8633, 	5.975, 	0, 	100, 	-7.10543e-17, 	(0.00458226,-0.0126515);
16:54:23.850, 	0, 	2, 	11.1666, 	8.30899, 	0, 	100, 	-7.10543e-17, 	(-0.0277526,0.0362442);
16:54:23.870, 	0, 	2, 	13.1273, 	10.4054, 	0, 	100, 	-7.10543e-17, 	(0.0582379,-0.0320689);
16:54:23.890, 	0, 	2, 	12.3068, 	7.98237, 	0, 	100, 	-7.10543e-17, 	(-0.0174593,0.0090326);
16:54:23.911, 	0, 	2, 	12.3422, 	9.439, 	0, 	100, 	-7.10543e-17, 	(0.0315051,0.0171759);
16:54:23.931, 	0, 	2, 	12.1865, 	10.4917, 	0, 	100, 	-7.10543e-17, 	(0.0313159,0.0782788);
16:54:23.951, 	0, 	2, 	16.0049, 	14.2846, 	0, 	100, 	-7.10543e-17, 	(-0.0493272,-0.0589584);
16:54:23.971, 	0, 	2, 	13.3187, 	13.9336, 	0, 	100, 	-7.10543e-17, 	(-0.0267409,-0.0711711);
16:54:24.011, 	0, 	2, 	15.8785, 	15.1106, 	0, 	100, 	-7.10543e-17, 	(0.124956,-0.0556835);
16:54:24.031, 	0, 	2, 	17.319, 	13.7884, 	0, 	100, 	-7.10543e-17, 	(-0.0678878,0.0813102);
16:54:24.052, 	0, 	2, 	13.2007, 	13.9232, 	0, 	100, 	-7.10543e-17, 	(-0.105588,-0.0291789);
16:54:24.072, 	0, 	2, 	13.6566, 	14.6751, 	0, 	100, 	-7.10543e-17, 	(-0.0467446,-0.0477439);
16:54:24.092, 	0, 	2, 	16.9141, 	14.3689, 	0, 	100, 	-7.10543e-17, 	(0.0247201,-0.128178);
16:54:24.112, 	0, 	2, 	15.8027, 	10.7536, 	0, 	100, 	-7.10543e-17, 	(0.061703,-0.0160277);
16:54:24.132, 	0, 	2, 	14.4346, 	13.5061, 	0, 	100, 	-7.10543e-17, 	(-0.0297941,-0.0393171);
16:54:24.152, 	0, 	2, 	15.8892, 	14.4386, 	0, 	100, 	-7.10543e-17, 	(-0.0956099,0.0242163);
16:54:24.173, 	0, 	2, 	17.9883, 	12.6233, 	0, 	100, 	-7.10543e-17, 	(-0.0356465,-0.020168);
16:54:24.193, 	1, 	2, 	17.127, 	13.275, 	1, 	96, 	0.304, 	(-0.0493869,-0.0787046);
16:54:24.233, 	0, 	2, 	15.9832, 	11.2049, 	1, 	96, 	0.304, 	(-0.0430562,-0.0337689);
16:54:24.253, 	0, 	2, 	15.9222, 	12.0674, 	0, 	96, 	0.304, 	(-0.0252497,-0.00440719);
16:54:24.274, 	1, 	2, 	13.9531, 	12.3233, 	1, 	92, 	0.608, 	(0.0682834,-0.0172489);
16:54:24.294, 	0, 	2, 	13.3929, 	11.6671, 	1, 	92, 	0.608, 	(0.0338669,-0.0491827);
16:54:24.314, 	0, 	2, 	18.4764, 	10.8894, 	0, 	92, 	0.608, 	(-0.0592313,-0.0225128);
16:54:24.334, 	0, 	2, 	15.4297, 	12.7226, 	0, 	92, 	0.608, 	(-0.0400153,-0.0417427);
16:54:24.354, 	0, 	2, 	12.6363, 	12.8788, 	0, 	92, 	0.608, 	(0.0752747,-0.012389);
16:54:24.374, 	0, 	2, 	13.4523, 	6.31264, 	0, 	92, 	0.608, 	(-0.00418366,0.0301287);
16:54:24.394, 	0, 	2, 	19.2183, 	13.1264, 	0, 	92, 	0.608, 	(-0.0289064,-0.076894);
16:54:24.415, 	0, 	2, 	13.0211, 	12.0428, 	0, 	92, 	0.608, 	(-0.0407983,-0.0484558);
16:54:24.435, 	1, 	2, 	14.7436, 	13.7364, 	1, 	88, 	0.608, 	(0.0276787,-0.077999);
16:54:24.455, 	0, 	2, 	15.9442, 	12.0893, 	1, 	88, 	0.608, 	(0.0310188,-0.0574975);
16:54:24.475, 	0, 	2, 	17.2507, 	10.8667, 	0, 	88, 	0.608, 	(0.0190015,-0.0627834);
16:54:24.495, 	0, 	2, 	15.8997, 	10.7188, 	0, 	88, 	0.304, 	(0.0375422,0.0751281);
16:54:24.515, 	0, 	2, 	17.8566, 	15.3874, 	0, 	88, 	0.304, 	(-0.0683945,-0.0987673);
16:54:24.536, 	0, 	2, 	16.6692, 	15.2122, 	0, 	88, 	0.304, 	(-0.031551,-0.13093);
16:54:24.556, 	0, 	2, 	15.064, 	15.6315, 	0, 	88, 	0.304, 	(0.119792,-0.0594137);
16:54:24.577, 	0, 	2, 	17.5719, 	17.754, 	0, 	88, 	0.304, 	(0.0731519,-0.115789);
16:54:24.596, 	1, 	2, 	15.8561, 	15.7745, 	1, 	84, 	0.608, 	(-0.174793,0.0120479);
16:54:24.616, 	0, 	2, 	16.6339, 	12.9912, 	1, 	84, 	0.608, 	(-0.109871,-0.0456088);
16:54:24.636, 	0, 	2, 	14.8252, 	13.0897, 	0, 	84, 	0.608, 	(-0.0430848,-0.0915176);
16:54:24.656, 	0, 	2, 	12.8577, 	14.6471, 	0, 	84, 	0.304, 	(0.125647,-0.00444877);
16:54:24.677, 	1, 	2, 	14.4589, 	13.3593, 	1, 	80, 	0.608, 	(-0.00164817,-0.0819369);
16:54:24.697, 	0, 	2, 	15.4591, 	13.4283, 	1, 	80, 	0.608, 	(-0.0236238,-0.0365038);
16:54:24.717, 	0, 	2, 	14.2353, 	13.1419, 	0, 	80, 	0.608, 	(-0.0444909,0.0148834);
16:54:24.737, 	0, 	2, 	16.4549, 	14.0422, 	0, 	84, 	0.608, 	(-0.0547273,-0.0546852);
16:54:24.757, 	0, 	2, 	13.8503, 	14.203, 	0, 	84, 	0.608, 	(0.0318257,0.0562084);
16:54:24.777, 	1, 	2, 	15.0954, 	12.3618, 	1, 	84, 	0.912, 	(-0.0755685,-0.0281024);
16:54:24.797, 	0, 	2, 	16.3856, 	13.5934, 	1, 	84, 	0.912, 	(0.0643029,-0.029837);
16:54:24.818, 	0, 	2, 	14.0741, 	12.6979, 	0, 	84, 	0.608, 	(0.0609267,0.0709504);
16:54:24.838, 	1, 	2, 	17.1841, 	16.2185, 	1, 	80, 	0.912, 	(-0.134419,0.076445);
16:54:24.858, 	1, 	2, 	19.3861, 	17.6255, 	1, 	76, 	1.216, 	(0.0886713,-0.10915);
16:54:24.878, 	0, 	2, 	19.9821, 	16.177, 	1, 	76, 	1.216, 	(0.0027034,0.0808492);
16:54:24.898, 	1, 	2, 	19.9265, 	17.7105, 	1, 	72, 	1.216, 	(0.128402,0.105948);
16:54:24.919, 	1, 	2, 	22.4438, 	18.0341, 	1, 	68, 	1.52, 	(-0.158921,0.100564);
16:54:24.938, 	1, 	2, 	19.715, 	19.1337, 	1, 	68, 	1.824, 	(-0.152749,0.0917902);
16:54:24.959, 	0, 	2, 	22.1279, 	18.7944, 	1, 	68, 	1.824, 	(0.101201,0.132609);
16:54:24.979, 	0, 	2, 	19.0646, 	17.3238, 	0, 	68, 	1.824, 	(0.0383806,-0.181973);
16:54:24.999, 	0, 	2, 	23.9712, 	18.1586, 	0, 	68, 	1.52, 	(-0.0820956,-0.107787);
16:54:25.019, 	0, 	2, 	24.1878, 	17.832, 	0, 	68, 	1.52, 	(-0.0630342,0.0757191);
16:54:25.039, 	0, 	2, 	20.5416, 	17.0193, 	0, 	68, 	1.52, 	(-0.0728971,0.10987);
16:54:25.059, 	0, 	2, 	21.8788, 	16.1954, 	0, 	68, 	1.216, 	(-0.0744847,0.0922932);
16:54:25.085, 	0, 	2, 	20.9695, 	15.6883, 	0, 	68, 	0.912, 	(-0.0477053,-0.0190501);
16:54:25.100, 	1, 	2, 	26.9609, 	17.4697, 	1, 	68, 	0.912, 	(-0.105127,-0.0415122);
16:54:25.120, 	0, 	2, 	24.5374, 	17.2017, 	1, 	68, 	0.912, 	(0.074296,0.0918067);
16:54:25.140, 	0, 	2, 	22.1237, 	16.1341, 	0, 	68, 	0.608, 	(-0.0771375,0.0353378);
16:54:25.160, 	1, 	2, 	27.2323, 	16.833, 	1, 	64, 	0.608, 	(-0.0616984,-0.116041);
16:54:25.180, 	0, 	2, 	25.4017, 	17.6198, 	1, 	64, 	0.608, 	(-0.120565,-0.0734459);
16:54:25.201, 	1, 	2, 	24.2322, 	22.1113, 	1, 	64, 	0.912, 	(-0.139773,0.325294);
16:54:25.221, 	1, 	2, 	27.5172, 	17.5536, 	1, 	60, 	1.216, 	(-0.0992311,0.103575);
16:54:25.241, 	0, 	2, 	27.1435, 	19.5563, 	1, 	60, 	1.216, 	(0.0954455,-0.143091);
16:54:25.261, 	1, 	2, 	26.9687, 	18.9372, 	1, 	56, 	1.52, 	(0.178824,0.127619);
16:54:25.281, 	1, 	2, 	31.3315, 	19.1875, 	1, 	56, 	1.824, 	(0.0727684,0.224167);
16:54:25.301, 	1, 	2, 	29.0704, 	17.2754, 	1, 	52, 	1.824, 	(-0.0798735,-0.197325);
16:54:25.321, 	1, 	2, 	28.6224, 	19.6968, 	1, 	48, 	2.128, 	(-0.220146,0.0366265);
16:54:25.341, 	1, 	2, 	21.4654, 	17.7888, 	1, 	48, 	2.432, 	(-0.0498668,-0.207468);
16:54:25.362, 	1, 	2, 	28.4223, 	17.7888, 	1, 	48, 	2.432, 	(-0.0498668,-0.207468);
16:54:25.382, 	1, 	2, 	20.6171, 	17.98, 	1, 	44, 	2.736, 	(-0.184427,-0.124987);
16:54:25.402, 	1, 	2, 	24.4252, 	20.1683, 	1, 	44, 	2.736, 	(0.0628281,0.270931);
16:54:25.422, 	1, 	2, 	19.0117, 	19.2792, 	1, 	44, 	2.736, 	(0.273537,-0.131534);
16:54:25.442, 	1, 	2, 	31.4877, 	21.5714, 	1, 	44, 	3.04, 	(-0.244781,0.199832);
16:54:25.462, 	1, 	2, 	28.9868, 	20.6129, 	1, 	40, 	3.04, 	(0.308939,0.0725546);
16:54:25.482, 	1, 	2, 	30.052, 	20.843, 	1, 	36, 	3.04, 	(0.285122,-0.0461753);
16:54:25.503, 	1, 	2, 	31.0998, 	22.1608, 	1, 	32, 	3.04, 	(-0.0157613,-0.247595);
16:54:25.523, 	0, 	2, 	18.9598, 	12.8716, 	1, 	32, 	3.04, 	(0.352462,-0.277117);
