(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);17:54:07.386, 	1, 	1, 	11.8411, 	9.66042, 	0, 	84, 	-7.10543e-17, 	(0.170417,0.141437);(-0.38705,0.110311);(-0.144299,-0.365812);(0.433309,-0.255437);
17:54:23.985, 	0, 	2, 	14.7371, 	9.4614, 	0, 	96, 	-7.10543e-17, 	(0.00379811,-0.0557775);
17:54:24.005, 	0, 	2, 	14.6257, 	6.71297, 	0, 	96, 	-7.10543e-17, 	(-0.0267531,0.0449148);
17:54:24.026, 	0, 	2, 	16.2376, 	8.80148, 	0, 	96, 	-7.10543e-17, 	(0.02632,-0.0268863);
17:54:24.046, 	0, 	2, 	17.562, 	8.8548, 	0, 	96, 	-7.10543e-17, 	(0.0362006,0.0278249);
17:54:24.066, 	0, 	2, 	17.1332, 	7.18358, 	0, 	96, 	-7.10543e-17, 	(0.0328536,0.0384914);
17:54:24.086, 	0, 	2, 	19.0325, 	9.01803, 	0, 	100, 	-7.10543e-17, 	(0.0128557,-0.025954);
17:54:24.106, 	0, 	2, 	17.8152, 	7.3602, 	0, 	100, 	-7.10543e-17, 	(-0.0194092,0.00354116);
17:54:24.127, 	0, 	2, 	18.916, 	3.17531, 	0, 	100, 	-7.10543e-17, 	(0.0131937,-0.00949277);
17:54:24.147, 	0, 	2, 	18.8496, 	4.26189, 	0, 	100, 	-7.10543e-17, 	(0.0855106,0.0644364);
17:54:24.167, 	0, 	2, 	18.6544, 	3.47144, 	0, 	100, 	-7.10543e-17, 	(-0.0190316,-0.0166522);
17:54:24.187, 	0, 	2, 	18.7802, 	5.06017, 	0, 	100, 	-7.10543e-17, 	(0.000546879,-0.0273985);
17:54:24.207, 	0, 	2, 	18.8762, 	8.01743, 	0, 	100, 	-7.10543e-17, 	(-0.00919357,-0.0252328);
17:54:24.227, 	0, 	2, 	19.0905, 	8.52657, 	0, 	100, 	-7.10543e-17, 	(-0.0231384,-0.0551265);
17:54:24.247, 	0, 	2, 	19.6193, 	10.7473, 	0, 	100, 	-7.10543e-17, 	(0.00870744,-0.025666);
17:54:24.267, 	0, 	2, 	18.985, 	10.5132, 	0, 	100, 	-7.10543e-17, 	(0.0451383,0.0266331);
17:54:24.288, 	0, 	2, 	20.0115, 	10.9416, 	0, 	100, 	-7.10543e-17, 	(-0.0472199,-0.00846684);
17:54:24.308, 	0, 	2, 	20.2038, 	12.2372, 	0, 	100, 	-7.10543e-17, 	(0.0743813,-0.00806728);
17:54:24.328, 	0, 	2, 	21.2628, 	13.6378, 	0, 	100, 	-7.10543e-17, 	(-0.0684669,0.0322867);
17:54:24.348, 	1, 	2, 	19.2047, 	14.3509, 	1, 	96, 	0.304, 	(0.10881,0.0200867);
17:54:24.368, 	0, 	2, 	20.5211, 	13.5335, 	1, 	96, 	0.304, 	(-0.0388457,-0.0955466);
17:54:24.389, 	0, 	2, 	21.6857, 	14.5613, 	0, 	96, 	0.304, 	(0.00118446,0.0416931);
17:54:24.409, 	0, 	2, 	19.1824, 	15.5119, 	0, 	96, 	0.304, 	(-0.131636,-0.0158898);
17:54:24.429, 	0, 	2, 	21.4401, 	15.4333, 	0, 	96, 	0.304, 	(-0.00687226,0.0789009);
17:54:24.449, 	0, 	2, 	20.7391, 	14.4876, 	0, 	96, 	0.304, 	(0.100184,0.0585697);
17:54:24.469, 	1, 	2, 	21.0889, 	15.5435, 	1, 	92, 	0.608, 	(0.00838493,-0.0383138);
17:54:24.489, 	0, 	2, 	18.4645, 	13.2915, 	1, 	92, 	0.608, 	(0.0373073,-0.123291);
17:54:24.510, 	1, 	2, 	21.0018, 	15.3744, 	1, 	88, 	0.912, 	(-0.0405852,0.0107307);
17:54:24.530, 	1, 	2, 	22.0333, 	14.9787, 	1, 	84, 	1.216, 	(0.00696843,-0.0726774);
17:54:24.550, 	1, 	2, 	18.553, 	14.0341, 	1, 	80, 	1.216, 	(-0.000559544,0.116967);
17:54:24.570, 	1, 	2, 	21.0768, 	15.2246, 	1, 	76, 	1.52, 	(0.0524704,0.074287);
17:54:24.590, 	1, 	2, 	21.6012, 	14.3743, 	1, 	72, 	1.824, 	(0.0157301,-0.00570941);
17:54:24.610, 	1, 	2, 	22.3534, 	16.9592, 	1, 	68, 	2.128, 	(-0.0476536,-0.0063809);
17:54:24.630, 	1, 	2, 	23.9744, 	17.5991, 	1, 	64, 	2.432, 	(-0.00953374,0.0567682);
17:54:24.651, 	0, 	2, 	21.1093, 	13.7628, 	1, 	64, 	2.432, 	(0.0140706,0.0270653);
17:54:24.671, 	1, 	2, 	22.1069, 	19.478, 	1, 	60, 	2.432, 	(0.0608264,0.102585);
17:54:24.691, 	1, 	2, 	22.0792, 	19.7868, 	1, 	56, 	2.736, 	(0.10042,-0.0759713);
17:54:24.711, 	1, 	2, 	20.5001, 	20.3894, 	1, 	52, 	2.736, 	(-0.176468,0.0563785);
17:54:24.732, 	1, 	2, 	21.1914, 	18.6468, 	1, 	48, 	2.736, 	(0.0502383,0.0936284);
17:54:24.751, 	1, 	2, 	21.4768, 	19.9385, 	1, 	44, 	2.736, 	(0.0872167,-0.0635248);
17:54:24.771, 	0, 	2, 	18.3464, 	18.2952, 	1, 	44, 	2.736, 	(0.0238314,0.245975);
17:54:24.792, 	1, 	2, 	19.9538, 	19.5872, 	1, 	40, 	2.432, 	(0.137216,-0.158923);
17:54:24.812, 	1, 	2, 	21.7398, 	21.0182, 	1, 	36, 	2.432, 	(0.0912316,0.103447);
17:54:24.832, 	1, 	2, 	19.7793, 	19.7322, 	1, 	32, 	2.432, 	(-0.110614,0.251774);
17:54:24.852, 	1, 	2, 	23.3409, 	22.4553, 	1, 	32, 	2.736, 	(-0.022068,0.251244);
17:54:24.872, 	1, 	2, 	23.0313, 	21.8319, 	1, 	28, 	2.736, 	(-0.244799,0.011238);
17:54:24.892, 	1, 	2, 	23.4648, 	22.62, 	1, 	24, 	2.736, 	(0.371669,-0.0205346);
17:54:24.913, 	1, 	2, 	24.1035, 	22.6535, 	1, 	20, 	2.736, 	(0.0841488,0.353989);
17:54:24.933, 	1, 	2, 	25.1988, 	24.1084, 	1, 	16, 	2.736, 	(0.354098,0.0559976);
17:54:24.953, 	1, 	2, 	23.1768, 	23.1823, 	1, 	12, 	2.736, 	(0.197357,0.235127);
17:54:24.973, 	1, 	2, 	23.2018, 	23.9244, 	1, 	12, 	3.04, 	(0.181655,-0.183294);
17:54:24.993, 	1, 	2, 	24.5284, 	24.3591, 	1, 	8, 	3.04, 	(0.365051,-0.287426);
17:54:25.013, 	1, 	2, 	22.8153, 	24.7755, 	1, 	8, 	3.04, 	(-0.471464,-0.328018);
17:54:25.033, 	1, 	2, 	22.9349, 	24.7101, 	1, 	8, 	3.04, 	(0.128324,-0.3029);
17:54:25.054, 	1, 	2, 	23.0993, 	23.9594, 	1, 	8, 	3.04, 	(-0.470959,-0.20234);
17:54:25.074, 	1, 	2, 	21.161, 	24.3357, 	1, 	8, 	3.04, 	(0.401147,-0.427115);
17:54:25.094, 	1, 	2, 	22.6991, 	23.5744, 	1, 	8, 	3.04, 	(-0.266165,0.247781);
17:54:25.115, 	1, 	2, 	23.6204, 	24.2316, 	1, 	8, 	3.04, 	(0.0317748,0.499509);
17:54:25.134, 	1, 	2, 	24.44, 	24.1082, 	1, 	8, 	3.04, 	(0.189595,0.425093);
17:54:25.154, 	1, 	2, 	23.7697, 	23.9488, 	1, 	4, 	3.04, 	(0.333088,0.251829);
17:54:25.175, 	1, 	2, 	22.5722, 	24.6047, 	1, 	4, 	3.04, 	(-0.181462,0.28038);
17:54:25.195, 	1, 	2, 	24.9587, 	24.4454, 	1, 	4, 	3.04, 	(-0.378868,0.344104);
17:54:25.215, 	1, 	2, 	20.9702, 	23.9405, 	1, 	4, 	3.04, 	(0.485362,-0.320275);
17:54:25.235, 	1, 	2, 	25.5371, 	23.2765, 	1, 	4, 	3.04, 	(-0.258918,0.309182);
17:54:25.255, 	1, 	2, 	24.6733, 	23.6782, 	1, 	4, 	3.04, 	(0.295809,-0.47279);
17:54:25.275, 	1, 	2, 	20.0714, 	23.3897, 	1, 	-1.249e-14, 	3.04, 	(0.543497,-0.201899);
17:54:25.295, 	1, 	2, 	26.1532, 	24.0347, 	1, 	-1.249e-14, 	3.04, 	(-0.118194,0.439915);
17:54:25.316, 	1, 	2, 	25.5484, 	24.828, 	1, 	-1.249e-14, 	3.04, 	(-0.0793176,0.590755);
17:54:25.336, 	1, 	2, 	26.1169, 	24.8435, 	1, 	-1.249e-14, 	3.04, 	(0.464171,0.260592);
17:54:25.356, 	1, 	2, 	26.4575, 	23.5609, 	1, 	-1.249e-14, 	3.04, 	(0.462965,-0.0178036);
17:54:25.376, 	1, 	2, 	25.2277, 	23.052, 	1, 	-1.249e-14, 	3.04, 	(0.366985,-0.142723);
17:54:25.396, 	1, 	2, 	25.2603, 	23.9557, 	1, 	-1.249e-14, 	3.04, 	(0.243092,-0.202695);
17:54:25.416, 	1, 	2, 	27.4238, 	22.6223, 	1, 	-1.249e-14, 	3.04, 	(0.415876,-0.0361617);
17:54:25.436, 	1, 	2, 	23.8292, 	22.3814, 	1, 	-1.249e-14, 	3.04, 	(-0.324415,0.314186);
17:54:25.457, 	1, 	2, 	26.5732, 	23.0436, 	1, 	-1.249e-14, 	3.04, 	(-0.243228,-0.133441);
17:54:25.477, 	1, 	2, 	20.1219, 	21.2479, 	1, 	-1.249e-14, 	3.04, 	(0.0109108,-0.412027);
17:54:25.497, 	1, 	2, 	22.0737, 	20.8198, 	1, 	-1.249e-14, 	3.04, 	(0.385541,-0.0692251);
17:54:25.517, 	1, 	2, 	25.0298, 	21.4282, 	1, 	-1.249e-14, 	3.04, 	(-0.314455,-0.104601);
17:54:25.538, 	1, 	2, 	25.7128, 	20.4398, 	1, 	-1.249e-14, 	3.04, 	(0.0439299,0.198514);
17:54:25.558, 	1, 	2, 	27.2301, 	20.7044, 	1, 	-1.249e-14, 	3.04, 	(0.0863008,-0.201239);
17:54:25.578, 	1, 	2, 	26.9602, 	20.2899, 	1, 	-1.249e-14, 	3.04, 	(-0.167371,0.0634435);
17:54:25.598, 	0, 	2, 	24.9815, 	17.5332, 	1, 	-1.249e-14, 	3.04, 	(0.0410604,0.15415);
17:54:25.618, 	0, 	2, 	26.7771, 	17.8399, 	0, 	4, 	2.736, 	(0.142968,0.0395749);
17:54:25.638, 	0, 	2, 	21.7055, 	18.4166, 	0, 	8, 	2.432, 	(-0.151899,-0.0404783);
17:54:25.659, 	0, 	2, 	24.2891, 	16.5475, 	0, 	12, 	2.128, 	(0.0580173,-0.115623);
17:54:25.679, 	0, 	2, 	24.8316, 	16.4183, 	0, 	16, 	1.824, 	(0.127185,-0.012559);
17:54:25.699, 	0, 	2, 	19.8575, 	15.2983, 	0, 	20, 	1.52, 	(0.0128208,0.0939196);
17:54:25.719, 	0, 	2, 	24.6002, 	15.731, 	0, 	24, 	1.216, 	(0.0554598,0.09692);
17:54:25.739, 	1, 	2, 	24.7117, 	16.6025, 	1, 	28, 	0.912, 	(0.0375208,0.110105);
17:54:25.759, 	0, 	2, 	24.6291, 	12.2497, 	1, 	28, 	0.912, 	(-0.0044803,-0.154187);
17:54:25.779, 	0, 	2, 	24.3558, 	14.9849, 	0, 	32, 	0.608, 	(-0.0639896,0.0697212);
17:54:25.800, 	0, 	2, 	23.541, 	13.3884, 	0, 	36, 	0.304, 	(0.0719484,-0.0627689);
17:54:25.820, 	0, 	2, 	23.3798, 	13.6955, 	0, 	40, 	0.304, 	(0.0850241,0.0458916);
17:54:25.840, 	0, 	2, 	19.1129, 	10.7185, 	0, 	44, 	0.304, 	(-0.0935554,0.0578166);
17:54:25.860, 	0, 	2, 	19.8569, 	12.6887, 	0, 	48, 	0.304, 	(-0.0397524,0.020072);
17:54:25.880, 	0, 	2, 	20.9865, 	12.0346, 	0, 	52, 	0.304, 	(0.0426965,0.0352208);
17:54:25.900, 	0, 	2, 	23.1177, 	12.6437, 	0, 	56, 	0.304, 	(-0.0681768,-0.0553406);
17:54:25.921, 	0, 	2, 	20.0343, 	12.5911, 	0, 	60, 	0.304, 	(0.0501703,0.051728);
17:54:25.941, 	0, 	2, 	21.1644, 	9.42523, 	0, 	64, 	0.304, 	(-0.0712075,0.0484517);
17:54:25.961, 	0, 	2, 	21.7142, 	7.71784, 	0, 	68, 	-7.10543e-17, 	(-0.0371715,0.051112);
17:54:25.985, 	0, 	2, 	18.5016, 	10.6808, 	0, 	72, 	-7.10543e-17, 	(-0.0636404,-0.0137732);
17:54:26.004, 	0, 	2, 	20.1125, 	11.179, 	0, 	76, 	-7.10543e-17, 	(0.0198392,-0.0693074);
17:54:26.021, 	0, 	2, 	19.495, 	9.41981, 	0, 	80, 	-7.10543e-17, 	(-0.0252136,0.0539914);
17:54:26.041, 	0, 	2, 	19.5152, 	8.12725, 	0, 	84, 	-7.10543e-17, 	(-0.0236691,0.0307242);
17:54:26.062, 	0, 	2, 	18.5192, 	8.12725, 	0, 	88, 	-7.10543e-17, 	(-0.0236691,0.0307242);
17:54:26.082, 	0, 	2, 	17.2268, 	9.67965, 	0, 	92, 	-7.10543e-17, 	(0.045993,0.0514451);
17:54:26.102, 	0, 	2, 	17.2644, 	10.4049, 	0, 	96, 	-7.10543e-17, 	(0.000615762,-0.040353);
17:54:26.122, 	0, 	2, 	15.8282, 	7.76399, 	0, 	96, 	-7.10543e-17, 	(-0.0244326,0.00175413);
17:54:26.142, 	0, 	2, 	17.8093, 	6.75161, 	0, 	96, 	-7.10543e-17, 	(-0.00287909,-0.042763);
17:54:26.163, 	0, 	2, 	16.7217, 	6.06494, 	0, 	96, 	-7.10543e-17, 	(-0.0461072,0.00289266);
17:54:26.183, 	0, 	2, 	17.1714, 	4.22077, 	0, 	96, 	-7.10543e-17, 	(0.0355163,-0.00593035);
17:54:26.203, 	0, 	2, 	15.975, 	1.8758, 	0, 	96, 	-7.10543e-17, 	(0.0627406,-0.0257765);
17:54:26.223, 	0, 	2, 	18.1445, 	2.29168, 	0, 	96, 	-7.10543e-17, 	(-0.00881885,-0.0153543);
17:54:26.243, 	0, 	2, 	18.1198, 	4.37958, 	0, 	96, 	-7.10543e-17, 	(0.0176023,0.0284348);
17:54:26.264, 	0, 	2, 	17.1812, 	5.85545, 	0, 	100, 	-7.10543e-17, 	(-0.00260389,-0.00549175);
17:54:26.283, 	0, 	2, 	15.9763, 	9.12899, 	0, 	100, 	-7.10543e-17, 	(0.0233212,0.0160408);
17:54:26.304, 	0, 	2, 	16.9158, 	5.69829, 	0, 	100, 	-7.10543e-17, 	(0.00936672,-0.000689382);
17:54:26.324, 	0, 	2, 	13.392, 	4.1751, 	0, 	100, 	-7.10543e-17, 	(0.00284644,-0.025804);
17:54:26.344, 	0, 	2, 	13.8492, 	0.972177, 	0, 	100, 	-7.10543e-17, 	(-0.0028011,-0.0192375);
17:54:26.364, 	0, 	2, 	13.9509, 	4.30428, 	0, 	100, 	-7.10543e-17, 	(-0.00755956,7.88518e-05);
17:54:26.385, 	0, 	2, 	17.1712, 	8.2865, 	0, 	100, 	-7.10543e-17, 	(0.00107136,-0.00358801);
17:54:26.405, 	0, 	2, 	19.2293, 	8.56481, 	0, 	100, 	-7.10543e-17, 	(0.0165368,-0.00663105);
17:54:26.425, 	0, 	2, 	14.2567, 	8.11684, 	0, 	100, 	-7.10543e-17, 	(-0.0203579,0.0298764);
17:54:26.446, 	0, 	2, 	12.8986, 	2.89885, 	0, 	100, 	-7.10543e-17, 	(-0.00264291,0.0261438);
17:54:26.465, 	0, 	2, 	15.5137, 	3.3046, 	0, 	100, 	-7.10543e-17, 	(0.0193916,-0.0128371);
17:54:26.485, 	0, 	2, 	14.9417, 	2.31023, 	0, 	100, 	-7.10543e-17, 	(-0.0104905,-0.0279277);
17:54:26.505, 	0, 	2, 	15.9323, 	4.11161, 	0, 	100, 	-7.10543e-17, 	(0.00549821,-0.00292372);
17:54:26.525, 	0, 	2, 	13.9066, 	4.91478, 	0, 	100, 	-7.10543e-17, 	(0.0104475,0.0162705);
17:54:26.567, 	0, 	2, 	7.69387, 	3.36513, 	0, 	100, 	-7.10543e-17, 	(-0.00549155,-0.00925402);
17:54:26.607, 	0, 	2, 	6.95622, 	0.994173, 	0, 	100, 	-7.10543e-17, 	(0.0143162,0.00303834);
17:54:26.627, 	0, 	2, 	10.6407, 	0.767916, 	0, 	100, 	-7.10543e-17, 	(-0.0108241,-0.0155452);
17:54:26.646, 	0, 	2, 	12.1798, 	2.25796, 	0, 	100, 	-7.10543e-17, 	(0.00385604,-0.00949536);
17:54:26.667, 	0, 	2, 	13.2791, 	5.06449, 	0, 	100, 	-7.10543e-17, 	(0.00260151,0.0120672);
17:54:26.687, 	0, 	2, 	10.0782, 	7.1239, 	0, 	100, 	-7.10543e-17, 	(0.0134004,0.00706941);
17:54:26.707, 	0, 	2, 	8.94642, 	6.11971, 	0, 	100, 	-7.10543e-17, 	(0.00613654,0.0168981);
17:54:26.729, 	0, 	1, 	11.4983, 	0.836063, 	0, 	100, 	-7.10543e-17, 	(-0.0704543,-0.0618935);(-0.0132552,0.110952);(-0.0172764,0.141496);(0.0120304,0.00828566);
17:54:26.747, 	0, 	2, 	11.3392, 	-0.293439, 	0, 	100, 	-7.10543e-17, 	(0.0166112,-0.00792826);
17:54:26.767, 	0, 	2, 	7.51043, 	4.63333, 	0, 	100, 	-7.10543e-17, 	(0.0328513,-0.00166224);
17:54:26.808, 	0, 	2, 	8.29306, 	4.63333, 	0, 	100, 	-7.10543e-17, 	(0.0328513,-0.00166224);
17:54:26.969, 	0, 	2, 	12.7443, 	8.96291, 	0, 	100, 	-7.10543e-17, 	(0.0470918,4.84751e-05);
17:54:26.989, 	0, 	2, 	13.2044, 	9.51636, 	0, 	100, 	-7.10543e-17, 	(-0.0165863,0.0487301);
17:54:27.010, 	0, 	2, 	7.68165, 	4.90468, 	0, 	100, 	-7.10543e-17, 	(-0.0460899,-0.0107618);
17:54:27.030, 	0, 	2, 	10.773, 	9.43526, 	0, 	100, 	-7.10543e-17, 	(-0.0411232,0.0304234);
17:54:27.050, 	0, 	2, 	11.2667, 	4.88963, 	0, 	100, 	-7.10543e-17, 	(0.0398446,-0.0260266);
17:54:27.070, 	0, 	2, 	16.1725, 	12.9482, 	0, 	100, 	-7.10543e-17, 	(-0.0722076,0.0288157);
17:54:27.090, 	0, 	2, 	15.7865, 	13.668, 	0, 	100, 	-7.10543e-17, 	(0.0966023,-0.00113383);
17:54:27.110, 	1, 	2, 	12.0128, 	11.6456, 	1, 	96, 	0.304, 	(-0.00254144,0.0677994);
17:54:27.130, 	0, 	2, 	13.6341, 	9.72486, 	1, 	96, 	0.304, 	(-0.0270044,-0.0477927);
17:54:27.151, 	0, 	2, 	12.4478, 	10.6123, 	0, 	96, 	0.304, 	(0.0509503,-0.00564461);
17:54:27.171, 	1, 	2, 	14.5947, 	13.6285, 	1, 	92, 	0.608, 	(-0.0723453,-0.0663361);
17:54:27.191, 	1, 	2, 	17.819, 	15.0257, 	1, 	88, 	0.912, 	(0.00707384,-0.13302);
17:54:27.211, 	0, 	2, 	11.6064, 	10.3791, 	1, 	88, 	0.912, 	(-0.019414,-0.0690927);
17:54:27.231, 	0, 	2, 	14.2186, 	4.59705, 	0, 	88, 	0.912, 	(0.0128134,0.0090879);
17:54:27.252, 	0, 	2, 	14.5427, 	12.7377, 	0, 	88, 	0.912, 	(0.06507,-0.0257034);
17:54:27.272, 	0, 	2, 	12.2404, 	8.85202, 	0, 	88, 	0.912, 	(-0.00785831,-0.0273204);
17:54:27.292, 	0, 	2, 	14.8043, 	12.1042, 	0, 	88, 	0.912, 	(-0.0434698,0.065933);
17:54:27.312, 	0, 	2, 	15.2585, 	6.6065, 	0, 	88, 	0.912, 	(0.0180438,0.0227017);
17:54:27.332, 	0, 	2, 	17.7777, 	10.6528, 	0, 	88, 	0.608, 	(-0.0385989,-0.0253855);
17:54:27.352, 	0, 	2, 	15.8147, 	14.7521, 	0, 	88, 	0.608, 	(-0.0293158,0.0662743);
17:54:27.372, 	0, 	2, 	13.2455, 	13.9057, 	0, 	88, 	0.608, 	(0.0501711,0.0128358);
17:54:27.393, 	0, 	2, 	15.7109, 	13.2319, 	0, 	88, 	0.304, 	(0.0555622,-0.019836);
17:54:27.413, 	0, 	2, 	17.148, 	11.5398, 	0, 	88, 	-7.10543e-17, 	(0.0140805,0.0175844);
17:54:27.433, 	0, 	2, 	19.2194, 	8.17888, 	0, 	88, 	-7.10543e-17, 	(-0.00423624,0.0137442);
17:54:27.453, 	0, 	2, 	17.1589, 	12.6286, 	0, 	88, 	-7.10543e-17, 	(-0.068274,-0.0139741);
17:54:27.473, 	0, 	2, 	18.0808, 	14.8918, 	0, 	88, 	-7.10543e-17, 	(0.0921791,0.007166);
17:54:27.493, 	0, 	2, 	16.8552, 	9.59836, 	0, 	88, 	-7.10543e-17, 	(0.0216231,-0.0178163);
17:54:27.513, 	0, 	2, 	20.0743, 	7.00839, 	0, 	88, 	-7.10543e-17, 	(0.00782358,-0.0213689);
17:54:27.534, 	0, 	2, 	18.9621, 	10.5181, 	0, 	88, 	-7.10543e-17, 	(0.00545381,-0.0230748);
17:54:27.554, 	0, 	2, 	19.1585, 	13.1867, 	0, 	88, 	-7.10543e-17, 	(0.0255356,0.06473);
17:54:27.574, 	0, 	2, 	19.1193, 	12.1831, 	0, 	88, 	-7.10543e-17, 	(0.00264185,0.0765498);
17:54:27.594, 	0, 	2, 	19.8333, 	10.0679, 	0, 	88, 	-7.10543e-17, 	(-0.00142283,0.0160022);
17:54:27.614, 	0, 	2, 	16.8173, 	11.5789, 	0, 	88, 	-7.10543e-17, 	(-0.0225032,0.0507011);
17:54:27.635, 	0, 	2, 	17.2541, 	13.1462, 	0, 	92, 	-7.10543e-17, 	(-0.0713008,0.0211415);
17:54:27.655, 	1, 	2, 	23.0212, 	14.1446, 	1, 	88, 	0.304, 	(-0.0112578,-0.0733132);
17:54:27.675, 	0, 	2, 	18.9725, 	13.4121, 	1, 	88, 	0.304, 	(0.0728665,0.0256876);
17:54:27.695, 	0, 	2, 	19.2105, 	13.3714, 	0, 	92, 	0.304, 	(-0.0468844,0.0101883);
17:54:27.715, 	0, 	2, 	19.5534, 	14.286, 	0, 	96, 	0.304, 	(-0.0288372,0.0709058);
17:54:27.736, 	0, 	2, 	24.5082, 	13.0128, 	0, 	96, 	0.304, 	(-4.90427e-05,-0.103144);
17:54:27.745, 	0, 	2, 	18.551, 	13.9989, 	0, 	96, 	0.304, 	(-0.0912668,0.0766518);
17:54:27.765, 	0, 	2, 	24.1085, 	16.3821, 	0, 	96, 	0.304, 	(-0.0332104,0.104118);
17:54:27.786, 	1, 	2, 	24.64, 	13.5843, 	1, 	92, 	0.608, 	(0.107825,0.0513864);
17:54:27.806, 	1, 	2, 	24.197, 	15.5858, 	1, 	88, 	0.912, 	(-0.112427,0.0822958);
17:54:27.826, 	0, 	2, 	24.9773, 	17.8654, 	1, 	88, 	0.912, 	(0.105763,0.0562555);
17:54:27.846, 	1, 	2, 	26.0052, 	16.732, 	1, 	84, 	0.912, 	(-0.155207,0.0479656);
17:54:27.866, 	0, 	2, 	27.1182, 	16.0423, 	1, 	84, 	0.912, 	(0.0544044,0.129823);
17:54:27.887, 	1, 	2, 	27.3285, 	19.4812, 	1, 	80, 	1.216, 	(-0.0136033,-0.151029);
17:54:27.907, 	1, 	2, 	27.6073, 	19.731, 	1, 	76, 	1.52, 	(-0.13138,0.171041);
17:54:27.927, 	1, 	2, 	28.575, 	18.6619, 	1, 	72, 	1.824, 	(-0.168262,-0.0624578);
17:54:27.947, 	1, 	2, 	27.2466, 	19.3896, 	1, 	68, 	2.128, 	(-0.0771972,-0.188519);
17:54:27.967, 	1, 	2, 	30.7586, 	19.4585, 	1, 	64, 	2.432, 	(0.208293,0.150911);
17:54:27.987, 	1, 	2, 	22.8354, 	19.5064, 	1, 	60, 	2.432, 	(0.2421,0.0735679);
17:54:28.008, 	1, 	2, 	26.5852, 	20.4596, 	1, 	56, 	2.432, 	(0.283743,-0.0750499);
17:54:28.028, 	1, 	2, 	30.0646, 	20.4761, 	1, 	52, 	2.736, 	(0.26949,0.0574872);
17:54:28.048, 	0, 	2, 	20.9768, 	18.5958, 	1, 	52, 	2.736, 	(0.186413,0.0855615);
17:54:28.068, 	1, 	2, 	29.8698, 	21.1546, 	1, 	48, 	2.736, 	(0.180113,-0.160689);
17:54:28.088, 	1, 	2, 	30.3774, 	20.4342, 	1, 	44, 	2.736, 	(0.208001,0.116625);
