2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.2952, 	1, 	1.216
1, 	-39.2579, 	-39.2579, 	15.3777, 	1, 	0.912
2, 	-41.6104, 	-41.6104, 	17.0016, 	1, 	1.216
2, 	-41.6104, 	-41.6104, 	22.9746, 	1, 	1.52
1, 	-41.6104, 	-41.6104, 	15.8822, 	1, 	1.216
2, 	-41.6104, 	-41.6104, 	24.8931, 	1, 	1.52
2, 	-41.6104, 	-41.6104, 	21.8857, 	1, 	1.824
1, 	-41.6104, 	-41.6104, 	18.0118, 	1, 	1.52
2, 	-40.4239, 	-40.4239, 	25.0643, 	1, 	1.824
2, 	-40.4239, 	-40.4239, 	25.8599, 	1, 	2.128
1, 	-40.4239, 	-40.4239, 	17.8705, 	1, 	1.824
2, 	-40.4239, 	-40.4239, 	24.9901, 	1, 	2.128
2, 	-40.4239, 	-40.4239, 	25.6231, 	1, 	2.128
1, 	-40.4239, 	-40.4239, 	17.8647, 	1, 	1.824
2, 	-40.4239, 	-40.4239, 	25.2404, 	1, 	2.128
2, 	-40.4239, 	-40.4239, 	24.6618, 	1, 	2.128
1, 	-40.4239, 	-40.4239, 	17.8799, 	1, 	1.824
2, 	-40.4239, 	-40.4239, 	25.9864, 	1, 	2.128
1, 	-40.4239, 	-40.4239, 	19.1309, 	1, 	1.824
1, 	-40.4239, 	-40.4239, 	17.2617, 	1, 	1.52
2, 	-41.6104, 	-41.6104, 	25.1046, 	1, 	1.824
1, 	-41.6104, 	-41.6104, 	20.0478, 	1, 	1.52
1, 	-41.6104, 	-41.6104, 	23.2512, 	1, 	1.216
1, 	-40.4239, 	-40.4239, 	20.1387, 	1, 	1.216
1, 	-40.4239, 	-40.4239, 	17.9537, 	1, 	0.912
1, 	-40.4239, 	-40.4239, 	16.8318, 	1, 	0.912
1, 	-40.4239, 	-40.4239, 	18.39, 	1, 	0.912
2, 	-40.4239, 	-40.4239, 	25.0867, 	1, 	1.216
1, 	-40.4239, 	-40.4239, 	20.1405, 	1, 	0.912
2, 	-41.6104, 	-41.6104, 	25.876, 	1, 	1.216
2, 	-41.6104, 	-41.6104, 	22.1084, 	1, 	1.52
1, 	-41.6104, 	-41.6104, 	16.7704, 	1, 	1.216
2, 	-41.6104, 	-41.6104, 	25.5993, 	1, 	1.52
2, 	-41.6104, 	-41.6104, 	25.8713, 	1, 	1.824
1, 	-41.6104, 	-41.6104, 	18.9892, 	1, 	1.52
2, 	-49.2717, 	-49.2717, 	24.3947, 	1, 	1.824
2, 	-49.2717, 	-49.2717, 	25.162, 	1, 	2.128
1, 	-49.2717, 	-49.2717, 	19.0405, 	1, 	1.824
2, 	-40.4239, 	-40.4239, 	26.0095, 	1, 	2.128
2, 	-40.4239, 	-40.4239, 	25.7014, 	1, 	2.128
1, 	-40.4239, 	-40.4239, 	19.0083, 	1, 	1.824
2, 	-40.4239, 	-40.4239, 	25.8331, 	1, 	2.128
2, 	-40.4239, 	-40.4239, 	26.2286, 	1, 	2.128
1, 	-40.4239, 	-40.4239, 	19.436, 	1, 	1.824
2, 	-42.8192, 	-42.8192, 	26.8591, 	1, 	2.128
1, 	-42.8192, 	-42.8192, 	26.8591, 	1, 	1.824
1, 	-42.8192, 	-42.8192, 	19.46, 	1, 	1.52
2, 	-45.3112, 	-45.3112, 	23.9861, 	1, 	1.824
1, 	-45.3112, 	-45.3112, 	18.3421, 	1, 	1.52
1, 	-45.3112, 	-45.3112, 	18.6326, 	1, 	1.216
2, 	-45.3112, 	-45.3112, 	26.3358, 	1, 	1.52
1, 	-45.3112, 	-45.3112, 	21.273, 	1, 	1.216
1, 	-45.3112, 	-45.3112, 	19.5695, 	1, 	0.912
2, 	-45.3112, 	-45.3112, 	26.5799, 	1, 	1.216
1, 	-45.3112, 	-45.3112, 	19.2653, 	1, 	0.912
1, 	-45.3112, 	-45.3112, 	19.8112, 	1, 	0.912
2, 	-39.2579, 	-39.2579, 	26.707, 	1, 	1.216
1, 	-39.2579, 	-39.2579, 	19.1653, 	1, 	0.912
2, 	-42.8192, 	-42.8192, 	26.4719, 	1, 	1.216
2, 	-42.8192, 	-42.8192, 	26.4249, 	1, 	1.52
1, 	-42.8192, 	-42.8192, 	19.5854, 	1, 	1.216
2, 	-40.4239, 	-40.4239, 	23.7495, 	1, 	1.52
2, 	-40.4239, 	-40.4239, 	24.4777, 	1, 	1.824
1, 	-40.4239, 	-40.4239, 	21.8615, 	1, 	1.52
2, 	-39.2579, 	-39.2579, 	26.2088, 	1, 	1.824
2, 	-39.2579, 	-39.2579, 	23.386, 	1, 	2.128
1, 	-39.2579, 	-39.2579, 	16.8483, 	1, 	1.824
2, 	-38.111, 	-38.111, 	25.8519, 	1, 	2.128
2, 	-38.111, 	-38.111, 	25.6796, 	1, 	2.128
1, 	-38.111, 	-38.111, 	22.707, 	1, 	1.824
2, 	-36.9819, 	-36.9819, 	25.5113, 	1, 	2.128
1, 	-36.9819, 	-36.9819, 	22.0107, 	1, 	1.824
1, 	-36.9819, 	-36.9819, 	20.2313, 	1, 	1.52
2, 	-36.9819, 	-36.9819, 	24.2097, 	1, 	1.824
1, 	-36.9819, 	-36.9819, 	21.3644, 	1, 	1.52
1, 	-36.9819, 	-36.9819, 	19.754, 	1, 	1.216
2, 	-34.772, 	-34.772, 	27.0486, 	1, 	1.52
1, 	-34.772, 	-34.772, 	23.4392, 	1, 	1.216
1, 	-34.772, 	-34.772, 	20.7073, 	1, 	0.912
2, 	-34.772, 	-34.772, 	25.8578, 	1, 	1.216
1, 	-34.772, 	-34.772, 	19.7665, 	1, 	0.912
1, 	-34.772, 	-34.772, 	20.4025, 	1, 	0.912
2, 	-32.6198, 	-32.6198, 	25.8561, 	1, 	1.216
1, 	-32.6198, 	-32.6198, 	24.7613, 	1, 	0.912
1, 	-32.6198, 	-32.6198, 	23.0249, 	1, 	0.912
2, 	-32.6198, 	-32.6198, 	25.6262, 	1, 	1.216
1, 	-32.6198, 	-32.6198, 	22.4273, 	1, 	0.912
2, 	-31.5631, 	-31.5631, 	27.1297, 	1, 	1.216
2, 	-31.5631, 	-31.5631, 	27.1972, 	1, 	1.52
1, 	-31.5631, 	-31.5631, 	21.1743, 	1, 	1.216
2, 	-30.5182, 	-30.5182, 	25.9036, 	1, 	1.52
2, 	-30.5182, 	-30.5182, 	26.3575, 	1, 	1.824
1, 	-30.5182, 	-30.5182, 	23.5204, 	1, 	1.52
2, 	-31.5631, 	-31.5631, 	26.6715, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	26.4243, 	1, 	2.128
1, 	-31.5631, 	-31.5631, 	26.4243, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	26.0107, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	25.623, 	1, 	2.128
1, 	-30.5182, 	-30.5182, 	22.17, 	1, 	1.824
2, 	-27.4476, 	-27.4476, 	22.6548, 	1, 	2.128
1, 	-27.4476, 	-27.4476, 	21.8685, 	1, 	1.824
1, 	-27.4476, 	-27.4476, 	23.1781, 	1, 	1.52
2, 	-26.4433, 	-26.4433, 	27.1997, 	1, 	1.824
1, 	-26.4433, 	-26.4433, 	20.1769, 	1, 	1.52
1, 	-26.4433, 	-26.4433, 	21.917, 	1, 	1.216
2, 	-23.4805, 	-23.4805, 	25.7584, 	1, 	1.52
1, 	-23.4805, 	-23.4805, 	23.1476, 	1, 	1.216
1, 	-23.4805, 	-23.4805, 	21.9566, 	1, 	0.912
2, 	-20.5829, 	-20.5829, 	25.9216, 	1, 	1.216
1, 	-20.5829, 	-20.5829, 	23.6057, 	1, 	0.912
1, 	-20.5829, 	-20.5829, 	20.5792, 	1, 	0.912
2, 	-19.6296, 	-19.6296, 	23.8795, 	1, 	1.216
1, 	-19.6296, 	-19.6296, 	23.4255, 	1, 	0.912
2, 	-18.6818, 	-18.6818, 	23.4255, 	1, 	1.216
2, 	-18.6818, 	-18.6818, 	26.1636, 	1, 	1.52
1, 	-18.6818, 	-18.6818, 	24.0441, 	1, 	1.216
2, 	-22.508, 	-22.508, 	25.4456, 	1, 	1.52
2, 	-22.508, 	-22.508, 	26.2937, 	1, 	1.824
1, 	-22.508, 	-22.508, 	24.3943, 	1, 	1.52
2, 	-22.508, 	-22.508, 	25.7704, 	1, 	1.824
2, 	-22.508, 	-22.508, 	26.4204, 	1, 	2.128
1, 	-22.508, 	-22.508, 	22.346, 	1, 	1.824
2, 	-16.8018, 	-16.8018, 	23.1435, 	1, 	2.128
2, 	-16.8018, 	-16.8018, 	20.0918, 	1, 	2.128
1, 	-16.8018, 	-16.8018, 	25.5887, 	1, 	1.824
2, 	-19.6296, 	-19.6296, 	25.7093, 	1, 	2.128
2, 	-19.6296, 	-19.6296, 	24.3343, 	1, 	2.128
1, 	-19.6296, 	-19.6296, 	25.0486, 	1, 	1.824
2, 	-18.6818, 	-18.6818, 	26.0153, 	1, 	2.128
1, 	-18.6818, 	-18.6818, 	25.7252, 	1, 	1.824
1, 	-18.6818, 	-18.6818, 	25.8468, 	1, 	1.52
2, 	-17.7394, 	-17.7394, 	25.0672, 	1, 	1.824
1, 	-17.7394, 	-17.7394, 	21.806, 	1, 	1.52
1, 	-17.7394, 	-17.7394, 	23.4548, 	1, 	1.216
2, 	-14.9403, 	-14.9403, 	27.459, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.3977, 	1, 	1.216
1, 	-14.9403, 	-14.9403, 	24.4971, 	1, 	0.912
2, 	-11.263, 	-11.263, 	26.1343, 	1, 	1.216
1, 	-11.263, 	-11.263, 	24.6476, 	1, 	0.912
2, 	-14.0157, 	-14.0157, 	25.5707, 	1, 	1.216
2, 	-14.0157, 	-14.0157, 	26.1726, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	25.78, 	1, 	1.216
2, 	-14.9403, 	-14.9403, 	26.1014, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	25.4043, 	1, 	1.824
1, 	-14.9403, 	-14.9403, 	25.5627, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	24.2497, 	1, 	1.824
2, 	-13.0948, 	-13.0948, 	26.0545, 	1, 	2.128
1, 	-13.0948, 	-13.0948, 	27.1391, 	1, 	1.824
2, 	-7.63215, 	-7.63215, 	25.9104, 	1, 	2.128
2, 	-7.63215, 	-7.63215, 	25.7189, 	1, 	2.128
1, 	-7.63215, 	-7.63215, 	24.283, 	1, 	1.824
2, 	-10.3516, 	-10.3516, 	26.8709, 	1, 	2.128
2, 	-10.3516, 	-10.3516, 	24.3138, 	1, 	2.128
1, 	-10.3516, 	-10.3516, 	25.082, 	1, 	1.824
1, 	-36.9819, 	-36.9819, 	24.7045, 	1, 	1.824
1, 	-36.9819, 	-36.9819, 	22.4484, 	1, 	1.52
1, 	-6.72981, 	-6.72981, 	23.8267, 	1, 	1.52
1, 	-6.72981, 	-6.72981, 	29.9049, 	1, 	1.216
2, 	-9.44278, 	-9.44278, 	24.3968, 	1, 	1.52
1, 	-9.44278, 	-9.44278, 	23.5921, 	1, 	1.216
1, 	-9.44278, 	-9.44278, 	23.615, 	1, 	0.912
2, 	-35.8692, 	-35.8692, 	24.9657, 	1, 	1.216
1, 	-35.8692, 	-35.8692, 	22.2308, 	1, 	0.912
2, 	-4.92994, 	-4.92994, 	20.0591, 	1, 	1.216
2, 	-4.92994, 	-4.92994, 	19.2946, 	1, 	1.52
1, 	-4.92994, 	-4.92994, 	25.7885, 	1, 	1.216
2, 	-5.82915, 	-5.82915, 	25.508, 	1, 	1.52
2, 	-5.82915, 	-5.82915, 	26.8486, 	1, 	1.824
1, 	-5.82915, 	-5.82915, 	28.2951, 	1, 	1.52
2, 	-4.92994, 	-4.92994, 	26.7797, 	1, 	1.824
2, 	-4.92994, 	-4.92994, 	25.6566, 	1, 	2.128
1, 	-4.92994, 	-4.92994, 	22.9617, 	1, 	1.824
2, 	-2.23869, 	-2.23869, 	25.8013, 	1, 	2.128
2, 	-2.23869, 	-2.23869, 	26.6268, 	1, 	2.128
1, 	-2.23869, 	-2.23869, 	27.0917, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	25.4701, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	25.5121, 	1, 	2.128
1, 	-1.34299, 	-1.34299, 	27.4664, 	1, 	1.824
2, 	-4.92994, 	-4.92994, 	26.1059, 	1, 	2.128
1, 	-4.92994, 	-4.92994, 	28.4396, 	1, 	1.824
1, 	-4.92994, 	-4.92994, 	25.1122, 	1, 	1.52
2, 	-29.4845, 	-29.4845, 	24.428, 	1, 	1.824
1, 	-29.4845, 	-29.4845, 	27.8971, 	1, 	1.52
1, 	-29.4845, 	-29.4845, 	26.5562, 	1, 	1.216
1, 	0.447628, 	0.447628, 	26.2612, 	1, 	1.216
1, 	0.447628, 	0.447628, 	24.5938, 	1, 	0.912
2, 	-4.03194, 	-4.03194, 	25.8167, 	1, 	1.216
1, 	-4.03194, 	-4.03194, 	25.775, 	1, 	0.912
1, 	-4.03194, 	-4.03194, 	28.1096, 	1, 	0.912
2, 	29.4845, 	29.4845, 	24.2864, 	1, 	1.216
1, 	29.4845, 	29.4845, 	20.9162, 	1, 	0.912
2, 	3.13493, 	3.13493, 	21.1927, 	0, 	0.912
2, 	3.13493, 	3.13493, 	24.4767, 	1, 	1.216
1, 	3.13493, 	3.13493, 	26.534, 	1, 	0.912
2, 	4.03194, 	4.03194, 	26.9704, 	1, 	1.216
2, 	4.03194, 	4.03194, 	26.506, 	1, 	1.52
1, 	4.03194, 	4.03194, 	22.7648, 	1, 	1.216
2, 	4.92994, 	4.92994, 	26.1617, 	1, 	1.52
2, 	4.92994, 	4.92994, 	26.347, 	1, 	1.824
1, 	4.92994, 	4.92994, 	22.3176, 	1, 	1.52
2, 	6.72981, 	6.72981, 	26.6163, 	1, 	1.824
2, 	6.72981, 	6.72981, 	25.3568, 	1, 	2.128
1, 	6.72981, 	6.72981, 	25.8719, 	1, 	1.824
2, 	38.111, 	38.111, 	25.6633, 	1, 	2.128
1, 	38.111, 	38.111, 	23.8618, 	1, 	1.824
1, 	38.111, 	38.111, 	24.5892, 	1, 	1.52
2, 	6.72981, 	6.72981, 	21.1009, 	1, 	1.824
1, 	6.72981, 	6.72981, 	26.2911, 	1, 	1.52
1, 	6.72981, 	6.72981, 	23.6957, 	1, 	1.216
2, 	7.63215, 	7.63215, 	25.1427, 	1, 	1.52
1, 	7.63215, 	7.63215, 	27.1438, 	1, 	1.216
1, 	7.63215, 	7.63215, 	28.4715, 	1, 	0.912
2, 	9.44278, 	9.44278, 	25.3221, 	1, 	1.216
1, 	9.44278, 	9.44278, 	23.2778, 	1, 	0.912
1, 	9.44278, 	9.44278, 	25.4083, 	1, 	0.912
2, 	10.3516, 	10.3516, 	24.9664, 	1, 	1.216
1, 	10.3516, 	10.3516, 	28.0566, 	1, 	0.912
2, 	13.0948, 	13.0948, 	25.8913, 	1, 	1.216
2, 	13.0948, 	13.0948, 	24.2672, 	1, 	1.52
1, 	13.0948, 	13.0948, 	23.0709, 	1, 	1.216
2, 	14.9403, 	14.9403, 	25.8542, 	1, 	1.52
2, 	14.9403, 	14.9403, 	25.8616, 	1, 	1.824
1, 	14.9403, 	14.9403, 	25.6294, 	1, 	1.52
2, 	14.0157, 	14.0157, 	26.5426, 	1, 	1.824
2, 	14.0157, 	14.0157, 	25.5604, 	1, 	2.128
1, 	14.0157, 	14.0157, 	24.6819, 	1, 	1.824
2, 	14.9403, 	14.9403, 	24.4324, 	1, 	2.128
2, 	14.9403, 	14.9403, 	25.4019, 	1, 	2.128
1, 	14.9403, 	14.9403, 	22.6908, 	1, 	1.824
2, 	17.7394, 	17.7394, 	24.6081, 	1, 	2.128
1, 	17.7394, 	17.7394, 	25.8253, 	1, 	1.824
1, 	17.7394, 	17.7394, 	22.6632, 	1, 	1.52
2, 	16.8018, 	16.8018, 	25.5382, 	1, 	1.824
1, 	16.8018, 	16.8018, 	21.041, 	1, 	1.52
1, 	16.8018, 	16.8018, 	17.9463, 	1, 	1.216
2, 	18.6818, 	18.6818, 	24.0456, 	1, 	1.52
1, 	18.6818, 	18.6818, 	21.3668, 	1, 	1.216
1, 	18.6818, 	18.6818, 	20.7765, 	1, 	0.912
2, 	21.5423, 	21.5423, 	25.5998, 	1, 	1.216
1, 	21.5423, 	21.5423, 	24.7214, 	1, 	0.912
1, 	21.5423, 	21.5423, 	19.1008, 	1, 	0.912
2, 	20.5829, 	20.5829, 	25.3269, 	1, 	1.216
1, 	20.5829, 	20.5829, 	22.0866, 	1, 	0.912
2, 	20.5829, 	20.5829, 	24.6133, 	1, 	1.216
2, 	20.5829, 	20.5829, 	25.0974, 	1, 	1.52
1, 	20.5829, 	20.5829, 	21.6254, 	1, 	1.216
2, 	21.5423, 	21.5423, 	24.8879, 	1, 	1.52
2, 	21.5423, 	21.5423, 	23.9465, 	1, 	1.824
1, 	21.5423, 	21.5423, 	19.6719, 	1, 	1.52
2, 	25.4477, 	25.4477, 	23.9997, 	1, 	1.824
2, 	25.4477, 	25.4477, 	25.3169, 	1, 	2.128
1, 	25.4477, 	25.4477, 	22.3666, 	1, 	1.824
2, 	25.4477, 	25.4477, 	24.1488, 	1, 	2.128
2, 	25.4477, 	25.4477, 	25.0226, 	1, 	2.128
1, 	25.4477, 	25.4477, 	19.6932, 	1, 	1.824
2, 	25.4477, 	25.4477, 	25.1137, 	1, 	2.128
1, 	25.4477, 	25.4477, 	23.5316, 	1, 	1.824
1, 	25.4477, 	25.4477, 	20.0588, 	1, 	1.52
2, 	26.4433, 	26.4433, 	26.2746, 	1, 	1.824
1, 	26.4433, 	26.4433, 	18.1705, 	1, 	1.52
1, 	26.4433, 	26.4433, 	18.5766, 	1, 	1.216
2, 	27.4476, 	27.4476, 	25.4334, 	1, 	1.52
