2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-2.23869, 	-22, 	12.3433, 	0, 	0.304
2, 	-4.03194, 	-21, 	13.0497, 	0, 	0.304
2, 	-4.03194, 	-20, 	6.45372, 	0, 	0.304
2, 	-3.13493, 	-19, 	14.1779, 	1, 	0.608
2, 	-3.13493, 	-18, 	15.1922, 	0, 	0.608
2, 	-2.23869, 	-17, 	7.18693, 	0, 	0.608
2, 	-2.23869, 	-16, 	11.2733, 	0, 	0.608
2, 	-2.23869, 	-15, 	11.2733, 	0, 	0.608
2, 	-2.23869, 	-14, 	14.6109, 	1, 	0.608
2, 	-1.34299, 	-13, 	15.6549, 	1, 	0.912
2, 	-1.34299, 	-12, 	15.025, 	0, 	0.912
2, 	-4.92994, 	-11, 	10.711, 	0, 	0.912
2, 	-4.92994, 	-10, 	15.36, 	0, 	0.912
2, 	-4.03194, 	-9, 	14.127, 	0, 	0.912
2, 	-4.03194, 	-8, 	12.0643, 	0, 	0.608
2, 	-4.03194, 	-7, 	15.7591, 	1, 	0.912
2, 	-4.03194, 	-6, 	13.9573, 	1, 	1.216
2, 	-4.03194, 	-5, 	12.8399, 	0, 	1.216
2, 	-4.03194, 	-4, 	16.4624, 	1, 	1.216
2, 	-4.92994, 	-3, 	16.1408, 	0, 	1.216
2, 	-4.92994, 	-2, 	13.1871, 	0, 	0.912
2, 	-1.34299, 	-1, 	16.436, 	0, 	0.912
2, 	-1.34299, 	0, 	15.8687, 	0, 	0.912
2, 	-1.34299, 	1, 	12.5059, 	0, 	0.912
2, 	-1.34299, 	2, 	10.2874, 	0, 	0.912
2, 	-2.23869, 	3, 	10.1278, 	0, 	0.912
2, 	-2.23869, 	4, 	9.12234, 	0, 	0.608
2, 	-2.23869, 	5, 	8.86844, 	0, 	0.304
2, 	-6.72981, 	6, 	7.72753, 	0, 	0.304
2, 	-6.72981, 	7, 	11.8655, 	0, 	-7.10543e-17
2, 	-3.13493, 	8, 	13.9246, 	0, 	-7.10543e-17
2, 	-3.13493, 	9, 	14.2379, 	0, 	-7.10543e-17
2, 	1.34299, 	10, 	14.6158, 	0, 	-7.10543e-17
2, 	1.34299, 	11, 	14.829, 	0, 	-7.10543e-17
2, 	-1.34299, 	12, 	17.103, 	0, 	-7.10543e-17
2, 	-1.34299, 	13, 	17.5409, 	0, 	-7.10543e-17
2, 	-12.1773, 	14, 	16.3185, 	1, 	0.304
2, 	-12.1773, 	15, 	15.1785, 	1, 	0.608
2, 	-15.8689, 	16, 	15.307, 	0, 	0.608
2, 	-15.8689, 	17, 	21.1463, 	1, 	0.912
2, 	-4.92994, 	18, 	14.2575, 	1, 	1.216
2, 	-4.92994, 	19, 	15.5699, 	0, 	1.216
2, 	-0.447628, 	20, 	16.8511, 	1, 	1.52
2, 	-0.447628, 	21, 	17.2723, 	0, 	1.52
2, 	-18.6818, 	22, 	15.6904, 	1, 	1.824
2, 	-18.6818, 	23, 	19.131, 	1, 	2.128
2, 	-21.5423, 	24, 	18.8786, 	0, 	2.128
2, 	-21.5423, 	25, 	18.9471, 	1, 	1.824
2, 	-53.5801, 	26, 	20.1879, 	1, 	2.128
2, 	-53.5801, 	27, 	18.6478, 	1, 	2.128
2, 	-19.6296, 	28, 	20.0217, 	1, 	2.128
2, 	-19.6296, 	29, 	20.1121, 	1, 	2.432
2, 	-19.6296, 	30, 	20.7547, 	1, 	2.432
2, 	-19.6296, 	31, 	19.8384, 	1, 	2.736
2, 	-19.6296, 	32, 	19.3276, 	1, 	2.736
2, 	-19.6296, 	33, 	21.9092, 	1, 	2.736
2, 	-19.6296, 	34, 	20.7299, 	1, 	3.04
2, 	-19.6296, 	35, 	19.4737, 	0, 	3.04
2, 	-19.6296, 	36, 	21.9662, 	1, 	2.736
2, 	-19.6296, 	37, 	18.007, 	1, 	2.736
2, 	-20.5829, 	38, 	21.0567, 	1, 	2.736
2, 	-20.5829, 	39, 	20.3234, 	1, 	2.736
2, 	-21.5423, 	40, 	13.9825, 	0, 	2.736
2, 	-21.5423, 	41, 	20.6592, 	1, 	2.432
2, 	-20.5829, 	42, 	19.4171, 	0, 	2.432
2, 	-20.5829, 	43, 	19.7464, 	0, 	2.128
2, 	-21.5423, 	44, 	20.2398, 	1, 	1.824
2, 	-21.5423, 	45, 	19.5059, 	1, 	2.128
2, 	-22.508, 	46, 	20.9043, 	1, 	2.128
2, 	-22.508, 	47, 	20.5753, 	1, 	2.128
2, 	-23.4805, 	48, 	21.0954, 	1, 	2.128
2, 	-23.4805, 	49, 	20.6917, 	1, 	2.128
2, 	-25.4477, 	50, 	19.6985, 	1, 	2.432
2, 	-25.4477, 	51, 	21.2702, 	1, 	2.432
2, 	-23.4805, 	52, 	16.3972, 	1, 	2.736
2, 	-23.4805, 	53, 	23.2778, 	1, 	3.04
2, 	-23.4805, 	54, 	19.8283, 	0, 	3.04
2, 	-23.4805, 	55, 	21.2783, 	1, 	2.736
2, 	-23.4805, 	56, 	23.1666, 	1, 	2.736
2, 	-23.4805, 	57, 	21.7091, 	0, 	2.736
2, 	-27.4476, 	58, 	22.1664, 	1, 	2.432
2, 	-27.4476, 	59, 	24.4337, 	1, 	2.432
2, 	-24.4603, 	60, 	19.7732, 	0, 	2.432
2, 	-24.4603, 	59, 	22.8225, 	1, 	2.128
2, 	-24.4603, 	59, 	25.2321, 	1, 	2.128
2, 	-26.4433, 	59, 	24.0744, 	1, 	2.128
2, 	-26.4433, 	59, 	24.9241, 	1, 	2.432
2, 	-26.4433, 	59, 	25.3312, 	1, 	2.432
2, 	-26.4433, 	59, 	22.5262, 	1, 	2.432
2, 	-26.4433, 	59, 	21.0771, 	1, 	2.736
2, 	-26.4433, 	59, 	25.1644, 	1, 	2.736
2, 	-28.4611, 	59, 	22.5092, 	1, 	2.736
2, 	-28.4611, 	59, 	23.9592, 	1, 	3.04
2, 	-27.4476, 	59, 	21.8875, 	1, 	3.04
2, 	-27.4476, 	59, 	14.7524, 	0, 	3.04
2, 	-27.4476, 	59, 	19.3132, 	1, 	2.736
2, 	-27.4476, 	59, 	18.3951, 	1, 	2.736
2, 	-28.4611, 	59, 	13.4757, 	0, 	2.736
2, 	-28.4611, 	-60, 	22.4427, 	1, 	2.432
2, 	-29.4845, 	-59, 	14.6398, 	0, 	2.432
2, 	-29.4845, 	-58, 	18.7859, 	1, 	2.128
2, 	-27.4476, 	-57, 	21.7984, 	1, 	2.128
2, 	-27.4476, 	-56, 	23.7419, 	1, 	2.128
2, 	-30.5182, 	-55, 	25.1341, 	1, 	2.128
2, 	-30.5182, 	-54, 	19.3308, 	1, 	2.432
2, 	-29.4845, 	-53, 	21.6528, 	1, 	2.432
2, 	-29.4845, 	-52, 	24.8967, 	1, 	2.432
2, 	-29.4845, 	-51, 	24.262, 	1, 	2.736
2, 	-29.4845, 	-50, 	23.2629, 	1, 	2.736
2, 	-29.4845, 	-49, 	23.4588, 	1, 	3.04
2, 	-29.4845, 	-48, 	21.2529, 	1, 	3.04
2, 	-32.6198, 	-47, 	18.3798, 	0, 	3.04
2, 	-32.6198, 	-46, 	24.7033, 	1, 	2.736
2, 	-31.5631, 	-45, 	18.0979, 	1, 	2.736
2, 	-30.5182, 	-44, 	22.8325, 	1, 	2.736
2, 	-30.5182, 	-43, 	26.1903, 	1, 	2.736
2, 	-34.772, 	-42, 	24.2279, 	1, 	2.736
2, 	-34.772, 	-41, 	24.2279, 	0, 	2.736
2, 	-32.6198, 	-40, 	22.1816, 	1, 	2.432
2, 	-32.6198, 	-39, 	22.7869, 	1, 	2.432
2, 	-32.6198, 	-38, 	24.021, 	1, 	2.432
2, 	-32.6198, 	-37, 	24.0136, 	1, 	2.736
2, 	-33.6892, 	-36, 	24.0653, 	1, 	2.736
2, 	-33.6892, 	-35, 	26.9884, 	1, 	2.736
2, 	-32.6198, 	-34, 	26.3419, 	1, 	2.736
2, 	-32.6198, 	-33, 	25.1542, 	1, 	2.736
2, 	-35.8692, 	-32, 	26.3636, 	1, 	2.736
2, 	-35.8692, 	-31, 	26.4891, 	1, 	3.04
2, 	-32.6198, 	-30, 	26.3172, 	1, 	3.04
2, 	-32.6198, 	-29, 	26.6077, 	1, 	3.04
2, 	-32.6198, 	-28, 	23.0242, 	1, 	3.04
2, 	-33.6892, 	-27, 	21.1489, 	1, 	3.04
2, 	-33.6892, 	-26, 	20.023, 	1, 	3.04
2, 	-34.772, 	-25, 	18.4521, 	0, 	3.04
2, 	-34.772, 	-24, 	22.9468, 	1, 	2.736
2, 	-34.772, 	-23, 	17.2244, 	1, 	2.736
2, 	-34.772, 	-22, 	17.4878, 	0, 	2.736
2, 	-1.34299, 	-21, 	21.7191, 	1, 	2.432
2, 	-1.34299, 	-20, 	17.5792, 	1, 	2.432
2, 	-38.111, 	-19, 	16.5661, 	0, 	2.432
2, 	-38.111, 	-18, 	20.9272, 	1, 	2.128
2, 	-33.6892, 	-17, 	22.2262, 	1, 	2.128
2, 	-33.6892, 	-16, 	22.1424, 	0, 	2.128
2, 	-35.8692, 	-15, 	21.9419, 	0, 	1.824
2, 	-35.8692, 	-14, 	18.4095, 	0, 	1.824
2, 	-35.8692, 	-13, 	19.0541, 	0, 	1.52
2, 	-35.8692, 	-12, 	19.8698, 	1, 	1.52
2, 	-36.9819, 	-11, 	17.6825, 	0, 	1.52
2, 	-36.9819, 	-10, 	18.542, 	0, 	1.216
2, 	-38.111, 	-9, 	13.6501, 	0, 	0.912
2, 	-38.111, 	-8, 	10.5803, 	0, 	0.912
2, 	-36.9819, 	-7, 	12.129, 	0, 	0.608
2, 	-36.9819, 	-6, 	14.3822, 	0, 	0.304
2, 	-40.4239, 	-5, 	13.9034, 	0, 	0.304
2, 	-40.4239, 	-4, 	13.2884, 	0, 	0.304
2, 	-35.8692, 	-3, 	12.5194, 	0, 	0.304
2, 	-35.8692, 	-2, 	12.2086, 	0, 	0.304
2, 	-36.9819, 	-1, 	12.6989, 	0, 	-7.10543e-17
2, 	-36.9819, 	0, 	12.7003, 	0, 	-7.10543e-17
2, 	-36.9819, 	1, 	14.0412, 	1, 	0.304
2, 	-36.9819, 	2, 	15.2477, 	1, 	0.608
2, 	-36.9819, 	3, 	14.5451, 	1, 	0.912
2, 	-36.9819, 	4, 	16.0242, 	0, 	0.912
2, 	-36.9819, 	5, 	14.6932, 	1, 	1.216
2, 	-36.9819, 	6, 	14.5502, 	1, 	1.52
2, 	-36.9819, 	7, 	13.0509, 	1, 	1.824
2, 	-36.9819, 	8, 	12.1, 	1, 	2.128
2, 	-36.9819, 	9, 	10.0769, 	0, 	2.128
2, 	-36.9819, 	10, 	10.8097, 	0, 	2.128
2, 	-38.111, 	11, 	11.9486, 	0, 	2.128
2, 	-38.111, 	12, 	14.2397, 	1, 	1.824
2, 	-36.9819, 	13, 	15.548, 	1, 	1.824
2, 	-36.9819, 	14, 	14.6397, 	1, 	2.128
2, 	-38.111, 	15, 	10.3583, 	0, 	2.128
2, 	-38.111, 	16, 	9.37537, 	0, 	1.824
2, 	-35.8692, 	17, 	13.7401, 	0, 	1.52
2, 	-35.8692, 	18, 	14.4004, 	0, 	1.216
2, 	-36.9819, 	19, 	14.2226, 	0, 	0.912
2, 	-36.9819, 	20, 	6.76877, 	0, 	0.912
2, 	-38.111, 	21, 	6.67307, 	0, 	0.912
2, 	-38.111, 	22, 	7.66261, 	0, 	0.912
2, 	-39.2579, 	23, 	9.95071, 	0, 	0.608
2, 	-39.2579, 	24, 	15.3529, 	1, 	0.304
2, 	-38.111, 	25, 	16.7837, 	1, 	0.608
2, 	-38.111, 	26, 	17.5824, 	0, 	0.608
2, 	-35.8692, 	27, 	15.8666, 	0, 	0.608
2, 	-35.8692, 	28, 	17.1626, 	0, 	0.608
2, 	-36.9819, 	29, 	14.2881, 	1, 	0.912
2, 	-36.9819, 	30, 	11.881, 	0, 	0.912
2, 	-36.9819, 	31, 	10.4139, 	0, 	0.912
2, 	-36.9819, 	32, 	11.643, 	0, 	0.912
2, 	-35.8692, 	33, 	15.1657, 	1, 	1.216
2, 	-35.8692, 	34, 	14.9189, 	1, 	1.216
2, 	-34.772, 	35, 	13.7185, 	1, 	1.216
2, 	-34.772, 	36, 	8.10731, 	0, 	1.216
2, 	-34.772, 	37, 	15.8597, 	1, 	1.52
2, 	-34.772, 	38, 	20.7402, 	1, 	1.824
2, 	-32.6198, 	39, 	22.7537, 	1, 	1.824
2, 	-32.6198, 	40, 	23.088, 	1, 	2.128
2, 	-31.5631, 	41, 	24.3348, 	1, 	2.432
2, 	-31.5631, 	42, 	22.4002, 	0, 	2.432
2, 	-33.6892, 	43, 	23.4439, 	1, 	2.432
2, 	-33.6892, 	44, 	24.1412, 	1, 	2.432
2, 	-31.5631, 	45, 	20.6808, 	1, 	2.432
2, 	-31.5631, 	46, 	20.5352, 	1, 	2.736
2, 	-32.6198, 	47, 	20.8846, 	1, 	2.736
2, 	-32.6198, 	48, 	18.8562, 	1, 	2.736
2, 	-32.6198, 	49, 	15.9866, 	0, 	2.736
2, 	-32.6198, 	50, 	20.0638, 	1, 	2.432
2, 	-31.5631, 	51, 	22.4795, 	1, 	2.432
2, 	-31.5631, 	52, 	20.3531, 	0, 	2.432
2, 	-31.5631, 	53, 	21.5587, 	1, 	2.432
2, 	-31.5631, 	54, 	22.1465, 	1, 	2.432
2, 	-30.5182, 	55, 	19.562, 	0, 	2.432
2, 	-30.5182, 	56, 	20.8032, 	1, 	2.128
2, 	-31.5631, 	57, 	20.9611, 	1, 	2.128
2, 	-31.5631, 	58, 	14.4307, 	0, 	2.128
2, 	-31.5631, 	59, 	19.5138, 	1, 	2.128
2, 	-31.5631, 	60, 	21.0242, 	1, 	2.128
2, 	-30.5182, 	-35, 	18.762, 	1, 	2.128
2, 	-30.5182, 	-35, 	18.7128, 	1, 	2.432
2, 	-31.5631, 	-35, 	25.0482, 	1, 	2.432
2, 	-29.4845, 	-35, 	22.2037, 	1, 	2.432
2, 	-29.4845, 	-35, 	20.3251, 	1, 	2.736
2, 	-28.4611, 	-35, 	24.7618, 	1, 	2.736
2, 	-28.4611, 	-35, 	16.2329, 	1, 	2.736
2, 	-29.4845, 	-35, 	24.0337, 	1, 	3.04
2, 	-29.4845, 	-35, 	20.1223, 	1, 	3.04
2, 	-28.4611, 	-35, 	20.0439, 	1, 	3.04
2, 	-28.4611, 	-35, 	21.5776, 	1, 	3.04
2, 	-28.4611, 	-35, 	22.7587, 	1, 	3.04
2, 	-28.4611, 	-35, 	18.6249, 	1, 	3.04
2, 	-26.4433, 	-35, 	25.1635, 	1, 	3.04
2, 	-26.4433, 	-35, 	23.4267, 	1, 	3.04
2, 	-27.4476, 	-35, 	21.8357, 	1, 	3.04
2, 	-27.4476, 	-35, 	25.9705, 	1, 	3.04
2, 	-28.4611, 	-35, 	24.7579, 	1, 	3.04
2, 	-28.4611, 	-35, 	1.46221, 	0, 	3.04
2, 	-25.4477, 	-35, 	26.9588, 	1, 	2.736
2, 	-25.4477, 	-35, 	23.5884, 	1, 	2.736
2, 	-27.4476, 	-35, 	25.9018, 	1, 	2.736
2, 	-26.4433, 	-35, 	22.4139, 	0, 	2.736
2, 	-26.4433, 	-35, 	24.6542, 	1, 	2.432
2, 	-25.4477, 	-35, 	25.0106, 	1, 	2.432
2, 	-25.4477, 	-35, 	19.873, 	1, 	2.432
2, 	-25.4477, 	-35, 	24.0199, 	1, 	2.432
2, 	-25.4477, 	-35, 	25.7712, 	1, 	2.432
2, 	-25.4477, 	-35, 	22.4672, 	1, 	2.736
2, 	-25.4477, 	-35, 	23.3109, 	1, 	2.736
2, 	-25.4477, 	-35, 	24.7783, 	1, 	2.736
2, 	-25.4477, 	-35, 	22.6301, 	1, 	2.736
2, 	-24.4603, 	-35, 	24.6766, 	1, 	3.04
2, 	-24.4603, 	-35, 	24.8042, 	1, 	3.04
2, 	-24.4603, 	-35, 	24.1684, 	1, 	3.04
2, 	-24.4603, 	-35, 	25.2531, 	1, 	3.04
2, 	-24.4603, 	-35, 	23.4916, 	1, 	3.04
2, 	-24.4603, 	-35, 	24.7286, 	1, 	3.04
2, 	-22.508, 	-35, 	24.2766, 	1, 	3.04
2, 	-22.508, 	-35, 	18.4858, 	0, 	3.04
2, 	-22.508, 	-60, 	25.1295, 	1, 	2.736
2, 	-22.508, 	-59, 	22.9279, 	1, 	2.736
2, 	-20.5829, 	-58, 	24.3988, 	1, 	2.736
2, 	-20.5829, 	-57, 	24.8571, 	1, 	2.736
2, 	-20.5829, 	-56, 	21.2512, 	1, 	2.736
2, 	-20.5829, 	-55, 	19.1963, 	1, 	2.736
2, 	-19.6296, 	-54, 	25.0926, 	1, 	2.736
2, 	-19.6296, 	-53, 	23.9332, 	1, 	2.736
2, 	-20.5829, 	-52, 	19.5398, 	1, 	2.736
2, 	-20.5829, 	-51, 	23.9598, 	1, 	3.04
2, 	-20.5829, 	-50, 	24.3342, 	1, 	3.04
