2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.026, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	24.1729, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.4919, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	21.235, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	21.1221, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.5803, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.7689, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.0193, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.5544, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	22.2762, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.2004, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.547, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.8422, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.5356, 	1, 	3.04
2, 	-34.772, 	-34.772, 	27.0765, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.208, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	18.7654, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.6112, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.2488, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.2525, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.5455, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.0994, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.7246, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.0909, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.7296, 	0, 	3.04
1, 	-30.5182, 	-30.5182, 	18.5875, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	23.2201, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	24.3759, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	24.2021, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	23.2524, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	22.0889, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	23.5669, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	22.9405, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	21.4205, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	23.495, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	23.3503, 	1, 	3.04
2, 	-58.382, 	-58.382, 	17.9167, 	0, 	3.04
1, 	-25.4477, 	-25.4477, 	19.8605, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	25.7537, 	1, 	2.432
2, 	-21.5423, 	-21.5423, 	24.6748, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	23.1616, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	25.1231, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	25.1028, 	1, 	2.432
2, 	-21.5423, 	-21.5423, 	24.2805, 	1, 	2.432
2, 	-22.508, 	-22.508, 	24.2805, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	26.1002, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	24.988, 	1, 	2.736
2, 	-19.6296, 	-19.6296, 	25.3586, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	22.9184, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.8963, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.0827, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.6885, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	24.3949, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.5114, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.5746, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.2641, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.4295, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	23.5153, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.1927, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	23.3519, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	21.3758, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	17.0899, 	1, 	3.04
2, 	-11.263, 	-11.263, 	22.5371, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	20.4169, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	18.5188, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	17.3929, 	0, 	3.04
1, 	-19.6296, 	-19.6296, 	17.0272, 	1, 	2.432
2, 	-3.13493, 	-3.13493, 	8.47166, 	0, 	2.432
1, 	-3.13493, 	-3.13493, 	13.2709, 	1, 	1.824
2, 	82.8334, 	82.8334, 	13.5749, 	1, 	1.824
2, 	1.34299, 	1.34299, 	19.7034, 	1, 	1.824
2, 	1.34299, 	1.34299, 	10.8821, 	0, 	1.824
1, 	1.34299, 	1.34299, 	14.715, 	1, 	1.216
2, 	1.34299, 	1.34299, 	14.133, 	1, 	1.216
2, 	0.447628, 	0.447628, 	13.4059, 	0, 	1.216
1, 	0.447628, 	0.447628, 	11.2935, 	1, 	0.912
2, 	0.447628, 	0.447628, 	11.18, 	0, 	0.912
1, 	0.447628, 	0.447628, 	14.327, 	1, 	0.912
2, 	0.447628, 	0.447628, 	10.3009, 	0, 	0.912
1, 	30.5182, 	30.5182, 	1.57866, 	0, 	0.912
1, 	2.23869, 	2.23869, 	10.5524, 	1, 	0.304
2, 	2.23869, 	2.23869, 	10.2813, 	0, 	0.304
1, 	2.23869, 	2.23869, 	14.8467, 	1, 	0.304
2, 	2.23869, 	2.23869, 	10.8878, 	0, 	0.304
1, 	2.23869, 	2.23869, 	10.8878, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	10.9104, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	13.4983, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	8.71656, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	14.0424, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	12.2629, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	16.4391, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	10.73, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	11.754, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	14.0073, 	1, 	0.304
2, 	1.34299, 	1.34299, 	13.4494, 	1, 	0.608
2, 	77.5707, 	77.5707, 	12.898, 	0, 	0.608
1, 	0.447628, 	0.447628, 	6.84619, 	0, 	0.608
1, 	77.5707, 	77.5707, 	9.14351, 	1, 	0.608
2, 	82.8334, 	82.8334, 	6.75501, 	0, 	0.608
1, 	82.8334, 	82.8334, 	9.28625, 	1, 	0.608
2, 	82.8334, 	82.8334, 	4.94653, 	0, 	0.608
1, 	82.8334, 	82.8334, 	9.04831, 	0, 	0.608
1, 	1.34299, 	1.34299, 	7.73843, 	0, 	0.608
1, 	1.34299, 	1.34299, 	7.94625, 	1, 	0.304
2, 	0.447628, 	0.447628, 	7.49019, 	0, 	0.304
1, 	30.5182, 	30.5182, 	13.0238, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	6.24387, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	9.32914, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	7.91093, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	8.13263, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	8.05183, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	2.50341, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	5.68184, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	8.26579, 	1, 	-7.10543e-17
2, 	34.772, 	34.772, 	5.16259, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	-0.183979, 	0, 	-7.10543e-17
1, 	32.6198, 	32.6198, 	11.9914, 	1, 	-7.10543e-17
2, 	34.772, 	34.772, 	8.02872, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	10.5655, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	10.8864, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	8.04829, 	0, 	-7.10543e-17
1, 	36.9819, 	36.9819, 	13.1346, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	9.60996, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	11.4296, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	12.5426, 	1, 	0.304
2, 	0.447628, 	0.447628, 	10.01, 	0, 	0.304
1, 	0.447628, 	0.447628, 	18.4092, 	1, 	0.304
2, 	0.447628, 	0.447628, 	12.3672, 	0, 	0.304
1, 	0.447628, 	0.447628, 	11.5084, 	0, 	0.304
1, 	10.3516, 	10.3516, 	15.1126, 	1, 	0.304
2, 	16.8018, 	16.8018, 	8.13888, 	0, 	0.304
1, 	1.34299, 	1.34299, 	12.7184, 	1, 	0.304
2, 	32.6198, 	32.6198, 	15.2503, 	1, 	0.608
2, 	44.0521, 	44.0521, 	17.9908, 	1, 	0.912
2, 	44.0521, 	44.0521, 	6.23851, 	0, 	0.912
1, 	44.0521, 	44.0521, 	4.56884, 	0, 	0.608
1, 	34.772, 	34.772, 	18.1719, 	1, 	0.608
2, 	2.23869, 	2.23869, 	17.8548, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	17.5944, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	17.0022, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	15.0071, 	1, 	1.824
2, 	30.5182, 	30.5182, 	15.411, 	1, 	2.128
2, 	33.6892, 	33.6892, 	20.7164, 	1, 	2.128
2, 	40.4239, 	40.4239, 	19.5552, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	18.3638, 	1, 	2.432
2, 	3.13493, 	3.13493, 	2.4361, 	0, 	2.432
1, 	39.2579, 	39.2579, 	14.4536, 	1, 	2.432
2, 	39.2579, 	39.2579, 	17.8986, 	1, 	2.432
2, 	39.2579, 	39.2579, 	18.8088, 	1, 	2.432
2, 	34.772, 	34.772, 	19.1995, 	1, 	2.432
2, 	33.6892, 	33.6892, 	20.6406, 	1, 	2.432
2, 	33.6892, 	33.6892, 	19.3695, 	1, 	2.432
2, 	31.5631, 	31.5631, 	17.5162, 	1, 	2.432
2, 	40.4239, 	40.4239, 	18.0634, 	1, 	2.432
2, 	40.4239, 	40.4239, 	18.3488, 	1, 	2.432
2, 	30.5182, 	30.5182, 	10.4279, 	0, 	2.432
1, 	30.5182, 	30.5182, 	11.4836, 	1, 	2.432
2, 	30.5182, 	30.5182, 	18.4803, 	1, 	2.432
2, 	30.5182, 	30.5182, 	10.6696, 	1, 	2.432
2, 	30.5182, 	30.5182, 	11.3412, 	0, 	2.432
1, 	30.5182, 	30.5182, 	7.61498, 	0, 	2.128
1, 	1.34299, 	1.34299, 	12.7094, 	1, 	1.52
2, 	31.5631, 	31.5631, 	12.1494, 	0, 	1.52
1, 	33.6892, 	33.6892, 	6.10459, 	0, 	1.216
1, 	1.34299, 	1.34299, 	13.1157, 	1, 	0.608
2, 	1.34299, 	1.34299, 	12.8408, 	0, 	0.608
1, 	1.34299, 	1.34299, 	14.9834, 	1, 	0.608
2, 	0.447628, 	0.447628, 	13.0804, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	13.0238, 	0, 	0.608
1, 	13.0948, 	13.0948, 	11.8614, 	0, 	0.304
1, 	1.34299, 	1.34299, 	6.3023, 	0, 	0.304
1, 	32.6198, 	32.6198, 	9.70392, 	0, 	0.304
1, 	38.111, 	38.111, 	7.20603, 	1, 	0.304
2, 	32.6198, 	32.6198, 	6.67598, 	0, 	0.304
1, 	32.6198, 	32.6198, 	6.00127, 	1, 	0.304
2, 	33.6892, 	33.6892, 	9.20343, 	0, 	0.304
1, 	33.6892, 	33.6892, 	12.7293, 	1, 	0.304
2, 	34.772, 	34.772, 	10.7708, 	0, 	0.304
1, 	34.772, 	34.772, 	9.70137, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	6.64462, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	1.30582, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	9.15114, 	1, 	-7.10543e-17
2, 	2.23869, 	2.23869, 	10.5794, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	3.54017, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	6.00362, 	0, 	-7.10543e-17
1, 	3.13493, 	3.13493, 	0, 	0, 	-7.10543e-17
1, 	3.13493, 	3.13493, 	6.79132, 	0, 	-7.10543e-17
1, 	3.13493, 	3.13493, 	1.03579, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	9.0169, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	10.7082, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	12.2314, 	0, 	-7.10543e-17
1, 	68.3862, 	68.3862, 	10.0025, 	0, 	-7.10543e-17
1, 	82.8334, 	82.8334, 	6.71349, 	0, 	-7.10543e-17
1, 	82.8334, 	82.8334, 	9.46299, 	1, 	-7.10543e-17
2, 	-82.8334, 	-82.8334, 	1.30783, 	0, 	-7.10543e-17
1, 	-82.8334, 	-82.8334, 	11.4726, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	4.69821, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	9.75876, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	12.3894, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	10.9098, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	11.2943, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	6.49125, 	1, 	-7.10543e-17
2, 	30.5182, 	30.5182, 	8.03506, 	0, 	-7.10543e-17
1, 	30.5182, 	30.5182, 	14.7902, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	14.2255, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	13.9237, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	6.87729, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	9.30793, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	14.3587, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	11.5798, 	1, 	-7.10543e-17
2, 	2.23869, 	2.23869, 	10.2279, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	13.5362, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	13.2754, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	9.83393, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	15.392, 	1, 	-7.10543e-17
2, 	-4.03194, 	-4.03194, 	17.6371, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	11.3506, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	17.7585, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	20.1641, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	19.3502, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	18.4752, 	1, 	0.304
2, 	1.34299, 	1.34299, 	19.6378, 	1, 	0.608
2, 	-18.6818, 	-18.6818, 	18.6458, 	1, 	0.912
2, 	-12.1773, 	-12.1773, 	21.6813, 	1, 	1.216
2, 	-13.0948, 	-13.0948, 	23.8304, 	1, 	1.52
2, 	-18.6818, 	-18.6818, 	23.1472, 	1, 	1.824
2, 	-17.7394, 	-17.7394, 	23.7336, 	1, 	2.128
2, 	-16.8018, 	-16.8018, 	25.1454, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	26.3837, 	1, 	2.736
2, 	-17.7394, 	-17.7394, 	26.063, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.2158, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	23.1507, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.7768, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.4537, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.3831, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.144, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	23.0299, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.0591, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	18.9928, 	0, 	3.04
1, 	-23.4805, 	-23.4805, 	18.9646, 	1, 	2.432
2, 	-22.508, 	-22.508, 	25.4998, 	1, 	2.432
2, 	-21.5423, 	-21.5423, 	24.9841, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	25.0054, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	23.4936, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	25.0341, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	25.3895, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	25.0458, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	24.7417, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	22.754, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	22.9808, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.5708, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	21.4243, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	21.4175, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	24.5866, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.5441, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	23.3628, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.2351, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.5308, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	21.2562, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	24.6347, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	27.0395, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.1548, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	17.0423, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.4259, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	17.5721, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.0847, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	26.4141, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	27.0915, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.5544, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.2769, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.2456, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.3723, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.5396, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.2009, 	1, 	3.04
2, 	-38.111, 	-38.111, 	21.4462, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.7185, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.565, 	1, 	3.04
2, 	-38.111, 	-38.111, 	20.184, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.6181, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.7574, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	22.4759, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.7706, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	18.9179, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.9429, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.1197, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.6961, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.0246, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.9958, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.8106, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.3936, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.8728, 	1, 	3.04
