2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	41.6104, 	24, 	0.378451, 	0, 	0.608
2, 	41.6104, 	25, 	0, 	0, 	0.608
2, 	41.6104, 	26, 	0, 	0, 	0.608
2, 	41.6104, 	27, 	0, 	0, 	0.608
2, 	41.6104, 	28, 	0, 	0, 	0.608
2, 	41.6104, 	29, 	0, 	0, 	0.608
2, 	41.6104, 	30, 	0, 	0, 	0.608
2, 	40.4239, 	31, 	-0.383075, 	0, 	0.608
2, 	40.4239, 	32, 	0, 	0, 	0.608
2, 	40.4239, 	33, 	0, 	0, 	0.608
2, 	40.4239, 	34, 	0, 	0, 	0.608
2, 	40.4239, 	35, 	0, 	0, 	0.608
2, 	40.4239, 	36, 	25.8653, 	1, 	0.608
2, 	39.2579, 	37, 	25.3974, 	1, 	0.912
2, 	39.2579, 	38, 	0, 	0, 	0.912
2, 	39.2579, 	39, 	24.8907, 	1, 	1.216
2, 	39.2579, 	40, 	25.6421, 	1, 	1.52
2, 	40.4239, 	41, 	24.8662, 	1, 	1.824
2, 	40.4239, 	42, 	0, 	0, 	1.824
2, 	39.2579, 	43, 	26.0493, 	1, 	1.824
2, 	39.2579, 	44, 	0, 	0, 	1.824
2, 	38.111, 	45, 	25.2624, 	1, 	2.128
2, 	38.111, 	46, 	25.6504, 	1, 	2.432
2, 	39.2579, 	47, 	25.1566, 	1, 	2.736
2, 	39.2579, 	48, 	24.4419, 	1, 	3.04
2, 	39.2579, 	49, 	24.1626, 	1, 	3.04
2, 	36.9819, 	50, 	25.663, 	1, 	3.04
2, 	36.9819, 	51, 	25.3583, 	1, 	3.04
2, 	36.9819, 	52, 	25.6708, 	1, 	3.04
2, 	36.9819, 	53, 	25.1829, 	1, 	3.04
2, 	36.9819, 	54, 	25.1094, 	1, 	3.04
2, 	36.9819, 	55, 	24.4452, 	1, 	3.04
2, 	36.9819, 	56, 	26.0155, 	1, 	3.04
2, 	36.9819, 	57, 	25.4254, 	1, 	3.04
2, 	35.8692, 	58, 	25.3473, 	1, 	3.04
2, 	35.8692, 	59, 	25.983, 	1, 	3.04
2, 	35.8692, 	60, 	25.1669, 	1, 	3.04
2, 	35.8692, 	-60, 	0, 	0, 	3.04
2, 	35.8692, 	-60, 	18.8532, 	0, 	3.04
2, 	32.6198, 	-60, 	17.6425, 	0, 	2.736
2, 	32.6198, 	-60, 	19.8624, 	0, 	2.432
2, 	34.772, 	-60, 	19.0389, 	0, 	2.128
2, 	34.772, 	-59, 	19.5539, 	0, 	1.824
2, 	33.6892, 	-58, 	16.9743, 	0, 	1.52
2, 	33.6892, 	-57, 	17.9161, 	0, 	1.216
2, 	34.772, 	-56, 	18.448, 	0, 	0.912
2, 	34.772, 	-55, 	17.6533, 	0, 	0.608
2, 	34.772, 	-54, 	15.2056, 	0, 	0.304
2, 	34.772, 	-53, 	10.168, 	0, 	-6.39488e-16
2, 	33.6892, 	-52, 	15.4405, 	0, 	-6.39488e-16
2, 	33.6892, 	-51, 	16.0083, 	1, 	0.304
2, 	32.6198, 	-50, 	17.4721, 	0, 	0.304
2, 	32.6198, 	-49, 	18.3199, 	0, 	0.304
2, 	30.5182, 	-48, 	17.0076, 	1, 	0.608
2, 	30.5182, 	-47, 	18.1124, 	1, 	0.912
2, 	30.5182, 	-46, 	16.1988, 	1, 	1.216
2, 	30.5182, 	-45, 	18.2685, 	1, 	1.52
2, 	30.5182, 	-44, 	19.4269, 	1, 	1.824
2, 	31.5631, 	-43, 	19.8659, 	1, 	2.128
2, 	31.5631, 	-42, 	18.8749, 	1, 	2.432
2, 	31.5631, 	-41, 	18.7896, 	1, 	2.432
2, 	31.5631, 	-40, 	19.0777, 	1, 	2.736
2, 	30.5182, 	-39, 	20.1747, 	1, 	3.04
2, 	30.5182, 	-38, 	19.8851, 	1, 	3.04
2, 	25.4477, 	-37, 	19.729, 	1, 	3.04
2, 	25.4477, 	-36, 	18.0313, 	1, 	3.04
2, 	29.4845, 	-35, 	16.6776, 	1, 	3.04
2, 	29.4845, 	-34, 	16.909, 	1, 	3.04
2, 	30.5182, 	-33, 	17.2731, 	1, 	3.04
2, 	30.5182, 	-32, 	17.7813, 	0, 	3.04
2, 	29.4845, 	-31, 	17.1291, 	1, 	2.736
2, 	29.4845, 	-30, 	13.309, 	0, 	2.736
2, 	29.4845, 	-29, 	16.0159, 	1, 	2.432
2, 	29.4845, 	-28, 	13.673, 	1, 	2.432
2, 	25.4477, 	-27, 	12.0695, 	0, 	2.432
2, 	25.4477, 	-26, 	10.7762, 	0, 	2.128
2, 	26.4433, 	-25, 	10.1309, 	0, 	1.824
2, 	26.4433, 	-24, 	8.20321, 	0, 	1.52
2, 	25.4477, 	-23, 	0, 	0, 	1.52
2, 	25.4477, 	-22, 	5.83335, 	0, 	1.216
2, 	25.4477, 	-21, 	6.03266, 	0, 	0.912
2, 	27.4476, 	-20, 	9.3078, 	0, 	0.912
2, 	27.4476, 	-19, 	11.6271, 	0, 	0.608
2, 	27.4476, 	-18, 	13.8734, 	0, 	0.608
2, 	27.4476, 	-17, 	14.3276, 	0, 	0.304
2, 	25.4477, 	-16, 	14.95, 	1, 	0.304
2, 	25.4477, 	-15, 	16.0135, 	1, 	0.608
2, 	25.4477, 	-14, 	16.9836, 	1, 	0.912
2, 	25.4477, 	-13, 	17.607, 	1, 	1.216
2, 	26.4433, 	-12, 	18.1289, 	1, 	1.52
2, 	26.4433, 	-11, 	18.5686, 	1, 	1.824
2, 	26.4433, 	-10, 	18.7042, 	1, 	2.128
2, 	26.4433, 	-9, 	20.6993, 	1, 	2.432
2, 	26.4433, 	-8, 	19.9448, 	1, 	2.736
2, 	26.4433, 	-7, 	20.3373, 	1, 	3.04
2, 	25.4477, 	-6, 	18.9454, 	1, 	3.04
2, 	25.4477, 	-5, 	19.9934, 	1, 	3.04
2, 	24.4603, 	-4, 	19.8759, 	1, 	3.04
2, 	24.4603, 	-3, 	19.8594, 	1, 	3.04
2, 	22.508, 	-2, 	18.3202, 	1, 	3.04
2, 	22.508, 	-1, 	21.0727, 	1, 	3.04
2, 	22.508, 	0, 	20.8956, 	1, 	3.04
2, 	22.508, 	1, 	21.1774, 	1, 	3.04
2, 	23.4805, 	2, 	20.9226, 	1, 	3.04
2, 	23.4805, 	3, 	21.1718, 	1, 	3.04
2, 	23.4805, 	4, 	21.6499, 	1, 	3.04
2, 	23.4805, 	5, 	21.9984, 	1, 	3.04
2, 	22.508, 	6, 	23.108, 	1, 	3.04
2, 	22.508, 	7, 	20.7361, 	1, 	3.04
2, 	23.4805, 	8, 	22.3937, 	1, 	3.04
2, 	23.4805, 	9, 	23.4399, 	1, 	3.04
2, 	21.5423, 	10, 	21.5198, 	1, 	3.04
2, 	21.5423, 	11, 	24.2251, 	1, 	3.04
2, 	21.5423, 	12, 	23.9637, 	1, 	3.04
2, 	21.5423, 	13, 	25.001, 	1, 	3.04
2, 	21.5423, 	14, 	25.412, 	1, 	3.04
2, 	21.5423, 	15, 	25.2211, 	1, 	3.04
2, 	19.6296, 	16, 	26.0202, 	1, 	3.04
2, 	19.6296, 	17, 	23.945, 	1, 	3.04
2, 	19.6296, 	18, 	24.9747, 	1, 	3.04
2, 	19.6296, 	19, 	25.3878, 	1, 	3.04
2, 	20.5829, 	20, 	24.583, 	1, 	3.04
2, 	20.5829, 	21, 	26.2639, 	1, 	3.04
2, 	19.6296, 	22, 	26.2296, 	1, 	3.04
2, 	19.6296, 	23, 	26.5035, 	1, 	3.04
2, 	19.6296, 	24, 	26.5535, 	1, 	3.04
2, 	19.6296, 	25, 	25.6008, 	1, 	3.04
2, 	18.6818, 	26, 	26.5298, 	1, 	3.04
2, 	18.6818, 	27, 	26.1683, 	1, 	3.04
2, 	18.6818, 	28, 	25.5514, 	1, 	3.04
2, 	18.6818, 	29, 	25.5514, 	1, 	3.04
2, 	17.7394, 	30, 	25.493, 	1, 	3.04
2, 	17.7394, 	31, 	25.7138, 	1, 	3.04
2, 	17.7394, 	32, 	24.7997, 	1, 	3.04
2, 	17.7394, 	33, 	25.4844, 	1, 	3.04
2, 	16.8018, 	34, 	23.8344, 	1, 	3.04
2, 	16.8018, 	35, 	25.2261, 	1, 	3.04
2, 	15.8689, 	36, 	25.7344, 	1, 	3.04
2, 	15.8689, 	37, 	23.1602, 	1, 	3.04
2, 	15.8689, 	38, 	24.1862, 	1, 	3.04
2, 	15.8689, 	39, 	25.011, 	1, 	3.04
2, 	15.8689, 	40, 	25.0278, 	1, 	3.04
2, 	15.8689, 	41, 	23.5724, 	1, 	3.04
2, 	15.8689, 	42, 	23.6073, 	1, 	3.04
2, 	15.8689, 	43, 	24.25, 	1, 	3.04
2, 	14.9403, 	44, 	23.3424, 	1, 	3.04
2, 	14.9403, 	45, 	23.9099, 	1, 	3.04
2, 	14.9403, 	46, 	22.9872, 	1, 	3.04
2, 	14.9403, 	47, 	22.9788, 	0, 	3.04
2, 	14.9403, 	48, 	19.6876, 	0, 	2.736
2, 	14.9403, 	49, 	16.1198, 	0, 	2.432
2, 	14.0157, 	50, 	16.1198, 	0, 	2.128
2, 	14.0157, 	51, 	17.9712, 	0, 	1.824
2, 	14.0157, 	52, 	18.7644, 	0, 	1.52
2, 	14.0157, 	53, 	12.7901, 	0, 	1.216
2, 	13.0948, 	54, 	20.6032, 	0, 	0.912
2, 	13.0948, 	55, 	19.9276, 	0, 	0.608
2, 	13.0948, 	56, 	17.208, 	0, 	0.304
2, 	13.0948, 	57, 	18.1767, 	1, 	0.304
2, 	12.1773, 	58, 	19.3329, 	1, 	0.608
2, 	12.1773, 	59, 	17.6445, 	1, 	0.912
2, 	12.1773, 	60, 	19.2938, 	1, 	1.216
2, 	12.1773, 	24, 	19.2938, 	1, 	1.52
2, 	12.1773, 	24, 	0, 	0, 	1.52
2, 	12.1773, 	24, 	26.4164, 	1, 	1.824
2, 	12.1773, 	24, 	26.0039, 	1, 	2.128
2, 	12.1773, 	24, 	26.3708, 	1, 	2.432
2, 	12.1773, 	24, 	25.9291, 	1, 	2.736
2, 	11.263, 	24, 	26.7412, 	1, 	3.04
2, 	11.263, 	24, 	26.5253, 	1, 	3.04
2, 	10.3516, 	24, 	25.0568, 	1, 	3.04
2, 	10.3516, 	24, 	25.818, 	1, 	3.04
2, 	9.44278, 	24, 	25.7101, 	1, 	3.04
2, 	9.44278, 	24, 	27.7258, 	1, 	3.04
2, 	7.63215, 	24, 	26.5639, 	1, 	3.04
2, 	7.63215, 	24, 	25.785, 	1, 	3.04
2, 	9.44278, 	24, 	25.7142, 	1, 	3.04
2, 	9.44278, 	24, 	26.3417, 	1, 	3.04
2, 	9.44278, 	24, 	25.5273, 	1, 	3.04
2, 	9.44278, 	24, 	25.3868, 	1, 	3.04
2, 	9.44278, 	24, 	23.9347, 	1, 	3.04
2, 	9.44278, 	24, 	25.5027, 	1, 	3.04
2, 	8.53639, 	24, 	25.2293, 	1, 	3.04
2, 	8.53639, 	24, 	25.7243, 	1, 	3.04
2, 	7.63215, 	24, 	25.0226, 	1, 	3.04
2, 	7.63215, 	24, 	26.1176, 	1, 	3.04
2, 	7.63215, 	24, 	26.242, 	1, 	3.04
2, 	7.63215, 	24, 	24.2633, 	1, 	3.04
2, 	6.72981, 	24, 	25.046, 	1, 	3.04
2, 	6.72981, 	24, 	25.6973, 	1, 	3.04
2, 	7.63215, 	24, 	25.1159, 	1, 	3.04
2, 	7.63215, 	24, 	25.154, 	1, 	3.04
2, 	6.72981, 	24, 	24.805, 	1, 	3.04
2, 	6.72981, 	24, 	25.6874, 	1, 	3.04
2, 	5.82915, 	24, 	25.4387, 	1, 	3.04
2, 	5.82915, 	24, 	25.2324, 	1, 	3.04
2, 	5.82915, 	24, 	25.48, 	1, 	3.04
2, 	5.82915, 	24, 	25.8143, 	1, 	3.04
2, 	5.82915, 	24, 	23.7114, 	1, 	3.04
2, 	4.92994, 	24, 	25.0281, 	1, 	3.04
2, 	4.92994, 	24, 	26.1725, 	1, 	3.04
2, 	4.92994, 	24, 	23.7543, 	1, 	3.04
2, 	4.92994, 	24, 	25.5618, 	1, 	3.04
2, 	4.03194, 	24, 	23.4205, 	1, 	3.04
2, 	4.03194, 	24, 	25.4313, 	1, 	3.04
2, 	3.13493, 	24, 	25.7048, 	1, 	3.04
2, 	3.13493, 	24, 	24.9059, 	1, 	3.04
2, 	3.13493, 	24, 	24.9721, 	1, 	3.04
2, 	3.13493, 	24, 	24.4371, 	1, 	3.04
2, 	2.23869, 	24, 	23.4022, 	1, 	3.04
2, 	2.23869, 	24, 	25.1683, 	1, 	3.04
2, 	0.447628, 	24, 	24.2246, 	1, 	3.04
2, 	0.447628, 	24, 	22.4437, 	1, 	3.04
2, 	-2.23869, 	24, 	23.5793, 	1, 	3.04
2, 	-2.23869, 	24, 	24.3985, 	0, 	3.04
2, 	-0.447628, 	24, 	23.723, 	0, 	2.736
2, 	-0.447628, 	24, 	24.7713, 	0, 	2.432
2, 	0.447628, 	-60, 	11.0627, 	0, 	2.128
2, 	0.447628, 	-59, 	10.5375, 	0, 	1.824
2, 	0.447628, 	-58, 	10.0778, 	0, 	1.52
2, 	0.447628, 	-57, 	9.08646, 	0, 	1.216
2, 	-0.447628, 	-56, 	8.88468, 	0, 	0.912
2, 	-0.447628, 	-55, 	11.0608, 	0, 	0.608
2, 	-0.447628, 	-54, 	12.1264, 	0, 	0.304
2, 	-0.447628, 	-53, 	14.0606, 	0, 	-6.39488e-16
2, 	-1.34299, 	-52, 	15.2781, 	1, 	0.304
2, 	-1.34299, 	-51, 	17.2339, 	1, 	0.608
2, 	-2.23869, 	-50, 	17.8613, 	1, 	0.912
2, 	-2.23869, 	-49, 	18.517, 	1, 	1.216
2, 	-4.92994, 	-48, 	19.8168, 	1, 	1.52
2, 	-4.92994, 	-47, 	20.5274, 	1, 	1.824
2, 	-5.82915, 	-46, 	21.4017, 	1, 	2.128
2, 	-5.82915, 	-45, 	20.5896, 	1, 	2.432
2, 	-5.82915, 	-44, 	20.2084, 	1, 	2.736
2, 	-5.82915, 	-43, 	20.9028, 	1, 	3.04
2, 	-1.34299, 	-42, 	20.184, 	1, 	3.04
2, 	-1.34299, 	-41, 	21.7216, 	1, 	3.04
2, 	-0.447628, 	-40, 	21.9218, 	1, 	3.04
2, 	-0.447628, 	-39, 	19.8566, 	1, 	3.04
2, 	-2.23869, 	-38, 	20.838, 	1, 	3.04
2, 	-2.23869, 	-37, 	20.3675, 	1, 	3.04
2, 	-4.03194, 	-36, 	21.4251, 	1, 	3.04
2, 	-4.03194, 	-35, 	20.0475, 	1, 	3.04
2, 	-4.92994, 	-34, 	19.8265, 	1, 	3.04
2, 	-4.92994, 	-33, 	22.2104, 	1, 	3.04
2, 	-4.92994, 	-32, 	22.1667, 	1, 	3.04
2, 	-4.92994, 	-31, 	18.7032, 	1, 	3.04
2, 	-5.82915, 	-30, 	20.4081, 	1, 	3.04
2, 	-5.82915, 	-29, 	23.4049, 	1, 	3.04
2, 	-6.72981, 	-28, 	21.5889, 	1, 	3.04
2, 	-6.72981, 	-27, 	22.3406, 	1, 	3.04
2, 	-6.72981, 	-26, 	19.4814, 	0, 	3.04
2, 	-6.72981, 	-25, 	22.8607, 	1, 	2.736
2, 	-7.63215, 	-24, 	24.0758, 	1, 	2.736
2, 	-7.63215, 	-23, 	23.207, 	1, 	2.736
2, 	-7.63215, 	-22, 	22.3554, 	1, 	2.736
2, 	-7.63215, 	-21, 	24.3466, 	1, 	2.736
2, 	-7.63215, 	-20, 	25.5987, 	1, 	2.736
2, 	-7.63215, 	-19, 	26.0148, 	1, 	2.736
2, 	-9.44278, 	-18, 	24.0028, 	1, 	2.736
2, 	-9.44278, 	-17, 	25.3992, 	1, 	2.736
2, 	-12.1773, 	-16, 	24.8328, 	1, 	3.04
2, 	-12.1773, 	-15, 	26.0173, 	1, 	3.04
2, 	-14.9403, 	-14, 	25.5914, 	1, 	3.04
2, 	-14.9403, 	-13, 	25.3511, 	1, 	3.04
2, 	-9.44278, 	-12, 	23.0611, 	1, 	3.04
2, 	-9.44278, 	-11, 	24.9762, 	1, 	3.04
2, 	-9.44278, 	-10, 	25.6809, 	1, 	3.04
2, 	-9.44278, 	-9, 	26.1495, 	1, 	3.04
2, 	-10.3516, 	-8, 	25.9547, 	1, 	3.04
2, 	-10.3516, 	-7, 	26.1985, 	1, 	3.04
2, 	-10.3516, 	-6, 	26.0718, 	1, 	3.04
2, 	-10.3516, 	-5, 	25.8424, 	1, 	3.04
2, 	-12.1773, 	-4, 	25.6648, 	1, 	3.04
2, 	-12.1773, 	-3, 	25.1145, 	1, 	3.04
2, 	-10.3516, 	-2, 	25.1441, 	1, 	3.04
2, 	-10.3516, 	-1, 	24.0217, 	1, 	3.04
2, 	-11.263, 	0, 	26.2449, 	1, 	3.04
2, 	-11.263, 	1, 	26.1727, 	1, 	3.04
2, 	-11.263, 	2, 	23.5874, 	1, 	3.04
2, 	-11.263, 	3, 	25.3712, 	1, 	3.04
2, 	-13.0948, 	4, 	24.4325, 	1, 	3.04
2, 	-13.0948, 	5, 	24.3259, 	1, 	3.04
2, 	-12.1773, 	6, 	25.1964, 	1, 	3.04
2, 	-12.1773, 	7, 	22.4704, 	1, 	3.04
2, 	-12.1773, 	8, 	23.034, 	1, 	3.04
2, 	-12.1773, 	9, 	18.9476, 	0, 	3.04
2, 	-14.0157, 	10, 	20.5789, 	1, 	2.736
2, 	-14.0157, 	11, 	20.7285, 	0, 	2.736
2, 	-14.9403, 	12, 	20.8834, 	0, 	2.432
2, 	-14.9403, 	13, 	17.5163, 	0, 	2.128
2, 	-3.13493, 	14, 	18.9728, 	0, 	1.824
2, 	-3.13493, 	15, 	18.5112, 	0, 	1.52
2, 	-2.23869, 	16, 	14.1998, 	0, 	1.216
2, 	-2.23869, 	17, 	18.6965, 	1, 	0.912
2, 	-2.23869, 	18, 	18.9677, 	1, 	0.912
2, 	-2.23869, 	19, 	18.7894, 	1, 	1.216
2, 	-14.0157, 	20, 	19.9888, 	1, 	1.216
2, 	-14.0157, 	21, 	20.1116, 	1, 	1.52
2, 	-16.8018, 	22, 	20.7778, 	1, 	1.824
2, 	-16.8018, 	23, 	19.1507, 	1, 	2.128
2, 	-16.8018, 	24, 	21.2258, 	1, 	2.432
2, 	-16.8018, 	25, 	20.6957, 	1, 	2.736
2, 	-17.7394, 	26, 	20.629, 	1, 	3.04
2, 	-17.7394, 	27, 	21.1033, 	1, 	3.04
2, 	-18.6818, 	28, 	20.3321, 	1, 	3.04
2, 	-18.6818, 	29, 	20.5484, 	1, 	3.04
2, 	-18.6818, 	30, 	20.2321, 	1, 	3.04
2, 	-18.6818, 	31, 	20.0215, 	1, 	3.04
2, 	-18.6818, 	32, 	20.1134, 	1, 	3.04
2, 	-19.6296, 	33, 	19.1224, 	1, 	3.04
2, 	-19.6296, 	34, 	18.2794, 	1, 	3.04
2, 	-19.6296, 	35, 	18.2591, 	1, 	3.04
2, 	-19.6296, 	36, 	17.6869, 	1, 	3.04
2, 	-20.5829, 	37, 	18.3642, 	1, 	3.04
2, 	-20.5829, 	38, 	17.0842, 	0, 	3.04
2, 	-19.6296, 	39, 	16.2071, 	0, 	2.736
2, 	-19.6296, 	40, 	13.8263, 	0, 	2.432
2, 	-19.6296, 	41, 	13.3882, 	0, 	2.128
2, 	-19.6296, 	42, 	12.0719, 	0, 	1.824
2, 	-21.5423, 	43, 	11.2787, 	0, 	1.52
2, 	-21.5423, 	44, 	11.5383, 	0, 	1.216
2, 	-22.508, 	45, 	9.98667, 	0, 	0.912
2, 	-22.508, 	46, 	9.4344, 	0, 	0.608
2, 	-22.508, 	47, 	10.6408, 	0, 	0.304
2, 	-22.508, 	48, 	12.9586, 	0, 	-6.39488e-16
2, 	-23.4805, 	49, 	14.4422, 	0, 	-6.39488e-16
2, 	-23.4805, 	50, 	14.9842, 	1, 	0.304
2, 	-23.4805, 	51, 	14.8595, 	1, 	0.608
2, 	-23.4805, 	52, 	16.9386, 	1, 	0.912
2, 	-24.4603, 	53, 	17.9222, 	1, 	1.216
2, 	-24.4603, 	54, 	17.9049, 	1, 	1.52
2, 	-25.4477, 	55, 	17.9625, 	1, 	1.824
2, 	-25.4477, 	56, 	18.1932, 	1, 	2.128
2, 	-26.4433, 	57, 	19.6155, 	1, 	2.432
2, 	-26.4433, 	58, 	19.2489, 	1, 	2.736
2, 	-26.4433, 	59, 	19.4098, 	1, 	3.04
2, 	-26.4433, 	60, 	19.3422, 	1, 	3.04
2, 	-27.4476, 	0, 	19.9591, 	1, 	3.04
2, 	-27.4476, 	0, 	19.7415, 	0, 	3.04
2, 	-27.4476, 	0, 	18.3451, 	1, 	2.736
2, 	-27.4476, 	0, 	22.2713, 	1, 	2.736
2, 	-28.4611, 	0, 	21.9905, 	0, 	2.736
2, 	-28.4611, 	0, 	17.3388, 	0, 	2.432
2, 	-29.4845, 	-60, 	18.2829, 	0, 	2.128
2, 	-29.4845, 	-59, 	20.5316, 	1, 	1.824
2, 	-31.5631, 	-58, 	23.1774, 	1, 	1.824
2, 	-31.5631, 	-57, 	15.9487, 	0, 	1.824
2, 	-31.5631, 	-56, 	19.0714, 	0, 	1.52
2, 	-31.5631, 	-55, 	23.4105, 	1, 	1.52
2, 	-30.5182, 	-54, 	22.7234, 	1, 	1.52
2, 	-30.5182, 	-53, 	23.8873, 	1, 	1.52
2, 	-31.5631, 	-52, 	23.7534, 	1, 	1.824
2, 	-31.5631, 	-51, 	22.803, 	1, 	2.128
2, 	-31.5631, 	-50, 	22.1376, 	1, 	2.432
2, 	-31.5631, 	-49, 	24.829, 	1, 	2.432
2, 	-31.5631, 	-48, 	25.2687, 	1, 	2.432
2, 	-31.5631, 	-47, 	23.1586, 	1, 	2.736
2, 	-31.5631, 	-46, 	23.9257, 	1, 	3.04
2, 	-31.5631, 	-45, 	25.1329, 	1, 	3.04
2, 	-31.5631, 	-44, 	26.3593, 	1, 	3.04
2, 	-31.5631, 	-43, 	24.223, 	1, 	3.04
2, 	-31.5631, 	-42, 	24.8501, 	1, 	3.04
2, 	-31.5631, 	-41, 	25.9215, 	1, 	3.04
2, 	-32.6198, 	-40, 	24.0635, 	1, 	3.04
2, 	-32.6198, 	-39, 	25.4518, 	1, 	3.04
2, 	-32.6198, 	-38, 	25.6282, 	1, 	3.04
2, 	-32.6198, 	-37, 	23.4393, 	1, 	3.04
2, 	-32.6198, 	-36, 	25.1084, 	1, 	3.04
2, 	-32.6198, 	-35, 	26.666, 	1, 	3.04
2, 	-32.6198, 	-34, 	27.0678, 	1, 	3.04
