2, 	-16.8018, 	25.5471, 	1, 	3.04
1, 	26.4433, 	26.4433, 	16.7796, 	1, 	2.128
2, 	27.4476, 	27.4476, 	9.94199, 	0, 	2.128
2, 	27.4476, 	27.4476, 	13.8208, 	0, 	1.824
1, 	27.4476, 	27.4476, 	13.5867, 	0, 	1.52
1, 	20.5829, 	20.5829, 	0, 	0, 	1.52
1, 	20.5829, 	20.5829, 	10.1873, 	0, 	1.216
1, 	14.9403, 	14.9403, 	12.4452, 	1, 	0.608
2, 	14.9403, 	14.9403, 	5.76863, 	0, 	0.608
2, 	27.4476, 	27.4476, 	4.55503, 	0, 	0.304
1, 	27.4476, 	27.4476, 	4.54815, 	0, 	-7.10543e-17
1, 	27.4476, 	27.4476, 	-0.80912, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	6.54072, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	13.9055, 	1, 	-7.10543e-17
2, 	16.8018, 	16.8018, 	8.55272, 	0, 	-7.10543e-17
2, 	16.8018, 	16.8018, 	13.5464, 	0, 	-7.10543e-17
1, 	16.8018, 	16.8018, 	0.104936, 	0, 	-7.10543e-17
1, 	20.5829, 	20.5829, 	15.2434, 	1, 	-7.10543e-17
1, 	20.5829, 	20.5829, 	0, 	0, 	-7.10543e-17
2, 	10.3516, 	10.3516, 	16.8065, 	0, 	-7.10543e-17
2, 	10.3516, 	10.3516, 	14.9916, 	1, 	0.304
1, 	10.3516, 	10.3516, 	14.9467, 	1, 	0.304
2, 	15.8689, 	15.8689, 	13.0766, 	0, 	0.304
2, 	15.8689, 	15.8689, 	13.5773, 	0, 	0.304
1, 	15.8689, 	15.8689, 	16.6748, 	1, 	0.304
1, 	14.0157, 	14.0157, 	15.9552, 	1, 	0.304
2, 	14.0157, 	14.0157, 	11.1836, 	0, 	0.304
2, 	-12.1773, 	-12.1773, 	11.7539, 	0, 	0.304
1, 	-12.1773, 	-12.1773, 	19.2914, 	1, 	0.304
1, 	-12.1773, 	-12.1773, 	25.5403, 	1, 	0.304
2, 	-14.9403, 	-14.9403, 	22.2074, 	1, 	0.304
2, 	-14.9403, 	-14.9403, 	25.6797, 	1, 	0.608
2, 	-11.263, 	-11.263, 	25.8349, 	1, 	0.912
2, 	-11.263, 	-11.263, 	23.452, 	1, 	1.216
2, 	-14.9403, 	-14.9403, 	25.1383, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.5715, 	1, 	1.824
2, 	-12.1773, 	-12.1773, 	25.8586, 	1, 	2.128
2, 	-12.1773, 	-12.1773, 	25.0288, 	1, 	2.432
2, 	-14.9403, 	-14.9403, 	26.5495, 	1, 	2.736
2, 	-14.9403, 	-14.9403, 	26.1724, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.2667, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.3107, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.7283, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	22.5328, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.7075, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.2676, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.9602, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	21.9633, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.7227, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.5535, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.0419, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.768, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.5358, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.0095, 	1, 	3.04
2, 	-22.508, 	-22.508, 	22.2735, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.0938, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.0841, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.3513, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.2127, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	14.1127, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.1257, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.5649, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.295, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.1573, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.944, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.8501, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	17.5597, 	0, 	3.04
1, 	-29.4845, 	-29.4845, 	19.154, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	20.9494, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	24.5165, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	19.4452, 	0, 	2.432
2, 	-27.4476, 	-27.4476, 	24.1931, 	1, 	2.128
1, 	-27.4476, 	-27.4476, 	21.1216, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	20.1238, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	24.2181, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	25.7736, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	27.5832, 	1, 	2.128
2, 	-28.4611, 	-28.4611, 	22.0973, 	0, 	2.128
2, 	-28.4611, 	-28.4611, 	24.5931, 	1, 	2.128
2, 	-44.0521, 	-44.0521, 	24.9305, 	1, 	2.128
2, 	-44.0521, 	-44.0521, 	18.4886, 	0, 	2.128
1, 	-44.0521, 	-44.0521, 	18.237, 	1, 	1.824
1, 	-34.772, 	-34.772, 	17.7382, 	1, 	1.824
2, 	-34.772, 	-34.772, 	21.9514, 	1, 	1.824
2, 	-33.6892, 	-33.6892, 	24.5063, 	1, 	1.824
2, 	-33.6892, 	-33.6892, 	25.6398, 	1, 	1.824
2, 	-34.772, 	-34.772, 	25.9074, 	1, 	1.824
2, 	-34.772, 	-34.772, 	26.2807, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	26.4948, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	25.5787, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	25.8496, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	22.2212, 	1, 	2.736
2, 	-36.9819, 	-36.9819, 	24.0653, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.1533, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.2887, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.3186, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.6306, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.2893, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	20.1705, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.3854, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.1594, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.1376, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.6377, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.7791, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.1959, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	21.6498, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.9442, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	20.4596, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.3836, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.5668, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.6063, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.4839, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	20.1464, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	23.9951, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.3398, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.5159, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.1426, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.8026, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.1931, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.7288, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.3004, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.6504, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.1883, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.6292, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	17.8021, 	1, 	3.04
1, 	-31.5631, 	-31.5631, 	0.775868, 	0, 	3.04
2, 	-33.6892, 	-33.6892, 	23.3568, 	1, 	2.736
1, 	-33.6892, 	-33.6892, 	17.0485, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	25.685, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	26.7674, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	25.3849, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	24.9869, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	24.471, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	18.7421, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	18.8585, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	23.5575, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	21.0823, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	23.4131, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	18.6187, 	0, 	3.04
2, 	-29.4845, 	-29.4845, 	25.5814, 	1, 	2.736
1, 	-29.4845, 	-29.4845, 	20.5864, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	24.0784, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	23.3242, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	24.9184, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	19.4314, 	0, 	2.432
2, 	-35.8692, 	-35.8692, 	21.8546, 	1, 	2.128
1, 	-35.8692, 	-35.8692, 	22.7087, 	1, 	1.824
2, 	-25.4477, 	-25.4477, 	20.4606, 	1, 	1.824
2, 	-25.4477, 	-25.4477, 	22.8855, 	1, 	2.128
2, 	-26.4433, 	-26.4433, 	21.4335, 	1, 	2.128
2, 	-26.4433, 	-26.4433, 	22.3985, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	9.92647, 	0, 	2.432
1, 	-24.4603, 	-24.4603, 	16.7287, 	1, 	1.824
1, 	-24.4603, 	-24.4603, 	0, 	0, 	1.824
2, 	-24.4603, 	-24.4603, 	16.7287, 	0, 	1.824
2, 	-24.4603, 	-24.4603, 	24.1895, 	1, 	1.824
1, 	-24.4603, 	-24.4603, 	15.0494, 	1, 	1.824
2, 	-23.4805, 	-23.4805, 	23.56, 	1, 	1.824
2, 	-23.4805, 	-23.4805, 	24.593, 	1, 	1.824
2, 	-22.508, 	-22.508, 	24.5087, 	1, 	1.824
2, 	-22.508, 	-22.508, 	21.0063, 	1, 	1.824
2, 	-21.5423, 	-21.5423, 	23.0178, 	1, 	2.128
2, 	-21.5423, 	-21.5423, 	23.5695, 	1, 	2.128
2, 	-19.6296, 	-19.6296, 	20.4954, 	1, 	2.432
2, 	-19.6296, 	-19.6296, 	23.2272, 	1, 	2.736
2, 	-21.5423, 	-21.5423, 	21.6982, 	1, 	2.736
2, 	-21.5423, 	-21.5423, 	24.3537, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.0885, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.1258, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.0624, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.0003, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.6837, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.7688, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.7688, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.4204, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.1809, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.2435, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.9276, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.4355, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.2562, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.2213, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.5372, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.869, 	1, 	3.04
2, 	-11.263, 	-11.263, 	24.781, 	1, 	3.04
2, 	-11.263, 	-11.263, 	24.8804, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.39, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.7143, 	1, 	3.04
2, 	12.1773, 	12.1773, 	20.1123, 	1, 	3.04
2, 	12.1773, 	12.1773, 	16.4838, 	0, 	3.04
1, 	12.1773, 	12.1773, 	20.4244, 	1, 	2.432
1, 	12.1773, 	12.1773, 	17.7602, 	1, 	2.128
2, 	12.1773, 	12.1773, 	8.5081, 	0, 	2.128
2, 	12.1773, 	12.1773, 	14.4906, 	0, 	1.824
1, 	12.1773, 	12.1773, 	16.8613, 	1, 	1.216
1, 	-14.0157, 	-14.0157, 	0.64237, 	0, 	1.216
1, 	-14.0157, 	-14.0157, 	16.9066, 	1, 	0.608
1, 	-14.0157, 	-14.0157, 	15.5458, 	1, 	0.304
2, 	-14.0157, 	-14.0157, 	10.361, 	0, 	0.304
2, 	17.7394, 	17.7394, 	17.2336, 	1, 	0.304
2, 	17.7394, 	17.7394, 	7.14995, 	0, 	0.304
2, 	18.6818, 	18.6818, 	13.6811, 	1, 	0.608
2, 	18.6818, 	18.6818, 	15.5873, 	1, 	0.912
2, 	18.6818, 	18.6818, 	6.85084, 	0, 	0.912
2, 	18.6818, 	18.6818, 	11.5418, 	0, 	0.912
1, 	18.6818, 	18.6818, 	-0.710507, 	0, 	0.912
1, 	15.8689, 	15.8689, 	13.2604, 	1, 	0.912
1, 	15.8689, 	15.8689, 	7.69699, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	0, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	11.5045, 	1, 	0.912
2, 	9.44278, 	9.44278, 	4.1199, 	0, 	0.912
2, 	9.44278, 	9.44278, 	9.2334, 	0, 	0.608
1, 	9.44278, 	9.44278, 	13.9706, 	0, 	0.608
1, 	9.44278, 	9.44278, 	0, 	0, 	0.608
1, 	20.5829, 	20.5829, 	16.1128, 	1, 	-7.10543e-17
2, 	20.5829, 	20.5829, 	15.0464, 	0, 	-7.10543e-17
2, 	22.508, 	22.508, 	16.174, 	1, 	0.304
1, 	22.508, 	22.508, 	14.6063, 	0, 	0.304
2, 	21.5423, 	21.5423, 	17.1306, 	1, 	0.608
1, 	21.5423, 	21.5423, 	10.0821, 	0, 	0.608
2, 	22.508, 	22.508, 	18.6348, 	1, 	0.912
1, 	22.508, 	22.508, 	15.5588, 	1, 	0.912
2, 	26.4433, 	26.4433, 	19.1479, 	1, 	1.216
2, 	26.4433, 	26.4433, 	20.1693, 	1, 	1.52
2, 	28.4611, 	28.4611, 	20.995, 	1, 	1.824
2, 	28.4611, 	28.4611, 	20.2648, 	1, 	2.128
2, 	15.8689, 	15.8689, 	22.0738, 	1, 	2.128
2, 	15.8689, 	15.8689, 	23.0156, 	1, 	2.432
2, 	20.5829, 	20.5829, 	24.9892, 	1, 	2.432
2, 	20.5829, 	20.5829, 	24.2306, 	1, 	2.736
2, 	8.53639, 	8.53639, 	25.5454, 	1, 	2.736
2, 	8.53639, 	8.53639, 	27.7502, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.7605, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.4353, 	1, 	3.04
2, 	11.263, 	11.263, 	25.778, 	1, 	3.04
2, 	11.263, 	11.263, 	25.7601, 	1, 	3.04
2, 	11.263, 	11.263, 	22.782, 	1, 	3.04
2, 	11.263, 	11.263, 	25.4225, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.3772, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.9636, 	1, 	3.04
2, 	11.263, 	11.263, 	22.6156, 	1, 	3.04
2, 	11.263, 	11.263, 	24.3273, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.6291, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.295, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.7819, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.3001, 	1, 	3.04
2, 	15.8689, 	15.8689, 	21.4632, 	1, 	3.04
2, 	15.8689, 	15.8689, 	21.5525, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.6841, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.6476, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.6476, 	0, 	3.04
2, 	14.0157, 	14.0157, 	20.8205, 	1, 	2.736
2, 	18.6818, 	18.6818, 	19.4546, 	1, 	2.736
2, 	18.6818, 	18.6818, 	18.4151, 	1, 	2.736
2, 	18.6818, 	18.6818, 	20.8754, 	1, 	2.736
2, 	18.6818, 	18.6818, 	20.1521, 	1, 	2.736
2, 	16.8018, 	16.8018, 	20.7049, 	1, 	2.736
2, 	16.8018, 	16.8018, 	19.9816, 	1, 	2.736
2, 	17.7394, 	17.7394, 	19.392, 	1, 	2.736
2, 	17.7394, 	17.7394, 	18.7659, 	1, 	2.736
2, 	20.5829, 	20.5829, 	18.3035, 	1, 	3.04
2, 	20.5829, 	20.5829, 	17.5653, 	1, 	3.04
2, 	17.7394, 	17.7394, 	18.9566, 	1, 	3.04
2, 	17.7394, 	17.7394, 	18.1781, 	1, 	3.04
2, 	32.6198, 	32.6198, 	17.7412, 	1, 	3.04
2, 	32.6198, 	32.6198, 	19.1779, 	1, 	3.04
2, 	21.5423, 	21.5423, 	18.5403, 	1, 	3.04
2, 	21.5423, 	21.5423, 	18.5871, 	1, 	3.04
2, 	18.6818, 	18.6818, 	16.9311, 	1, 	3.04
2, 	18.6818, 	18.6818, 	16.1121, 	1, 	3.04
2, 	23.4805, 	23.4805, 	16.2368, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.8588, 	1, 	3.04
2, 	21.5423, 	21.5423, 	12.5699, 	0, 	3.04
2, 	21.5423, 	21.5423, 	15.7091, 	1, 	2.736
1, 	21.5423, 	21.5423, 	5.3621, 	0, 	2.736
2, 	24.4603, 	24.4603, 	6.99531, 	0, 	2.432
1, 	24.4603, 	24.4603, 	12.1447, 	1, 	1.824
1, 	24.4603, 	24.4603, 	8.69964, 	0, 	1.824
1, 	23.4805, 	23.4805, 	8.87592, 	1, 	1.216
1, 	23.4805, 	23.4805, 	8.52308, 	1, 	0.912
2, 	23.4805, 	23.4805, 	15.4398, 	1, 	0.912
2, 	23.4805, 	23.4805, 	14.1215, 	1, 	0.912
2, 	25.4477, 	25.4477, 	0, 	0, 	0.912
2, 	25.4477, 	25.4477, 	5.6131, 	0, 	0.912
2, 	25.4477, 	25.4477, 	5.6131, 	0, 	0.912
2, 	24.4603, 	24.4603, 	0, 	0, 	0.912
2, 	24.4603, 	24.4603, 	6.62319, 	0, 	0.608
2, 	29.4845, 	29.4845, 	6.12307, 	0, 	0.608
1, 	29.4845, 	29.4845, 	10.3953, 	0, 	0.608
1, 	22.508, 	22.508, 	7.79244, 	0, 	0.608
1, 	22.508, 	22.508, 	0, 	0, 	0.608
1, 	20.5829, 	20.5829, 	-0.858785, 	0, 	0.608
1, 	20.5829, 	20.5829, 	9.82455, 	0, 	0.608
1, 	23.4805, 	23.4805, 	10.5938, 	0, 	0.608
1, 	23.4805, 	23.4805, 	16.1285, 	0, 	0.304
1, 	24.4603, 	24.4603, 	10.0955, 	1, 	-7.10543e-17
1, 	24.4603, 	24.4603, 	0, 	0, 	-7.10543e-17
2, 	24.4603, 	24.4603, 	8.23083, 	0, 	-7.10543e-17
2, 	21.5423, 	21.5423, 	8.64975, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	11.3132, 	1, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	11.5914, 	0, 	-7.10543e-17
1, 	23.4805, 	23.4805, 	6.57802, 	1, 	-7.10543e-17
1, 	23.4805, 	23.4805, 	7.11708, 	1, 	-7.10543e-17
2, 	24.4603, 	24.4603, 	16.1429, 	1, 	0.304
2, 	24.4603, 	24.4603, 	17.2926, 	1, 	0.608
2, 	23.4805, 	23.4805, 	17.3953, 	1, 	0.912
2, 	23.4805, 	23.4805, 	18.2474, 	1, 	1.216
2, 	21.5423, 	21.5423, 	17.9298, 	1, 	1.52
2, 	21.5423, 	21.5423, 	18.2209, 	1, 	1.824
2, 	22.508, 	22.508, 	17.7475, 	1, 	2.128
2, 	22.508, 	22.508, 	18.1495, 	1, 	2.432
2, 	19.6296, 	19.6296, 	18.7976, 	1, 	2.736
2, 	19.6296, 	19.6296, 	20.142, 	1, 	3.04
2, 	18.6818, 	18.6818, 	17.548, 	1, 	3.04
2, 	18.6818, 	18.6818, 	18.4444, 	1, 	3.04
2, 	30.5182, 	30.5182, 	19.3097, 	1, 	3.04
2, 	30.5182, 	30.5182, 	18.357, 	1, 	3.04
2, 	18.6818, 	18.6818, 	13.0922, 	1, 	3.04
2, 	18.6818, 	18.6818, 	20.8756, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.4158, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.4083, 	1, 	3.04
2, 	17.7394, 	17.7394, 	20.3115, 	1, 	3.04
2, 	18.6818, 	18.6818, 	20.7246, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.8306, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.7307, 	1, 	3.04
2, 	18.6818, 	18.6818, 	22.2732, 	1, 	3.04
2, 	15.8689, 	15.8689, 	23.3266, 	1, 	3.04
2, 	15.8689, 	15.8689, 	23.602, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.2949, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.5838, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.726, 	1, 	3.04
2, 	14.9403, 	14.9403, 	22.7862, 	1, 	3.04
2, 	15.8689, 	15.8689, 	23.8602, 	1, 	3.04
2, 	15.8689, 	15.8689, 	23.9005, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.4362, 	1, 	3.04
2, 	15.8689, 	15.8689, 	24.4916, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.6958, 	1, 	3.04
