2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-58.382, 	-28, 	23.7837, 	1, 	3.04
2, 	-55.1161, 	-27, 	23.3994, 	1, 	3.04
2, 	-55.1161, 	-26, 	22.1785, 	1, 	3.04
2, 	-53.5801, 	-25, 	20.2284, 	1, 	3.04
2, 	-53.5801, 	-24, 	16.3222, 	0, 	3.04
2, 	-53.5801, 	-23, 	20.059, 	1, 	2.736
2, 	-53.5801, 	-22, 	18.5013, 	0, 	2.736
2, 	-52.098, 	-21, 	19.9374, 	1, 	2.432
2, 	-52.098, 	-20, 	19.7029, 	1, 	2.432
2, 	-52.098, 	-19, 	16.3657, 	0, 	2.432
2, 	-52.098, 	-18, 	16.4988, 	0, 	2.128
2, 	-52.098, 	-17, 	19.2187, 	0, 	1.824
2, 	-52.098, 	-16, 	18.8767, 	0, 	1.52
2, 	-50.6636, 	-15, 	19.4541, 	0, 	1.216
2, 	-50.6636, 	-14, 	16.2242, 	0, 	0.912
2, 	-50.6636, 	-13, 	18.8676, 	0, 	0.912
2, 	-50.6636, 	-12, 	13.5459, 	0, 	0.608
2, 	-50.6636, 	-11, 	16.4612, 	0, 	0.608
2, 	-50.6636, 	-10, 	15.0358, 	0, 	0.304
2, 	-50.6636, 	-9, 	13.1698, 	0, 	-6.39488e-16
2, 	-50.6636, 	-8, 	15.419, 	0, 	-6.39488e-16
2, 	-49.2717, 	-7, 	17.5987, 	0, 	-6.39488e-16
2, 	-49.2717, 	-6, 	16.7088, 	0, 	-6.39488e-16
2, 	-49.2717, 	-5, 	18.6845, 	0, 	-6.39488e-16
2, 	-49.2717, 	-4, 	18.5996, 	1, 	0.304
2, 	-46.599, 	-3, 	18.5459, 	1, 	0.608
2, 	-46.599, 	-2, 	18.5908, 	1, 	0.912
2, 	-47.9181, 	-1, 	18.4025, 	1, 	1.216
2, 	-47.9181, 	0, 	19.3049, 	1, 	1.52
2, 	-47.9181, 	1, 	16.3756, 	1, 	1.824
2, 	-47.9181, 	2, 	18.7126, 	1, 	2.128
2, 	-46.599, 	3, 	18.6061, 	1, 	2.432
2, 	-46.599, 	4, 	16.9278, 	1, 	2.736
2, 	-44.0521, 	5, 	17.7283, 	1, 	3.04
2, 	-44.0521, 	6, 	18.0925, 	1, 	3.04
2, 	-45.3112, 	7, 	19.1768, 	1, 	3.04
2, 	-45.3112, 	8, 	19.0651, 	1, 	3.04
2, 	-45.3112, 	9, 	19.2846, 	1, 	3.04
2, 	-45.3112, 	10, 	18.5682, 	1, 	3.04
2, 	-41.6104, 	11, 	17.4354, 	1, 	3.04
2, 	-41.6104, 	12, 	19.211, 	1, 	3.04
2, 	-42.8192, 	13, 	18.9672, 	1, 	3.04
2, 	-42.8192, 	14, 	17.2901, 	0, 	3.04
2, 	-44.0521, 	15, 	18.9905, 	1, 	2.736
2, 	-44.0521, 	16, 	17.2979, 	1, 	2.736
2, 	-45.3112, 	17, 	15.5215, 	0, 	2.736
2, 	-45.3112, 	18, 	14.5399, 	0, 	2.432
2, 	-44.0521, 	19, 	14.9985, 	1, 	2.128
2, 	-44.0521, 	20, 	14.9079, 	0, 	2.128
2, 	-42.8192, 	21, 	12.9035, 	0, 	1.824
2, 	-42.8192, 	22, 	12.8486, 	0, 	1.52
2, 	-40.4239, 	23, 	11.0767, 	0, 	1.216
2, 	-40.4239, 	24, 	8.9348, 	0, 	0.912
2, 	-41.6104, 	25, 	9.89038, 	0, 	0.912
2, 	-41.6104, 	26, 	9.8276, 	0, 	0.608
2, 	-40.4239, 	27, 	8.71145, 	0, 	0.304
2, 	-40.4239, 	28, 	8.00762, 	0, 	0.304
2, 	-39.2579, 	29, 	8.06618, 	0, 	0.304
2, 	-39.2579, 	30, 	7.87044, 	0, 	-6.39488e-16
2, 	-38.111, 	31, 	7.24696, 	0, 	-6.39488e-16
2, 	-38.111, 	32, 	8.85179, 	0, 	-6.39488e-16
2, 	-36.9819, 	33, 	9.68745, 	0, 	-6.39488e-16
2, 	-36.9819, 	34, 	11.593, 	0, 	-6.39488e-16
2, 	-36.9819, 	35, 	7.43738, 	0, 	-6.39488e-16
2, 	-36.9819, 	36, 	12.454, 	0, 	-6.39488e-16
2, 	-34.772, 	37, 	12.5297, 	0, 	-6.39488e-16
2, 	-34.772, 	38, 	12.7612, 	1, 	0.304
2, 	-33.6892, 	39, 	16.806, 	1, 	0.608
2, 	-33.6892, 	40, 	15.7121, 	1, 	0.912
2, 	-35.8692, 	41, 	16.3192, 	1, 	1.216
2, 	-35.8692, 	42, 	17.939, 	1, 	1.52
2, 	-34.772, 	43, 	18.0828, 	1, 	1.824
2, 	-34.772, 	44, 	17.4092, 	1, 	2.128
2, 	-32.6198, 	45, 	16.9656, 	1, 	2.432
2, 	-32.6198, 	46, 	16.9186, 	1, 	2.736
2, 	-30.5182, 	47, 	17.1733, 	1, 	3.04
2, 	-30.5182, 	48, 	17.1732, 	1, 	3.04
2, 	-30.5182, 	49, 	18.186, 	1, 	3.04
2, 	-30.5182, 	50, 	18.0193, 	1, 	3.04
2, 	-29.4845, 	51, 	20.2106, 	1, 	3.04
2, 	-29.4845, 	52, 	20.3882, 	1, 	3.04
2, 	-29.4845, 	53, 	17.9223, 	1, 	3.04
2, 	-29.4845, 	54, 	19.1984, 	1, 	3.04
2, 	-30.5182, 	55, 	19.3749, 	1, 	3.04
2, 	-30.5182, 	56, 	19.7392, 	1, 	3.04
2, 	-28.4611, 	57, 	19.4713, 	1, 	3.04
2, 	-28.4611, 	58, 	19.2058, 	1, 	3.04
2, 	-27.4476, 	59, 	19.8755, 	1, 	3.04
2, 	-27.4476, 	60, 	20.2518, 	1, 	3.04
2, 	-25.4477, 	-60, 	20.5035, 	1, 	3.04
2, 	-25.4477, 	-60, 	22.5894, 	1, 	3.04
2, 	-27.4476, 	-60, 	22.7582, 	1, 	3.04
2, 	-27.4476, 	-60, 	21.9646, 	1, 	3.04
2, 	-26.4433, 	-60, 	21.4854, 	1, 	3.04
2, 	-26.4433, 	-60, 	22.4511, 	1, 	3.04
2, 	-23.4805, 	-60, 	22.8588, 	1, 	3.04
2, 	-23.4805, 	-60, 	22.42, 	1, 	3.04
2, 	-26.4433, 	-60, 	21.3115, 	1, 	3.04
2, 	-26.4433, 	-60, 	20.903, 	1, 	3.04
2, 	-21.5423, 	-60, 	21.5923, 	1, 	3.04
2, 	-21.5423, 	-60, 	21.5923, 	0, 	3.04
2, 	-22.508, 	-60, 	20.8894, 	1, 	2.736
2, 	-22.508, 	-60, 	21.4223, 	1, 	2.736
2, 	-20.5829, 	-60, 	20.8478, 	1, 	2.736
2, 	-20.5829, 	-60, 	19.7119, 	1, 	2.736
2, 	-20.5829, 	-60, 	22.5005, 	1, 	2.736
2, 	-20.5829, 	-60, 	22.0301, 	1, 	2.736
2, 	-20.5829, 	-60, 	21.7818, 	1, 	2.736
2, 	-20.5829, 	-60, 	22.1705, 	1, 	2.736
2, 	-18.6818, 	-60, 	21.5335, 	1, 	2.736
2, 	-18.6818, 	-60, 	22.0521, 	1, 	3.04
2, 	-17.7394, 	-60, 	21.3819, 	1, 	3.04
2, 	-17.7394, 	-60, 	22.0697, 	1, 	3.04
2, 	-17.7394, 	-60, 	0, 	0, 	3.04
2, 	-17.7394, 	-60, 	21.7304, 	1, 	3.04
2, 	-17.7394, 	-60, 	22.2921, 	1, 	3.04
2, 	-17.7394, 	-60, 	21.847, 	1, 	3.04
2, 	-16.8018, 	-60, 	21.0803, 	1, 	3.04
2, 	-16.8018, 	-60, 	21.3001, 	1, 	3.04
2, 	-15.8689, 	-60, 	21.6873, 	1, 	3.04
2, 	-15.8689, 	-60, 	21.8564, 	1, 	3.04
2, 	-15.8689, 	-60, 	22.189, 	1, 	3.04
2, 	-15.8689, 	-60, 	22.0145, 	1, 	3.04
2, 	-15.8689, 	-60, 	21.6044, 	1, 	3.04
2, 	-15.8689, 	-60, 	22.0963, 	1, 	3.04
2, 	-14.0157, 	-60, 	26.0696, 	1, 	3.04
2, 	-14.0157, 	-60, 	20.1848, 	1, 	3.04
2, 	-10.3516, 	-60, 	21.9432, 	1, 	3.04
2, 	-10.3516, 	-60, 	22.0342, 	1, 	3.04
2, 	-13.0948, 	-60, 	21.0773, 	1, 	3.04
2, 	-13.0948, 	-60, 	21.68, 	1, 	3.04
2, 	-13.0948, 	-60, 	21.2935, 	1, 	3.04
2, 	-13.0948, 	-60, 	22.0798, 	1, 	3.04
2, 	-11.263, 	-60, 	21.3991, 	1, 	3.04
2, 	-11.263, 	-60, 	0, 	0, 	3.04
2, 	-11.263, 	-60, 	21.2784, 	1, 	3.04
2, 	-10.3516, 	-60, 	21.509, 	1, 	3.04
2, 	-10.3516, 	-60, 	20.0403, 	1, 	3.04
2, 	-8.53639, 	-60, 	18.966, 	1, 	3.04
2, 	-8.53639, 	-60, 	19.4164, 	1, 	3.04
2, 	-7.63215, 	-60, 	18.3413, 	1, 	3.04
2, 	-7.63215, 	-60, 	19.3298, 	1, 	3.04
2, 	-6.72981, 	-60, 	18.196, 	1, 	3.04
2, 	-6.72981, 	-60, 	19.5931, 	1, 	3.04
2, 	-5.82915, 	-60, 	18.446, 	1, 	3.04
2, 	-5.82915, 	-60, 	17.8089, 	1, 	3.04
2, 	-7.63215, 	-60, 	18.2333, 	1, 	3.04
2, 	-7.63215, 	-60, 	16.8584, 	1, 	3.04
2, 	-4.92994, 	-60, 	16.4466, 	1, 	3.04
2, 	-4.92994, 	-60, 	16.8392, 	1, 	3.04
2, 	-4.92994, 	-60, 	17.0955, 	0, 	3.04
2, 	-4.92994, 	-60, 	15.5781, 	0, 	2.736
2, 	-4.92994, 	-60, 	0, 	0, 	2.736
2, 	-4.92994, 	-59, 	15.5437, 	1, 	2.432
2, 	-4.92994, 	-58, 	15.1879, 	1, 	2.432
2, 	-4.03194, 	-57, 	15.607, 	1, 	2.432
2, 	-4.03194, 	-56, 	15.6507, 	1, 	2.432
2, 	-3.13493, 	-55, 	15.0108, 	1, 	2.432
2, 	-3.13493, 	-54, 	12.3053, 	0, 	2.432
2, 	-2.23869, 	-53, 	13.9968, 	0, 	2.128
2, 	-2.23869, 	-52, 	14.4269, 	0, 	1.824
2, 	-2.23869, 	-51, 	15.2619, 	1, 	1.824
2, 	-2.23869, 	-50, 	14.2387, 	1, 	2.128
2, 	-2.23869, 	-49, 	16.3179, 	1, 	2.128
2, 	-0.447628, 	-48, 	15.5703, 	1, 	2.128
2, 	-0.447628, 	-47, 	14.1043, 	0, 	2.128
2, 	-0.447628, 	-46, 	17.841, 	1, 	1.824
2, 	-0.447628, 	-45, 	17.2268, 	1, 	1.824
2, 	1.34299, 	-44, 	17.6682, 	1, 	2.128
2, 	1.34299, 	-43, 	0, 	0, 	2.128
2, 	1.34299, 	-42, 	18.3989, 	1, 	2.432
2, 	0.447628, 	-41, 	17.3207, 	1, 	2.736
2, 	0.447628, 	-40, 	19.0145, 	1, 	2.736
2, 	1.34299, 	-39, 	18.0687, 	1, 	2.736
2, 	1.34299, 	-38, 	19.0724, 	1, 	2.736
2, 	3.13493, 	-37, 	17.1524, 	1, 	2.736
2, 	3.13493, 	-36, 	18.1254, 	1, 	3.04
2, 	4.03194, 	-35, 	18.052, 	1, 	3.04
2, 	4.03194, 	-34, 	18.9538, 	1, 	3.04
2, 	4.92994, 	-33, 	18.5023, 	1, 	3.04
2, 	4.92994, 	-32, 	12.7057, 	0, 	3.04
2, 	4.92994, 	-31, 	18.0696, 	1, 	2.736
2, 	4.92994, 	-30, 	17.9379, 	1, 	2.736
2, 	5.82915, 	-29, 	18.5966, 	1, 	2.736
2, 	5.82915, 	-28, 	20.2515, 	1, 	2.736
2, 	6.72981, 	-27, 	19.6098, 	1, 	2.736
2, 	6.72981, 	-26, 	19.8356, 	1, 	2.736
2, 	7.63215, 	-25, 	19.9448, 	1, 	2.736
2, 	7.63215, 	-24, 	19.9851, 	1, 	2.736
2, 	8.53639, 	-23, 	19.4855, 	1, 	2.736
2, 	8.53639, 	-22, 	20.4538, 	1, 	3.04
2, 	10.3516, 	-21, 	20.192, 	1, 	3.04
2, 	10.3516, 	-20, 	21.2197, 	1, 	3.04
2, 	12.1773, 	-19, 	20.9622, 	1, 	3.04
2, 	12.1773, 	-18, 	20.4786, 	1, 	3.04
2, 	13.0948, 	-17, 	21.1213, 	1, 	3.04
2, 	13.0948, 	-16, 	20.6707, 	1, 	3.04
2, 	13.0948, 	-15, 	20.1057, 	1, 	3.04
2, 	13.0948, 	-14, 	19.9094, 	1, 	3.04
2, 	14.0157, 	-13, 	19.8879, 	1, 	3.04
2, 	14.0157, 	-12, 	19.5858, 	1, 	3.04
2, 	14.0157, 	-11, 	21.015, 	1, 	3.04
2, 	14.0157, 	-10, 	19.8902, 	1, 	3.04
2, 	14.9403, 	-9, 	20.0093, 	1, 	3.04
2, 	14.9403, 	-8, 	20.3104, 	1, 	3.04
2, 	16.8018, 	-7, 	14.4864, 	0, 	3.04
2, 	16.8018, 	-6, 	20.5534, 	1, 	2.736
2, 	15.8689, 	-5, 	21.0592, 	1, 	2.736
2, 	15.8689, 	-4, 	20.9632, 	1, 	2.736
2, 	17.7394, 	-3, 	19.7252, 	1, 	2.736
2, 	17.7394, 	-2, 	18.7799, 	1, 	2.736
2, 	17.7394, 	-1, 	22.0025, 	1, 	2.736
2, 	17.7394, 	0, 	23.134, 	1, 	2.736
2, 	18.6818, 	1, 	22.0823, 	1, 	2.736
2, 	18.6818, 	2, 	21.8562, 	1, 	2.736
2, 	19.6296, 	3, 	22.9946, 	1, 	3.04
2, 	19.6296, 	4, 	19.8321, 	1, 	3.04
2, 	19.6296, 	5, 	21.6642, 	1, 	3.04
2, 	19.6296, 	6, 	24.2573, 	1, 	3.04
2, 	21.5423, 	7, 	23.9364, 	1, 	3.04
2, 	21.5423, 	8, 	24.0263, 	1, 	3.04
2, 	22.508, 	9, 	24.826, 	1, 	3.04
2, 	22.508, 	10, 	24.754, 	1, 	3.04
2, 	21.5423, 	11, 	24.754, 	1, 	3.04
2, 	21.5423, 	12, 	23.3426, 	1, 	3.04
2, 	24.4603, 	13, 	25.85, 	1, 	3.04
2, 	24.4603, 	14, 	24.8987, 	1, 	3.04
2, 	23.4805, 	15, 	24.3746, 	1, 	3.04
2, 	23.4805, 	16, 	25.4323, 	1, 	3.04
2, 	23.4805, 	17, 	25.6932, 	1, 	3.04
2, 	23.4805, 	18, 	25.5956, 	1, 	3.04
2, 	26.4433, 	19, 	22.1974, 	1, 	3.04
2, 	26.4433, 	20, 	25.4052, 	1, 	3.04
2, 	27.4476, 	21, 	25.3912, 	1, 	3.04
2, 	27.4476, 	22, 	25.9327, 	1, 	3.04
2, 	25.4477, 	23, 	25.8731, 	1, 	3.04
2, 	25.4477, 	24, 	24.0408, 	1, 	3.04
2, 	27.4476, 	25, 	24.9213, 	1, 	3.04
2, 	27.4476, 	26, 	25.6733, 	1, 	3.04
2, 	28.4611, 	27, 	26.6949, 	1, 	3.04
2, 	28.4611, 	28, 	25.6813, 	1, 	3.04
2, 	27.4476, 	29, 	25.815, 	1, 	3.04
2, 	27.4476, 	30, 	26.0146, 	1, 	3.04
2, 	29.4845, 	31, 	25.3287, 	1, 	3.04
2, 	29.4845, 	32, 	25.8691, 	1, 	3.04
2, 	30.5182, 	33, 	24.9219, 	1, 	3.04
2, 	30.5182, 	34, 	25.6752, 	1, 	3.04
2, 	31.5631, 	35, 	24.9787, 	1, 	3.04
2, 	31.5631, 	36, 	25.0109, 	1, 	3.04
2, 	31.5631, 	37, 	26.7577, 	1, 	3.04
2, 	31.5631, 	38, 	26.7577, 	1, 	3.04
2, 	31.5631, 	39, 	25.1668, 	1, 	3.04
2, 	31.5631, 	40, 	25.6921, 	1, 	3.04
2, 	32.6198, 	41, 	25.0078, 	1, 	3.04
2, 	32.6198, 	42, 	24.5141, 	1, 	3.04
2, 	32.6198, 	43, 	25.8316, 	1, 	3.04
2, 	32.6198, 	44, 	24.6109, 	1, 	3.04
2, 	33.6892, 	45, 	24.8807, 	1, 	3.04
2, 	33.6892, 	46, 	25.5037, 	1, 	3.04
2, 	33.6892, 	47, 	25.2823, 	1, 	3.04
2, 	33.6892, 	48, 	25.0736, 	1, 	3.04
2, 	34.772, 	49, 	25.8306, 	1, 	3.04
2, 	34.772, 	50, 	25.4711, 	1, 	3.04
2, 	36.9819, 	51, 	24.092, 	1, 	3.04
2, 	36.9819, 	52, 	25.8284, 	1, 	3.04
2, 	38.111, 	53, 	25.1836, 	1, 	3.04
2, 	38.111, 	54, 	24.5684, 	1, 	3.04
2, 	40.4239, 	55, 	24.2829, 	1, 	3.04
2, 	40.4239, 	56, 	25.0835, 	1, 	3.04
2, 	39.2579, 	57, 	0, 	0, 	3.04
2, 	39.2579, 	58, 	24.5866, 	1, 	3.04
2, 	38.111, 	59, 	0, 	0, 	3.04
2, 	38.111, 	60, 	0, 	0, 	3.04
2, 	38.111, 	37, 	0, 	0, 	3.04
2, 	38.111, 	37, 	0, 	0, 	3.04
2, 	39.2579, 	37, 	0, 	0, 	3.04
2, 	39.2579, 	37, 	-2.14989, 	0, 	3.04
2, 	39.2579, 	37, 	23.9929, 	1, 	2.736
2, 	39.2579, 	37, 	0, 	0, 	2.736
2, 	40.4239, 	37, 	0, 	0, 	2.736
2, 	40.4239, 	37, 	0, 	0, 	2.736
2, 	41.6104, 	37, 	0, 	0, 	2.736
2, 	41.6104, 	37, 	0, 	0, 	2.736
2, 	42.8192, 	37, 	0, 	0, 	2.736
