(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);16:33:03.138, 	1, 	1, 	13.8051, 	13.3766, 	0, 	4, 	2.432, 	(0.0518476,0.274028);(-0.375351,-0.0524218);(-0.204125,-0.319521);(0.208184,-0.229353);
16:33:18.978, 	0, 	2, 	7.68584, 	3.59577, 	0, 	88, 	-7.10543e-17, 	(-0.0291748,0.0025447);
16:33:18.987, 	0, 	2, 	10.1761, 	3.1363, 	0, 	92, 	-7.10543e-17, 	(0.00258057,-0.011976);
16:33:19.020, 	0, 	2, 	8.10749, 	1.70455, 	0, 	96, 	-7.10543e-17, 	(-0.00810143,-0.0201136);
16:33:19.079, 	0, 	2, 	9.84754, 	2.19139, 	0, 	100, 	-7.10543e-17, 	(-0.0160252,-0.00470359);
16:33:19.087, 	0, 	2, 	9.7526, 	3.39922, 	0, 	100, 	-7.10543e-17, 	(0.00866732,-0.01634);
16:33:19.101, 	0, 	2, 	11.1272, 	-0.342444, 	0, 	100, 	-7.10543e-17, 	(0.0040634,-0.00446782);
16:33:19.121, 	0, 	2, 	11.4501, 	2.04615, 	0, 	100, 	-7.10543e-17, 	(0.00107692,-0.0191584);
16:33:19.179, 	0, 	2, 	11.6411, 	2.83377, 	0, 	100, 	-7.10543e-17, 	(0.00231071,0.00144803);
16:33:19.187, 	0, 	2, 	12.986, 	3.66872, 	0, 	100, 	-7.10543e-17, 	(-0.00174247,0.00145763);
16:33:19.201, 	0, 	2, 	10.8296, 	3.5982, 	0, 	100, 	-7.10543e-17, 	(0.00910516,-0.00477337);
16:33:19.222, 	0, 	2, 	12.1382, 	4.69604, 	0, 	100, 	-7.10543e-17, 	(-0.0127693,0.00912047);
16:33:19.242, 	0, 	2, 	11.116, 	3.96077, 	0, 	100, 	-7.10543e-17, 	(-0.00318428,0.00850062);
16:33:19.279, 	0, 	2, 	8.67924, 	3.28277, 	0, 	100, 	-7.10543e-17, 	(-0.014324,-0.00279519);
16:33:19.287, 	0, 	2, 	11.1725, 	1.51766, 	0, 	100, 	-7.10543e-17, 	(0.00499821,-0.00629183);
16:33:19.323, 	0, 	2, 	12.0391, 	3.67962, 	0, 	100, 	-7.10543e-17, 	(0.0162435,0.0149453);
16:33:19.343, 	0, 	2, 	12.5096, 	5.22895, 	0, 	100, 	-7.10543e-17, 	(-0.00944218,-0.00451253);
16:33:19.380, 	0, 	2, 	13.7504, 	8.38329, 	0, 	100, 	-7.10543e-17, 	(-0.0216888,0.00777891);
16:33:19.388, 	0, 	2, 	12.3404, 	4.62375, 	0, 	100, 	-7.10543e-17, 	(0.011554,-0.00794226);
16:33:19.403, 	0, 	2, 	10.7665, 	2.80142, 	0, 	100, 	-7.10543e-17, 	(-0.00977556,0.000268674);
16:33:19.423, 	0, 	2, 	14.6455, 	8.3862, 	0, 	100, 	-7.10543e-17, 	(0.0144443,-0.0184537);
16:33:19.444, 	0, 	2, 	12.0985, 	7.56386, 	0, 	100, 	-7.10543e-17, 	(-0.0202689,-0.0202111);
16:33:19.480, 	0, 	2, 	16.5085, 	14.8918, 	0, 	100, 	-7.10543e-17, 	(0.0749808,0.0477561);
16:33:19.488, 	0, 	2, 	13.8018, 	8.07486, 	0, 	100, 	-7.10543e-17, 	(0.00962175,-0.0273104);
16:33:19.504, 	0, 	2, 	13.6373, 	9.52409, 	0, 	100, 	-7.10543e-17, 	(-0.0299389,-0.066467);
16:33:19.524, 	0, 	2, 	18.7635, 	11.5502, 	0, 	100, 	-7.10543e-17, 	(0.029371,-0.0480028);
16:33:19.544, 	0, 	2, 	14.7972, 	8.11129, 	0, 	100, 	-7.10543e-17, 	(-0.0417041,0.0289917);
16:33:19.581, 	0, 	2, 	13.853, 	11.4228, 	0, 	100, 	-7.10543e-17, 	(-0.0761253,0.0133853);
16:33:19.588, 	0, 	2, 	14.2531, 	9.29745, 	0, 	100, 	-7.10543e-17, 	(0.0365815,0.0480054);
16:33:19.605, 	0, 	2, 	12.5841, 	9.78812, 	0, 	100, 	-7.10543e-17, 	(0.0239827,0.0392608);
16:33:19.625, 	1, 	2, 	17.8746, 	15.4308, 	1, 	96, 	0.304, 	(-0.0123302,0.0946329);
16:33:19.645, 	0, 	2, 	12.4431, 	9.70069, 	1, 	96, 	0.304, 	(0.0506482,-0.00753008);
16:33:19.681, 	0, 	2, 	13.3967, 	14.1871, 	0, 	96, 	0.304, 	(0.0590722,-0.0633133);
16:33:19.690, 	0, 	2, 	15.1718, 	13.2256, 	0, 	96, 	0.304, 	(0.0285891,0.0964783);
16:33:19.706, 	0, 	2, 	9.14177, 	2.51297, 	0, 	96, 	0.304, 	(0.00447758,-0.00240947);
16:33:19.726, 	0, 	2, 	15.143, 	13.9205, 	0, 	96, 	0.304, 	(0.0266478,0.0900779);
16:33:19.746, 	1, 	2, 	19.08, 	15.6551, 	1, 	92, 	0.608, 	(-0.132963,0.0043121);
16:33:19.781, 	0, 	2, 	18.0686, 	13.6746, 	1, 	92, 	0.608, 	(0.094618,-0.0277973);
16:33:19.789, 	0, 	2, 	13.2803, 	10.9495, 	0, 	92, 	0.608, 	(0.0211044,0.0267541);
16:33:19.806, 	0, 	2, 	16.8968, 	14.1625, 	0, 	92, 	0.608, 	(-0.108058,-0.029065);
16:33:19.826, 	0, 	2, 	16.516, 	13.3613, 	0, 	92, 	0.608, 	(0.0971855,0.0432734);
16:33:19.847, 	1, 	2, 	14.7169, 	14.964, 	1, 	88, 	0.608, 	(-0.12778,-0.0730325);
16:33:19.882, 	0, 	2, 	17.1918, 	14.5949, 	1, 	88, 	0.608, 	(0.0731012,0.0283788);
16:33:19.889, 	0, 	2, 	16.5603, 	15.1136, 	0, 	88, 	0.608, 	(-0.0496939,-0.0660841);
16:33:19.908, 	1, 	2, 	15.8062, 	17.2356, 	1, 	84, 	0.912, 	(0.00209038,0.150597);
16:33:19.927, 	0, 	2, 	21.8738, 	17.4168, 	1, 	84, 	0.912, 	(0.0847408,0.00475601);
16:33:19.948, 	0, 	2, 	12.5975, 	13.801, 	0, 	84, 	0.912, 	(0.0605929,0.0708569);
16:33:19.982, 	0, 	2, 	13.6578, 	12.8727, 	0, 	84, 	0.608, 	(-0.104593,0.0109032);
16:33:19.990, 	0, 	2, 	12.9258, 	11.9573, 	0, 	84, 	0.608, 	(-0.0462208,0.0354954);
16:33:20.008, 	0, 	2, 	17.4405, 	8.07445, 	0, 	84, 	0.608, 	(-0.0266369,0.0140223);
16:33:20.028, 	0, 	2, 	19.2252, 	7.20833, 	0, 	84, 	0.608, 	(-0.0438211,0.0199149);
16:33:20.049, 	0, 	2, 	21.3044, 	15.1242, 	0, 	84, 	0.608, 	(-0.0473124,-0.052145);
16:33:20.083, 	0, 	2, 	23.0057, 	17.7216, 	0, 	84, 	0.304, 	(0.0658927,0.0745161);
16:33:20.089, 	0, 	2, 	25.6289, 	16.7385, 	0, 	84, 	0.304, 	(0.0560117,0.0378166);
16:33:20.109, 	0, 	2, 	24.6143, 	15.2957, 	0, 	84, 	0.304, 	(0.0443772,0.0963754);
16:33:20.129, 	0, 	2, 	22.1515, 	16.7818, 	0, 	84, 	-7.10543e-17, 	(0.101621,0.0549648);
16:33:20.149, 	0, 	2, 	19.5075, 	16.6719, 	0, 	88, 	-7.10543e-17, 	(0.0630345,-0.0383385);
16:33:20.182, 	0, 	2, 	27.4938, 	18.23, 	0, 	88, 	-7.10543e-17, 	(-0.0917179,0.109238);
16:33:20.190, 	1, 	2, 	30.0192, 	16.9874, 	1, 	84, 	0.304, 	(-0.0929504,-0.123513);
16:33:20.211, 	1, 	2, 	21.7372, 	16.711, 	1, 	80, 	0.608, 	(-0.124538,0.0612358);
16:33:20.230, 	1, 	2, 	27.0023, 	18.3035, 	1, 	76, 	0.912, 	(0.116959,-0.131157);
16:33:20.250, 	1, 	2, 	20.8392, 	17.6186, 	1, 	76, 	1.216, 	(-0.182488,0.119993);
16:33:20.282, 	1, 	2, 	25.9251, 	20.7561, 	1, 	72, 	1.52, 	(-0.281963,0.210102);
16:33:20.291, 	1, 	2, 	30.1855, 	22.2989, 	1, 	68, 	1.824, 	(0.368458,-0.124128);
16:33:20.311, 	1, 	2, 	22.1861, 	20.2701, 	1, 	64, 	2.128, 	(0.318777,0.00687655);
16:33:20.331, 	0, 	2, 	27.8297, 	17.8713, 	1, 	64, 	2.128, 	(-0.118639,0.164718);
16:33:20.351, 	0, 	2, 	31.9352, 	18.941, 	0, 	64, 	2.128, 	(0.164144,0.0880258);
16:33:20.382, 	1, 	2, 	26.9918, 	21.6192, 	1, 	64, 	2.432, 	(0.152985,0.292994);
16:33:20.391, 	1, 	2, 	30.3588, 	21.8051, 	1, 	60, 	2.432, 	(0.238513,-0.242741);
16:33:20.411, 	1, 	2, 	23.5712, 	21.9027, 	1, 	60, 	2.432, 	(-0.387586,-0.0703553);
16:33:20.431, 	1, 	2, 	28.1664, 	21.6098, 	1, 	56, 	2.432, 	(-0.101622,-0.160016);
16:33:20.452, 	1, 	2, 	26.6734, 	20.1086, 	1, 	52, 	2.432, 	(0.175023,-0.107033);
16:33:20.482, 	0, 	2, 	24.6488, 	16.3931, 	1, 	52, 	2.432, 	(-0.101239,-0.0715443);
16:33:20.493, 	0, 	2, 	20.1926, 	17.9139, 	0, 	52, 	2.128, 	(0.0351609,0.182127);
16:33:20.512, 	1, 	2, 	22.7922, 	21.9776, 	1, 	48, 	1.824, 	(-0.236248,-0.256896);
16:33:20.532, 	0, 	2, 	21.8933, 	22.2913, 	1, 	48, 	1.824, 	(0.033363,0.225109);
16:33:20.552, 	0, 	2, 	22.09, 	18.8881, 	0, 	48, 	1.824, 	(-0.0975667,0.235642);
16:33:20.583, 	0, 	2, 	27.555, 	19.2691, 	0, 	48, 	1.824, 	(-0.124937,-0.0764295);
16:33:20.593, 	1, 	2, 	19.6527, 	18.5821, 	1, 	44, 	1.52, 	(-0.162279,-0.138022);
16:33:20.613, 	0, 	2, 	22.3037, 	7.1141, 	1, 	44, 	1.52, 	(-0.0296587,-0.0125936);
16:33:20.634, 	0, 	2, 	25.8695, 	12.0478, 	0, 	44, 	1.216, 	(-0.00397902,-0.0360695);
16:33:20.653, 	0, 	2, 	25.5489, 	7.64612, 	0, 	44, 	0.912, 	(0.0492316,-0.0208173);
16:33:20.683, 	1, 	2, 	27.4937, 	15.3455, 	1, 	40, 	0.912, 	(0.00709905,-0.00141593);
16:33:20.694, 	0, 	2, 	18.6527, 	12.9604, 	1, 	40, 	0.912, 	(-0.017039,-0.103278);
16:33:20.714, 	1, 	2, 	24.4902, 	20.5998, 	1, 	44, 	0.912, 	(0.0679655,-0.0105528);
16:33:20.734, 	1, 	2, 	28.1459, 	17.128, 	1, 	44, 	1.216, 	(0.0111763,-0.0380167);
16:33:20.755, 	0, 	2, 	17.46, 	17.128, 	1, 	44, 	1.216, 	(0.0111763,-0.0380167);
16:33:20.784, 	0, 	2, 	25.3744, 	18.4657, 	0, 	48, 	1.216, 	(0.0208881,0.0337167);
16:33:20.798, 	1, 	2, 	23.0678, 	17.0525, 	1, 	52, 	1.216, 	(-0.102325,0.104851);
16:33:20.815, 	1, 	2, 	21.4851, 	21.6334, 	1, 	52, 	1.52, 	(-0.107873,0.0430862);
16:33:20.835, 	1, 	2, 	29.7798, 	20.8748, 	1, 	48, 	1.824, 	(-0.162077,0.112835);
16:33:20.877, 	0, 	2, 	22.9558, 	17.9794, 	1, 	48, 	1.824, 	(-0.0741655,0.0713317);
16:33:20.887, 	1, 	2, 	22.9237, 	20.7299, 	1, 	48, 	1.824, 	(0.101959,0.0158709);
16:33:20.896, 	1, 	2, 	26.3119, 	22.5761, 	1, 	48, 	2.128, 	(0.111226,0.181712);
16:33:20.916, 	1, 	2, 	27.2721, 	23.9695, 	1, 	48, 	2.128, 	(0.182042,0.218852);
16:33:20.936, 	1, 	2, 	32.3261, 	23.0742, 	1, 	48, 	2.128, 	(-0.392363,0.167765);
16:33:20.977, 	1, 	2, 	25.1986, 	21.9296, 	1, 	48, 	2.432, 	(-0.365877,-0.339821);
16:33:20.985, 	0, 	2, 	28.2177, 	18.3247, 	1, 	48, 	2.432, 	(0.0912025,-0.0495162);
16:33:20.996, 	1, 	2, 	18.4507, 	18.1676, 	1, 	44, 	2.432, 	(-0.0111847,-0.209608);
16:33:21.016, 	0, 	2, 	22.1941, 	17.3669, 	1, 	44, 	2.432, 	(-0.0453592,-0.0552304);
16:33:21.038, 	1, 	2, 	18.7304, 	15.573, 	1, 	44, 	2.128, 	(-0.0923834,0.0134226);
16:33:21.077, 	1, 	2, 	20.8436, 	15.2056, 	1, 	40, 	2.432, 	(-0.0641534,-0.104032);
16:33:21.086, 	1, 	2, 	21.2059, 	21.9151, 	1, 	36, 	2.432, 	(0.0629271,-0.0768602);
16:33:21.097, 	1, 	2, 	28.1636, 	22.2882, 	1, 	36, 	2.432, 	(-0.12615,0.257491);
16:33:21.123, 	1, 	2, 	26.2184, 	26.3496, 	1, 	32, 	2.432, 	(-0.459662,-1.11463);
16:33:21.138, 	1, 	2, 	20.1242, 	23.6943, 	1, 	28, 	2.432, 	(0.0461701,-1.11824);
16:33:21.177, 	1, 	2, 	24.3968, 	25.6962, 	1, 	24, 	2.432, 	(0.304619,-0.979204);
16:33:21.185, 	1, 	2, 	26.9809, 	23.9784, 	1, 	24, 	2.736, 	(0.400241,0.124448);
16:33:21.198, 	1, 	2, 	20.2912, 	23.8508, 	1, 	20, 	2.736, 	(0.34508,-0.452171);
16:33:21.218, 	1, 	2, 	21.8771, 	24.0428, 	1, 	20, 	3.04, 	(-0.139245,-0.398025);
16:33:21.238, 	1, 	2, 	18.2925, 	20.4189, 	1, 	20, 	3.04, 	(-0.123739,-0.3787);
16:33:21.248, 	1, 	2, 	22.857, 	22.6295, 	1, 	16, 	3.04, 	(0.359842,0.138757);
16:33:21.280, 	1, 	2, 	22.0474, 	22.3341, 	1, 	12, 	3.04, 	(-0.0545989,0.419784);
16:33:21.289, 	1, 	2, 	16.6782, 	19.6997, 	1, 	12, 	3.04, 	(0.236877,0.222272);
16:33:21.309, 	1, 	2, 	18.1522, 	21.9837, 	1, 	12, 	3.04, 	(-0.095731,0.310676);
16:33:21.329, 	1, 	2, 	22.9743, 	19.4832, 	1, 	12, 	3.04, 	(0.0669743,-0.112023);
16:33:21.349, 	1, 	2, 	23.015, 	22.8676, 	1, 	8, 	3.04, 	(0.313831,0.225342);
16:33:21.382, 	1, 	2, 	21.4121, 	23.2504, 	1, 	8, 	3.04, 	(0.159017,0.38923);
16:33:21.390, 	1, 	2, 	17.7601, 	21.487, 	1, 	8, 	3.04, 	(0.360132,0.0891122);
16:33:21.410, 	1, 	2, 	18.124, 	22.2453, 	1, 	8, 	3.04, 	(-0.199403,-0.295657);
16:33:21.430, 	1, 	2, 	19.776, 	21.0233, 	1, 	8, 	3.04, 	(-0.285369,0.156063);
16:33:21.450, 	1, 	2, 	17.9455, 	21.2638, 	1, 	8, 	3.04, 	(0.336457,0.0717451);
16:33:21.481, 	1, 	2, 	18.8976, 	21.7729, 	1, 	4, 	3.04, 	(-0.288367,0.193324);
16:33:21.490, 	1, 	2, 	17.1582, 	20.9255, 	1, 	4, 	3.04, 	(-0.306289,0.170519);
16:33:21.511, 	1, 	2, 	18.7757, 	22.4295, 	1, 	-3.46945e-14, 	3.04, 	(-0.386625,0.0574247);
16:33:21.531, 	1, 	2, 	21.1603, 	22.6914, 	1, 	-3.46945e-14, 	3.04, 	(0.248148,0.0364899);
16:33:21.551, 	1, 	2, 	18.6867, 	22.8855, 	1, 	-3.46945e-14, 	3.04, 	(0.267557,0.35453);
16:33:21.583, 	1, 	2, 	22.7145, 	23.2125, 	1, 	-3.46945e-14, 	3.04, 	(0.425209,-0.120269);
16:33:21.592, 	1, 	2, 	23.1033, 	21.9571, 	1, 	-3.46945e-14, 	3.04, 	(0.289377,0.219631);
16:33:21.613, 	1, 	2, 	18.0733, 	21.7357, 	1, 	-3.46945e-14, 	3.04, 	(-0.319188,-0.118719);
16:33:21.632, 	1, 	2, 	20.3614, 	22.7094, 	1, 	-3.46945e-14, 	3.04, 	(-0.227504,-0.342953);
16:33:21.653, 	1, 	2, 	24.1154, 	23.7967, 	1, 	-3.46945e-14, 	3.04, 	(-0.062247,-0.423831);
16:33:21.683, 	1, 	2, 	21.2822, 	22.3865, 	1, 	-3.46945e-14, 	3.04, 	(0.205573,0.177088);
16:33:21.693, 	1, 	2, 	25.5747, 	24.283, 	1, 	-3.46945e-14, 	3.04, 	(-0.465091,0.150539);
16:33:21.713, 	1, 	2, 	29.0448, 	24.8469, 	1, 	-3.46945e-14, 	3.04, 	(-0.543255,-0.0943567);
16:33:21.733, 	1, 	2, 	27.2936, 	25.0303, 	1, 	-3.46945e-14, 	3.04, 	(-0.379733,-0.421967);
16:33:21.753, 	1, 	2, 	21.2017, 	24.0072, 	1, 	-3.46945e-14, 	3.04, 	(-0.91554,0.781063);
16:33:21.781, 	1, 	2, 	28.9991, 	26.1518, 	1, 	-3.46945e-14, 	3.04, 	(-0.809733,-0.399245);
16:33:21.794, 	1, 	2, 	19.308, 	23.4856, 	1, 	-3.46945e-14, 	3.04, 	(1.10238,-0.388675);
16:33:21.814, 	1, 	2, 	24.0185, 	25.8005, 	1, 	-3.46945e-14, 	3.04, 	(0.111,0.546063);
16:33:21.834, 	1, 	2, 	23.6945, 	20.0327, 	1, 	-3.46945e-14, 	3.04, 	(0.144697,-0.0612463);
16:33:21.854, 	1, 	2, 	18.0138, 	19.3705, 	1, 	-3.46945e-14, 	3.04, 	(0.0388429,0.216717);
16:33:21.883, 	1, 	2, 	23.4415, 	24.1136, 	1, 	-3.46945e-14, 	3.04, 	(-0.572043,0.0513438);
16:33:21.894, 	1, 	2, 	15.1306, 	20.9191, 	1, 	-3.46945e-14, 	3.04, 	(0.300614,-0.17548);
16:33:21.915, 	0, 	2, 	18.5941, 	11.8171, 	1, 	-3.46945e-14, 	3.04, 	(0.019773,0.0653553);
16:33:21.935, 	1, 	2, 	29.4531, 	26.1453, 	1, 	4, 	2.736, 	(0.384919,-0.968494);
16:33:21.956, 	1, 	2, 	30.2015, 	26.7654, 	1, 	4, 	2.736, 	(-0.272079,-1.37899);
16:33:21.985, 	1, 	2, 	25.8044, 	26.3031, 	1, 	4, 	2.736, 	(0.757439,1.2556);
16:33:21.995, 	1, 	2, 	19.4111, 	23.97, 	1, 	4, 	2.736, 	(-1.14833,-0.549557);
16:33:22.015, 	1, 	2, 	22.573, 	24.7206, 	1, 	4, 	2.736, 	(-0.368521,-0.750331);
16:33:22.036, 	1, 	2, 	23.8309, 	24.5828, 	1, 	4, 	2.736, 	(-0.117457,-0.323293);
16:33:22.076, 	1, 	2, 	25.0309, 	23.9337, 	1, 	4, 	2.736, 	(-0.0236955,-0.42269);
16:33:22.085, 	1, 	2, 	27.5326, 	25.3569, 	1, 	4, 	2.736, 	(0.471,0.490547);
16:33:22.096, 	1, 	2, 	17.5097, 	22.9243, 	1, 	4, 	2.736, 	(0.686567,-0.056578);
16:33:22.116, 	1, 	2, 	20.8892, 	22.8707, 	1, 	4, 	3.04, 	(0.58084,-0.139317);
16:33:22.136, 	1, 	2, 	13.1494, 	22.9077, 	1, 	4, 	3.04, 	(0.0021733,-0.0261071);
16:33:22.178, 	1, 	2, 	18.8557, 	19.4713, 	1, 	4, 	3.04, 	(0.303511,0.261324);
16:33:22.185, 	1, 	2, 	18.9031, 	22.6763, 	1, 	4, 	3.04, 	(-0.0270243,-0.385833);
16:33:22.197, 	1, 	2, 	26.1224, 	24.8849, 	1, 	4, 	3.04, 	(0.170174,0.525907);
16:33:22.217, 	1, 	2, 	20.0308, 	25.1158, 	1, 	4, 	3.04, 	(-0.801122,0.00937879);
16:33:22.237, 	0, 	2, 	21.7854, 	17.4497, 	1, 	4, 	3.04, 	(-0.0686092,0.155754);
16:33:22.278, 	1, 	2, 	18.3569, 	23.0328, 	1, 	8, 	2.736, 	(-0.322673,-0.515262);
16:33:22.286, 	1, 	2, 	19.6659, 	22.8546, 	1, 	8, 	2.736, 	(-0.37902,0.12257);
16:33:22.298, 	1, 	2, 	24.6903, 	15.8679, 	1, 	8, 	2.736, 	(-0.000218253,-0.00916616);
16:33:22.318, 	1, 	2, 	18.8562, 	17.7907, 	1, 	8, 	2.736, 	(-0.0295491,-0.178454);
16:33:22.338, 	1, 	2, 	23.2107, 	21.0491, 	1, 	8, 	2.736, 	(0.0200346,0.174038);
16:33:22.378, 	1, 	2, 	25.8674, 	21.7079, 	1, 	8, 	2.736, 	(0.296063,0.136858);
16:33:22.386, 	1, 	2, 	30.3242, 	24.5392, 	1, 	8, 	2.736, 	(0.213176,0.72554);
16:33:22.419, 	1, 	2, 	30.6708, 	26.5591, 	1, 	8, 	2.736, 	(-0.857891,0.0258059);
16:33:22.439, 	1, 	2, 	30.459, 	25.807, 	1, 	4, 	2.736, 	(0.35997,0.674961);
16:33:22.478, 	1, 	2, 	23.4678, 	24.7807, 	1, 	4, 	3.04, 	(-0.718237,0.0592881);
16:33:22.486, 	0, 	2, 	20.8801, 	20.1381, 	1, 	4, 	3.04, 	(-0.308063,-0.0813428);
16:33:22.500, 	0, 	2, 	27.6496, 	19.2147, 	0, 	8, 	2.736, 	(-0.105548,0.0793264);
16:33:22.520, 	1, 	2, 	24.9904, 	24.3637, 	1, 	12, 	2.432, 	(0.00219207,0.0523203);
16:33:22.540, 	1, 	2, 	30.6219, 	20.4075, 	1, 	12, 	2.432, 	(-0.082438,0.266888);
16:33:22.578, 	1, 	2, 	28.3426, 	24.6908, 	1, 	12, 	2.432, 	(0.374773,-0.397223);
16:33:22.586, 	1, 	2, 	20.3391, 	23.5433, 	1, 	12, 	2.432, 	(-0.785676,0.024852);
16:33:22.600, 	1, 	2, 	23.7328, 	25.3441, 	1, 	12, 	2.432, 	(-0.358642,0.112814);
16:33:22.620, 	1, 	2, 	26.3345, 	22.0842, 	1, 	12, 	2.432, 	(0.207493,0.20294);
16:33:22.641, 	1, 	2, 	29.678, 	22.5942, 	1, 	12, 	2.432, 	(0.0378676,0.427654);
16:33:22.679, 	1, 	2, 	28.294, 	25.6152, 	1, 	12, 	2.432, 	(-0.0537369,-0.424853);
16:33:22.687, 	1, 	2, 	19.2801, 	22.4434, 	1, 	12, 	2.736, 	(0.0144983,0.499939);
16:33:22.701, 	1, 	2, 	31.4705, 	24.2851, 	1, 	12, 	3.04, 	(-0.440009,-0.0226711);
16:33:22.721, 	1, 	2, 	27.8554, 	24.5569, 	1, 	12, 	3.04, 	(-0.536885,-0.500492);
16:33:22.741, 	1, 	2, 	30.922, 	24.7838, 	1, 	12, 	3.04, 	(0.209486,-0.359193);
16:33:22.779, 	1, 	2, 	30.4966, 	24.0866, 	1, 	8, 	3.04, 	(0.0783858,0.32237);
16:33:22.786, 	1, 	2, 	30.7161, 	23.4526, 	1, 	8, 	3.04, 	(-0.295957,-0.358876);
16:33:22.802, 	1, 	2, 	30.4945, 	22.8144, 	1, 	8, 	3.04, 	(-0.238464,0.146453);
16:33:22.822, 	1, 	2, 	26.8386, 	22.9226, 	1, 	8, 	3.04, 	(0.406347,0.149981);
16:33:22.842, 	1, 	2, 	26.0805, 	23.5999, 	1, 	8, 	3.04, 	(-0.0706825,-0.0707189);
16:33:22.880, 	1, 	2, 	25.3217, 	21.7216, 	1, 	8, 	3.04, 	(-0.0136148,-0.202516);
16:33:22.887, 	1, 	2, 	19.0898, 	17.2036, 	1, 	8, 	3.04, 	(-0.164729,0.137387);
16:33:22.902, 	1, 	2, 	20.1937, 	21.0415, 	1, 	8, 	3.04, 	(0.111642,0.274825);
16:33:22.922, 	1, 	2, 	24.1714, 	17.8877, 	1, 	8, 	3.04, 	(-0.0240044,0.112716);
16:33:22.943, 	1, 	2, 	24.9896, 	18.7604, 	1, 	8, 	3.04, 	(-0.21686,0.0833078);
16:33:22.980, 	0, 	2, 	23.1837, 	13.8895, 	1, 	8, 	3.04, 	(-0.10496,-0.00783427);
16:33:22.988, 	1, 	2, 	22.6258, 	17.527, 	1, 	8, 	2.736, 	(0.0203573,0.141654);
16:33:23.003, 	0, 	2, 	16.6461, 	11.2327, 	1, 	8, 	2.736, 	(-0.0672351,-0.0360773);
