2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	34.772, 	37, 	25.4844, 	1, 	2.432
2, 	34.772, 	39, 	24.9636, 	1, 	2.432
2, 	34.772, 	37, 	25.594, 	1, 	2.736
2, 	34.772, 	37, 	26.0458, 	1, 	3.04
2, 	33.6892, 	37, 	25.7495, 	1, 	3.04
2, 	33.6892, 	46, 	24.2245, 	1, 	3.04
2, 	32.6198, 	57, 	24.5072, 	1, 	3.04
2, 	32.6198, 	33, 	24.2743, 	1, 	3.04
2, 	30.5182, 	37, 	23.5833, 	1, 	3.04
2, 	30.5182, 	30, 	24.3631, 	1, 	3.04
2, 	31.5631, 	42, 	24.8832, 	1, 	3.04
2, 	31.5631, 	55, 	26.0683, 	1, 	3.04
2, 	31.5631, 	55, 	24.3403, 	1, 	3.04
2, 	31.5631, 	55, 	24.2342, 	1, 	3.04
2, 	29.4845, 	55, 	25.0489, 	1, 	3.04
2, 	29.4845, 	35, 	24.3563, 	1, 	3.04
2, 	33.6892, 	47, 	24.3634, 	1, 	3.04
2, 	33.6892, 	22, 	24.0794, 	1, 	3.04
2, 	34.772, 	37, 	24.6322, 	1, 	3.04
2, 	34.772, 	39, 	25.2804, 	1, 	3.04
2, 	30.5182, 	48, 	25.3592, 	1, 	3.04
2, 	30.5182, 	18, 	23.5946, 	1, 	3.04
2, 	30.5182, 	41, 	25.1717, 	1, 	3.04
2, 	30.5182, 	32, 	26.3084, 	1, 	3.04
2, 	28.4611, 	26, 	25.7429, 	1, 	3.04
2, 	28.4611, 	8, 	19.6277, 	1, 	3.04
2, 	28.4611, 	8, 	19.0325, 	1, 	3.04
2, 	28.4611, 	9, 	19.5925, 	1, 	3.04
2, 	27.4476, 	9, 	21.4008, 	1, 	3.04
2, 	27.4476, 	53, 	25.2074, 	1, 	3.04
2, 	27.4476, 	49, 	24.7971, 	1, 	3.04
2, 	27.4476, 	33, 	24.0861, 	1, 	3.04
2, 	26.4433, 	17, 	24.9647, 	1, 	3.04
2, 	26.4433, 	40, 	21.8912, 	1, 	3.04
2, 	26.4433, 	40, 	26.6491, 	1, 	3.04
2, 	26.4433, 	40, 	25.3756, 	1, 	3.04
2, 	26.4433, 	40, 	24.6691, 	1, 	3.04
2, 	26.4433, 	40, 	25.3915, 	1, 	3.04
2, 	26.4433, 	40, 	24.8136, 	1, 	3.04
2, 	26.4433, 	40, 	24.9991, 	1, 	3.04
2, 	26.4433, 	40, 	24.6394, 	1, 	3.04
2, 	26.4433, 	40, 	25.293, 	1, 	3.04
2, 	25.4477, 	40, 	24.6503, 	1, 	3.04
2, 	25.4477, 	31, 	24.3277, 	1, 	3.04
2, 	25.4477, 	22, 	24.8498, 	1, 	3.04
2, 	25.4477, 	48, 	24.7569, 	1, 	3.04
2, 	25.4477, 	36, 	24.3372, 	1, 	3.04
2, 	25.4477, 	19, 	25.1276, 	1, 	3.04
2, 	24.4603, 	44, 	25.2492, 	1, 	3.04
2, 	24.4603, 	27, 	24.5647, 	1, 	3.04
2, 	24.4603, 	40, 	26.2533, 	1, 	3.04
2, 	24.4603, 	22, 	24.4808, 	1, 	3.04
2, 	24.4603, 	39, 	25.7833, 	1, 	3.04
2, 	24.4603, 	17, 	25.3112, 	1, 	3.04
2, 	25.4477, 	15, 	24.5973, 	1, 	3.04
2, 	25.4477, 	33, 	23.971, 	1, 	3.04
2, 	29.4845, 	43, 	26.62, 	1, 	3.04
2, 	29.4845, 	30, 	25.5074, 	1, 	3.04
2, 	25.4477, 	35, 	25.6324, 	1, 	3.04
2, 	25.4477, 	23, 	24.7709, 	1, 	3.04
2, 	23.4805, 	16, 	25.2285, 	1, 	3.04
2, 	23.4805, 	43, 	25.0612, 	1, 	3.04
2, 	23.4805, 	18, 	25.9157, 	1, 	3.04
2, 	23.4805, 	21, 	25.7368, 	1, 	3.04
2, 	20.5829, 	25, 	25.6715, 	1, 	3.04
2, 	20.5829, 	39, 	26.1425, 	1, 	3.04
2, 	22.508, 	10, 	26.1015, 	1, 	3.04
2, 	22.508, 	41, 	25.583, 	1, 	3.04
2, 	22.508, 	16, 	25.0268, 	1, 	3.04
2, 	22.508, 	44, 	25.2262, 	1, 	3.04
2, 	22.508, 	23, 	19.6684, 	0, 	3.04
2, 	22.508, 	36, 	24.7721, 	1, 	2.736
1, 	22.508, 	29, 	17.3976, 	1, 	2.432
2, 	21.5423, 	29, 	26.8017, 	1, 	2.432
2, 	21.5423, 	21, 	25.8761, 	1, 	2.432
2, 	19.6296, 	32, 	24.6777, 	1, 	2.432
2, 	19.6296, 	14, 	25.6069, 	1, 	2.432
2, 	18.6818, 	14, 	24.7056, 	1, 	2.432
2, 	18.6818, 	48, 	25.6565, 	1, 	2.432
2, 	20.5829, 	14, 	23.9623, 	1, 	2.432
2, 	20.5829, 	40, 	25.3293, 	1, 	2.736
2, 	21.5423, 	26, 	24.7854, 	1, 	2.736
2, 	21.5423, 	11, 	26.6001, 	1, 	3.04
2, 	19.6296, 	25, 	23.1788, 	1, 	3.04
2, 	19.6296, 	14, 	24.2514, 	1, 	3.04
2, 	16.8018, 	14, 	25.3522, 	1, 	3.04
2, 	16.8018, 	1, 	26.3697, 	1, 	3.04
2, 	17.7394, 	1, 	22.9075, 	1, 	3.04
2, 	17.7394, 	32, 	21.7551, 	1, 	3.04
2, 	18.6818, 	40, 	25.9191, 	1, 	3.04
2, 	18.6818, 	31, 	25.5694, 	1, 	3.04
2, 	18.6818, 	42, 	26.6582, 	1, 	3.04
2, 	18.6818, 	37, 	22.9833, 	1, 	3.04
2, 	17.7394, 	48, 	22.1383, 	0, 	3.04
2, 	17.7394, 	25, 	22.77, 	0, 	2.736
1, 	17.7394, 	31, 	21.6394, 	1, 	2.128
1, 	15.8689, 	31, 	25.1753, 	1, 	1.824
2, 	15.8689, 	18, 	26.1793, 	1, 	1.824
2, 	14.9403, 	25, 	26.1133, 	1, 	1.824
2, 	14.9403, 	8, 	26.3261, 	1, 	1.824
2, 	15.8689, 	25, 	24.2689, 	1, 	1.824
2, 	15.8689, 	33, 	26.1439, 	1, 	1.824
2, 	15.8689, 	30, 	24.7594, 	1, 	1.824
2, 	15.8689, 	12, 	25.7817, 	1, 	2.128
2, 	15.8689, 	32, 	24.2038, 	1, 	2.432
2, 	15.8689, 	24, 	25.8976, 	1, 	2.736
2, 	14.9403, 	18, 	26.1669, 	1, 	3.04
2, 	14.9403, 	11, 	26.4471, 	1, 	3.04
2, 	14.9403, 	16, 	22.7341, 	1, 	3.04
2, 	14.9403, 	29, 	25.849, 	1, 	3.04
2, 	13.0948, 	27, 	26.4249, 	1, 	3.04
2, 	13.0948, 	9, 	26.324, 	1, 	3.04
2, 	14.9403, 	35, 	25.4215, 	1, 	3.04
2, 	14.9403, 	8, 	24.7688, 	1, 	3.04
2, 	13.0948, 	11, 	25.6103, 	1, 	3.04
2, 	13.0948, 	26, 	24.8083, 	1, 	3.04
2, 	13.0948, 	11, 	25.6403, 	1, 	3.04
2, 	13.0948, 	19, 	24.2766, 	1, 	3.04
2, 	14.0157, 	10, 	25.7214, 	1, 	3.04
2, 	14.0157, 	2, 	24.333, 	1, 	3.04
2, 	12.1773, 	2, 	24.0757, 	1, 	3.04
2, 	12.1773, 	26, 	25.1583, 	1, 	3.04
2, 	12.1773, 	26, 	25.9262, 	1, 	3.04
2, 	13.0948, 	26, 	26.702, 	1, 	3.04
2, 	13.0948, 	22, 	26.702, 	1, 	3.04
2, 	12.1773, 	16, 	25.5981, 	1, 	3.04
2, 	12.1773, 	26, 	25.1226, 	1, 	3.04
2, 	12.1773, 	26, 	25.5977, 	1, 	3.04
2, 	12.1773, 	26, 	25.2998, 	1, 	3.04
2, 	11.263, 	26, 	25.926, 	1, 	3.04
2, 	11.263, 	13, 	26.2493, 	1, 	3.04
2, 	11.263, 	16, 	25.3489, 	1, 	3.04
2, 	11.263, 	17, 	20.5461, 	1, 	3.04
2, 	8.53639, 	25, 	25.5253, 	1, 	3.04
2, 	8.53639, 	6, 	25.0571, 	1, 	3.04
2, 	9.44278, 	28, 	25.2999, 	1, 	3.04
2, 	9.44278, 	15, 	23.4198, 	1, 	3.04
2, 	11.263, 	21, 	26.7778, 	1, 	3.04
2, 	11.263, 	30, 	26.603, 	1, 	3.04
2, 	11.263, 	22, 	25.6739, 	1, 	3.04
2, 	6.72981, 	23, 	26.3519, 	1, 	3.04
2, 	6.72981, 	15, 	24.4975, 	1, 	3.04
2, 	9.44278, 	15, 	25.0932, 	1, 	3.04
2, 	9.44278, 	31, 	17.0733, 	1, 	3.04
2, 	8.53639, 	14, 	24.2466, 	1, 	3.04
2, 	8.53639, 	5, 	26.6243, 	1, 	3.04
2, 	5.82915, 	27, 	24.9053, 	1, 	3.04
2, 	5.82915, 	17, 	25.3375, 	1, 	3.04
2, 	7.63215, 	17, 	25.1823, 	1, 	3.04
2, 	7.63215, 	13, 	23.7328, 	1, 	3.04
2, 	6.72981, 	-1, 	23.3435, 	1, 	3.04
2, 	6.72981, 	15, 	25.3149, 	1, 	3.04
2, 	6.72981, 	15, 	26.1596, 	1, 	3.04
2, 	6.72981, 	15, 	23.5884, 	1, 	3.04
2, 	7.63215, 	15, 	25.9255, 	1, 	3.04
2, 	7.63215, 	21, 	26.5952, 	1, 	3.04
2, 	5.82915, 	15, 	26.6998, 	1, 	3.04
2, 	5.82915, 	17, 	23.6233, 	1, 	3.04
2, 	6.72981, 	17, 	26.2345, 	1, 	3.04
2, 	6.72981, 	15, 	25.87, 	1, 	3.04
2, 	6.72981, 	15, 	27.696, 	1, 	3.04
2, 	6.72981, 	15, 	26.3064, 	1, 	3.04
2, 	6.72981, 	15, 	25.2701, 	1, 	3.04
2, 	4.92994, 	15, 	26.2649, 	1, 	3.04
2, 	4.92994, 	15, 	26.5756, 	1, 	3.04
2, 	3.13493, 	7, 	25.4712, 	1, 	3.04
2, 	3.13493, 	-8, 	23.8104, 	1, 	3.04
2, 	2.23869, 	-8, 	23.1417, 	0, 	3.04
2, 	2.23869, 	-18, 	24.5271, 	1, 	2.736
1, 	2.23869, 	-18, 	27.9587, 	1, 	2.432
2, 	2.23869, 	-18, 	20.7686, 	1, 	2.432
2, 	2.23869, 	-18, 	19.8455, 	1, 	2.432
2, 	2.23869, 	-18, 	20.4538, 	1, 	2.432
2, 	2.23869, 	-18, 	21.7207, 	1, 	2.432
2, 	5.82915, 	-18, 	22.1448, 	1, 	2.432
2, 	5.82915, 	17, 	20.5342, 	1, 	2.432
2, 	4.03194, 	17, 	25.3435, 	1, 	2.432
2, 	4.03194, 	-9, 	25.1796, 	1, 	2.736
2, 	4.03194, 	-1, 	25.4808, 	1, 	2.736
2, 	4.03194, 	16, 	25.6421, 	1, 	3.04
2, 	3.13493, 	0, 	26.1634, 	1, 	3.04
2, 	3.13493, 	-8, 	26.1215, 	1, 	3.04
2, 	2.23869, 	-8, 	23.4946, 	1, 	3.04
2, 	2.23869, 	-18, 	24.8997, 	1, 	3.04
2, 	1.34299, 	-18, 	21.8825, 	1, 	3.04
2, 	1.34299, 	-15, 	23.2306, 	1, 	3.04
2, 	0.447628, 	9, 	23.1099, 	1, 	3.04
2, 	0.447628, 	-8, 	25.6786, 	1, 	3.04
2, 	-0.447628, 	-1, 	25.1144, 	1, 	3.04
2, 	-0.447628, 	2, 	26.2189, 	1, 	3.04
2, 	-0.447628, 	-14, 	26.9413, 	1, 	3.04
2, 	-0.447628, 	-8, 	23.7724, 	1, 	3.04
2, 	-0.447628, 	-14, 	24.5862, 	1, 	3.04
2, 	-0.447628, 	2, 	24.3749, 	1, 	3.04
2, 	-1.34299, 	-6, 	26.3385, 	1, 	3.04
2, 	-1.34299, 	14, 	24.9527, 	1, 	3.04
2, 	-3.13493, 	-6, 	25.277, 	1, 	3.04
2, 	-3.13493, 	-16, 	25.7475, 	1, 	3.04
2, 	-4.92994, 	-16, 	23.5592, 	1, 	3.04
2, 	-4.92994, 	-1, 	26.9803, 	1, 	3.04
2, 	-1.34299, 	0, 	26.6887, 	1, 	3.04
2, 	-1.34299, 	-7, 	26.8234, 	1, 	3.04
2, 	-2.23869, 	1, 	26.9012, 	1, 	3.04
2, 	-2.23869, 	-4, 	24.0254, 	1, 	3.04
2, 	-2.23869, 	10, 	25.8162, 	1, 	3.04
2, 	-2.23869, 	10, 	25.8836, 	1, 	3.04
2, 	-4.03194, 	12, 	26.3812, 	1, 	3.04
2, 	-4.03194, 	-13, 	22.9148, 	1, 	3.04
2, 	-4.03194, 	-6, 	26.1729, 	1, 	3.04
2, 	-4.03194, 	-6, 	26.5634, 	1, 	3.04
2, 	-4.03194, 	-5, 	26.5898, 	1, 	3.04
2, 	-4.03194, 	2, 	26.5749, 	1, 	3.04
2, 	-4.03194, 	-18, 	24.5307, 	1, 	3.04
2, 	-4.03194, 	-6, 	24.1346, 	1, 	3.04
2, 	-4.03194, 	-20, 	25.8484, 	1, 	3.04
2, 	-4.92994, 	9, 	25.5475, 	1, 	3.04
2, 	-4.92994, 	1, 	25.733, 	1, 	3.04
2, 	-4.92994, 	3, 	26.7753, 	1, 	3.04
2, 	-4.92994, 	-15, 	25.7208, 	1, 	3.04
2, 	-4.92994, 	-1, 	25.0493, 	1, 	3.04
2, 	-4.92994, 	0, 	26.2422, 	1, 	3.04
2, 	-5.82915, 	-20, 	25.6554, 	1, 	3.04
2, 	-5.82915, 	-20, 	24.1664, 	1, 	3.04
2, 	-5.82915, 	-20, 	24.7528, 	1, 	3.04
2, 	-5.82915, 	-20, 	24.6707, 	1, 	3.04
2, 	-5.82915, 	-20, 	21.7835, 	0, 	3.04
2, 	-5.82915, 	-20, 	24.3994, 	1, 	2.736
1, 	-5.82915, 	-20, 	23.9257, 	1, 	2.432
2, 	-7.63215, 	-20, 	25.145, 	1, 	2.432
2, 	-7.63215, 	-28, 	23.2798, 	1, 	2.432
2, 	-7.63215, 	-28, 	20.8243, 	1, 	2.432
2, 	-7.63215, 	-28, 	20.6483, 	1, 	2.432
2, 	-7.63215, 	-28, 	20.915, 	1, 	2.432
2, 	-7.63215, 	-27, 	20.4824, 	1, 	2.432
2, 	-8.53639, 	-27, 	23.5302, 	1, 	2.432
2, 	-8.53639, 	-7, 	23.0748, 	1, 	2.736
2, 	-7.63215, 	-19, 	26.2839, 	1, 	2.736
2, 	-7.63215, 	-27, 	24.7357, 	1, 	3.04
2, 	-9.44278, 	-27, 	22.627, 	1, 	3.04
2, 	-9.44278, 	-5, 	25.1622, 	1, 	3.04
2, 	-7.63215, 	-1, 	26.6827, 	1, 	3.04
2, 	-7.63215, 	-27, 	23.5362, 	1, 	3.04
2, 	-11.263, 	-27, 	24.4101, 	1, 	3.04
2, 	-11.263, 	6, 	23.3376, 	1, 	3.04
2, 	-10.3516, 	-29, 	23.3376, 	0, 	3.04
2, 	-10.3516, 	-1, 	20.7927, 	1, 	2.736
1, 	-10.3516, 	-19, 	21.5929, 	1, 	2.432
2, 	-10.3516, 	-19, 	25.8278, 	1, 	2.432
2, 	-10.3516, 	-26, 	23.9012, 	1, 	2.432
2, 	-10.3516, 	-14, 	21.9183, 	1, 	2.432
2, 	-10.3516, 	-4, 	25.986, 	1, 	2.432
2, 	-11.263, 	-24, 	24.6586, 	1, 	2.432
2, 	-11.263, 	-22, 	23.6927, 	0, 	2.432
2, 	-12.1773, 	-28, 	23.9219, 	1, 	2.128
1, 	-12.1773, 	-25, 	27.6796, 	1, 	2.128
2, 	-13.0948, 	-25, 	24.9953, 	1, 	2.128
2, 	-13.0948, 	-13, 	25.3571, 	1, 	2.432
2, 	-14.0157, 	-13, 	26.3498, 	1, 	2.432
2, 	-14.0157, 	-43, 	25.4194, 	1, 	2.432
2, 	-14.0157, 	-43, 	14.2961, 	0, 	2.432
2, 	-14.0157, 	-43, 	21.0474, 	1, 	2.128
1, 	-14.0157, 	-43, 	25.1085, 	1, 	1.824
2, 	-12.1773, 	-43, 	21.3808, 	1, 	2.128
2, 	-12.1773, 	-6, 	22.8988, 	1, 	2.128
2, 	-14.0157, 	-2, 	25.5381, 	1, 	2.432
2, 	-14.0157, 	-43, 	25.8984, 	1, 	2.432
2, 	-4.03194, 	-43, 	20.8917, 	1, 	2.432
2, 	-4.03194, 	-5, 	25.2638, 	1, 	2.432
2, 	-3.13493, 	-12, 	25.5618, 	1, 	2.432
2, 	-3.13493, 	-16, 	18.5592, 	1, 	2.736
2, 	-2.23869, 	-16, 	25.7492, 	1, 	2.736
2, 	-2.23869, 	12, 	23.8613, 	1, 	3.04
2, 	-3.13493, 	10, 	21.7449, 	0, 	3.04
2, 	-3.13493, 	-16, 	21.3132, 	0, 	2.736
1, 	-3.13493, 	-16, 	26.5992, 	1, 	2.128
2, 	-3.13493, 	-16, 	25.7248, 	1, 	2.128
2, 	-3.13493, 	-16, 	26.3053, 	1, 	2.128
2, 	-3.13493, 	-16, 	26.9709, 	1, 	2.128
2, 	-3.13493, 	-16, 	26.5771, 	1, 	2.128
2, 	-4.92994, 	-16, 	25.6567, 	1, 	2.128
2, 	-4.92994, 	-3, 	24.9683, 	1, 	2.128
2, 	-4.03194, 	3, 	24.915, 	1, 	2.128
2, 	-4.03194, 	-2, 	24.5142, 	1, 	2.432
2, 	-2.23869, 	-11, 	25.6099, 	1, 	2.736
2, 	-2.23869, 	-3, 	25.1427, 	1, 	3.04
2, 	-2.23869, 	-4, 	25.7897, 	1, 	3.04
2, 	-2.23869, 	-3, 	25.7846, 	1, 	3.04
2, 	-4.03194, 	-4, 	26.4604, 	1, 	3.04
2, 	-4.03194, 	2, 	24.6712, 	1, 	3.04
2, 	-3.13493, 	-20, 	23.8262, 	1, 	3.04
2, 	-3.13493, 	-16, 	25.9678, 	1, 	3.04
2, 	-3.13493, 	-16, 	24.6234, 	1, 	3.04
2, 	-3.13493, 	-16, 	24.7538, 	1, 	3.04
2, 	-2.23869, 	-16, 	24.9514, 	1, 	3.04
2, 	-2.23869, 	-4, 	26.1421, 	1, 	3.04
2, 	-22.508, 	-3, 	25.317, 	1, 	3.04
2, 	-22.508, 	-9, 	25.4123, 	1, 	3.04
2, 	-20.5829, 	-32, 	25.6841, 	1, 	3.04
2, 	-20.5829, 	-45, 	24.4627, 	1, 	3.04
2, 	-19.6296, 	-45, 	23.1012, 	1, 	3.04
2, 	-19.6296, 	-44, 	23.6256, 	1, 	3.04
2, 	-20.5829, 	-44, 	24.2503, 	1, 	3.04
2, 	-20.5829, 	-45, 	23.5945, 	1, 	3.04
2, 	-22.508, 	-45, 	23.6124, 	1, 	3.04
2, 	-22.508, 	-27, 	21.4807, 	1, 	3.04
2, 	-3.13493, 	-22, 	25.6428, 	1, 	3.04
2, 	-3.13493, 	-16, 	26.0663, 	1, 	3.04
2, 	-3.13493, 	-16, 	26.0886, 	1, 	3.04
2, 	-3.13493, 	-16, 	24.7016, 	1, 	3.04
2, 	-3.13493, 	-16, 	26.146, 	1, 	3.04
2, 	-3.13493, 	-16, 	27.0545, 	1, 	3.04
2, 	-25.4477, 	-16, 	23.7675, 	1, 	3.04
2, 	-25.4477, 	-45, 	25.2183, 	1, 	3.04
2, 	-24.4603, 	-45, 	22.1194, 	1, 	3.04
2, 	-24.4603, 	-13, 	23.5698, 	1, 	3.04
2, 	-26.4433, 	-13, 	24.741, 	1, 	3.04
2, 	-26.4433, 	-13, 	26.1631, 	1, 	3.04
2, 	-26.4433, 	-20, 	26.1746, 	1, 	3.04
2, 	-26.4433, 	-29, 	18.6264, 	1, 	3.04
2, 	-28.4611, 	-27, 	26.5436, 	1, 	3.04
2, 	-28.4611, 	-31, 	25.2236, 	1, 	3.04
2, 	-29.4845, 	-31, 	25.555, 	1, 	3.04
2, 	-29.4845, 	-28, 	25.6264, 	1, 	3.04
2, 	-6.72981, 	-30, 	26.1151, 	1, 	3.04
2, 	-6.72981, 	3, 	25.8195, 	1, 	3.04
2, 	-5.82915, 	-2, 	20.75, 	0, 	3.04
1, 	-5.82915, 	-20, 	23.9873, 	1, 	2.432
2, 	-29.4845, 	-20, 	23.9384, 	1, 	2.432
2, 	-29.4845, 	-37, 	24.0669, 	1, 	2.432
2, 	-27.4476, 	-28, 	25.2824, 	1, 	2.432
2, 	-27.4476, 	-26, 	26.4189, 	1, 	2.432
2, 	-27.4476, 	-31, 	23.1335, 	1, 	2.432
2, 	-27.4476, 	-25, 	24.9745, 	1, 	2.432
2, 	-25.4477, 	-18, 	26.363, 	1, 	2.432
2, 	-25.4477, 	-45, 	25.852, 	1, 	2.736
2, 	-2.23869, 	-45, 	21.9752, 	1, 	2.736
