2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	58.382, 	-34, 	0.0, 	0, 	-7.10543e-17
2, 	58.382, 	-33, 	0.0, 	0, 	-7.10543e-17
2, 	58.382, 	-32, 	2.92673, 	0, 	-7.10543e-17
2, 	58.382, 	-31, 	5.57721, 	0, 	-7.10543e-17
2, 	58.382, 	-30, 	9.450389999999999, 	1, 	0.608
2, 	58.382, 	-29, 	11.17758, 	1, 	0.304
2, 	58.382, 	-28, 	14.22491, 	1, 	1.52
2, 	58.382, 	-27, 	14.247899999999998, 	1, 	0.912
2, 	58.382, 	-26, 	14.80138, 	1, 	1.216
2, 	58.382, 	-25, 	15.326540000000003, 	1, 	2.128
2, 	58.382, 	-24, 	15.125919999999999, 	1, 	2.128
2, 	58.382, 	-23, 	15.44862, 	1, 	2.736
2, 	58.382, 	-22, 	15.16969, 	1, 	2.432
2, 	58.382, 	-21, 	15.606939999999998, 	1, 	2.736
2, 	58.382, 	-20, 	15.89468, 	1, 	2.432
2, 	58.382, 	-19, 	15.190650000000002, 	1, 	3.04
2, 	58.382, 	-18, 	15.77886, 	1, 	2.736
2, 	58.382, 	-17, 	15.28574, 	1, 	3.04
2, 	58.382, 	-16, 	15.230999999999998, 	1, 	2.736
2, 	58.382, 	-15, 	15.63964, 	1, 	1.824
2, 	58.382, 	-14, 	14.490649999999999, 	1, 	2.736
2, 	58.382, 	-13, 	14.63097, 	1, 	2.736
2, 	58.382, 	-12, 	14.370519999999999, 	1, 	2.432
2, 	58.382, 	-11, 	13.844399999999998, 	1, 	1.824
2, 	58.382, 	-10, 	12.53536, 	1, 	1.216
2, 	58.382, 	-9, 	11.733979999999999, 	1, 	0.912
2, 	58.382, 	-8, 	8.66096, 	1, 	0.608
2, 	58.382, 	-7, 	1.913759, 	0, 	-7.10543e-17
2, 	58.382, 	-6, 	0.0, 	0, 	-7.10543e-17
2, 	58.382, 	-5, 	0.0, 	0, 	-7.10543e-17
2, 	58.382, 	-4, 	0.0, 	0, 	-7.10543e-17
2, 	58.382, 	-3, 	0.0, 	0, 	-7.10543e-17
2, 	58.382, 	-2, 	0.0, 	0, 	-7.10543e-17
