2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	44.0521, 	44.0521, 	24.635820000000002, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.99812, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.67795, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.66249, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.574760000000005, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.4663, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.36047, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.23689, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.01464, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.3466, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.49315, 	1, 	3.04
2, 	34.772, 	34.772, 	25.48397, 	1, 	3.04
2, 	34.772, 	34.772, 	25.093780000000002, 	1, 	3.04
2, 	34.772, 	34.772, 	25.2362, 	1, 	3.04
2, 	34.772, 	34.772, 	24.04763, 	1, 	3.04
2, 	34.772, 	34.772, 	24.158520000000003, 	1, 	3.04
2, 	34.772, 	34.772, 	25.427970000000002, 	1, 	3.04
2, 	34.772, 	34.772, 	25.522, 	1, 	3.04
2, 	34.772, 	34.772, 	24.76524, 	1, 	3.04
2, 	34.772, 	34.772, 	25.43012, 	1, 	2.736
2, 	34.772, 	34.772, 	25.24513, 	1, 	3.04
2, 	27.4476, 	27.4476, 	25.55863, 	1, 	3.04
2, 	27.4476, 	27.4476, 	25.8097, 	1, 	3.04
2, 	27.4476, 	27.4476, 	24.76008, 	1, 	3.04
2, 	27.4476, 	27.4476, 	24.7828, 	1, 	3.04
2, 	27.4476, 	27.4476, 	25.90278, 	1, 	3.04
2, 	27.4476, 	27.4476, 	25.51688, 	1, 	2.736
2, 	27.4476, 	27.4476, 	25.358259999999998, 	1, 	3.04
2, 	27.4476, 	27.4476, 	25.982940000000003, 	1, 	3.04
2, 	27.4476, 	27.4476, 	25.600690000000004, 	1, 	3.04
2, 	27.4476, 	27.4476, 	24.08407, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.701569999999997, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.61664, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.53624, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.940980000000003, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.68936, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.803500000000003, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.933389999999996, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.114299999999997, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.29148, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.40497, 	1, 	3.04
2, 	17.7394, 	17.7394, 	24.70656, 	1, 	3.04
2, 	17.7394, 	17.7394, 	26.04058, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.55326, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.52132, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.41755, 	1, 	2.736
2, 	17.7394, 	17.7394, 	26.043020000000002, 	1, 	3.04
2, 	17.7394, 	17.7394, 	24.91476, 	1, 	3.04
2, 	17.7394, 	17.7394, 	24.4102, 	1, 	3.04
2, 	17.7394, 	17.7394, 	26.11942, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.37429, 	1, 	3.04
2, 	14.9403, 	14.9403, 	23.962619999999998, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.25544, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.892429999999997, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.18263, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.24431, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.866390000000003, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.16848, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.68989, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.44321, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.00122, 	1, 	3.04
2, 	11.263, 	11.263, 	24.29282, 	1, 	3.04
2, 	11.263, 	11.263, 	23.87386, 	1, 	3.04
2, 	11.263, 	11.263, 	25.15518, 	1, 	3.04
2, 	11.263, 	11.263, 	24.13074, 	1, 	3.04
2, 	11.263, 	11.263, 	23.90887, 	1, 	3.04
2, 	11.263, 	11.263, 	24.006909999999998, 	1, 	3.04
2, 	11.263, 	11.263, 	24.2072, 	1, 	3.04
2, 	11.263, 	11.263, 	24.04712, 	1, 	3.04
2, 	11.263, 	11.263, 	24.13578, 	1, 	3.04
2, 	11.263, 	11.263, 	24.78419, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.58566, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.836630000000003, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.42636, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.257619999999996, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.954810000000002, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.40386, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.220930000000003, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.29691, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.601709999999997, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.145019999999995, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.089019999999998, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.25143, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.1551, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.41573, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.220620000000004, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.746669999999998, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.48722, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.19512, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	10.44525, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.144609999999997, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.34357, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.12371, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.11849, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	23.71995, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.873879999999996, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	23.57794, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	23.598840000000003, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	22.671910000000004, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	23.51515, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.584840000000003, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.899040000000003, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.57562, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.562629999999995, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.07074, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.78997, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.903480000000002, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.674519999999994, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.134929999999997, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.47307, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.07477, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.22979, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.16301, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.27961, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.984789999999997, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.373030000000004, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	23.72217, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.158469999999998, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.22809, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.75001, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.92846, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.865699999999997, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.67667, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.24799, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.14224, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.321540000000002, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.15533, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.16131, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.16012, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.07615, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.63279, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.55468, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.87819, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.99963, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.4011, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.1101, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.00992, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.26672, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.882260000000002, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.78798, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.603189999999998, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.69506, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.25741, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.37555, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.37383, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.843020000000003, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.044, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.16157, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.838810000000002, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.9743, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.61769, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.62648, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.42178, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.18567, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.21149, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.11548, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.63425, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.50562, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.44195, 	1, 	2.736
2, 	-38.111, 	-38.111, 	25.17168, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.728379999999998, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	24.85458, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	24.11054, 	1, 	2.736
2, 	-44.0521, 	-44.0521, 	25.20776, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	23.96373, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.05309, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	24.833940000000002, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.166599999999995, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	24.14375, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	24.26723, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	24.69144, 	1, 	2.736
2, 	-47.9181, 	-47.9181, 	25.712879999999995, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	23.181459999999994, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	25.22699, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	24.83028, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	24.23627, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	24.91561, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	24.834370000000003, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	24.655289999999997, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	24.74377, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	24.36725, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	24.787699999999997, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	25.26343, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	24.626479999999997, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	24.617510000000003, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	25.127560000000003, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	24.82028, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	25.267680000000002, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	25.0622, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	24.72644, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	24.47556, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	23.60276, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.57712, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.115930000000002, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.36884, 	1, 	2.736
2, 	-56.7136, 	-56.7136, 	24.23724, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.54261, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	23.651459999999997, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.281950000000002, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.073659999999997, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.20226, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	23.98511, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	22.60814, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	22.98655, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	23.63356, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.1739, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	23.805370000000003, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	23.780920000000002, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	23.78964, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	23.743579999999998, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	22.645760000000003, 	1, 	3.04
