2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	10.3516, 	10, 	0, 	0, 	3.04
2, 	10.3516, 	25, 	22.4142, 	1, 	3.04
2, 	8.53639, 	25, 	24.3378, 	1, 	3.04
2, 	8.53639, 	33, 	20.5287, 	1, 	3.04
2, 	46.599, 	33, 	21.8439, 	1, 	3.04
2, 	46.599, 	39, 	0, 	0, 	3.04
2, 	8.53639, 	39, 	15.7722, 	0, 	2.736
1, 	8.53639, 	33, 	21.5021, 	1, 	2.128
2, 	7.63215, 	33, 	22.4424, 	1, 	2.128
2, 	7.63215, 	24, 	23.9071, 	1, 	2.128
2, 	4.92994, 	24, 	0, 	0, 	2.128
2, 	4.92994, 	34, 	21.4403, 	1, 	2.128
2, 	7.63215, 	34, 	22.2912, 	1, 	2.128
2, 	7.63215, 	24, 	23.5479, 	1, 	2.128
2, 	5.82915, 	20, 	23.5479, 	1, 	2.128
2, 	5.82915, 	20, 	0, 	0, 	2.128
2, 	5.82915, 	7, 	24.0318, 	1, 	2.432
2, 	4.03194, 	7, 	23.9747, 	1, 	2.736
2, 	4.03194, 	28, 	0, 	0, 	2.736
2, 	5.82915, 	28, 	23.0707, 	1, 	3.04
2, 	5.82915, 	7, 	24.2983, 	1, 	3.04
2, 	4.03194, 	7, 	0, 	0, 	3.04
2, 	4.03194, 	28, 	25.3288, 	1, 	3.04
2, 	4.03194, 	28, 	24.0959, 	1, 	3.04
2, 	4.03194, 	28, 	23.436, 	1, 	3.04
2, 	4.03194, 	28, 	23.0032, 	1, 	3.04
2, 	3.13493, 	28, 	24.1014, 	1, 	3.04
2, 	3.13493, 	27, 	0, 	0, 	3.04
2, 	2.23869, 	-20, 	23.2205, 	1, 	3.04
2, 	2.23869, 	13, 	20.4926, 	1, 	3.04
2, 	2.23869, 	13, 	24.2655, 	1, 	3.04
2, 	3.13493, 	13, 	25.5678, 	1, 	3.04
2, 	3.13493, 	-20, 	18.7852, 	1, 	3.04
2, 	-0.447628, 	-14, 	0, 	0, 	3.04
2, 	-0.447628, 	-5, 	18.347, 	1, 	3.04
2, 	-0.447628, 	-5, 	19.9761, 	1, 	3.04
2, 	1.34299, 	-5, 	23.5023, 	1, 	3.04
2, 	1.34299, 	0, 	24.6149, 	1, 	3.04
2, 	0.447628, 	0, 	24.5748, 	1, 	3.04
2, 	0.447628, 	-5, 	0, 	0, 	3.04
2, 	0.447628, 	-9, 	23.805, 	1, 	3.04
2, 	-0.447628, 	-9, 	22.9261, 	1, 	3.04
2, 	-0.447628, 	-9, 	23.5635, 	1, 	3.04
2, 	-2.23869, 	-9, 	25.3265, 	1, 	3.04
2, 	-2.23869, 	-28, 	20.5407, 	1, 	3.04
2, 	-3.13493, 	-28, 	0, 	0, 	3.04
2, 	-3.13493, 	-7, 	20.3497, 	1, 	3.04
2, 	-3.13493, 	-7, 	25.2157, 	1, 	3.04
2, 	-2.23869, 	-7, 	23.4225, 	1, 	3.04
2, 	-2.23869, 	-22, 	21.898, 	1, 	3.04
2, 	-0.447628, 	-22, 	21.6682, 	1, 	3.04
2, 	-0.447628, 	-9, 	0, 	0, 	3.04
2, 	-0.447628, 	57, 	24.9001, 	1, 	3.04
2, 	-1.34299, 	-14, 	21.3947, 	1, 	3.04
2, 	-1.34299, 	-14, 	21.3947, 	1, 	3.04
2, 	-1.34299, 	-14, 	23.8959, 	1, 	3.04
2, 	-1.34299, 	-14, 	23.5558, 	1, 	3.04
2, 	-1.34299, 	-14, 	0, 	0, 	3.04
2, 	-1.34299, 	-4, 	22.3712, 	1, 	3.04
2, 	-1.34299, 	-4, 	23.6021, 	1, 	3.04
2, 	-3.13493, 	-4, 	23.8099, 	1, 	3.04
2, 	-3.13493, 	-7, 	25.0745, 	1, 	3.04
2, 	-1.34299, 	-7, 	25.9395, 	1, 	3.04
2, 	-1.34299, 	-4, 	0, 	0, 	3.04
2, 	-1.34299, 	-40, 	23.4265, 	1, 	3.04
2, 	-2.23869, 	-22, 	19.6676, 	1, 	3.04
2, 	-2.23869, 	-22, 	20.4199, 	1, 	3.04
2, 	-2.23869, 	-22, 	21.2087, 	1, 	3.04
2, 	-2.23869, 	-22, 	20.5308, 	1, 	3.04
2, 	-3.13493, 	-22, 	0, 	0, 	3.04
2, 	-3.13493, 	-7, 	19.5597, 	1, 	3.04
2, 	-3.13493, 	-7, 	26.8711, 	1, 	3.04
2, 	-3.13493, 	-7, 	24.1327, 	1, 	3.04
2, 	-3.13493, 	-7, 	25.8921, 	1, 	3.04
2, 	-4.03194, 	-7, 	23.6352, 	1, 	3.04
2, 	-4.03194, 	-41, 	0, 	0, 	3.04
2, 	-4.03194, 	-23, 	20.1716, 	1, 	3.04
2, 	-4.03194, 	-32, 	23.0216, 	1, 	3.04
2, 	-4.03194, 	-32, 	21.4879, 	1, 	3.04
2, 	-4.03194, 	-32, 	20.9248, 	1, 	3.04
2, 	-4.92994, 	-32, 	19.3324, 	1, 	3.04
2, 	-4.92994, 	-37, 	0, 	0, 	3.04
2, 	-4.92994, 	-10, 	20.732, 	1, 	3.04
2, 	-3.13493, 	-10, 	21.2057, 	1, 	3.04
2, 	-3.13493, 	-7, 	24.753, 	1, 	3.04
2, 	-6.72981, 	-7, 	26.358, 	1, 	3.04
2, 	-6.72981, 	-21, 	23.7321, 	1, 	3.04
2, 	-5.82915, 	-21, 	0, 	0, 	3.04
2, 	-5.82915, 	-34, 	23.8557, 	1, 	3.04
2, 	-5.82915, 	-34, 	21.5753, 	1, 	3.04
2, 	-5.82915, 	-34, 	21.3449, 	1, 	3.04
2, 	-5.82915, 	-34, 	20.6751, 	1, 	3.04
2, 	-6.72981, 	-34, 	21.689, 	1, 	3.04
2, 	-6.72981, 	-48, 	0, 	0, 	3.04
2, 	-6.72981, 	13, 	20.8265, 	1, 	3.04
2, 	-6.72981, 	13, 	21.6819, 	1, 	3.04
2, 	-6.72981, 	13, 	23.1669, 	1, 	3.04
2, 	-9.44278, 	13, 	24.0593, 	1, 	3.04
2, 	-9.44278, 	-10, 	26.659, 	1, 	3.04
2, 	-7.63215, 	-10, 	0, 	0, 	3.04
2, 	-7.63215, 	1, 	24.8638, 	1, 	3.04
2, 	-7.63215, 	1, 	25.6181, 	1, 	3.04
2, 	-10.3516, 	1, 	26.1173, 	1, 	3.04
2, 	-10.3516, 	0, 	26.2984, 	1, 	3.04
2, 	-8.53639, 	-26, 	25.0142, 	1, 	3.04
2, 	-8.53639, 	-32, 	22.752, 	1, 	3.04
2, 	-8.53639, 	-32, 	15.1366, 	0, 	3.04
2, 	-8.53639, 	-33, 	19.9769, 	1, 	2.736
1, 	-8.53639, 	46, 	25.8312, 	1, 	2.432
1, 	-8.53639, 	46, 	0, 	0, 	2.432
2, 	-9.44278, 	46, 	19.4941, 	1, 	2.432
2, 	-9.44278, 	48, 	20.7624, 	1, 	2.432
2, 	-11.263, 	3, 	20.7637, 	1, 	2.432
2, 	-11.263, 	2, 	26.4121, 	1, 	2.432
2, 	-14.0157, 	2, 	24.7622, 	1, 	2.432
2, 	-14.0157, 	35, 	21.0017, 	1, 	2.432
2, 	-11.263, 	2, 	22.3815, 	1, 	2.432
2, 	-11.263, 	2, 	25.4712, 	1, 	2.736
2, 	-17.7394, 	2, 	26.0418, 	1, 	2.736
2, 	-17.7394, 	-49, 	22.8596, 	1, 	3.04
2, 	-12.1773, 	30, 	0, 	0, 	3.04
2, 	-12.1773, 	-34, 	19.0373, 	1, 	3.04
2, 	-14.0157, 	-33, 	23.2239, 	1, 	3.04
2, 	-14.0157, 	35, 	21.6333, 	1, 	3.04
2, 	-3.13493, 	35, 	25.2255, 	1, 	3.04
2, 	-3.13493, 	-7, 	0, 	0, 	3.04
2, 	-4.03194, 	-40, 	21.0656, 	1, 	3.04
2, 	-4.03194, 	-32, 	22.2667, 	1, 	3.04
2, 	-4.03194, 	-32, 	24.7258, 	1, 	3.04
2, 	-4.03194, 	-32, 	23.2704, 	1, 	3.04
2, 	-4.03194, 	-32, 	0, 	0, 	3.04
2, 	-4.03194, 	-23, 	25.4238, 	1, 	3.04
2, 	-4.03194, 	-23, 	25.1216, 	1, 	3.04
2, 	-11.263, 	-23, 	25.5349, 	1, 	3.04
2, 	-11.263, 	2, 	24.4653, 	1, 	3.04
2, 	-5.82915, 	2, 	0, 	0, 	3.04
2, 	-5.82915, 	-34, 	24.4391, 	1, 	3.04
2, 	-5.82915, 	-34, 	23.6162, 	1, 	3.04
2, 	-4.03194, 	-34, 	24.8014, 	1, 	3.04
2, 	-4.03194, 	-23, 	25.6629, 	1, 	3.04
2, 	-3.13493, 	-23, 	23.2943, 	1, 	3.04
2, 	-3.13493, 	-40, 	0, 	0, 	3.04
2, 	-4.03194, 	-34, 	20.3544, 	1, 	3.04
2, 	-4.03194, 	-23, 	22.9323, 	1, 	3.04
2, 	-4.03194, 	-23, 	22.2765, 	1, 	3.04
2, 	-3.13493, 	-34, 	25.4202, 	1, 	3.04
2, 	-3.13493, 	-34, 	25.0045, 	1, 	3.04
2, 	-3.13493, 	-34, 	0, 	0, 	3.04
2, 	-3.13493, 	59, 	23.377, 	1, 	3.04
2, 	-3.13493, 	59, 	14.0022, 	1, 	3.04
2, 	-3.13493, 	-17, 	25.4459, 	1, 	3.04
2, 	-3.13493, 	-17, 	25.1829, 	1, 	3.04
2, 	-3.13493, 	-17, 	25.5271, 	1, 	3.04
2, 	-3.13493, 	-17, 	0, 	0, 	3.04
2, 	-3.13493, 	-3, 	24.4308, 	1, 	3.04
2, 	-3.13493, 	-3, 	23.7366, 	1, 	3.04
2, 	-3.13493, 	-3, 	23.5592, 	1, 	3.04
2, 	-3.13493, 	-3, 	23.3838, 	1, 	3.04
2, 	-3.13493, 	-3, 	23.5819, 	1, 	3.04
2, 	-2.23869, 	51, 	0, 	0, 	3.04
2, 	-2.23869, 	1, 	23.5819, 	1, 	3.04
2, 	-2.23869, 	1, 	23.2931, 	1, 	3.04
2, 	-1.34299, 	1, 	20.8526, 	0, 	3.04
1, 	-1.34299, 	-40, 	21.1727, 	1, 	2.432
1, 	-1.34299, 	-40, 	19.5758, 	1, 	2.128
1, 	-18.6818, 	-40, 	0, 	0, 	2.128
2, 	-18.6818, 	-52, 	22.0915, 	1, 	2.128
2, 	-18.6818, 	-52, 	19.9287, 	1, 	2.128
2, 	-17.7394, 	-52, 	19.4223, 	1, 	2.128
2, 	-17.7394, 	-49, 	19.8908, 	1, 	2.128
2, 	-22.508, 	-49, 	20.8677, 	1, 	2.128
2, 	-22.508, 	-27, 	0, 	0, 	2.128
2, 	-22.508, 	-11, 	24.9784, 	1, 	2.128
2, 	-24.4603, 	-11, 	24.1728, 	1, 	2.128
2, 	-24.4603, 	-30, 	23.8024, 	1, 	2.432
2, 	-25.4477, 	-19, 	22.5712, 	1, 	2.736
2, 	-25.4477, 	-19, 	24.3539, 	1, 	3.04
2, 	-4.03194, 	-19, 	24.737, 	1, 	3.04
2, 	-4.03194, 	-23, 	25.0984, 	1, 	3.04
2, 	-26.4433, 	-23, 	24.6018, 	1, 	3.04
2, 	-26.4433, 	-33, 	23.6815, 	1, 	3.04
2, 	-2.23869, 	-33, 	0, 	0, 	3.04
2, 	-2.23869, 	1, 	19.0242, 	0, 	3.04
2, 	-26.4433, 	1, 	18.9534, 	0, 	2.736
1, 	-26.4433, 	-24, 	24.4247, 	1, 	2.128
2, 	-25.4477, 	-24, 	23.4518, 	1, 	2.128
2, 	-25.4477, 	-19, 	0, 	0, 	2.128
2, 	-27.4476, 	-40, 	23.4518, 	1, 	2.128
2, 	-27.4476, 	-40, 	22.5218, 	1, 	2.128
2, 	-25.4477, 	-40, 	22.6298, 	1, 	2.128
2, 	-25.4477, 	-41, 	19.8322, 	1, 	2.128
2, 	-25.4477, 	-41, 	0, 	0, 	2.128
2, 	-25.4477, 	-29, 	19.8322, 	1, 	2.432
2, 	-25.4477, 	-29, 	23.0611, 	1, 	2.736
2, 	-25.4477, 	-29, 	23.7588, 	1, 	3.04
2, 	-24.4603, 	-29, 	23.3877, 	1, 	3.04
2, 	-24.4603, 	-30, 	0, 	0, 	3.04
2, 	-25.4477, 	-18, 	20.8483, 	1, 	3.04
2, 	-25.4477, 	-29, 	21.8545, 	1, 	3.04
2, 	-27.4476, 	-29, 	23.8013, 	1, 	3.04
2, 	-27.4476, 	-40, 	21.221, 	1, 	3.04
2, 	-28.4611, 	-40, 	0, 	0, 	3.04
2, 	-28.4611, 	-42, 	21.864, 	1, 	3.04
2, 	-28.4611, 	-42, 	20.3981, 	1, 	3.04
2, 	-25.4477, 	-42, 	21.9736, 	1, 	3.04
2, 	-25.4477, 	-29, 	22.2743, 	1, 	3.04
2, 	-28.4611, 	-29, 	21.7443, 	1, 	3.04
2, 	-28.4611, 	-42, 	0, 	0, 	3.04
2, 	-30.5182, 	-42, 	19.8978, 	1, 	3.04
2, 	-30.5182, 	-38, 	18.9286, 	1, 	3.04
2, 	-30.5182, 	-38, 	21.2503, 	1, 	3.04
2, 	-30.5182, 	-38, 	19.5711, 	1, 	3.04
2, 	-30.5182, 	-38, 	18.7809, 	1, 	3.04
2, 	-27.4476, 	-38, 	0, 	0, 	3.04
2, 	-27.4476, 	-27, 	20.9052, 	1, 	3.04
2, 	-30.5182, 	-27, 	20.4466, 	1, 	3.04
2, 	-30.5182, 	-38, 	19.0697, 	1, 	3.04
2, 	-36.9819, 	-38, 	8.6804, 	0, 	3.04
2, 	-36.9819, 	-47, 	0, 	0, 	3.04
1, 	-36.9819, 	-47, 	8.6804, 	1, 	2.128
1, 	-34.772, 	-47, 	0, 	0, 	2.128
2, 	-34.772, 	-29, 	17.8646, 	1, 	2.128
2, 	-34.772, 	-29, 	18.4312, 	1, 	2.128
2, 	-30.5182, 	-29, 	18.5127, 	1, 	2.128
2, 	-30.5182, 	-38, 	0, 	0, 	2.128
2, 	-30.5182, 	-38, 	18.1092, 	1, 	2.128
2, 	-35.8692, 	-38, 	18.8819, 	1, 	2.128
2, 	-35.8692, 	-38, 	13.5728, 	0, 	2.128
2, 	-33.6892, 	-38, 	19.9516, 	1, 	1.824
1, 	-33.6892, 	-25, 	15.5295, 	1, 	1.824
1, 	-33.6892, 	-25, 	0, 	0, 	1.824
2, 	-34.772, 	-29, 	15.2609, 	1, 	2.432
2, 	-34.772, 	-29, 	0, 	0, 	2.432
2, 	-34.772, 	-29, 	16.5848, 	1, 	2.432
2, 	-34.772, 	-29, 	14.6761, 	1, 	2.432
2, 	-33.6892, 	-29, 	15.0177, 	1, 	2.432
2, 	-33.6892, 	-25, 	0, 	0, 	2.432
2, 	-33.6892, 	-42, 	16.0322, 	1, 	2.432
2, 	-33.6892, 	-42, 	15.8952, 	1, 	2.432
2, 	-33.6892, 	-30, 	16.913, 	1, 	2.736
2, 	-36.9819, 	-30, 	14.3164, 	1, 	2.736
2, 	-36.9819, 	-47, 	11.7184, 	1, 	3.04
2, 	-36.9819, 	-47, 	0, 	0, 	3.04
2, 	-36.9819, 	-47, 	13.7526, 	1, 	3.04
2, 	-36.9819, 	-47, 	17.3803, 	1, 	3.04
2, 	-38.111, 	-47, 	20.2767, 	1, 	3.04
2, 	-38.111, 	-55, 	19.8932, 	1, 	3.04
2, 	-24.4603, 	-55, 	0, 	0, 	3.04
2, 	-24.4603, 	-18, 	8.70767, 	0, 	3.04
2, 	-24.4603, 	-26, 	0, 	0, 	3.04
1, 	-24.4603, 	-10, 	12.8855, 	1, 	2.432
2, 	-38.111, 	-10, 	11.2398, 	1, 	2.432
2, 	-38.111, 	-55, 	16.9165, 	1, 	2.432
2, 	-36.9819, 	-55, 	22.1636, 	1, 	2.432
2, 	-36.9819, 	-47, 	0, 	0, 	2.432
2, 	-36.9819, 	-47, 	17.3698, 	1, 	2.432
2, 	-35.8692, 	-47, 	22.4876, 	1, 	2.432
2, 	-35.8692, 	-38, 	14.8765, 	1, 	2.432
2, 	-39.2579, 	-38, 	21.354, 	1, 	2.432
2, 	-39.2579, 	-57, 	20.1543, 	1, 	2.432
2, 	-36.9819, 	-57, 	0, 	0, 	2.432
2, 	-36.9819, 	-47, 	14.6564, 	1, 	2.736
2, 	-36.9819, 	-47, 	17.2695, 	1, 	3.04
2, 	-36.9819, 	-47, 	18.8395, 	1, 	3.04
2, 	-36.9819, 	-47, 	19.5908, 	1, 	3.04
2, 	-33.6892, 	-47, 	19.0485, 	1, 	3.04
2, 	-33.6892, 	-23, 	0, 	0, 	3.04
2, 	-33.6892, 	-42, 	13.76, 	0, 	3.04
2, 	-33.6892, 	-38, 	12.404, 	0, 	2.736
2, 	-40.4239, 	-23, 	11.6851, 	0, 	2.432
1, 	-40.4239, 	-50, 	-1.61348, 	0, 	2.128
1, 	-40.4239, 	-50, 	9.10425, 	0, 	1.824
1, 	-38.111, 	-50, 	0, 	0, 	1.824
1, 	-38.111, 	-55, 	12.0909, 	0, 	1.216
1, 	-40.4239, 	-55, 	12.9064, 	1, 	0.608
1, 	-40.4239, 	-50, 	0, 	0, 	0.608
2, 	-40.4239, 	-50, 	18.8965, 	1, 	0.608
2, 	-39.2579, 	-50, 	23.217, 	1, 	0.608
2, 	-39.2579, 	-57, 	0, 	0, 	0.608
2, 	-39.2579, 	-57, 	19.8523, 	1, 	0.912
2, 	-36.9819, 	-57, 	23.2481, 	1, 	1.216
2, 	-36.9819, 	-47, 	18.2401, 	1, 	1.52
2, 	-36.9819, 	-47, 	18.9585, 	1, 	1.824
2, 	-36.9819, 	-47, 	19.0521, 	1, 	2.128
2, 	-35.8692, 	-38, 	0, 	0, 	2.128
2, 	-35.8692, 	-38, 	18.1423, 	1, 	2.432
2, 	-30.5182, 	-38, 	20.3616, 	1, 	2.736
2, 	-30.5182, 	-38, 	17.1404, 	1, 	3.04
2, 	-30.5182, 	-38, 	14.3377, 	1, 	3.04
2, 	-30.5182, 	-38, 	0, 	0, 	3.04
2, 	-30.5182, 	-38, 	15.308, 	1, 	3.04
2, 	-41.6104, 	-38, 	15.7171, 	1, 	3.04
2, 	-41.6104, 	-44, 	12.908, 	0, 	3.04
2, 	-41.6104, 	-44, 	14.6952, 	0, 	2.736
1, 	-41.6104, 	-44, 	11.9926, 	1, 	2.128
1, 	-41.6104, 	-44, 	0, 	0, 	2.128
2, 	-32.6198, 	-31, 	15.562, 	1, 	2.128
2, 	-32.6198, 	-23, 	18.0411, 	1, 	2.128
2, 	-16.8018, 	-41, 	17.0933, 	1, 	2.128
2, 	-16.8018, 	-23, 	16.6437, 	1, 	2.128
2, 	-25.4477, 	-29, 	14.8986, 	1, 	2.128
2, 	-25.4477, 	-29, 	0, 	0, 	2.128
2, 	-25.4477, 	-18, 	17.2628, 	1, 	2.128
2, 	-35.8692, 	-38, 	15.8888, 	1, 	2.128
2, 	-35.8692, 	-38, 	18.9912, 	1, 	2.432
2, 	-35.8692, 	-38, 	19.6466, 	1, 	2.736
2, 	-35.8692, 	-38, 	19.79, 	1, 	3.04
2, 	-33.6892, 	-42, 	18.3659, 	1, 	3.04
2, 	-33.6892, 	-42, 	15.3691, 	0, 	3.04
2, 	-40.4239, 	-39, 	14.8533, 	1, 	2.736
1, 	-40.4239, 	-50, 	14.3741, 	1, 	2.432
1, 	-40.4239, 	-50, 	0, 	0, 	2.432
2, 	-21.5423, 	-50, 	3.70765, 	0, 	2.432
2, 	-21.5423, 	-1, 	0, 	0, 	2.432
2, 	-21.5423, 	-20, 	8.00709, 	0, 	2.128
1, 	-21.5423, 	-30, 	14.3652, 	1, 	1.52
1, 	-21.5423, 	-30, 	0, 	0, 	1.52
2, 	-30.5182, 	-38, 	18.3743, 	1, 	1.52
2, 	-30.5182, 	-38, 	19.3422, 	1, 	1.52
2, 	-19.6296, 	-38, 	0, 	0, 	1.52
2, 	-19.6296, 	-18, 	18.8124, 	1, 	1.52
2, 	-19.6296, 	-18, 	18.9153, 	1, 	1.824
2, 	-19.6296, 	-18, 	18.9069, 	1, 	1.824
2, 	-7.63215, 	-18, 	18.721, 	1, 	2.128
2, 	-7.63215, 	1, 	0, 	0, 	2.128
2, 	-8.53639, 	48, 	10.1337, 	0, 	2.128
2, 	-8.53639, 	-33, 	11.7199, 	0, 	2.128
1, 	-8.53639, 	3, 	18.2621, 	1, 	1.824
2, 	-32.6198, 	3, 	9.1956, 	0, 	1.824
1, 	-32.6198, 	-42, 	19.5941, 	1, 	1.216
1, 	-33.6892, 	-42, 	0, 	0, 	1.216
2, 	-33.6892, 	-42, 	20.7181, 	1, 	1.216
2, 	-33.6892, 	-42, 	10.1651, 	0, 	1.216
1, 	-33.6892, 	-16, 	18.2148, 	1, 	0.608
2, 	-6.72981, 	-16, 	20.4084, 	1, 	0.608
2, 	-6.72981, 	13, 	13.4988, 	1, 	0.912
2, 	-27.4476, 	-9, 	0, 	0, 	0.912
2, 	-27.4476, 	-27, 	19.9278, 	1, 	1.216
2, 	-27.4476, 	-27, 	23.2949, 	1, 	1.52
2, 	-27.4476, 	-27, 	22.3864, 	1, 	1.824
2, 	-27.4476, 	-27, 	22.4109, 	1, 	2.128
2, 	-27.4476, 	-27, 	23.1709, 	1, 	2.432
2, 	-27.4476, 	-27, 	0, 	0, 	2.432
2, 	-27.4476, 	-12, 	21.0987, 	1, 	2.432
2, 	-26.4433, 	-12, 	21.4422, 	1, 	2.736
2, 	-26.4433, 	-24, 	23.0833, 	1, 	3.04
2, 	-25.4477, 	-24, 	23.0833, 	1, 	3.04
2, 	-25.4477, 	-45, 	20.2241, 	1, 	3.04
2, 	-26.4433, 	-45, 	0, 	0, 	3.04
2, 	-26.4433, 	-24, 	21.4194, 	1, 	3.04
2, 	-26.4433, 	-24, 	24.3076, 	1, 	3.04
2, 	-2.23869, 	-24, 	22.7296, 	1, 	3.04
2, 	-2.23869, 	-17, 	23.4625, 	1, 	3.04
2, 	-2.23869, 	-17, 	0, 	0, 	3.04
2, 	-26.4433, 	-24, 	0, 	0, 	3.04
2, 	-26.4433, 	-31, 	19.0714, 	1, 	3.04
2, 	-26.4433, 	-15, 	23.9274, 	1, 	3.04
2, 	-2.23869, 	-15, 	24.3835, 	1, 	3.04
2, 	-2.23869, 	-45, 	20.7035, 	1, 	3.04
2, 	-25.4477, 	-45, 	20.3002, 	1, 	3.04
2, 	-25.4477, 	-32, 	0, 	0, 	3.04
2, 	-25.4477, 	-31, 	24.2177, 	1, 	3.04
2, 	-2.23869, 	-31, 	23.1139, 	1, 	3.04
2, 	-2.23869, 	-45, 	24.0512, 	1, 	3.04
2, 	-28.4611, 	-45, 	21.0322, 	1, 	3.04
2, 	-28.4611, 	-42, 	22.1658, 	1, 	3.04
2, 	-27.4476, 	-42, 	0, 	0, 	3.04
2, 	-27.4476, 	-12, 	22.565, 	1, 	3.04
2, 	-27.4476, 	-12, 	23.9377, 	1, 	3.04
2, 	-23.4805, 	-12, 	23.4419, 	1, 	3.04
2, 	-23.4805, 	-11, 	23.7237, 	1, 	3.04
2, 	-23.4805, 	-11, 	24.1485, 	1, 	3.04
2, 	-23.4805, 	-11, 	0, 	0, 	3.04
2, 	-25.4477, 	-6, 	22.655, 	1, 	3.04
2, 	-25.4477, 	-31, 	23.1552, 	1, 	3.04
