2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.6561, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	27.2845, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.9967, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.9967, 	1, 	3.04
2, 	-52.098, 	-52.098, 	25.5969, 	1, 	3.04
2, 	-52.098, 	-52.098, 	25.5674, 	1, 	3.04
2, 	-46.599, 	-46.599, 	19.3455, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.8852, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	26.3823, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.8004, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.2572, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	26.1441, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	26.075, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.8043, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.3758, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.9102, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	26.3654, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	26.1492, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.7923, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	26.0919, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.3818, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.5198, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	26.8443, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	24.2268, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	26.9502, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	26.6459, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	23.0282, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	26.0525, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.3457, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.2459, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	24.9826, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	26.1124, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.7057, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.1099, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.3999, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.4907, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.6632, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	23.9501, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	20.7445, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.4862, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.5998, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.0457, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.0552, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.7278, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.1087, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.6668, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	26.1064, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.5994, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.5197, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.9735, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.7165, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.8988, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.4606, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.4217, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.0296, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.5289, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.6556, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	26.9895, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.7274, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.2904, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	26.5228, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.1084, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	26.2971, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.9979, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	26.1548, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	26.2019, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.1046, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.8149, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.0185, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.4912, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.0972, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.7566, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.9041, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.6103, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.5565, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.8591, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.3292, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.5009, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.3279, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.5206, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.0045, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.0756, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.4686, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.5516, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.5668, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.6343, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.5724, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.7544, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.017, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.3793, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.9816, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.1914, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.1964, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.5102, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.8723, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.1374, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.1712, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.7037, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.1749, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.4993, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.831, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.5023, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.3428, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.0381, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.9788, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.0933, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.3683, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.3474, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.0924, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.8362, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.1412, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.4183, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.0856, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	23.0634, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.9161, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.6149, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.0489, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.8258, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.0263, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.3016, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.4458, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.7392, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.2132, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.3091, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.3629, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.8397, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.0759, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.1558, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.3517, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.7169, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.0566, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.4272, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.2339, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.8656, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	22.9845, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.1225, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.0832, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.1998, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.1699, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.0881, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.0869, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	23.5064, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.6474, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.7862, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.8975, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.159, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.6449, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	22.917, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.3571, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.0959, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.299, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	27.5507, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	23.2682, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.2004, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.8256, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.4383, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.9683, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.6764, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.7554, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.0624, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.7955, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.8286, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.6663, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.7297, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.7651, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.005, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	23.7586, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.0292, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.477, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	23.9054, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.9793, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.9608, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.4153, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.9812, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.8414, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.6416, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	23.2397, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.649, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.4306, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.6546, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.5985, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.7, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.813, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.5563, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.8627, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	18.7646, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.3302, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.525, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.1943, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.5692, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.5533, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.855, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.9563, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.0245, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.0245, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.6879, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.3129, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.6619, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.1193, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.7464, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.5212, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.1321, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.6016, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.5503, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.2749, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	24.7304, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.3208, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.4749, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.5821, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.2817, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.6733, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.7328, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	24.3346, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.3711, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.5944, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.6449, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.6561, 	1, 	3.04
2, 	-11.263, 	-11.263, 	23.8306, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.8372, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.7232, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.4725, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.4437, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.2263, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.2162, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.3875, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.6175, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.7168, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.3876, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	27.057, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.0043, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.9021, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.5711, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.624, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.412, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.2333, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.026, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.8731, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	14.6397, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.812, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.9665, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	26.3344, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.9375, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.4554, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.7891, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.583, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.834, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.4254, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.4021, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.5071, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.7698, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.3432, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.4462, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.0458, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.2314, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.1399, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.3976, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.1448, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.1777, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.9665, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.5028, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.6371, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.3885, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.5214, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	27.0064, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.5223, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	22.124, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.5024, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.6769, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.6595, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.6007, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.0257, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.2271, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.5022, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.2121, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.0328, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.7295, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.7981, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.2394, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	27.0517, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.0246, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.6081, 	1, 	3.04
