2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	34.772, 	34.772, 	25.6022, 	1, 	3.04
2, 	34.772, 	34.772, 	26.423, 	1, 	3.04
2, 	34.772, 	34.772, 	24.9124, 	1, 	3.04
2, 	34.772, 	34.772, 	25.246, 	1, 	3.04
2, 	34.772, 	34.772, 	25.4933, 	1, 	3.04
2, 	34.772, 	34.772, 	25.0624, 	1, 	3.04
2, 	34.772, 	34.772, 	25.5925, 	1, 	3.04
2, 	34.772, 	34.772, 	25.3485, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.617, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.3998, 	1, 	3.04
2, 	32.6198, 	32.6198, 	24.9068, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.2432, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.0827, 	1, 	3.04
2, 	31.5631, 	31.5631, 	24.8981, 	1, 	3.04
2, 	30.5182, 	30.5182, 	26.9757, 	1, 	3.04
2, 	30.5182, 	30.5182, 	24.9657, 	1, 	3.04
2, 	30.5182, 	30.5182, 	25.8055, 	1, 	3.04
2, 	30.5182, 	30.5182, 	24.642, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.3154, 	1, 	3.04
2, 	29.4845, 	29.4845, 	24.6961, 	1, 	3.04
2, 	28.4611, 	28.4611, 	24.6295, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.4858, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.5565, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.0002, 	1, 	3.04
2, 	27.4476, 	27.4476, 	24.7941, 	1, 	3.04
2, 	27.4476, 	27.4476, 	23.8497, 	1, 	3.04
2, 	26.4433, 	26.4433, 	25.6702, 	1, 	3.04
2, 	26.4433, 	26.4433, 	25.8103, 	1, 	3.04
2, 	25.4477, 	25.4477, 	25.7653, 	1, 	3.04
2, 	25.4477, 	25.4477, 	25.5871, 	1, 	3.04
2, 	25.4477, 	25.4477, 	25.1993, 	1, 	3.04
2, 	25.4477, 	25.4477, 	24.8827, 	1, 	3.04
2, 	23.4805, 	23.4805, 	24.5264, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.957, 	1, 	3.04
2, 	22.508, 	22.508, 	26.2185, 	1, 	3.04
2, 	22.508, 	22.508, 	24.0773, 	1, 	3.04
2, 	21.5423, 	21.5423, 	25.9462, 	1, 	3.04
2, 	21.5423, 	21.5423, 	25.1751, 	1, 	3.04
2, 	20.5829, 	20.5829, 	25.2224, 	1, 	3.04
2, 	20.5829, 	20.5829, 	25.165, 	1, 	3.04
2, 	18.6818, 	18.6818, 	26.4924, 	1, 	3.04
2, 	18.6818, 	18.6818, 	26.3838, 	1, 	3.04
2, 	19.6296, 	19.6296, 	24.6991, 	1, 	3.04
2, 	19.6296, 	19.6296, 	25.6652, 	1, 	3.04
2, 	16.8018, 	16.8018, 	26.0177, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.8983, 	1, 	3.04
2, 	17.7394, 	17.7394, 	26.2352, 	1, 	3.04
2, 	17.7394, 	17.7394, 	26.0067, 	1, 	3.04
2, 	16.8018, 	16.8018, 	26.8249, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.7938, 	1, 	3.04
2, 	14.0157, 	14.0157, 	26.5932, 	1, 	3.04
2, 	14.0157, 	14.0157, 	25.7301, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.4296, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.0557, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.4824, 	1, 	3.04
2, 	14.0157, 	14.0157, 	25.6718, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.3029, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.7813, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.4793, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.7641, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.7432, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.6128, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.767, 	1, 	3.04
2, 	10.3516, 	10.3516, 	26.3203, 	1, 	3.04
2, 	11.263, 	11.263, 	26.2078, 	1, 	3.04
2, 	11.263, 	11.263, 	24.518, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.6316, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.1423, 	1, 	3.04
2, 	10.3516, 	10.3516, 	26.5933, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.5146, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.7695, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.8288, 	1, 	3.04
2, 	6.72981, 	6.72981, 	24.2468, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.1403, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.8849, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.7157, 	1, 	3.04
2, 	6.72981, 	6.72981, 	24.9747, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.7027, 	1, 	3.04
2, 	4.92994, 	4.92994, 	26.3338, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.9057, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.1583, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.3932, 	1, 	3.04
2, 	1.34299, 	1.34299, 	23.4869, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.6692, 	1, 	3.04
2, 	2.23869, 	2.23869, 	27.7369, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.947, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.3468, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.3569, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.9839, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.1611, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.2971, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.0243, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	22.7965, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.691, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.6613, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.7791, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.4966, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.7235, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.3212, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	24.7859, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.3729, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.1634, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	23.5117, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.6166, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.188, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.0387, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.1559, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.6943, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	26.7611, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.9505, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.5021, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.2019, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	23.9542, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.9364, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.4672, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.9452, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	24.2885, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.1085, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.3708, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.2137, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.395, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.8478, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.084, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.777, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.4913, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.4856, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.2614, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.4145, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	19.2774, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.5683, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.3191, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.4513, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	23.6609, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.7713, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.3545, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.7241, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.8824, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.8793, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	19.514, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.2237, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.2442, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.1767, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.055, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.7324, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.7768, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.5545, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.7042, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.5032, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.9951, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.7764, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.491, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.7168, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.9954, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.5096, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.9535, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	20.0865, 	0, 	3.04
2, 	-32.6198, 	-32.6198, 	25.638, 	1, 	2.736
1, 	-32.6198, 	-32.6198, 	22.3675, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	25.1592, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	23.629, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	26.8631, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	26.2344, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	21.0274, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	25.5677, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	25.6984, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	26.2233, 	1, 	2.736
2, 	-11.263, 	-11.263, 	24.7402, 	1, 	2.736
2, 	-11.263, 	-11.263, 	25.9837, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.2047, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.9943, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.5905, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.3452, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.679, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.5849, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.1484, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.3368, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.8298, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.9539, 	1, 	3.04
2, 	-46.599, 	-46.599, 	26.9022, 	1, 	3.04
2, 	-46.599, 	-46.599, 	24.0372, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.2084, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.1544, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	22.5424, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	23.8918, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	26.8956, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	22.5849, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	25.0164, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	26.2408, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.1341, 	1, 	3.04
2, 	-46.599, 	-46.599, 	23.1076, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	25.3178, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	25.5214, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	22.8038, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	25.2357, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	24.7405, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	23.3488, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	24.2323, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	26.397, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	24.3529, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	25.4571, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	24.4223, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	24.8567, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	23.1856, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.4645, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.0134, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.7897, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.7081, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.239, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.9181, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.9181, 	0, 	3.04
2, 	-40.4239, 	-40.4239, 	23.5815, 	1, 	2.736
1, 	-40.4239, 	-40.4239, 	16.3589, 	1, 	2.432
2, 	-38.111, 	-38.111, 	22.6473, 	1, 	2.432
2, 	-38.111, 	-38.111, 	24.0021, 	1, 	2.432
2, 	-50.6636, 	-50.6636, 	24.9528, 	1, 	2.432
2, 	-50.6636, 	-50.6636, 	24.3412, 	1, 	2.432
2, 	-60.1334, 	-60.1334, 	26.0531, 	1, 	2.432
2, 	-60.1334, 	-60.1334, 	25.9185, 	1, 	2.432
2, 	-60.1334, 	-60.1334, 	25.8024, 	1, 	2.432
2, 	-60.1334, 	-60.1334, 	25.6454, 	1, 	2.736
2, 	-60.1334, 	-60.1334, 	24.9651, 	1, 	2.736
2, 	-60.1334, 	-60.1334, 	25.2139, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	25.2632, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.0064, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.5545, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	19.4188, 	0, 	3.04
1, 	-33.6892, 	-33.6892, 	17.6263, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	22.4427, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	19.3953, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	21.1714, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	20.4067, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	20.3498, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	21.1261, 	1, 	2.432
2, 	-55.1161, 	-55.1161, 	22.9675, 	1, 	2.432
2, 	-55.1161, 	-55.1161, 	19.6703, 	1, 	2.736
2, 	-55.1161, 	-55.1161, 	24.6261, 	1, 	2.736
2, 	-55.1161, 	-55.1161, 	24.2076, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	24.0209, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	22.8156, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.815, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	25.2325, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.1607, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.4143, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.3262, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	23.8683, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	21.3841, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	19.0103, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	24.5481, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	20.899, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	23.1525, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	23.7415, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	20.6457, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	21.7078, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	22.2779, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	24.4868, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	24.0005, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	22.9144, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	23.739, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	18.5841, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	23.6157, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	23.4205, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	20.6776, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	22.9117, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	22.7123, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	23.9332, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	23.5815, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	23.3071, 	1, 	3.04
