2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	53.5801, 	-21, 	16.7784, 	1, 	2.432
2, 	53.5801, 	-20, 	17.4718, 	1, 	2.736
2, 	53.5801, 	-19, 	17.5707, 	1, 	2.736
2, 	53.5801, 	-18, 	16.0072, 	1, 	3.04
2, 	53.5801, 	-17, 	16.168, 	1, 	3.04
2, 	53.5801, 	-16, 	16.6669, 	0, 	3.04
2, 	49.2717, 	-15, 	16.6129, 	0, 	2.736
2, 	49.2717, 	-14, 	15.5633, 	1, 	2.432
2, 	49.2717, 	-13, 	13.622, 	0, 	2.432
2, 	49.2717, 	-12, 	14.5751, 	0, 	2.128
2, 	47.9181, 	-11, 	11.2882, 	0, 	1.824
2, 	47.9181, 	-10, 	0, 	0, 	1.824
2, 	47.9181, 	-9, 	7.75333, 	0, 	1.52
2, 	47.9181, 	-8, 	0, 	0, 	1.52
2, 	47.9181, 	-7, 	5.95393, 	0, 	1.216
2, 	47.9181, 	-6, 	4.5485, 	0, 	0.912
2, 	47.9181, 	-5, 	7.71272, 	0, 	0.608
2, 	46.599, 	-4, 	9.52267, 	0, 	0.304
2, 	46.599, 	-3, 	1.2284, 	0, 	0.304
2, 	47.9181, 	-2, 	0.656736, 	0, 	0.304
2, 	47.9181, 	-1, 	10.9234, 	0, 	-7.10543e-17
2, 	44.0521, 	0, 	0, 	0, 	-7.10543e-17
2, 	44.0521, 	1, 	0, 	0, 	-7.10543e-17
2, 	42.8192, 	2, 	0, 	0, 	-7.10543e-17
2, 	42.8192, 	3, 	0, 	0, 	-7.10543e-17
2, 	44.0521, 	4, 	2.49432, 	0, 	-7.10543e-17
2, 	44.0521, 	5, 	0, 	0, 	-7.10543e-17
2, 	44.0521, 	6, 	16.2366, 	1, 	0.304
2, 	44.0521, 	7, 	1.19787, 	0, 	0.304
2, 	42.8192, 	8, 	1.50822, 	0, 	0.304
2, 	42.8192, 	9, 	0.277999, 	0, 	0.304
2, 	42.8192, 	10, 	0, 	0, 	0.304
2, 	42.8192, 	11, 	0, 	0, 	0.304
2, 	42.8192, 	12, 	18.2218, 	1, 	0.608
2, 	42.8192, 	13, 	0, 	0, 	0.608
2, 	42.8192, 	14, 	18.106, 	0, 	0.608
2, 	41.6104, 	15, 	18.9014, 	1, 	0.912
2, 	41.6104, 	16, 	19.6006, 	1, 	1.216
2, 	41.6104, 	17, 	18.2513, 	1, 	1.52
2, 	41.6104, 	18, 	19.5437, 	1, 	1.824
2, 	40.4239, 	19, 	19.68, 	1, 	1.824
2, 	40.4239, 	20, 	0, 	0, 	1.824
2, 	40.4239, 	21, 	0.369619, 	0, 	1.824
2, 	40.4239, 	22, 	21.0208, 	1, 	2.128
2, 	40.4239, 	23, 	22.8193, 	1, 	2.432
2, 	40.4239, 	24, 	0, 	0, 	2.432
2, 	40.4239, 	25, 	0, 	0, 	2.432
2, 	40.4239, 	26, 	0, 	0, 	2.432
2, 	38.111, 	27, 	0, 	0, 	2.432
2, 	38.111, 	28, 	0, 	0, 	2.432
2, 	36.9819, 	29, 	24.0544, 	1, 	2.432
2, 	36.9819, 	30, 	0, 	0, 	2.432
2, 	36.9819, 	31, 	0, 	0, 	2.432
2, 	36.9819, 	32, 	0, 	0, 	2.432
2, 	34.772, 	33, 	0, 	0, 	2.432
2, 	34.772, 	34, 	0, 	0, 	2.432
2, 	34.772, 	35, 	24.0544, 	1, 	2.736
2, 	36.9819, 	36, 	26.2846, 	1, 	2.736
2, 	36.9819, 	37, 	25.0138, 	1, 	2.736
2, 	35.8692, 	38, 	0.894829, 	0, 	2.736
2, 	35.8692, 	39, 	25.509, 	1, 	2.432
2, 	33.6892, 	40, 	24.2144, 	1, 	2.432
2, 	33.6892, 	41, 	25.7612, 	1, 	2.736
2, 	33.6892, 	42, 	25.9212, 	1, 	2.736
2, 	33.6892, 	43, 	25.7948, 	1, 	2.736
2, 	33.6892, 	44, 	25.5194, 	1, 	2.736
2, 	34.772, 	45, 	25.6586, 	1, 	2.736
2, 	34.772, 	46, 	26.7215, 	1, 	2.736
2, 	35.8692, 	47, 	25.0368, 	1, 	2.736
2, 	35.8692, 	48, 	24.2549, 	1, 	3.04
2, 	33.6892, 	49, 	24.8185, 	1, 	3.04
2, 	33.6892, 	50, 	24.8294, 	1, 	3.04
2, 	33.6892, 	51, 	24.6363, 	1, 	3.04
2, 	33.6892, 	52, 	25.1225, 	1, 	3.04
2, 	34.772, 	53, 	25.0771, 	1, 	3.04
2, 	34.772, 	54, 	25.5432, 	1, 	3.04
2, 	32.6198, 	55, 	24.9294, 	1, 	3.04
2, 	32.6198, 	56, 	25.0495, 	1, 	3.04
2, 	32.6198, 	57, 	24.3128, 	1, 	3.04
2, 	32.6198, 	58, 	24.1757, 	1, 	3.04
2, 	31.5631, 	59, 	24.7198, 	1, 	3.04
2, 	31.5631, 	60, 	23.9377, 	1, 	3.04
2, 	31.5631, 	46, 	21.8068, 	1, 	3.04
2, 	31.5631, 	46, 	26.1484, 	1, 	3.04
2, 	31.5631, 	46, 	25.8957, 	1, 	3.04
2, 	31.5631, 	46, 	25.5119, 	1, 	3.04
2, 	31.5631, 	46, 	25.2678, 	1, 	3.04
2, 	31.5631, 	46, 	25.7977, 	1, 	3.04
2, 	30.5182, 	46, 	25.1714, 	1, 	3.04
2, 	30.5182, 	46, 	23.5621, 	1, 	3.04
2, 	28.4611, 	46, 	24.9532, 	1, 	3.04
2, 	28.4611, 	46, 	24.7121, 	1, 	3.04
2, 	28.4611, 	46, 	24.2611, 	1, 	3.04
2, 	28.4611, 	46, 	0, 	0, 	3.04
2, 	28.4611, 	46, 	24.618, 	1, 	3.04
2, 	28.4611, 	46, 	24.8653, 	1, 	3.04
2, 	28.4611, 	46, 	24.7517, 	1, 	3.04
2, 	27.4476, 	46, 	24.8819, 	1, 	3.04
2, 	27.4476, 	46, 	25.5194, 	1, 	3.04
2, 	27.4476, 	46, 	25.3305, 	1, 	3.04
2, 	27.4476, 	46, 	25.3019, 	1, 	3.04
2, 	27.4476, 	46, 	25.0788, 	1, 	3.04
2, 	27.4476, 	46, 	25.6972, 	1, 	3.04
2, 	26.4433, 	46, 	25.6343, 	1, 	3.04
2, 	26.4433, 	46, 	24.8436, 	1, 	3.04
2, 	26.4433, 	46, 	24.1637, 	1, 	3.04
2, 	26.4433, 	46, 	25.382, 	1, 	3.04
2, 	25.4477, 	46, 	24.5886, 	1, 	3.04
2, 	25.4477, 	46, 	25.9596, 	1, 	3.04
2, 	25.4477, 	46, 	24.8355, 	1, 	3.04
2, 	25.4477, 	46, 	24.7366, 	1, 	3.04
2, 	24.4603, 	46, 	0, 	0, 	3.04
2, 	24.4603, 	46, 	25.0892, 	1, 	3.04
2, 	24.4603, 	46, 	25.4958, 	1, 	3.04
2, 	24.4603, 	46, 	23.8845, 	1, 	3.04
2, 	24.4603, 	46, 	24.9545, 	1, 	3.04
2, 	24.4603, 	46, 	24.4137, 	1, 	3.04
2, 	24.4603, 	46, 	23.0981, 	1, 	3.04
2, 	23.4805, 	46, 	24.0531, 	1, 	3.04
2, 	23.4805, 	46, 	24.6708, 	1, 	3.04
2, 	21.5423, 	46, 	22.6399, 	1, 	3.04
2, 	21.5423, 	46, 	25.4466, 	1, 	3.04
2, 	21.5423, 	46, 	24.5987, 	1, 	3.04
2, 	21.5423, 	46, 	25.6851, 	1, 	3.04
2, 	21.5423, 	46, 	23.1746, 	1, 	3.04
2, 	21.5423, 	46, 	25.5001, 	1, 	3.04
2, 	22.508, 	46, 	24.5191, 	1, 	3.04
2, 	22.508, 	46, 	24.7964, 	1, 	3.04
2, 	21.5423, 	46, 	15.1228, 	0, 	3.04
2, 	21.5423, 	46, 	24.4481, 	1, 	2.736
2, 	21.5423, 	46, 	24.3779, 	1, 	2.736
2, 	18.6818, 	46, 	24.3053, 	1, 	2.736
2, 	18.6818, 	46, 	23.8529, 	1, 	2.736
2, 	20.5829, 	46, 	23.8881, 	1, 	2.736
2, 	20.5829, 	46, 	23.9733, 	1, 	2.736
2, 	20.5829, 	46, 	24.6498, 	1, 	2.736
2, 	20.5829, 	46, 	23.8302, 	1, 	2.736
2, 	20.5829, 	46, 	22.8855, 	1, 	2.736
2, 	20.5829, 	46, 	24.5362, 	1, 	3.04
2, 	19.6296, 	46, 	23.9937, 	1, 	3.04
2, 	19.6296, 	46, 	24.3707, 	1, 	3.04
2, 	20.5829, 	46, 	22.8427, 	1, 	3.04
2, 	20.5829, 	46, 	18.1045, 	0, 	3.04
2, 	17.7394, 	46, 	24.4036, 	1, 	2.736
2, 	17.7394, 	46, 	22.3976, 	1, 	2.736
2, 	16.8018, 	46, 	24.9085, 	0, 	2.736
2, 	16.8018, 	-60, 	24.4557, 	1, 	2.432
2, 	17.7394, 	-59, 	19.3585, 	1, 	2.432
2, 	17.7394, 	-58, 	19.6797, 	1, 	2.432
2, 	14.9403, 	-57, 	19.6657, 	1, 	2.432
2, 	14.9403, 	-56, 	20.0692, 	1, 	2.432
2, 	14.9403, 	-55, 	19.6965, 	1, 	2.432
2, 	14.9403, 	-54, 	19.0214, 	1, 	2.736
2, 	15.8689, 	-53, 	19.2495, 	1, 	2.736
2, 	15.8689, 	-52, 	19.4259, 	1, 	2.736
2, 	14.9403, 	-51, 	19.6064, 	1, 	3.04
2, 	14.9403, 	-50, 	19.9131, 	1, 	3.04
2, 	14.0157, 	-49, 	18.2855, 	1, 	3.04
2, 	14.0157, 	-48, 	18.0605, 	1, 	3.04
2, 	13.0948, 	-47, 	16.6205, 	1, 	3.04
2, 	13.0948, 	-46, 	17.2643, 	1, 	3.04
2, 	10.3516, 	-45, 	16.384, 	1, 	3.04
2, 	10.3516, 	-44, 	14.6012, 	1, 	3.04
2, 	12.1773, 	-43, 	14.7867, 	0, 	3.04
2, 	12.1773, 	-42, 	12.0763, 	0, 	2.736
2, 	11.263, 	-41, 	10.5772, 	0, 	2.432
2, 	11.263, 	-40, 	9.22601, 	0, 	2.128
2, 	12.1773, 	-39, 	8.12039, 	0, 	1.824
2, 	12.1773, 	-38, 	7.95002, 	0, 	1.52
2, 	11.263, 	-37, 	9.80353, 	0, 	1.216
2, 	11.263, 	-36, 	13.234, 	0, 	0.912
2, 	10.3516, 	-35, 	14.9418, 	1, 	0.608
2, 	10.3516, 	-34, 	15.2882, 	0, 	0.608
2, 	11.263, 	-33, 	15.8462, 	0, 	0.304
2, 	11.263, 	-32, 	17.5746, 	1, 	0.608
2, 	10.3516, 	-31, 	18.5757, 	1, 	0.912
2, 	10.3516, 	-30, 	18.1514, 	1, 	1.216
2, 	8.53639, 	-29, 	18.1449, 	1, 	1.52
2, 	8.53639, 	-28, 	18.8282, 	1, 	1.824
2, 	8.53639, 	-27, 	20.1024, 	1, 	2.128
2, 	8.53639, 	-26, 	19.8584, 	1, 	2.432
2, 	9.44278, 	-25, 	20.3988, 	1, 	2.432
2, 	9.44278, 	-24, 	21.1314, 	1, 	2.736
2, 	8.53639, 	-23, 	19.2718, 	1, 	3.04
2, 	8.53639, 	-22, 	19.2718, 	0, 	3.04
2, 	8.53639, 	-21, 	18.9907, 	1, 	2.736
2, 	8.53639, 	-20, 	18.9198, 	1, 	2.736
2, 	4.92994, 	-19, 	19.2208, 	1, 	2.736
2, 	4.92994, 	-18, 	19.2208, 	1, 	2.736
2, 	6.72981, 	-17, 	22.2878, 	1, 	2.736
2, 	6.72981, 	-16, 	19.0409, 	1, 	2.736
2, 	6.72981, 	-15, 	20.7262, 	1, 	2.736
2, 	6.72981, 	-14, 	20.9316, 	1, 	2.736
2, 	5.82915, 	-13, 	21.049, 	1, 	2.736
2, 	5.82915, 	-12, 	15.7231, 	0, 	2.736
2, 	4.92994, 	-11, 	24.1145, 	1, 	2.736
2, 	4.92994, 	-10, 	22.1417, 	1, 	2.736
2, 	3.13493, 	-9, 	22.0088, 	1, 	2.736
2, 	3.13493, 	-8, 	22.8558, 	1, 	2.736
2, 	3.13493, 	-7, 	24.6795, 	1, 	2.736
2, 	3.13493, 	-6, 	22.6928, 	1, 	2.736
2, 	4.03194, 	-5, 	24.9756, 	1, 	2.736
2, 	4.03194, 	-4, 	25.0341, 	1, 	2.736
2, 	3.13493, 	-3, 	22.4158, 	1, 	2.736
2, 	3.13493, 	-2, 	24.9916, 	1, 	3.04
2, 	2.23869, 	-1, 	25.4287, 	1, 	3.04
2, 	2.23869, 	0, 	26.2373, 	1, 	3.04
2, 	2.23869, 	1, 	24.8444, 	1, 	3.04
2, 	2.23869, 	2, 	25.5317, 	1, 	3.04
2, 	2.23869, 	3, 	26.1896, 	1, 	3.04
2, 	2.23869, 	4, 	25.2309, 	1, 	3.04
2, 	1.34299, 	5, 	25.2309, 	1, 	3.04
2, 	1.34299, 	6, 	26.0628, 	1, 	3.04
2, 	-2.23869, 	7, 	24.098, 	1, 	3.04
2, 	-2.23869, 	8, 	25.7431, 	1, 	3.04
2, 	-3.13493, 	9, 	25.7539, 	1, 	3.04
2, 	-3.13493, 	10, 	25.9336, 	1, 	3.04
2, 	-3.13493, 	11, 	24.5529, 	1, 	3.04
2, 	-3.13493, 	12, 	25.5482, 	1, 	3.04
2, 	0.447628, 	13, 	25.8482, 	1, 	3.04
2, 	0.447628, 	14, 	25.0094, 	1, 	3.04
2, 	-0.447628, 	15, 	25.5371, 	1, 	3.04
2, 	-0.447628, 	16, 	25.0126, 	1, 	3.04
2, 	-1.34299, 	17, 	22.4158, 	1, 	3.04
2, 	-1.34299, 	18, 	24.5775, 	1, 	3.04
2, 	-1.34299, 	19, 	24.7074, 	1, 	3.04
2, 	-1.34299, 	20, 	24.9457, 	1, 	3.04
2, 	-3.13493, 	21, 	24.3024, 	1, 	3.04
2, 	-3.13493, 	22, 	19.8736, 	0, 	3.04
2, 	-4.03194, 	23, 	22.431, 	0, 	2.736
2, 	-4.03194, 	24, 	23.1726, 	1, 	2.432
2, 	-4.92994, 	25, 	21.8123, 	0, 	2.432
2, 	-4.92994, 	26, 	21.6233, 	0, 	2.128
2, 	-4.03194, 	27, 	16.8113, 	0, 	1.824
2, 	-4.03194, 	28, 	21.0649, 	0, 	1.52
2, 	-4.03194, 	29, 	20.4836, 	0, 	1.216
2, 	-4.03194, 	30, 	15.8065, 	0, 	0.912
2, 	-5.82915, 	31, 	0, 	0, 	0.912
2, 	-5.82915, 	32, 	18.5857, 	0, 	0.608
2, 	-5.82915, 	33, 	19.7763, 	0, 	0.304
2, 	-4.03194, 	34, 	20.0928, 	1, 	0.608
2, 	-4.03194, 	35, 	18.0683, 	1, 	0.608
2, 	-4.92994, 	36, 	19.1394, 	1, 	0.912
2, 	-4.92994, 	37, 	20.908, 	1, 	1.216
2, 	-5.82915, 	38, 	18.2072, 	1, 	1.52
2, 	-5.82915, 	39, 	19.6096, 	1, 	1.824
2, 	-6.72981, 	40, 	21.2917, 	1, 	2.128
2, 	-6.72981, 	41, 	22.1647, 	1, 	2.432
2, 	-7.63215, 	42, 	22.4108, 	1, 	2.736
2, 	-7.63215, 	43, 	21.7737, 	1, 	3.04
2, 	-7.63215, 	44, 	22.1545, 	1, 	3.04
2, 	-7.63215, 	45, 	21.7237, 	1, 	3.04
2, 	-7.63215, 	46, 	21.8874, 	1, 	3.04
2, 	-7.63215, 	47, 	20.9971, 	1, 	3.04
2, 	-8.53639, 	48, 	21.079, 	1, 	3.04
2, 	-8.53639, 	49, 	21.8926, 	1, 	3.04
2, 	-8.53639, 	50, 	21.0519, 	1, 	3.04
2, 	-8.53639, 	51, 	21.4719, 	1, 	3.04
2, 	-8.53639, 	52, 	20.8641, 	1, 	3.04
2, 	-8.53639, 	53, 	20.7409, 	1, 	3.04
2, 	-9.44278, 	54, 	19.9995, 	1, 	3.04
2, 	-9.44278, 	55, 	19.7799, 	1, 	3.04
2, 	-8.53639, 	56, 	18.7945, 	1, 	3.04
2, 	-8.53639, 	57, 	17.69, 	1, 	3.04
2, 	-12.1773, 	58, 	16.2138, 	0, 	3.04
2, 	-12.1773, 	59, 	0, 	0, 	3.04
2, 	-11.263, 	60, 	15.9638, 	0, 	2.736
2, 	-11.263, 	0, 	23.3357, 	1, 	2.432
2, 	-11.263, 	0, 	25.4208, 	1, 	2.432
2, 	-11.263, 	0, 	25.9316, 	1, 	2.432
2, 	-18.6818, 	0, 	25.8831, 	1, 	2.432
2, 	-18.6818, 	0, 	24.9664, 	1, 	2.432
2, 	-12.1773, 	0, 	25.8985, 	1, 	2.432
2, 	-12.1773, 	0, 	25.5987, 	1, 	2.432
2, 	-11.263, 	0, 	25.6143, 	1, 	2.432
2, 	-11.263, 	0, 	25.5021, 	1, 	2.736
2, 	-12.1773, 	0, 	25.386, 	1, 	3.04
2, 	-12.1773, 	0, 	25.9578, 	1, 	3.04
2, 	-13.0948, 	0, 	25.4352, 	1, 	3.04
2, 	-13.0948, 	0, 	26.4157, 	1, 	3.04
2, 	-13.0948, 	0, 	25.4534, 	1, 	3.04
2, 	-13.0948, 	0, 	24.9317, 	1, 	3.04
2, 	-14.0157, 	0, 	25.5795, 	1, 	3.04
2, 	-14.0157, 	0, 	25.1806, 	1, 	3.04
2, 	-15.8689, 	0, 	25.4733, 	1, 	3.04
2, 	-15.8689, 	0, 	24.8234, 	1, 	3.04
2, 	-2.23869, 	0, 	24.5728, 	1, 	3.04
2, 	-2.23869, 	0, 	24.8339, 	1, 	3.04
2, 	-1.34299, 	0, 	24.1265, 	1, 	3.04
2, 	-1.34299, 	0, 	24.6078, 	1, 	3.04
2, 	-14.9403, 	0, 	25.0513, 	1, 	3.04
2, 	-14.9403, 	0, 	25.6357, 	1, 	3.04
2, 	-15.8689, 	0, 	25.0555, 	1, 	3.04
2, 	-15.8689, 	0, 	24.3983, 	1, 	3.04
2, 	-15.8689, 	0, 	24.3374, 	1, 	3.04
2, 	-15.8689, 	0, 	24.7773, 	1, 	3.04
2, 	-17.7394, 	0, 	25.4873, 	1, 	3.04
2, 	-17.7394, 	0, 	22.6784, 	1, 	3.04
2, 	-18.6818, 	0, 	23.9768, 	1, 	3.04
2, 	-18.6818, 	0, 	25.0548, 	1, 	3.04
2, 	-1.34299, 	0, 	22.5234, 	1, 	3.04
2, 	-1.34299, 	0, 	24.4646, 	1, 	3.04
2, 	-2.23869, 	0, 	24.0427, 	1, 	3.04
2, 	-2.23869, 	0, 	24.9912, 	1, 	3.04
2, 	-2.23869, 	0, 	24.9562, 	1, 	3.04
2, 	-2.23869, 	0, 	23.9557, 	1, 	3.04
2, 	-1.34299, 	0, 	0, 	0, 	3.04
2, 	-1.34299, 	0, 	23.6982, 	1, 	3.04
2, 	-20.5829, 	0, 	23.0589, 	1, 	3.04
2, 	-20.5829, 	0, 	23.477, 	1, 	3.04
2, 	-20.5829, 	0, 	22.4583, 	1, 	3.04
2, 	-20.5829, 	0, 	22.4794, 	1, 	3.04
2, 	-20.5829, 	0, 	23.515, 	1, 	3.04
2, 	-20.5829, 	0, 	23.7488, 	1, 	3.04
2, 	-19.6296, 	0, 	23.4718, 	1, 	3.04
2, 	-19.6296, 	0, 	24.0206, 	1, 	3.04
2, 	-1.34299, 	0, 	23.0953, 	1, 	3.04
2, 	-1.34299, 	0, 	24.0015, 	1, 	3.04
2, 	-2.23869, 	0, 	22.8489, 	1, 	3.04
2, 	-2.23869, 	0, 	21.7822, 	1, 	3.04
2, 	-2.23869, 	0, 	20.6796, 	1, 	3.04
2, 	-2.23869, 	0, 	22.7293, 	1, 	3.04
2, 	-0.447628, 	0, 	23.9255, 	1, 	3.04
2, 	-0.447628, 	0, 	20.259, 	1, 	3.04
2, 	-4.03194, 	0, 	21.6408, 	1, 	3.04
2, 	-4.03194, 	0, 	23.0988, 	1, 	3.04
2, 	-12.1773, 	0, 	22.4328, 	1, 	3.04
2, 	-12.1773, 	0, 	20.2351, 	1, 	3.04
2, 	-12.1773, 	0, 	18.5683, 	0, 	3.04
2, 	-12.1773, 	0, 	20.7677, 	0, 	2.736
2, 	-16.8018, 	-60, 	20.2882, 	1, 	2.432
2, 	-16.8018, 	-59, 	15.2814, 	0, 	2.432
2, 	-25.4477, 	-58, 	20.5671, 	1, 	2.128
2, 	-25.4477, 	-57, 	20.3249, 	1, 	2.128
2, 	-25.4477, 	-56, 	0, 	0, 	2.128
2, 	-26.4433, 	-55, 	21.873, 	1, 	2.128
2, 	-26.4433, 	-54, 	22.2176, 	1, 	2.128
2, 	-27.4476, 	-53, 	23.3695, 	1, 	2.128
2, 	-27.4476, 	-52, 	23.6092, 	1, 	2.128
2, 	-27.4476, 	-51, 	22.623, 	1, 	2.432
2, 	-27.4476, 	-50, 	21.9775, 	1, 	2.736
2, 	-1.34299, 	-49, 	24.0908, 	1, 	2.736
2, 	-1.34299, 	-48, 	24.4979, 	1, 	3.04
2, 	-1.34299, 	-47, 	25.3363, 	1, 	3.04
2, 	-1.34299, 	-46, 	25.1396, 	1, 	3.04
2, 	-30.5182, 	-45, 	25.1258, 	1, 	3.04
2, 	-30.5182, 	-44, 	25.6255, 	1, 	3.04
2, 	-29.4845, 	-43, 	25.2853, 	1, 	3.04
2, 	-29.4845, 	-42, 	24.6958, 	1, 	3.04
2, 	-29.4845, 	-41, 	25.7675, 	1, 	3.04
2, 	-30.5182, 	-40, 	18.5503, 	0, 	3.04
2, 	-30.5182, 	-39, 	25.0017, 	1, 	2.736
2, 	-30.5182, 	-38, 	20.4134, 	1, 	2.736
2, 	-30.5182, 	-37, 	26.1786, 	1, 	2.736
2, 	-30.5182, 	-36, 	25.5225, 	1, 	2.736
2, 	-30.5182, 	-35, 	25.6396, 	1, 	2.736
2, 	-36.9819, 	-34, 	22.1876, 	1, 	2.736
2, 	-36.9819, 	-33, 	25.9928, 	1, 	2.736
2, 	-33.6892, 	-32, 	26.2535, 	1, 	2.736
2, 	-33.6892, 	-31, 	25.9722, 	1, 	2.736
2, 	-32.6198, 	-30, 	24.7883, 	1, 	3.04
2, 	-32.6198, 	-29, 	26.3153, 	1, 	3.04
2, 	-35.8692, 	-28, 	26.7151, 	1, 	3.04
2, 	-35.8692, 	-27, 	25.5984, 	1, 	3.04
2, 	-35.8692, 	-26, 	21.8392, 	1, 	3.04
2, 	-32.6198, 	-25, 	25.5085, 	1, 	3.04
2, 	-32.6198, 	-24, 	26.8719, 	1, 	3.04
2, 	-32.6198, 	-23, 	23.6865, 	1, 	3.04
2, 	-32.6198, 	-22, 	24.8903, 	1, 	3.04
2, 	-39.2579, 	-21, 	25.0906, 	1, 	3.04
2, 	-39.2579, 	-20, 	25.5567, 	1, 	3.04
2, 	-38.111, 	-19, 	24.831, 	1, 	3.04
2, 	-38.111, 	-18, 	18.9391, 	1, 	3.04
2, 	-36.9819, 	-17, 	24.4753, 	1, 	3.04
2, 	-36.9819, 	-16, 	24.1637, 	1, 	3.04
2, 	-34.772, 	-15, 	23.8751, 	1, 	3.04
2, 	-34.772, 	-14, 	23.4472, 	1, 	3.04
2, 	-35.8692, 	-13, 	21.5868, 	1, 	3.04
2, 	-35.8692, 	-12, 	20.7804, 	1, 	3.04
2, 	-33.6892, 	-11, 	21.7067, 	1, 	3.04
2, 	-33.6892, 	-10, 	21.5188, 	1, 	3.04
2, 	-13.0948, 	-9, 	19.4729, 	1, 	3.04
2, 	-13.0948, 	-8, 	20.364, 	0, 	3.04
2, 	-40.4239, 	-7, 	16.2512, 	0, 	2.736
2, 	-40.4239, 	-6, 	16.2512, 	0, 	2.432
2, 	-40.4239, 	-5, 	16.8632, 	0, 	2.128
2, 	-40.4239, 	-4, 	14.215, 	0, 	1.824
2, 	-41.6104, 	-3, 	15.3275, 	0, 	1.52
2, 	-41.6104, 	-2, 	17.6523, 	0, 	1.216
2, 	-41.6104, 	-1, 	15.5196, 	0, 	0.912
2, 	-41.6104, 	0, 	16.756, 	1, 	0.608
2, 	-44.0521, 	1, 	17.367, 	1, 	0.608
2, 	-44.0521, 	2, 	18.1936, 	1, 	0.912
2, 	-44.0521, 	3, 	17.9967, 	1, 	1.216
2, 	-44.0521, 	4, 	13.3219, 	0, 	1.216
2, 	-40.4239, 	5, 	19.0732, 	1, 	1.52
2, 	-40.4239, 	6, 	19.9264, 	1, 	1.824
2, 	-42.8192, 	7, 	18.3916, 	1, 	2.128
2, 	-42.8192, 	8, 	18.9919, 	1, 	2.432
2, 	-40.4239, 	9, 	19.9743, 	1, 	2.736
2, 	-40.4239, 	10, 	18.4366, 	1, 	2.736
2, 	-42.8192, 	11, 	15.8134, 	0, 	2.736
2, 	-42.8192, 	12, 	14.8323, 	0, 	2.432
2, 	-40.4239, 	13, 	17.3897, 	1, 	2.128
2, 	-40.4239, 	14, 	16.4312, 	1, 	2.432
2, 	-42.8192, 	15, 	14.6702, 	0, 	2.432
2, 	-42.8192, 	16, 	13.4327, 	0, 	2.128
2, 	-45.3112, 	17, 	13.0813, 	0, 	1.824
2, 	-45.3112, 	18, 	12.5421, 	0, 	1.52
2, 	-46.599, 	19, 	10.0358, 	0, 	1.216
2, 	-46.599, 	20, 	11.2996, 	0, 	0.912
2, 	-42.8192, 	21, 	9.91907, 	0, 	0.608
2, 	-42.8192, 	22, 	8.53918, 	0, 	0.608
2, 	-42.8192, 	23, 	7.56853, 	0, 	0.608
